epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862827018,2021-08-01T20:07:07.018,34.080,23.902,-4.207,-14.878
1627862827028,2021-08-01T20:07:07.028,34.090,22.683,-2.927,-14.451
1627862827038,2021-08-01T20:07:07.038,34.100,21.341,-2.256,-13.659
1627862827048,2021-08-01T20:07:07.048,34.110,20.183,-1.402,-12.439
1627862827058,2021-08-01T20:07:07.058,34.120,18.537,0.061,-11.585
1627862827068,2021-08-01T20:07:07.068,34.130,17.134,1.220,-11.037
1627862827078,2021-08-01T20:07:07.078,34.140,15.610,1.646,-11.159
1627862827088,2021-08-01T20:07:07.088,34.150,13.841,2.256,-11.890
1627862827098,2021-08-01T20:07:07.098,34.160,11.768,3.659,-12.744
1627862827108,2021-08-01T20:07:07.108,34.170,10.000,4.085,-14.146
1627862827118,2021-08-01T20:07:07.118,34.180,8.902,2.683,-16.829
1627862827128,2021-08-01T20:07:07.128,34.190,7.988,1.037,-20.854
1627862827138,2021-08-01T20:07:07.138,34.200,6.402,-0.122,-25.915
1627862827148,2021-08-01T20:07:07.148,34.210,4.634,-2.012,-31.098
1627862827158,2021-08-01T20:07:07.158,34.220,3.537,-3.537,-33.415
1627862827168,2021-08-01T20:07:07.168,34.230,2.500,-2.866,-31.098
1627862827178,2021-08-01T20:07:07.178,34.240,0.793,-0.915,-26.829
1627862827188,2021-08-01T20:07:07.188,34.250,-0.488,-0.488,-23.293
1627862827198,2021-08-01T20:07:07.198,34.260,-2.012,-1.463,-19.146
1627862827208,2021-08-01T20:07:07.208,34.270,-4.268,-0.610,-13.110
1627862827218,2021-08-01T20:07:07.218,34.280,-7.256,2.317,-6.524
1627862827228,2021-08-01T20:07:07.228,34.290,-10.366,3.476,-1.890
1627862827238,2021-08-01T20:07:07.238,34.300,-12.866,2.256,1.220
1627862827248,2021-08-01T20:07:07.248,34.310,-15.427,1.829,5.244
1627862827258,2021-08-01T20:07:07.258,34.320,-18.293,3.049,9.939
1627862827268,2021-08-01T20:07:07.268,34.330,-21.037,3.841,14.390
1627862827278,2021-08-01T20:07:07.278,34.340,-23.110,2.927,18.171
1627862827288,2021-08-01T20:07:07.288,34.350,-24.817,1.463,21.280
1627862827298,2021-08-01T20:07:07.298,34.360,-26.341,0.061,24.146
1627862827308,2021-08-01T20:07:07.308,34.370,-27.317,-1.341,26.280
1627862827318,2021-08-01T20:07:07.318,34.380,-27.744,-3.293,27.012
1627862827328,2021-08-01T20:07:07.328,34.390,-27.866,-5.671,25.122
1627862827338,2021-08-01T20:07:07.338,34.400,-27.439,-7.622,21.646
1627862827348,2021-08-01T20:07:07.348,34.410,-26.341,-8.780,18.354
1627862827358,2021-08-01T20:07:07.358,34.420,-24.329,-9.512,14.390
1627862827368,2021-08-01T20:07:07.368,34.430,-21.585,-9.939,9.390
1627862827378,2021-08-01T20:07:07.378,34.440,-18.720,-9.756,4.695
1627862827388,2021-08-01T20:07:07.388,34.450,-15.976,-8.354,1.646
1627862827398,2021-08-01T20:07:07.398,34.460,-13.598,-5.854,0.244
1627862827408,2021-08-01T20:07:07.408,34.470,-11.341,-3.293,-0.854
1627862827418,2021-08-01T20:07:07.418,34.480,-9.085,-2.134,-2.561
1627862827428,2021-08-01T20:07:07.428,34.490,-6.707,-1.463,-3.780
1627862827438,2021-08-01T20:07:07.438,34.500,-4.817,0.427,-3.476
1627862827448,2021-08-01T20:07:07.448,34.510,-3.171,3.049,-3.110
1627862827458,2021-08-01T20:07:07.458,34.520,-1.524,4.817,-2.439
1627862827468,2021-08-01T20:07:07.468,34.530,0.915,6.463,-0.427
1627862827478,2021-08-01T20:07:07.478,34.540,2.012,8.537,1.159
1627862827488,2021-08-01T20:07:07.488,34.550,3.659,9.512,1.280
1627862827498,2021-08-01T20:07:07.498,34.560,5.122,9.329,1.524
1627862827508,2021-08-01T20:07:07.508,34.570,6.463,8.902,2.378
1627862827518,2021-08-01T20:07:07.518,34.580,8.110,8.902,3.780
1627862827528,2021-08-01T20:07:07.528,34.590,9.512,9.024,4.146
1627862827538,2021-08-01T20:07:07.538,34.600,11.341,9.085,3.902
1627862827548,2021-08-01T20:07:07.548,34.610,13.659,8.537,5.549
1627862827558,2021-08-01T20:07:07.558,34.620,15.915,7.988,8.232
1627862827568,2021-08-01T20:07:07.568,34.630,18.598,8.537,11.463
1627862827578,2021-08-01T20:07:07.578,34.640,20.366,9.573,14.024
1627862827588,2021-08-01T20:07:07.588,34.650,22.134,8.659,13.537
1627862827598,2021-08-01T20:07:07.598,34.660,24.573,6.402,11.829
1627862827608,2021-08-01T20:07:07.608,34.670,26.463,5.671,11.159
1627862827618,2021-08-01T20:07:07.618,34.680,28.049,6.463,10.427
1627862827628,2021-08-01T20:07:07.628,34.690,29.695,6.341,8.720
1627862827638,2021-08-01T20:07:07.638,34.700,31.341,5.793,6.707
1627862827648,2021-08-01T20:07:07.648,34.710,32.866,5.854,4.939
1627862827658,2021-08-01T20:07:07.658,34.720,34.085,6.646,3.659
1627862827668,2021-08-01T20:07:07.668,34.730,35.183,7.378,2.500
1627862827678,2021-08-01T20:07:07.678,34.740,36.585,7.805,0.610
1627862827688,2021-08-01T20:07:07.688,34.750,36.707,7.500,-2.805
1627862827698,2021-08-01T20:07:07.698,34.760,38.049,6.159,-6.402
1627862827708,2021-08-01T20:07:07.708,34.770,39.024,6.707,-6.524
1627862827718,2021-08-01T20:07:07.718,34.780,38.354,8.476,-5.854
1627862827728,2021-08-01T20:07:07.728,34.790,38.902,7.500,-7.805
1627862827738,2021-08-01T20:07:07.738,34.800,39.146,5.488,-9.146
1627862827748,2021-08-01T20:07:07.748,34.810,38.598,5.305,-8.598
1627862827758,2021-08-01T20:07:07.758,34.820,37.744,5.854,-7.500
1627862827768,2021-08-01T20:07:07.768,34.830,37.134,4.756,-6.707
1627862827778,2021-08-01T20:07:07.778,34.840,36.402,3.659,-5.549
1627862827788,2021-08-01T20:07:07.788,34.850,35.671,3.659,-3.659
1627862827798,2021-08-01T20:07:07.798,34.860,34.817,3.720,-1.646
1627862827808,2021-08-01T20:07:07.808,34.870,34.207,3.476,-0.183
1627862827818,2021-08-01T20:07:07.818,34.880,33.476,3.110,0.976
1627862827828,2021-08-01T20:07:07.828,34.890,32.744,3.110,2.073
1627862827838,2021-08-01T20:07:07.838,34.900,32.073,3.110,2.683
1627862827848,2021-08-01T20:07:07.848,34.910,31.220,3.232,2.988
1627862827858,2021-08-01T20:07:07.858,34.920,30.549,3.415,3.049
1627862827868,2021-08-01T20:07:07.868,34.930,29.878,3.598,3.110
1627862827878,2021-08-01T20:07:07.878,34.940,29.451,3.598,3.049
1627862827888,2021-08-01T20:07:07.888,34.950,29.024,3.537,2.805
1627862827898,2021-08-01T20:07:07.898,34.960,28.598,3.476,2.561
1627862827908,2021-08-01T20:07:07.908,34.970,28.293,3.476,1.951
1627862827918,2021-08-01T20:07:07.918,34.980,27.988,3.537,1.037
1627862827928,2021-08-01T20:07:07.928,34.990,27.927,2.927,-0.549
1627862827938,2021-08-01T20:07:07.938,35.000,27.927,2.317,-2.317
1627862827948,2021-08-01T20:07:07.948,35.010,27.805,2.317,-4.024
1627862827958,2021-08-01T20:07:07.958,35.020,27.805,2.378,-5.732
1627862827968,2021-08-01T20:07:07.968,35.030,27.866,2.073,-7.378
1627862827978,2021-08-01T20:07:07.978,35.040,27.927,1.463,-8.780
1627862827988,2021-08-01T20:07:07.988,35.050,28.232,1.341,-9.329
1627862827998,2021-08-01T20:07:07.998,35.060,28.171,1.646,-9.268
1627862828008,2021-08-01T20:07:08.008,35.070,28.232,1.159,-9.695
1627862828018,2021-08-01T20:07:08.018,35.080,28.293,0.244,-9.634
1627862828028,2021-08-01T20:07:08.028,35.090,28.049,-0.183,-8.902
1627862828038,2021-08-01T20:07:08.038,35.100,27.622,-0.183,-7.988
1627862828048,2021-08-01T20:07:08.048,35.110,27.134,-0.549,-7.317
1627862828058,2021-08-01T20:07:08.058,35.120,26.646,-1.220,-6.951
1627862828068,2021-08-01T20:07:08.068,35.130,26.463,-1.280,-6.463
1627862828078,2021-08-01T20:07:08.078,35.140,25.793,-0.915,-5.976
1627862828088,2021-08-01T20:07:08.088,35.150,25.488,-0.976,-5.915
1627862828098,2021-08-01T20:07:08.098,35.160,25.183,-1.037,-5.671
1627862828108,2021-08-01T20:07:08.108,35.170,24.817,-0.732,-5.366
1627862828118,2021-08-01T20:07:08.118,35.180,24.390,-0.610,-5.305
1627862828128,2021-08-01T20:07:08.128,35.190,23.963,-0.793,-5.427
1627862828138,2021-08-01T20:07:08.138,35.200,23.659,-0.854,-5.244
1627862828148,2021-08-01T20:07:08.148,35.210,23.232,-0.366,-5.000
1627862828158,2021-08-01T20:07:08.158,35.220,22.683,-0.244,-4.939
1627862828168,2021-08-01T20:07:08.168,35.230,22.439,-0.427,-4.512
1627862828178,2021-08-01T20:07:08.178,35.240,22.012,-0.122,-3.841
1627862828188,2021-08-01T20:07:08.188,35.250,21.646,0.488,-3.476
1627862828198,2021-08-01T20:07:08.198,35.260,21.037,0.610,-3.232
1627862828208,2021-08-01T20:07:08.208,35.270,20.488,0.549,-2.805
1627862828218,2021-08-01T20:07:08.218,35.280,20.000,0.671,-2.500
1627862828228,2021-08-01T20:07:08.228,35.290,19.146,0.793,-2.195
1627862828238,2021-08-01T20:07:08.238,35.300,18.476,0.549,-1.890
1627862828248,2021-08-01T20:07:08.248,35.310,17.805,0.305,-1.402
1627862828258,2021-08-01T20:07:08.258,35.320,17.195,0.305,-0.732
1627862828268,2021-08-01T20:07:08.268,35.330,16.524,0.427,0.000
1627862828278,2021-08-01T20:07:08.278,35.340,15.671,0.610,0.793
1627862828288,2021-08-01T20:07:08.288,35.350,14.939,0.732,1.829
1627862828298,2021-08-01T20:07:08.298,35.360,14.085,0.854,2.683
1627862828308,2021-08-01T20:07:08.308,35.370,13.110,0.732,3.476
1627862828318,2021-08-01T20:07:08.318,35.380,12.073,0.549,4.390
1627862828328,2021-08-01T20:07:08.328,35.390,10.854,0.610,5.488
1627862828338,2021-08-01T20:07:08.338,35.400,9.634,0.854,6.585
1627862828348,2021-08-01T20:07:08.348,35.410,8.598,1.402,7.866
1627862828358,2021-08-01T20:07:08.358,35.420,7.378,2.073,8.293
1627862828368,2021-08-01T20:07:08.368,35.430,6.280,2.500,8.598
1627862828378,2021-08-01T20:07:08.378,35.440,5.183,2.866,8.902
1627862828388,2021-08-01T20:07:08.388,35.450,4.024,3.232,9.024
1627862828398,2021-08-01T20:07:08.398,35.460,2.988,3.476,8.659
1627862828408,2021-08-01T20:07:08.408,35.470,1.890,3.720,8.232
1627862828418,2021-08-01T20:07:08.418,35.480,0.854,4.085,8.110
1627862828428,2021-08-01T20:07:08.428,35.490,0.305,4.573,8.171
1627862828438,2021-08-01T20:07:08.438,35.500,-0.122,5.061,7.988
1627862828448,2021-08-01T20:07:08.448,35.510,-0.427,5.854,7.622
1627862828458,2021-08-01T20:07:08.458,35.520,-0.610,6.585,6.829
1627862828468,2021-08-01T20:07:08.468,35.530,-0.671,7.256,6.220
1627862828478,2021-08-01T20:07:08.478,35.540,-0.671,7.622,5.671
1627862828488,2021-08-01T20:07:08.488,35.550,-0.793,7.805,5.183
1627862828498,2021-08-01T20:07:08.498,35.560,-0.915,7.744,4.512
1627862828508,2021-08-01T20:07:08.508,35.570,-0.976,7.439,3.780
1627862828518,2021-08-01T20:07:08.518,35.580,-1.098,7.012,2.988
1627862828528,2021-08-01T20:07:08.528,35.590,-1.159,6.585,2.317
1627862828538,2021-08-01T20:07:08.538,35.600,-1.220,6.220,1.585
1627862828548,2021-08-01T20:07:08.548,35.610,-1.220,5.732,0.976
1627862828558,2021-08-01T20:07:08.558,35.620,-1.402,5.305,0.549
1627862828568,2021-08-01T20:07:08.568,35.630,-1.585,5.000,0.183
1627862828578,2021-08-01T20:07:08.578,35.640,-1.829,4.329,-0.244
1627862828588,2021-08-01T20:07:08.588,35.650,-1.951,3.780,-0.427
1627862828598,2021-08-01T20:07:08.598,35.660,-2.134,3.293,-0.244
1627862828608,2021-08-01T20:07:08.608,35.670,-2.317,2.927,-0.366
1627862828618,2021-08-01T20:07:08.618,35.680,-2.500,2.622,-0.488
1627862828628,2021-08-01T20:07:08.628,35.690,-2.744,2.439,-0.366
1627862828638,2021-08-01T20:07:08.638,35.700,-2.988,2.317,-0.061
1627862828648,2021-08-01T20:07:08.648,35.710,-3.171,1.829,0.122
1627862828658,2021-08-01T20:07:08.658,35.720,-3.476,1.280,0.000
1627862828668,2021-08-01T20:07:08.668,35.730,-3.902,0.732,0.000
1627862828678,2021-08-01T20:07:08.678,35.740,-4.207,0.366,0.244
1627862828688,2021-08-01T20:07:08.688,35.750,-4.451,0.122,0.732
1627862828698,2021-08-01T20:07:08.698,35.760,-4.756,0.183,1.220
1627862828708,2021-08-01T20:07:08.708,35.770,-4.817,0.366,1.890
1627862828718,2021-08-01T20:07:08.718,35.780,-4.817,0.183,2.622
1627862828728,2021-08-01T20:07:08.728,35.790,-4.878,0.061,3.232
1627862828738,2021-08-01T20:07:08.738,35.800,-4.939,-0.183,3.780
1627862828748,2021-08-01T20:07:08.748,35.810,-5.122,-0.305,4.329
1627862828758,2021-08-01T20:07:08.758,35.820,-5.183,-0.488,4.634
1627862828768,2021-08-01T20:07:08.768,35.830,-5.305,-0.915,4.817
1627862828778,2021-08-01T20:07:08.778,35.840,-5.366,-1.159,4.939
1627862828788,2021-08-01T20:07:08.788,35.850,-5.488,-1.463,5.366
1627862828798,2021-08-01T20:07:08.798,35.860,-5.610,-1.585,5.976
1627862828808,2021-08-01T20:07:08.808,35.870,-5.793,-1.829,6.768
1627862828818,2021-08-01T20:07:08.818,35.880,-5.915,-2.073,7.683
1627862828828,2021-08-01T20:07:08.828,35.890,-6.159,-2.195,8.537
1627862828838,2021-08-01T20:07:08.838,35.900,-6.402,-2.378,9.512
1627862828848,2021-08-01T20:07:08.848,35.910,-6.707,-2.622,10.488
1627862828858,2021-08-01T20:07:08.858,35.920,-7.256,-2.500,11.402
1627862828868,2021-08-01T20:07:08.868,35.930,-7.622,-2.622,12.073
1627862828878,2021-08-01T20:07:08.878,35.940,-8.049,-2.805,12.683
1627862828888,2021-08-01T20:07:08.888,35.950,-8.415,-2.683,13.232
1627862828898,2021-08-01T20:07:08.898,35.960,-8.902,-2.317,13.720
1627862828908,2021-08-01T20:07:08.908,35.970,-9.268,-2.317,14.085
1627862828918,2021-08-01T20:07:08.918,35.980,-9.512,-2.134,14.512
1627862828928,2021-08-01T20:07:08.928,35.990,-9.817,-1.890,14.756
1627862828938,2021-08-01T20:07:08.938,36.000,-10.244,-1.951,14.695
1627862828948,2021-08-01T20:07:08.948,36.010,-10.671,-1.646,14.573
1627862828958,2021-08-01T20:07:08.958,36.020,-11.341,-1.585,14.451
1627862828968,2021-08-01T20:07:08.968,36.030,-11.951,-1.524,14.329
1627862828978,2021-08-01T20:07:08.978,36.040,-12.439,-1.585,13.780
1627862828988,2021-08-01T20:07:08.988,36.050,-12.744,-1.768,13.232
1627862828998,2021-08-01T20:07:08.998,36.060,-13.049,-1.768,12.561
1627862829008,2021-08-01T20:07:09.008,36.070,-13.537,-1.707,12.012
1627862829018,2021-08-01T20:07:09.018,36.080,-13.841,-1.646,11.341
1627862829028,2021-08-01T20:07:09.028,36.090,-14.146,-1.646,10.549
1627862829038,2021-08-01T20:07:09.038,36.100,-14.451,-1.585,9.695
1627862829048,2021-08-01T20:07:09.048,36.110,-14.756,-1.402,9.146
1627862829058,2021-08-01T20:07:09.058,36.120,-14.878,-1.220,8.354
1627862829068,2021-08-01T20:07:09.068,36.130,-14.939,-1.341,7.439
1627862829078,2021-08-01T20:07:09.078,36.140,-15.000,-1.463,6.585
1627862829088,2021-08-01T20:07:09.088,36.150,-14.878,-1.585,5.915
1627862829098,2021-08-01T20:07:09.098,36.160,-14.756,-1.585,5.549
1627862829108,2021-08-01T20:07:09.108,36.170,-14.451,-1.341,5.427
1627862829118,2021-08-01T20:07:09.118,36.180,-14.085,-1.159,5.305
1627862829128,2021-08-01T20:07:09.128,36.190,-13.841,-1.159,5.244
1627862829138,2021-08-01T20:07:09.138,36.200,-13.354,-1.220,5.122
1627862829148,2021-08-01T20:07:09.148,36.210,-12.805,-1.220,5.122
1627862829158,2021-08-01T20:07:09.158,36.220,-12.134,-0.793,5.000
1627862829168,2021-08-01T20:07:09.168,36.230,-11.646,-0.671,4.878
1627862829178,2021-08-01T20:07:09.178,36.240,-11.280,-1.098,4.390
1627862829188,2021-08-01T20:07:09.188,36.250,-10.854,-1.463,3.780
1627862829198,2021-08-01T20:07:09.198,36.260,-10.244,-1.402,3.354
1627862829208,2021-08-01T20:07:09.208,36.270,-9.756,-1.159,2.683
1627862829218,2021-08-01T20:07:09.218,36.280,-9.207,-1.037,1.951
1627862829228,2021-08-01T20:07:09.228,36.290,-8.659,-1.037,1.402
1627862829238,2021-08-01T20:07:09.238,36.300,-8.049,-0.854,0.854
1627862829248,2021-08-01T20:07:09.248,36.310,-7.500,-0.915,0.244
1627862829258,2021-08-01T20:07:09.258,36.320,-6.951,-0.976,-0.305
1627862829268,2021-08-01T20:07:09.268,36.330,-6.463,-1.098,-0.732
1627862829278,2021-08-01T20:07:09.278,36.340,-6.098,-1.402,-0.976
1627862829288,2021-08-01T20:07:09.288,36.350,-5.915,-1.707,-1.159
1627862829298,2021-08-01T20:07:09.298,36.360,-5.854,-2.195,-1.524
1627862829308,2021-08-01T20:07:09.308,36.370,-5.732,-2.866,-1.890
1627862829318,2021-08-01T20:07:09.318,36.380,-5.732,-3.110,-2.073
1627862829328,2021-08-01T20:07:09.328,36.390,-5.915,-3.171,-2.317
1627862829338,2021-08-01T20:07:09.338,36.400,-6.098,-2.988,-2.500
1627862829348,2021-08-01T20:07:09.348,36.410,-6.220,-2.805,-2.683
1627862829358,2021-08-01T20:07:09.358,36.420,-6.159,-2.744,-2.927
1627862829368,2021-08-01T20:07:09.368,36.430,-6.220,-2.439,-3.232
1627862829378,2021-08-01T20:07:09.378,36.440,-6.341,-1.951,-3.354
1627862829388,2021-08-01T20:07:09.388,36.450,-6.402,-2.012,-3.598
1627862829398,2021-08-01T20:07:09.398,36.460,-6.402,-2.012,-3.720
1627862829408,2021-08-01T20:07:09.408,36.470,-6.463,-1.829,-3.720
1627862829418,2021-08-01T20:07:09.418,36.480,-6.280,-1.707,-3.720
1627862829428,2021-08-01T20:07:09.428,36.490,-6.098,-1.890,-3.659
1627862829438,2021-08-01T20:07:09.438,36.500,-5.976,-2.317,-3.476
1627862829448,2021-08-01T20:07:09.448,36.510,-5.854,-2.500,-3.476
1627862829458,2021-08-01T20:07:09.458,36.520,-5.732,-2.439,-3.293
1627862829468,2021-08-01T20:07:09.468,36.530,-5.610,-2.439,-3.171
1627862829478,2021-08-01T20:07:09.478,36.540,-5.427,-2.439,-3.171
1627862829488,2021-08-01T20:07:09.488,36.550,-5.183,-2.073,-3.110
1627862829498,2021-08-01T20:07:09.498,36.560,-4.756,-1.707,-2.988
1627862829508,2021-08-01T20:07:09.508,36.570,-4.451,-1.341,-3.049
1627862829518,2021-08-01T20:07:09.518,36.580,-4.207,-1.220,-3.293
1627862829528,2021-08-01T20:07:09.528,36.590,-3.963,-1.037,-3.232
1627862829538,2021-08-01T20:07:09.538,36.600,-3.659,-1.098,-3.110
1627862829548,2021-08-01T20:07:09.548,36.610,-3.232,-0.976,-3.171
1627862829558,2021-08-01T20:07:09.558,36.620,-2.988,-0.976,-3.293
1627862829568,2021-08-01T20:07:09.568,36.630,-2.622,-1.220,-3.171
1627862829578,2021-08-01T20:07:09.578,36.640,-2.256,-1.280,-3.171
1627862829588,2021-08-01T20:07:09.588,36.650,-2.012,-1.280,-3.293
1627862829598,2021-08-01T20:07:09.598,36.660,-1.646,-1.341,-3.476
1627862829608,2021-08-01T20:07:09.608,36.670,-1.220,-1.463,-3.659
1627862829618,2021-08-01T20:07:09.618,36.680,-0.915,-1.463,-3.902
1627862829628,2021-08-01T20:07:09.628,36.690,-0.793,-1.585,-4.146
1627862829638,2021-08-01T20:07:09.638,36.700,-0.671,-1.646,-4.268
1627862829648,2021-08-01T20:07:09.648,36.710,-0.732,-1.707,-4.390
1627862829658,2021-08-01T20:07:09.658,36.720,-0.976,-1.707,-4.329
1627862829668,2021-08-01T20:07:09.668,36.730,-1.220,-1.768,-4.268
1627862829678,2021-08-01T20:07:09.678,36.740,-1.646,-1.829,-4.329
1627862829688,2021-08-01T20:07:09.688,36.750,-2.073,-1.829,-4.146
1627862829698,2021-08-01T20:07:09.698,36.760,-2.439,-1.463,-4.024
1627862829708,2021-08-01T20:07:09.708,36.770,-2.805,-0.854,-3.780
1627862829718,2021-08-01T20:07:09.718,36.780,-3.171,-0.366,-3.841
1627862829728,2021-08-01T20:07:09.728,36.790,-3.354,-0.183,-4.024
1627862829738,2021-08-01T20:07:09.738,36.800,-3.354,-0.061,-4.146
1627862829748,2021-08-01T20:07:09.748,36.810,-3.293,0.061,-4.268
1627862829758,2021-08-01T20:07:09.758,36.820,-2.805,-0.122,-4.634
1627862829768,2021-08-01T20:07:09.768,36.830,-2.134,-0.305,-5.366
1627862829778,2021-08-01T20:07:09.778,36.840,-1.402,-0.366,-6.098
1627862829788,2021-08-01T20:07:09.788,36.850,-0.671,-0.244,-7.134
1627862829798,2021-08-01T20:07:09.798,36.860,-0.061,-0.366,-8.293
1627862829808,2021-08-01T20:07:09.808,36.870,0.610,-0.122,-9.268
1627862829818,2021-08-01T20:07:09.818,36.880,1.159,0.244,-10.183
1627862829828,2021-08-01T20:07:09.828,36.890,1.585,0.183,-11.220
1627862829838,2021-08-01T20:07:09.838,36.900,1.829,-0.244,-12.134
1627862829848,2021-08-01T20:07:09.848,36.910,2.012,-0.610,-13.049
1627862829858,2021-08-01T20:07:09.858,36.920,2.134,-0.732,-13.841
1627862829868,2021-08-01T20:07:09.868,36.930,2.317,-0.915,-14.390
1627862829878,2021-08-01T20:07:09.878,36.940,2.500,-0.915,-15.061
1627862829888,2021-08-01T20:07:09.888,36.950,2.439,-0.610,-15.488
1627862829898,2021-08-01T20:07:09.898,36.960,2.622,-0.305,-15.732
1627862829908,2021-08-01T20:07:09.908,36.970,2.805,0.061,-16.037
1627862829918,2021-08-01T20:07:09.918,36.980,3.110,0.244,-16.463
1627862829928,2021-08-01T20:07:09.928,36.990,3.537,0.488,-16.524
1627862829938,2021-08-01T20:07:09.938,37.000,3.720,0.549,-16.524
1627862829948,2021-08-01T20:07:09.948,37.010,4.146,0.488,-16.646
1627862829958,2021-08-01T20:07:09.958,37.020,4.329,0.427,-16.585
1627862829968,2021-08-01T20:07:09.968,37.030,4.451,0.427,-16.707
1627862829978,2021-08-01T20:07:09.978,37.040,4.512,0.427,-16.463
1627862829988,2021-08-01T20:07:09.988,37.050,4.756,0.671,-16.098
1627862829998,2021-08-01T20:07:09.998,37.060,4.817,0.793,-15.793
1627862830008,2021-08-01T20:07:10.008,37.070,5.061,0.915,-15.488
1627862830018,2021-08-01T20:07:10.018,37.080,5.183,1.037,-15.122
1627862830028,2021-08-01T20:07:10.028,37.090,5.061,1.280,-14.695
1627862830038,2021-08-01T20:07:10.038,37.100,4.878,1.463,-14.146
1627862830048,2021-08-01T20:07:10.048,37.110,4.573,1.402,-13.963
1627862830058,2021-08-01T20:07:10.058,37.120,4.146,1.098,-13.537
1627862830068,2021-08-01T20:07:10.068,37.130,3.720,0.915,-13.232
1627862830078,2021-08-01T20:07:10.078,37.140,3.171,1.098,-13.171
1627862830088,2021-08-01T20:07:10.088,37.150,2.622,1.098,-13.171
1627862830098,2021-08-01T20:07:10.098,37.160,2.195,0.793,-13.415
1627862830108,2021-08-01T20:07:10.108,37.170,1.890,0.671,-13.598
1627862830118,2021-08-01T20:07:10.118,37.180,1.463,0.671,-13.476
1627862830128,2021-08-01T20:07:10.128,37.190,1.159,0.854,-13.415
1627862830138,2021-08-01T20:07:10.138,37.200,0.976,0.732,-13.232
1627862830148,2021-08-01T20:07:10.148,37.210,0.732,0.427,-13.110
1627862830158,2021-08-01T20:07:10.158,37.220,0.488,0.183,-12.866
1627862830168,2021-08-01T20:07:10.168,37.230,0.427,0.061,-12.622
1627862830178,2021-08-01T20:07:10.178,37.240,0.244,0.183,-12.439
1627862830188,2021-08-01T20:07:10.188,37.250,0.244,0.305,-12.378
1627862830198,2021-08-01T20:07:10.198,37.260,0.305,0.610,-12.256
1627862830208,2021-08-01T20:07:10.208,37.270,0.366,0.854,-12.073
1627862830218,2021-08-01T20:07:10.218,37.280,0.549,1.037,-11.890
1627862830228,2021-08-01T20:07:10.228,37.290,0.610,0.976,-12.195
1627862830238,2021-08-01T20:07:10.238,37.300,0.610,0.854,-12.683
1627862830248,2021-08-01T20:07:10.248,37.310,0.732,0.793,-12.988
