epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862188374,2021-08-01T19:56:28.374,21.960,-0.366,0.244,-2.378
1627862188384,2021-08-01T19:56:28.384,21.970,-0.366,0.244,-2.073
1627862188394,2021-08-01T19:56:28.394,21.980,-0.183,0.305,-1.768
1627862188404,2021-08-01T19:56:28.404,21.990,-0.061,0.549,-1.402
1627862188414,2021-08-01T19:56:28.414,22.000,0.183,0.610,-1.280
1627862188424,2021-08-01T19:56:28.424,22.010,0.305,0.793,-1.098
1627862188434,2021-08-01T19:56:28.434,22.020,0.427,0.915,-0.793
1627862188444,2021-08-01T19:56:28.444,22.030,0.610,1.037,-0.610
1627862188454,2021-08-01T19:56:28.454,22.040,0.610,0.915,-0.305
1627862188464,2021-08-01T19:56:28.464,22.050,0.488,0.854,-0.061
1627862188474,2021-08-01T19:56:28.474,22.060,0.122,0.427,0.061
1627862188484,2021-08-01T19:56:28.484,22.070,-0.122,-0.305,-0.061
1627862188494,2021-08-01T19:56:28.494,22.080,-0.305,-0.427,-0.183
1627862188504,2021-08-01T19:56:28.504,22.090,-0.427,0.061,-0.427
1627862188514,2021-08-01T19:56:28.514,22.100,-0.488,0.610,-0.488
1627862188524,2021-08-01T19:56:28.524,22.110,-0.488,0.976,-0.549
1627862188534,2021-08-01T19:56:28.534,22.120,-0.427,1.341,-0.671
1627862188544,2021-08-01T19:56:28.544,22.130,-0.366,1.707,-0.610
1627862188554,2021-08-01T19:56:28.554,22.140,-0.427,1.829,-0.671
1627862188564,2021-08-01T19:56:28.564,22.150,-0.488,1.768,-0.610
1627862188574,2021-08-01T19:56:28.574,22.160,-0.305,1.768,-0.671
1627862188584,2021-08-01T19:56:28.584,22.170,-0.305,1.768,-0.732
1627862188594,2021-08-01T19:56:28.594,22.180,-0.305,1.646,-0.732
1627862188604,2021-08-01T19:56:28.604,22.190,-0.183,1.646,-0.610
1627862188614,2021-08-01T19:56:28.614,22.200,-0.122,1.707,-0.610
1627862188624,2021-08-01T19:56:28.624,22.210,-0.244,1.768,-0.488
1627862188634,2021-08-01T19:56:28.634,22.220,-0.305,1.707,-0.488
1627862188644,2021-08-01T19:56:28.644,22.230,-0.488,1.463,-0.366
1627862188654,2021-08-01T19:56:28.654,22.240,-0.488,1.341,-0.305
1627862188664,2021-08-01T19:56:28.664,22.250,-0.610,1.280,-0.183
1627862188674,2021-08-01T19:56:28.674,22.260,-0.854,1.220,0.061
1627862188684,2021-08-01T19:56:28.684,22.270,-1.098,1.159,0.305
1627862188694,2021-08-01T19:56:28.694,22.280,-1.280,1.098,0.305
1627862188704,2021-08-01T19:56:28.704,22.290,-1.341,0.793,0.427
1627862188714,2021-08-01T19:56:28.714,22.300,-1.463,0.610,0.549
1627862188724,2021-08-01T19:56:28.724,22.310,-1.646,0.549,0.610
1627862188734,2021-08-01T19:56:28.734,22.320,-1.768,0.610,0.671
1627862188744,2021-08-01T19:56:28.744,22.330,-1.768,0.671,0.732
1627862188754,2021-08-01T19:56:28.754,22.340,-1.707,0.732,0.854
1627862188764,2021-08-01T19:56:28.764,22.350,-1.829,0.549,1.037
1627862188774,2021-08-01T19:56:28.774,22.360,-1.951,0.244,0.915
1627862188784,2021-08-01T19:56:28.784,22.370,-1.951,-0.427,0.732
1627862188794,2021-08-01T19:56:28.794,22.380,-1.951,-0.671,0.427
1627862188804,2021-08-01T19:56:28.804,22.390,-2.012,-0.549,0.122
1627862188814,2021-08-01T19:56:28.814,22.400,-1.951,-0.549,-0.305
1627862188824,2021-08-01T19:56:28.824,22.410,-2.012,-0.610,-0.671
1627862188834,2021-08-01T19:56:28.834,22.420,-1.768,-0.610,-0.793
1627862188844,2021-08-01T19:56:28.844,22.430,-1.707,-0.305,-0.915
1627862188854,2021-08-01T19:56:28.854,22.440,-1.524,-0.122,-1.159
1627862188864,2021-08-01T19:56:28.864,22.450,-1.402,-0.244,-1.280
1627862188874,2021-08-01T19:56:28.874,22.460,-1.280,-0.244,-1.402
1627862188884,2021-08-01T19:56:28.884,22.470,-1.341,-0.305,-1.585
1627862188894,2021-08-01T19:56:28.894,22.480,-1.159,-0.366,-1.646
1627862188904,2021-08-01T19:56:28.904,22.490,-0.915,-0.427,-1.646
1627862188914,2021-08-01T19:56:28.914,22.500,-0.732,-0.549,-1.585
1627862188924,2021-08-01T19:56:28.924,22.510,-0.732,-0.549,-1.646
1627862188934,2021-08-01T19:56:28.934,22.520,-0.671,-0.488,-1.585
1627862188944,2021-08-01T19:56:28.944,22.530,-0.671,-0.549,-1.524
1627862188954,2021-08-01T19:56:28.954,22.540,-0.610,-0.549,-1.524
1627862188964,2021-08-01T19:56:28.964,22.550,-0.671,-0.366,-1.585
1627862188974,2021-08-01T19:56:28.974,22.560,-0.732,-0.427,-1.402
1627862188984,2021-08-01T19:56:28.984,22.570,-0.549,-0.305,-1.402
1627862188994,2021-08-01T19:56:28.994,22.580,-0.610,-0.305,-1.402
1627862189004,2021-08-01T19:56:29.004,22.590,-0.488,-0.244,-1.341
1627862189014,2021-08-01T19:56:29.014,22.600,-0.488,-0.122,-1.341
1627862189024,2021-08-01T19:56:29.024,22.610,-0.671,0.000,-1.402
1627862189034,2021-08-01T19:56:29.034,22.620,-0.610,-0.183,-1.646
1627862189044,2021-08-01T19:56:29.044,22.630,-0.549,-0.183,-1.768
1627862189054,2021-08-01T19:56:29.054,22.640,-0.488,-0.061,-1.829
1627862189064,2021-08-01T19:56:29.064,22.650,-0.549,0.061,-2.012
1627862189074,2021-08-01T19:56:29.074,22.660,-0.610,0.061,-2.195
1627862189084,2021-08-01T19:56:29.084,22.670,-0.610,0.000,-2.195
1627862189094,2021-08-01T19:56:29.094,22.680,-0.671,0.061,-2.317
1627862189104,2021-08-01T19:56:29.104,22.690,-0.732,0.244,-2.317
1627862189114,2021-08-01T19:56:29.114,22.700,-0.915,0.305,-2.317
1627862189124,2021-08-01T19:56:29.124,22.710,-0.976,0.244,-2.256
1627862189134,2021-08-01T19:56:29.134,22.720,-0.976,0.122,-2.317
1627862189144,2021-08-01T19:56:29.144,22.730,-0.976,0.122,-2.317
1627862189154,2021-08-01T19:56:29.154,22.740,-1.037,0.000,-2.317
1627862189164,2021-08-01T19:56:29.164,22.750,-0.915,0.000,-2.256
1627862189174,2021-08-01T19:56:29.174,22.760,-0.732,0.000,-2.256
1627862189184,2021-08-01T19:56:29.184,22.770,-0.793,0.122,-2.256
1627862189194,2021-08-01T19:56:29.194,22.780,-0.671,0.366,-2.134
1627862189204,2021-08-01T19:56:29.204,22.790,-0.671,0.366,-2.134
1627862189214,2021-08-01T19:56:29.214,22.800,-0.732,0.305,-1.951
1627862189224,2021-08-01T19:56:29.224,22.810,-0.915,0.061,-1.646
1627862189234,2021-08-01T19:56:29.234,22.820,-1.037,-0.549,-1.829
1627862189244,2021-08-01T19:56:29.244,22.830,-1.098,-1.098,-2.134
1627862189254,2021-08-01T19:56:29.254,22.840,-1.280,-1.220,-2.195
1627862189264,2021-08-01T19:56:29.264,22.850,-1.280,-0.793,-2.256
1627862189274,2021-08-01T19:56:29.274,22.860,-1.220,-0.305,-2.195
1627862189284,2021-08-01T19:56:29.284,22.870,-1.098,-0.122,-2.134
1627862189294,2021-08-01T19:56:29.294,22.880,-1.037,0.061,-2.195
1627862189304,2021-08-01T19:56:29.304,22.890,-0.915,0.061,-2.073
1627862189314,2021-08-01T19:56:29.314,22.900,-0.793,0.061,-1.951
1627862189324,2021-08-01T19:56:29.324,22.910,-0.915,-0.244,-1.951
1627862189334,2021-08-01T19:56:29.334,22.920,-0.854,-0.305,-1.951
1627862189344,2021-08-01T19:56:29.344,22.930,-0.915,-0.244,-1.951
1627862189354,2021-08-01T19:56:29.354,22.940,-0.854,-0.244,-2.073
1627862189364,2021-08-01T19:56:29.364,22.950,-0.671,-0.183,-2.134
1627862189374,2021-08-01T19:56:29.374,22.960,-0.610,-0.122,-2.195
1627862189384,2021-08-01T19:56:29.384,22.970,-0.549,-0.244,-2.256
1627862189394,2021-08-01T19:56:29.394,22.980,-0.549,-0.305,-2.317
1627862189404,2021-08-01T19:56:29.404,22.990,-0.488,-0.122,-2.378
1627862189414,2021-08-01T19:56:29.414,23.000,-0.488,0.061,-2.378
1627862189424,2021-08-01T19:56:29.424,23.010,-0.549,-0.122,-2.378
1627862189434,2021-08-01T19:56:29.434,23.020,-0.732,-0.183,-2.256
1627862189444,2021-08-01T19:56:29.444,23.030,-0.671,-0.183,-2.073
1627862189454,2021-08-01T19:56:29.454,23.040,-0.732,-0.183,-2.073
1627862189464,2021-08-01T19:56:29.464,23.050,-0.732,-0.183,-2.073
1627862189474,2021-08-01T19:56:29.474,23.060,-0.610,-0.122,-2.012
1627862189484,2021-08-01T19:56:29.484,23.070,-0.427,0.000,-2.073
1627862189494,2021-08-01T19:56:29.494,23.080,-0.366,0.244,-1.951
1627862189504,2021-08-01T19:56:29.504,23.090,-0.244,0.610,-1.890
1627862189514,2021-08-01T19:56:29.514,23.100,-0.122,0.671,-1.646
1627862189524,2021-08-01T19:56:29.524,23.110,-0.122,0.427,-1.646
1627862189534,2021-08-01T19:56:29.534,23.120,-0.061,0.061,-1.829
1627862189544,2021-08-01T19:56:29.544,23.130,-0.061,-0.183,-1.890
1627862189554,2021-08-01T19:56:29.554,23.140,-0.183,0.000,-1.951
1627862189564,2021-08-01T19:56:29.564,23.150,-0.305,0.305,-2.073
1627862189574,2021-08-01T19:56:29.574,23.160,-0.183,0.122,-2.134
1627862189584,2021-08-01T19:56:29.584,23.170,-0.183,0.061,-2.195
1627862189594,2021-08-01T19:56:29.594,23.180,-0.366,0.061,-2.073
1627862189604,2021-08-01T19:56:29.604,23.190,-0.671,-0.061,-2.134
1627862189614,2021-08-01T19:56:29.614,23.200,-0.671,-0.366,-2.073
1627862189624,2021-08-01T19:56:29.624,23.210,-0.793,-0.488,-2.073
1627862189634,2021-08-01T19:56:29.634,23.220,-0.976,-0.610,-2.134
1627862189644,2021-08-01T19:56:29.644,23.230,-1.159,-0.549,-2.012
1627862189654,2021-08-01T19:56:29.654,23.240,-1.098,-0.671,-1.890
1627862189664,2021-08-01T19:56:29.664,23.250,-1.037,-0.671,-1.829
1627862189674,2021-08-01T19:56:29.674,23.260,-0.976,-0.610,-1.646
1627862189684,2021-08-01T19:56:29.684,23.270,-0.976,-0.549,-1.402
1627862189694,2021-08-01T19:56:29.694,23.280,-0.854,-0.427,-1.280
1627862189704,2021-08-01T19:56:29.704,23.290,-0.793,-0.366,-0.976
1627862189714,2021-08-01T19:56:29.714,23.300,-0.915,-0.244,-0.915
1627862189724,2021-08-01T19:56:29.724,23.310,-0.732,-0.122,-0.976
1627862189734,2021-08-01T19:56:29.734,23.320,-0.671,-0.061,-0.793
1627862189744,2021-08-01T19:56:29.744,23.330,-0.610,0.122,-0.732
1627862189754,2021-08-01T19:56:29.754,23.340,-0.549,0.183,-0.610
1627862189764,2021-08-01T19:56:29.764,23.350,-0.488,0.244,-0.427
1627862189774,2021-08-01T19:56:29.774,23.360,-0.366,0.366,-0.366
1627862189784,2021-08-01T19:56:29.784,23.370,-0.488,0.366,-0.427
1627862189794,2021-08-01T19:56:29.794,23.380,-0.305,0.549,-0.427
1627862189804,2021-08-01T19:56:29.804,23.390,-0.122,0.549,-0.549
1627862189814,2021-08-01T19:56:29.814,23.400,-0.061,0.671,-0.549
1627862189824,2021-08-01T19:56:29.824,23.410,-0.122,0.793,-0.610
1627862189834,2021-08-01T19:56:29.834,23.420,-0.061,0.854,-0.793
1627862189844,2021-08-01T19:56:29.844,23.430,-0.061,0.732,-1.098
1627862189854,2021-08-01T19:56:29.854,23.440,-0.061,0.793,-1.098
1627862189864,2021-08-01T19:56:29.864,23.450,-0.183,0.915,-1.037
1627862189874,2021-08-01T19:56:29.874,23.460,-0.244,0.976,-1.341
1627862189884,2021-08-01T19:56:29.884,23.470,-0.427,0.610,-1.402
1627862189894,2021-08-01T19:56:29.894,23.480,-0.549,0.488,-1.280
1627862189904,2021-08-01T19:56:29.904,23.490,-0.671,0.549,-1.159
1627862189914,2021-08-01T19:56:29.914,23.500,-0.732,0.488,-0.976
1627862189924,2021-08-01T19:56:29.924,23.510,-0.793,0.366,-0.976
1627862189934,2021-08-01T19:56:29.934,23.520,-0.732,0.305,-0.976
1627862189944,2021-08-01T19:56:29.944,23.530,-0.671,0.305,-0.854
1627862189954,2021-08-01T19:56:29.954,23.540,-0.549,0.244,-0.854
1627862189964,2021-08-01T19:56:29.964,23.550,-0.427,0.366,-0.732
1627862189974,2021-08-01T19:56:29.974,23.560,-0.305,0.488,-0.610
1627862189984,2021-08-01T19:56:29.984,23.570,-0.244,0.488,-0.427
1627862189994,2021-08-01T19:56:29.994,23.580,-0.244,0.305,-0.183
1627862190004,2021-08-01T19:56:30.004,23.590,-0.427,-0.244,-0.183
1627862190014,2021-08-01T19:56:30.014,23.600,-0.488,-0.854,-0.366
1627862190024,2021-08-01T19:56:30.024,23.610,-0.488,-1.037,-0.671
1627862190034,2021-08-01T19:56:30.034,23.620,-0.549,-0.671,-0.732
1627862190044,2021-08-01T19:56:30.044,23.630,-0.671,-0.061,-0.671
1627862190054,2021-08-01T19:56:30.054,23.640,-0.671,0.427,-0.671
1627862190064,2021-08-01T19:56:30.064,23.650,-0.610,0.549,-0.732
1627862190074,2021-08-01T19:56:30.074,23.660,-0.549,0.671,-0.732
1627862190084,2021-08-01T19:56:30.084,23.670,-0.671,0.488,-0.610
1627862190094,2021-08-01T19:56:30.094,23.680,-0.732,0.305,-0.549
1627862190104,2021-08-01T19:56:30.104,23.690,-0.549,0.183,-0.610
1627862190114,2021-08-01T19:56:30.114,23.700,-0.549,0.244,-0.488
1627862190124,2021-08-01T19:56:30.124,23.710,-0.549,0.305,-0.488
1627862190134,2021-08-01T19:56:30.134,23.720,-0.427,0.488,-0.610
1627862190144,2021-08-01T19:56:30.144,23.730,-0.183,0.427,-0.671
1627862190154,2021-08-01T19:56:30.154,23.740,0.000,0.610,-0.671
1627862190164,2021-08-01T19:56:30.164,23.750,-0.183,0.671,-0.793
1627862190174,2021-08-01T19:56:30.174,23.760,-0.305,0.305,-0.915
1627862190184,2021-08-01T19:56:30.184,23.770,-0.305,0.122,-1.098
1627862190194,2021-08-01T19:56:30.194,23.780,-0.366,0.000,-1.159
1627862190204,2021-08-01T19:56:30.204,23.790,-0.488,-0.122,-1.159
1627862190214,2021-08-01T19:56:30.214,23.800,-0.610,-0.122,-1.341
1627862190224,2021-08-01T19:56:30.224,23.810,-0.732,-0.122,-1.402
1627862190234,2021-08-01T19:56:30.234,23.820,-0.732,0.000,-1.341
1627862190244,2021-08-01T19:56:30.244,23.830,-0.732,0.061,-1.280
1627862190254,2021-08-01T19:56:30.254,23.840,-0.732,0.061,-1.341
1627862190264,2021-08-01T19:56:30.264,23.850,-0.549,0.061,-1.402
1627862190274,2021-08-01T19:56:30.274,23.860,-0.366,0.305,-1.341
1627862190284,2021-08-01T19:56:30.284,23.870,-0.305,0.610,-1.159
1627862190294,2021-08-01T19:56:30.294,23.880,-0.244,0.427,-0.915
1627862190304,2021-08-01T19:56:30.304,23.890,-0.183,0.061,-1.037
1627862190314,2021-08-01T19:56:30.314,23.900,-0.061,-0.366,-1.220
1627862190324,2021-08-01T19:56:30.324,23.910,-0.061,-0.427,-1.220
1627862190334,2021-08-01T19:56:30.334,23.920,-0.122,-0.244,-1.280
1627862190344,2021-08-01T19:56:30.344,23.930,-0.061,-0.061,-1.341
1627862190354,2021-08-01T19:56:30.354,23.940,0.000,-0.061,-1.402
1627862190364,2021-08-01T19:56:30.364,23.950,0.061,0.244,-1.341
1627862190374,2021-08-01T19:56:30.374,23.960,0.061,0.427,-1.220
1627862190384,2021-08-01T19:56:30.384,23.970,-0.183,0.488,-1.220
1627862190394,2021-08-01T19:56:30.394,23.980,-0.244,0.488,-1.280
1627862190404,2021-08-01T19:56:30.404,23.990,-0.427,0.305,-1.280
1627862190414,2021-08-01T19:56:30.414,24.000,-0.610,0.305,-1.280
1627862190424,2021-08-01T19:56:30.424,24.010,-0.671,0.244,-1.280
1627862190434,2021-08-01T19:56:30.434,24.020,-0.854,0.244,-1.280
1627862190444,2021-08-01T19:56:30.444,24.030,-0.915,0.061,-1.220
1627862190454,2021-08-01T19:56:30.454,24.040,-1.159,0.061,-1.220
1627862190464,2021-08-01T19:56:30.464,24.050,-1.220,-0.244,-1.280
1627862190474,2021-08-01T19:56:30.474,24.060,-1.220,-0.305,-1.098
1627862190484,2021-08-01T19:56:30.484,24.070,-1.280,-0.305,-0.915
1627862190494,2021-08-01T19:56:30.494,24.080,-1.341,-0.244,-0.976
1627862190504,2021-08-01T19:56:30.504,24.090,-1.280,-0.183,-0.976
1627862190514,2021-08-01T19:56:30.514,24.100,-1.159,-0.244,-0.854
1627862190524,2021-08-01T19:56:30.524,24.110,-1.098,-0.122,-0.793
1627862190534,2021-08-01T19:56:30.534,24.120,-0.976,0.000,-0.854
1627862190544,2021-08-01T19:56:30.544,24.130,-0.732,-0.061,-0.793
1627862190554,2021-08-01T19:56:30.554,24.140,-0.671,-0.061,-0.854
1627862190564,2021-08-01T19:56:30.564,24.150,-0.488,0.000,-0.732
1627862190574,2021-08-01T19:56:30.574,24.160,-0.244,0.061,-0.610
1627862190584,2021-08-01T19:56:30.584,24.170,-0.061,0.244,-0.671
1627862190594,2021-08-01T19:56:30.594,24.180,-0.061,0.305,-0.732
1627862190604,2021-08-01T19:56:30.604,24.190,0.122,0.366,-0.854
1627862190614,2021-08-01T19:56:30.614,24.200,0.122,0.427,-0.854
1627862190624,2021-08-01T19:56:30.624,24.210,0.122,0.427,-0.915
1627862190634,2021-08-01T19:56:30.634,24.220,0.061,0.427,-0.915
1627862190644,2021-08-01T19:56:30.644,24.230,0.000,0.427,-0.915
1627862190654,2021-08-01T19:56:30.654,24.240,-0.122,0.366,-1.159
1627862190664,2021-08-01T19:56:30.664,24.250,-0.183,0.305,-1.280
1627862190674,2021-08-01T19:56:30.674,24.260,-0.244,0.244,-1.220
1627862190684,2021-08-01T19:56:30.684,24.270,-0.549,0.366,-1.220
1627862190694,2021-08-01T19:56:30.694,24.280,-0.610,0.427,-1.098
1627862190704,2021-08-01T19:56:30.704,24.290,-0.671,0.610,-1.037
1627862190714,2021-08-01T19:56:30.714,24.300,-0.732,0.671,-0.976
1627862190724,2021-08-01T19:56:30.724,24.310,-0.732,0.610,-0.915
1627862190734,2021-08-01T19:56:30.734,24.320,-0.793,0.488,-0.854
1627862190744,2021-08-01T19:56:30.744,24.330,-0.610,0.427,-0.793
1627862190754,2021-08-01T19:56:30.754,24.340,-0.610,0.427,-0.793
1627862190764,2021-08-01T19:56:30.764,24.350,-0.488,0.488,-0.854
1627862190774,2021-08-01T19:56:30.774,24.360,-0.305,0.610,-0.793
1627862190784,2021-08-01T19:56:30.784,24.370,-0.244,0.549,-0.732
1627862190794,2021-08-01T19:56:30.794,24.380,-0.122,0.549,-0.549
1627862190804,2021-08-01T19:56:30.804,24.390,-0.122,0.366,-0.305
1627862190814,2021-08-01T19:56:30.814,24.400,-0.366,-0.305,-0.183
1627862190824,2021-08-01T19:56:30.824,24.410,-0.549,-0.976,-0.305
1627862190834,2021-08-01T19:56:30.834,24.420,-0.671,-1.037,-0.549
1627862190844,2021-08-01T19:56:30.844,24.430,-0.671,-0.793,-0.671
1627862190854,2021-08-01T19:56:30.854,24.440,-0.793,-0.366,-0.610
1627862190864,2021-08-01T19:56:30.864,24.450,-0.671,0.122,-0.549
1627862190874,2021-08-01T19:56:30.874,24.460,-0.732,0.305,-0.488
1627862190884,2021-08-01T19:56:30.884,24.470,-0.610,0.366,-0.488
1627862190894,2021-08-01T19:56:30.894,24.480,-0.549,0.427,-0.488
1627862190904,2021-08-01T19:56:30.904,24.490,-0.610,0.183,-0.549
1627862190914,2021-08-01T19:56:30.914,24.500,-0.610,0.061,-0.671
1627862190924,2021-08-01T19:56:30.924,24.510,-0.549,0.000,-0.732
1627862190934,2021-08-01T19:56:30.934,24.520,-0.488,0.183,-0.854
1627862190944,2021-08-01T19:56:30.944,24.530,-0.305,0.244,-0.915
1627862190954,2021-08-01T19:56:30.954,24.540,-0.183,0.305,-0.976
1627862190964,2021-08-01T19:56:30.964,24.550,-0.061,0.366,-1.037
1627862190974,2021-08-01T19:56:30.974,24.560,-0.061,0.366,-0.976
1627862190984,2021-08-01T19:56:30.984,24.570,-0.061,0.366,-1.037
1627862190994,2021-08-01T19:56:30.994,24.580,-0.061,0.488,-0.976
1627862191004,2021-08-01T19:56:31.004,24.590,-0.122,0.610,-0.915
1627862191014,2021-08-01T19:56:31.014,24.600,-0.183,0.732,-0.976
1627862191024,2021-08-01T19:56:31.024,24.610,-0.244,0.732,-0.915
1627862191034,2021-08-01T19:56:31.034,24.620,-0.366,0.488,-0.793
1627862191044,2021-08-01T19:56:31.044,24.630,-0.427,0.427,-0.854
1627862191054,2021-08-01T19:56:31.054,24.640,-0.549,0.427,-0.854
1627862191064,2021-08-01T19:56:31.064,24.650,-0.610,0.244,-0.854
1627862191074,2021-08-01T19:56:31.074,24.660,-0.732,0.427,-0.732
1627862191084,2021-08-01T19:56:31.084,24.670,-0.732,0.671,-0.549
1627862191094,2021-08-01T19:56:31.094,24.680,-0.488,0.915,-0.366
1627862191104,2021-08-01T19:56:31.104,24.690,-0.549,1.037,-0.244
1627862191114,2021-08-01T19:56:31.114,24.700,-0.427,0.610,-0.122
1627862191124,2021-08-01T19:56:31.124,24.710,-0.244,0.183,-0.244
1627862191134,2021-08-01T19:56:31.134,24.720,-0.122,0.061,-0.427
1627862191144,2021-08-01T19:56:31.144,24.730,-0.122,0.305,-0.488
1627862191154,2021-08-01T19:56:31.154,24.740,0.000,0.427,-0.549
1627862191164,2021-08-01T19:56:31.164,24.750,-0.061,0.366,-0.671
1627862191174,2021-08-01T19:56:31.174,24.760,0.000,0.549,-0.671
1627862191184,2021-08-01T19:56:31.184,24.770,0.000,0.610,-0.671
1627862191194,2021-08-01T19:56:31.194,24.780,-0.183,0.427,-0.671
1627862191204,2021-08-01T19:56:31.204,24.790,-0.305,0.244,-0.671
1627862191214,2021-08-01T19:56:31.214,24.800,-0.427,0.122,-0.732
1627862191224,2021-08-01T19:56:31.224,24.810,-0.732,0.061,-0.732
1627862191234,2021-08-01T19:56:31.234,24.820,-0.854,-0.061,-0.732
1627862191244,2021-08-01T19:56:31.244,24.830,-0.854,-0.061,-0.732
1627862191254,2021-08-01T19:56:31.254,24.840,-0.854,-0.122,-0.854
1627862191264,2021-08-01T19:56:31.264,24.850,-0.976,-0.061,-0.854
1627862191274,2021-08-01T19:56:31.274,24.860,-0.976,-0.061,-0.793
1627862191284,2021-08-01T19:56:31.284,24.870,-0.915,-0.122,-0.854
1627862191294,2021-08-01T19:56:31.294,24.880,-0.854,0.061,-0.915
1627862191304,2021-08-01T19:56:31.304,24.890,-0.732,0.183,-1.037
1627862191314,2021-08-01T19:56:31.314,24.900,-0.549,0.244,-1.037
1627862191324,2021-08-01T19:56:31.324,24.910,-0.549,0.366,-1.037
1627862191334,2021-08-01T19:56:31.334,24.920,-0.427,0.366,-0.976
1627862191344,2021-08-01T19:56:31.344,24.930,-0.427,0.427,-0.915
1627862191354,2021-08-01T19:56:31.354,24.940,-0.427,0.305,-0.793
1627862191364,2021-08-01T19:56:31.364,24.950,-0.366,0.244,-0.793
1627862191374,2021-08-01T19:56:31.374,24.960,-0.305,0.244,-0.793
1627862191384,2021-08-01T19:56:31.384,24.970,-0.183,0.366,-0.732
1627862191394,2021-08-01T19:56:31.394,24.980,0.000,0.549,-0.732
1627862191404,2021-08-01T19:56:31.404,24.990,-0.061,0.732,-0.793
1627862191414,2021-08-01T19:56:31.414,25.000,-0.061,0.732,-0.793
1627862191424,2021-08-01T19:56:31.424,25.010,0.000,0.610,-0.793
1627862191434,2021-08-01T19:56:31.434,25.020,-0.061,0.488,-0.671
1627862191444,2021-08-01T19:56:31.444,25.030,-0.122,0.366,-0.610
1627862191454,2021-08-01T19:56:31.454,25.040,-0.061,0.244,-0.610
1627862191464,2021-08-01T19:56:31.464,25.050,-0.061,0.244,-0.488
1627862191474,2021-08-01T19:56:31.474,25.060,-0.122,0.244,-0.549
1627862191484,2021-08-01T19:56:31.484,25.070,-0.244,0.122,-0.488
1627862191494,2021-08-01T19:56:31.494,25.080,-0.305,0.122,-0.549
1627862191504,2021-08-01T19:56:31.504,25.090,-0.305,0.000,-0.610
1627862191514,2021-08-01T19:56:31.514,25.100,-0.366,0.061,-0.610
1627862191524,2021-08-01T19:56:31.524,25.110,-0.488,0.122,-0.610
1627862191534,2021-08-01T19:56:31.534,25.120,-0.610,0.183,-0.610
1627862191544,2021-08-01T19:56:31.544,25.130,-0.488,0.244,-0.488
1627862191554,2021-08-01T19:56:31.554,25.140,-0.610,0.366,-0.488
1627862191564,2021-08-01T19:56:31.564,25.150,-0.732,0.488,-0.488
1627862191574,2021-08-01T19:56:31.574,25.160,-0.732,0.427,-0.427
1627862191584,2021-08-01T19:56:31.584,25.170,-0.671,0.366,-0.488
1627862191594,2021-08-01T19:56:31.594,25.180,-0.671,0.366,-0.427
1627862191604,2021-08-01T19:56:31.604,25.190,-0.488,0.427,-0.488
1627862191614,2021-08-01T19:56:31.614,25.200,-0.305,0.549,-0.549
1627862191624,2021-08-01T19:56:31.624,25.210,-0.122,0.610,-0.427
1627862191634,2021-08-01T19:56:31.634,25.220,-0.061,0.671,-0.183
1627862191644,2021-08-01T19:56:31.644,25.230,-0.122,0.732,-0.061
1627862191654,2021-08-01T19:56:31.654,25.240,-0.183,0.549,0.122
1627862191664,2021-08-01T19:56:31.664,25.250,-0.305,0.061,0.122
