epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627863173278,2021-08-01T20:12:53.278,3.680,0.808,0.543,-0.113
1627863173288,2021-08-01T20:12:53.288,3.690,0.726,0.520,-0.136
1627863173298,2021-08-01T20:12:53.298,3.700,0.625,0.462,-0.131
1627863173308,2021-08-01T20:12:53.308,3.710,0.637,0.428,-0.142
1627863173318,2021-08-01T20:12:53.318,3.720,0.718,0.435,-0.167
1627863173328,2021-08-01T20:12:53.328,3.730,0.755,0.443,-0.182
1627863173338,2021-08-01T20:12:53.338,3.740,0.725,0.443,-0.181
1627863173348,2021-08-01T20:12:53.348,3.750,0.668,0.457,-0.184
1627863173358,2021-08-01T20:12:53.358,3.760,0.638,0.470,-0.187
1627863173368,2021-08-01T20:12:53.368,3.770,0.642,0.492,-0.189
1627863173378,2021-08-01T20:12:53.378,3.780,0.662,0.508,-0.194
1627863173388,2021-08-01T20:12:53.388,3.790,0.690,0.519,-0.198
1627863173398,2021-08-01T20:12:53.398,3.800,0.719,0.537,-0.205
1627863173408,2021-08-01T20:12:53.408,3.810,0.741,0.548,-0.207
1627863173418,2021-08-01T20:12:53.418,3.820,0.765,0.555,-0.209
1627863173428,2021-08-01T20:12:53.428,3.830,0.785,0.567,-0.217
1627863173438,2021-08-01T20:12:53.438,3.840,0.793,0.576,-0.215
1627863173448,2021-08-01T20:12:53.448,3.850,0.790,0.570,-0.213
1627863173458,2021-08-01T20:12:53.458,3.860,0.785,0.567,-0.213
1627863173468,2021-08-01T20:12:53.468,3.870,0.781,0.569,-0.207
1627863173478,2021-08-01T20:12:53.478,3.880,0.764,0.569,-0.202
1627863173488,2021-08-01T20:12:53.488,3.890,0.739,0.561,-0.189
1627863173498,2021-08-01T20:12:53.498,3.900,0.716,0.549,-0.178
1627863173508,2021-08-01T20:12:53.508,3.910,0.703,0.545,-0.166
1627863173518,2021-08-01T20:12:53.518,3.920,0.694,0.541,-0.152
1627863173528,2021-08-01T20:12:53.528,3.930,0.686,0.536,-0.140
1627863173538,2021-08-01T20:12:53.538,3.940,0.679,0.534,-0.127
1627863173548,2021-08-01T20:12:53.548,3.950,0.673,0.530,-0.118
1627863173558,2021-08-01T20:12:53.558,3.960,0.675,0.523,-0.115
1627863173568,2021-08-01T20:12:53.568,3.970,0.686,0.519,-0.115
1627863173578,2021-08-01T20:12:53.578,3.980,0.702,0.518,-0.113
1627863173588,2021-08-01T20:12:53.588,3.990,0.711,0.520,-0.114
1627863173598,2021-08-01T20:12:53.598,4.000,0.708,0.520,-0.114
1627863173608,2021-08-01T20:12:53.608,4.010,0.718,0.521,-0.113
1627863173618,2021-08-01T20:12:53.618,4.020,0.731,0.521,-0.114
1627863173628,2021-08-01T20:12:53.628,4.030,0.731,0.520,-0.118
1627863173638,2021-08-01T20:12:53.638,4.040,0.726,0.518,-0.116
1627863173648,2021-08-01T20:12:53.648,4.050,0.727,0.518,-0.117
1627863173658,2021-08-01T20:12:53.658,4.060,0.726,0.520,-0.119
1627863173668,2021-08-01T20:12:53.668,4.070,0.724,0.520,-0.121
1627863173678,2021-08-01T20:12:53.678,4.080,0.725,0.521,-0.120
1627863173688,2021-08-01T20:12:53.688,4.090,0.736,0.519,-0.129
1627863173698,2021-08-01T20:12:53.698,4.100,0.751,0.519,-0.133
1627863173708,2021-08-01T20:12:53.708,4.110,0.760,0.518,-0.138
1627863173718,2021-08-01T20:12:53.718,4.120,0.775,0.517,-0.145
1627863173728,2021-08-01T20:12:53.728,4.130,0.789,0.520,-0.150
1627863173738,2021-08-01T20:12:53.738,4.140,0.803,0.513,-0.151
1627863173748,2021-08-01T20:12:53.748,4.150,0.829,0.505,-0.156
1627863173758,2021-08-01T20:12:53.758,4.160,0.855,0.499,-0.163
1627863173768,2021-08-01T20:12:53.768,4.170,0.875,0.491,-0.163
1627863173778,2021-08-01T20:12:53.778,4.180,0.880,0.482,-0.159
1627863173788,2021-08-01T20:12:53.788,4.190,0.875,0.473,-0.153
1627863173798,2021-08-01T20:12:53.798,4.200,0.874,0.470,-0.153
1627863173808,2021-08-01T20:12:53.808,4.210,0.865,0.471,-0.138
1627863173818,2021-08-01T20:12:53.818,4.220,0.879,0.475,-0.122
1627863173828,2021-08-01T20:12:53.828,4.230,0.975,0.477,-0.098
1627863173838,2021-08-01T20:12:53.838,4.240,1.122,0.501,-0.096
1627863173848,2021-08-01T20:12:53.848,4.250,1.030,0.547,-0.116
1627863173858,2021-08-01T20:12:53.858,4.260,0.861,0.452,-0.071
1627863173868,2021-08-01T20:12:53.868,4.270,0.936,0.429,-0.037
1627863173878,2021-08-01T20:12:53.878,4.280,1.096,0.517,-0.067
1627863173888,2021-08-01T20:12:53.888,4.290,1.073,0.523,-0.078
1627863173898,2021-08-01T20:12:53.898,4.300,0.850,0.479,-0.053
1627863173908,2021-08-01T20:12:53.908,4.310,0.700,0.438,-0.022
1627863173918,2021-08-01T20:12:53.918,4.320,0.723,0.448,-0.027
1627863173928,2021-08-01T20:12:53.928,4.330,0.778,0.494,-0.040
1627863173938,2021-08-01T20:12:53.938,4.340,0.746,0.512,-0.028
1627863173948,2021-08-01T20:12:53.948,4.350,0.658,0.511,-0.011
1627863173958,2021-08-01T20:12:53.958,4.360,0.610,0.513,0.002
1627863173968,2021-08-01T20:12:53.968,4.370,0.619,0.523,0.010
1627863173978,2021-08-01T20:12:53.978,4.380,0.627,0.534,0.006
1627863173988,2021-08-01T20:12:53.988,4.390,0.634,0.508,0.015
1627863173998,2021-08-01T20:12:53.998,4.400,0.660,0.496,0.028
1627863174008,2021-08-01T20:12:54.008,4.410,0.632,0.521,0.028
1627863174018,2021-08-01T20:12:54.018,4.420,0.642,0.496,0.024
1627863174028,2021-08-01T20:12:54.028,4.430,0.663,0.505,0.014
1627863174038,2021-08-01T20:12:54.038,4.440,0.687,0.513,0.011
1627863174048,2021-08-01T20:12:54.048,4.450,0.709,0.522,-0.007
1627863174058,2021-08-01T20:12:54.058,4.460,0.710,0.533,-0.010
1627863174068,2021-08-01T20:12:54.068,4.470,0.722,0.539,-0.009
1627863174078,2021-08-01T20:12:54.078,4.480,0.766,0.551,-0.007
1627863174088,2021-08-01T20:12:54.088,4.490,0.814,0.574,-0.001
1627863174098,2021-08-01T20:12:54.098,4.500,0.830,0.585,0.007
1627863174108,2021-08-01T20:12:54.108,4.510,0.801,0.595,0.015
1627863174118,2021-08-01T20:12:54.118,4.520,0.767,0.604,0.024
1627863174128,2021-08-01T20:12:54.128,4.530,0.745,0.620,0.028
1627863174138,2021-08-01T20:12:54.138,4.540,0.726,0.628,0.025
1627863174148,2021-08-01T20:12:54.148,4.550,0.716,0.626,0.018
1627863174158,2021-08-01T20:12:54.158,4.560,0.715,0.622,0.009
1627863174168,2021-08-01T20:12:54.168,4.570,0.720,0.613,0.000
1627863174178,2021-08-01T20:12:54.178,4.580,0.734,0.598,-0.012
1627863174188,2021-08-01T20:12:54.188,4.590,0.747,0.584,-0.021
1627863174198,2021-08-01T20:12:54.198,4.600,0.750,0.569,-0.026
1627863174208,2021-08-01T20:12:54.208,4.610,0.742,0.555,-0.027
1627863174218,2021-08-01T20:12:54.218,4.620,0.729,0.546,-0.028
1627863174228,2021-08-01T20:12:54.228,4.630,0.721,0.540,-0.026
1627863174238,2021-08-01T20:12:54.238,4.640,0.725,0.535,-0.017
1627863174248,2021-08-01T20:12:54.248,4.650,0.737,0.537,-0.012
1627863174258,2021-08-01T20:12:54.258,4.660,0.742,0.532,-0.007
1627863174268,2021-08-01T20:12:54.268,4.670,0.733,0.532,0.006
1627863174278,2021-08-01T20:12:54.278,4.680,0.728,0.534,0.012
1627863174288,2021-08-01T20:12:54.288,4.690,0.731,0.541,0.019
1627863174298,2021-08-01T20:12:54.298,4.700,0.729,0.540,0.028
1627863174308,2021-08-01T20:12:54.308,4.710,0.728,0.544,0.030
1627863174318,2021-08-01T20:12:54.318,4.720,0.722,0.542,0.029
1627863174328,2021-08-01T20:12:54.328,4.730,0.722,0.539,0.029
1627863174338,2021-08-01T20:12:54.338,4.740,0.718,0.542,0.022
1627863174348,2021-08-01T20:12:54.348,4.750,0.719,0.538,0.019
1627863174358,2021-08-01T20:12:54.358,4.760,0.723,0.539,0.010
1627863174368,2021-08-01T20:12:54.368,4.770,0.721,0.536,0.006
1627863174378,2021-08-01T20:12:54.378,4.780,0.722,0.538,0.003
1627863174388,2021-08-01T20:12:54.388,4.790,0.728,0.537,0.002
1627863174398,2021-08-01T20:12:54.398,4.800,0.732,0.538,0.002
1627863174408,2021-08-01T20:12:54.408,4.810,0.727,0.540,0.004
1627863174418,2021-08-01T20:12:54.418,4.820,0.721,0.547,0.010
1627863174428,2021-08-01T20:12:54.428,4.830,0.722,0.556,0.017
1627863174438,2021-08-01T20:12:54.438,4.840,0.721,0.565,0.023
1627863174448,2021-08-01T20:12:54.448,4.850,0.713,0.581,0.034
1627863174458,2021-08-01T20:12:54.458,4.860,0.716,0.589,0.043
1627863174468,2021-08-01T20:12:54.468,4.870,0.720,0.594,0.043
1627863174478,2021-08-01T20:12:54.478,4.880,0.719,0.601,0.051
1627863174488,2021-08-01T20:12:54.488,4.890,0.724,0.600,0.055
1627863174498,2021-08-01T20:12:54.498,4.900,0.721,0.599,0.054
1627863174508,2021-08-01T20:12:54.508,4.910,0.726,0.599,0.052
1627863174518,2021-08-01T20:12:54.518,4.920,0.739,0.598,0.047
1627863174528,2021-08-01T20:12:54.528,4.930,0.757,0.595,0.037
1627863174538,2021-08-01T20:12:54.538,4.940,0.812,0.600,0.032
1627863174548,2021-08-01T20:12:54.548,4.950,0.917,0.606,0.025
1627863174558,2021-08-01T20:12:54.558,4.960,1.026,0.622,0.008
1627863174568,2021-08-01T20:12:54.568,4.970,0.949,0.629,-0.021
1627863174578,2021-08-01T20:12:54.578,4.980,0.817,0.535,0.010
1627863174588,2021-08-01T20:12:54.588,4.990,0.846,0.520,0.015
1627863174598,2021-08-01T20:12:54.598,5.000,0.929,0.566,-0.027
1627863174608,2021-08-01T20:12:54.608,5.010,0.891,0.548,-0.040
1627863174618,2021-08-01T20:12:54.618,5.020,0.777,0.519,-0.029
1627863174628,2021-08-01T20:12:54.628,5.030,0.750,0.517,-0.041
1627863174638,2021-08-01T20:12:54.638,5.040,0.786,0.538,-0.062
1627863174648,2021-08-01T20:12:54.648,5.050,0.772,0.543,-0.070
1627863174658,2021-08-01T20:12:54.658,5.060,0.728,0.534,-0.071
1627863174668,2021-08-01T20:12:54.668,5.070,0.729,0.536,-0.077
1627863174678,2021-08-01T20:12:54.678,5.080,0.754,0.548,-0.083
1627863174688,2021-08-01T20:12:54.688,5.090,0.739,0.548,-0.088
1627863174698,2021-08-01T20:12:54.698,5.100,0.706,0.541,-0.089
1627863174708,2021-08-01T20:12:54.708,5.110,0.694,0.540,-0.092
1627863174718,2021-08-01T20:12:54.718,5.120,0.689,0.544,-0.096
1627863174728,2021-08-01T20:12:54.728,5.130,0.663,0.538,-0.100
1627863174738,2021-08-01T20:12:54.738,5.140,0.613,0.523,-0.099
1627863174748,2021-08-01T20:12:54.748,5.150,0.565,0.515,-0.100
1627863174758,2021-08-01T20:12:54.758,5.160,0.532,0.520,-0.104
1627863174768,2021-08-01T20:12:54.768,5.170,0.542,0.545,-0.109
1627863174778,2021-08-01T20:12:54.778,5.180,0.564,0.587,-0.121
1627863174788,2021-08-01T20:12:54.788,5.190,0.574,0.617,-0.123
1627863174798,2021-08-01T20:12:54.798,5.200,0.593,0.645,-0.129
1627863174808,2021-08-01T20:12:54.808,5.210,0.614,0.683,-0.142
1627863174818,2021-08-01T20:12:54.818,5.220,0.638,0.698,-0.147
1627863174828,2021-08-01T20:12:54.828,5.230,0.666,0.714,-0.152
1627863174838,2021-08-01T20:12:54.838,5.240,0.689,0.730,-0.156
1627863174848,2021-08-01T20:12:54.848,5.250,0.698,0.738,-0.160
1627863174858,2021-08-01T20:12:54.858,5.260,0.702,0.750,-0.161
1627863174868,2021-08-01T20:12:54.868,5.270,0.694,0.758,-0.159
1627863174878,2021-08-01T20:12:54.878,5.280,0.678,0.763,-0.153
1627863174888,2021-08-01T20:12:54.888,5.290,0.649,0.763,-0.146
1627863174898,2021-08-01T20:12:54.898,5.300,0.630,0.753,-0.137
1627863174908,2021-08-01T20:12:54.908,5.310,0.625,0.753,-0.129
1627863174918,2021-08-01T20:12:54.918,5.320,0.622,0.748,-0.124
1627863174928,2021-08-01T20:12:54.928,5.330,0.615,0.738,-0.114
1627863174938,2021-08-01T20:12:54.938,5.340,0.599,0.732,-0.111
1627863174948,2021-08-01T20:12:54.948,5.350,0.591,0.725,-0.103
1627863174958,2021-08-01T20:12:54.958,5.360,0.601,0.721,-0.101
1627863174968,2021-08-01T20:12:54.968,5.370,0.604,0.719,-0.103
1627863174978,2021-08-01T20:12:54.978,5.380,0.595,0.711,-0.101
1627863174988,2021-08-01T20:12:54.988,5.390,0.600,0.705,-0.098
1627863174998,2021-08-01T20:12:54.998,5.400,0.622,0.699,-0.100
1627863175008,2021-08-01T20:12:55.008,5.410,0.624,0.693,-0.104
1627863175018,2021-08-01T20:12:55.018,5.420,0.606,0.680,-0.104
1627863175028,2021-08-01T20:12:55.028,5.430,0.592,0.671,-0.104
1627863175038,2021-08-01T20:12:55.038,5.440,0.596,0.662,-0.109
1627863175048,2021-08-01T20:12:55.048,5.450,0.609,0.659,-0.109
1627863175058,2021-08-01T20:12:55.058,5.460,0.613,0.654,-0.106
1627863175068,2021-08-01T20:12:55.068,5.470,0.608,0.645,-0.105
1627863175078,2021-08-01T20:12:55.078,5.480,0.604,0.636,-0.104
1627863175088,2021-08-01T20:12:55.088,5.490,0.604,0.634,-0.107
1627863175098,2021-08-01T20:12:55.098,5.500,0.611,0.627,-0.110
1627863175108,2021-08-01T20:12:55.108,5.510,0.613,0.619,-0.116
1627863175118,2021-08-01T20:12:55.118,5.520,0.616,0.616,-0.119
1627863175128,2021-08-01T20:12:55.128,5.530,0.620,0.613,-0.122
1627863175138,2021-08-01T20:12:55.138,5.540,0.628,0.610,-0.126
1627863175148,2021-08-01T20:12:55.148,5.550,0.631,0.611,-0.128
1627863175158,2021-08-01T20:12:55.158,5.560,0.627,0.607,-0.127
1627863175168,2021-08-01T20:12:55.168,5.570,0.629,0.605,-0.129
1627863175178,2021-08-01T20:12:55.178,5.580,0.633,0.610,-0.131
1627863175188,2021-08-01T20:12:55.188,5.590,0.639,0.613,-0.132
1627863175198,2021-08-01T20:12:55.198,5.600,0.649,0.611,-0.127
1627863175208,2021-08-01T20:12:55.208,5.610,0.655,0.611,-0.129
1627863175218,2021-08-01T20:12:55.218,5.620,0.659,0.604,-0.131
1627863175228,2021-08-01T20:12:55.228,5.630,0.669,0.598,-0.124
1627863175238,2021-08-01T20:12:55.238,5.640,0.680,0.593,-0.123
1627863175248,2021-08-01T20:12:55.248,5.650,0.684,0.591,-0.124
1627863175258,2021-08-01T20:12:55.258,5.660,0.678,0.588,-0.122
1627863175268,2021-08-01T20:12:55.268,5.670,0.670,0.581,-0.120
1627863175278,2021-08-01T20:12:55.278,5.680,0.665,0.571,-0.118
1627863175288,2021-08-01T20:12:55.288,5.690,0.675,0.565,-0.116
1627863175298,2021-08-01T20:12:55.298,5.700,0.677,0.563,-0.122
1627863175308,2021-08-01T20:12:55.308,5.710,0.669,0.558,-0.118
1627863175318,2021-08-01T20:12:55.318,5.720,0.667,0.555,-0.113
1627863175328,2021-08-01T20:12:55.328,5.730,0.667,0.556,-0.110
1627863175338,2021-08-01T20:12:55.338,5.740,0.671,0.553,-0.104
1627863175348,2021-08-01T20:12:55.348,5.750,0.670,0.546,-0.104
1627863175358,2021-08-01T20:12:55.358,5.760,0.667,0.540,-0.102
1627863175368,2021-08-01T20:12:55.368,5.770,0.662,0.539,-0.102
1627863175378,2021-08-01T20:12:55.378,5.780,0.654,0.538,-0.101
1627863175388,2021-08-01T20:12:55.388,5.790,0.649,0.541,-0.100
1627863175398,2021-08-01T20:12:55.398,5.800,0.640,0.544,-0.098
1627863175408,2021-08-01T20:12:55.408,5.810,0.634,0.546,-0.097
1627863175418,2021-08-01T20:12:55.418,5.820,0.640,0.546,-0.100
1627863175428,2021-08-01T20:12:55.428,5.830,0.659,0.550,-0.099
1627863175438,2021-08-01T20:12:55.438,5.840,0.671,0.556,-0.100
1627863175448,2021-08-01T20:12:55.448,5.850,0.675,0.561,-0.101
1627863175458,2021-08-01T20:12:55.458,5.860,0.688,0.560,-0.103
1627863175468,2021-08-01T20:12:55.468,5.870,0.708,0.562,-0.104
1627863175478,2021-08-01T20:12:55.478,5.880,0.718,0.566,-0.104
1627863175488,2021-08-01T20:12:55.488,5.890,0.719,0.560,-0.103
1627863175498,2021-08-01T20:12:55.498,5.900,0.707,0.544,-0.100
1627863175508,2021-08-01T20:12:55.508,5.910,0.699,0.527,-0.099
1627863175518,2021-08-01T20:12:55.518,5.920,0.695,0.516,-0.101
1627863175528,2021-08-01T20:12:55.528,5.930,0.671,0.505,-0.098
1627863175538,2021-08-01T20:12:55.538,5.940,0.626,0.488,-0.094
1627863175548,2021-08-01T20:12:55.548,5.950,0.601,0.471,-0.091
1627863175558,2021-08-01T20:12:55.558,5.960,0.581,0.458,-0.092
1627863175568,2021-08-01T20:12:55.568,5.970,0.557,0.443,-0.094
1627863175578,2021-08-01T20:12:55.578,5.980,0.533,0.423,-0.095
1627863175588,2021-08-01T20:12:55.588,5.990,0.526,0.407,-0.099
1627863175598,2021-08-01T20:12:55.598,6.000,0.536,0.402,-0.103
1627863175608,2021-08-01T20:12:55.608,6.010,0.529,0.403,-0.114
1627863175618,2021-08-01T20:12:55.618,6.020,0.502,0.400,-0.114
1627863175628,2021-08-01T20:12:55.628,6.030,0.477,0.389,-0.108
1627863175638,2021-08-01T20:12:55.638,6.040,0.472,0.376,-0.112
1627863175648,2021-08-01T20:12:55.648,6.050,0.461,0.362,-0.113
1627863175658,2021-08-01T20:12:55.658,6.060,0.440,0.351,-0.113
1627863175668,2021-08-01T20:12:55.668,6.070,0.398,0.345,-0.117
1627863175678,2021-08-01T20:12:55.678,6.080,0.344,0.336,-0.120
1627863175688,2021-08-01T20:12:55.688,6.090,0.301,0.334,-0.113
1627863175698,2021-08-01T20:12:55.698,6.100,0.334,0.334,-0.103
1627863175708,2021-08-01T20:12:55.708,6.110,0.509,0.383,-0.092
1627863175718,2021-08-01T20:12:55.718,6.120,0.824,0.458,-0.096
1627863175728,2021-08-01T20:12:55.728,6.130,0.946,0.641,-0.151
1627863175738,2021-08-01T20:12:55.738,6.140,0.745,0.698,-0.140
1627863175748,2021-08-01T20:12:55.748,6.150,0.723,0.587,-0.064
1627863175758,2021-08-01T20:12:55.758,6.160,0.884,0.731,-0.096
1627863175768,2021-08-01T20:12:55.768,6.170,1.027,0.814,-0.141
1627863175778,2021-08-01T20:12:55.778,6.180,1.013,0.770,-0.114
1627863175788,2021-08-01T20:12:55.788,6.190,0.945,0.719,-0.066
1627863175798,2021-08-01T20:12:55.798,6.200,1.026,0.742,-0.059
1627863175808,2021-08-01T20:12:55.808,6.210,1.246,0.828,-0.079
1627863175818,2021-08-01T20:12:55.818,6.220,1.479,0.960,-0.098
1627863175828,2021-08-01T20:12:55.828,6.230,1.443,1.120,-0.147
1627863175838,2021-08-01T20:12:55.838,6.240,1.035,1.079,-0.131
1627863175848,2021-08-01T20:12:55.848,6.250,0.871,0.882,-0.067
1627863175858,2021-08-01T20:12:55.858,6.260,1.137,0.897,-0.095
1627863175868,2021-08-01T20:12:55.868,6.270,1.397,0.988,-0.170
1627863175878,2021-08-01T20:12:55.878,6.280,1.346,0.951,-0.173
1627863175888,2021-08-01T20:12:55.888,6.290,1.101,0.867,-0.130
1627863175898,2021-08-01T20:12:55.898,6.300,0.975,0.833,-0.111
1627863175908,2021-08-01T20:12:55.908,6.310,1.021,0.844,-0.121
1627863175918,2021-08-01T20:12:55.918,6.320,1.049,0.853,-0.127
1627863175928,2021-08-01T20:12:55.928,6.330,0.940,0.822,-0.109
1627863175938,2021-08-01T20:12:55.938,6.340,0.825,0.765,-0.083
1627863175948,2021-08-01T20:12:55.948,6.350,0.800,0.732,-0.078
1627863175958,2021-08-01T20:12:55.958,6.360,0.820,0.711,-0.083
1627863175968,2021-08-01T20:12:55.968,6.370,0.791,0.670,-0.083
1627863175978,2021-08-01T20:12:55.978,6.380,0.727,0.611,-0.074
1627863175988,2021-08-01T20:12:55.988,6.390,0.667,0.554,-0.070
1627863175998,2021-08-01T20:12:55.998,6.400,0.620,0.501,-0.070
1627863176008,2021-08-01T20:12:56.008,6.410,0.588,0.451,-0.075
1627863176018,2021-08-01T20:12:56.018,6.420,0.555,0.397,-0.080
1627863176028,2021-08-01T20:12:56.028,6.430,0.519,0.354,-0.078
1627863176038,2021-08-01T20:12:56.038,6.440,0.488,0.314,-0.078
1627863176048,2021-08-01T20:12:56.048,6.450,0.467,0.283,-0.075
1627863176058,2021-08-01T20:12:56.058,6.460,0.466,0.266,-0.072
1627863176068,2021-08-01T20:12:56.068,6.470,0.470,0.261,-0.070
1627863176078,2021-08-01T20:12:56.078,6.480,0.469,0.263,-0.069
1627863176088,2021-08-01T20:12:56.088,6.490,0.470,0.263,-0.065
1627863176098,2021-08-01T20:12:56.098,6.500,0.484,0.261,-0.061
1627863176108,2021-08-01T20:12:56.108,6.510,0.523,0.270,-0.061
1627863176118,2021-08-01T20:12:56.118,6.520,0.555,0.283,-0.059
1627863176128,2021-08-01T20:12:56.128,6.530,0.553,0.290,-0.054
1627863176138,2021-08-01T20:12:56.138,6.540,0.548,0.291,-0.046
1627863176148,2021-08-01T20:12:56.148,6.550,0.582,0.293,-0.031
1627863176158,2021-08-01T20:12:56.158,6.560,0.634,0.315,-0.019
1627863176168,2021-08-01T20:12:56.168,6.570,0.671,0.342,-0.011
1627863176178,2021-08-01T20:12:56.178,6.580,0.675,0.363,0.004
1627863176188,2021-08-01T20:12:56.188,6.590,0.667,0.380,0.013
1627863176198,2021-08-01T20:12:56.198,6.600,0.666,0.396,0.021
1627863176208,2021-08-01T20:12:56.208,6.610,0.685,0.409,0.028
1627863176218,2021-08-01T20:12:56.218,6.620,0.713,0.412,0.030
1627863176228,2021-08-01T20:12:56.228,6.630,0.737,0.418,0.038
1627863176238,2021-08-01T20:12:56.238,6.640,0.741,0.422,0.042
1627863176248,2021-08-01T20:12:56.248,6.650,0.729,0.415,0.054
1627863176258,2021-08-01T20:12:56.258,6.660,0.725,0.405,0.066
1627863176268,2021-08-01T20:12:56.268,6.670,0.699,0.406,0.069
1627863176278,2021-08-01T20:12:56.278,6.680,0.646,0.397,0.082
1627863176288,2021-08-01T20:12:56.288,6.690,0.616,0.387,0.097
1627863176298,2021-08-01T20:12:56.298,6.700,0.578,0.393,0.098
1627863176308,2021-08-01T20:12:56.308,6.710,0.512,0.388,0.098
1627863176318,2021-08-01T20:12:56.318,6.720,0.462,0.381,0.101
1627863176328,2021-08-01T20:12:56.328,6.730,0.488,0.395,0.093
1627863176338,2021-08-01T20:12:56.338,6.740,0.665,0.423,0.084
1627863176348,2021-08-01T20:12:56.348,6.750,0.933,0.517,0.058
1627863176358,2021-08-01T20:12:56.358,6.760,0.971,0.661,0.006
1627863176368,2021-08-01T20:12:56.368,6.770,0.813,0.638,0.027
1627863176378,2021-08-01T20:12:56.378,6.780,0.819,0.609,0.078
1627863176388,2021-08-01T20:12:56.388,6.790,0.944,0.720,0.035
1627863176398,2021-08-01T20:12:56.398,6.800,0.956,0.751,-0.002
1627863176408,2021-08-01T20:12:56.408,6.810,0.929,0.712,0.001
1627863176418,2021-08-01T20:12:56.418,6.820,1.046,0.751,-0.044
1627863176428,2021-08-01T20:12:56.428,6.830,1.227,0.861,-0.134
1627863176438,2021-08-01T20:12:56.438,6.840,1.187,0.953,-0.239
1627863176448,2021-08-01T20:12:56.448,6.850,0.968,0.909,-0.307
1627863176458,2021-08-01T20:12:56.458,6.860,0.966,0.807,-0.358
1627863176468,2021-08-01T20:12:56.468,6.870,1.273,0.803,-0.444
1627863176478,2021-08-01T20:12:56.478,6.880,1.549,0.851,-0.520
1627863176488,2021-08-01T20:12:56.488,6.890,1.551,0.825,-0.513
1627863176498,2021-08-01T20:12:56.498,6.900,1.332,0.733,-0.452
1627863176508,2021-08-01T20:12:56.508,6.910,1.176,0.685,-0.398
1627863176518,2021-08-01T20:12:56.518,6.920,1.180,0.680,-0.370
1627863176528,2021-08-01T20:12:56.528,6.930,1.177,0.678,-0.339
1627863176538,2021-08-01T20:12:56.538,6.940,1.058,0.630,-0.285
1627863176548,2021-08-01T20:12:56.548,6.950,0.936,0.557,-0.229
1627863176558,2021-08-01T20:12:56.558,6.960,0.885,0.500,-0.200
1627863176568,2021-08-01T20:12:56.568,6.970,0.878,0.449,-0.189
1627863176578,2021-08-01T20:12:56.578,6.980,0.863,0.386,-0.178
1627863176588,2021-08-01T20:12:56.588,6.990,0.810,0.317,-0.164
1627863176598,2021-08-01T20:12:56.598,7.000,0.754,0.249,-0.160
1627863176608,2021-08-01T20:12:56.608,7.010,0.739,0.201,-0.154
1627863176618,2021-08-01T20:12:56.618,7.020,0.742,0.178,-0.157
1627863176628,2021-08-01T20:12:56.628,7.030,0.727,0.160,-0.157
1627863176638,2021-08-01T20:12:56.638,7.040,0.698,0.135,-0.154
1627863176648,2021-08-01T20:12:56.648,7.050,0.672,0.120,-0.149
1627863176658,2021-08-01T20:12:56.658,7.060,0.666,0.123,-0.147
1627863176668,2021-08-01T20:12:56.668,7.070,0.673,0.137,-0.151
1627863176678,2021-08-01T20:12:56.678,7.080,0.672,0.157,-0.151
1627863176688,2021-08-01T20:12:56.688,7.090,0.664,0.169,-0.153
1627863176698,2021-08-01T20:12:56.698,7.100,0.663,0.185,-0.152
1627863176708,2021-08-01T20:12:56.708,7.110,0.667,0.211,-0.154
1627863176718,2021-08-01T20:12:56.718,7.120,0.676,0.232,-0.157
1627863176728,2021-08-01T20:12:56.728,7.130,0.683,0.249,-0.153
1627863176738,2021-08-01T20:12:56.738,7.140,0.670,0.262,-0.154
1627863176748,2021-08-01T20:12:56.748,7.150,0.640,0.267,-0.151
