epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862170228,2021-08-01T19:56:10.228,3.740,0.738,0.365,0.031
1627862170238,2021-08-01T19:56:10.238,3.750,0.754,0.361,0.038
1627862170248,2021-08-01T19:56:10.248,3.760,0.770,0.363,0.041
1627862170258,2021-08-01T19:56:10.258,3.770,0.787,0.361,0.047
1627862170268,2021-08-01T19:56:10.268,3.780,0.809,0.355,0.055
1627862170278,2021-08-01T19:56:10.278,3.790,0.822,0.362,0.058
1627862170288,2021-08-01T19:56:10.288,3.800,0.817,0.360,0.065
1627862170298,2021-08-01T19:56:10.298,3.810,0.792,0.375,0.074
1627862170308,2021-08-01T19:56:10.308,3.820,0.804,0.367,0.078
1627862170318,2021-08-01T19:56:10.318,3.830,0.822,0.378,0.085
1627862170328,2021-08-01T19:56:10.328,3.840,0.792,0.394,0.080
1627862170338,2021-08-01T19:56:10.338,3.850,0.769,0.383,0.082
1627862170348,2021-08-01T19:56:10.348,3.860,0.764,0.378,0.089
1627862170358,2021-08-01T19:56:10.358,3.870,0.784,0.393,0.079
1627862170368,2021-08-01T19:56:10.368,3.880,0.797,0.388,0.060
1627862170378,2021-08-01T19:56:10.378,3.890,0.808,0.372,0.063
1627862170388,2021-08-01T19:56:10.388,3.900,0.820,0.368,0.054
1627862170398,2021-08-01T19:56:10.398,3.910,0.833,0.368,0.039
1627862170408,2021-08-01T19:56:10.408,3.920,0.835,0.362,0.033
1627862170418,2021-08-01T19:56:10.418,3.930,0.836,0.360,0.034
1627862170428,2021-08-01T19:56:10.428,3.940,0.832,0.361,0.034
1627862170438,2021-08-01T19:56:10.438,3.950,0.823,0.354,0.036
1627862170448,2021-08-01T19:56:10.448,3.960,0.826,0.349,0.040
1627862170458,2021-08-01T19:56:10.458,3.970,0.820,0.358,0.044
1627862170468,2021-08-01T19:56:10.468,3.980,0.793,0.358,0.045
1627862170478,2021-08-01T19:56:10.478,3.990,0.766,0.352,0.054
1627862170488,2021-08-01T19:56:10.488,4.000,0.768,0.356,0.055
1627862170498,2021-08-01T19:56:10.498,4.010,0.775,0.360,0.058
1627862170508,2021-08-01T19:56:10.508,4.020,0.774,0.356,0.059
1627862170518,2021-08-01T19:56:10.518,4.030,0.772,0.350,0.064
1627862170528,2021-08-01T19:56:10.528,4.040,0.765,0.346,0.058
1627862170538,2021-08-01T19:56:10.538,4.050,0.739,0.342,0.042
1627862170548,2021-08-01T19:56:10.548,4.060,0.729,0.321,0.043
1627862170558,2021-08-01T19:56:10.558,4.070,0.740,0.320,0.040
1627862170568,2021-08-01T19:56:10.568,4.080,0.766,0.331,0.042
1627862170578,2021-08-01T19:56:10.578,4.090,0.780,0.329,0.040
1627862170588,2021-08-01T19:56:10.588,4.100,0.768,0.324,0.045
1627862170598,2021-08-01T19:56:10.598,4.110,0.754,0.317,0.050
1627862170608,2021-08-01T19:56:10.608,4.120,0.753,0.325,0.053
1627862170618,2021-08-01T19:56:10.618,4.130,0.769,0.333,0.058
1627862170628,2021-08-01T19:56:10.628,4.140,0.774,0.344,0.058
1627862170638,2021-08-01T19:56:10.638,4.150,0.774,0.344,0.062
1627862170648,2021-08-01T19:56:10.648,4.160,0.785,0.342,0.064
1627862170658,2021-08-01T19:56:10.658,4.170,0.808,0.342,0.073
1627862170668,2021-08-01T19:56:10.668,4.180,0.805,0.355,0.077
1627862170678,2021-08-01T19:56:10.678,4.190,0.807,0.348,0.076
1627862170688,2021-08-01T19:56:10.688,4.200,0.818,0.354,0.074
1627862170698,2021-08-01T19:56:10.698,4.210,0.809,0.344,0.068
1627862170708,2021-08-01T19:56:10.708,4.220,0.803,0.334,0.065
1627862170718,2021-08-01T19:56:10.718,4.230,0.804,0.337,0.064
1627862170728,2021-08-01T19:56:10.728,4.240,0.825,0.337,0.064
1627862170738,2021-08-01T19:56:10.738,4.250,0.835,0.345,0.065
1627862170748,2021-08-01T19:56:10.748,4.260,0.828,0.340,0.061
1627862170758,2021-08-01T19:56:10.758,4.270,0.826,0.337,0.063
1627862170768,2021-08-01T19:56:10.768,4.280,0.825,0.342,0.054
1627862170778,2021-08-01T19:56:10.778,4.290,0.824,0.343,0.055
1627862170788,2021-08-01T19:56:10.788,4.300,0.825,0.345,0.053
1627862170798,2021-08-01T19:56:10.798,4.310,0.821,0.344,0.050
1627862170808,2021-08-01T19:56:10.808,4.320,0.813,0.346,0.048
1627862170818,2021-08-01T19:56:10.818,4.330,0.799,0.346,0.051
1627862170828,2021-08-01T19:56:10.828,4.340,0.802,0.346,0.051
1627862170838,2021-08-01T19:56:10.838,4.350,0.815,0.349,0.050
1627862170848,2021-08-01T19:56:10.848,4.360,0.826,0.356,0.048
1627862170858,2021-08-01T19:56:10.858,4.370,0.805,0.354,0.041
1627862170868,2021-08-01T19:56:10.868,4.380,0.792,0.351,0.045
1627862170878,2021-08-01T19:56:10.878,4.390,0.802,0.355,0.047
1627862170888,2021-08-01T19:56:10.888,4.400,0.804,0.363,0.036
1627862170898,2021-08-01T19:56:10.898,4.410,0.804,0.359,0.041
1627862170908,2021-08-01T19:56:10.908,4.420,0.809,0.366,0.047
1627862170918,2021-08-01T19:56:10.918,4.430,0.819,0.380,0.044
1627862170928,2021-08-01T19:56:10.928,4.440,0.831,0.391,0.045
1627862170938,2021-08-01T19:56:10.938,4.450,0.848,0.396,0.046
1627862170948,2021-08-01T19:56:10.948,4.460,0.854,0.401,0.044
1627862170958,2021-08-01T19:56:10.958,4.470,0.858,0.402,0.042
1627862170968,2021-08-01T19:56:10.968,4.480,0.860,0.403,0.041
1627862170978,2021-08-01T19:56:10.978,4.490,0.866,0.407,0.040
1627862170988,2021-08-01T19:56:10.988,4.500,0.874,0.406,0.041
1627862170998,2021-08-01T19:56:10.998,4.510,0.876,0.403,0.042
1627862171008,2021-08-01T19:56:11.008,4.520,0.883,0.405,0.049
1627862171018,2021-08-01T19:56:11.018,4.530,0.892,0.414,0.049
1627862171028,2021-08-01T19:56:11.028,4.540,0.889,0.403,0.045
1627862171038,2021-08-01T19:56:11.038,4.550,0.883,0.392,0.051
1627862171048,2021-08-01T19:56:11.048,4.560,0.872,0.389,0.053
1627862171058,2021-08-01T19:56:11.058,4.570,0.873,0.381,0.050
1627862171068,2021-08-01T19:56:11.068,4.580,0.869,0.381,0.049
1627862171078,2021-08-01T19:56:11.078,4.590,0.864,0.377,0.046
1627862171088,2021-08-01T19:56:11.088,4.600,0.853,0.377,0.049
1627862171098,2021-08-01T19:56:11.098,4.610,0.839,0.378,0.056
1627862171108,2021-08-01T19:56:11.108,4.620,0.843,0.374,0.058
1627862171118,2021-08-01T19:56:11.118,4.630,0.846,0.377,0.062
1627862171128,2021-08-01T19:56:11.128,4.640,0.849,0.374,0.060
1627862171138,2021-08-01T19:56:11.138,4.650,0.853,0.375,0.065
1627862171148,2021-08-01T19:56:11.148,4.660,0.853,0.373,0.070
1627862171158,2021-08-01T19:56:11.158,4.670,0.848,0.376,0.067
1627862171168,2021-08-01T19:56:11.168,4.680,0.842,0.377,0.067
1627862171178,2021-08-01T19:56:11.178,4.690,0.847,0.380,0.069
1627862171188,2021-08-01T19:56:11.188,4.700,0.855,0.386,0.072
1627862171198,2021-08-01T19:56:11.198,4.710,0.852,0.392,0.071
1627862171208,2021-08-01T19:56:11.208,4.720,0.844,0.389,0.071
1627862171218,2021-08-01T19:56:11.218,4.730,0.850,0.390,0.075
1627862171228,2021-08-01T19:56:11.228,4.740,0.867,0.396,0.071
1627862171238,2021-08-01T19:56:11.238,4.750,0.870,0.401,0.070
1627862171248,2021-08-01T19:56:11.248,4.760,0.861,0.395,0.070
1627862171258,2021-08-01T19:56:11.258,4.770,0.855,0.392,0.074
1627862171268,2021-08-01T19:56:11.268,4.780,0.858,0.395,0.070
1627862171278,2021-08-01T19:56:11.278,4.790,0.859,0.395,0.067
1627862171288,2021-08-01T19:56:11.288,4.800,0.856,0.392,0.073
1627862171298,2021-08-01T19:56:11.298,4.810,0.855,0.394,0.067
1627862171308,2021-08-01T19:56:11.308,4.820,0.855,0.391,0.065
1627862171318,2021-08-01T19:56:11.318,4.830,0.858,0.393,0.058
1627862171328,2021-08-01T19:56:11.328,4.840,0.858,0.395,0.058
1627862171338,2021-08-01T19:56:11.338,4.850,0.855,0.392,0.055
1627862171348,2021-08-01T19:56:11.348,4.860,0.855,0.396,0.052
1627862171358,2021-08-01T19:56:11.358,4.870,0.861,0.396,0.052
1627862171368,2021-08-01T19:56:11.368,4.880,0.871,0.396,0.049
1627862171378,2021-08-01T19:56:11.378,4.890,0.873,0.395,0.053
1627862171388,2021-08-01T19:56:11.388,4.900,0.872,0.393,0.053
1627862171398,2021-08-01T19:56:11.398,4.910,0.874,0.390,0.055
1627862171408,2021-08-01T19:56:11.408,4.920,0.874,0.389,0.059
1627862171418,2021-08-01T19:56:11.418,4.930,0.871,0.385,0.056
1627862171428,2021-08-01T19:56:11.428,4.940,0.869,0.385,0.056
1627862171438,2021-08-01T19:56:11.438,4.950,0.867,0.382,0.059
1627862171448,2021-08-01T19:56:11.448,4.960,0.868,0.379,0.063
1627862171458,2021-08-01T19:56:11.458,4.970,0.864,0.378,0.060
1627862171468,2021-08-01T19:56:11.468,4.980,0.859,0.378,0.062
1627862171478,2021-08-01T19:56:11.478,4.990,0.867,0.372,0.065
1627862171488,2021-08-01T19:56:11.488,5.000,0.875,0.369,0.066
1627862171498,2021-08-01T19:56:11.498,5.010,0.879,0.371,0.071
1627862171508,2021-08-01T19:56:11.508,5.020,0.875,0.365,0.073
1627862171518,2021-08-01T19:56:11.518,5.030,0.872,0.361,0.074
1627862171528,2021-08-01T19:56:11.528,5.040,0.869,0.359,0.075
1627862171538,2021-08-01T19:56:11.538,5.050,0.864,0.357,0.073
1627862171548,2021-08-01T19:56:11.548,5.060,0.861,0.350,0.075
1627862171558,2021-08-01T19:56:11.558,5.070,0.861,0.347,0.070
1627862171568,2021-08-01T19:56:11.568,5.080,0.865,0.346,0.064
1627862171578,2021-08-01T19:56:11.578,5.090,0.869,0.339,0.059
1627862171588,2021-08-01T19:56:11.588,5.100,0.866,0.335,0.056
1627862171598,2021-08-01T19:56:11.598,5.110,0.865,0.330,0.050
1627862171608,2021-08-01T19:56:11.608,5.120,0.882,0.327,0.048
1627862171618,2021-08-01T19:56:11.618,5.130,0.903,0.320,0.045
1627862171628,2021-08-01T19:56:11.628,5.140,0.919,0.317,0.049
1627862171638,2021-08-01T19:56:11.638,5.150,0.916,0.316,0.046
1627862171648,2021-08-01T19:56:11.648,5.160,0.895,0.308,0.042
1627862171658,2021-08-01T19:56:11.658,5.170,0.879,0.305,0.045
1627862171668,2021-08-01T19:56:11.668,5.180,0.877,0.302,0.050
1627862171678,2021-08-01T19:56:11.678,5.190,0.878,0.301,0.046
1627862171688,2021-08-01T19:56:11.688,5.200,0.880,0.300,0.049
1627862171698,2021-08-01T19:56:11.698,5.210,0.879,0.300,0.052
1627862171708,2021-08-01T19:56:11.708,5.220,0.879,0.302,0.057
1627862171718,2021-08-01T19:56:11.718,5.230,0.879,0.300,0.051
1627862171728,2021-08-01T19:56:11.728,5.240,0.887,0.295,0.050
1627862171738,2021-08-01T19:56:11.738,5.250,0.889,0.294,0.052
1627862171748,2021-08-01T19:56:11.748,5.260,0.886,0.290,0.051
1627862171758,2021-08-01T19:56:11.758,5.270,0.888,0.286,0.050
1627862171768,2021-08-01T19:56:11.768,5.280,0.890,0.287,0.051
1627862171778,2021-08-01T19:56:11.778,5.290,0.896,0.283,0.051
1627862171788,2021-08-01T19:56:11.788,5.300,0.902,0.277,0.046
1627862171798,2021-08-01T19:56:11.798,5.310,0.905,0.270,0.044
1627862171808,2021-08-01T19:56:11.808,5.320,0.907,0.270,0.042
1627862171818,2021-08-01T19:56:11.818,5.330,0.904,0.266,0.042
1627862171828,2021-08-01T19:56:11.828,5.340,0.904,0.264,0.035
1627862171838,2021-08-01T19:56:11.838,5.350,0.902,0.260,0.040
1627862171848,2021-08-01T19:56:11.848,5.360,0.908,0.256,0.041
1627862171858,2021-08-01T19:56:11.858,5.370,0.914,0.253,0.035
1627862171868,2021-08-01T19:56:11.868,5.380,0.918,0.250,0.036
1627862171878,2021-08-01T19:56:11.878,5.390,0.919,0.244,0.036
1627862171888,2021-08-01T19:56:11.888,5.400,0.914,0.237,0.035
1627862171898,2021-08-01T19:56:11.898,5.410,0.916,0.234,0.031
1627862171908,2021-08-01T19:56:11.908,5.420,0.920,0.229,0.030
1627862171918,2021-08-01T19:56:11.918,5.430,0.923,0.222,0.037
1627862171928,2021-08-01T19:56:11.928,5.440,0.921,0.215,0.036
1627862171938,2021-08-01T19:56:11.938,5.450,0.921,0.214,0.037
1627862171948,2021-08-01T19:56:11.948,5.460,0.922,0.211,0.034
1627862171958,2021-08-01T19:56:11.958,5.470,0.915,0.208,0.034
1627862171968,2021-08-01T19:56:11.968,5.480,0.913,0.203,0.037
1627862171978,2021-08-01T19:56:11.978,5.490,0.915,0.200,0.035
1627862171988,2021-08-01T19:56:11.988,5.500,0.917,0.199,0.034
1627862171998,2021-08-01T19:56:11.998,5.510,0.919,0.198,0.039
1627862172008,2021-08-01T19:56:12.008,5.520,0.925,0.195,0.033
1627862172018,2021-08-01T19:56:12.018,5.530,0.930,0.193,0.031
1627862172028,2021-08-01T19:56:12.028,5.540,0.929,0.186,0.034
1627862172038,2021-08-01T19:56:12.038,5.550,0.929,0.181,0.037
1627862172048,2021-08-01T19:56:12.048,5.560,0.935,0.179,0.034
1627862172058,2021-08-01T19:56:12.058,5.570,0.937,0.172,0.034
1627862172068,2021-08-01T19:56:12.068,5.580,0.932,0.170,0.038
1627862172078,2021-08-01T19:56:12.078,5.590,0.925,0.167,0.041
1627862172088,2021-08-01T19:56:12.088,5.600,0.921,0.163,0.040
1627862172098,2021-08-01T19:56:12.098,5.610,0.918,0.164,0.038
1627862172108,2021-08-01T19:56:12.108,5.620,0.911,0.162,0.042
1627862172118,2021-08-01T19:56:12.118,5.630,0.909,0.162,0.043
1627862172128,2021-08-01T19:56:12.128,5.640,0.908,0.164,0.043
1627862172138,2021-08-01T19:56:12.138,5.650,0.907,0.164,0.042
1627862172148,2021-08-01T19:56:12.148,5.660,0.905,0.164,0.042
1627862172158,2021-08-01T19:56:12.158,5.670,0.907,0.165,0.040
1627862172168,2021-08-01T19:56:12.168,5.680,0.913,0.163,0.041
1627862172178,2021-08-01T19:56:12.178,5.690,0.917,0.164,0.037
1627862172188,2021-08-01T19:56:12.188,5.700,0.914,0.163,0.034
1627862172198,2021-08-01T19:56:12.198,5.710,0.913,0.162,0.030
1627862172208,2021-08-01T19:56:12.208,5.720,0.920,0.162,0.031
1627862172218,2021-08-01T19:56:12.218,5.730,0.925,0.165,0.024
1627862172228,2021-08-01T19:56:12.228,5.740,0.928,0.168,0.025
1627862172238,2021-08-01T19:56:12.238,5.750,0.930,0.165,0.021
1627862172248,2021-08-01T19:56:12.248,5.760,0.938,0.164,0.019
1627862172258,2021-08-01T19:56:12.258,5.770,0.941,0.170,0.019
1627862172268,2021-08-01T19:56:12.268,5.780,0.943,0.171,0.017
1627862172278,2021-08-01T19:56:12.278,5.790,0.942,0.173,0.017
1627862172288,2021-08-01T19:56:12.288,5.800,0.943,0.177,0.012
1627862172298,2021-08-01T19:56:12.298,5.810,0.945,0.177,0.019
1627862172308,2021-08-01T19:56:12.308,5.820,0.947,0.177,0.017
1627862172318,2021-08-01T19:56:12.318,5.830,0.950,0.175,0.019
1627862172328,2021-08-01T19:56:12.328,5.840,0.954,0.178,0.024
1627862172338,2021-08-01T19:56:12.338,5.850,0.958,0.177,0.026
1627862172348,2021-08-01T19:56:12.348,5.860,0.946,0.178,0.028
1627862172358,2021-08-01T19:56:12.358,5.870,0.931,0.175,0.030
1627862172368,2021-08-01T19:56:12.368,5.880,0.935,0.174,0.032
1627862172378,2021-08-01T19:56:12.378,5.890,0.941,0.181,0.035
1627862172388,2021-08-01T19:56:12.388,5.900,0.949,0.175,0.034
1627862172398,2021-08-01T19:56:12.398,5.910,0.942,0.180,0.038
1627862172408,2021-08-01T19:56:12.408,5.920,0.917,0.180,0.038
1627862172418,2021-08-01T19:56:12.418,5.930,0.922,0.174,0.042
1627862172428,2021-08-01T19:56:12.428,5.940,0.933,0.182,0.041
1627862172438,2021-08-01T19:56:12.438,5.950,0.931,0.173,0.041
1627862172448,2021-08-01T19:56:12.448,5.960,0.921,0.169,0.040
1627862172458,2021-08-01T19:56:12.458,5.970,0.924,0.168,0.042
1627862172468,2021-08-01T19:56:12.468,5.980,0.934,0.166,0.041
1627862172478,2021-08-01T19:56:12.478,5.990,0.932,0.166,0.037
1627862172488,2021-08-01T19:56:12.488,6.000,0.926,0.161,0.042
1627862172498,2021-08-01T19:56:12.498,6.010,0.927,0.159,0.039
1627862172508,2021-08-01T19:56:12.508,6.020,0.930,0.158,0.040
1627862172518,2021-08-01T19:56:12.518,6.030,0.932,0.158,0.042
1627862172528,2021-08-01T19:56:12.528,6.040,0.931,0.155,0.040
1627862172538,2021-08-01T19:56:12.538,6.050,0.927,0.151,0.042
1627862172548,2021-08-01T19:56:12.548,6.060,0.924,0.149,0.040
1627862172558,2021-08-01T19:56:12.558,6.070,0.928,0.149,0.039
1627862172568,2021-08-01T19:56:12.568,6.080,0.928,0.149,0.041
1627862172578,2021-08-01T19:56:12.578,6.090,0.925,0.146,0.043
1627862172588,2021-08-01T19:56:12.588,6.100,0.924,0.144,0.041
1627862172598,2021-08-01T19:56:12.598,6.110,0.925,0.145,0.039
1627862172608,2021-08-01T19:56:12.608,6.120,0.923,0.146,0.043
1627862172618,2021-08-01T19:56:12.618,6.130,0.928,0.144,0.042
1627862172628,2021-08-01T19:56:12.628,6.140,0.924,0.146,0.045
1627862172638,2021-08-01T19:56:12.638,6.150,0.927,0.147,0.045
1627862172648,2021-08-01T19:56:12.648,6.160,0.928,0.147,0.044
1627862172658,2021-08-01T19:56:12.658,6.170,0.931,0.145,0.045
1627862172668,2021-08-01T19:56:12.668,6.180,0.936,0.144,0.047
1627862172678,2021-08-01T19:56:12.678,6.190,0.926,0.152,0.048
1627862172688,2021-08-01T19:56:12.688,6.200,0.913,0.144,0.051
1627862172698,2021-08-01T19:56:12.698,6.210,0.941,0.155,0.049
1627862172708,2021-08-01T19:56:12.708,6.220,0.954,0.165,0.042
1627862172718,2021-08-01T19:56:12.718,6.230,0.937,0.134,0.050
1627862172728,2021-08-01T19:56:12.728,6.240,0.931,0.137,0.058
1627862172738,2021-08-01T19:56:12.738,6.250,0.948,0.152,0.052
1627862172748,2021-08-01T19:56:12.748,6.260,0.963,0.150,0.051
1627862172758,2021-08-01T19:56:12.758,6.270,0.959,0.147,0.050
1627862172768,2021-08-01T19:56:12.768,6.280,0.942,0.148,0.050
1627862172778,2021-08-01T19:56:12.778,6.290,0.941,0.148,0.050
1627862172788,2021-08-01T19:56:12.788,6.300,0.951,0.147,0.045
1627862172798,2021-08-01T19:56:12.798,6.310,0.946,0.144,0.044
1627862172808,2021-08-01T19:56:12.808,6.320,0.934,0.139,0.044
1627862172818,2021-08-01T19:56:12.818,6.330,0.932,0.138,0.042
1627862172828,2021-08-01T19:56:12.828,6.340,0.930,0.139,0.042
1627862172838,2021-08-01T19:56:12.838,6.350,0.926,0.139,0.045
1627862172848,2021-08-01T19:56:12.848,6.360,0.917,0.136,0.044
1627862172858,2021-08-01T19:56:12.858,6.370,0.918,0.134,0.042
1627862172868,2021-08-01T19:56:12.868,6.380,0.922,0.132,0.042
1627862172878,2021-08-01T19:56:12.878,6.390,0.925,0.132,0.042
1627862172888,2021-08-01T19:56:12.888,6.400,0.926,0.131,0.040
1627862172898,2021-08-01T19:56:12.898,6.410,0.927,0.129,0.041
1627862172908,2021-08-01T19:56:12.908,6.420,0.927,0.125,0.042
1627862172918,2021-08-01T19:56:12.918,6.430,0.932,0.123,0.040
1627862172928,2021-08-01T19:56:12.928,6.440,0.934,0.120,0.042
1627862172938,2021-08-01T19:56:12.938,6.450,0.934,0.117,0.043
1627862172948,2021-08-01T19:56:12.948,6.460,0.937,0.118,0.043
1627862172958,2021-08-01T19:56:12.958,6.470,0.932,0.118,0.047
1627862172968,2021-08-01T19:56:12.968,6.480,0.930,0.117,0.050
1627862172978,2021-08-01T19:56:12.978,6.490,0.930,0.116,0.048
1627862172988,2021-08-01T19:56:12.988,6.500,0.931,0.118,0.051
1627862172998,2021-08-01T19:56:12.998,6.510,0.932,0.118,0.051
1627862173008,2021-08-01T19:56:13.008,6.520,0.927,0.117,0.050
1627862173018,2021-08-01T19:56:13.018,6.530,0.927,0.117,0.050
1627862173028,2021-08-01T19:56:13.028,6.540,0.929,0.121,0.052
1627862173038,2021-08-01T19:56:13.038,6.550,0.925,0.124,0.052
1627862173048,2021-08-01T19:56:13.048,6.560,0.923,0.126,0.050
1627862173058,2021-08-01T19:56:13.058,6.570,0.921,0.125,0.059
1627862173068,2021-08-01T19:56:13.068,6.580,0.923,0.128,0.054
1627862173078,2021-08-01T19:56:13.078,6.590,0.930,0.130,0.052
1627862173088,2021-08-01T19:56:13.088,6.600,0.933,0.128,0.056
1627862173098,2021-08-01T19:56:13.098,6.610,0.933,0.124,0.054
1627862173108,2021-08-01T19:56:13.108,6.620,0.938,0.126,0.054
1627862173118,2021-08-01T19:56:13.118,6.630,0.937,0.127,0.051
1627862173128,2021-08-01T19:56:13.128,6.640,0.937,0.126,0.050
1627862173138,2021-08-01T19:56:13.138,6.650,0.940,0.125,0.055
1627862173148,2021-08-01T19:56:13.148,6.660,0.945,0.126,0.050
1627862173158,2021-08-01T19:56:13.158,6.670,0.946,0.125,0.050
1627862173168,2021-08-01T19:56:13.168,6.680,0.943,0.123,0.053
1627862173178,2021-08-01T19:56:13.178,6.690,0.945,0.124,0.048
1627862173188,2021-08-01T19:56:13.188,6.700,0.942,0.128,0.050
1627862173198,2021-08-01T19:56:13.198,6.710,0.937,0.122,0.047
1627862173208,2021-08-01T19:56:13.208,6.720,0.937,0.120,0.048
1627862173218,2021-08-01T19:56:13.218,6.730,0.946,0.122,0.048
1627862173228,2021-08-01T19:56:13.228,6.740,0.947,0.126,0.047
1627862173238,2021-08-01T19:56:13.238,6.750,0.944,0.120,0.048
1627862173248,2021-08-01T19:56:13.248,6.760,0.945,0.120,0.046
1627862173258,2021-08-01T19:56:13.258,6.770,0.945,0.119,0.045
1627862173268,2021-08-01T19:56:13.268,6.780,0.951,0.117,0.045
1627862173278,2021-08-01T19:56:13.278,6.790,0.952,0.116,0.043
1627862173288,2021-08-01T19:56:13.288,6.800,0.953,0.114,0.045
1627862173298,2021-08-01T19:56:13.298,6.810,0.950,0.111,0.046
1627862173308,2021-08-01T19:56:13.308,6.820,0.950,0.107,0.044
1627862173318,2021-08-01T19:56:13.318,6.830,0.957,0.108,0.047
1627862173328,2021-08-01T19:56:13.328,6.840,0.963,0.106,0.045
1627862173338,2021-08-01T19:56:13.338,6.850,0.959,0.101,0.044
1627862173348,2021-08-01T19:56:13.348,6.860,0.952,0.098,0.046
1627862173358,2021-08-01T19:56:13.358,6.870,0.921,0.099,0.043
1627862173368,2021-08-01T19:56:13.368,6.880,0.944,0.090,0.043
1627862173378,2021-08-01T19:56:13.378,6.890,0.964,0.097,0.037
1627862173388,2021-08-01T19:56:13.388,6.900,0.947,0.079,0.037
1627862173398,2021-08-01T19:56:13.398,6.910,0.934,0.069,0.041
1627862173408,2021-08-01T19:56:13.408,6.920,0.938,0.073,0.037
1627862173418,2021-08-01T19:56:13.418,6.930,0.945,0.071,0.036
1627862173428,2021-08-01T19:56:13.428,6.940,0.938,0.070,0.039
1627862173438,2021-08-01T19:56:13.438,6.950,0.928,0.067,0.038
1627862173448,2021-08-01T19:56:13.448,6.960,0.933,0.065,0.040
1627862173458,2021-08-01T19:56:13.458,6.970,0.941,0.068,0.038
1627862173468,2021-08-01T19:56:13.468,6.980,0.943,0.065,0.042
1627862173478,2021-08-01T19:56:13.478,6.990,0.942,0.060,0.042
1627862173488,2021-08-01T19:56:13.488,7.000,0.941,0.059,0.038
1627862173498,2021-08-01T19:56:13.498,7.010,0.934,0.060,0.039
1627862173508,2021-08-01T19:56:13.508,7.020,0.933,0.059,0.039
1627862173518,2021-08-01T19:56:13.518,7.030,0.938,0.060,0.037
1627862173528,2021-08-01T19:56:13.528,7.040,0.942,0.055,0.035
1627862173538,2021-08-01T19:56:13.538,7.050,0.939,0.059,0.037
1627862173548,2021-08-01T19:56:13.548,7.060,0.933,0.057,0.033
1627862173558,2021-08-01T19:56:13.558,7.070,0.932,0.052,0.030
1627862173568,2021-08-01T19:56:13.568,7.080,0.937,0.054,0.033
1627862173578,2021-08-01T19:56:13.578,7.090,0.940,0.055,0.035
1627862173588,2021-08-01T19:56:13.588,7.100,0.934,0.055,0.032
1627862173598,2021-08-01T19:56:13.598,7.110,0.930,0.056,0.031
1627862173608,2021-08-01T19:56:13.608,7.120,0.932,0.056,0.030
1627862173618,2021-08-01T19:56:13.618,7.130,0.940,0.057,0.030
1627862173628,2021-08-01T19:56:13.628,7.140,0.938,0.061,0.029
1627862173638,2021-08-01T19:56:13.638,7.150,0.940,0.061,0.029
1627862173648,2021-08-01T19:56:13.648,7.160,0.938,0.060,0.026
1627862173658,2021-08-01T19:56:13.658,7.170,0.938,0.060,0.025
1627862173668,2021-08-01T19:56:13.668,7.180,0.941,0.057,0.022
1627862173678,2021-08-01T19:56:13.678,7.190,0.940,0.058,0.018
1627862173688,2021-08-01T19:56:13.688,7.200,0.938,0.063,0.015
1627862173698,2021-08-01T19:56:13.698,7.210,0.939,0.061,0.013
1627862173708,2021-08-01T19:56:13.708,7.220,0.943,0.064,0.015
1627862173718,2021-08-01T19:56:13.718,7.230,0.946,0.064,0.014
