epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861666535,2021-08-01T19:47:46.535,98.660,1.585,-0.793,-2.378
1627861666545,2021-08-01T19:47:46.545,98.670,1.585,-0.915,-2.195
1627861666555,2021-08-01T19:47:46.555,98.680,1.463,-1.280,-2.256
1627861666565,2021-08-01T19:47:46.565,98.690,1.159,-1.280,-2.073
1627861666575,2021-08-01T19:47:46.575,98.700,0.915,-0.915,-1.829
1627861666585,2021-08-01T19:47:46.585,98.710,0.366,-0.488,-1.951
1627861666595,2021-08-01T19:47:46.595,98.720,-0.061,-0.549,-2.134
1627861666605,2021-08-01T19:47:46.605,98.730,-0.366,-0.366,-2.134
1627861666615,2021-08-01T19:47:46.615,98.740,-0.854,-0.122,-1.585
1627861666625,2021-08-01T19:47:46.625,98.750,-1.159,0.122,-0.854
1627861666635,2021-08-01T19:47:46.635,98.760,-1.402,0.427,0.183
1627861666645,2021-08-01T19:47:46.645,98.770,-1.951,0.610,0.793
1627861666655,2021-08-01T19:47:46.655,98.780,-2.073,0.366,1.098
1627861666665,2021-08-01T19:47:46.665,98.790,-2.012,0.000,1.280
1627861666675,2021-08-01T19:47:46.675,98.800,-1.829,0.122,1.280
1627861666685,2021-08-01T19:47:46.685,98.810,-1.585,0.061,1.524
1627861666695,2021-08-01T19:47:46.695,98.820,-1.280,0.183,1.951
1627861666705,2021-08-01T19:47:46.705,98.830,-0.854,0.610,2.256
1627861666715,2021-08-01T19:47:46.715,98.840,-0.915,0.793,1.768
1627861666725,2021-08-01T19:47:46.725,98.850,0.122,-0.427,0.549
1627861666735,2021-08-01T19:47:46.735,98.860,0.671,-0.183,1.159
1627861666745,2021-08-01T19:47:46.745,98.870,0.000,1.951,1.951
1627861666755,2021-08-01T19:47:46.755,98.880,0.061,2.195,1.524
1627861666765,2021-08-01T19:47:46.765,98.890,0.305,0.915,1.524
1627861666775,2021-08-01T19:47:46.775,98.900,0.122,1.280,1.768
1627861666785,2021-08-01T19:47:46.785,98.910,-0.122,2.317,1.768
1627861666795,2021-08-01T19:47:46.795,98.920,-0.305,2.195,1.829
1627861666805,2021-08-01T19:47:46.805,98.930,-0.366,1.585,1.585
1627861666815,2021-08-01T19:47:46.815,98.940,-0.488,1.646,1.890
1627861666825,2021-08-01T19:47:46.825,98.950,-0.732,2.195,2.317
1627861666835,2021-08-01T19:47:46.835,98.960,-0.854,2.073,2.195
1627861666845,2021-08-01T19:47:46.845,98.970,-0.976,1.463,1.585
1627861666855,2021-08-01T19:47:46.855,98.980,-0.976,0.732,1.524
1627861666865,2021-08-01T19:47:46.865,98.990,-1.098,0.305,1.585
1627861666875,2021-08-01T19:47:46.875,99.000,-1.098,-0.183,1.585
1627861666885,2021-08-01T19:47:46.885,99.010,-1.220,-0.549,1.585
1627861666895,2021-08-01T19:47:46.895,99.020,-1.463,-0.488,1.524
1627861666905,2021-08-01T19:47:46.905,99.030,-1.463,-0.488,1.402
1627861666915,2021-08-01T19:47:46.915,99.040,-1.463,-0.671,1.220
1627861666925,2021-08-01T19:47:46.925,99.050,-1.646,-0.671,1.037
1627861666935,2021-08-01T19:47:46.935,99.060,-1.646,-0.488,0.610
1627861666945,2021-08-01T19:47:46.945,99.070,-1.524,-0.549,0.122
1627861666955,2021-08-01T19:47:46.955,99.080,-1.280,-0.671,-0.366
1627861666965,2021-08-01T19:47:46.965,99.090,-0.976,-0.488,-0.793
1627861666975,2021-08-01T19:47:46.975,99.100,-0.671,-0.427,-1.220
1627861666985,2021-08-01T19:47:46.985,99.110,-0.366,-0.427,-1.646
1627861666995,2021-08-01T19:47:46.995,99.120,-0.122,-0.488,-1.890
1627861667005,2021-08-01T19:47:47.005,99.130,0.061,-0.610,-1.951
1627861667015,2021-08-01T19:47:47.015,99.140,0.183,-0.427,-1.829
1627861667025,2021-08-01T19:47:47.025,99.150,0.244,-0.549,-1.890
1627861667035,2021-08-01T19:47:47.035,99.160,0.366,-0.793,-1.829
1627861667045,2021-08-01T19:47:47.045,99.170,0.366,-0.732,-1.646
1627861667055,2021-08-01T19:47:47.055,99.180,0.488,-0.793,-1.524
1627861667065,2021-08-01T19:47:47.065,99.190,0.427,-0.976,-1.524
1627861667075,2021-08-01T19:47:47.075,99.200,0.427,-0.976,-1.463
1627861667085,2021-08-01T19:47:47.085,99.210,0.610,-0.976,-1.402
1627861667095,2021-08-01T19:47:47.095,99.220,0.610,-0.915,-1.341
1627861667105,2021-08-01T19:47:47.105,99.230,0.549,-0.976,-1.341
1627861667115,2021-08-01T19:47:47.115,99.240,0.732,-0.671,-1.159
1627861667125,2021-08-01T19:47:47.125,99.250,0.793,-0.305,-1.159
1627861667135,2021-08-01T19:47:47.135,99.260,1.098,-0.183,-1.159
1627861667145,2021-08-01T19:47:47.145,99.270,1.159,-0.183,-1.098
1627861667155,2021-08-01T19:47:47.155,99.280,1.098,0.061,-1.037
1627861667165,2021-08-01T19:47:47.165,99.290,1.037,0.244,-0.915
1627861667175,2021-08-01T19:47:47.175,99.300,1.280,0.305,-0.976
1627861667185,2021-08-01T19:47:47.185,99.310,1.220,0.427,-1.037
1627861667195,2021-08-01T19:47:47.195,99.320,1.098,0.549,-0.854
1627861667205,2021-08-01T19:47:47.205,99.330,1.220,0.610,-0.732
1627861667215,2021-08-01T19:47:47.215,99.340,1.098,0.793,-0.610
1627861667225,2021-08-01T19:47:47.225,99.350,1.037,0.976,-0.549
1627861667235,2021-08-01T19:47:47.235,99.360,1.159,0.854,-0.488
1627861667245,2021-08-01T19:47:47.245,99.370,1.037,0.366,-0.610
1627861667255,2021-08-01T19:47:47.255,99.380,1.098,-0.061,-0.671
1627861667265,2021-08-01T19:47:47.265,99.390,1.037,-0.061,-0.671
1627861667275,2021-08-01T19:47:47.275,99.400,1.037,0.122,-0.732
1627861667285,2021-08-01T19:47:47.285,99.410,1.037,-0.061,-0.732
1627861667295,2021-08-01T19:47:47.295,99.420,1.037,-0.061,-0.915
1627861667305,2021-08-01T19:47:47.305,99.430,1.037,0.183,-0.976
1627861667315,2021-08-01T19:47:47.315,99.440,0.976,0.305,-1.098
1627861667325,2021-08-01T19:47:47.325,99.450,0.854,0.244,-1.220
1627861667335,2021-08-01T19:47:47.335,99.460,0.854,0.244,-1.402
1627861667345,2021-08-01T19:47:47.345,99.470,0.671,0.366,-1.341
1627861667355,2021-08-01T19:47:47.355,99.480,0.610,0.366,-1.341
1627861667365,2021-08-01T19:47:47.365,99.490,0.671,0.366,-1.402
1627861667375,2021-08-01T19:47:47.375,99.500,0.671,0.488,-1.402
1627861667385,2021-08-01T19:47:47.385,99.510,0.488,0.549,-1.402
1627861667395,2021-08-01T19:47:47.395,99.520,0.488,0.549,-1.585
1627861667405,2021-08-01T19:47:47.405,99.530,0.671,0.427,-1.585
1627861667415,2021-08-01T19:47:47.415,99.540,0.732,0.183,-1.646
1627861667425,2021-08-01T19:47:47.425,99.550,0.793,0.122,-1.646
1627861667435,2021-08-01T19:47:47.435,99.560,0.854,0.061,-1.646
1627861667445,2021-08-01T19:47:47.445,99.570,1.159,-0.183,-1.707
1627861667455,2021-08-01T19:47:47.455,99.580,1.220,-0.488,-1.829
1627861667465,2021-08-01T19:47:47.465,99.590,1.159,-0.549,-1.890
1627861667475,2021-08-01T19:47:47.475,99.600,1.280,-0.549,-2.134
1627861667485,2021-08-01T19:47:47.485,99.610,1.280,-0.549,-2.317
1627861667495,2021-08-01T19:47:47.495,99.620,1.463,-0.610,-2.317
1627861667505,2021-08-01T19:47:47.505,99.630,1.829,-0.549,-2.134
1627861667515,2021-08-01T19:47:47.515,99.640,1.951,-0.488,-2.195
1627861667525,2021-08-01T19:47:47.525,99.650,2.012,-0.488,-2.317
1627861667535,2021-08-01T19:47:47.535,99.660,2.073,-0.610,-2.378
1627861667545,2021-08-01T19:47:47.545,99.670,2.378,-0.793,-2.500
1627861667555,2021-08-01T19:47:47.555,99.680,2.439,-0.671,-2.378
1627861667565,2021-08-01T19:47:47.565,99.690,2.439,-0.793,-2.439
1627861667575,2021-08-01T19:47:47.575,99.700,2.683,-1.037,-2.683
1627861667585,2021-08-01T19:47:47.585,99.710,2.927,-1.159,-2.744
1627861667595,2021-08-01T19:47:47.595,99.720,3.110,-0.915,-2.805
1627861667605,2021-08-01T19:47:47.605,99.730,3.049,-0.671,-2.988
1627861667615,2021-08-01T19:47:47.615,99.740,3.171,-0.793,-3.110
1627861667625,2021-08-01T19:47:47.625,99.750,3.354,-0.854,-3.171
1627861667635,2021-08-01T19:47:47.635,99.760,3.293,-0.915,-3.049
1627861667645,2021-08-01T19:47:47.645,99.770,3.354,-1.098,-2.805
1627861667655,2021-08-01T19:47:47.655,99.780,3.537,-1.402,-2.744
1627861667665,2021-08-01T19:47:47.665,99.790,3.476,-1.524,-2.622
1627861667675,2021-08-01T19:47:47.675,99.800,3.354,-1.646,-2.439
1627861667685,2021-08-01T19:47:47.685,99.810,3.171,-1.768,-2.195
1627861667695,2021-08-01T19:47:47.695,99.820,3.110,-2.073,-2.134
1627861667705,2021-08-01T19:47:47.705,99.830,2.988,-2.012,-2.073
1627861667715,2021-08-01T19:47:47.715,99.840,3.049,-1.707,-2.073
1627861667725,2021-08-01T19:47:47.725,99.850,3.110,-1.402,-2.195
1627861667735,2021-08-01T19:47:47.735,99.860,2.927,-1.037,-2.012
1627861667745,2021-08-01T19:47:47.745,99.870,2.683,-1.037,-1.829
1627861667755,2021-08-01T19:47:47.755,99.880,2.561,-0.915,-1.707
1627861667765,2021-08-01T19:47:47.765,99.890,2.378,-0.793,-1.768
1627861667775,2021-08-01T19:47:47.775,99.900,1.890,-0.610,-1.768
1627861667785,2021-08-01T19:47:47.785,99.910,1.524,-0.244,-1.890
1627861667795,2021-08-01T19:47:47.795,99.920,1.220,-0.122,-2.134
1627861667805,2021-08-01T19:47:47.805,99.930,0.732,-0.244,-2.317
1627861667815,2021-08-01T19:47:47.815,99.940,0.366,-0.183,-2.378
1627861667825,2021-08-01T19:47:47.825,99.950,0.122,0.061,-2.439
1627861667835,2021-08-01T19:47:47.835,99.960,-0.305,0.244,-2.927
1627861667845,2021-08-01T19:47:47.845,99.970,-0.671,0.366,-2.988
1627861667855,2021-08-01T19:47:47.855,99.980,-1.098,0.732,-2.988
1627861667865,2021-08-01T19:47:47.865,99.990,-1.220,0.732,-2.988
1627861667875,2021-08-01T19:47:47.875,100.000,-1.280,0.610,-3.049
1627861667885,2021-08-01T19:47:47.885,100.010,-1.220,0.549,-2.988
1627861667895,2021-08-01T19:47:47.895,100.020,-0.915,0.488,-2.805
1627861667905,2021-08-01T19:47:47.905,100.030,-0.610,0.366,-2.622
1627861667915,2021-08-01T19:47:47.915,100.040,-0.183,0.061,-2.622
1627861667925,2021-08-01T19:47:47.925,100.050,0.183,0.000,-2.500
1627861667935,2021-08-01T19:47:47.935,100.060,0.488,0.427,-2.378
1627861667945,2021-08-01T19:47:47.945,100.070,0.488,0.488,-2.317
1627861667955,2021-08-01T19:47:47.955,100.080,0.549,0.183,-2.195
1627861667965,2021-08-01T19:47:47.965,100.090,0.671,0.122,-2.256
1627861667975,2021-08-01T19:47:47.975,100.100,0.671,0.244,-2.317
1627861667985,2021-08-01T19:47:47.985,100.110,0.427,0.427,-2.500
1627861667995,2021-08-01T19:47:47.995,100.120,0.305,0.366,-2.622
1627861668005,2021-08-01T19:47:48.005,100.130,0.244,0.305,-2.744
1627861668015,2021-08-01T19:47:48.015,100.140,0.122,0.427,-2.927
1627861668025,2021-08-01T19:47:48.025,100.150,0.000,0.549,-3.171
1627861668035,2021-08-01T19:47:48.035,100.160,0.122,0.549,-3.476
1627861668045,2021-08-01T19:47:48.045,100.170,0.366,0.488,-3.598
1627861668055,2021-08-01T19:47:48.055,100.180,0.671,0.366,-3.720
1627861668065,2021-08-01T19:47:48.065,100.190,1.037,0.366,-3.720
1627861668075,2021-08-01T19:47:48.075,100.200,1.220,0.305,-3.841
1627861668085,2021-08-01T19:47:48.085,100.210,1.524,0.305,-3.902
1627861668095,2021-08-01T19:47:48.095,100.220,1.829,0.305,-3.598
1627861668105,2021-08-01T19:47:48.105,100.230,2.378,0.366,-3.232
1627861668115,2021-08-01T19:47:48.115,100.240,2.927,0.305,-2.866
1627861668125,2021-08-01T19:47:48.125,100.250,3.354,-0.061,-2.439
1627861668135,2021-08-01T19:47:48.135,100.260,3.841,-0.183,-1.951
1627861668145,2021-08-01T19:47:48.145,100.270,4.085,0.061,-1.463
1627861668155,2021-08-01T19:47:48.155,100.280,4.207,0.305,-1.037
1627861668165,2021-08-01T19:47:48.165,100.290,4.390,0.244,-0.732
1627861668175,2021-08-01T19:47:48.175,100.300,4.512,0.122,-0.549
1627861668185,2021-08-01T19:47:48.185,100.310,4.329,0.061,-0.488
1627861668195,2021-08-01T19:47:48.195,100.320,4.146,-0.122,-0.610
1627861668205,2021-08-01T19:47:48.205,100.330,3.963,-0.427,-0.976
1627861668215,2021-08-01T19:47:48.215,100.340,3.537,-0.976,-1.402
1627861668225,2021-08-01T19:47:48.225,100.350,3.354,-1.463,-1.951
1627861668235,2021-08-01T19:47:48.235,100.360,3.171,-1.463,-2.744
1627861668245,2021-08-01T19:47:48.245,100.370,3.049,-1.402,-3.171
1627861668255,2021-08-01T19:47:48.255,100.380,2.622,-0.976,-3.659
1627861668265,2021-08-01T19:47:48.265,100.390,2.256,-0.610,-4.146
1627861668275,2021-08-01T19:47:48.275,100.400,1.768,-0.427,-4.451
1627861668285,2021-08-01T19:47:48.285,100.410,1.341,-0.366,-4.817
1627861668295,2021-08-01T19:47:48.295,100.420,0.610,-0.305,-5.000
1627861668305,2021-08-01T19:47:48.305,100.430,0.122,-0.244,-5.061
1627861668315,2021-08-01T19:47:48.315,100.440,-0.427,-0.122,-4.939
1627861668325,2021-08-01T19:47:48.325,100.450,-0.732,0.000,-4.878
1627861668335,2021-08-01T19:47:48.335,100.460,-0.976,0.061,-4.756
1627861668345,2021-08-01T19:47:48.345,100.470,-1.098,0.122,-4.451
1627861668355,2021-08-01T19:47:48.355,100.480,-1.159,0.305,-4.085
1627861668365,2021-08-01T19:47:48.365,100.490,-1.341,0.366,-3.476
1627861668375,2021-08-01T19:47:48.375,100.500,-1.402,0.366,-2.988
1627861668385,2021-08-01T19:47:48.385,100.510,-1.463,0.549,-2.317
1627861668395,2021-08-01T19:47:48.395,100.520,-1.463,0.549,-1.585
1627861668405,2021-08-01T19:47:48.405,100.530,-1.463,0.732,-0.976
1627861668415,2021-08-01T19:47:48.415,100.540,-1.280,0.793,-0.427
1627861668425,2021-08-01T19:47:48.425,100.550,-1.159,0.671,-0.061
1627861668435,2021-08-01T19:47:48.435,100.560,-1.220,0.671,0.244
1627861668445,2021-08-01T19:47:48.445,100.570,-1.159,0.732,0.488
1627861668455,2021-08-01T19:47:48.455,100.580,-1.037,0.915,0.671
1627861668465,2021-08-01T19:47:48.465,100.590,-1.037,1.159,0.793
1627861668475,2021-08-01T19:47:48.475,100.600,-1.037,1.098,0.793
1627861668485,2021-08-01T19:47:48.485,100.610,-1.098,0.793,0.610
1627861668495,2021-08-01T19:47:48.495,100.620,-1.280,0.427,0.549
1627861668505,2021-08-01T19:47:48.505,100.630,-1.402,0.366,0.427
1627861668515,2021-08-01T19:47:48.515,100.640,-1.402,0.366,0.366
1627861668525,2021-08-01T19:47:48.525,100.650,-1.402,0.427,0.122
1627861668535,2021-08-01T19:47:48.535,100.660,-1.341,0.549,-0.122
1627861668545,2021-08-01T19:47:48.545,100.670,-1.524,0.610,-0.305
1627861668555,2021-08-01T19:47:48.555,100.680,-1.585,0.732,-0.366
1627861668565,2021-08-01T19:47:48.565,100.690,-1.646,0.793,-0.244
1627861668575,2021-08-01T19:47:48.575,100.700,-1.646,0.610,-0.183
1627861668585,2021-08-01T19:47:48.585,100.710,-1.829,0.366,-0.122
1627861668595,2021-08-01T19:47:48.595,100.720,-1.829,0.244,0.000
1627861668605,2021-08-01T19:47:48.605,100.730,-1.829,0.122,0.061
1627861668615,2021-08-01T19:47:48.615,100.740,-1.951,0.122,0.244
1627861668625,2021-08-01T19:47:48.625,100.750,-1.951,0.061,0.366
1627861668635,2021-08-01T19:47:48.635,100.760,-1.890,-0.183,0.427
1627861668645,2021-08-01T19:47:48.645,100.770,-1.829,-0.366,0.549
1627861668655,2021-08-01T19:47:48.655,100.780,-1.829,-0.488,0.793
1627861668665,2021-08-01T19:47:48.665,100.790,-1.768,-0.671,0.854
1627861668675,2021-08-01T19:47:48.675,100.800,-1.524,-0.854,0.793
1627861668685,2021-08-01T19:47:48.685,100.810,-1.341,-1.037,0.732
1627861668695,2021-08-01T19:47:48.695,100.820,-1.280,-1.037,0.671
1627861668705,2021-08-01T19:47:48.705,100.830,-1.098,-1.098,0.671
1627861668715,2021-08-01T19:47:48.715,100.840,-0.793,-1.037,0.549
1627861668725,2021-08-01T19:47:48.725,100.850,-0.549,-0.915,0.366
1627861668735,2021-08-01T19:47:48.735,100.860,-0.488,-0.915,0.183
1627861668745,2021-08-01T19:47:48.745,100.870,-0.305,-0.793,-0.061
1627861668755,2021-08-01T19:47:48.755,100.880,-0.183,-0.793,-0.244
1627861668765,2021-08-01T19:47:48.765,100.890,-0.061,-0.671,-0.549
1627861668775,2021-08-01T19:47:48.775,100.900,-0.122,-0.610,-0.732
1627861668785,2021-08-01T19:47:48.785,100.910,-0.061,-0.610,-0.915
1627861668795,2021-08-01T19:47:48.795,100.920,-0.183,-0.671,-1.159
1627861668805,2021-08-01T19:47:48.805,100.930,-0.427,-0.671,-1.280
1627861668815,2021-08-01T19:47:48.815,100.940,-0.610,-0.671,-1.341
1627861668825,2021-08-01T19:47:48.825,100.950,-0.671,-0.610,-1.524
1627861668835,2021-08-01T19:47:48.835,100.960,-0.854,-0.610,-1.646
1627861668845,2021-08-01T19:47:48.845,100.970,-0.915,-0.427,-1.585
1627861668855,2021-08-01T19:47:48.855,100.980,-0.854,-0.366,-1.646
1627861668865,2021-08-01T19:47:48.865,100.990,-0.854,-0.244,-1.585
1627861668875,2021-08-01T19:47:48.875,101.000,-0.854,-0.061,-1.524
1627861668885,2021-08-01T19:47:48.885,101.010,-0.915,-0.061,-1.402
1627861668895,2021-08-01T19:47:48.895,101.020,-0.732,-0.061,-1.341
1627861668905,2021-08-01T19:47:48.905,101.030,-0.610,0.122,-1.220
1627861668915,2021-08-01T19:47:48.915,101.040,-0.549,0.305,-1.098
1627861668925,2021-08-01T19:47:48.925,101.050,-0.427,0.549,-0.915
1627861668935,2021-08-01T19:47:48.935,101.060,-0.488,0.549,-0.732
1627861668945,2021-08-01T19:47:48.945,101.070,-0.610,0.610,-0.610
1627861668955,2021-08-01T19:47:48.955,101.080,-0.671,0.671,-0.305
1627861668965,2021-08-01T19:47:48.965,101.090,-0.732,0.671,-0.183
1627861668975,2021-08-01T19:47:48.975,101.100,-0.732,0.366,-0.183
1627861668985,2021-08-01T19:47:48.985,101.110,-0.732,0.305,-0.122
1627861668995,2021-08-01T19:47:48.995,101.120,-0.732,0.549,0.000
1627861669005,2021-08-01T19:47:49.005,101.130,-0.854,0.732,0.122
1627861669015,2021-08-01T19:47:49.015,101.140,-0.732,0.549,0.122
1627861669025,2021-08-01T19:47:49.025,101.150,-0.732,0.427,-0.061
1627861669035,2021-08-01T19:47:49.035,101.160,-0.793,0.366,-0.122
1627861669045,2021-08-01T19:47:49.045,101.170,-0.793,0.366,-0.122
1627861669055,2021-08-01T19:47:49.055,101.180,-0.854,-0.122,-0.549
1627861669065,2021-08-01T19:47:49.065,101.190,-0.732,-0.854,-0.854
1627861669075,2021-08-01T19:47:49.075,101.200,-0.793,-1.098,-1.037
1627861669085,2021-08-01T19:47:49.085,101.210,-0.915,-0.854,-1.220
1627861669095,2021-08-01T19:47:49.095,101.220,-0.915,-0.671,-1.402
1627861669105,2021-08-01T19:47:49.105,101.230,-0.915,-0.488,-1.463
1627861669115,2021-08-01T19:47:49.115,101.240,-0.976,-0.305,-1.585
1627861669125,2021-08-01T19:47:49.125,101.250,-0.976,-0.183,-1.585
1627861669135,2021-08-01T19:47:49.135,101.260,-1.098,-0.244,-1.646
1627861669145,2021-08-01T19:47:49.145,101.270,-1.098,-0.427,-1.646
1627861669155,2021-08-01T19:47:49.155,101.280,-1.098,-0.427,-1.585
1627861669165,2021-08-01T19:47:49.165,101.290,-1.159,-0.427,-1.524
1627861669175,2021-08-01T19:47:49.175,101.300,-1.037,-0.427,-1.280
1627861669185,2021-08-01T19:47:49.185,101.310,-1.037,-0.244,-1.037
1627861669195,2021-08-01T19:47:49.195,101.320,-1.037,-0.305,-1.037
1627861669205,2021-08-01T19:47:49.205,101.330,-0.976,-0.427,-0.854
1627861669215,2021-08-01T19:47:49.215,101.340,-0.854,-0.366,-0.610
1627861669225,2021-08-01T19:47:49.225,101.350,-0.976,-0.366,-0.549
1627861669235,2021-08-01T19:47:49.235,101.360,-0.854,-0.366,-0.671
1627861669245,2021-08-01T19:47:49.245,101.370,-0.732,-0.427,-0.793
1627861669255,2021-08-01T19:47:49.255,101.380,-0.854,-0.549,-0.915
1627861669265,2021-08-01T19:47:49.265,101.390,-0.793,-0.488,-0.915
1627861669275,2021-08-01T19:47:49.275,101.400,-0.732,-0.549,-0.976
1627861669285,2021-08-01T19:47:49.285,101.410,-0.732,-0.366,-0.976
1627861669295,2021-08-01T19:47:49.295,101.420,-0.671,-0.122,-0.976
1627861669305,2021-08-01T19:47:49.305,101.430,-0.549,0.305,-0.854
1627861669315,2021-08-01T19:47:49.315,101.440,-0.488,0.549,-0.793
1627861669325,2021-08-01T19:47:49.325,101.450,-0.427,0.244,-0.793
1627861669335,2021-08-01T19:47:49.335,101.460,-0.610,0.000,-0.793
1627861669345,2021-08-01T19:47:49.345,101.470,-0.732,-0.183,-0.793
1627861669355,2021-08-01T19:47:49.355,101.480,-0.671,-0.244,-0.671
1627861669365,2021-08-01T19:47:49.365,101.490,-0.488,-0.183,-0.671
1627861669375,2021-08-01T19:47:49.375,101.500,-0.488,-0.061,-0.793
1627861669385,2021-08-01T19:47:49.385,101.510,-0.549,0.000,-0.732
1627861669395,2021-08-01T19:47:49.395,101.520,-0.427,0.305,-0.732
1627861669405,2021-08-01T19:47:49.405,101.530,-0.427,0.488,-0.915
1627861669415,2021-08-01T19:47:49.415,101.540,-0.305,0.366,-0.854
1627861669425,2021-08-01T19:47:49.425,101.550,-0.427,0.244,-0.854
1627861669435,2021-08-01T19:47:49.435,101.560,-0.305,0.183,-0.854
1627861669445,2021-08-01T19:47:49.445,101.570,-0.305,0.183,-0.854
1627861669455,2021-08-01T19:47:49.455,101.580,-0.305,0.122,-0.915
1627861669465,2021-08-01T19:47:49.465,101.590,-0.366,0.122,-0.793
1627861669475,2021-08-01T19:47:49.475,101.600,-0.366,0.183,-0.793
1627861669485,2021-08-01T19:47:49.485,101.610,-0.427,0.183,-0.732
1627861669495,2021-08-01T19:47:49.495,101.620,-0.549,0.183,-0.732
1627861669505,2021-08-01T19:47:49.505,101.630,-0.488,0.122,-0.610
1627861669515,2021-08-01T19:47:49.515,101.640,-0.488,0.183,-0.549
1627861669525,2021-08-01T19:47:49.525,101.650,-0.671,0.244,-0.488
1627861669535,2021-08-01T19:47:49.535,101.660,-0.610,0.244,-0.427
1627861669545,2021-08-01T19:47:49.545,101.670,-0.488,0.183,-0.305
1627861669555,2021-08-01T19:47:49.555,101.680,-0.610,0.183,-0.061
1627861669565,2021-08-01T19:47:49.565,101.690,-0.610,0.122,0.122
1627861669575,2021-08-01T19:47:49.575,101.700,-0.549,0.244,0.427
1627861669585,2021-08-01T19:47:49.585,101.710,-0.488,0.305,1.098
1627861669595,2021-08-01T19:47:49.595,101.720,-0.610,0.610,1.768
1627861669605,2021-08-01T19:47:49.605,101.730,-0.671,0.732,2.439
1627861669615,2021-08-01T19:47:49.615,101.740,-0.793,0.793,3.171
1627861669625,2021-08-01T19:47:49.625,101.750,-0.915,1.037,3.841
1627861669635,2021-08-01T19:47:49.635,101.760,-1.098,1.159,4.451
1627861669645,2021-08-01T19:47:49.645,101.770,-1.220,1.341,5.122
1627861669655,2021-08-01T19:47:49.655,101.780,-1.463,1.463,5.427
1627861669665,2021-08-01T19:47:49.665,101.790,-1.707,1.585,5.793
1627861669675,2021-08-01T19:47:49.675,101.800,-1.768,1.829,6.159
1627861669685,2021-08-01T19:47:49.685,101.810,-1.951,1.951,6.341
1627861669695,2021-08-01T19:47:49.695,101.820,-2.134,2.134,6.524
1627861669705,2021-08-01T19:47:49.705,101.830,-2.317,2.317,6.707
1627861669715,2021-08-01T19:47:49.715,101.840,-2.317,2.683,7.012
1627861669725,2021-08-01T19:47:49.725,101.850,-2.439,3.049,7.195
1627861669735,2021-08-01T19:47:49.735,101.860,-2.561,3.354,7.561
1627861669745,2021-08-01T19:47:49.745,101.870,-2.500,3.598,7.622
1627861669755,2021-08-01T19:47:49.755,101.880,-2.561,3.902,7.500
1627861669765,2021-08-01T19:47:49.765,101.890,-2.744,3.902,7.439
1627861669775,2021-08-01T19:47:49.775,101.900,-2.744,3.659,7.256
1627861669785,2021-08-01T19:47:49.785,101.910,-2.805,3.415,7.317
1627861669795,2021-08-01T19:47:49.795,101.920,-2.683,3.415,7.378
1627861669805,2021-08-01T19:47:49.805,101.930,-2.683,3.476,7.439
1627861669815,2021-08-01T19:47:49.815,101.940,-2.439,3.537,7.683
1627861669825,2021-08-01T19:47:49.825,101.950,-2.256,3.537,7.988
1627861669835,2021-08-01T19:47:49.835,101.960,-2.134,3.780,8.293
1627861669845,2021-08-01T19:47:49.845,101.970,-1.951,4.024,8.720
1627861669855,2021-08-01T19:47:49.855,101.980,-1.829,4.268,9.085
1627861669865,2021-08-01T19:47:49.865,101.990,-1.524,4.207,9.512
1627861669875,2021-08-01T19:47:49.875,102.000,-1.341,4.268,9.695
1627861669885,2021-08-01T19:47:49.885,102.010,-1.280,4.451,9.878
1627861669895,2021-08-01T19:47:49.895,102.020,-1.098,4.573,10.183
1627861669905,2021-08-01T19:47:49.905,102.030,-0.915,4.817,10.427
1627861669915,2021-08-01T19:47:49.915,102.040,-0.915,5.000,10.488
1627861669925,2021-08-01T19:47:49.925,102.050,-0.793,5.122,10.549
1627861669935,2021-08-01T19:47:49.935,102.060,-0.915,5.183,10.488
1627861669945,2021-08-01T19:47:49.945,102.070,-1.159,5.000,10.610
1627861669955,2021-08-01T19:47:49.955,102.080,-1.402,4.268,10.183
1627861669965,2021-08-01T19:47:49.965,102.090,-1.463,3.171,9.573
1627861669975,2021-08-01T19:47:49.975,102.100,-1.524,2.866,9.146
1627861669985,2021-08-01T19:47:49.985,102.110,-1.707,2.988,8.902
1627861669995,2021-08-01T19:47:49.995,102.120,-1.707,3.049,8.659
1627861670005,2021-08-01T19:47:50.005,102.130,-1.646,2.866,8.110
1627861670015,2021-08-01T19:47:50.015,102.140,-1.524,2.866,7.683
1627861670025,2021-08-01T19:47:50.025,102.150,-1.585,3.110,7.439
1627861670035,2021-08-01T19:47:50.035,102.160,-1.585,3.354,7.073
1627861670045,2021-08-01T19:47:50.045,102.170,-1.585,3.354,6.951
1627861670055,2021-08-01T19:47:50.055,102.180,-1.585,3.537,6.646
1627861670065,2021-08-01T19:47:50.065,102.190,-1.220,3.537,6.280
1627861670075,2021-08-01T19:47:50.075,102.200,-1.037,3.659,5.915
1627861670085,2021-08-01T19:47:50.085,102.210,-1.037,3.963,5.610
1627861670095,2021-08-01T19:47:50.095,102.220,-0.976,4.268,4.939
1627861670105,2021-08-01T19:47:50.105,102.230,-0.671,4.146,4.390
1627861670115,2021-08-01T19:47:50.115,102.240,-0.427,4.024,4.512
1627861670125,2021-08-01T19:47:50.125,102.250,-0.122,4.207,4.695
