epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861013800,2021-08-01T19:36:53.800,3.610,-2.561,0.854,-1.037
1627861013810,2021-08-01T19:36:53.810,3.620,-2.561,0.488,-1.159
1627861013820,2021-08-01T19:36:53.820,3.630,-2.317,0.366,-1.402
1627861013830,2021-08-01T19:36:53.830,3.640,-2.195,0.488,-1.585
1627861013840,2021-08-01T19:36:53.840,3.650,-2.073,0.366,-1.402
1627861013850,2021-08-01T19:36:53.850,3.660,-1.890,0.244,-1.463
1627861013860,2021-08-01T19:36:53.860,3.670,-1.829,0.366,-1.341
1627861013870,2021-08-01T19:36:53.870,3.680,-1.707,0.732,-1.220
1627861013880,2021-08-01T19:36:53.880,3.690,-1.646,1.159,-1.280
1627861013890,2021-08-01T19:36:53.890,3.700,-1.707,1.220,-1.463
1627861013900,2021-08-01T19:36:53.900,3.710,-1.707,0.915,-2.012
1627861013910,2021-08-01T19:36:53.910,3.720,-1.524,0.732,-2.500
1627861013920,2021-08-01T19:36:53.920,3.730,-1.280,1.037,-2.744
1627861013930,2021-08-01T19:36:53.930,3.740,-0.915,1.890,-2.988
1627861013940,2021-08-01T19:36:53.940,3.750,-0.610,2.805,-3.232
1627861013950,2021-08-01T19:36:53.950,3.760,-0.122,3.476,-3.171
1627861013960,2021-08-01T19:36:53.960,3.770,0.305,3.720,-2.988
1627861013970,2021-08-01T19:36:53.970,3.780,0.549,3.841,-2.500
1627861013980,2021-08-01T19:36:53.980,3.790,0.671,3.720,-1.951
1627861013990,2021-08-01T19:36:53.990,3.800,0.610,3.232,-1.280
1627861014000,2021-08-01T19:36:54.000,3.810,0.427,2.439,-0.732
1627861014010,2021-08-01T19:36:54.010,3.820,0.122,1.402,-0.244
1627861014020,2021-08-01T19:36:54.020,3.830,0.000,0.610,0.000
1627861014030,2021-08-01T19:36:54.030,3.840,-0.061,0.244,0.000
1627861014040,2021-08-01T19:36:54.040,3.850,-0.061,0.366,-0.183
1627861014050,2021-08-01T19:36:54.050,3.860,0.244,0.854,-0.366
1627861014060,2021-08-01T19:36:54.060,3.870,0.488,1.524,-0.732
1627861014070,2021-08-01T19:36:54.070,3.880,1.220,2.378,-1.098
1627861014080,2021-08-01T19:36:54.080,3.890,1.768,3.354,-1.220
1627861014090,2021-08-01T19:36:54.090,3.900,2.317,4.024,-1.341
1627861014100,2021-08-01T19:36:54.100,3.910,2.927,4.329,-1.341
1627861014110,2021-08-01T19:36:54.110,3.920,3.232,4.512,-1.280
1627861014120,2021-08-01T19:36:54.120,3.930,3.354,4.573,-1.463
1627861014130,2021-08-01T19:36:54.130,3.940,3.232,4.146,-1.646
1627861014140,2021-08-01T19:36:54.140,3.950,2.927,3.902,-1.707
1627861014150,2021-08-01T19:36:54.150,3.960,2.439,4.207,-1.890
1627861014160,2021-08-01T19:36:54.160,3.970,1.829,4.329,-1.951
1627861014170,2021-08-01T19:36:54.170,3.980,0.976,3.963,-2.195
1627861014180,2021-08-01T19:36:54.180,3.990,0.244,3.293,-2.561
1627861014190,2021-08-01T19:36:54.190,4.000,-0.549,2.683,-2.805
1627861014200,2021-08-01T19:36:54.200,4.010,-1.341,2.195,-2.927
1627861014210,2021-08-01T19:36:54.210,4.020,-2.073,1.890,-3.110
1627861014220,2021-08-01T19:36:54.220,4.030,-2.439,1.646,-3.232
1627861014230,2021-08-01T19:36:54.230,4.040,-2.744,1.463,-3.293
1627861014240,2021-08-01T19:36:54.240,4.050,-2.866,1.220,-3.232
1627861014250,2021-08-01T19:36:54.250,4.060,-2.866,0.976,-3.232
1627861014260,2021-08-01T19:36:54.260,4.070,-2.683,0.732,-3.232
1627861014270,2021-08-01T19:36:54.270,4.080,-2.378,0.549,-3.293
1627861014280,2021-08-01T19:36:54.280,4.090,-2.012,0.305,-3.415
1627861014290,2021-08-01T19:36:54.290,4.100,-1.524,0.000,-3.537
1627861014300,2021-08-01T19:36:54.300,4.110,-1.098,-0.061,-3.598
1627861014310,2021-08-01T19:36:54.310,4.120,-0.610,-0.122,-3.780
1627861014320,2021-08-01T19:36:54.320,4.130,-0.122,-0.488,-3.963
1627861014330,2021-08-01T19:36:54.330,4.140,0.244,-0.610,-4.146
1627861014340,2021-08-01T19:36:54.340,4.150,0.793,-0.427,-4.329
1627861014350,2021-08-01T19:36:54.350,4.160,1.098,-0.366,-4.573
1627861014360,2021-08-01T19:36:54.360,4.170,1.402,-0.366,-4.634
1627861014370,2021-08-01T19:36:54.370,4.180,1.707,-0.305,-4.695
1627861014380,2021-08-01T19:36:54.380,4.190,2.134,0.061,-4.817
1627861014390,2021-08-01T19:36:54.390,4.200,2.622,0.305,-5.000
1627861014400,2021-08-01T19:36:54.400,4.210,3.049,0.427,-5.061
1627861014410,2021-08-01T19:36:54.410,4.220,3.598,0.488,-4.878
1627861014420,2021-08-01T19:36:54.420,4.230,3.841,0.793,-4.634
1627861014430,2021-08-01T19:36:54.430,4.240,4.146,1.037,-4.146
1627861014440,2021-08-01T19:36:54.440,4.250,4.207,1.037,-3.537
1627861014450,2021-08-01T19:36:54.450,4.260,4.390,0.976,-3.049
1627861014460,2021-08-01T19:36:54.460,4.270,4.207,0.793,-2.500
1627861014470,2021-08-01T19:36:54.470,4.280,4.024,0.671,-2.012
1627861014480,2021-08-01T19:36:54.480,4.290,3.537,0.671,-1.524
1627861014490,2021-08-01T19:36:54.490,4.300,2.988,0.366,-1.341
1627861014500,2021-08-01T19:36:54.500,4.310,2.378,0.549,-1.037
1627861014510,2021-08-01T19:36:54.510,4.320,1.707,0.976,-0.671
1627861014520,2021-08-01T19:36:54.520,4.330,0.854,1.159,-0.366
1627861014530,2021-08-01T19:36:54.530,4.340,0.000,1.037,-0.366
1627861014540,2021-08-01T19:36:54.540,4.350,-1.037,0.915,-0.244
1627861014550,2021-08-01T19:36:54.550,4.360,-2.073,0.793,-0.183
1627861014560,2021-08-01T19:36:54.560,4.370,-2.866,0.610,-0.122
1627861014570,2021-08-01T19:36:54.570,4.380,-3.598,0.427,-0.122
1627861014580,2021-08-01T19:36:54.580,4.390,-4.268,0.122,-0.122
1627861014590,2021-08-01T19:36:54.590,4.400,-4.756,-0.244,-0.183
1627861014600,2021-08-01T19:36:54.600,4.410,-5.122,-0.549,0.000
1627861014610,2021-08-01T19:36:54.610,4.420,-5.610,-0.671,0.183
1627861014620,2021-08-01T19:36:54.620,4.430,-5.976,-0.549,0.366
1627861014630,2021-08-01T19:36:54.630,4.440,-6.098,-0.488,0.488
1627861014640,2021-08-01T19:36:54.640,4.450,-6.280,-0.610,0.488
1627861014650,2021-08-01T19:36:54.650,4.460,-6.402,-0.793,0.549
1627861014660,2021-08-01T19:36:54.660,4.470,-6.646,-0.732,0.366
1627861014670,2021-08-01T19:36:54.670,4.480,-6.585,-0.610,0.244
1627861014680,2021-08-01T19:36:54.680,4.490,-6.524,-0.427,0.366
1627861014690,2021-08-01T19:36:54.690,4.500,-6.402,-0.366,0.366
1627861014700,2021-08-01T19:36:54.700,4.510,-5.915,-0.366,0.427
1627861014710,2021-08-01T19:36:54.710,4.520,-5.793,-0.305,0.488
1627861014720,2021-08-01T19:36:54.720,4.530,-5.549,-0.488,0.427
1627861014730,2021-08-01T19:36:54.730,4.540,-5.244,-1.159,0.183
1627861014740,2021-08-01T19:36:54.740,4.550,-4.878,-2.012,-0.061
1627861014750,2021-08-01T19:36:54.750,4.560,-4.512,-1.951,-0.305
1627861014760,2021-08-01T19:36:54.760,4.570,-4.207,-1.768,-0.488
1627861014770,2021-08-01T19:36:54.770,4.580,-3.841,-1.707,-0.732
1627861014780,2021-08-01T19:36:54.780,4.590,-3.476,-1.707,-0.854
1627861014790,2021-08-01T19:36:54.790,4.600,-3.415,-1.646,-1.159
1627861014800,2021-08-01T19:36:54.800,4.610,-3.537,-1.707,-1.463
1627861014810,2021-08-01T19:36:54.810,4.620,-3.659,-1.829,-1.768
1627861014820,2021-08-01T19:36:54.820,4.630,-3.963,-1.524,-2.134
1627861014830,2021-08-01T19:36:54.830,4.640,-4.268,-0.793,-2.256
1627861014840,2021-08-01T19:36:54.840,4.650,-4.756,0.122,-2.134
1627861014850,2021-08-01T19:36:54.850,4.660,-5.244,0.305,-1.890
1627861014860,2021-08-01T19:36:54.860,4.670,-5.610,-0.305,-1.707
1627861014870,2021-08-01T19:36:54.870,4.680,-6.098,-1.341,-1.707
1627861014880,2021-08-01T19:36:54.880,4.690,-6.646,-2.256,-1.524
1627861014890,2021-08-01T19:36:54.890,4.700,-7.012,-2.988,-1.280
1627861014900,2021-08-01T19:36:54.900,4.710,-7.256,-3.537,-1.159
1627861014910,2021-08-01T19:36:54.910,4.720,-7.378,-3.841,-1.037
1627861014920,2021-08-01T19:36:54.920,4.730,-7.378,-4.024,-1.037
1627861014930,2021-08-01T19:36:54.930,4.740,-7.317,-4.146,-1.159
1627861014940,2021-08-01T19:36:54.940,4.750,-7.439,-4.085,-1.098
1627861014950,2021-08-01T19:36:54.950,4.760,-7.500,-3.537,-1.037
1627861014960,2021-08-01T19:36:54.960,4.770,-7.500,-3.232,-1.037
1627861014970,2021-08-01T19:36:54.970,4.780,-7.439,-3.293,-0.915
1627861014980,2021-08-01T19:36:54.980,4.790,-7.622,-3.049,-0.610
1627861014990,2021-08-01T19:36:54.990,4.800,-7.805,-2.439,-0.427
1627861015000,2021-08-01T19:36:55.000,4.810,-7.988,-2.195,-0.549
1627861015010,2021-08-01T19:36:55.010,4.820,-8.171,-2.317,-0.732
1627861015020,2021-08-01T19:36:55.020,4.830,-8.415,-2.134,-1.098
1627861015030,2021-08-01T19:36:55.030,4.840,-8.415,-1.585,-1.341
1627861015040,2021-08-01T19:36:55.040,4.850,-8.537,-1.220,-1.585
1627861015050,2021-08-01T19:36:55.050,4.860,-8.354,-1.037,-2.012
1627861015060,2021-08-01T19:36:55.060,4.870,-8.232,-0.976,-2.439
1627861015070,2021-08-01T19:36:55.070,4.880,-7.988,-0.549,-2.744
1627861015080,2021-08-01T19:36:55.080,4.890,-7.683,-0.061,-2.866
1627861015090,2021-08-01T19:36:55.090,4.900,-7.195,-0.122,-3.110
1627861015100,2021-08-01T19:36:55.100,4.910,-6.646,0.000,-3.171
1627861015110,2021-08-01T19:36:55.110,4.920,-6.098,0.305,-2.866
1627861015120,2021-08-01T19:36:55.120,4.930,-5.549,0.671,-2.561
1627861015130,2021-08-01T19:36:55.130,4.940,-4.878,0.671,-2.256
1627861015140,2021-08-01T19:36:55.140,4.950,-4.207,0.671,-2.134
1627861015150,2021-08-01T19:36:55.150,4.960,-3.659,0.732,-1.951
1627861015160,2021-08-01T19:36:55.160,4.970,-2.866,0.854,-2.073
1627861015170,2021-08-01T19:36:55.170,4.980,-2.134,1.037,-2.256
1627861015180,2021-08-01T19:36:55.180,4.990,-1.463,1.037,-2.378
1627861015190,2021-08-01T19:36:55.190,5.000,-0.976,1.220,-2.561
1627861015200,2021-08-01T19:36:55.200,5.010,-0.488,1.463,-2.561
1627861015210,2021-08-01T19:36:55.210,5.020,-0.183,1.463,-2.561
1627861015220,2021-08-01T19:36:55.220,5.030,-0.244,1.341,-2.561
1627861015230,2021-08-01T19:36:55.230,5.040,-0.244,1.159,-2.622
1627861015240,2021-08-01T19:36:55.240,5.050,-0.427,1.037,-2.500
1627861015250,2021-08-01T19:36:55.250,5.060,-0.732,1.098,-2.073
1627861015260,2021-08-01T19:36:55.260,5.070,-1.098,1.037,-1.646
1627861015270,2021-08-01T19:36:55.270,5.080,-1.524,0.915,-1.220
1627861015280,2021-08-01T19:36:55.280,5.090,-1.768,0.793,-0.732
1627861015290,2021-08-01T19:36:55.290,5.100,-2.073,0.976,-0.305
1627861015300,2021-08-01T19:36:55.300,5.110,-2.378,0.793,0.061
1627861015310,2021-08-01T19:36:55.310,5.120,-2.500,0.610,0.244
1627861015320,2021-08-01T19:36:55.320,5.130,-2.683,0.488,0.305
1627861015330,2021-08-01T19:36:55.330,5.140,-2.622,0.122,0.366
1627861015340,2021-08-01T19:36:55.340,5.150,-2.622,-0.305,0.183
1627861015350,2021-08-01T19:36:55.350,5.160,-2.622,-0.610,0.000
1627861015360,2021-08-01T19:36:55.360,5.170,-2.622,-0.915,-0.366
1627861015370,2021-08-01T19:36:55.370,5.180,-2.317,-1.098,-0.671
1627861015380,2021-08-01T19:36:55.380,5.190,-2.073,-0.793,-1.037
1627861015390,2021-08-01T19:36:55.390,5.200,-1.951,-0.427,-1.341
1627861015400,2021-08-01T19:36:55.400,5.210,-1.707,0.000,-1.463
1627861015410,2021-08-01T19:36:55.410,5.220,-1.646,0.122,-1.280
1627861015420,2021-08-01T19:36:55.420,5.230,-2.012,0.000,-1.037
1627861015430,2021-08-01T19:36:55.430,5.240,-3.049,-0.122,-0.183
1627861015440,2021-08-01T19:36:55.440,5.250,-5.000,-0.549,1.280
1627861015450,2021-08-01T19:36:55.450,5.260,-7.805,-1.341,3.415
1627861015460,2021-08-01T19:36:55.460,5.270,-11.768,-2.683,5.610
1627861015470,2021-08-01T19:36:55.470,5.280,-16.829,-4.085,7.439
1627861015480,2021-08-01T19:36:55.480,5.290,-22.927,-5.183,9.085
1627861015490,2021-08-01T19:36:55.490,5.300,-29.634,-5.976,10.610
1627861015500,2021-08-01T19:36:55.500,5.310,-36.707,-6.768,12.012
1627861015510,2021-08-01T19:36:55.510,5.320,-43.354,-7.317,13.476
1627861015520,2021-08-01T19:36:55.520,5.330,-49.329,-7.927,14.695
1627861015530,2021-08-01T19:36:55.530,5.340,-54.390,-8.841,16.159
1627861015540,2021-08-01T19:36:55.540,5.350,-58.780,-9.695,17.927
1627861015550,2021-08-01T19:36:55.550,5.360,-62.805,-10.427,20.061
1627861015560,2021-08-01T19:36:55.560,5.370,-66.402,-11.159,22.744
1627861015570,2021-08-01T19:36:55.570,5.380,-69.756,-12.378,25.610
1627861015580,2021-08-01T19:36:55.580,5.390,-72.622,-14.146,29.024
1627861015590,2021-08-01T19:36:55.590,5.400,-75.183,-15.427,32.500
1627861015600,2021-08-01T19:36:55.600,5.410,-76.951,-16.037,35.549
1627861015610,2021-08-01T19:36:55.610,5.420,-77.683,-15.793,37.927
1627861015620,2021-08-01T19:36:55.620,5.430,-77.805,-15.305,39.634
1627861015630,2021-08-01T19:36:55.630,5.440,-77.439,-15.122,40.976
1627861015640,2021-08-01T19:36:55.640,5.450,-76.402,-15.244,42.012
1627861015650,2021-08-01T19:36:55.650,5.460,-74.817,-14.939,42.927
1627861015660,2021-08-01T19:36:55.660,5.470,-73.232,-14.695,43.963
1627861015670,2021-08-01T19:36:55.670,5.480,-72.073,-15.305,45.000
1627861015680,2021-08-01T19:36:55.680,5.490,-71.280,-17.134,46.037
1627861015690,2021-08-01T19:36:55.690,5.500,-70.854,-19.268,47.012
1627861015700,2021-08-01T19:36:55.700,5.510,-71.159,-20.854,48.232
1627861015710,2021-08-01T19:36:55.710,5.520,-72.012,-22.378,50.061
1627861015720,2021-08-01T19:36:55.720,5.530,-73.354,-24.390,51.890
1627861015730,2021-08-01T19:36:55.730,5.540,-75.000,-26.402,53.232
1627861015740,2021-08-01T19:36:55.740,5.550,-76.280,-27.500,54.024
1627861015750,2021-08-01T19:36:55.750,5.560,-77.561,-27.744,54.329
1627861015760,2021-08-01T19:36:55.760,5.570,-78.902,-27.927,54.451
1627861015770,2021-08-01T19:36:55.770,5.580,-79.817,-28.841,54.085
1627861015780,2021-08-01T19:36:55.780,5.590,-80.793,-30.061,53.537
1627861015790,2021-08-01T19:36:55.790,5.600,-81.890,-30.793,53.415
1627861015800,2021-08-01T19:36:55.800,5.610,-82.866,-31.463,53.720
1627861015810,2021-08-01T19:36:55.810,5.620,-84.024,-31.829,54.268
1627861015820,2021-08-01T19:36:55.820,5.630,-84.695,-31.951,54.512
1627861015830,2021-08-01T19:36:55.830,5.640,-84.268,-31.341,54.451
1627861015840,2021-08-01T19:36:55.840,5.650,-82.744,-30.061,54.207
1627861015850,2021-08-01T19:36:55.850,5.660,-80.183,-27.988,53.537
1627861015860,2021-08-01T19:36:55.860,5.670,-76.890,-25.976,52.256
1627861015870,2021-08-01T19:36:55.870,5.680,-73.049,-25.183,50.427
1627861015880,2021-08-01T19:36:55.880,5.690,-68.415,-25.061,48.049
1627861015890,2021-08-01T19:36:55.890,5.700,-63.171,-24.390,45.610
1627861015900,2021-08-01T19:36:55.900,5.710,-57.988,-23.171,43.476
1627861015910,2021-08-01T19:36:55.910,5.720,-52.622,-21.829,41.585
1627861015920,2021-08-01T19:36:55.920,5.730,-47.012,-20.183,39.573
1627861015930,2021-08-01T19:36:55.930,5.740,-41.829,-17.805,38.049
1627861015940,2021-08-01T19:36:55.940,5.750,-37.439,-15.610,36.768
1627861015950,2021-08-01T19:36:55.950,5.760,-33.171,-15.122,35.244
1627861015960,2021-08-01T19:36:55.960,5.770,-29.329,-16.341,33.476
1627861015970,2021-08-01T19:36:55.970,5.780,-25.854,-17.256,31.463
1627861015980,2021-08-01T19:36:55.980,5.790,-22.866,-17.012,30.000
1627861015990,2021-08-01T19:36:55.990,5.800,-20.366,-16.402,28.963
1627861016000,2021-08-01T19:36:56.000,5.810,-18.049,-16.768,27.866
1627861016010,2021-08-01T19:36:56.010,5.820,-15.915,-17.683,26.524
1627861016020,2021-08-01T19:36:56.020,5.830,-14.024,-18.232,25.366
1627861016030,2021-08-01T19:36:56.030,5.840,-12.500,-18.232,24.573
1627861016040,2021-08-01T19:36:56.040,5.850,-11.402,-18.354,23.963
1627861016050,2021-08-01T19:36:56.050,5.860,-10.366,-18.720,23.415
1627861016060,2021-08-01T19:36:56.060,5.870,-9.573,-18.841,22.805
1627861016070,2021-08-01T19:36:56.070,5.880,-8.841,-18.841,22.134
1627861016080,2021-08-01T19:36:56.080,5.890,-8.232,-18.537,21.463
1627861016090,2021-08-01T19:36:56.090,5.900,-7.805,-17.683,20.854
1627861016100,2021-08-01T19:36:56.100,5.910,-7.561,-16.768,20.305
1627861016110,2021-08-01T19:36:56.110,5.920,-7.195,-16.159,19.573
1627861016120,2021-08-01T19:36:56.120,5.930,-6.829,-14.939,18.720
1627861016130,2021-08-01T19:36:56.130,5.940,-6.585,-13.476,17.805
1627861016140,2021-08-01T19:36:56.140,5.950,-6.463,-12.134,16.829
1627861016150,2021-08-01T19:36:56.150,5.960,-6.341,-10.976,15.488
1627861016160,2021-08-01T19:36:56.160,5.970,-6.159,-9.817,14.207
1627861016170,2021-08-01T19:36:56.170,5.980,-6.098,-8.537,12.866
1627861016180,2021-08-01T19:36:56.180,5.990,-5.976,-7.256,11.524
1627861016190,2021-08-01T19:36:56.190,6.000,-6.037,-6.220,10.488
1627861016200,2021-08-01T19:36:56.200,6.010,-5.976,-5.183,9.329
1627861016210,2021-08-01T19:36:56.210,6.020,-5.610,-4.085,8.110
1627861016220,2021-08-01T19:36:56.220,6.030,-5.488,-3.049,7.012
1627861016230,2021-08-01T19:36:56.230,6.040,-5.244,-2.073,5.976
1627861016240,2021-08-01T19:36:56.240,6.050,-5.122,-1.463,5.061
1627861016250,2021-08-01T19:36:56.250,6.060,-5.244,-1.220,4.207
1627861016260,2021-08-01T19:36:56.260,6.070,-5.427,-1.037,3.415
1627861016270,2021-08-01T19:36:56.270,6.080,-5.610,-0.915,2.744
1627861016280,2021-08-01T19:36:56.280,6.090,-5.610,-0.610,2.195
1627861016290,2021-08-01T19:36:56.290,6.100,-5.671,-0.427,1.829
1627861016300,2021-08-01T19:36:56.300,6.110,-5.488,-0.244,1.402
1627861016310,2021-08-01T19:36:56.310,6.120,-5.366,0.122,1.098
1627861016320,2021-08-01T19:36:56.320,6.130,-5.122,0.427,0.732
1627861016330,2021-08-01T19:36:56.330,6.140,-4.878,0.610,0.488
1627861016340,2021-08-01T19:36:56.340,6.150,-4.512,0.732,0.366
1627861016350,2021-08-01T19:36:56.350,6.160,-4.024,0.793,0.122
1627861016360,2021-08-01T19:36:56.360,6.170,-3.476,1.037,-0.061
1627861016370,2021-08-01T19:36:56.370,6.180,-2.988,1.463,-0.061
1627861016380,2021-08-01T19:36:56.380,6.190,-2.561,1.768,0.183
1627861016390,2021-08-01T19:36:56.390,6.200,-2.317,1.768,0.305
1627861016400,2021-08-01T19:36:56.400,6.210,-1.951,1.524,0.610
1627861016410,2021-08-01T19:36:56.410,6.220,-1.951,1.585,0.976
1627861016420,2021-08-01T19:36:56.420,6.230,-2.256,1.707,1.402
1627861016430,2021-08-01T19:36:56.430,6.240,-2.439,1.159,1.341
1627861016440,2021-08-01T19:36:56.440,6.250,-2.683,0.427,0.976
1627861016450,2021-08-01T19:36:56.450,6.260,-2.805,0.061,0.793
1627861016460,2021-08-01T19:36:56.460,6.270,-3.110,0.244,0.854
1627861016470,2021-08-01T19:36:56.470,6.280,-3.110,0.488,0.793
1627861016480,2021-08-01T19:36:56.480,6.290,-3.110,0.549,0.671
1627861016490,2021-08-01T19:36:56.490,6.300,-2.805,0.610,0.732
1627861016500,2021-08-01T19:36:56.500,6.310,-2.439,0.671,0.732
1627861016510,2021-08-01T19:36:56.510,6.320,-2.134,0.732,0.610
1627861016520,2021-08-01T19:36:56.520,6.330,-1.768,0.610,0.549
1627861016530,2021-08-01T19:36:56.530,6.340,-1.707,0.366,0.549
1627861016540,2021-08-01T19:36:56.540,6.350,-1.585,0.244,0.549
1627861016550,2021-08-01T19:36:56.550,6.360,-1.341,0.244,0.427
1627861016560,2021-08-01T19:36:56.560,6.370,-1.159,0.366,0.427
1627861016570,2021-08-01T19:36:56.570,6.380,-1.098,0.366,0.305
1627861016580,2021-08-01T19:36:56.580,6.390,-0.854,0.366,0.122
1627861016590,2021-08-01T19:36:56.590,6.400,-0.732,0.366,0.122
1627861016600,2021-08-01T19:36:56.600,6.410,-0.549,0.427,0.122
1627861016610,2021-08-01T19:36:56.610,6.420,-0.427,0.427,0.000
1627861016620,2021-08-01T19:36:56.620,6.430,-0.244,0.427,0.000
1627861016630,2021-08-01T19:36:56.630,6.440,-0.122,0.610,0.183
1627861016640,2021-08-01T19:36:56.640,6.450,0.061,0.793,0.122
1627861016650,2021-08-01T19:36:56.650,6.460,0.244,0.854,-0.061
1627861016660,2021-08-01T19:36:56.660,6.470,0.244,1.037,-0.183
1627861016670,2021-08-01T19:36:56.670,6.480,0.244,1.220,-0.061
1627861016680,2021-08-01T19:36:56.680,6.490,0.183,1.341,-0.061
1627861016690,2021-08-01T19:36:56.690,6.500,0.305,1.341,0.000
1627861016700,2021-08-01T19:36:56.700,6.510,0.061,1.402,-0.122
1627861016710,2021-08-01T19:36:56.710,6.520,-0.244,1.159,-0.305
1627861016720,2021-08-01T19:36:56.720,6.530,-0.366,0.915,-0.610
1627861016730,2021-08-01T19:36:56.730,6.540,-0.549,1.037,-0.915
1627861016740,2021-08-01T19:36:56.740,6.550,-0.793,1.402,-1.098
1627861016750,2021-08-01T19:36:56.750,6.560,-0.854,1.646,-1.402
1627861016760,2021-08-01T19:36:56.760,6.570,-0.854,1.768,-1.646
1627861016770,2021-08-01T19:36:56.770,6.580,-1.037,1.829,-1.707
1627861016780,2021-08-01T19:36:56.780,6.590,-1.037,1.890,-1.646
1627861016790,2021-08-01T19:36:56.790,6.600,-1.159,2.256,-1.585
1627861016800,2021-08-01T19:36:56.800,6.610,-1.220,2.134,-1.646
1627861016810,2021-08-01T19:36:56.810,6.620,-1.220,1.829,-1.707
1627861016820,2021-08-01T19:36:56.820,6.630,-1.159,1.768,-1.646
1627861016830,2021-08-01T19:36:56.830,6.640,-1.220,1.646,-1.463
1627861016840,2021-08-01T19:36:56.840,6.650,-1.341,1.402,-1.341
1627861016850,2021-08-01T19:36:56.850,6.660,-1.402,1.220,-1.220
1627861016860,2021-08-01T19:36:56.860,6.670,-1.463,1.280,-1.098
1627861016870,2021-08-01T19:36:56.870,6.680,-1.585,1.341,-0.915
1627861016880,2021-08-01T19:36:56.880,6.690,-1.585,1.159,-0.610
1627861016890,2021-08-01T19:36:56.890,6.700,-1.463,1.159,-0.488
1627861016900,2021-08-01T19:36:56.900,6.710,-1.341,1.463,-0.244
1627861016910,2021-08-01T19:36:56.910,6.720,-1.280,1.524,-0.122
1627861016920,2021-08-01T19:36:56.920,6.730,-1.220,1.220,-0.122
1627861016930,2021-08-01T19:36:56.930,6.740,-1.098,1.037,-0.061
1627861016940,2021-08-01T19:36:56.940,6.750,-1.098,1.159,0.061
1627861016950,2021-08-01T19:36:56.950,6.760,-0.976,1.341,0.244
1627861016960,2021-08-01T19:36:56.960,6.770,-0.976,1.341,0.366
1627861016970,2021-08-01T19:36:56.970,6.780,-1.098,1.220,0.488
1627861016980,2021-08-01T19:36:56.980,6.790,-1.098,1.159,0.488
1627861016990,2021-08-01T19:36:56.990,6.800,-1.280,1.159,0.549
1627861017000,2021-08-01T19:36:57.000,6.810,-1.280,1.037,0.488
1627861017010,2021-08-01T19:36:57.010,6.820,-1.463,1.037,0.183
1627861017020,2021-08-01T19:36:57.020,6.830,-1.524,0.976,0.000
1627861017030,2021-08-01T19:36:57.030,6.840,-1.646,1.098,0.000
1627861017040,2021-08-01T19:36:57.040,6.850,-1.829,1.098,0.061
1627861017050,2021-08-01T19:36:57.050,6.860,-2.134,1.037,-0.122
1627861017060,2021-08-01T19:36:57.060,6.870,-2.439,1.037,-0.244
1627861017070,2021-08-01T19:36:57.070,6.880,-2.622,1.037,-0.122
1627861017080,2021-08-01T19:36:57.080,6.890,-2.988,1.220,-0.061
1627861017090,2021-08-01T19:36:57.090,6.900,-3.354,1.280,-0.122
1627861017100,2021-08-01T19:36:57.100,6.910,-3.415,1.280,-0.244
1627861017110,2021-08-01T19:36:57.110,6.920,-3.598,1.280,-0.244
1627861017120,2021-08-01T19:36:57.120,6.930,-3.841,1.341,-0.244
1627861017130,2021-08-01T19:36:57.130,6.940,-3.963,1.402,-0.305
1627861017140,2021-08-01T19:36:57.140,6.950,-4.085,1.220,-0.549
1627861017150,2021-08-01T19:36:57.150,6.960,-4.207,1.098,-0.610
1627861017160,2021-08-01T19:36:57.160,6.970,-4.268,1.098,-0.549
1627861017170,2021-08-01T19:36:57.170,6.980,-4.268,1.037,-0.488
1627861017180,2021-08-01T19:36:57.180,6.990,-4.268,0.854,-0.488
1627861017190,2021-08-01T19:36:57.190,7.000,-4.085,0.732,-0.488
1627861017200,2021-08-01T19:36:57.200,7.010,-4.085,0.793,-0.671
1627861017210,2021-08-01T19:36:57.210,7.020,-3.841,0.915,-0.793
