epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862467390,2021-08-01T20:01:07.390,113.070,-7.500,-4.329,8.293
1627862467400,2021-08-01T20:01:07.400,113.080,-7.683,-4.268,9.634
1627862467410,2021-08-01T20:01:07.410,113.090,-7.988,-4.085,10.549
1627862467420,2021-08-01T20:01:07.420,113.100,-8.049,-3.963,10.732
1627862467430,2021-08-01T20:01:07.430,113.110,-7.927,-4.329,10.488
1627862467440,2021-08-01T20:01:07.440,113.120,-7.744,-4.390,10.244
1627862467450,2021-08-01T20:01:07.450,113.130,-7.561,-4.024,10.488
1627862467460,2021-08-01T20:01:07.460,113.140,-7.439,-3.232,11.037
1627862467470,2021-08-01T20:01:07.470,113.150,-7.317,-2.561,11.402
1627862467480,2021-08-01T20:01:07.480,113.160,-7.073,-2.439,11.585
1627862467490,2021-08-01T20:01:07.490,113.170,-6.524,-2.378,11.890
1627862467500,2021-08-01T20:01:07.500,113.180,-6.402,-2.012,12.317
1627862467510,2021-08-01T20:01:07.510,113.190,-6.220,-1.646,12.256
1627862467520,2021-08-01T20:01:07.520,113.200,-6.037,-1.707,11.585
1627862467530,2021-08-01T20:01:07.530,113.210,-5.732,-1.707,10.549
1627862467540,2021-08-01T20:01:07.540,113.220,-5.793,-1.707,9.573
1627862467550,2021-08-01T20:01:07.550,113.230,-5.732,-1.524,8.902
1627862467560,2021-08-01T20:01:07.560,113.240,-5.793,-1.463,7.866
1627862467570,2021-08-01T20:01:07.570,113.250,-6.341,-1.463,5.549
1627862467580,2021-08-01T20:01:07.580,113.260,-6.585,-2.317,3.598
1627862467590,2021-08-01T20:01:07.590,113.270,-6.951,-3.110,2.927
1627862467600,2021-08-01T20:01:07.600,113.280,-7.927,-2.561,2.439
1627862467610,2021-08-01T20:01:07.610,113.290,-8.902,-2.439,0.976
1627862467620,2021-08-01T20:01:07.620,113.300,-9.512,-3.720,-0.854
1627862467630,2021-08-01T20:01:07.630,113.310,-10.244,-5.000,-1.951
1627862467640,2021-08-01T20:01:07.640,113.320,-11.707,-4.512,-1.707
1627862467650,2021-08-01T20:01:07.650,113.330,-13.354,-3.110,-0.549
1627862467660,2021-08-01T20:01:07.660,113.340,-14.695,-2.378,0.305
1627862467670,2021-08-01T20:01:07.670,113.350,-15.793,-2.683,0.305
1627862467680,2021-08-01T20:01:07.680,113.360,-16.585,-3.049,-0.366
1627862467690,2021-08-01T20:01:07.690,113.370,-17.012,-3.049,-0.915
1627862467700,2021-08-01T20:01:07.700,113.380,-17.073,-2.744,-1.341
1627862467710,2021-08-01T20:01:07.710,113.390,-16.768,-2.439,-2.134
1627862467720,2021-08-01T20:01:07.720,113.400,-16.280,-2.195,-3.354
1627862467730,2021-08-01T20:01:07.730,113.410,-15.793,-2.012,-5.427
1627862467740,2021-08-01T20:01:07.740,113.420,-15.427,-2.195,-7.500
1627862467750,2021-08-01T20:01:07.750,113.430,-15.000,-2.317,-9.024
1627862467760,2021-08-01T20:01:07.760,113.440,-14.573,-2.256,-10.488
1627862467770,2021-08-01T20:01:07.770,113.450,-14.146,-2.317,-12.195
1627862467780,2021-08-01T20:01:07.780,113.460,-13.415,-2.866,-13.720
1627862467790,2021-08-01T20:01:07.790,113.470,-12.805,-3.171,-15.061
1627862467800,2021-08-01T20:01:07.800,113.480,-12.195,-3.415,-16.220
1627862467810,2021-08-01T20:01:07.810,113.490,-11.341,-3.841,-16.463
1627862467820,2021-08-01T20:01:07.820,113.500,-10.183,-3.780,-15.793
1627862467830,2021-08-01T20:01:07.830,113.510,-9.512,-2.988,-14.756
1627862467840,2021-08-01T20:01:07.840,113.520,-8.476,-2.561,-13.232
1627862467850,2021-08-01T20:01:07.850,113.530,-7.195,-2.805,-10.976
1627862467860,2021-08-01T20:01:07.860,113.540,-5.976,-2.866,-8.537
1627862467870,2021-08-01T20:01:07.870,113.550,-4.634,-2.561,-6.159
1627862467880,2021-08-01T20:01:07.880,113.560,-3.293,-2.317,-3.841
1627862467890,2021-08-01T20:01:07.890,113.570,-2.134,-1.768,-1.707
1627862467900,2021-08-01T20:01:07.900,113.580,-1.280,-1.402,-0.488
1627862467910,2021-08-01T20:01:07.910,113.590,-0.427,-1.585,-0.183
1627862467920,2021-08-01T20:01:07.920,113.600,0.122,-2.256,0.000
1627862467930,2021-08-01T20:01:07.930,113.610,0.366,-2.927,0.183
1627862467940,2021-08-01T20:01:07.940,113.620,0.183,-3.110,0.122
1627862467950,2021-08-01T20:01:07.950,113.630,-0.183,-3.476,-0.305
1627862467960,2021-08-01T20:01:07.960,113.640,-0.793,-4.024,-0.732
1627862467970,2021-08-01T20:01:07.970,113.650,-1.463,-4.451,-1.341
1627862467980,2021-08-01T20:01:07.980,113.660,-2.073,-4.451,-2.012
1627862467990,2021-08-01T20:01:07.990,113.670,-2.805,-4.268,-2.561
1627862468000,2021-08-01T20:01:08.000,113.680,-3.415,-4.268,-3.110
1627862468010,2021-08-01T20:01:08.010,113.690,-3.780,-4.512,-3.841
1627862468020,2021-08-01T20:01:08.020,113.700,-3.963,-4.329,-4.146
1627862468030,2021-08-01T20:01:08.030,113.710,-3.963,-3.720,-4.512
1627862468040,2021-08-01T20:01:08.040,113.720,-3.780,-2.988,-5.183
1627862468050,2021-08-01T20:01:08.050,113.730,-3.415,-2.256,-5.732
1627862468060,2021-08-01T20:01:08.060,113.740,-2.866,-1.098,-6.220
1627862468070,2021-08-01T20:01:08.070,113.750,-2.317,0.366,-6.341
1627862468080,2021-08-01T20:01:08.080,113.760,-1.524,1.341,-6.463
1627862468090,2021-08-01T20:01:08.090,113.770,-0.610,1.463,-7.805
1627862468100,2021-08-01T20:01:08.100,113.780,0.366,1.585,-7.805
1627862468110,2021-08-01T20:01:08.110,113.790,0.732,2.317,-5.854
1627862468120,2021-08-01T20:01:08.120,113.800,1.402,2.073,-5.427
1627862468130,2021-08-01T20:01:08.130,113.810,2.195,0.549,-5.305
1627862468140,2021-08-01T20:01:08.140,113.820,2.683,-0.366,-4.512
1627862468150,2021-08-01T20:01:08.150,113.830,2.927,-0.061,-3.780
1627862468160,2021-08-01T20:01:08.160,113.840,3.110,0.000,-3.232
1627862468170,2021-08-01T20:01:08.170,113.850,3.415,-0.671,-2.317
1627862468180,2021-08-01T20:01:08.180,113.860,3.598,-0.732,-1.463
1627862468190,2021-08-01T20:01:08.190,113.870,3.780,-0.183,-0.793
1627862468200,2021-08-01T20:01:08.200,113.880,3.902,0.122,-0.488
1627862468210,2021-08-01T20:01:08.210,113.890,4.024,0.427,-0.427
1627862468220,2021-08-01T20:01:08.220,113.900,3.780,0.671,-0.366
1627862468230,2021-08-01T20:01:08.230,113.910,3.171,1.402,-0.244
1627862468240,2021-08-01T20:01:08.240,113.920,2.744,1.890,-0.305
1627862468250,2021-08-01T20:01:08.250,113.930,2.256,2.073,-0.244
1627862468260,2021-08-01T20:01:08.260,113.940,1.524,2.378,-0.061
1627862468270,2021-08-01T20:01:08.270,113.950,0.793,2.744,0.183
1627862468280,2021-08-01T20:01:08.280,113.960,0.244,3.049,0.183
1627862468290,2021-08-01T20:01:08.290,113.970,-0.305,2.988,0.305
1627862468300,2021-08-01T20:01:08.300,113.980,-0.915,3.049,0.366
1627862468310,2021-08-01T20:01:08.310,113.990,-1.402,3.232,0.549
1627862468320,2021-08-01T20:01:08.320,114.000,-1.646,3.293,0.976
1627862468330,2021-08-01T20:01:08.330,114.010,-1.524,3.232,1.463
1627862468340,2021-08-01T20:01:08.340,114.020,-1.463,3.049,2.195
1627862468350,2021-08-01T20:01:08.350,114.030,-1.098,2.683,3.171
1627862468360,2021-08-01T20:01:08.360,114.040,-0.549,2.622,4.146
1627862468370,2021-08-01T20:01:08.370,114.050,-0.061,2.439,5.061
1627862468380,2021-08-01T20:01:08.380,114.060,0.366,2.195,5.732
1627862468390,2021-08-01T20:01:08.390,114.070,1.037,1.646,5.976
1627862468400,2021-08-01T20:01:08.400,114.080,1.646,1.159,6.280
1627862468410,2021-08-01T20:01:08.410,114.090,2.134,1.159,6.341
1627862468420,2021-08-01T20:01:08.420,114.100,2.500,1.341,6.037
1627862468430,2021-08-01T20:01:08.430,114.110,2.683,1.159,5.488
1627862468440,2021-08-01T20:01:08.440,114.120,2.927,0.915,5.183
1627862468450,2021-08-01T20:01:08.450,114.130,3.049,1.098,4.939
1627862468460,2021-08-01T20:01:08.460,114.140,2.988,1.524,4.634
1627862468470,2021-08-01T20:01:08.470,114.150,2.866,1.646,4.390
1627862468480,2021-08-01T20:01:08.480,114.160,2.927,1.707,4.451
1627862468490,2021-08-01T20:01:08.490,114.170,3.049,1.707,4.573
1627862468500,2021-08-01T20:01:08.500,114.180,3.232,1.646,4.695
1627862468510,2021-08-01T20:01:08.510,114.190,3.354,1.341,4.756
1627862468520,2021-08-01T20:01:08.520,114.200,3.598,1.098,4.878
1627862468530,2021-08-01T20:01:08.530,114.210,3.841,0.854,5.793
1627862468540,2021-08-01T20:01:08.540,114.220,3.659,1.280,7.439
1627862468550,2021-08-01T20:01:08.550,114.230,3.659,1.707,9.207
1627862468560,2021-08-01T20:01:08.560,114.240,4.024,2.195,11.098
1627862468570,2021-08-01T20:01:08.570,114.250,4.451,2.988,13.232
1627862468580,2021-08-01T20:01:08.580,114.260,4.573,4.024,15.244
1627862468590,2021-08-01T20:01:08.590,114.270,4.695,4.512,16.890
1627862468600,2021-08-01T20:01:08.600,114.280,4.634,4.573,18.476
1627862468610,2021-08-01T20:01:08.610,114.290,4.512,4.390,19.146
1627862468620,2021-08-01T20:01:08.620,114.300,4.268,3.902,19.085
1627862468630,2021-08-01T20:01:08.630,114.310,3.902,3.354,18.720
1627862468640,2021-08-01T20:01:08.640,114.320,3.537,2.988,18.171
1627862468650,2021-08-01T20:01:08.650,114.330,3.232,2.988,17.256
1627862468660,2021-08-01T20:01:08.660,114.340,2.927,2.744,15.488
1627862468670,2021-08-01T20:01:08.670,114.350,2.744,1.768,12.866
1627862468680,2021-08-01T20:01:08.680,114.360,2.622,0.915,9.756
1627862468690,2021-08-01T20:01:08.690,114.370,2.866,0.549,6.890
1627862468700,2021-08-01T20:01:08.700,114.380,3.415,0.061,4.329
1627862468710,2021-08-01T20:01:08.710,114.390,4.024,-0.549,1.890
1627862468720,2021-08-01T20:01:08.720,114.400,4.329,-0.915,-0.183
1627862468730,2021-08-01T20:01:08.730,114.410,4.329,-1.159,-2.012
1627862468740,2021-08-01T20:01:08.740,114.420,4.207,-1.098,-3.110
1627862468750,2021-08-01T20:01:08.750,114.430,3.780,-1.280,-4.268
1627862468760,2021-08-01T20:01:08.760,114.440,3.293,-1.707,-5.549
1627862468770,2021-08-01T20:01:08.770,114.450,2.683,-2.500,-6.037
1627862468780,2021-08-01T20:01:08.780,114.460,2.134,-3.110,-5.366
1627862468790,2021-08-01T20:01:08.790,114.470,1.585,-2.927,-3.476
1627862468800,2021-08-01T20:01:08.800,114.480,1.037,-2.561,-0.915
1627862468810,2021-08-01T20:01:08.810,114.490,0.488,-2.256,1.341
1627862468820,2021-08-01T20:01:08.820,114.500,-0.610,-1.829,3.780
1627862468830,2021-08-01T20:01:08.830,114.510,-1.707,-1.524,6.098
1627862468840,2021-08-01T20:01:08.840,114.520,-2.683,-1.768,7.683
1627862468850,2021-08-01T20:01:08.850,114.530,-3.232,-2.500,8.354
1627862468860,2021-08-01T20:01:08.860,114.540,-3.598,-3.110,8.720
1627862468870,2021-08-01T20:01:08.870,114.550,-3.902,-2.439,9.756
1627862468880,2021-08-01T20:01:08.880,114.560,-4.268,-1.037,10.427
1627862468890,2021-08-01T20:01:08.890,114.570,-4.268,-0.427,9.573
1627862468900,2021-08-01T20:01:08.900,114.580,-4.329,-0.366,7.195
1627862468910,2021-08-01T20:01:08.910,114.590,-4.573,-0.305,4.390
1627862468920,2021-08-01T20:01:08.920,114.600,-4.451,0.000,3.110
1627862468930,2021-08-01T20:01:08.930,114.610,-4.329,0.427,2.927
1627862468940,2021-08-01T20:01:08.940,114.620,-4.207,0.488,3.293
1627862468950,2021-08-01T20:01:08.950,114.630,-3.720,0.549,5.244
1627862468960,2021-08-01T20:01:08.960,114.640,-4.451,1.037,5.244
1627862468970,2021-08-01T20:01:08.970,114.650,-4.024,0.244,2.866
1627862468980,2021-08-01T20:01:08.980,114.660,-3.902,-0.854,1.585
1627862468990,2021-08-01T20:01:08.990,114.670,-4.390,0.000,1.585
1627862469000,2021-08-01T20:01:09.000,114.680,-4.756,1.341,1.646
1627862469010,2021-08-01T20:01:09.010,114.690,-4.695,1.402,1.829
1627862469020,2021-08-01T20:01:09.020,114.700,-4.085,0.976,1.829
1627862469030,2021-08-01T20:01:09.030,114.710,-4.085,-0.122,-0.305
1627862469040,2021-08-01T20:01:09.040,114.720,-2.500,-0.915,-0.732
1627862469050,2021-08-01T20:01:09.050,114.730,-2.805,0.793,1.707
1627862469060,2021-08-01T20:01:09.060,114.740,-2.012,1.341,0.305
1627862469070,2021-08-01T20:01:09.070,114.750,-0.549,-1.159,-1.280
1627862469080,2021-08-01T20:01:09.080,114.760,0.122,-2.317,0.000
1627862469090,2021-08-01T20:01:09.090,114.770,0.549,-0.732,2.195
1627862469100,2021-08-01T20:01:09.100,114.780,1.037,-0.427,3.720
1627862469110,2021-08-01T20:01:09.110,114.790,2.012,-1.951,5.671
1627862469120,2021-08-01T20:01:09.120,114.800,1.890,-1.890,8.720
1627862469130,2021-08-01T20:01:09.130,114.810,1.098,-1.402,9.573
1627862469140,2021-08-01T20:01:09.140,114.820,1.280,-3.171,9.146
1627862469150,2021-08-01T20:01:09.150,114.830,0.732,-4.268,10.122
1627862469160,2021-08-01T20:01:09.160,114.840,-0.549,-2.561,11.280
1627862469170,2021-08-01T20:01:09.170,114.850,-1.768,-0.976,11.402
1627862469180,2021-08-01T20:01:09.180,114.860,-2.866,-1.524,11.159
1627862469190,2021-08-01T20:01:09.190,114.870,-3.841,-2.012,10.915
1627862469200,2021-08-01T20:01:09.200,114.880,-4.939,-1.159,10.793
1627862469210,2021-08-01T20:01:09.210,114.890,-5.976,0.183,10.793
1627862469220,2021-08-01T20:01:09.220,114.900,-6.951,0.793,10.671
1627862469230,2021-08-01T20:01:09.230,114.910,-7.561,0.854,10.183
1627862469240,2021-08-01T20:01:09.240,114.920,-8.110,0.183,9.634
1627862469250,2021-08-01T20:01:09.250,114.930,-8.415,0.244,9.817
1627862469260,2021-08-01T20:01:09.260,114.940,-8.841,0.732,9.512
1627862469270,2021-08-01T20:01:09.270,114.950,-9.024,0.610,8.537
1627862469280,2021-08-01T20:01:09.280,114.960,-9.146,0.366,7.439
1627862469290,2021-08-01T20:01:09.290,114.970,-9.573,0.671,5.244
1627862469300,2021-08-01T20:01:09.300,114.980,-8.902,-0.610,2.561
1627862469310,2021-08-01T20:01:09.310,114.990,-8.110,-1.463,1.768
1627862469320,2021-08-01T20:01:09.320,115.000,-8.049,0.183,1.890
1627862469330,2021-08-01T20:01:09.330,115.010,-7.561,1.829,2.500
1627862469340,2021-08-01T20:01:09.340,115.020,-7.195,2.683,3.415
1627862469350,2021-08-01T20:01:09.350,115.030,-7.317,2.622,2.439
1627862469360,2021-08-01T20:01:09.360,115.040,-6.707,1.159,0.427
1627862469370,2021-08-01T20:01:09.370,115.050,-6.524,0.671,-0.061
1627862469380,2021-08-01T20:01:09.380,115.060,-6.951,1.890,-0.305
1627862469390,2021-08-01T20:01:09.390,115.070,-7.012,2.073,-1.402
1627862469400,2021-08-01T20:01:09.400,115.080,-6.524,0.122,-2.561
1627862469410,2021-08-01T20:01:09.410,115.090,-6.098,-1.220,-3.049
1627862469420,2021-08-01T20:01:09.420,115.100,-5.854,-0.793,-3.476
1627862469430,2021-08-01T20:01:09.430,115.110,-5.549,-0.610,-3.537
1627862469440,2021-08-01T20:01:09.440,115.120,-5.122,-0.915,-3.902
1627862469450,2021-08-01T20:01:09.450,115.130,-4.878,-1.341,-4.756
1627862469460,2021-08-01T20:01:09.460,115.140,-4.512,-1.646,-5.244
1627862469470,2021-08-01T20:01:09.470,115.150,-4.085,-1.524,-5.244
1627862469480,2021-08-01T20:01:09.480,115.160,-3.720,-1.220,-5.183
1627862469490,2021-08-01T20:01:09.490,115.170,-3.171,-1.280,-5.671
1627862469500,2021-08-01T20:01:09.500,115.180,-2.866,-1.280,-6.402
1627862469510,2021-08-01T20:01:09.510,115.190,-2.439,-1.098,-6.890
1627862469520,2021-08-01T20:01:09.520,115.200,-1.707,-0.671,-7.073
1627862469530,2021-08-01T20:01:09.530,115.210,-1.707,-1.220,-8.902
1627862469540,2021-08-01T20:01:09.540,115.220,-0.732,-2.073,-10.244
1627862469550,2021-08-01T20:01:09.550,115.230,-1.341,-1.402,-9.268
1627862469560,2021-08-01T20:01:09.560,115.240,-1.646,-0.610,-9.634
1627862469570,2021-08-01T20:01:09.570,115.250,-1.646,-1.829,-10.305
1627862469580,2021-08-01T20:01:09.580,115.260,-1.646,-3.354,-9.939
1627862469590,2021-08-01T20:01:09.590,115.270,-1.585,-3.780,-8.232
1627862469600,2021-08-01T20:01:09.600,115.280,-1.890,-2.500,-4.268
1627862469610,2021-08-01T20:01:09.610,115.290,-2.439,-0.976,-2.256
1627862469620,2021-08-01T20:01:09.620,115.300,-1.829,-1.646,-2.927
1627862469630,2021-08-01T20:01:09.630,115.310,-1.220,-2.927,-2.622
1627862469640,2021-08-01T20:01:09.640,115.320,-1.098,-1.585,-1.402
1627862469650,2021-08-01T20:01:09.650,115.330,-1.220,0.427,-1.220
1627862469660,2021-08-01T20:01:09.660,115.340,-0.976,0.183,-1.829
1627862469670,2021-08-01T20:01:09.670,115.350,-0.549,-0.366,-2.866
1627862469680,2021-08-01T20:01:09.680,115.360,-0.671,0.671,-4.268
1627862469690,2021-08-01T20:01:09.690,115.370,-1.159,0.854,-6.768
1627862469700,2021-08-01T20:01:09.700,115.380,-0.854,0.671,-6.463
1627862469710,2021-08-01T20:01:09.710,115.390,-1.585,1.646,-4.451
1627862469720,2021-08-01T20:01:09.720,115.400,-1.585,2.073,-4.634
1627862469730,2021-08-01T20:01:09.730,115.410,-1.220,0.732,-5.305
1627862469740,2021-08-01T20:01:09.740,115.420,-1.159,0.122,-5.305
1627862469750,2021-08-01T20:01:09.750,115.430,-1.524,1.159,-5.061
1627862469760,2021-08-01T20:01:09.760,115.440,-1.829,1.707,-5.305
1627862469770,2021-08-01T20:01:09.770,115.450,-1.707,0.854,-6.341
1627862469780,2021-08-01T20:01:09.780,115.460,-1.768,0.366,-7.683
1627862469790,2021-08-01T20:01:09.790,115.470,-2.256,1.037,-8.415
1627862469800,2021-08-01T20:01:09.800,115.480,-2.805,1.341,-8.110
1627862469810,2021-08-01T20:01:09.810,115.490,-2.805,1.707,-6.341
1627862469820,2021-08-01T20:01:09.820,115.500,-3.537,2.683,-4.329
1627862469830,2021-08-01T20:01:09.830,115.510,-3.537,1.951,-5.427
1627862469840,2021-08-01T20:01:09.840,115.520,-2.866,0.366,-5.305
1627862469850,2021-08-01T20:01:09.850,115.530,-3.476,1.524,-2.805
1627862469860,2021-08-01T20:01:09.860,115.540,-3.963,3.049,-1.463
1627862469870,2021-08-01T20:01:09.870,115.550,-3.780,1.829,-0.976
1627862469880,2021-08-01T20:01:09.880,115.560,-3.049,-0.061,0.305
1627862469890,2021-08-01T20:01:09.890,115.570,-2.805,0.366,2.073
1627862469900,2021-08-01T20:01:09.900,115.580,-2.683,1.037,2.988
1627862469910,2021-08-01T20:01:09.910,115.590,-1.524,0.305,3.841
1627862469920,2021-08-01T20:01:09.920,115.600,-0.854,-0.305,4.207
1627862469930,2021-08-01T20:01:09.930,115.610,-0.610,-0.488,2.744
1627862469940,2021-08-01T20:01:09.940,115.620,-0.244,-1.098,2.195
1627862469950,2021-08-01T20:01:09.950,115.630,-0.122,-1.402,3.171
1627862469960,2021-08-01T20:01:09.960,115.640,-0.183,-0.915,4.451
1627862469970,2021-08-01T20:01:09.970,115.650,-0.488,-0.671,4.878
1627862469980,2021-08-01T20:01:09.980,115.660,-0.244,-1.341,3.476
1627862469990,2021-08-01T20:01:09.990,115.670,-0.793,-1.463,2.683
1627862470000,2021-08-01T20:01:10.000,115.680,-1.341,-0.549,2.744
1627862470010,2021-08-01T20:01:10.010,115.690,-1.707,-0.183,2.927
1627862470020,2021-08-01T20:01:10.020,115.700,-2.012,-0.427,2.683
1627862470030,2021-08-01T20:01:10.030,115.710,-2.012,-0.671,2.195
1627862470040,2021-08-01T20:01:10.040,115.720,-2.317,-0.244,1.585
1627862470050,2021-08-01T20:01:10.050,115.730,-2.744,0.488,1.829
1627862470060,2021-08-01T20:01:10.060,115.740,-3.232,1.341,2.195
1627862470070,2021-08-01T20:01:10.070,115.750,-3.415,1.463,1.951
1627862470080,2021-08-01T20:01:10.080,115.760,-4.024,1.463,0.610
1627862470090,2021-08-01T20:01:10.090,115.770,-4.939,1.280,-2.073
1627862470100,2021-08-01T20:01:10.100,115.780,-5.488,0.854,-3.354
1627862470110,2021-08-01T20:01:10.110,115.790,-5.976,1.037,-2.744
1627862470120,2021-08-01T20:01:10.120,115.800,-6.402,2.012,-2.439
1627862470130,2021-08-01T20:01:10.130,115.810,-6.707,2.500,-2.439
1627862470140,2021-08-01T20:01:10.140,115.820,-6.890,2.195,-1.707
1627862470150,2021-08-01T20:01:10.150,115.830,-6.585,2.134,-0.793
1627862470160,2021-08-01T20:01:10.160,115.840,-6.707,2.927,-0.244
1627862470170,2021-08-01T20:01:10.170,115.850,-6.768,3.476,-0.366
1627862470180,2021-08-01T20:01:10.180,115.860,-6.768,3.293,-1.341
1627862470190,2021-08-01T20:01:10.190,115.870,-6.707,3.354,-1.829
1627862470200,2021-08-01T20:01:10.200,115.880,-6.341,3.720,-2.500
1627862470210,2021-08-01T20:01:10.210,115.890,-6.280,4.390,-5.000
1627862470220,2021-08-01T20:01:10.220,115.900,-6.768,4.512,-8.720
1627862470230,2021-08-01T20:01:10.230,115.910,-6.768,3.659,-11.220
1627862470240,2021-08-01T20:01:10.240,115.920,-7.073,4.146,-11.768
1627862470250,2021-08-01T20:01:10.250,115.930,-7.439,5.000,-14.512
1627862470260,2021-08-01T20:01:10.260,115.940,-8.049,3.537,-22.256
1627862470270,2021-08-01T20:01:10.270,115.950,-7.927,-0.244,-30.549
1627862470280,2021-08-01T20:01:10.280,115.960,-6.951,-1.768,-33.232
1627862470290,2021-08-01T20:01:10.290,115.970,-8.049,0.915,-32.378
1627862470300,2021-08-01T20:01:10.300,115.980,-8.415,2.561,-32.378
1627862470310,2021-08-01T20:01:10.310,115.990,-7.439,1.341,-30.976
1627862470320,2021-08-01T20:01:10.320,116.000,-7.866,1.585,-25.610
1627862470330,2021-08-01T20:01:10.330,116.010,-7.805,3.049,-21.159
1627862470340,2021-08-01T20:01:10.340,116.020,-7.561,2.744,-17.622
1627862470350,2021-08-01T20:01:10.350,116.030,-7.012,1.159,-13.963
1627862470360,2021-08-01T20:01:10.360,116.040,-5.915,0.610,-10.366
1627862470370,2021-08-01T20:01:10.370,116.050,-5.427,0.915,-7.317
1627862470380,2021-08-01T20:01:10.380,116.060,-4.756,0.366,-5.366
1627862470390,2021-08-01T20:01:10.390,116.070,-3.415,-1.159,-3.841
1627862470400,2021-08-01T20:01:10.400,116.080,-2.622,-1.646,-1.890
1627862470410,2021-08-01T20:01:10.410,116.090,-1.768,-1.341,0.244
1627862470420,2021-08-01T20:01:10.420,116.100,-0.976,-1.037,2.195
1627862470430,2021-08-01T20:01:10.430,116.110,-0.305,-1.220,2.439
1627862470440,2021-08-01T20:01:10.440,116.120,0.183,-1.951,1.037
1627862470450,2021-08-01T20:01:10.450,116.130,1.098,-2.561,0.366
1627862470460,2021-08-01T20:01:10.460,116.140,1.463,-1.707,1.280
1627862470470,2021-08-01T20:01:10.470,116.150,1.098,0.183,1.768
1627862470480,2021-08-01T20:01:10.480,116.160,1.220,0.915,1.524
1627862470490,2021-08-01T20:01:10.490,116.170,0.915,1.341,1.646
1627862470500,2021-08-01T20:01:10.500,116.180,0.671,1.768,0.122
1627862470510,2021-08-01T20:01:10.510,116.190,0.732,1.829,-0.854
1627862470520,2021-08-01T20:01:10.520,116.200,0.549,2.012,-0.915
1627862470530,2021-08-01T20:01:10.530,116.210,0.610,2.561,-1.341
1627862470540,2021-08-01T20:01:10.540,116.220,0.854,2.622,-3.049
1627862470550,2021-08-01T20:01:10.550,116.230,1.098,1.890,-6.402
1627862470560,2021-08-01T20:01:10.560,116.240,1.220,0.976,-9.512
1627862470570,2021-08-01T20:01:10.570,116.250,0.610,1.098,-11.037
1627862470580,2021-08-01T20:01:10.580,116.260,0.549,1.159,-10.915
1627862470590,2021-08-01T20:01:10.590,116.270,0.244,1.220,-9.695
1627862470600,2021-08-01T20:01:10.600,116.280,-0.488,2.256,-7.927
