epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862564012,2021-08-01T20:02:44.012,3.570,0.061,0.793,35.549
1627862564022,2021-08-01T20:02:44.022,3.580,4.512,-0.366,28.780
1627862564032,2021-08-01T20:02:44.032,3.590,8.720,-1.707,26.585
1627862564042,2021-08-01T20:02:44.042,3.600,8.537,-1.098,26.524
1627862564052,2021-08-01T20:02:44.052,3.610,4.573,-5.183,28.963
1627862564062,2021-08-01T20:02:44.062,3.620,7.622,-27.683,28.354
1627862564072,2021-08-01T20:02:44.072,3.630,10.976,-23.841,20.305
1627862564082,2021-08-01T20:02:44.082,3.640,1.341,-23.293,14.085
1627862564092,2021-08-01T20:02:44.092,3.650,-2.561,-16.768,16.768
1627862564102,2021-08-01T20:02:44.102,3.660,11.402,-1.524,26.463
1627862564112,2021-08-01T20:02:44.112,3.670,-2.866,-2.439,16.159
1627862564122,2021-08-01T20:02:44.122,3.680,-19.695,-2.378,16.951
1627862564132,2021-08-01T20:02:44.132,3.690,-10.976,0.793,25.061
1627862564142,2021-08-01T20:02:44.142,3.700,-1.402,-1.159,20.732
1627862564152,2021-08-01T20:02:44.152,3.710,-5.732,5.183,29.451
1627862564162,2021-08-01T20:02:44.162,3.720,-7.012,2.988,30.549
1627862564172,2021-08-01T20:02:44.172,3.730,-9.817,0.793,32.561
1627862564182,2021-08-01T20:02:44.182,3.740,-15.915,1.524,34.695
1627862564192,2021-08-01T20:02:44.192,3.750,-8.537,2.683,33.476
1627862564202,2021-08-01T20:02:44.202,3.760,1.098,3.598,35.732
1627862564212,2021-08-01T20:02:44.212,3.770,7.683,-0.976,37.866
1627862564222,2021-08-01T20:02:44.222,3.780,17.805,3.354,42.561
1627862564232,2021-08-01T20:02:44.232,3.790,-3.780,0.244,27.561
1627862564242,2021-08-01T20:02:44.242,3.800,-10.732,-1.829,20.183
1627862564252,2021-08-01T20:02:44.252,3.810,-2.439,4.268,19.146
1627862564262,2021-08-01T20:02:44.262,3.820,-0.610,-4.207,11.341
1627862564272,2021-08-01T20:02:44.272,3.830,2.378,4.695,30.732
1627862564282,2021-08-01T20:02:44.282,3.840,-6.037,2.195,28.049
1627862564292,2021-08-01T20:02:44.292,3.850,-8.963,2.805,31.829
1627862564302,2021-08-01T20:02:44.302,3.860,-4.024,7.439,33.232
1627862564312,2021-08-01T20:02:44.312,3.870,0.610,-4.268,15.915
1627862564322,2021-08-01T20:02:44.322,3.880,-4.268,-13.354,14.268
1627862564332,2021-08-01T20:02:44.332,3.890,-0.610,-16.280,5.793
1627862564342,2021-08-01T20:02:44.342,3.900,1.220,-9.573,6.159
1627862564352,2021-08-01T20:02:44.352,3.910,2.195,-0.915,12.256
1627862564362,2021-08-01T20:02:44.362,3.920,-3.537,1.098,13.110
1627862564372,2021-08-01T20:02:44.372,3.930,-3.902,-1.585,12.683
1627862564382,2021-08-01T20:02:44.382,3.940,2.134,2.500,14.512
1627862564392,2021-08-01T20:02:44.392,3.950,-3.720,-0.793,8.902
1627862564402,2021-08-01T20:02:44.402,3.960,-3.232,-0.915,10.366
1627862564412,2021-08-01T20:02:44.412,3.970,1.768,-0.976,14.756
1627862564422,2021-08-01T20:02:44.422,3.980,-4.573,-4.512,13.476
1627862564432,2021-08-01T20:02:44.432,3.990,-5.732,-2.988,15.793
1627862564442,2021-08-01T20:02:44.442,4.000,0.854,-7.195,12.927
1627862564452,2021-08-01T20:02:44.452,4.010,4.146,-13.841,13.415
1627862564462,2021-08-01T20:02:44.462,4.020,11.341,-30.732,15.305
1627862564472,2021-08-01T20:02:44.472,4.030,32.744,-61.280,15.000
1627862564482,2021-08-01T20:02:44.482,4.040,24.207,-26.098,-56.402
1627862564492,2021-08-01T20:02:44.492,4.050,28.354,-85.915,-152.622
1627862564502,2021-08-01T20:02:44.502,4.060,14.207,-60.000,-78.841
1627862564512,2021-08-01T20:02:44.512,4.070,12.622,-8.841,-47.683
1627862564522,2021-08-01T20:02:44.522,4.080,12.195,-29.878,-47.500
1627862564532,2021-08-01T20:02:44.532,4.090,6.585,-4.939,7.012
1627862564542,2021-08-01T20:02:44.542,4.100,-7.317,7.927,15.549
1627862564552,2021-08-01T20:02:44.552,4.110,-11.890,1.524,3.841
1627862564562,2021-08-01T20:02:44.562,4.120,-0.488,-0.061,1.768
1627862564572,2021-08-01T20:02:44.572,4.130,4.268,-3.780,-9.390
1627862564582,2021-08-01T20:02:44.582,4.140,-3.537,-1.280,-3.659
1627862564592,2021-08-01T20:02:44.592,4.150,-9.451,0.732,0.732
1627862564602,2021-08-01T20:02:44.602,4.160,-3.963,1.037,-2.622
1627862564612,2021-08-01T20:02:44.612,4.170,-2.317,-0.488,-2.927
1627862564622,2021-08-01T20:02:44.622,4.180,-2.683,-2.927,-6.707
1627862564632,2021-08-01T20:02:44.632,4.190,-3.720,-0.366,-4.329
1627862564642,2021-08-01T20:02:44.642,4.200,-3.963,-0.671,-5.244
1627862564652,2021-08-01T20:02:44.652,4.210,-3.476,-2.317,-9.024
1627862564662,2021-08-01T20:02:44.662,4.220,-2.988,-2.744,-11.524
1627862564672,2021-08-01T20:02:44.672,4.230,-3.841,-5.732,-16.951
1627862564682,2021-08-01T20:02:44.682,4.240,-4.146,1.585,0.061
1627862564692,2021-08-01T20:02:44.692,4.250,-1.098,5.366,7.988
1627862564702,2021-08-01T20:02:44.702,4.260,-0.549,-1.159,-2.622
1627862564712,2021-08-01T20:02:44.712,4.270,-0.915,-1.707,-4.695
1627862564722,2021-08-01T20:02:44.722,4.280,-0.244,2.500,3.598
1627862564732,2021-08-01T20:02:44.732,4.290,-0.671,1.585,1.098
1627862564742,2021-08-01T20:02:44.742,4.300,-0.549,-2.317,-5.183
1627862564752,2021-08-01T20:02:44.752,4.310,-0.427,0.549,-0.366
1627862564762,2021-08-01T20:02:44.762,4.320,-0.549,2.500,3.720
1627862564772,2021-08-01T20:02:44.772,4.330,-0.549,-0.793,-2.683
1627862564782,2021-08-01T20:02:44.782,4.340,-0.488,-1.402,-3.841
1627862564792,2021-08-01T20:02:44.792,4.350,-0.427,2.073,2.866
1627862564802,2021-08-01T20:02:44.802,4.360,-0.610,1.220,0.793
1627862564812,2021-08-01T20:02:44.812,4.370,-0.427,-2.012,-4.573
1627862564822,2021-08-01T20:02:44.822,4.380,-0.427,0.610,-0.305
1627862564832,2021-08-01T20:02:44.832,4.390,-0.549,2.195,3.049
1627862564842,2021-08-01T20:02:44.842,4.400,-0.549,-0.671,-2.622
1627862564852,2021-08-01T20:02:44.852,4.410,-0.488,-1.159,-3.171
1627862564862,2021-08-01T20:02:44.862,4.420,-0.549,2.012,2.439
1627862564872,2021-08-01T20:02:44.872,4.430,-0.549,0.854,0.549
1627862564882,2021-08-01T20:02:44.882,4.440,-0.549,-1.585,-4.085
1627862564892,2021-08-01T20:02:44.892,4.450,-0.427,0.549,-0.122
1627862564902,2021-08-01T20:02:44.902,4.460,-0.366,1.951,2.439
1627862564912,2021-08-01T20:02:44.912,4.470,-0.549,-0.671,-2.500
1627862564922,2021-08-01T20:02:44.922,4.480,-0.549,-0.915,-2.683
1627862564932,2021-08-01T20:02:44.932,4.490,-0.366,1.768,2.134
1627862564942,2021-08-01T20:02:44.942,4.500,-0.488,0.732,0.244
1627862564952,2021-08-01T20:02:44.952,4.510,-0.549,-1.341,-3.598
1627862564962,2021-08-01T20:02:44.962,4.520,-0.488,0.671,0.000
1627862564972,2021-08-01T20:02:44.972,4.530,-0.488,1.890,1.951
1627862564982,2021-08-01T20:02:44.982,4.540,-0.549,-0.671,-2.317
1627862564992,2021-08-01T20:02:44.992,4.550,-0.488,-0.732,-2.256
1627862565002,2021-08-01T20:02:45.002,4.560,-0.488,1.524,1.829
1627862565012,2021-08-01T20:02:45.012,4.570,-0.488,0.549,-0.122
1627862565022,2021-08-01T20:02:45.022,4.580,-0.427,-1.220,-3.110
1627862565032,2021-08-01T20:02:45.032,4.590,-0.549,0.549,0.183
1627862565042,2021-08-01T20:02:45.042,4.600,-0.549,1.463,1.646
1627862565052,2021-08-01T20:02:45.052,4.610,-0.549,-0.610,-2.195
1627862565062,2021-08-01T20:02:45.062,4.620,-0.549,-0.488,-1.890
1627862565072,2021-08-01T20:02:45.072,4.630,-0.427,1.463,1.585
1627862565082,2021-08-01T20:02:45.082,4.640,-0.427,0.427,-0.366
1627862565092,2021-08-01T20:02:45.092,4.650,-0.488,-0.976,-2.744
1627862565102,2021-08-01T20:02:45.102,4.660,-0.549,0.671,0.244
1627862565112,2021-08-01T20:02:45.112,4.670,-0.549,1.341,1.220
1627862565122,2021-08-01T20:02:45.122,4.680,-0.549,-0.610,-2.256
1627862565132,2021-08-01T20:02:45.132,4.690,-0.427,-0.366,-1.585
1627862565142,2021-08-01T20:02:45.142,4.700,-0.488,1.280,1.341
1627862565152,2021-08-01T20:02:45.152,4.710,-0.488,0.244,-0.671
1627862565162,2021-08-01T20:02:45.162,4.720,-0.488,-0.793,-2.500
1627862565172,2021-08-01T20:02:45.172,4.730,-0.427,0.671,0.305
1627862565182,2021-08-01T20:02:45.182,4.740,-0.549,1.159,0.793
1627862565192,2021-08-01T20:02:45.192,4.750,-0.549,-0.488,-2.134
1627862565202,2021-08-01T20:02:45.202,4.760,-0.488,-0.183,-1.220
1627862565212,2021-08-01T20:02:45.212,4.770,-0.427,1.220,1.159
1627862565222,2021-08-01T20:02:45.222,4.780,-0.549,0.244,-0.732
1627862565232,2021-08-01T20:02:45.232,4.790,-0.549,-0.671,-2.256
1627862565242,2021-08-01T20:02:45.242,4.800,-0.427,0.671,0.305
1627862565252,2021-08-01T20:02:45.252,4.810,-0.427,0.854,0.549
1627862565262,2021-08-01T20:02:45.262,4.820,-0.427,-0.549,-2.012
1627862565272,2021-08-01T20:02:45.272,4.830,-0.427,0.000,-1.098
1627862565282,2021-08-01T20:02:45.282,4.840,-0.549,1.159,0.915
1627862565292,2021-08-01T20:02:45.292,4.850,-0.610,0.061,-0.915
1627862565302,2021-08-01T20:02:45.302,4.860,-0.488,-0.488,-1.951
1627862565312,2021-08-01T20:02:45.312,4.870,-0.366,0.793,0.305
1627862565322,2021-08-01T20:02:45.322,4.880,-0.427,0.793,0.305
1627862565332,2021-08-01T20:02:45.332,4.890,-0.488,-0.488,-1.890
1627862565342,2021-08-01T20:02:45.342,4.900,-0.427,0.061,-0.915
1627862565352,2021-08-01T20:02:45.352,4.910,-0.549,0.976,0.793
1627862565362,2021-08-01T20:02:45.362,4.920,-0.610,0.061,-0.976
1627862565372,2021-08-01T20:02:45.372,4.930,-0.488,-0.427,-1.768
1627862565382,2021-08-01T20:02:45.382,4.940,-0.366,0.793,0.366
1627862565392,2021-08-01T20:02:45.392,4.950,-0.427,0.793,0.061
1627862565402,2021-08-01T20:02:45.402,4.960,-0.549,-0.366,-1.829
1627862565412,2021-08-01T20:02:45.412,4.970,-0.488,0.244,-0.732
1627862565422,2021-08-01T20:02:45.422,4.980,-0.305,0.915,0.549
1627862565432,2021-08-01T20:02:45.432,4.990,-0.488,0.061,-1.159
1627862565442,2021-08-01T20:02:45.442,5.000,-0.427,-0.244,-1.524
1627862565452,2021-08-01T20:02:45.452,5.010,-0.366,0.732,0.244
1627862565462,2021-08-01T20:02:45.462,5.020,-0.488,0.610,-0.122
1627862565472,2021-08-01T20:02:45.472,5.030,-0.427,-0.427,-1.707
1627862565482,2021-08-01T20:02:45.482,5.040,-0.427,0.183,-0.549
1627862565492,2021-08-01T20:02:45.492,5.050,-0.427,0.854,0.427
1627862565502,2021-08-01T20:02:45.502,5.060,-0.427,0.000,-1.159
1627862565512,2021-08-01T20:02:45.512,5.070,-0.427,-0.183,-1.402
1627862565522,2021-08-01T20:02:45.522,5.080,-0.427,0.793,0.305
1627862565532,2021-08-01T20:02:45.532,5.090,-0.549,0.427,-0.244
1627862565542,2021-08-01T20:02:45.542,5.100,-0.549,-0.305,-1.585
1627862565552,2021-08-01T20:02:45.552,5.110,-0.488,0.366,-0.488
1627862565562,2021-08-01T20:02:45.562,5.120,-0.427,0.854,0.244
1627862565572,2021-08-01T20:02:45.572,5.130,-0.427,0.000,-1.098
1627862565582,2021-08-01T20:02:45.582,5.140,-0.549,0.000,-1.159
1627862565592,2021-08-01T20:02:45.592,5.150,-0.366,0.671,0.183
1627862565602,2021-08-01T20:02:45.602,5.160,-0.488,0.427,-0.366
1627862565612,2021-08-01T20:02:45.612,5.170,-0.488,-0.183,-1.524
1627862565622,2021-08-01T20:02:45.622,5.180,-0.488,0.366,-0.427
1627862565632,2021-08-01T20:02:45.632,5.190,-0.366,0.671,0.122
1627862565642,2021-08-01T20:02:45.642,5.200,-0.549,-0.061,-1.220
1627862565652,2021-08-01T20:02:45.652,5.210,-0.366,0.000,-1.098
1627862565662,2021-08-01T20:02:45.662,5.220,-0.427,0.610,0.122
1627862565672,2021-08-01T20:02:45.672,5.230,-0.427,0.305,-0.427
1627862565682,2021-08-01T20:02:45.682,5.240,-0.549,-0.183,-1.341
1627862565692,2021-08-01T20:02:45.692,5.250,-0.488,0.427,-0.366
1627862565702,2021-08-01T20:02:45.702,5.260,-0.488,0.610,0.061
1627862565712,2021-08-01T20:02:45.712,5.270,-0.549,-0.061,-1.220
1627862565722,2021-08-01T20:02:45.722,5.280,-0.549,0.122,-1.037
1627862565732,2021-08-01T20:02:45.732,5.290,-0.488,0.610,0.061
1627862565742,2021-08-01T20:02:45.742,5.300,-0.549,0.305,-0.610
1627862565752,2021-08-01T20:02:45.752,5.310,-0.488,-0.122,-1.280
1627862565762,2021-08-01T20:02:45.762,5.320,-0.549,0.366,-0.305
1627862565772,2021-08-01T20:02:45.772,5.330,-0.671,0.549,-0.122
1627862565782,2021-08-01T20:02:45.782,5.340,-0.488,-0.061,-1.220
1627862565792,2021-08-01T20:02:45.792,5.350,-0.366,0.000,-0.976
1627862565802,2021-08-01T20:02:45.802,5.360,-0.488,0.549,0.000
1627862565812,2021-08-01T20:02:45.812,5.370,-0.610,0.183,-0.549
1627862565822,2021-08-01T20:02:45.822,5.380,-0.488,-0.061,-1.098
1627862565832,2021-08-01T20:02:45.832,5.390,-0.427,0.427,-0.244
1627862565842,2021-08-01T20:02:45.842,5.400,-0.427,0.488,-0.183
1627862565852,2021-08-01T20:02:45.852,5.410,-0.366,0.000,-1.159
1627862565862,2021-08-01T20:02:45.862,5.420,-0.488,0.122,-0.793
1627862565872,2021-08-01T20:02:45.872,5.430,-0.488,0.610,-0.061
1627862565882,2021-08-01T20:02:45.882,5.440,-0.427,0.244,-0.671
1627862565892,2021-08-01T20:02:45.892,5.450,-0.427,0.000,-1.159
1627862565902,2021-08-01T20:02:45.902,5.460,-0.427,0.427,-0.244
1627862565912,2021-08-01T20:02:45.912,5.470,-0.488,0.427,-0.244
1627862565922,2021-08-01T20:02:45.922,5.480,-0.488,-0.061,-1.037
1627862565932,2021-08-01T20:02:45.932,5.490,-0.488,0.122,-0.610
1627862565942,2021-08-01T20:02:45.942,5.500,-0.549,0.610,-0.061
1627862565952,2021-08-01T20:02:45.952,5.510,-0.610,0.244,-0.854
1627862565962,2021-08-01T20:02:45.962,5.520,-0.488,0.000,-1.037
1627862565972,2021-08-01T20:02:45.972,5.530,-0.488,0.427,-0.305
1627862565982,2021-08-01T20:02:45.982,5.540,-0.488,0.488,-0.366
1627862565992,2021-08-01T20:02:45.992,5.550,-0.549,0.061,-0.976
1627862566002,2021-08-01T20:02:46.002,5.560,-0.427,0.366,-0.610
1627862566012,2021-08-01T20:02:46.012,5.570,-0.366,0.610,-0.244
1627862566022,2021-08-01T20:02:46.022,5.580,-0.488,0.061,-0.732
1627862566032,2021-08-01T20:02:46.032,5.590,-0.549,-0.061,-0.854
1627862566042,2021-08-01T20:02:46.042,5.600,-0.488,0.366,-0.244
1627862566052,2021-08-01T20:02:46.052,5.610,-0.549,0.305,-0.427
1627862566062,2021-08-01T20:02:46.062,5.620,-0.488,0.061,-1.037
1627862566072,2021-08-01T20:02:46.072,5.630,-0.366,0.305,-0.671
1627862566082,2021-08-01T20:02:46.082,5.640,-0.488,0.488,-0.244
1627862566092,2021-08-01T20:02:46.092,5.650,-0.427,0.244,-0.732
1627862566102,2021-08-01T20:02:46.102,5.660,-0.427,0.183,-0.793
1627862566112,2021-08-01T20:02:46.112,5.670,-0.427,0.366,-0.244
1627862566122,2021-08-01T20:02:46.122,5.680,-0.427,0.305,-0.549
1627862566132,2021-08-01T20:02:46.132,5.690,-0.488,0.061,-0.976
1627862566142,2021-08-01T20:02:46.142,5.700,-0.488,0.244,-0.549
1627862566152,2021-08-01T20:02:46.152,5.710,-0.427,0.488,-0.244
1627862566162,2021-08-01T20:02:46.162,5.720,-0.488,0.183,-0.915
1627862566172,2021-08-01T20:02:46.172,5.730,-0.488,0.122,-0.793
1627862566182,2021-08-01T20:02:46.182,5.740,-0.488,0.305,-0.244
1627862566192,2021-08-01T20:02:46.192,5.750,-0.488,0.244,-0.549
1627862566202,2021-08-01T20:02:46.202,5.760,-0.549,0.061,-0.915
1627862566212,2021-08-01T20:02:46.212,5.770,-0.549,0.305,-0.427
1627862566222,2021-08-01T20:02:46.222,5.780,-0.488,0.305,-0.305
1627862566232,2021-08-01T20:02:46.232,5.790,-0.488,0.183,-0.793
1627862566242,2021-08-01T20:02:46.242,5.800,-0.610,0.122,-0.793
1627862566252,2021-08-01T20:02:46.252,5.810,-0.488,0.427,-0.305
1627862566262,2021-08-01T20:02:46.262,5.820,-0.488,0.244,-0.549
1627862566272,2021-08-01T20:02:46.272,5.830,-0.610,0.061,-0.854
1627862566282,2021-08-01T20:02:46.282,5.840,-0.549,0.366,-0.427
1627862566292,2021-08-01T20:02:46.292,5.850,-0.427,0.366,-0.366
1627862566302,2021-08-01T20:02:46.302,5.860,-0.488,0.183,-0.793
1627862566312,2021-08-01T20:02:46.312,5.870,-0.488,0.305,-0.732
1627862566322,2021-08-01T20:02:46.322,5.880,-0.488,0.488,-0.305
1627862566332,2021-08-01T20:02:46.332,5.890,-0.488,0.305,-0.671
1627862566342,2021-08-01T20:02:46.342,5.900,-0.488,0.183,-0.854
1627862566352,2021-08-01T20:02:46.352,5.910,-0.488,0.305,-0.488
1627862566362,2021-08-01T20:02:46.362,5.920,-0.427,0.366,-0.427
1627862566372,2021-08-01T20:02:46.372,5.930,-0.488,0.122,-0.732
1627862566382,2021-08-01T20:02:46.382,5.940,-0.488,0.244,-0.671
1627862566392,2021-08-01T20:02:46.392,5.950,-0.488,0.427,-0.366
1627862566402,2021-08-01T20:02:46.402,5.960,-0.549,0.122,-0.610
1627862566412,2021-08-01T20:02:46.412,5.970,-0.488,0.061,-0.732
1627862566422,2021-08-01T20:02:46.422,5.980,-0.427,0.305,-0.366
1627862566432,2021-08-01T20:02:46.432,5.990,-0.488,0.183,-0.427
1627862566442,2021-08-01T20:02:46.442,6.000,-0.549,0.122,-0.793
1627862566452,2021-08-01T20:02:46.452,6.010,-0.427,0.244,-0.610
1627862566462,2021-08-01T20:02:46.462,6.020,-0.488,0.366,-0.366
1627862566472,2021-08-01T20:02:46.472,6.030,-0.610,0.183,-0.671
1627862566482,2021-08-01T20:02:46.482,6.040,-0.427,0.183,-0.732
1627862566492,2021-08-01T20:02:46.492,6.050,-0.366,0.305,-0.488
1627862566502,2021-08-01T20:02:46.502,6.060,-0.488,0.305,-0.549
1627862566512,2021-08-01T20:02:46.512,6.070,-0.549,0.122,-0.732
1627862566522,2021-08-01T20:02:46.522,6.080,-0.488,0.244,-0.549
1627862566532,2021-08-01T20:02:46.532,6.090,-0.549,0.305,-0.427
1627862566542,2021-08-01T20:02:46.542,6.100,-0.549,0.244,-0.671
1627862566552,2021-08-01T20:02:46.552,6.110,-0.488,0.183,-0.732
1627862566562,2021-08-01T20:02:46.562,6.120,-0.488,0.244,-0.488
1627862566572,2021-08-01T20:02:46.572,6.130,-0.549,0.305,-0.549
1627862566582,2021-08-01T20:02:46.582,6.140,-0.427,0.183,-0.732
1627862566592,2021-08-01T20:02:46.592,6.150,-0.427,0.305,-0.549
1627862566602,2021-08-01T20:02:46.602,6.160,-0.610,0.244,-0.427
1627862566612,2021-08-01T20:02:46.612,6.170,-0.488,0.244,-0.732
1627862566622,2021-08-01T20:02:46.622,6.180,-0.549,0.183,-0.671
1627862566632,2021-08-01T20:02:46.632,6.190,-0.488,0.305,-0.427
1627862566642,2021-08-01T20:02:46.642,6.200,-0.549,0.366,-0.549
1627862566652,2021-08-01T20:02:46.652,6.210,-0.488,0.183,-0.732
1627862566662,2021-08-01T20:02:46.662,6.220,-0.366,0.305,-0.610
1627862566672,2021-08-01T20:02:46.672,6.230,-0.488,0.366,-0.549
1627862566682,2021-08-01T20:02:46.682,6.240,-0.488,0.305,-0.793
1627862566692,2021-08-01T20:02:46.692,6.250,-0.549,0.183,-0.610
1627862566702,2021-08-01T20:02:46.702,6.260,-0.427,0.244,-0.488
1627862566712,2021-08-01T20:02:46.712,6.270,-0.549,0.244,-0.732
1627862566722,2021-08-01T20:02:46.722,6.280,-0.549,0.244,-0.793
1627862566732,2021-08-01T20:02:46.732,6.290,-0.549,0.366,-0.488
1627862566742,2021-08-01T20:02:46.742,6.300,-0.549,0.366,-0.488
1627862566752,2021-08-01T20:02:46.752,6.310,-0.549,0.366,-0.793
1627862566762,2021-08-01T20:02:46.762,6.320,-0.488,0.305,-0.671
1627862566772,2021-08-01T20:02:46.772,6.330,-0.488,0.427,-0.488
1627862566782,2021-08-01T20:02:46.782,6.340,-0.610,0.305,-0.610
1627862566792,2021-08-01T20:02:46.792,6.350,-0.488,0.183,-0.732
1627862566802,2021-08-01T20:02:46.802,6.360,-0.488,0.366,-0.610
1627862566812,2021-08-01T20:02:46.812,6.370,-0.427,0.366,-0.549
1627862566822,2021-08-01T20:02:46.822,6.380,-0.366,0.122,-0.671
1627862566832,2021-08-01T20:02:46.832,6.390,-0.488,0.244,-0.549
1627862566842,2021-08-01T20:02:46.842,6.400,-0.549,0.427,-0.427
1627862566852,2021-08-01T20:02:46.852,6.410,-0.488,0.244,-0.549
1627862566862,2021-08-01T20:02:46.862,6.420,-0.549,0.122,-0.793
1627862566872,2021-08-01T20:02:46.872,6.430,-0.427,0.183,-0.610
1627862566882,2021-08-01T20:02:46.882,6.440,-0.488,0.366,-0.488
1627862566892,2021-08-01T20:02:46.892,6.450,-0.549,0.244,-0.671
1627862566902,2021-08-01T20:02:46.902,6.460,-0.427,0.305,-0.671
1627862566912,2021-08-01T20:02:46.912,6.470,-0.488,0.305,-0.488
1627862566922,2021-08-01T20:02:46.922,6.480,-0.610,0.183,-0.671
1627862566932,2021-08-01T20:02:46.932,6.490,-0.488,0.244,-0.732
1627862566942,2021-08-01T20:02:46.942,6.500,-0.488,0.244,-0.610
1627862566952,2021-08-01T20:02:46.952,6.510,-0.610,0.305,-0.671
1627862566962,2021-08-01T20:02:46.962,6.520,-0.549,0.244,-0.732
1627862566972,2021-08-01T20:02:46.972,6.530,-0.488,0.244,-0.732
1627862566982,2021-08-01T20:02:46.982,6.540,-0.427,0.366,-0.549
1627862566992,2021-08-01T20:02:46.992,6.550,-0.427,0.244,-0.549
1627862567002,2021-08-01T20:02:47.002,6.560,-0.488,0.122,-0.732
1627862567012,2021-08-01T20:02:47.012,6.570,-0.488,0.244,-0.488
1627862567022,2021-08-01T20:02:47.022,6.580,-0.427,0.305,-0.549
1627862567032,2021-08-01T20:02:47.032,6.590,-0.488,0.244,-0.671
1627862567042,2021-08-01T20:02:47.042,6.600,-0.427,0.305,-0.549
1627862567052,2021-08-01T20:02:47.052,6.610,-0.488,0.305,-0.488
1627862567062,2021-08-01T20:02:47.062,6.620,-0.549,0.183,-0.610
1627862567072,2021-08-01T20:02:47.072,6.630,-0.549,0.305,-0.610
1627862567082,2021-08-01T20:02:47.082,6.640,-0.488,0.427,-0.549
1627862567092,2021-08-01T20:02:47.092,6.650,-0.549,0.305,-0.549
1627862567102,2021-08-01T20:02:47.102,6.660,-0.427,0.244,-0.732
1627862567112,2021-08-01T20:02:47.112,6.670,-0.488,0.244,-0.610
1627862567122,2021-08-01T20:02:47.122,6.680,-0.549,0.244,-0.549
1627862567132,2021-08-01T20:02:47.132,6.690,-0.427,0.244,-0.610
1627862567142,2021-08-01T20:02:47.142,6.700,-0.427,0.244,-0.671
1627862567152,2021-08-01T20:02:47.152,6.710,-0.427,0.366,-0.610
1627862567162,2021-08-01T20:02:47.162,6.720,-0.488,0.305,-0.610
1627862567172,2021-08-01T20:02:47.172,6.730,-0.427,0.244,-0.671
1627862567182,2021-08-01T20:02:47.182,6.740,-0.427,0.183,-0.488
1627862567192,2021-08-01T20:02:47.192,6.750,-0.427,0.244,-0.549
1627862567202,2021-08-01T20:02:47.202,6.760,-0.488,0.183,-0.671
1627862567212,2021-08-01T20:02:47.212,6.770,-0.427,0.061,-0.671
1627862567222,2021-08-01T20:02:47.222,6.780,-0.427,0.244,-0.488
1627862567232,2021-08-01T20:02:47.232,6.790,-0.427,0.366,-0.610
1627862567242,2021-08-01T20:02:47.242,6.800,-0.488,0.244,-0.610
1627862567252,2021-08-01T20:02:47.252,6.810,-0.488,0.122,-0.610
1627862567262,2021-08-01T20:02:47.262,6.820,-0.427,0.183,-0.549
1627862567272,2021-08-01T20:02:47.272,6.830,-0.427,0.183,-0.610
1627862567282,2021-08-01T20:02:47.282,6.840,-0.488,0.244,-0.610
1627862567292,2021-08-01T20:02:47.292,6.850,-0.488,0.244,-0.549
1627862567302,2021-08-01T20:02:47.302,6.860,-0.549,0.305,-0.671
1627862567312,2021-08-01T20:02:47.312,6.870,-0.427,0.183,-0.549
1627862567322,2021-08-01T20:02:47.322,6.880,-0.549,0.183,-0.610
1627862567332,2021-08-01T20:02:47.332,6.890,-0.610,0.305,-0.549
1627862567342,2021-08-01T20:02:47.342,6.900,-0.549,0.244,-0.732
1627862567352,2021-08-01T20:02:47.352,6.910,-0.488,0.183,-0.610
1627862567362,2021-08-01T20:02:47.362,6.920,-0.488,0.244,-0.549
1627862567372,2021-08-01T20:02:47.372,6.930,-0.549,0.183,-0.549
