epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627860795139,2021-08-01T19:33:15.139,3.760,0.745,0.551,0.205
1627860795149,2021-08-01T19:33:15.149,3.770,0.748,0.555,0.206
1627860795159,2021-08-01T19:33:15.159,3.780,0.749,0.555,0.206
1627860795169,2021-08-01T19:33:15.169,3.790,0.751,0.558,0.206
1627860795179,2021-08-01T19:33:15.179,3.800,0.751,0.556,0.207
1627860795189,2021-08-01T19:33:15.189,3.810,0.751,0.555,0.206
1627860795199,2021-08-01T19:33:15.199,3.820,0.750,0.557,0.202
1627860795209,2021-08-01T19:33:15.209,3.830,0.751,0.556,0.201
1627860795219,2021-08-01T19:33:15.219,3.840,0.753,0.552,0.200
1627860795229,2021-08-01T19:33:15.229,3.850,0.752,0.552,0.199
1627860795239,2021-08-01T19:33:15.239,3.860,0.750,0.549,0.200
1627860795249,2021-08-01T19:33:15.249,3.870,0.748,0.547,0.199
1627860795259,2021-08-01T19:33:15.259,3.880,0.749,0.549,0.198
1627860795269,2021-08-01T19:33:15.269,3.890,0.752,0.546,0.196
1627860795279,2021-08-01T19:33:15.279,3.900,0.750,0.545,0.193
1627860795289,2021-08-01T19:33:15.289,3.910,0.748,0.542,0.195
1627860795299,2021-08-01T19:33:15.299,3.920,0.749,0.541,0.195
1627860795309,2021-08-01T19:33:15.309,3.930,0.749,0.546,0.197
1627860795319,2021-08-01T19:33:15.319,3.940,0.749,0.543,0.194
1627860795329,2021-08-01T19:33:15.329,3.950,0.750,0.543,0.192
1627860795339,2021-08-01T19:33:15.339,3.960,0.750,0.544,0.194
1627860795349,2021-08-01T19:33:15.349,3.970,0.749,0.543,0.194
1627860795359,2021-08-01T19:33:15.359,3.980,0.750,0.543,0.195
1627860795369,2021-08-01T19:33:15.369,3.990,0.746,0.543,0.197
1627860795379,2021-08-01T19:33:15.379,4.000,0.754,0.543,0.197
1627860795389,2021-08-01T19:33:15.389,4.010,0.755,0.542,0.197
1627860795399,2021-08-01T19:33:15.399,4.020,0.751,0.542,0.196
1627860795409,2021-08-01T19:33:15.409,4.030,0.751,0.547,0.198
1627860795419,2021-08-01T19:33:15.419,4.040,0.750,0.548,0.200
1627860795429,2021-08-01T19:33:15.429,4.050,0.749,0.545,0.201
1627860795439,2021-08-01T19:33:15.439,4.060,0.748,0.548,0.201
1627860795449,2021-08-01T19:33:15.449,4.070,0.750,0.548,0.200
1627860795459,2021-08-01T19:33:15.459,4.080,0.752,0.548,0.202
1627860795469,2021-08-01T19:33:15.469,4.090,0.754,0.547,0.200
1627860795479,2021-08-01T19:33:15.479,4.100,0.749,0.546,0.202
1627860795489,2021-08-01T19:33:15.489,4.110,0.747,0.545,0.196
1627860795499,2021-08-01T19:33:15.499,4.120,0.748,0.544,0.198
1627860795509,2021-08-01T19:33:15.509,4.130,0.748,0.545,0.196
1627860795519,2021-08-01T19:33:15.519,4.140,0.750,0.544,0.198
1627860795529,2021-08-01T19:33:15.529,4.150,0.749,0.540,0.197
1627860795539,2021-08-01T19:33:15.539,4.160,0.748,0.538,0.198
1627860795549,2021-08-01T19:33:15.549,4.170,0.751,0.539,0.199
1627860795559,2021-08-01T19:33:15.559,4.180,0.756,0.544,0.193
1627860795569,2021-08-01T19:33:15.569,4.190,0.752,0.546,0.194
1627860795579,2021-08-01T19:33:15.579,4.200,0.740,0.549,0.197
1627860795589,2021-08-01T19:33:15.589,4.210,0.741,0.549,0.196
1627860795599,2021-08-01T19:33:15.599,4.220,0.751,0.550,0.191
1627860795609,2021-08-01T19:33:15.609,4.230,0.753,0.552,0.192
1627860795619,2021-08-01T19:33:15.619,4.240,0.751,0.551,0.195
1627860795629,2021-08-01T19:33:15.629,4.250,0.750,0.550,0.193
1627860795639,2021-08-01T19:33:15.639,4.260,0.754,0.549,0.190
1627860795649,2021-08-01T19:33:15.649,4.270,0.753,0.550,0.189
1627860795659,2021-08-01T19:33:15.659,4.280,0.750,0.551,0.193
1627860795669,2021-08-01T19:33:15.669,4.290,0.748,0.553,0.192
1627860795679,2021-08-01T19:33:15.679,4.300,0.748,0.551,0.192
1627860795689,2021-08-01T19:33:15.689,4.310,0.751,0.549,0.190
1627860795699,2021-08-01T19:33:15.699,4.320,0.749,0.549,0.188
1627860795709,2021-08-01T19:33:15.709,4.330,0.747,0.549,0.187
1627860795719,2021-08-01T19:33:15.719,4.340,0.747,0.550,0.188
1627860795729,2021-08-01T19:33:15.729,4.350,0.749,0.551,0.189
1627860795739,2021-08-01T19:33:15.739,4.360,0.748,0.552,0.191
1627860795749,2021-08-01T19:33:15.749,4.370,0.749,0.551,0.191
1627860795759,2021-08-01T19:33:15.759,4.380,0.750,0.550,0.192
1627860795769,2021-08-01T19:33:15.769,4.390,0.749,0.552,0.190
1627860795779,2021-08-01T19:33:15.779,4.400,0.748,0.552,0.193
1627860795789,2021-08-01T19:33:15.789,4.410,0.747,0.551,0.195
1627860795799,2021-08-01T19:33:15.799,4.420,0.745,0.554,0.193
1627860795809,2021-08-01T19:33:15.809,4.430,0.742,0.553,0.196
1627860795819,2021-08-01T19:33:15.819,4.440,0.741,0.557,0.197
1627860795829,2021-08-01T19:33:15.829,4.450,0.743,0.554,0.197
1627860795839,2021-08-01T19:33:15.839,4.460,0.750,0.551,0.199
1627860795849,2021-08-01T19:33:15.849,4.470,0.748,0.553,0.199
1627860795859,2021-08-01T19:33:15.859,4.480,0.738,0.554,0.197
1627860795869,2021-08-01T19:33:15.869,4.490,0.734,0.554,0.198
1627860795879,2021-08-01T19:33:15.879,4.500,0.740,0.554,0.197
1627860795889,2021-08-01T19:33:15.889,4.510,0.749,0.556,0.194
1627860795899,2021-08-01T19:33:15.899,4.520,0.746,0.555,0.197
1627860795909,2021-08-01T19:33:15.909,4.530,0.744,0.556,0.198
1627860795919,2021-08-01T19:33:15.919,4.540,0.745,0.557,0.194
1627860795929,2021-08-01T19:33:15.929,4.550,0.746,0.559,0.193
1627860795939,2021-08-01T19:33:15.939,4.560,0.743,0.556,0.195
1627860795949,2021-08-01T19:33:15.949,4.570,0.742,0.557,0.197
1627860795959,2021-08-01T19:33:15.959,4.580,0.742,0.558,0.194
1627860795969,2021-08-01T19:33:15.969,4.590,0.744,0.559,0.191
1627860795979,2021-08-01T19:33:15.979,4.600,0.743,0.558,0.194
1627860795989,2021-08-01T19:33:15.989,4.610,0.743,0.554,0.193
1627860795999,2021-08-01T19:33:15.999,4.620,0.747,0.551,0.189
1627860796009,2021-08-01T19:33:16.009,4.630,0.747,0.554,0.191
1627860796019,2021-08-01T19:33:16.019,4.640,0.748,0.554,0.192
1627860796029,2021-08-01T19:33:16.029,4.650,0.748,0.556,0.189
1627860796039,2021-08-01T19:33:16.039,4.660,0.744,0.555,0.190
1627860796049,2021-08-01T19:33:16.049,4.670,0.746,0.553,0.192
1627860796059,2021-08-01T19:33:16.059,4.680,0.746,0.554,0.191
1627860796069,2021-08-01T19:33:16.069,4.690,0.746,0.554,0.190
1627860796079,2021-08-01T19:33:16.079,4.700,0.744,0.553,0.193
1627860796089,2021-08-01T19:33:16.089,4.710,0.745,0.550,0.192
1627860796099,2021-08-01T19:33:16.099,4.720,0.744,0.551,0.193
1627860796109,2021-08-01T19:33:16.109,4.730,0.743,0.550,0.194
1627860796119,2021-08-01T19:33:16.119,4.740,0.747,0.550,0.189
1627860796129,2021-08-01T19:33:16.129,4.750,0.746,0.551,0.190
1627860796139,2021-08-01T19:33:16.139,4.760,0.749,0.552,0.190
1627860796149,2021-08-01T19:33:16.149,4.770,0.749,0.552,0.192
1627860796159,2021-08-01T19:33:16.159,4.780,0.746,0.554,0.191
1627860796169,2021-08-01T19:33:16.169,4.790,0.746,0.554,0.191
1627860796179,2021-08-01T19:33:16.179,4.800,0.748,0.554,0.193
1627860796189,2021-08-01T19:33:16.189,4.810,0.746,0.555,0.194
1627860796199,2021-08-01T19:33:16.199,4.820,0.748,0.556,0.195
1627860796209,2021-08-01T19:33:16.209,4.830,0.748,0.556,0.198
1627860796219,2021-08-01T19:33:16.219,4.840,0.748,0.555,0.194
1627860796229,2021-08-01T19:33:16.229,4.850,0.742,0.554,0.194
1627860796239,2021-08-01T19:33:16.239,4.860,0.742,0.556,0.194
1627860796249,2021-08-01T19:33:16.249,4.870,0.748,0.556,0.196
1627860796259,2021-08-01T19:33:16.259,4.880,0.746,0.556,0.200
1627860796269,2021-08-01T19:33:16.269,4.890,0.743,0.556,0.198
1627860796279,2021-08-01T19:33:16.279,4.900,0.742,0.556,0.199
1627860796289,2021-08-01T19:33:16.289,4.910,0.743,0.557,0.199
1627860796299,2021-08-01T19:33:16.299,4.920,0.739,0.557,0.200
1627860796309,2021-08-01T19:33:16.309,4.930,0.740,0.559,0.201
1627860796319,2021-08-01T19:33:16.319,4.940,0.749,0.557,0.204
1627860796329,2021-08-01T19:33:16.329,4.950,0.747,0.558,0.200
1627860796339,2021-08-01T19:33:16.339,4.960,0.740,0.554,0.201
1627860796349,2021-08-01T19:33:16.349,4.970,0.741,0.551,0.199
1627860796359,2021-08-01T19:33:16.359,4.980,0.746,0.556,0.200
1627860796369,2021-08-01T19:33:16.369,4.990,0.742,0.555,0.202
1627860796379,2021-08-01T19:33:16.379,5.000,0.733,0.556,0.202
1627860796389,2021-08-01T19:33:16.389,5.010,0.735,0.555,0.199
1627860796399,2021-08-01T19:33:16.399,5.020,0.742,0.556,0.196
1627860796409,2021-08-01T19:33:16.409,5.030,0.745,0.558,0.193
1627860796419,2021-08-01T19:33:16.419,5.040,0.745,0.559,0.193
1627860796429,2021-08-01T19:33:16.429,5.050,0.747,0.557,0.193
1627860796439,2021-08-01T19:33:16.439,5.060,0.747,0.559,0.193
1627860796449,2021-08-01T19:33:16.449,5.070,0.745,0.558,0.193
1627860796459,2021-08-01T19:33:16.459,5.080,0.743,0.559,0.188
1627860796469,2021-08-01T19:33:16.469,5.090,0.741,0.559,0.190
1627860796479,2021-08-01T19:33:16.479,5.100,0.740,0.559,0.192
1627860796489,2021-08-01T19:33:16.489,5.110,0.739,0.558,0.189
1627860796499,2021-08-01T19:33:16.499,5.120,0.742,0.556,0.189
1627860796509,2021-08-01T19:33:16.509,5.130,0.744,0.556,0.190
1627860796519,2021-08-01T19:33:16.519,5.140,0.744,0.557,0.191
1627860796529,2021-08-01T19:33:16.529,5.150,0.744,0.556,0.188
1627860796539,2021-08-01T19:33:16.539,5.160,0.741,0.556,0.189
1627860796549,2021-08-01T19:33:16.549,5.170,0.744,0.555,0.189
1627860796559,2021-08-01T19:33:16.559,5.180,0.742,0.559,0.190
1627860796569,2021-08-01T19:33:16.569,5.190,0.742,0.557,0.188
1627860796579,2021-08-01T19:33:16.579,5.200,0.746,0.557,0.192
1627860796589,2021-08-01T19:33:16.589,5.210,0.746,0.559,0.190
1627860796599,2021-08-01T19:33:16.599,5.220,0.744,0.560,0.188
1627860796609,2021-08-01T19:33:16.609,5.230,0.742,0.561,0.188
1627860796619,2021-08-01T19:33:16.619,5.240,0.740,0.562,0.189
1627860796629,2021-08-01T19:33:16.629,5.250,0.746,0.560,0.189
1627860796639,2021-08-01T19:33:16.639,5.260,0.751,0.557,0.190
1627860796649,2021-08-01T19:33:16.649,5.270,0.748,0.556,0.191
1627860796659,2021-08-01T19:33:16.659,5.280,0.741,0.557,0.193
1627860796669,2021-08-01T19:33:16.669,5.290,0.737,0.558,0.192
1627860796679,2021-08-01T19:33:16.679,5.300,0.743,0.557,0.191
1627860796689,2021-08-01T19:33:16.689,5.310,0.744,0.559,0.191
1627860796699,2021-08-01T19:33:16.699,5.320,0.742,0.556,0.190
1627860796709,2021-08-01T19:33:16.709,5.330,0.744,0.556,0.190
1627860796719,2021-08-01T19:33:16.719,5.340,0.743,0.555,0.189
1627860796729,2021-08-01T19:33:16.729,5.350,0.743,0.556,0.191
1627860796739,2021-08-01T19:33:16.739,5.360,0.744,0.556,0.192
1627860796749,2021-08-01T19:33:16.749,5.370,0.741,0.557,0.191
1627860796759,2021-08-01T19:33:16.759,5.380,0.741,0.557,0.192
1627860796769,2021-08-01T19:33:16.769,5.390,0.741,0.555,0.193
1627860796779,2021-08-01T19:33:16.779,5.400,0.740,0.557,0.192
1627860796789,2021-08-01T19:33:16.789,5.410,0.740,0.557,0.194
1627860796799,2021-08-01T19:33:16.799,5.420,0.742,0.557,0.195
1627860796809,2021-08-01T19:33:16.809,5.430,0.740,0.557,0.196
1627860796819,2021-08-01T19:33:16.819,5.440,0.742,0.555,0.192
1627860796829,2021-08-01T19:33:16.829,5.450,0.742,0.556,0.192
1627860796839,2021-08-01T19:33:16.839,5.460,0.741,0.556,0.198
1627860796849,2021-08-01T19:33:16.849,5.470,0.741,0.556,0.199
1627860796859,2021-08-01T19:33:16.859,5.480,0.743,0.556,0.195
1627860796869,2021-08-01T19:33:16.869,5.490,0.747,0.556,0.194
1627860796879,2021-08-01T19:33:16.879,5.500,0.744,0.557,0.197
1627860796889,2021-08-01T19:33:16.889,5.510,0.743,0.555,0.196
1627860796899,2021-08-01T19:33:16.899,5.520,0.746,0.555,0.196
1627860796909,2021-08-01T19:33:16.909,5.530,0.744,0.555,0.198
1627860796919,2021-08-01T19:33:16.919,5.540,0.743,0.556,0.196
1627860796929,2021-08-01T19:33:16.929,5.550,0.745,0.551,0.198
1627860796939,2021-08-01T19:33:16.939,5.560,0.745,0.553,0.199
1627860796949,2021-08-01T19:33:16.949,5.570,0.742,0.555,0.196
1627860796959,2021-08-01T19:33:16.959,5.580,0.741,0.555,0.196
1627860796969,2021-08-01T19:33:16.969,5.590,0.743,0.554,0.194
1627860796979,2021-08-01T19:33:16.979,5.600,0.743,0.555,0.193
1627860796989,2021-08-01T19:33:16.989,5.610,0.744,0.556,0.197
1627860796999,2021-08-01T19:33:16.999,5.620,0.744,0.556,0.197
1627860797009,2021-08-01T19:33:17.009,5.630,0.741,0.558,0.197
1627860797019,2021-08-01T19:33:17.019,5.640,0.737,0.558,0.198
1627860797029,2021-08-01T19:33:17.029,5.650,0.742,0.559,0.197
1627860797039,2021-08-01T19:33:17.039,5.660,0.742,0.562,0.197
1627860797049,2021-08-01T19:33:17.049,5.670,0.743,0.560,0.194
1627860797059,2021-08-01T19:33:17.059,5.680,0.742,0.561,0.194
1627860797069,2021-08-01T19:33:17.069,5.690,0.743,0.559,0.195
1627860797079,2021-08-01T19:33:17.079,5.700,0.746,0.560,0.192
1627860797089,2021-08-01T19:33:17.089,5.710,0.746,0.562,0.193
1627860797099,2021-08-01T19:33:17.099,5.720,0.745,0.558,0.193
1627860797109,2021-08-01T19:33:17.109,5.730,0.746,0.559,0.193
1627860797119,2021-08-01T19:33:17.119,5.740,0.743,0.559,0.193
1627860797129,2021-08-01T19:33:17.129,5.750,0.738,0.559,0.191
1627860797139,2021-08-01T19:33:17.139,5.760,0.742,0.559,0.193
1627860797149,2021-08-01T19:33:17.149,5.770,0.744,0.559,0.191
1627860797159,2021-08-01T19:33:17.159,5.780,0.745,0.558,0.192
1627860797169,2021-08-01T19:33:17.169,5.790,0.742,0.556,0.193
1627860797179,2021-08-01T19:33:17.179,5.800,0.743,0.556,0.195
1627860797189,2021-08-01T19:33:17.189,5.810,0.748,0.557,0.193
1627860797199,2021-08-01T19:33:17.199,5.820,0.741,0.556,0.196
1627860797209,2021-08-01T19:33:17.209,5.830,0.735,0.557,0.194
1627860797219,2021-08-01T19:33:17.219,5.840,0.735,0.558,0.194
1627860797229,2021-08-01T19:33:17.229,5.850,0.739,0.559,0.190
1627860797239,2021-08-01T19:33:17.239,5.860,0.742,0.557,0.194
1627860797249,2021-08-01T19:33:17.249,5.870,0.742,0.557,0.190
1627860797259,2021-08-01T19:33:17.259,5.880,0.745,0.556,0.189
1627860797269,2021-08-01T19:33:17.269,5.890,0.745,0.558,0.191
1627860797279,2021-08-01T19:33:17.279,5.900,0.744,0.558,0.189
1627860797289,2021-08-01T19:33:17.289,5.910,0.738,0.558,0.191
1627860797299,2021-08-01T19:33:17.299,5.920,0.740,0.558,0.192
1627860797309,2021-08-01T19:33:17.309,5.930,0.741,0.556,0.190
1627860797319,2021-08-01T19:33:17.319,5.940,0.742,0.556,0.191
1627860797329,2021-08-01T19:33:17.329,5.950,0.741,0.558,0.190
1627860797339,2021-08-01T19:33:17.339,5.960,0.743,0.558,0.189
1627860797349,2021-08-01T19:33:17.349,5.970,0.740,0.557,0.189
1627860797359,2021-08-01T19:33:17.359,5.980,0.740,0.559,0.188
1627860797369,2021-08-01T19:33:17.369,5.990,0.742,0.559,0.190
1627860797379,2021-08-01T19:33:17.379,6.000,0.741,0.556,0.188
1627860797389,2021-08-01T19:33:17.389,6.010,0.742,0.559,0.189
1627860797399,2021-08-01T19:33:17.399,6.020,0.740,0.558,0.190
1627860797409,2021-08-01T19:33:17.409,6.030,0.739,0.558,0.187
1627860797419,2021-08-01T19:33:17.419,6.040,0.739,0.558,0.190
1627860797429,2021-08-01T19:33:17.429,6.050,0.737,0.560,0.190
1627860797439,2021-08-01T19:33:17.439,6.060,0.738,0.561,0.189
1627860797449,2021-08-01T19:33:17.449,6.070,0.739,0.562,0.190
1627860797459,2021-08-01T19:33:17.459,6.080,0.741,0.563,0.189
1627860797469,2021-08-01T19:33:17.469,6.090,0.745,0.561,0.191
1627860797479,2021-08-01T19:33:17.479,6.100,0.744,0.562,0.189
1627860797489,2021-08-01T19:33:17.489,6.110,0.740,0.564,0.190
1627860797499,2021-08-01T19:33:17.499,6.120,0.735,0.563,0.186
1627860797509,2021-08-01T19:33:17.509,6.130,0.736,0.563,0.187
1627860797519,2021-08-01T19:33:17.519,6.140,0.739,0.566,0.188
1627860797529,2021-08-01T19:33:17.529,6.150,0.742,0.563,0.188
1627860797539,2021-08-01T19:33:17.539,6.160,0.738,0.561,0.188
1627860797549,2021-08-01T19:33:17.549,6.170,0.741,0.562,0.188
1627860797559,2021-08-01T19:33:17.559,6.180,0.744,0.560,0.188
1627860797569,2021-08-01T19:33:17.569,6.190,0.745,0.563,0.187
1627860797579,2021-08-01T19:33:17.579,6.200,0.739,0.563,0.188
1627860797589,2021-08-01T19:33:17.589,6.210,0.738,0.561,0.190
1627860797599,2021-08-01T19:33:17.599,6.220,0.737,0.562,0.191
1627860797609,2021-08-01T19:33:17.609,6.230,0.736,0.564,0.190
1627860797619,2021-08-01T19:33:17.619,6.240,0.737,0.564,0.189
1627860797629,2021-08-01T19:33:17.629,6.250,0.736,0.561,0.190
1627860797639,2021-08-01T19:33:17.639,6.260,0.734,0.561,0.189
1627860797649,2021-08-01T19:33:17.649,6.270,0.736,0.563,0.189
1627860797659,2021-08-01T19:33:17.659,6.280,0.737,0.563,0.189
1627860797669,2021-08-01T19:33:17.669,6.290,0.739,0.564,0.188
1627860797679,2021-08-01T19:33:17.679,6.300,0.740,0.563,0.186
1627860797689,2021-08-01T19:33:17.689,6.310,0.739,0.564,0.187
1627860797699,2021-08-01T19:33:17.699,6.320,0.740,0.563,0.183
1627860797709,2021-08-01T19:33:17.709,6.330,0.741,0.562,0.183
1627860797719,2021-08-01T19:33:17.719,6.340,0.741,0.565,0.182
1627860797729,2021-08-01T19:33:17.729,6.350,0.742,0.565,0.182
1627860797739,2021-08-01T19:33:17.739,6.360,0.742,0.564,0.184
1627860797749,2021-08-01T19:33:17.749,6.370,0.742,0.566,0.183
1627860797759,2021-08-01T19:33:17.759,6.380,0.743,0.565,0.185
1627860797769,2021-08-01T19:33:17.769,6.390,0.741,0.567,0.183
1627860797779,2021-08-01T19:33:17.779,6.400,0.738,0.568,0.183
1627860797789,2021-08-01T19:33:17.789,6.410,0.737,0.568,0.182
1627860797799,2021-08-01T19:33:17.799,6.420,0.738,0.569,0.183
1627860797809,2021-08-01T19:33:17.809,6.430,0.739,0.570,0.184
1627860797819,2021-08-01T19:33:17.819,6.440,0.737,0.573,0.184
1627860797829,2021-08-01T19:33:17.829,6.450,0.737,0.571,0.183
1627860797839,2021-08-01T19:33:17.839,6.460,0.736,0.571,0.185
1627860797849,2021-08-01T19:33:17.849,6.470,0.735,0.571,0.186
1627860797859,2021-08-01T19:33:17.859,6.480,0.735,0.568,0.184
1627860797869,2021-08-01T19:33:17.869,6.490,0.736,0.569,0.186
1627860797879,2021-08-01T19:33:17.879,6.500,0.734,0.570,0.186
1627860797889,2021-08-01T19:33:17.889,6.510,0.735,0.568,0.186
1627860797899,2021-08-01T19:33:17.899,6.520,0.736,0.569,0.186
1627860797909,2021-08-01T19:33:17.909,6.530,0.734,0.570,0.184
1627860797919,2021-08-01T19:33:17.919,6.540,0.732,0.571,0.188
1627860797929,2021-08-01T19:33:17.929,6.550,0.736,0.568,0.188
1627860797939,2021-08-01T19:33:17.939,6.560,0.739,0.571,0.182
1627860797949,2021-08-01T19:33:17.949,6.570,0.738,0.571,0.185
1627860797959,2021-08-01T19:33:17.959,6.580,0.738,0.571,0.188
1627860797969,2021-08-01T19:33:17.969,6.590,0.734,0.572,0.185
1627860797979,2021-08-01T19:33:17.979,6.600,0.731,0.571,0.184
1627860797989,2021-08-01T19:33:17.989,6.610,0.732,0.572,0.183
1627860797999,2021-08-01T19:33:17.999,6.620,0.729,0.571,0.185
1627860798009,2021-08-01T19:33:18.009,6.630,0.735,0.571,0.185
1627860798019,2021-08-01T19:33:18.019,6.640,0.736,0.570,0.185
1627860798029,2021-08-01T19:33:18.029,6.650,0.734,0.569,0.184
1627860798039,2021-08-01T19:33:18.039,6.660,0.731,0.567,0.188
1627860798049,2021-08-01T19:33:18.049,6.670,0.730,0.571,0.189
1627860798059,2021-08-01T19:33:18.059,6.680,0.725,0.575,0.188
1627860798069,2021-08-01T19:33:18.069,6.690,0.721,0.575,0.187
1627860798079,2021-08-01T19:33:18.079,6.700,0.726,0.576,0.188
1627860798089,2021-08-01T19:33:18.089,6.710,0.734,0.579,0.186
1627860798099,2021-08-01T19:33:18.099,6.720,0.736,0.577,0.190
1627860798109,2021-08-01T19:33:18.109,6.730,0.735,0.577,0.186
1627860798119,2021-08-01T19:33:18.119,6.740,0.735,0.575,0.185
1627860798129,2021-08-01T19:33:18.129,6.750,0.733,0.576,0.186
1627860798139,2021-08-01T19:33:18.139,6.760,0.732,0.577,0.184
1627860798149,2021-08-01T19:33:18.149,6.770,0.732,0.578,0.182
1627860798159,2021-08-01T19:33:18.159,6.780,0.731,0.576,0.182
1627860798169,2021-08-01T19:33:18.169,6.790,0.729,0.574,0.179
1627860798179,2021-08-01T19:33:18.179,6.800,0.734,0.575,0.179
1627860798189,2021-08-01T19:33:18.189,6.810,0.733,0.574,0.180
1627860798199,2021-08-01T19:33:18.199,6.820,0.733,0.574,0.179
1627860798209,2021-08-01T19:33:18.209,6.830,0.732,0.578,0.181
1627860798219,2021-08-01T19:33:18.219,6.840,0.732,0.578,0.180
1627860798229,2021-08-01T19:33:18.229,6.850,0.729,0.578,0.177
1627860798239,2021-08-01T19:33:18.239,6.860,0.730,0.579,0.180
1627860798249,2021-08-01T19:33:18.249,6.870,0.729,0.578,0.181
1627860798259,2021-08-01T19:33:18.259,6.880,0.730,0.578,0.181
1627860798269,2021-08-01T19:33:18.269,6.890,0.733,0.578,0.180
1627860798279,2021-08-01T19:33:18.279,6.900,0.735,0.577,0.179
1627860798289,2021-08-01T19:33:18.289,6.910,0.732,0.578,0.179
1627860798299,2021-08-01T19:33:18.299,6.920,0.729,0.577,0.179
1627860798309,2021-08-01T19:33:18.309,6.930,0.730,0.579,0.178
1627860798319,2021-08-01T19:33:18.319,6.940,0.732,0.576,0.178
1627860798329,2021-08-01T19:33:18.329,6.950,0.736,0.575,0.179
1627860798339,2021-08-01T19:33:18.339,6.960,0.732,0.574,0.179
1627860798349,2021-08-01T19:33:18.349,6.970,0.728,0.573,0.179
1627860798359,2021-08-01T19:33:18.359,6.980,0.726,0.573,0.181
1627860798369,2021-08-01T19:33:18.369,6.990,0.726,0.576,0.177
1627860798379,2021-08-01T19:33:18.379,7.000,0.729,0.577,0.178
1627860798389,2021-08-01T19:33:18.389,7.010,0.729,0.576,0.178
1627860798399,2021-08-01T19:33:18.399,7.020,0.728,0.578,0.180
1627860798409,2021-08-01T19:33:18.409,7.030,0.729,0.579,0.181
1627860798419,2021-08-01T19:33:18.419,7.040,0.729,0.579,0.181
1627860798429,2021-08-01T19:33:18.429,7.050,0.728,0.578,0.180
1627860798439,2021-08-01T19:33:18.439,7.060,0.729,0.582,0.181
1627860798449,2021-08-01T19:33:18.449,7.070,0.735,0.583,0.185
1627860798459,2021-08-01T19:33:18.459,7.080,0.735,0.584,0.186
1627860798469,2021-08-01T19:33:18.469,7.090,0.729,0.586,0.187
1627860798479,2021-08-01T19:33:18.479,7.100,0.726,0.587,0.189
1627860798489,2021-08-01T19:33:18.489,7.110,0.727,0.589,0.189
1627860798499,2021-08-01T19:33:18.499,7.120,0.730,0.588,0.189
1627860798509,2021-08-01T19:33:18.509,7.130,0.730,0.588,0.191
1627860798519,2021-08-01T19:33:18.519,7.140,0.727,0.586,0.188
1627860798529,2021-08-01T19:33:18.529,7.150,0.726,0.585,0.191
1627860798539,2021-08-01T19:33:18.539,7.160,0.728,0.584,0.185
1627860798549,2021-08-01T19:33:18.549,7.170,0.729,0.583,0.188
1627860798559,2021-08-01T19:33:18.559,7.180,0.727,0.583,0.188
1627860798569,2021-08-01T19:33:18.569,7.190,0.724,0.582,0.188
1627860798579,2021-08-01T19:33:18.579,7.200,0.725,0.581,0.192
1627860798589,2021-08-01T19:33:18.589,7.210,0.730,0.580,0.187
1627860798599,2021-08-01T19:33:18.599,7.220,0.729,0.580,0.187
1627860798609,2021-08-01T19:33:18.609,7.230,0.727,0.579,0.192
1627860798619,2021-08-01T19:33:18.619,7.240,0.726,0.579,0.188
