epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627860794839,2021-08-01T19:33:14.839,3.550,2.073,2.073,-2.195
1627860794849,2021-08-01T19:33:14.849,3.560,2.927,2.134,-1.585
1627860794859,2021-08-01T19:33:14.859,3.570,3.902,2.317,-1.037
1627860794869,2021-08-01T19:33:14.869,3.580,4.695,2.500,-0.488
1627860794879,2021-08-01T19:33:14.879,3.590,5.549,2.805,0.000
1627860794889,2021-08-01T19:33:14.889,3.600,6.402,3.293,0.244
1627860794899,2021-08-01T19:33:14.899,3.610,6.951,3.780,0.366
1627860794909,2021-08-01T19:33:14.909,3.620,7.378,3.902,0.305
1627860794919,2021-08-01T19:33:14.919,3.630,7.683,3.963,0.000
1627860794929,2021-08-01T19:33:14.929,3.640,7.988,4.146,-0.244
1627860794939,2021-08-01T19:33:14.939,3.650,8.110,4.268,-0.488
1627860794949,2021-08-01T19:33:14.949,3.660,8.354,4.207,-0.793
1627860794959,2021-08-01T19:33:14.959,3.670,8.354,3.902,-1.220
1627860794969,2021-08-01T19:33:14.969,3.680,8.293,3.780,-1.585
1627860794979,2021-08-01T19:33:14.979,3.690,8.171,3.720,-1.951
1627860794989,2021-08-01T19:33:14.989,3.700,8.049,3.537,-2.256
1627860794999,2021-08-01T19:33:14.999,3.710,7.988,3.476,-2.317
1627860795009,2021-08-01T19:33:15.009,3.720,7.805,3.476,-2.317
1627860795019,2021-08-01T19:33:15.019,3.730,7.683,3.902,-2.256
1627860795029,2021-08-01T19:33:15.029,3.740,7.561,3.963,-2.195
1627860795039,2021-08-01T19:33:15.039,3.750,7.317,3.841,-2.195
1627860795049,2021-08-01T19:33:15.049,3.760,7.073,3.720,-2.195
1627860795059,2021-08-01T19:33:15.059,3.770,6.829,3.841,-2.134
1627860795069,2021-08-01T19:33:15.069,3.780,6.524,4.024,-2.073
1627860795079,2021-08-01T19:33:15.079,3.790,6.280,4.024,-2.256
1627860795089,2021-08-01T19:33:15.089,3.800,6.098,3.902,-2.378
1627860795099,2021-08-01T19:33:15.099,3.810,5.732,3.963,-2.317
1627860795109,2021-08-01T19:33:15.109,3.820,5.488,3.720,-2.439
1627860795119,2021-08-01T19:33:15.119,3.830,5.244,3.110,-2.622
1627860795129,2021-08-01T19:33:15.129,3.840,4.878,2.866,-2.683
1627860795139,2021-08-01T19:33:15.139,3.850,4.451,2.500,-2.622
1627860795149,2021-08-01T19:33:15.149,3.860,4.085,2.195,-2.561
1627860795159,2021-08-01T19:33:15.159,3.870,3.780,1.768,-2.378
1627860795169,2021-08-01T19:33:15.169,3.880,3.476,1.402,-2.134
1627860795179,2021-08-01T19:33:15.179,3.890,3.110,1.159,-1.829
1627860795189,2021-08-01T19:33:15.189,3.900,2.805,0.976,-1.585
1627860795199,2021-08-01T19:33:15.199,3.910,2.744,0.793,-1.220
1627860795209,2021-08-01T19:33:15.209,3.920,2.500,0.671,-1.037
1627860795219,2021-08-01T19:33:15.219,3.930,2.500,0.671,-0.915
1627860795229,2021-08-01T19:33:15.229,3.940,2.500,0.854,-0.671
1627860795239,2021-08-01T19:33:15.239,3.950,2.622,0.915,-0.549
1627860795249,2021-08-01T19:33:15.249,3.960,2.744,0.610,-0.549
1627860795259,2021-08-01T19:33:15.259,3.970,2.866,0.549,-0.549
1627860795269,2021-08-01T19:33:15.269,3.980,3.110,0.549,-0.366
1627860795279,2021-08-01T19:33:15.279,3.990,3.354,0.549,-0.122
1627860795289,2021-08-01T19:33:15.289,4.000,3.476,0.427,0.000
1627860795299,2021-08-01T19:33:15.299,4.010,3.780,0.366,0.061
1627860795309,2021-08-01T19:33:15.309,4.020,3.963,0.305,0.122
1627860795319,2021-08-01T19:33:15.319,4.030,3.963,0.244,0.122
1627860795329,2021-08-01T19:33:15.329,4.040,4.146,0.305,0.000
1627860795339,2021-08-01T19:33:15.339,4.050,4.207,0.366,-0.122
1627860795349,2021-08-01T19:33:15.349,4.060,4.146,0.488,-0.183
1627860795359,2021-08-01T19:33:15.359,4.070,4.085,0.549,-0.244
1627860795369,2021-08-01T19:33:15.369,4.080,3.963,0.549,-0.488
1627860795379,2021-08-01T19:33:15.379,4.090,3.841,0.610,-0.549
1627860795389,2021-08-01T19:33:15.389,4.100,3.537,0.732,-0.488
1627860795399,2021-08-01T19:33:15.399,4.110,3.415,1.037,-0.610
1627860795409,2021-08-01T19:33:15.409,4.120,3.171,1.341,-0.671
1627860795419,2021-08-01T19:33:15.419,4.130,2.866,1.280,-0.854
1627860795429,2021-08-01T19:33:15.429,4.140,2.500,1.220,-1.037
1627860795439,2021-08-01T19:33:15.439,4.150,2.195,1.159,-1.159
1627860795449,2021-08-01T19:33:15.449,4.160,1.768,1.037,-1.220
1627860795459,2021-08-01T19:33:15.459,4.170,1.341,1.098,-1.341
1627860795469,2021-08-01T19:33:15.469,4.180,1.037,1.037,-1.402
1627860795479,2021-08-01T19:33:15.479,4.190,0.671,1.037,-1.463
1627860795489,2021-08-01T19:33:15.489,4.200,0.488,0.793,-1.463
1627860795499,2021-08-01T19:33:15.499,4.210,0.366,0.610,-1.585
1627860795509,2021-08-01T19:33:15.509,4.220,0.183,0.488,-1.768
1627860795519,2021-08-01T19:33:15.519,4.230,-0.061,0.366,-2.012
1627860795529,2021-08-01T19:33:15.529,4.240,-0.061,0.366,-2.073
1627860795539,2021-08-01T19:33:15.539,4.250,-0.244,0.427,-2.378
1627860795549,2021-08-01T19:33:15.549,4.260,-0.244,0.549,-2.744
1627860795559,2021-08-01T19:33:15.559,4.270,-0.244,0.549,-2.744
1627860795569,2021-08-01T19:33:15.569,4.280,-0.366,0.732,-2.805
1627860795579,2021-08-01T19:33:15.579,4.290,-0.488,0.671,-2.988
1627860795589,2021-08-01T19:33:15.589,4.300,-0.488,-0.122,-3.293
1627860795599,2021-08-01T19:33:15.599,4.310,-0.549,-0.610,-3.476
1627860795609,2021-08-01T19:33:15.609,4.320,-0.671,-0.549,-3.415
1627860795619,2021-08-01T19:33:15.619,4.330,-0.793,-0.305,-3.415
1627860795629,2021-08-01T19:33:15.629,4.340,-0.732,-0.244,-3.232
1627860795639,2021-08-01T19:33:15.639,4.350,-0.732,-0.183,-3.049
1627860795649,2021-08-01T19:33:15.649,4.360,-0.732,0.000,-2.805
1627860795659,2021-08-01T19:33:15.659,4.370,-0.732,0.244,-2.378
1627860795669,2021-08-01T19:33:15.669,4.380,-0.793,0.366,-2.134
1627860795679,2021-08-01T19:33:15.679,4.390,-0.732,0.305,-1.951
1627860795689,2021-08-01T19:33:15.689,4.400,-0.732,0.427,-1.768
1627860795699,2021-08-01T19:33:15.699,4.410,-0.610,0.610,-1.707
1627860795709,2021-08-01T19:33:15.709,4.420,-0.488,0.793,-1.524
1627860795719,2021-08-01T19:33:15.719,4.430,-0.366,0.915,-1.402
1627860795729,2021-08-01T19:33:15.729,4.440,-0.061,0.976,-1.341
1627860795739,2021-08-01T19:33:15.739,4.450,-0.061,1.098,-1.220
1627860795749,2021-08-01T19:33:15.749,4.460,0.000,1.220,-1.159
1627860795759,2021-08-01T19:33:15.759,4.470,0.244,1.341,-1.098
1627860795769,2021-08-01T19:33:15.769,4.480,0.305,1.402,-1.098
1627860795779,2021-08-01T19:33:15.779,4.490,0.427,1.341,-1.037
1627860795789,2021-08-01T19:33:15.789,4.500,0.427,1.220,-1.098
1627860795799,2021-08-01T19:33:15.799,4.510,0.488,1.220,-1.098
1627860795809,2021-08-01T19:33:15.809,4.520,0.366,1.098,-1.220
1627860795819,2021-08-01T19:33:15.819,4.530,0.305,1.037,-1.280
1627860795829,2021-08-01T19:33:15.829,4.540,0.183,0.793,-1.402
1627860795839,2021-08-01T19:33:15.839,4.550,0.061,0.793,-1.280
1627860795849,2021-08-01T19:33:15.849,4.560,-0.122,1.037,-1.098
1627860795859,2021-08-01T19:33:15.859,4.570,-0.244,1.220,-0.915
1627860795869,2021-08-01T19:33:15.869,4.580,-0.366,0.793,-1.037
1627860795879,2021-08-01T19:33:15.879,4.590,-0.427,0.000,-1.220
1627860795889,2021-08-01T19:33:15.889,4.600,-0.427,-0.244,-1.220
1627860795899,2021-08-01T19:33:15.899,4.610,-0.610,-0.061,-1.159
1627860795909,2021-08-01T19:33:15.909,4.620,-0.793,0.000,-1.037
1627860795919,2021-08-01T19:33:15.919,4.630,-0.793,-0.183,-1.037
1627860795929,2021-08-01T19:33:15.929,4.640,-0.732,-0.122,-0.976
1627860795939,2021-08-01T19:33:15.939,4.650,-0.854,0.122,-0.976
1627860795949,2021-08-01T19:33:15.949,4.660,-0.854,0.061,-0.976
1627860795959,2021-08-01T19:33:15.959,4.670,-0.854,-0.183,-1.037
1627860795969,2021-08-01T19:33:15.969,4.680,-0.915,-0.366,-1.098
1627860795979,2021-08-01T19:33:15.979,4.690,-0.976,-0.366,-1.098
1627860795989,2021-08-01T19:33:15.989,4.700,-1.037,-0.549,-1.159
1627860795999,2021-08-01T19:33:15.999,4.710,-1.037,-0.610,-1.159
1627860796009,2021-08-01T19:33:16.009,4.720,-0.976,-0.488,-1.159
1627860796019,2021-08-01T19:33:16.019,4.730,-0.976,-0.610,-1.037
1627860796029,2021-08-01T19:33:16.029,4.740,-0.976,-0.488,-0.976
1627860796039,2021-08-01T19:33:16.039,4.750,-0.793,-0.305,-0.854
1627860796049,2021-08-01T19:33:16.049,4.760,-0.793,-0.183,-0.854
1627860796059,2021-08-01T19:33:16.059,4.770,-0.854,-0.061,-0.915
1627860796069,2021-08-01T19:33:16.069,4.780,-0.915,0.000,-1.098
1627860796079,2021-08-01T19:33:16.079,4.790,-0.854,0.183,-1.159
1627860796089,2021-08-01T19:33:16.089,4.800,-0.732,0.366,-1.220
1627860796099,2021-08-01T19:33:16.099,4.810,-0.732,0.427,-1.402
1627860796109,2021-08-01T19:33:16.109,4.820,-0.793,0.427,-1.524
1627860796119,2021-08-01T19:33:16.119,4.830,-0.793,0.488,-1.585
1627860796129,2021-08-01T19:33:16.129,4.840,-0.610,0.488,-1.524
1627860796139,2021-08-01T19:33:16.139,4.850,-0.671,0.610,-1.524
1627860796149,2021-08-01T19:33:16.149,4.860,-0.671,0.732,-1.341
1627860796159,2021-08-01T19:33:16.159,4.870,-0.610,0.732,-1.341
1627860796169,2021-08-01T19:33:16.169,4.880,-0.549,0.915,-1.402
1627860796179,2021-08-01T19:33:16.179,4.890,-0.488,1.037,-1.463
1627860796189,2021-08-01T19:33:16.189,4.900,-0.549,0.976,-1.402
1627860796199,2021-08-01T19:33:16.199,4.910,-0.366,0.976,-1.280
1627860796209,2021-08-01T19:33:16.209,4.920,-0.305,1.037,-1.159
1627860796219,2021-08-01T19:33:16.219,4.930,-0.244,1.159,-1.098
1627860796229,2021-08-01T19:33:16.229,4.940,-0.183,1.159,-1.037
1627860796239,2021-08-01T19:33:16.239,4.950,-0.061,0.915,-1.159
1627860796249,2021-08-01T19:33:16.249,4.960,-0.061,0.915,-1.159
1627860796259,2021-08-01T19:33:16.259,4.970,-0.061,0.976,-0.976
1627860796269,2021-08-01T19:33:16.269,4.980,-0.061,0.915,-0.915
1627860796279,2021-08-01T19:33:16.279,4.990,-0.244,0.854,-0.915
1627860796289,2021-08-01T19:33:16.289,5.000,-0.244,0.671,-0.793
1627860796299,2021-08-01T19:33:16.299,5.010,-0.305,0.549,-0.854
1627860796309,2021-08-01T19:33:16.309,5.020,-0.305,0.366,-0.976
1627860796319,2021-08-01T19:33:16.319,5.030,-0.488,0.244,-0.976
1627860796329,2021-08-01T19:33:16.329,5.040,-0.671,0.244,-0.854
1627860796339,2021-08-01T19:33:16.339,5.050,-0.610,0.305,-0.732
1627860796349,2021-08-01T19:33:16.349,5.060,-0.732,0.061,-0.732
1627860796359,2021-08-01T19:33:16.359,5.070,-0.671,0.000,-0.793
1627860796369,2021-08-01T19:33:16.369,5.080,-0.732,0.183,-0.732
1627860796379,2021-08-01T19:33:16.379,5.090,-0.976,-0.061,-0.732
1627860796389,2021-08-01T19:33:16.389,5.100,-0.915,-0.793,-1.037
1627860796399,2021-08-01T19:33:16.399,5.110,-0.854,-1.280,-1.341
1627860796409,2021-08-01T19:33:16.409,5.120,-0.915,-1.341,-1.341
1627860796419,2021-08-01T19:33:16.419,5.130,-1.037,-1.280,-1.341
1627860796429,2021-08-01T19:33:16.429,5.140,-1.037,-1.037,-1.341
1627860796439,2021-08-01T19:33:16.439,5.150,-0.976,-0.793,-1.220
1627860796449,2021-08-01T19:33:16.449,5.160,-0.854,-0.549,-1.037
1627860796459,2021-08-01T19:33:16.459,5.170,-0.915,-0.488,-0.915
1627860796469,2021-08-01T19:33:16.469,5.180,-0.976,-0.610,-0.915
1627860796479,2021-08-01T19:33:16.479,5.190,-1.098,-0.671,-0.854
1627860796489,2021-08-01T19:33:16.489,5.200,-1.098,-0.732,-0.854
1627860796499,2021-08-01T19:33:16.499,5.210,-1.098,-0.793,-0.793
1627860796509,2021-08-01T19:33:16.509,5.220,-1.037,-0.732,-0.793
1627860796519,2021-08-01T19:33:16.519,5.230,-1.037,-0.610,-0.793
1627860796529,2021-08-01T19:33:16.529,5.240,-0.976,-0.488,-0.854
1627860796539,2021-08-01T19:33:16.539,5.250,-0.915,-0.366,-0.915
1627860796549,2021-08-01T19:33:16.549,5.260,-0.915,-0.305,-1.037
1627860796559,2021-08-01T19:33:16.559,5.270,-0.976,-0.244,-1.037
1627860796569,2021-08-01T19:33:16.569,5.280,-0.854,-0.183,-1.037
1627860796579,2021-08-01T19:33:16.579,5.290,-0.793,-0.305,-0.976
1627860796589,2021-08-01T19:33:16.589,5.300,-0.793,-0.183,-0.976
1627860796599,2021-08-01T19:33:16.599,5.310,-0.732,-0.183,-1.037
1627860796609,2021-08-01T19:33:16.609,5.320,-0.854,-0.244,-0.976
1627860796619,2021-08-01T19:33:16.619,5.330,-0.915,-0.122,-0.976
1627860796629,2021-08-01T19:33:16.629,5.340,-1.037,-0.244,-1.037
1627860796639,2021-08-01T19:33:16.639,5.350,-1.159,-0.122,-0.915
1627860796649,2021-08-01T19:33:16.649,5.360,-1.220,0.305,-0.854
1627860796659,2021-08-01T19:33:16.659,5.370,-1.220,0.549,-0.732
1627860796669,2021-08-01T19:33:16.669,5.380,-1.402,0.488,-0.671
1627860796679,2021-08-01T19:33:16.679,5.390,-1.341,0.122,-0.610
1627860796689,2021-08-01T19:33:16.689,5.400,-1.402,-0.122,-0.732
1627860796699,2021-08-01T19:33:16.699,5.410,-1.463,0.061,-0.732
1627860796709,2021-08-01T19:33:16.709,5.420,-1.463,0.000,-0.732
1627860796719,2021-08-01T19:33:16.719,5.430,-1.463,-0.061,-0.793
1627860796729,2021-08-01T19:33:16.729,5.440,-1.280,0.122,-0.854
1627860796739,2021-08-01T19:33:16.739,5.450,-1.280,0.366,-0.854
1627860796749,2021-08-01T19:33:16.749,5.460,-1.159,0.549,-0.915
1627860796759,2021-08-01T19:33:16.759,5.470,-1.280,0.427,-0.854
1627860796769,2021-08-01T19:33:16.769,5.480,-1.280,0.305,-0.854
1627860796779,2021-08-01T19:33:16.779,5.490,-1.280,0.305,-0.854
1627860796789,2021-08-01T19:33:16.789,5.500,-1.280,0.122,-0.915
1627860796799,2021-08-01T19:33:16.799,5.510,-1.463,-0.061,-0.915
1627860796809,2021-08-01T19:33:16.809,5.520,-1.402,-0.244,-0.915
1627860796819,2021-08-01T19:33:16.819,5.530,-1.402,-0.366,-0.976
1627860796829,2021-08-01T19:33:16.829,5.540,-1.463,-0.610,-0.915
1627860796839,2021-08-01T19:33:16.839,5.550,-1.524,-0.671,-0.976
1627860796849,2021-08-01T19:33:16.849,5.560,-1.646,-0.793,-0.976
1627860796859,2021-08-01T19:33:16.859,5.570,-1.707,-0.732,-1.037
1627860796869,2021-08-01T19:33:16.869,5.580,-1.829,-0.732,-0.976
1627860796879,2021-08-01T19:33:16.879,5.590,-1.829,-0.732,-1.037
1627860796889,2021-08-01T19:33:16.889,5.600,-2.073,-0.671,-1.159
1627860796899,2021-08-01T19:33:16.899,5.610,-2.073,-0.671,-1.098
1627860796909,2021-08-01T19:33:16.909,5.620,-1.951,-0.671,-1.159
1627860796919,2021-08-01T19:33:16.919,5.630,-2.012,-0.793,-1.159
1627860796929,2021-08-01T19:33:16.929,5.640,-2.012,-0.915,-1.098
1627860796939,2021-08-01T19:33:16.939,5.650,-1.890,-0.976,-1.037
1627860796949,2021-08-01T19:33:16.949,5.660,-1.890,-0.976,-1.159
1627860796959,2021-08-01T19:33:16.959,5.670,-1.890,-1.037,-1.280
1627860796969,2021-08-01T19:33:16.969,5.680,-1.951,-1.098,-1.280
1627860796979,2021-08-01T19:33:16.979,5.690,-1.829,-1.098,-1.402
1627860796989,2021-08-01T19:33:16.989,5.700,-1.768,-1.098,-1.402
1627860796999,2021-08-01T19:33:16.999,5.710,-1.768,-1.220,-1.341
1627860797009,2021-08-01T19:33:17.009,5.720,-1.768,-1.159,-1.341
1627860797019,2021-08-01T19:33:17.019,5.730,-1.951,-1.280,-1.402
1627860797029,2021-08-01T19:33:17.029,5.740,-1.890,-1.402,-1.402
1627860797039,2021-08-01T19:33:17.039,5.750,-1.768,-1.524,-1.341
1627860797049,2021-08-01T19:33:17.049,5.760,-1.829,-1.463,-1.402
1627860797059,2021-08-01T19:33:17.059,5.770,-1.890,-1.463,-1.220
1627860797069,2021-08-01T19:33:17.069,5.780,-1.829,-1.585,-1.280
1627860797079,2021-08-01T19:33:17.079,5.790,-1.768,-1.463,-1.220
1627860797089,2021-08-01T19:33:17.089,5.800,-1.768,-1.220,-1.037
1627860797099,2021-08-01T19:33:17.099,5.810,-1.829,-0.976,-1.037
1627860797109,2021-08-01T19:33:17.109,5.820,-1.585,-0.854,-0.976
1627860797119,2021-08-01T19:33:17.119,5.830,-1.585,-0.732,-0.793
1627860797129,2021-08-01T19:33:17.129,5.840,-1.585,-0.610,-0.854
1627860797139,2021-08-01T19:33:17.139,5.850,-1.524,-0.610,-0.915
1627860797149,2021-08-01T19:33:17.149,5.860,-1.402,-0.854,-0.915
1627860797159,2021-08-01T19:33:17.159,5.870,-1.402,-0.671,-0.793
1627860797169,2021-08-01T19:33:17.169,5.880,-1.402,-0.366,-0.732
1627860797179,2021-08-01T19:33:17.179,5.890,-1.280,-0.488,-0.610
1627860797189,2021-08-01T19:33:17.189,5.900,-1.220,-0.488,-0.549
1627860797199,2021-08-01T19:33:17.199,5.910,-1.220,-0.305,-0.427
1627860797209,2021-08-01T19:33:17.209,5.920,-1.159,-0.488,-0.549
1627860797219,2021-08-01T19:33:17.219,5.930,-1.159,-1.037,-0.732
1627860797229,2021-08-01T19:33:17.229,5.940,-1.341,-1.341,-1.037
1627860797239,2021-08-01T19:33:17.239,5.950,-1.280,-1.280,-1.159
1627860797249,2021-08-01T19:33:17.249,5.960,-1.280,-1.098,-1.341
1627860797259,2021-08-01T19:33:17.259,5.970,-1.220,-1.037,-1.524
1627860797269,2021-08-01T19:33:17.269,5.980,-1.098,-1.037,-1.585
1627860797279,2021-08-01T19:33:17.279,5.990,-1.037,-0.793,-1.463
1627860797289,2021-08-01T19:33:17.289,6.000,-1.098,-0.793,-1.524
1627860797299,2021-08-01T19:33:17.299,6.010,-1.098,-0.793,-1.463
1627860797309,2021-08-01T19:33:17.309,6.020,-1.037,-0.671,-1.402
1627860797319,2021-08-01T19:33:17.319,6.030,-0.976,-0.610,-1.280
1627860797329,2021-08-01T19:33:17.329,6.040,-0.793,-0.671,-1.220
1627860797339,2021-08-01T19:33:17.339,6.050,-0.793,-0.610,-1.280
1627860797349,2021-08-01T19:33:17.349,6.060,-0.671,-0.671,-1.280
1627860797359,2021-08-01T19:33:17.359,6.070,-0.610,-0.549,-1.220
1627860797369,2021-08-01T19:33:17.369,6.080,-0.549,-0.488,-1.341
1627860797379,2021-08-01T19:33:17.379,6.090,-0.549,-0.549,-1.402
1627860797389,2021-08-01T19:33:17.389,6.100,-0.671,-0.549,-1.402
1627860797399,2021-08-01T19:33:17.399,6.110,-0.549,-0.671,-1.402
1627860797409,2021-08-01T19:33:17.409,6.120,-0.549,-0.671,-1.463
1627860797419,2021-08-01T19:33:17.419,6.130,-0.488,-0.610,-1.524
1627860797429,2021-08-01T19:33:17.429,6.140,-0.549,-0.671,-1.707
1627860797439,2021-08-01T19:33:17.439,6.150,-0.610,-0.793,-1.768
1627860797449,2021-08-01T19:33:17.449,6.160,-0.610,-0.915,-1.951
1627860797459,2021-08-01T19:33:17.459,6.170,-0.854,-0.915,-2.134
1627860797469,2021-08-01T19:33:17.469,6.180,-1.037,-1.037,-2.195
1627860797479,2021-08-01T19:33:17.479,6.190,-1.037,-0.915,-2.134
1627860797489,2021-08-01T19:33:17.489,6.200,-0.976,-0.610,-1.829
1627860797499,2021-08-01T19:33:17.499,6.210,-1.037,-0.671,-1.829
1627860797509,2021-08-01T19:33:17.509,6.220,-1.220,-1.037,-2.012
1627860797519,2021-08-01T19:33:17.519,6.230,-1.280,-1.280,-2.134
1627860797529,2021-08-01T19:33:17.529,6.240,-1.280,-1.220,-1.951
1627860797539,2021-08-01T19:33:17.539,6.250,-1.280,-1.159,-1.951
1627860797549,2021-08-01T19:33:17.549,6.260,-1.280,-1.159,-2.073
1627860797559,2021-08-01T19:33:17.559,6.270,-1.159,-1.098,-1.951
1627860797569,2021-08-01T19:33:17.569,6.280,-1.220,-0.915,-1.768
1627860797579,2021-08-01T19:33:17.579,6.290,-1.220,-0.732,-1.768
1627860797589,2021-08-01T19:33:17.589,6.300,-1.280,-0.732,-1.768
1627860797599,2021-08-01T19:33:17.599,6.310,-1.463,-0.854,-1.829
1627860797609,2021-08-01T19:33:17.609,6.320,-1.524,-0.854,-1.829
1627860797619,2021-08-01T19:33:17.619,6.330,-1.707,-1.037,-2.073
1627860797629,2021-08-01T19:33:17.629,6.340,-1.829,-1.159,-2.195
1627860797639,2021-08-01T19:33:17.639,6.350,-1.890,-1.402,-2.256
1627860797649,2021-08-01T19:33:17.649,6.360,-2.012,-1.463,-2.378
1627860797659,2021-08-01T19:33:17.659,6.370,-2.012,-1.646,-2.378
1627860797669,2021-08-01T19:33:17.669,6.380,-2.012,-1.585,-2.439
1627860797679,2021-08-01T19:33:17.679,6.390,-1.890,-1.463,-2.500
1627860797689,2021-08-01T19:33:17.689,6.400,-1.951,-1.463,-2.500
1627860797699,2021-08-01T19:33:17.699,6.410,-1.829,-1.524,-2.561
1627860797709,2021-08-01T19:33:17.709,6.420,-1.585,-1.341,-2.500
1627860797719,2021-08-01T19:33:17.719,6.430,-1.463,-1.098,-2.500
1627860797729,2021-08-01T19:33:17.729,6.440,-1.220,-0.976,-2.439
1627860797739,2021-08-01T19:33:17.739,6.450,-0.976,-0.854,-2.317
1627860797749,2021-08-01T19:33:17.749,6.460,-0.793,-0.610,-2.256
1627860797759,2021-08-01T19:33:17.759,6.470,-0.610,-0.427,-2.256
1627860797769,2021-08-01T19:33:17.769,6.480,-0.488,-0.244,-2.073
1627860797779,2021-08-01T19:33:17.779,6.490,-0.244,-0.183,-2.073
1627860797789,2021-08-01T19:33:17.789,6.500,-0.183,0.000,-1.951
1627860797799,2021-08-01T19:33:17.799,6.510,-0.183,0.183,-1.829
1627860797809,2021-08-01T19:33:17.809,6.520,-0.305,0.122,-1.646
1627860797819,2021-08-01T19:33:17.819,6.530,-0.183,0.122,-1.585
1627860797829,2021-08-01T19:33:17.829,6.540,-0.244,0.122,-1.463
1627860797839,2021-08-01T19:33:17.839,6.550,-0.244,0.183,-1.341
1627860797849,2021-08-01T19:33:17.849,6.560,-0.244,0.183,-1.341
1627860797859,2021-08-01T19:33:17.859,6.570,-0.305,0.244,-1.280
1627860797869,2021-08-01T19:33:17.869,6.580,-0.244,0.305,-1.341
1627860797879,2021-08-01T19:33:17.879,6.590,-0.366,0.305,-1.402
1627860797889,2021-08-01T19:33:17.889,6.600,-0.305,0.427,-1.524
1627860797899,2021-08-01T19:33:17.899,6.610,-0.122,0.488,-1.524
1627860797909,2021-08-01T19:33:17.909,6.620,-0.061,0.488,-1.585
1627860797919,2021-08-01T19:33:17.919,6.630,0.000,0.610,-1.646
1627860797929,2021-08-01T19:33:17.929,6.640,0.000,0.610,-1.585
1627860797939,2021-08-01T19:33:17.939,6.650,0.305,0.610,-1.707
1627860797949,2021-08-01T19:33:17.949,6.660,0.305,0.732,-1.646
1627860797959,2021-08-01T19:33:17.959,6.670,0.244,0.915,-1.463
1627860797969,2021-08-01T19:33:17.969,6.680,0.244,1.037,-1.463
1627860797979,2021-08-01T19:33:17.979,6.690,0.305,0.976,-1.402
1627860797989,2021-08-01T19:33:17.989,6.700,0.427,0.854,-1.341
1627860797999,2021-08-01T19:33:17.999,6.710,0.366,0.732,-1.524
1627860798009,2021-08-01T19:33:18.009,6.720,0.366,0.671,-1.524
1627860798019,2021-08-01T19:33:18.019,6.730,0.305,0.793,-1.585
1627860798029,2021-08-01T19:33:18.029,6.740,0.427,0.854,-1.463
1627860798039,2021-08-01T19:33:18.039,6.750,0.549,0.854,-1.341
1627860798049,2021-08-01T19:33:18.049,6.760,0.549,0.854,-1.463
1627860798059,2021-08-01T19:33:18.059,6.770,0.549,0.671,-1.463
1627860798069,2021-08-01T19:33:18.069,6.780,0.549,0.305,-1.707
1627860798079,2021-08-01T19:33:18.079,6.790,0.488,-0.305,-2.012
1627860798089,2021-08-01T19:33:18.089,6.800,0.488,-0.366,-2.134
1627860798099,2021-08-01T19:33:18.099,6.810,0.366,-0.061,-2.195
1627860798109,2021-08-01T19:33:18.109,6.820,0.244,0.000,-2.134
1627860798119,2021-08-01T19:33:18.119,6.830,0.244,0.061,-2.134
1627860798129,2021-08-01T19:33:18.129,6.840,0.305,0.122,-2.134
1627860798139,2021-08-01T19:33:18.139,6.850,0.366,0.244,-2.073
1627860798149,2021-08-01T19:33:18.149,6.860,0.488,0.366,-1.890
1627860798159,2021-08-01T19:33:18.159,6.870,0.610,0.244,-1.890
1627860798169,2021-08-01T19:33:18.169,6.880,0.732,0.366,-1.890
1627860798179,2021-08-01T19:33:18.179,6.890,0.732,0.488,-1.829
1627860798189,2021-08-01T19:33:18.189,6.900,0.854,0.671,-1.707
1627860798199,2021-08-01T19:33:18.199,6.910,0.915,0.915,-1.646
1627860798209,2021-08-01T19:33:18.209,6.920,1.037,1.037,-1.707
1627860798219,2021-08-01T19:33:18.219,6.930,1.098,1.159,-1.707
1627860798229,2021-08-01T19:33:18.229,6.940,1.220,1.159,-1.585
1627860798239,2021-08-01T19:33:18.239,6.950,1.159,1.159,-1.463
1627860798249,2021-08-01T19:33:18.249,6.960,1.220,1.159,-1.524
1627860798259,2021-08-01T19:33:18.259,6.970,1.280,1.159,-1.585
1627860798269,2021-08-01T19:33:18.269,6.980,1.280,1.220,-1.524
1627860798279,2021-08-01T19:33:18.279,6.990,1.280,1.220,-1.463
1627860798289,2021-08-01T19:33:18.289,7.000,1.220,1.341,-1.463
