epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862564199,2021-08-01T20:02:44.199,3.680,-1.045,-0.279,0.101
1627862564209,2021-08-01T20:02:44.209,3.690,-1.021,-0.312,0.080
1627862564219,2021-08-01T20:02:44.219,3.700,-1.008,-0.165,0.166
1627862564229,2021-08-01T20:02:44.229,3.710,-1.165,-0.178,0.111
1627862564239,2021-08-01T20:02:44.239,3.720,-0.955,-0.236,0.185
1627862564249,2021-08-01T20:02:44.249,3.730,-1.068,-0.185,0.135
1627862564259,2021-08-01T20:02:44.259,3.740,-1.050,-0.231,0.109
1627862564269,2021-08-01T20:02:44.269,3.750,-0.982,-0.146,0.173
1627862564279,2021-08-01T20:02:44.279,3.760,-1.095,-0.209,0.080
1627862564289,2021-08-01T20:02:44.289,3.770,-1.016,-0.202,0.128
1627862564299,2021-08-01T20:02:44.299,3.780,-1.040,-0.233,0.098
1627862564309,2021-08-01T20:02:44.309,3.790,-1.086,-0.176,0.097
1627862564319,2021-08-01T20:02:44.319,3.800,-1.034,-0.187,0.117
1627862564329,2021-08-01T20:02:44.329,3.810,-1.042,-0.192,0.151
1627862564339,2021-08-01T20:02:44.339,3.820,-1.032,-0.181,0.143
1627862564349,2021-08-01T20:02:44.349,3.830,-1.030,-0.156,0.140
1627862564359,2021-08-01T20:02:44.359,3.840,-1.069,-0.169,0.122
1627862564369,2021-08-01T20:02:44.369,3.850,-1.007,-0.199,0.146
1627862564379,2021-08-01T20:02:44.379,3.860,-1.066,-0.140,0.125
1627862564389,2021-08-01T20:02:44.389,3.870,-1.054,-0.161,0.120
1627862564399,2021-08-01T20:02:44.399,3.880,-1.021,-0.194,0.142
1627862564409,2021-08-01T20:02:44.409,3.890,-1.057,-0.137,0.117
1627862564419,2021-08-01T20:02:44.419,3.900,-1.037,-0.152,0.120
1627862564429,2021-08-01T20:02:44.429,3.910,-1.042,-0.181,0.121
1627862564439,2021-08-01T20:02:44.439,3.920,-1.047,-0.174,0.116
1627862564449,2021-08-01T20:02:44.449,3.930,-1.070,-0.175,0.112
1627862564459,2021-08-01T20:02:44.459,3.940,-1.094,-0.209,0.074
1627862564469,2021-08-01T20:02:44.469,3.950,-0.998,-0.205,0.048
1627862564479,2021-08-01T20:02:44.479,3.960,-1.152,-0.067,0.174
1627862564489,2021-08-01T20:02:44.489,3.970,-1.070,-0.008,0.224
1627862564499,2021-08-01T20:02:44.499,3.980,-0.877,-0.154,0.349
1627862564509,2021-08-01T20:02:44.509,3.990,-1.069,-0.210,0.118
1627862564519,2021-08-01T20:02:44.519,4.000,-0.898,-0.319,0.215
1627862564529,2021-08-01T20:02:44.529,4.010,-0.994,-0.196,0.203
1627862564539,2021-08-01T20:02:44.539,4.020,-1.098,-0.144,0.150
1627862564549,2021-08-01T20:02:44.549,4.030,-0.990,-0.240,0.243
1627862564559,2021-08-01T20:02:44.559,4.040,-1.036,-0.199,0.244
1627862564569,2021-08-01T20:02:44.569,4.050,-1.051,-0.186,0.182
1627862564579,2021-08-01T20:02:44.579,4.060,-1.026,-0.184,0.183
1627862564589,2021-08-01T20:02:44.589,4.070,-1.028,-0.219,0.216
1627862564599,2021-08-01T20:02:44.599,4.080,-1.025,-0.202,0.202
1627862564609,2021-08-01T20:02:44.609,4.090,-1.034,-0.218,0.187
1627862564619,2021-08-01T20:02:44.619,4.100,-1.030,-0.211,0.197
1627862564629,2021-08-01T20:02:44.629,4.110,-1.041,-0.203,0.189
1627862564639,2021-08-01T20:02:44.639,4.120,-1.025,-0.229,0.196
1627862564649,2021-08-01T20:02:44.649,4.130,-1.039,-0.218,0.197
1627862564659,2021-08-01T20:02:44.659,4.140,-1.072,-0.187,0.188
1627862564669,2021-08-01T20:02:44.669,4.150,-0.996,-0.242,0.199
1627862564679,2021-08-01T20:02:44.679,4.160,-0.938,-0.253,0.211
1627862564689,2021-08-01T20:02:44.689,4.170,-1.037,-0.204,0.173
1627862564699,2021-08-01T20:02:44.699,4.180,-1.087,-0.197,0.191
1627862564709,2021-08-01T20:02:44.709,4.190,-0.956,-0.238,0.197
1627862564719,2021-08-01T20:02:44.719,4.200,-1.039,-0.217,0.192
1627862564729,2021-08-01T20:02:44.729,4.210,-1.057,-0.193,0.180
1627862564739,2021-08-01T20:02:44.739,4.220,-1.006,-0.226,0.197
1627862564749,2021-08-01T20:02:44.749,4.230,-1.007,-0.235,0.202
1627862564759,2021-08-01T20:02:44.759,4.240,-1.043,-0.199,0.181
1627862564769,2021-08-01T20:02:44.769,4.250,-1.044,-0.208,0.187
1627862564779,2021-08-01T20:02:44.779,4.260,-0.992,-0.239,0.201
1627862564789,2021-08-01T20:02:44.789,4.270,-1.029,-0.215,0.193
1627862564799,2021-08-01T20:02:44.799,4.280,-1.052,-0.197,0.179
1627862564809,2021-08-01T20:02:44.809,4.290,-1.014,-0.226,0.196
1627862564819,2021-08-01T20:02:44.819,4.300,-1.007,-0.230,0.200
1627862564829,2021-08-01T20:02:44.829,4.310,-1.047,-0.199,0.184
1627862564839,2021-08-01T20:02:44.839,4.320,-1.039,-0.208,0.184
1627862564849,2021-08-01T20:02:44.849,4.330,-1.001,-0.235,0.202
1627862564859,2021-08-01T20:02:44.859,4.340,-1.029,-0.214,0.192
1627862564869,2021-08-01T20:02:44.869,4.350,-1.047,-0.199,0.182
1627862564879,2021-08-01T20:02:44.879,4.360,-1.015,-0.226,0.197
1627862564889,2021-08-01T20:02:44.889,4.370,-1.009,-0.228,0.199
1627862564899,2021-08-01T20:02:44.899,4.380,-1.043,-0.202,0.185
1627862564909,2021-08-01T20:02:44.909,4.390,-1.033,-0.213,0.186
1627862564919,2021-08-01T20:02:44.919,4.400,-1.006,-0.232,0.203
1627862564929,2021-08-01T20:02:44.929,4.410,-1.028,-0.213,0.190
1627862564939,2021-08-01T20:02:44.939,4.420,-1.047,-0.203,0.184
1627862564949,2021-08-01T20:02:44.949,4.430,-1.014,-0.228,0.196
1627862564959,2021-08-01T20:02:44.959,4.440,-1.012,-0.225,0.198
1627862564969,2021-08-01T20:02:44.969,4.450,-1.044,-0.202,0.182
1627862564979,2021-08-01T20:02:44.979,4.460,-1.032,-0.211,0.188
1627862564989,2021-08-01T20:02:44.989,4.470,-1.010,-0.229,0.201
1627862564999,2021-08-01T20:02:44.999,4.480,-1.032,-0.214,0.190
1627862565009,2021-08-01T20:02:45.009,4.490,-1.042,-0.207,0.184
1627862565019,2021-08-01T20:02:45.019,4.500,-1.013,-0.226,0.197
1627862565029,2021-08-01T20:02:45.029,4.510,-1.017,-0.225,0.196
1627862565039,2021-08-01T20:02:45.039,4.520,-1.042,-0.205,0.186
1627862565049,2021-08-01T20:02:45.049,4.530,-1.028,-0.216,0.189
1627862565059,2021-08-01T20:02:45.059,4.540,-1.010,-0.231,0.198
1627862565069,2021-08-01T20:02:45.069,4.550,-1.030,-0.215,0.188
1627862565079,2021-08-01T20:02:45.079,4.560,-1.040,-0.207,0.186
1627862565089,2021-08-01T20:02:45.089,4.570,-1.019,-0.226,0.195
1627862565099,2021-08-01T20:02:45.099,4.580,-1.019,-0.222,0.194
1627862565109,2021-08-01T20:02:45.109,4.590,-1.041,-0.206,0.186
1627862565119,2021-08-01T20:02:45.119,4.600,-1.029,-0.217,0.190
1627862565129,2021-08-01T20:02:45.129,4.610,-1.013,-0.227,0.198
1627862565139,2021-08-01T20:02:45.139,4.620,-1.030,-0.214,0.189
1627862565149,2021-08-01T20:02:45.149,4.630,-1.036,-0.209,0.190
1627862565159,2021-08-01T20:02:45.159,4.640,-1.015,-0.225,0.194
1627862565169,2021-08-01T20:02:45.169,4.650,-1.021,-0.223,0.194
1627862565179,2021-08-01T20:02:45.179,4.660,-1.037,-0.208,0.187
1627862565189,2021-08-01T20:02:45.189,4.670,-1.027,-0.217,0.191
1627862565199,2021-08-01T20:02:45.199,4.680,-1.015,-0.227,0.198
1627862565209,2021-08-01T20:02:45.209,4.690,-1.032,-0.213,0.191
1627862565219,2021-08-01T20:02:45.219,4.700,-1.034,-0.208,0.188
1627862565229,2021-08-01T20:02:45.229,4.710,-1.018,-0.223,0.194
1627862565239,2021-08-01T20:02:45.239,4.720,-1.023,-0.220,0.189
1627862565249,2021-08-01T20:02:45.249,4.730,-1.036,-0.208,0.186
1627862565259,2021-08-01T20:02:45.259,4.740,-1.027,-0.217,0.191
1627862565269,2021-08-01T20:02:45.269,4.750,-1.019,-0.224,0.198
1627862565279,2021-08-01T20:02:45.279,4.760,-1.033,-0.211,0.189
1627862565289,2021-08-01T20:02:45.289,4.770,-1.033,-0.209,0.190
1627862565299,2021-08-01T20:02:45.299,4.780,-1.015,-0.223,0.196
1627862565309,2021-08-01T20:02:45.309,4.790,-1.025,-0.220,0.194
1627862565319,2021-08-01T20:02:45.319,4.800,-1.039,-0.210,0.186
1627862565329,2021-08-01T20:02:45.329,4.810,-1.024,-0.217,0.192
1627862565339,2021-08-01T20:02:45.339,4.820,-1.019,-0.225,0.196
1627862565349,2021-08-01T20:02:45.349,4.830,-1.033,-0.213,0.189
1627862565359,2021-08-01T20:02:45.359,4.840,-1.031,-0.213,0.189
1627862565369,2021-08-01T20:02:45.369,4.850,-1.020,-0.224,0.196
1627862565379,2021-08-01T20:02:45.379,4.860,-1.026,-0.220,0.193
1627862565389,2021-08-01T20:02:45.389,4.870,-1.036,-0.211,0.189
1627862565399,2021-08-01T20:02:45.399,4.880,-1.022,-0.219,0.193
1627862565409,2021-08-01T20:02:45.409,4.890,-1.017,-0.223,0.196
1627862565419,2021-08-01T20:02:45.419,4.900,-1.034,-0.211,0.189
1627862565429,2021-08-01T20:02:45.429,4.910,-1.030,-0.213,0.188
1627862565439,2021-08-01T20:02:45.439,4.920,-1.017,-0.223,0.195
1627862565449,2021-08-01T20:02:45.449,4.930,-1.026,-0.218,0.190
1627862565459,2021-08-01T20:02:45.459,4.940,-1.032,-0.212,0.187
1627862565469,2021-08-01T20:02:45.469,4.950,-1.021,-0.218,0.192
1627862565479,2021-08-01T20:02:45.479,4.960,-1.019,-0.221,0.195
1627862565489,2021-08-01T20:02:45.489,4.970,-1.032,-0.212,0.191
1627862565499,2021-08-01T20:02:45.499,4.980,-1.030,-0.212,0.189
1627862565509,2021-08-01T20:02:45.509,4.990,-1.019,-0.222,0.196
1627862565519,2021-08-01T20:02:45.519,5.000,-1.028,-0.216,0.193
1627862565529,2021-08-01T20:02:45.529,5.010,-1.035,-0.211,0.188
1627862565539,2021-08-01T20:02:45.539,5.020,-1.024,-0.219,0.193
1627862565549,2021-08-01T20:02:45.549,5.030,-1.020,-0.222,0.194
1627862565559,2021-08-01T20:02:45.559,5.040,-1.033,-0.212,0.191
1627862565569,2021-08-01T20:02:45.569,5.050,-1.028,-0.214,0.194
1627862565579,2021-08-01T20:02:45.579,5.060,-1.019,-0.221,0.195
1627862565589,2021-08-01T20:02:45.589,5.070,-1.024,-0.215,0.190
1627862565599,2021-08-01T20:02:45.599,5.080,-1.033,-0.212,0.188
1627862565609,2021-08-01T20:02:45.609,5.090,-1.023,-0.219,0.197
1627862565619,2021-08-01T20:02:45.619,5.100,-1.022,-0.219,0.193
1627862565629,2021-08-01T20:02:45.629,5.110,-1.033,-0.211,0.188
1627862565639,2021-08-01T20:02:45.639,5.120,-1.026,-0.217,0.192
1627862565649,2021-08-01T20:02:45.649,5.130,-1.018,-0.220,0.195
1627862565659,2021-08-01T20:02:45.659,5.140,-1.029,-0.213,0.190
1627862565669,2021-08-01T20:02:45.669,5.150,-1.031,-0.210,0.189
1627862565679,2021-08-01T20:02:45.679,5.160,-1.021,-0.220,0.193
1627862565689,2021-08-01T20:02:45.689,5.170,-1.024,-0.219,0.195
1627862565699,2021-08-01T20:02:45.699,5.180,-1.032,-0.216,0.192
1627862565709,2021-08-01T20:02:45.709,5.190,-1.025,-0.219,0.194
1627862565719,2021-08-01T20:02:45.719,5.200,-1.022,-0.221,0.193
1627862565729,2021-08-01T20:02:45.729,5.210,-1.030,-0.215,0.193
1627862565739,2021-08-01T20:02:45.739,5.220,-1.030,-0.214,0.192
1627862565749,2021-08-01T20:02:45.749,5.230,-1.024,-0.219,0.193
1627862565759,2021-08-01T20:02:45.759,5.240,-1.023,-0.218,0.193
1627862565769,2021-08-01T20:02:45.769,5.250,-1.030,-0.214,0.190
1627862565779,2021-08-01T20:02:45.779,5.260,-1.026,-0.215,0.188
1627862565789,2021-08-01T20:02:45.789,5.270,-1.022,-0.222,0.194
1627862565799,2021-08-01T20:02:45.799,5.280,-1.029,-0.216,0.190
1627862565809,2021-08-01T20:02:45.809,5.290,-1.030,-0.214,0.191
1627862565819,2021-08-01T20:02:45.819,5.300,-1.023,-0.219,0.194
1627862565829,2021-08-01T20:02:45.829,5.310,-1.024,-0.218,0.191
1627862565839,2021-08-01T20:02:45.839,5.320,-1.031,-0.215,0.191
1627862565849,2021-08-01T20:02:45.849,5.330,-1.024,-0.217,0.193
1627862565859,2021-08-01T20:02:45.859,5.340,-1.021,-0.217,0.195
1627862565869,2021-08-01T20:02:45.869,5.350,-1.028,-0.213,0.189
1627862565879,2021-08-01T20:02:45.879,5.360,-1.028,-0.215,0.189
1627862565889,2021-08-01T20:02:45.889,5.370,-1.024,-0.218,0.194
1627862565899,2021-08-01T20:02:45.899,5.380,-1.026,-0.216,0.191
1627862565909,2021-08-01T20:02:45.909,5.390,-1.029,-0.213,0.190
1627862565919,2021-08-01T20:02:45.919,5.400,-1.024,-0.217,0.190
1627862565929,2021-08-01T20:02:45.929,5.410,-1.022,-0.219,0.193
1627862565939,2021-08-01T20:02:45.939,5.420,-1.029,-0.215,0.195
1627862565949,2021-08-01T20:02:45.949,5.430,-1.026,-0.216,0.189
1627862565959,2021-08-01T20:02:45.959,5.440,-1.026,-0.219,0.192
1627862565969,2021-08-01T20:02:45.969,5.450,-1.027,-0.216,0.191
1627862565979,2021-08-01T20:02:45.979,5.460,-1.030,-0.212,0.191
1627862565989,2021-08-01T20:02:45.989,5.470,-1.023,-0.217,0.192
1627862565999,2021-08-01T20:02:45.999,5.480,-1.022,-0.218,0.193
1627862566009,2021-08-01T20:02:46.009,5.490,-1.028,-0.216,0.192
1627862566019,2021-08-01T20:02:46.019,5.500,-1.027,-0.214,0.190
1627862566029,2021-08-01T20:02:46.029,5.510,-1.024,-0.218,0.194
1627862566039,2021-08-01T20:02:46.039,5.520,-1.025,-0.216,0.192
1627862566049,2021-08-01T20:02:46.049,5.530,-1.028,-0.213,0.192
1627862566059,2021-08-01T20:02:46.059,5.540,-1.026,-0.218,0.191
1627862566069,2021-08-01T20:02:46.069,5.550,-1.024,-0.221,0.194
1627862566079,2021-08-01T20:02:46.079,5.560,-1.028,-0.216,0.192
1627862566089,2021-08-01T20:02:46.089,5.570,-1.029,-0.214,0.190
1627862566099,2021-08-01T20:02:46.099,5.580,-1.024,-0.218,0.193
1627862566109,2021-08-01T20:02:46.109,5.590,-1.026,-0.217,0.193
1627862566119,2021-08-01T20:02:46.119,5.600,-1.027,-0.215,0.190
1627862566129,2021-08-01T20:02:46.129,5.610,-1.024,-0.218,0.192
1627862566139,2021-08-01T20:02:46.139,5.620,-1.023,-0.218,0.193
1627862566149,2021-08-01T20:02:46.149,5.630,-1.027,-0.214,0.191
1627862566159,2021-08-01T20:02:46.159,5.640,-1.027,-0.214,0.190
1627862566169,2021-08-01T20:02:46.169,5.650,-1.025,-0.216,0.192
1627862566179,2021-08-01T20:02:46.179,5.660,-1.027,-0.216,0.190
1627862566189,2021-08-01T20:02:46.189,5.670,-1.030,-0.215,0.195
1627862566199,2021-08-01T20:02:46.199,5.680,-1.026,-0.216,0.190
1627862566209,2021-08-01T20:02:46.209,5.690,-1.024,-0.217,0.193
1627862566219,2021-08-01T20:02:46.219,5.700,-1.026,-0.214,0.191
1627862566229,2021-08-01T20:02:46.229,5.710,-1.026,-0.216,0.191
1627862566239,2021-08-01T20:02:46.239,5.720,-1.024,-0.219,0.191
1627862566249,2021-08-01T20:02:46.249,5.730,-1.024,-0.214,0.192
1627862566259,2021-08-01T20:02:46.259,5.740,-1.028,-0.214,0.193
1627862566269,2021-08-01T20:02:46.269,5.750,-1.026,-0.216,0.193
1627862566279,2021-08-01T20:02:46.279,5.760,-1.027,-0.217,0.193
1627862566289,2021-08-01T20:02:46.289,5.770,-1.030,-0.215,0.191
1627862566299,2021-08-01T20:02:46.299,5.780,-1.028,-0.217,0.188
1627862566309,2021-08-01T20:02:46.309,5.790,-1.023,-0.219,0.192
1627862566319,2021-08-01T20:02:46.319,5.800,-1.026,-0.213,0.192
1627862566329,2021-08-01T20:02:46.329,5.810,-1.028,-0.216,0.192
1627862566339,2021-08-01T20:02:46.339,5.820,-1.024,-0.219,0.191
1627862566349,2021-08-01T20:02:46.349,5.830,-1.023,-0.216,0.192
1627862566359,2021-08-01T20:02:46.359,5.840,-1.029,-0.216,0.191
1627862566369,2021-08-01T20:02:46.369,5.850,-1.026,-0.216,0.191
1627862566379,2021-08-01T20:02:46.379,5.860,-1.025,-0.217,0.195
1627862566389,2021-08-01T20:02:46.389,5.870,-1.027,-0.219,0.193
1627862566399,2021-08-01T20:02:46.399,5.880,-1.025,-0.215,0.191
1627862566409,2021-08-01T20:02:46.409,5.890,-1.024,-0.219,0.193
1627862566419,2021-08-01T20:02:46.419,5.900,-1.028,-0.217,0.191
1627862566429,2021-08-01T20:02:46.429,5.910,-1.029,-0.216,0.193
1627862566439,2021-08-01T20:02:46.439,5.920,-1.024,-0.217,0.193
1627862566449,2021-08-01T20:02:46.449,5.930,-1.024,-0.217,0.192
1627862566459,2021-08-01T20:02:46.459,5.940,-1.027,-0.215,0.193
1627862566469,2021-08-01T20:02:46.469,5.950,-1.027,-0.216,0.191
1627862566479,2021-08-01T20:02:46.479,5.960,-1.025,-0.218,0.193
1627862566489,2021-08-01T20:02:46.489,5.970,-1.026,-0.217,0.192
1627862566499,2021-08-01T20:02:46.499,5.980,-1.027,-0.217,0.191
1627862566509,2021-08-01T20:02:46.509,5.990,-1.025,-0.217,0.191
1627862566519,2021-08-01T20:02:46.519,6.000,-1.024,-0.217,0.192
1627862566529,2021-08-01T20:02:46.529,6.010,-1.025,-0.215,0.191
1627862566539,2021-08-01T20:02:46.539,6.020,-1.026,-0.219,0.192
1627862566549,2021-08-01T20:02:46.549,6.030,-1.026,-0.220,0.193
1627862566559,2021-08-01T20:02:46.559,6.040,-1.026,-0.217,0.192
1627862566569,2021-08-01T20:02:46.569,6.050,-1.030,-0.217,0.188
1627862566579,2021-08-01T20:02:46.579,6.060,-1.025,-0.218,0.191
1627862566589,2021-08-01T20:02:46.589,6.070,-1.025,-0.217,0.191
1627862566599,2021-08-01T20:02:46.599,6.080,-1.029,-0.217,0.191
1627862566609,2021-08-01T20:02:46.609,6.090,-1.028,-0.214,0.192
1627862566619,2021-08-01T20:02:46.619,6.100,-1.025,-0.217,0.193
1627862566629,2021-08-01T20:02:46.629,6.110,-1.025,-0.216,0.192
1627862566639,2021-08-01T20:02:46.639,6.120,-1.027,-0.216,0.195
1627862566649,2021-08-01T20:02:46.649,6.130,-1.024,-0.218,0.192
1627862566659,2021-08-01T20:02:46.659,6.140,-1.023,-0.218,0.192
1627862566669,2021-08-01T20:02:46.669,6.150,-1.027,-0.214,0.194
1627862566679,2021-08-01T20:02:46.679,6.160,-1.026,-0.216,0.191
1627862566689,2021-08-01T20:02:46.689,6.170,-1.024,-0.217,0.192
1627862566699,2021-08-01T20:02:46.699,6.180,-1.026,-0.217,0.191
1627862566709,2021-08-01T20:02:46.709,6.190,-1.028,-0.216,0.190
1627862566719,2021-08-01T20:02:46.719,6.200,-1.029,-0.219,0.195
1627862566729,2021-08-01T20:02:46.729,6.210,-1.024,-0.216,0.193
1627862566739,2021-08-01T20:02:46.739,6.220,-1.025,-0.215,0.192
1627862566749,2021-08-01T20:02:46.749,6.230,-1.025,-0.216,0.193
1627862566759,2021-08-01T20:02:46.759,6.240,-1.024,-0.217,0.194
1627862566769,2021-08-01T20:02:46.769,6.250,-1.025,-0.216,0.193
1627862566779,2021-08-01T20:02:46.779,6.260,-1.026,-0.215,0.195
1627862566789,2021-08-01T20:02:46.789,6.270,-1.028,-0.217,0.192
1627862566799,2021-08-01T20:02:46.799,6.280,-1.026,-0.217,0.190
1627862566809,2021-08-01T20:02:46.809,6.290,-1.024,-0.215,0.194
1627862566819,2021-08-01T20:02:46.819,6.300,-1.025,-0.217,0.192
1627862566829,2021-08-01T20:02:46.829,6.310,-1.026,-0.216,0.192
1627862566839,2021-08-01T20:02:46.839,6.320,-1.028,-0.216,0.192
1627862566849,2021-08-01T20:02:46.849,6.330,-1.026,-0.216,0.195
1627862566859,2021-08-01T20:02:46.859,6.340,-1.024,-0.215,0.195
1627862566869,2021-08-01T20:02:46.869,6.350,-1.025,-0.218,0.190
1627862566879,2021-08-01T20:02:46.879,6.360,-1.026,-0.215,0.190
1627862566889,2021-08-01T20:02:46.889,6.370,-1.026,-0.215,0.191
1627862566899,2021-08-01T20:02:46.899,6.380,-1.025,-0.221,0.194
1627862566909,2021-08-01T20:02:46.909,6.390,-1.027,-0.218,0.193
1627862566919,2021-08-01T20:02:46.919,6.400,-1.026,-0.218,0.190
1627862566929,2021-08-01T20:02:46.929,6.410,-1.025,-0.217,0.190
1627862566939,2021-08-01T20:02:46.939,6.420,-1.023,-0.218,0.195
1627862566949,2021-08-01T20:02:46.949,6.430,-1.025,-0.217,0.193
1627862566959,2021-08-01T20:02:46.959,6.440,-1.025,-0.217,0.189
1627862566969,2021-08-01T20:02:46.969,6.450,-1.025,-0.217,0.192
1627862566979,2021-08-01T20:02:46.979,6.460,-1.027,-0.216,0.190
1627862566989,2021-08-01T20:02:46.989,6.470,-1.026,-0.215,0.191
1627862566999,2021-08-01T20:02:46.999,6.480,-1.027,-0.216,0.193
1627862567009,2021-08-01T20:02:47.009,6.490,-1.028,-0.215,0.189
1627862567019,2021-08-01T20:02:47.019,6.500,-1.027,-0.217,0.189
1627862567029,2021-08-01T20:02:47.029,6.510,-1.024,-0.216,0.192
1627862567039,2021-08-01T20:02:47.039,6.520,-1.026,-0.217,0.191
1627862567049,2021-08-01T20:02:47.049,6.530,-1.027,-0.216,0.191
1627862567059,2021-08-01T20:02:47.059,6.540,-1.026,-0.217,0.192
1627862567069,2021-08-01T20:02:47.069,6.550,-1.024,-0.217,0.192
1627862567079,2021-08-01T20:02:47.079,6.560,-1.025,-0.215,0.194
1627862567089,2021-08-01T20:02:47.089,6.570,-1.026,-0.216,0.191
1627862567099,2021-08-01T20:02:47.099,6.580,-1.025,-0.217,0.192
1627862567109,2021-08-01T20:02:47.109,6.590,-1.028,-0.217,0.194
1627862567119,2021-08-01T20:02:47.119,6.600,-1.028,-0.216,0.192
1627862567129,2021-08-01T20:02:47.129,6.610,-1.025,-0.215,0.192
1627862567139,2021-08-01T20:02:47.139,6.620,-1.024,-0.216,0.192
1627862567149,2021-08-01T20:02:47.149,6.630,-1.026,-0.216,0.188
1627862567159,2021-08-01T20:02:47.159,6.640,-1.028,-0.217,0.192
1627862567169,2021-08-01T20:02:47.169,6.650,-1.024,-0.215,0.194
1627862567179,2021-08-01T20:02:47.179,6.660,-1.027,-0.215,0.189
1627862567189,2021-08-01T20:02:47.189,6.670,-1.026,-0.215,0.191
1627862567199,2021-08-01T20:02:47.199,6.680,-1.025,-0.215,0.195
1627862567209,2021-08-01T20:02:47.209,6.690,-1.026,-0.216,0.190
1627862567219,2021-08-01T20:02:47.219,6.700,-1.025,-0.217,0.191
1627862567229,2021-08-01T20:02:47.229,6.710,-1.024,-0.217,0.192
1627862567239,2021-08-01T20:02:47.239,6.720,-1.024,-0.216,0.191
1627862567249,2021-08-01T20:02:47.249,6.730,-1.026,-0.215,0.193
1627862567259,2021-08-01T20:02:47.259,6.740,-1.026,-0.216,0.191
1627862567269,2021-08-01T20:02:47.269,6.750,-1.025,-0.215,0.191
1627862567279,2021-08-01T20:02:47.279,6.760,-1.026,-0.216,0.191
1627862567289,2021-08-01T20:02:47.289,6.770,-1.026,-0.216,0.189
1627862567299,2021-08-01T20:02:47.299,6.780,-1.026,-0.217,0.191
1627862567309,2021-08-01T20:02:47.309,6.790,-1.027,-0.220,0.192
1627862567319,2021-08-01T20:02:47.319,6.800,-1.028,-0.216,0.192
1627862567329,2021-08-01T20:02:47.329,6.810,-1.027,-0.217,0.190
1627862567339,2021-08-01T20:02:47.339,6.820,-1.027,-0.217,0.192
1627862567349,2021-08-01T20:02:47.349,6.830,-1.027,-0.216,0.194
1627862567359,2021-08-01T20:02:47.359,6.840,-1.027,-0.217,0.190
1627862567369,2021-08-01T20:02:47.369,6.850,-1.026,-0.216,0.190
1627862567379,2021-08-01T20:02:47.379,6.860,-1.025,-0.217,0.190
1627862567389,2021-08-01T20:02:47.389,6.870,-1.026,-0.217,0.193
1627862567399,2021-08-01T20:02:47.399,6.880,-1.026,-0.216,0.194
1627862567409,2021-08-01T20:02:47.409,6.890,-1.027,-0.218,0.193
1627862567419,2021-08-01T20:02:47.419,6.900,-1.026,-0.218,0.194
1627862567429,2021-08-01T20:02:47.429,6.910,-1.025,-0.218,0.192
1627862567439,2021-08-01T20:02:47.439,6.920,-1.026,-0.218,0.192
1627862567449,2021-08-01T20:02:47.449,6.930,-1.024,-0.215,0.192
1627862567459,2021-08-01T20:02:47.459,6.940,-1.025,-0.216,0.190
1627862567469,2021-08-01T20:02:47.469,6.950,-1.026,-0.216,0.190
1627862567479,2021-08-01T20:02:47.479,6.960,-1.024,-0.218,0.191
1627862567489,2021-08-01T20:02:47.489,6.970,-1.025,-0.217,0.191
1627862567499,2021-08-01T20:02:47.499,6.980,-1.026,-0.216,0.191
1627862567509,2021-08-01T20:02:47.509,6.990,-1.029,-0.219,0.192
1627862567519,2021-08-01T20:02:47.519,7.000,-1.026,-0.216,0.193
1627862567529,2021-08-01T20:02:47.529,7.010,-1.025,-0.215,0.192
1627862567539,2021-08-01T20:02:47.539,7.020,-1.026,-0.216,0.191
1627862567549,2021-08-01T20:02:47.549,7.030,-1.025,-0.216,0.191
1627862567559,2021-08-01T20:02:47.559,7.040,-1.026,-0.217,0.191
1627862567569,2021-08-01T20:02:47.569,7.050,-1.028,-0.216,0.192
1627862567579,2021-08-01T20:02:47.579,7.060,-1.028,-0.217,0.193
1627862567589,2021-08-01T20:02:47.589,7.070,-1.025,-0.218,0.191
1627862567599,2021-08-01T20:02:47.599,7.080,-1.027,-0.217,0.191
