epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627863080990,2021-08-01T20:11:20.990,91.350,0.936,0.011,0.129
1627863081000,2021-08-01T20:11:21.000,91.360,0.937,0.007,0.130
1627863081010,2021-08-01T20:11:21.010,91.370,0.949,0.005,0.125
1627863081020,2021-08-01T20:11:21.020,91.380,0.951,0.007,0.121
1627863081030,2021-08-01T20:11:21.030,91.390,0.945,0.004,0.124
1627863081040,2021-08-01T20:11:21.040,91.400,0.947,0.002,0.122
1627863081050,2021-08-01T20:11:21.050,91.410,0.954,0.003,0.116
1627863081060,2021-08-01T20:11:21.060,91.420,0.960,-0.001,0.116
1627863081070,2021-08-01T20:11:21.070,91.430,0.958,0.003,0.115
1627863081080,2021-08-01T20:11:21.080,91.440,0.948,0.001,0.113
1627863081090,2021-08-01T20:11:21.090,91.450,0.947,-0.002,0.114
1627863081100,2021-08-01T20:11:21.100,91.460,0.949,-0.000,0.113
1627863081110,2021-08-01T20:11:21.110,91.470,0.955,-0.002,0.110
1627863081120,2021-08-01T20:11:21.120,91.480,0.955,-0.002,0.105
1627863081130,2021-08-01T20:11:21.130,91.490,0.953,-0.002,0.106
1627863081140,2021-08-01T20:11:21.140,91.500,0.963,-0.002,0.105
1627863081150,2021-08-01T20:11:21.150,91.510,0.966,0.001,0.098
1627863081160,2021-08-01T20:11:21.160,91.520,0.981,0.003,0.099
1627863081170,2021-08-01T20:11:21.170,91.530,1.043,-0.011,0.097
1627863081180,2021-08-01T20:11:21.180,91.540,1.209,-0.034,0.108
1627863081190,2021-08-01T20:11:21.190,91.550,1.258,0.055,0.103
1627863081200,2021-08-01T20:11:21.200,91.560,1.096,0.106,0.079
1627863081210,2021-08-01T20:11:21.210,91.570,1.021,0.012,0.136
1627863081220,2021-08-01T20:11:21.220,91.580,1.062,0.032,0.142
1627863081230,2021-08-01T20:11:21.230,91.590,1.140,0.090,0.103
1627863081240,2021-08-01T20:11:21.240,91.600,1.110,0.105,0.094
1627863081250,2021-08-01T20:11:21.250,91.610,1.016,0.099,0.103
1627863081260,2021-08-01T20:11:21.260,91.620,0.982,0.106,0.092
1627863081270,2021-08-01T20:11:21.270,91.630,1.007,0.121,0.070
1627863081280,2021-08-01T20:11:21.280,91.640,1.003,0.132,0.055
1627863081290,2021-08-01T20:11:21.290,91.650,0.957,0.133,0.050
1627863081300,2021-08-01T20:11:21.300,91.660,0.926,0.129,0.044
1627863081310,2021-08-01T20:11:21.310,91.670,0.925,0.138,0.038
1627863081320,2021-08-01T20:11:21.320,91.680,0.923,0.141,0.036
1627863081330,2021-08-01T20:11:21.330,91.690,0.911,0.135,0.038
1627863081340,2021-08-01T20:11:21.340,91.700,0.906,0.129,0.037
1627863081350,2021-08-01T20:11:21.350,91.710,0.903,0.131,0.042
1627863081360,2021-08-01T20:11:21.360,91.720,0.898,0.139,0.047
1627863081370,2021-08-01T20:11:21.370,91.730,0.882,0.143,0.053
1627863081380,2021-08-01T20:11:21.380,91.740,0.862,0.149,0.064
1627863081390,2021-08-01T20:11:21.390,91.750,0.842,0.160,0.075
1627863081400,2021-08-01T20:11:21.400,91.760,0.824,0.168,0.082
1627863081410,2021-08-01T20:11:21.410,91.770,0.815,0.173,0.085
1627863081420,2021-08-01T20:11:21.420,91.780,0.819,0.179,0.088
1627863081430,2021-08-01T20:11:21.430,91.790,0.824,0.186,0.083
1627863081440,2021-08-01T20:11:21.440,91.800,0.828,0.182,0.075
1627863081450,2021-08-01T20:11:21.450,91.810,0.843,0.177,0.072
1627863081460,2021-08-01T20:11:21.460,91.820,0.868,0.179,0.061
1627863081470,2021-08-01T20:11:21.470,91.830,0.888,0.180,0.046
1627863081480,2021-08-01T20:11:21.480,91.840,0.896,0.180,0.028
1627863081490,2021-08-01T20:11:21.490,91.850,0.901,0.186,0.018
1627863081500,2021-08-01T20:11:21.500,91.860,0.908,0.185,0.003
1627863081510,2021-08-01T20:11:21.510,91.870,0.932,0.184,-0.010
1627863081520,2021-08-01T20:11:21.520,91.880,0.960,0.188,-0.022
1627863081530,2021-08-01T20:11:21.530,91.890,0.982,0.190,-0.034
1627863081540,2021-08-01T20:11:21.540,91.900,0.993,0.193,-0.042
1627863081550,2021-08-01T20:11:21.550,91.910,1.006,0.191,-0.048
1627863081560,2021-08-01T20:11:21.560,91.920,1.019,0.191,-0.049
1627863081570,2021-08-01T20:11:21.570,91.930,1.022,0.189,-0.050
1627863081580,2021-08-01T20:11:21.580,91.940,1.015,0.181,-0.048
1627863081590,2021-08-01T20:11:21.590,91.950,0.999,0.168,-0.041
1627863081600,2021-08-01T20:11:21.600,91.960,0.984,0.160,-0.036
1627863081610,2021-08-01T20:11:21.610,91.970,0.966,0.148,-0.027
1627863081620,2021-08-01T20:11:21.620,91.980,0.945,0.135,-0.020
1627863081630,2021-08-01T20:11:21.630,91.990,0.923,0.126,-0.010
1627863081640,2021-08-01T20:11:21.640,92.000,0.906,0.116,0.001
1627863081650,2021-08-01T20:11:21.650,92.010,0.895,0.104,0.005
1627863081660,2021-08-01T20:11:21.660,92.020,0.892,0.095,0.006
1627863081670,2021-08-01T20:11:21.670,92.030,0.890,0.086,0.005
1627863081680,2021-08-01T20:11:21.680,92.040,0.880,0.081,0.002
1627863081690,2021-08-01T20:11:21.690,92.050,0.874,0.077,0.001
1627863081700,2021-08-01T20:11:21.700,92.060,0.873,0.070,-0.002
1627863081710,2021-08-01T20:11:21.710,92.070,0.885,0.064,-0.006
1627863081720,2021-08-01T20:11:21.720,92.080,0.899,0.061,-0.011
1627863081730,2021-08-01T20:11:21.730,92.090,0.897,0.062,-0.018
1627863081740,2021-08-01T20:11:21.740,92.100,0.893,0.058,-0.017
1627863081750,2021-08-01T20:11:21.750,92.110,0.894,0.059,-0.023
1627863081760,2021-08-01T20:11:21.760,92.120,0.899,0.059,-0.027
1627863081770,2021-08-01T20:11:21.770,92.130,0.907,0.065,-0.032
1627863081780,2021-08-01T20:11:21.780,92.140,0.905,0.071,-0.041
1627863081790,2021-08-01T20:11:21.790,92.150,0.909,0.070,-0.042
1627863081800,2021-08-01T20:11:21.800,92.160,0.917,0.078,-0.048
1627863081810,2021-08-01T20:11:21.810,92.170,0.920,0.087,-0.054
1627863081820,2021-08-01T20:11:21.820,92.180,0.911,0.096,-0.054
1627863081830,2021-08-01T20:11:21.830,92.190,0.899,0.098,-0.054
1627863081840,2021-08-01T20:11:21.840,92.200,0.901,0.095,-0.054
1627863081850,2021-08-01T20:11:21.850,92.210,0.910,0.093,-0.059
1627863081860,2021-08-01T20:11:21.860,92.220,0.896,0.098,-0.062
1627863081870,2021-08-01T20:11:21.870,92.230,0.880,0.089,-0.063
1627863081880,2021-08-01T20:11:21.880,92.240,0.897,0.080,-0.062
1627863081890,2021-08-01T20:11:21.890,92.250,0.915,0.088,-0.069
1627863081900,2021-08-01T20:11:21.900,92.260,0.917,0.089,-0.069
1627863081910,2021-08-01T20:11:21.910,92.270,0.911,0.086,-0.067
1627863081920,2021-08-01T20:11:21.920,92.280,0.909,0.093,-0.070
1627863081930,2021-08-01T20:11:21.930,92.290,0.913,0.091,-0.071
1627863081940,2021-08-01T20:11:21.940,92.300,0.916,0.088,-0.070
1627863081950,2021-08-01T20:11:21.950,92.310,0.917,0.090,-0.067
1627863081960,2021-08-01T20:11:21.960,92.320,0.929,0.087,-0.062
1627863081970,2021-08-01T20:11:21.970,92.330,0.953,0.087,-0.056
1627863081980,2021-08-01T20:11:21.980,92.340,1.013,0.079,-0.057
1627863081990,2021-08-01T20:11:21.990,92.350,1.218,0.024,-0.041
1627863082000,2021-08-01T20:11:22.000,92.360,1.297,0.123,-0.050
1627863082010,2021-08-01T20:11:22.010,92.370,1.074,0.181,-0.081
1627863082020,2021-08-01T20:11:22.020,92.380,0.964,0.007,-0.006
1627863082030,2021-08-01T20:11:22.030,92.390,0.968,0.022,0.017
1627863082040,2021-08-01T20:11:22.040,92.400,1.117,0.053,-0.009
1627863082050,2021-08-01T20:11:22.050,92.410,1.217,0.078,-0.011
1627863082060,2021-08-01T20:11:22.060,92.420,1.132,0.105,-0.000
1627863082070,2021-08-01T20:11:22.070,92.430,1.093,0.059,0.032
1627863082080,2021-08-01T20:11:22.080,92.440,1.124,0.080,0.037
1627863082090,2021-08-01T20:11:22.090,92.450,1.132,0.104,0.036
1627863082100,2021-08-01T20:11:22.100,92.460,1.092,0.085,0.058
1627863082110,2021-08-01T20:11:22.110,92.470,1.030,0.078,0.075
1627863082120,2021-08-01T20:11:22.120,92.480,1.002,0.075,0.085
1627863082130,2021-08-01T20:11:22.130,92.490,0.984,0.079,0.088
1627863082140,2021-08-01T20:11:22.140,92.500,0.946,0.084,0.102
1627863082150,2021-08-01T20:11:22.150,92.510,0.896,0.086,0.116
1627863082160,2021-08-01T20:11:22.160,92.520,0.857,0.092,0.126
1627863082170,2021-08-01T20:11:22.170,92.530,0.817,0.103,0.133
1627863082180,2021-08-01T20:11:22.180,92.540,0.773,0.106,0.139
1627863082190,2021-08-01T20:11:22.190,92.550,0.737,0.105,0.147
1627863082200,2021-08-01T20:11:22.200,92.560,0.716,0.106,0.154
1627863082210,2021-08-01T20:11:22.210,92.570,0.720,0.109,0.157
1627863082220,2021-08-01T20:11:22.220,92.580,0.744,0.110,0.156
1627863082230,2021-08-01T20:11:22.230,92.590,0.776,0.123,0.152
1627863082240,2021-08-01T20:11:22.240,92.600,0.806,0.139,0.149
1627863082250,2021-08-01T20:11:22.250,92.610,0.829,0.151,0.151
1627863082260,2021-08-01T20:11:22.260,92.620,0.859,0.162,0.151
1627863082270,2021-08-01T20:11:22.270,92.630,0.907,0.172,0.152
1627863082280,2021-08-01T20:11:22.280,92.640,0.946,0.182,0.148
1627863082290,2021-08-01T20:11:22.290,92.650,0.961,0.187,0.153
1627863082300,2021-08-01T20:11:22.300,92.660,0.957,0.187,0.160
1627863082310,2021-08-01T20:11:22.310,92.670,0.953,0.188,0.163
1627863082320,2021-08-01T20:11:22.320,92.680,0.950,0.198,0.164
1627863082330,2021-08-01T20:11:22.330,92.690,0.942,0.208,0.161
1627863082340,2021-08-01T20:11:22.340,92.700,0.926,0.216,0.155
1627863082350,2021-08-01T20:11:22.350,92.710,0.915,0.221,0.144
1627863082360,2021-08-01T20:11:22.360,92.720,0.910,0.224,0.135
1627863082370,2021-08-01T20:11:22.370,92.730,0.913,0.225,0.122
1627863082380,2021-08-01T20:11:22.380,92.740,0.913,0.220,0.106
1627863082390,2021-08-01T20:11:22.390,92.750,0.919,0.212,0.095
1627863082400,2021-08-01T20:11:22.400,92.760,0.928,0.202,0.082
1627863082410,2021-08-01T20:11:22.410,92.770,0.932,0.192,0.073
1627863082420,2021-08-01T20:11:22.420,92.780,0.945,0.183,0.067
1627863082430,2021-08-01T20:11:22.430,92.790,0.953,0.176,0.062
1627863082440,2021-08-01T20:11:22.440,92.800,0.958,0.169,0.062
1627863082450,2021-08-01T20:11:22.450,92.810,0.960,0.164,0.064
1627863082460,2021-08-01T20:11:22.460,92.820,0.960,0.166,0.068
1627863082470,2021-08-01T20:11:22.470,92.830,0.952,0.160,0.070
1627863082480,2021-08-01T20:11:22.480,92.840,0.943,0.158,0.078
1627863082490,2021-08-01T20:11:22.490,92.850,0.940,0.162,0.087
1627863082500,2021-08-01T20:11:22.500,92.860,0.935,0.168,0.093
1627863082510,2021-08-01T20:11:22.510,92.870,0.926,0.164,0.096
1627863082520,2021-08-01T20:11:22.520,92.880,0.919,0.161,0.097
1627863082530,2021-08-01T20:11:22.530,92.890,0.917,0.163,0.097
1627863082540,2021-08-01T20:11:22.540,92.900,0.913,0.163,0.095
1627863082550,2021-08-01T20:11:22.550,92.910,0.905,0.163,0.098
1627863082560,2021-08-01T20:11:22.560,92.920,0.907,0.160,0.100
1627863082570,2021-08-01T20:11:22.570,92.930,0.912,0.158,0.102
1627863082580,2021-08-01T20:11:22.580,92.940,0.914,0.156,0.103
1627863082590,2021-08-01T20:11:22.590,92.950,0.907,0.154,0.103
1627863082600,2021-08-01T20:11:22.600,92.960,0.905,0.150,0.103
1627863082610,2021-08-01T20:11:22.610,92.970,0.904,0.144,0.109
1627863082620,2021-08-01T20:11:22.620,92.980,0.909,0.139,0.111
1627863082630,2021-08-01T20:11:22.630,92.990,0.921,0.142,0.108
1627863082640,2021-08-01T20:11:22.640,93.000,0.933,0.140,0.104
1627863082650,2021-08-01T20:11:22.650,93.010,0.948,0.139,0.104
1627863082660,2021-08-01T20:11:22.660,93.020,0.960,0.138,0.104
1627863082670,2021-08-01T20:11:22.670,93.030,0.978,0.134,0.104
1627863082680,2021-08-01T20:11:22.680,93.040,1.002,0.132,0.102
1627863082690,2021-08-01T20:11:22.690,93.050,1.026,0.134,0.093
1627863082700,2021-08-01T20:11:22.700,93.060,1.036,0.133,0.077
1627863082710,2021-08-01T20:11:22.710,93.070,1.038,0.115,0.069
1627863082720,2021-08-01T20:11:22.720,93.080,1.046,0.098,0.060
1627863082730,2021-08-01T20:11:22.730,93.090,1.042,0.087,0.045
1627863082740,2021-08-01T20:11:22.740,93.100,1.032,0.065,0.035
1627863082750,2021-08-01T20:11:22.750,93.110,1.005,0.049,0.036
1627863082760,2021-08-01T20:11:22.760,93.120,0.957,0.041,0.035
1627863082770,2021-08-01T20:11:22.770,93.130,0.949,0.015,0.040
1627863082780,2021-08-01T20:11:22.780,93.140,1.024,-0.025,0.047
1627863082790,2021-08-01T20:11:22.790,93.150,1.144,-0.036,0.053
1627863082800,2021-08-01T20:11:22.800,93.160,1.092,0.034,0.036
1627863082810,2021-08-01T20:11:22.810,93.170,0.951,0.002,0.052
1627863082820,2021-08-01T20:11:22.820,93.180,0.919,-0.083,0.098
1627863082830,2021-08-01T20:11:22.830,93.190,0.960,-0.059,0.090
1627863082840,2021-08-01T20:11:22.840,93.200,0.983,-0.026,0.060
1627863082850,2021-08-01T20:11:22.850,93.210,0.960,-0.055,0.053
1627863082860,2021-08-01T20:11:22.860,93.220,0.950,-0.074,0.052
1627863082870,2021-08-01T20:11:22.870,93.230,0.971,-0.071,0.034
1627863082880,2021-08-01T20:11:22.880,93.240,0.981,-0.085,0.017
1627863082890,2021-08-01T20:11:22.890,93.250,0.953,-0.099,0.010
1627863082900,2021-08-01T20:11:22.900,93.260,0.932,-0.111,0.005
1627863082910,2021-08-01T20:11:22.910,93.270,0.956,-0.127,-0.004
1627863082920,2021-08-01T20:11:22.920,93.280,0.973,-0.120,-0.017
1627863082930,2021-08-01T20:11:22.930,93.290,0.948,-0.106,-0.029
1627863082940,2021-08-01T20:11:22.940,93.300,0.908,-0.105,-0.036
1627863082950,2021-08-01T20:11:22.950,93.310,0.886,-0.111,-0.044
1627863082960,2021-08-01T20:11:22.960,93.320,0.902,-0.115,-0.052
1627863082970,2021-08-01T20:11:22.970,93.330,0.923,-0.108,-0.061
1627863082980,2021-08-01T20:11:22.980,93.340,0.908,-0.104,-0.063
1627863082990,2021-08-01T20:11:22.990,93.350,0.876,-0.106,-0.063
1627863083000,2021-08-01T20:11:23.000,93.360,0.858,-0.110,-0.066
1627863083010,2021-08-01T20:11:23.010,93.370,0.856,-0.107,-0.066
1627863083020,2021-08-01T20:11:23.020,93.380,0.847,-0.101,-0.069
1627863083030,2021-08-01T20:11:23.030,93.390,0.831,-0.098,-0.079
1627863083040,2021-08-01T20:11:23.040,93.400,0.815,-0.098,-0.087
1627863083050,2021-08-01T20:11:23.050,93.410,0.803,-0.097,-0.087
1627863083060,2021-08-01T20:11:23.060,93.420,0.812,-0.085,-0.094
1627863083070,2021-08-01T20:11:23.070,93.430,0.808,-0.057,-0.099
1627863083080,2021-08-01T20:11:23.080,93.440,0.778,-0.039,-0.096
1627863083090,2021-08-01T20:11:23.090,93.450,0.767,-0.041,-0.094
1627863083100,2021-08-01T20:11:23.100,93.460,0.764,-0.013,-0.100
1627863083110,2021-08-01T20:11:23.110,93.470,0.773,0.002,-0.106
1627863083120,2021-08-01T20:11:23.120,93.480,0.790,0.007,-0.108
1627863083130,2021-08-01T20:11:23.130,93.490,0.811,0.018,-0.112
1627863083140,2021-08-01T20:11:23.140,93.500,0.833,0.029,-0.121
1627863083150,2021-08-01T20:11:23.150,93.510,0.850,0.038,-0.133
1627863083160,2021-08-01T20:11:23.160,93.520,0.867,0.051,-0.143
1627863083170,2021-08-01T20:11:23.170,93.530,0.893,0.070,-0.157
1627863083180,2021-08-01T20:11:23.180,93.540,0.929,0.087,-0.167
1627863083190,2021-08-01T20:11:23.190,93.550,0.964,0.104,-0.176
1627863083200,2021-08-01T20:11:23.200,93.560,0.993,0.122,-0.190
1627863083210,2021-08-01T20:11:23.210,93.570,1.015,0.128,-0.206
1627863083220,2021-08-01T20:11:23.220,93.580,1.043,0.135,-0.228
1627863083230,2021-08-01T20:11:23.230,93.590,1.070,0.141,-0.241
1627863083240,2021-08-01T20:11:23.240,93.600,1.088,0.139,-0.247
1627863083250,2021-08-01T20:11:23.250,93.610,1.112,0.139,-0.245
1627863083260,2021-08-01T20:11:23.260,93.620,1.118,0.158,-0.252
1627863083270,2021-08-01T20:11:23.270,93.630,1.089,0.164,-0.250
1627863083280,2021-08-01T20:11:23.280,93.640,1.039,0.159,-0.246
1627863083290,2021-08-01T20:11:23.290,93.650,1.004,0.156,-0.222
1627863083300,2021-08-01T20:11:23.300,93.660,1.001,0.169,-0.203
1627863083310,2021-08-01T20:11:23.310,93.670,1.026,0.190,-0.196
1627863083320,2021-08-01T20:11:23.320,93.680,1.030,0.199,-0.177
1627863083330,2021-08-01T20:11:23.330,93.690,1.001,0.194,-0.161
1627863083340,2021-08-01T20:11:23.340,93.700,0.967,0.189,-0.142
1627863083350,2021-08-01T20:11:23.350,93.710,0.947,0.180,-0.128
1627863083360,2021-08-01T20:11:23.360,93.720,0.932,0.167,-0.120
1627863083370,2021-08-01T20:11:23.370,93.730,0.911,0.153,-0.110
1627863083380,2021-08-01T20:11:23.380,93.740,0.890,0.135,-0.106
1627863083390,2021-08-01T20:11:23.390,93.750,0.877,0.105,-0.113
1627863083400,2021-08-01T20:11:23.400,93.760,0.900,0.066,-0.104
1627863083410,2021-08-01T20:11:23.410,93.770,0.926,0.057,-0.110
1627863083420,2021-08-01T20:11:23.420,93.780,0.934,0.043,-0.097
1627863083430,2021-08-01T20:11:23.430,93.790,0.921,0.040,-0.103
1627863083440,2021-08-01T20:11:23.440,93.800,0.912,0.045,-0.122
1627863083450,2021-08-01T20:11:23.450,93.810,0.910,0.026,-0.109
1627863083460,2021-08-01T20:11:23.460,93.820,0.923,-0.011,-0.087
1627863083470,2021-08-01T20:11:23.470,93.830,0.916,0.011,-0.083
1627863083480,2021-08-01T20:11:23.480,93.840,0.919,0.011,-0.080
1627863083490,2021-08-01T20:11:23.490,93.850,0.918,-0.004,-0.068
1627863083500,2021-08-01T20:11:23.500,93.860,0.916,-0.019,-0.061
1627863083510,2021-08-01T20:11:23.510,93.870,0.923,-0.037,-0.058
1627863083520,2021-08-01T20:11:23.520,93.880,0.927,-0.037,-0.048
1627863083530,2021-08-01T20:11:23.530,93.890,0.911,-0.037,-0.042
1627863083540,2021-08-01T20:11:23.540,93.900,0.916,-0.056,-0.034
1627863083550,2021-08-01T20:11:23.550,93.910,0.907,-0.061,-0.035
1627863083560,2021-08-01T20:11:23.560,93.920,0.908,-0.082,-0.029
1627863083570,2021-08-01T20:11:23.570,93.930,0.886,-0.091,-0.030
1627863083580,2021-08-01T20:11:23.580,93.940,0.878,-0.115,-0.024
1627863083590,2021-08-01T20:11:23.590,93.950,0.894,-0.118,-0.015
1627863083600,2021-08-01T20:11:23.600,93.960,0.894,-0.117,-0.022
1627863083610,2021-08-01T20:11:23.610,93.970,0.891,-0.137,-0.013
1627863083620,2021-08-01T20:11:23.620,93.980,0.887,-0.147,-0.006
1627863083630,2021-08-01T20:11:23.630,93.990,0.898,-0.154,0.000
1627863083640,2021-08-01T20:11:23.640,94.000,0.903,-0.147,0.002
1627863083650,2021-08-01T20:11:23.650,94.010,0.886,-0.136,0.002
1627863083660,2021-08-01T20:11:23.660,94.020,0.873,-0.146,0.006
1627863083670,2021-08-01T20:11:23.670,94.030,0.883,-0.146,0.004
1627863083680,2021-08-01T20:11:23.680,94.040,0.911,-0.124,-0.000
1627863083690,2021-08-01T20:11:23.690,94.050,0.947,-0.131,0.001
1627863083700,2021-08-01T20:11:23.700,94.060,1.036,-0.160,0.010
1627863083710,2021-08-01T20:11:23.710,94.070,1.207,-0.183,0.020
1627863083720,2021-08-01T20:11:23.720,94.080,1.260,-0.085,-0.011
1627863083730,2021-08-01T20:11:23.730,94.090,1.072,-0.020,-0.032
1627863083740,2021-08-01T20:11:23.740,94.100,0.984,-0.185,0.025
1627863083750,2021-08-01T20:11:23.750,94.110,1.117,-0.213,0.032
1627863083760,2021-08-01T20:11:23.760,94.120,1.317,-0.146,-0.017
1627863083770,2021-08-01T20:11:23.770,94.130,1.305,-0.114,-0.032
1627863083780,2021-08-01T20:11:23.780,94.140,1.091,-0.145,-0.005
1627863083790,2021-08-01T20:11:23.790,94.150,0.966,-0.188,0.032
1627863083800,2021-08-01T20:11:23.800,94.160,1.015,-0.177,0.034
1627863083810,2021-08-01T20:11:23.810,94.170,1.070,-0.138,0.021
1627863083820,2021-08-01T20:11:23.820,94.180,1.006,-0.116,0.037
1627863083830,2021-08-01T20:11:23.830,94.190,0.896,-0.116,0.072
1627863083840,2021-08-01T20:11:23.840,94.200,0.846,-0.110,0.079
1627863083850,2021-08-01T20:11:23.850,94.210,0.851,-0.085,0.085
1627863083860,2021-08-01T20:11:23.860,94.220,0.845,-0.068,0.089
1627863083870,2021-08-01T20:11:23.870,94.230,0.810,-0.066,0.091
1627863083880,2021-08-01T20:11:23.880,94.240,0.773,-0.057,0.093
1627863083890,2021-08-01T20:11:23.890,94.250,0.737,-0.034,0.090
1627863083900,2021-08-01T20:11:23.900,94.260,0.695,-0.018,0.083
1627863083910,2021-08-01T20:11:23.910,94.270,0.676,-0.014,0.085
1627863083920,2021-08-01T20:11:23.920,94.280,0.662,0.003,0.079
1627863083930,2021-08-01T20:11:23.930,94.290,0.658,0.004,0.080
1627863083940,2021-08-01T20:11:23.940,94.300,0.717,0.000,0.095
1627863083950,2021-08-01T20:11:23.950,94.310,0.798,0.063,0.095
1627863083960,2021-08-01T20:11:23.960,94.320,0.857,0.128,0.082
1627863083970,2021-08-01T20:11:23.970,94.330,0.841,0.178,0.084
1627863083980,2021-08-01T20:11:23.980,94.340,0.787,0.224,0.085
1627863083990,2021-08-01T20:11:23.990,94.350,0.821,0.227,0.097
1627863084000,2021-08-01T20:11:24.000,94.360,0.938,0.264,0.104
1627863084010,2021-08-01T20:11:24.010,94.370,1.013,0.320,0.081
1627863084020,2021-08-01T20:11:24.020,94.380,1.027,0.305,0.070
1627863084030,2021-08-01T20:11:24.030,94.390,0.995,0.311,0.085
1627863084040,2021-08-01T20:11:24.040,94.400,0.971,0.344,0.094
1627863084050,2021-08-01T20:11:24.050,94.410,0.998,0.364,0.095
1627863084060,2021-08-01T20:11:24.060,94.420,1.016,0.412,0.094
1627863084070,2021-08-01T20:11:24.070,94.430,0.973,0.432,0.093
1627863084080,2021-08-01T20:11:24.080,94.440,0.941,0.415,0.094
1627863084090,2021-08-01T20:11:24.090,94.450,0.929,0.447,0.084
1627863084100,2021-08-01T20:11:24.100,94.460,0.938,0.451,0.071
1627863084110,2021-08-01T20:11:24.110,94.470,0.946,0.449,0.060
1627863084120,2021-08-01T20:11:24.120,94.480,0.942,0.455,0.052
1627863084130,2021-08-01T20:11:24.130,94.490,0.969,0.447,0.049
1627863084140,2021-08-01T20:11:24.140,94.500,0.976,0.436,0.037
1627863084150,2021-08-01T20:11:24.150,94.510,0.982,0.391,0.026
1627863084160,2021-08-01T20:11:24.160,94.520,0.984,0.366,0.020
1627863084170,2021-08-01T20:11:24.170,94.530,0.989,0.343,0.019
1627863084180,2021-08-01T20:11:24.180,94.540,1.006,0.314,0.015
1627863084190,2021-08-01T20:11:24.190,94.550,1.024,0.303,0.023
1627863084200,2021-08-01T20:11:24.200,94.560,0.987,0.311,0.029
1627863084210,2021-08-01T20:11:24.210,94.570,0.939,0.287,0.047
1627863084220,2021-08-01T20:11:24.220,94.580,0.900,0.295,0.071
1627863084230,2021-08-01T20:11:24.230,94.590,0.887,0.301,0.087
1627863084240,2021-08-01T20:11:24.240,94.600,0.878,0.302,0.109
1627863084250,2021-08-01T20:11:24.250,94.610,0.865,0.294,0.124
1627863084260,2021-08-01T20:11:24.260,94.620,0.872,0.285,0.135
1627863084270,2021-08-01T20:11:24.270,94.630,0.892,0.297,0.146
1627863084280,2021-08-01T20:11:24.280,94.640,0.893,0.310,0.151
1627863084290,2021-08-01T20:11:24.290,94.650,0.865,0.312,0.166
1627863084300,2021-08-01T20:11:24.300,94.660,0.858,0.310,0.176
1627863084310,2021-08-01T20:11:24.310,94.670,0.869,0.320,0.181
1627863084320,2021-08-01T20:11:24.320,94.680,0.872,0.325,0.195
1627863084330,2021-08-01T20:11:24.330,94.690,0.877,0.334,0.215
1627863084340,2021-08-01T20:11:24.340,94.700,0.885,0.349,0.229
1627863084350,2021-08-01T20:11:24.350,94.710,0.891,0.354,0.238
1627863084360,2021-08-01T20:11:24.360,94.720,0.889,0.349,0.242
1627863084370,2021-08-01T20:11:24.370,94.730,0.869,0.338,0.241
1627863084380,2021-08-01T20:11:24.380,94.740,0.845,0.324,0.245
1627863084390,2021-08-01T20:11:24.390,94.750,0.840,0.297,0.235
1627863084400,2021-08-01T20:11:24.400,94.760,0.847,0.270,0.227
1627863084410,2021-08-01T20:11:24.410,94.770,0.847,0.242,0.223
1627863084420,2021-08-01T20:11:24.420,94.780,0.859,0.208,0.208
1627863084430,2021-08-01T20:11:24.430,94.790,0.869,0.176,0.187
1627863084440,2021-08-01T20:11:24.440,94.800,0.867,0.142,0.188
1627863084450,2021-08-01T20:11:24.450,94.810,0.875,0.113,0.176
1627863084460,2021-08-01T20:11:24.460,94.820,0.888,0.093,0.153
1627863084470,2021-08-01T20:11:24.470,94.830,0.870,0.070,0.135
1627863084480,2021-08-01T20:11:24.480,94.840,0.841,0.047,0.133
1627863084490,2021-08-01T20:11:24.490,94.850,0.838,0.024,0.133
1627863084500,2021-08-01T20:11:24.500,94.860,0.891,0.002,0.132
1627863084510,2021-08-01T20:11:24.510,94.870,1.056,-0.042,0.136
1627863084520,2021-08-01T20:11:24.520,94.880,1.211,-0.018,0.119
1627863084530,2021-08-01T20:11:24.530,94.890,1.042,0.108,0.059
1627863084540,2021-08-01T20:11:24.540,94.900,0.903,-0.036,0.126
1627863084550,2021-08-01T20:11:24.550,94.910,1.020,-0.067,0.155
1627863084560,2021-08-01T20:11:24.560,94.920,1.152,0.083,0.066
1627863084570,2021-08-01T20:11:24.570,94.930,1.143,0.081,0.050
1627863084580,2021-08-01T20:11:24.580,94.940,1.059,0.051,0.083
1627863084590,2021-08-01T20:11:24.590,94.950,1.050,0.117,0.062
1627863084600,2021-08-01T20:11:24.600,94.960,1.108,0.180,0.014
1627863084610,2021-08-01T20:11:24.610,94.970,1.132,0.213,-0.015
1627863084620,2021-08-01T20:11:24.620,94.980,1.095,0.239,-0.054
1627863084630,2021-08-01T20:11:24.630,94.990,1.070,0.235,-0.087
1627863084640,2021-08-01T20:11:24.640,95.000,1.072,0.216,-0.126
1627863084650,2021-08-01T20:11:24.650,95.010,1.078,0.193,-0.170
1627863084660,2021-08-01T20:11:24.660,95.020,1.070,0.159,-0.194
1627863084670,2021-08-01T20:11:24.670,95.030,1.055,0.122,-0.208
1627863084680,2021-08-01T20:11:24.680,95.040,1.013,0.091,-0.211
1627863084690,2021-08-01T20:11:24.690,95.050,0.969,0.052,-0.209
