epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861765774,2021-08-01T19:49:25.774,3.630,-70.793,-3.354,2.378
1627861765784,2021-08-01T19:49:25.784,3.640,-70.305,-4.268,1.951
1627861765794,2021-08-01T19:49:25.794,3.650,-69.451,-4.085,1.890
1627861765804,2021-08-01T19:49:25.804,3.660,-68.415,-3.415,1.829
1627861765814,2021-08-01T19:49:25.814,3.670,-67.683,-2.927,1.646
1627861765824,2021-08-01T19:49:25.824,3.680,-66.951,-2.439,1.707
1627861765834,2021-08-01T19:49:25.834,3.690,-66.890,-1.890,2.256
1627861765844,2021-08-01T19:49:25.844,3.700,-67.805,-0.854,3.293
1627861765854,2021-08-01T19:49:25.854,3.710,-69.756,0.427,4.573
1627861765864,2021-08-01T19:49:25.864,3.720,-72.317,1.463,5.976
1627861765874,2021-08-01T19:49:25.874,3.730,-74.573,1.890,7.073
1627861765884,2021-08-01T19:49:25.884,3.740,-76.280,2.744,7.744
1627861765894,2021-08-01T19:49:25.894,3.750,-77.500,4.268,7.927
1627861765904,2021-08-01T19:49:25.904,3.760,-77.927,5.732,7.866
1627861765914,2021-08-01T19:49:25.914,3.770,-77.012,6.646,7.256
1627861765924,2021-08-01T19:49:25.924,3.780,-75.610,7.561,6.768
1627861765934,2021-08-01T19:49:25.934,3.790,-73.720,8.049,5.854
1627861765944,2021-08-01T19:49:25.944,3.800,-71.098,8.049,4.573
1627861765954,2021-08-01T19:49:25.954,3.810,-68.049,8.171,3.415
1627861765964,2021-08-01T19:49:25.964,3.820,-65.549,8.415,3.110
1627861765974,2021-08-01T19:49:25.974,3.830,-62.744,8.415,3.841
1627861765984,2021-08-01T19:49:25.984,3.840,-59.817,8.293,5.427
1627861765994,2021-08-01T19:49:25.994,3.850,-57.439,8.598,7.195
1627861766004,2021-08-01T19:49:26.004,3.860,-54.695,8.720,8.293
1627861766014,2021-08-01T19:49:26.014,3.870,-51.890,8.537,9.207
1627861766024,2021-08-01T19:49:26.024,3.880,-49.451,8.354,10.305
1627861766034,2021-08-01T19:49:26.034,3.890,-46.707,8.415,11.463
1627861766044,2021-08-01T19:49:26.044,3.900,-43.963,8.232,11.890
1627861766054,2021-08-01T19:49:26.054,3.910,-41.524,7.317,11.768
1627861766064,2021-08-01T19:49:26.064,3.920,-39.390,6.768,11.890
1627861766074,2021-08-01T19:49:26.074,3.930,-37.683,6.951,12.195
1627861766084,2021-08-01T19:49:26.084,3.940,-36.280,7.195,12.317
1627861766094,2021-08-01T19:49:26.094,3.950,-35.122,6.890,12.317
1627861766104,2021-08-01T19:49:26.104,3.960,-33.659,6.768,12.256
1627861766114,2021-08-01T19:49:26.114,3.970,-32.439,7.012,12.073
1627861766124,2021-08-01T19:49:26.124,3.980,-31.037,7.378,11.890
1627861766134,2021-08-01T19:49:26.134,3.990,-29.756,7.256,11.220
1627861766144,2021-08-01T19:49:26.144,4.000,-28.354,6.220,10.305
1627861766154,2021-08-01T19:49:26.154,4.010,-26.707,5.183,9.268
1627861766164,2021-08-01T19:49:26.164,4.020,-25.183,4.817,8.354
1627861766174,2021-08-01T19:49:26.174,4.030,-23.841,4.573,7.622
1627861766184,2021-08-01T19:49:26.184,4.040,-22.256,3.963,6.951
1627861766194,2021-08-01T19:49:26.194,4.050,-20.915,3.537,6.463
1627861766204,2021-08-01T19:49:26.204,4.060,-19.573,3.232,6.037
1627861766214,2021-08-01T19:49:26.214,4.070,-18.049,2.927,5.671
1627861766224,2021-08-01T19:49:26.224,4.080,-16.829,2.744,5.366
1627861766234,2021-08-01T19:49:26.234,4.090,-15.427,2.561,5.061
1627861766244,2021-08-01T19:49:26.244,4.100,-13.659,2.073,4.817
1627861766254,2021-08-01T19:49:26.254,4.110,-11.646,1.646,4.451
1627861766264,2021-08-01T19:49:26.264,4.120,-9.512,1.524,3.841
1627861766274,2021-08-01T19:49:26.274,4.130,-7.439,1.280,3.232
1627861766284,2021-08-01T19:49:26.284,4.140,-5.183,0.732,2.622
1627861766294,2021-08-01T19:49:26.294,4.150,-3.354,0.671,2.195
1627861766304,2021-08-01T19:49:26.304,4.160,-1.890,0.732,1.829
1627861766314,2021-08-01T19:49:26.314,4.170,-0.915,0.427,1.463
1627861766324,2021-08-01T19:49:26.324,4.180,-0.122,-0.549,0.610
1627861766334,2021-08-01T19:49:26.334,4.190,0.671,-1.098,0.000
1627861766344,2021-08-01T19:49:26.344,4.200,1.585,-0.732,-0.427
1627861766354,2021-08-01T19:49:26.354,4.210,2.439,-0.549,-1.280
1627861766364,2021-08-01T19:49:26.364,4.220,3.232,-0.671,-2.256
1627861766374,2021-08-01T19:49:26.374,4.230,3.780,-0.976,-2.927
1627861766384,2021-08-01T19:49:26.384,4.240,4.512,-1.098,-3.659
1627861766394,2021-08-01T19:49:26.394,4.250,5.427,-0.793,-4.146
1627861766404,2021-08-01T19:49:26.404,4.260,6.463,-0.488,-4.146
1627861766414,2021-08-01T19:49:26.414,4.270,7.256,0.061,-4.207
1627861766424,2021-08-01T19:49:26.424,4.280,7.622,0.366,-4.207
1627861766434,2021-08-01T19:49:26.434,4.290,7.805,0.244,-4.024
1627861766444,2021-08-01T19:49:26.444,4.300,7.988,0.549,-3.780
1627861766454,2021-08-01T19:49:26.454,4.310,8.232,0.732,-3.415
1627861766464,2021-08-01T19:49:26.464,4.320,8.232,1.037,-3.232
1627861766474,2021-08-01T19:49:26.474,4.330,8.232,0.976,-2.988
1627861766484,2021-08-01T19:49:26.484,4.340,8.171,0.549,-2.744
1627861766494,2021-08-01T19:49:26.494,4.350,8.110,0.366,-2.500
1627861766504,2021-08-01T19:49:26.504,4.360,7.927,0.488,-2.195
1627861766514,2021-08-01T19:49:26.514,4.370,7.561,0.610,-2.195
1627861766524,2021-08-01T19:49:26.524,4.380,7.073,0.061,-2.317
1627861766534,2021-08-01T19:49:26.534,4.390,7.012,-0.305,-2.134
1627861766544,2021-08-01T19:49:26.544,4.400,6.829,0.000,-2.073
1627861766554,2021-08-01T19:49:26.554,4.410,6.646,0.244,-1.951
1627861766564,2021-08-01T19:49:26.564,4.420,6.524,-0.122,-1.951
1627861766574,2021-08-01T19:49:26.574,4.430,6.280,-0.366,-2.134
1627861766584,2021-08-01T19:49:26.584,4.440,5.793,-0.671,-2.378
1627861766594,2021-08-01T19:49:26.594,4.450,5.488,-0.915,-2.622
1627861766604,2021-08-01T19:49:26.604,4.460,5.122,-0.854,-2.805
1627861766614,2021-08-01T19:49:26.614,4.470,4.695,-0.976,-2.622
1627861766624,2021-08-01T19:49:26.624,4.480,4.573,-1.280,-2.622
1627861766634,2021-08-01T19:49:26.634,4.490,4.695,-1.524,-2.927
1627861766644,2021-08-01T19:49:26.644,4.500,4.939,-1.890,-3.293
1627861766654,2021-08-01T19:49:26.654,4.510,5.244,-2.195,-3.659
1627861766664,2021-08-01T19:49:26.664,4.520,5.183,-2.561,-4.207
1627861766674,2021-08-01T19:49:26.674,4.530,5.183,-2.927,-4.817
1627861766684,2021-08-01T19:49:26.684,4.540,5.610,-3.171,-5.427
1627861766694,2021-08-01T19:49:26.694,4.550,6.220,-3.354,-5.976
1627861766704,2021-08-01T19:49:26.704,4.560,7.378,-3.476,-6.098
1627861766714,2021-08-01T19:49:26.714,4.570,8.780,-3.354,-6.280
1627861766724,2021-08-01T19:49:26.724,4.580,10.793,-3.537,-6.829
1627861766734,2021-08-01T19:49:26.734,4.590,13.598,-4.024,-7.500
1627861766744,2021-08-01T19:49:26.744,4.600,16.890,-4.756,-7.866
1627861766754,2021-08-01T19:49:26.754,4.610,20.854,-5.244,-8.171
1627861766764,2021-08-01T19:49:26.764,4.620,25.427,-5.305,-8.232
1627861766774,2021-08-01T19:49:26.774,4.630,30.183,-5.122,-8.171
1627861766784,2021-08-01T19:49:26.784,4.640,35.610,-5.000,-8.171
1627861766794,2021-08-01T19:49:26.794,4.650,40.976,-5.183,-8.110
1627861766804,2021-08-01T19:49:26.804,4.660,45.549,-5.976,-7.378
1627861766814,2021-08-01T19:49:26.814,4.670,49.939,-7.195,-6.037
1627861766824,2021-08-01T19:49:26.824,4.680,53.720,-7.866,-4.390
1627861766834,2021-08-01T19:49:26.834,4.690,56.768,-8.598,-2.073
1627861766844,2021-08-01T19:49:26.844,4.700,59.573,-9.573,0.671
1627861766854,2021-08-01T19:49:26.854,4.710,62.561,-10.549,3.720
1627861766864,2021-08-01T19:49:26.864,4.720,66.037,-11.463,7.012
1627861766874,2021-08-01T19:49:26.874,4.730,69.207,-12.195,10.915
1627861766884,2021-08-01T19:49:26.884,4.740,72.012,-12.317,15.671
1627861766894,2021-08-01T19:49:26.894,4.750,74.329,-11.707,21.037
1627861766904,2021-08-01T19:49:26.904,4.760,75.366,-11.524,26.280
1627861766914,2021-08-01T19:49:26.914,4.770,74.878,-12.500,31.463
1627861766924,2021-08-01T19:49:26.924,4.780,73.293,-13.720,36.707
1627861766934,2021-08-01T19:49:26.934,4.790,71.159,-14.024,42.256
1627861766944,2021-08-01T19:49:26.944,4.800,68.232,-13.171,47.744
1627861766954,2021-08-01T19:49:26.954,4.810,65.061,-12.256,52.500
1627861766964,2021-08-01T19:49:26.964,4.820,61.951,-11.524,56.341
1627861766974,2021-08-01T19:49:26.974,4.830,58.841,-10.122,59.512
1627861766984,2021-08-01T19:49:26.984,4.840,56.159,-8.049,62.256
1627861766994,2021-08-01T19:49:26.994,4.850,53.659,-6.098,63.841
1627861767004,2021-08-01T19:49:27.004,4.860,51.159,-4.695,64.146
1627861767014,2021-08-01T19:49:27.014,4.870,49.024,-3.415,63.537
1627861767024,2021-08-01T19:49:27.024,4.880,46.768,-2.134,62.195
1627861767034,2021-08-01T19:49:27.034,4.890,44.695,-1.098,60.366
1627861767044,2021-08-01T19:49:27.044,4.900,42.988,-0.610,58.415
1627861767054,2021-08-01T19:49:27.054,4.910,40.976,-0.427,56.402
1627861767064,2021-08-01T19:49:27.064,4.920,38.963,-0.427,54.329
1627861767074,2021-08-01T19:49:27.074,4.930,36.768,-0.854,52.073
1627861767084,2021-08-01T19:49:27.084,4.940,34.634,-1.890,49.512
1627861767094,2021-08-01T19:49:27.094,4.950,32.927,-2.561,47.256
1627861767104,2021-08-01T19:49:27.104,4.960,31.098,-2.805,45.366
1627861767114,2021-08-01T19:49:27.114,4.970,29.329,-3.232,43.354
1627861767124,2021-08-01T19:49:27.124,4.980,27.683,-4.085,41.463
1627861767134,2021-08-01T19:49:27.134,4.990,25.915,-4.756,39.817
1627861767144,2021-08-01T19:49:27.144,5.000,24.207,-4.939,38.415
1627861767154,2021-08-01T19:49:27.154,5.010,22.561,-4.939,36.951
1627861767164,2021-08-01T19:49:27.164,5.020,21.037,-5.183,35.427
1627861767174,2021-08-01T19:49:27.174,5.030,19.756,-5.610,33.902
1627861767184,2021-08-01T19:49:27.184,5.040,18.902,-5.732,32.622
1627861767194,2021-08-01T19:49:27.194,5.050,18.232,-5.793,31.341
1627861767204,2021-08-01T19:49:27.204,5.060,17.378,-5.793,29.878
1627861767214,2021-08-01T19:49:27.214,5.070,16.646,-5.976,28.293
1627861767224,2021-08-01T19:49:27.224,5.080,16.037,-6.159,26.646
1627861767234,2021-08-01T19:49:27.234,5.090,15.488,-5.915,25.061
1627861767244,2021-08-01T19:49:27.244,5.100,15.061,-5.610,23.537
1627861767254,2021-08-01T19:49:27.254,5.110,14.756,-5.671,22.256
1627861767264,2021-08-01T19:49:27.264,5.120,14.451,-5.793,20.915
1627861767274,2021-08-01T19:49:27.274,5.130,14.329,-5.854,19.634
1627861767284,2021-08-01T19:49:27.284,5.140,13.659,-5.976,18.598
1627861767294,2021-08-01T19:49:27.294,5.150,13.049,-6.098,17.622
1627861767304,2021-08-01T19:49:27.304,5.160,12.500,-6.098,16.768
1627861767314,2021-08-01T19:49:27.314,5.170,11.890,-5.732,16.159
1627861767324,2021-08-01T19:49:27.324,5.180,11.402,-5.305,15.854
1627861767334,2021-08-01T19:49:27.334,5.190,11.220,-5.305,15.549
1627861767344,2021-08-01T19:49:27.344,5.200,10.915,-5.305,15.183
1627861767354,2021-08-01T19:49:27.354,5.210,10.427,-5.244,14.878
1627861767364,2021-08-01T19:49:27.364,5.220,10.061,-5.061,14.512
1627861767374,2021-08-01T19:49:27.374,5.230,9.573,-4.939,13.963
1627861767384,2021-08-01T19:49:27.384,5.240,9.024,-5.000,13.476
1627861767394,2021-08-01T19:49:27.394,5.250,8.659,-4.878,12.988
1627861767404,2021-08-01T19:49:27.404,5.260,8.232,-4.512,12.561
1627861767414,2021-08-01T19:49:27.414,5.270,7.805,-3.963,12.317
1627861767424,2021-08-01T19:49:27.424,5.280,7.500,-3.659,11.829
1627861767434,2021-08-01T19:49:27.434,5.290,7.134,-3.841,11.280
1627861767444,2021-08-01T19:49:27.444,5.300,6.951,-3.780,10.793
1627861767454,2021-08-01T19:49:27.454,5.310,6.646,-3.415,10.427
1627861767464,2021-08-01T19:49:27.464,5.320,6.280,-3.232,9.695
1627861767474,2021-08-01T19:49:27.474,5.330,5.976,-3.232,8.902
1627861767484,2021-08-01T19:49:27.484,5.340,5.549,-2.683,8.415
1627861767494,2021-08-01T19:49:27.494,5.350,4.817,-2.195,7.866
1627861767504,2021-08-01T19:49:27.504,5.360,4.024,-2.134,7.134
1627861767514,2021-08-01T19:49:27.514,5.370,3.232,-2.134,6.402
1627861767524,2021-08-01T19:49:27.524,5.380,2.378,-2.134,5.488
1627861767534,2021-08-01T19:49:27.534,5.390,1.707,-2.256,4.329
1627861767544,2021-08-01T19:49:27.544,5.400,1.220,-2.439,2.805
1627861767554,2021-08-01T19:49:27.554,5.410,0.915,-2.439,1.341
1627861767564,2021-08-01T19:49:27.564,5.420,0.610,-2.317,0.122
1627861767574,2021-08-01T19:49:27.574,5.430,0.427,-2.073,-0.793
1627861767584,2021-08-01T19:49:27.584,5.440,0.183,-1.646,-1.585
1627861767594,2021-08-01T19:49:27.594,5.450,-0.061,-1.463,-2.195
1627861767604,2021-08-01T19:49:27.604,5.460,-0.183,-1.524,-2.744
1627861767614,2021-08-01T19:49:27.614,5.470,-0.366,-1.402,-3.110
1627861767624,2021-08-01T19:49:27.624,5.480,-0.305,-1.220,-3.232
1627861767634,2021-08-01T19:49:27.634,5.490,-0.183,-1.159,-3.354
1627861767644,2021-08-01T19:49:27.644,5.500,0.061,-1.159,-3.476
1627861767654,2021-08-01T19:49:27.654,5.510,-0.061,-1.280,-3.354
1627861767664,2021-08-01T19:49:27.664,5.520,-0.122,-1.159,-3.110
1627861767674,2021-08-01T19:49:27.674,5.530,0.000,-0.976,-2.622
1627861767684,2021-08-01T19:49:27.684,5.540,-0.183,-0.793,-2.012
1627861767694,2021-08-01T19:49:27.694,5.550,-0.366,-0.610,-1.280
1627861767704,2021-08-01T19:49:27.704,5.560,-0.488,-0.366,-0.793
1627861767714,2021-08-01T19:49:27.714,5.570,-0.488,-0.366,-0.427
1627861767724,2021-08-01T19:49:27.724,5.580,-0.366,-0.244,0.000
1627861767734,2021-08-01T19:49:27.734,5.590,-0.183,-0.061,0.305
1627861767744,2021-08-01T19:49:27.744,5.600,-0.305,-0.061,0.305
1627861767754,2021-08-01T19:49:27.754,5.610,-0.366,0.183,0.366
1627861767764,2021-08-01T19:49:27.764,5.620,-0.488,0.366,0.671
1627861767774,2021-08-01T19:49:27.774,5.630,-0.427,0.549,1.280
1627861767784,2021-08-01T19:49:27.784,5.640,-0.244,0.488,1.890
1627861767794,2021-08-01T19:49:27.794,5.650,-0.061,0.305,2.195
1627861767804,2021-08-01T19:49:27.804,5.660,0.183,0.244,2.073
1627861767814,2021-08-01T19:49:27.814,5.670,0.244,0.244,2.012
1627861767824,2021-08-01T19:49:27.824,5.680,0.610,0.488,2.134
1627861767834,2021-08-01T19:49:27.834,5.690,1.037,0.488,1.951
1627861767844,2021-08-01T19:49:27.844,5.700,1.829,0.549,1.646
1627861767854,2021-08-01T19:49:27.854,5.710,2.378,0.488,1.220
1627861767864,2021-08-01T19:49:27.864,5.720,3.049,0.244,0.732
1627861767874,2021-08-01T19:49:27.874,5.730,3.780,0.061,0.122
1627861767884,2021-08-01T19:49:27.884,5.740,4.390,-0.122,-0.610
1627861767894,2021-08-01T19:49:27.894,5.750,5.183,-0.793,-1.463
1627861767904,2021-08-01T19:49:27.904,5.760,6.341,-1.463,-2.195
1627861767914,2021-08-01T19:49:27.914,5.770,7.134,-1.585,-2.439
1627861767924,2021-08-01T19:49:27.924,5.780,7.744,-1.646,-2.866
1627861767934,2021-08-01T19:49:27.934,5.790,8.598,-2.012,-3.659
1627861767944,2021-08-01T19:49:27.944,5.800,9.207,-2.622,-4.390
1627861767954,2021-08-01T19:49:27.954,5.810,10.000,-2.683,-4.573
1627861767964,2021-08-01T19:49:27.964,5.820,10.671,-2.195,-4.390
1627861767974,2021-08-01T19:49:27.974,5.830,11.037,-2.012,-4.634
1627861767984,2021-08-01T19:49:27.984,5.840,11.402,-2.073,-4.756
1627861767994,2021-08-01T19:49:27.994,5.850,11.463,-1.402,-4.207
1627861768004,2021-08-01T19:49:28.004,5.860,11.280,-0.366,-3.110
1627861768014,2021-08-01T19:49:28.014,5.870,11.341,0.244,-1.646
1627861768024,2021-08-01T19:49:28.024,5.880,11.524,1.159,-0.122
1627861768034,2021-08-01T19:49:28.034,5.890,10.793,1.768,1.220
1627861768044,2021-08-01T19:49:28.044,5.900,12.134,1.037,2.622
1627861768054,2021-08-01T19:49:28.054,5.910,11.646,2.744,4.329
1627861768064,2021-08-01T19:49:28.064,5.920,10.610,3.537,3.232
1627861768074,2021-08-01T19:49:28.074,5.930,11.646,-0.427,0.793
1627861768084,2021-08-01T19:49:28.084,5.940,12.500,-2.805,-0.183
1627861768094,2021-08-01T19:49:28.094,5.950,11.829,-0.732,-0.793
1627861768104,2021-08-01T19:49:28.104,5.960,11.707,0.183,-2.500
1627861768114,2021-08-01T19:49:28.114,5.970,12.256,-2.134,-4.939
1627861768124,2021-08-01T19:49:28.124,5.980,12.805,-3.720,-6.280
1627861768134,2021-08-01T19:49:28.134,5.990,12.561,-2.378,-5.854
1627861768144,2021-08-01T19:49:28.144,6.000,11.768,-0.549,-5.366
1627861768154,2021-08-01T19:49:28.154,6.010,11.463,-1.159,-6.159
1627861768164,2021-08-01T19:49:28.164,6.020,11.768,-3.110,-7.439
1627861768174,2021-08-01T19:49:28.174,6.030,12.073,-4.146,-7.561
1627861768184,2021-08-01T19:49:28.184,6.040,12.317,-3.537,-6.707
1627861768194,2021-08-01T19:49:28.194,6.050,12.500,-2.988,-6.890
1627861768204,2021-08-01T19:49:28.204,6.060,13.110,-3.659,-8.171
1627861768214,2021-08-01T19:49:28.214,6.070,13.780,-4.573,-8.841
1627861768224,2021-08-01T19:49:28.224,6.080,14.024,-4.390,-8.720
1627861768234,2021-08-01T19:49:28.234,6.090,14.146,-4.085,-8.902
1627861768244,2021-08-01T19:49:28.244,6.100,14.634,-4.451,-9.512
1627861768254,2021-08-01T19:49:28.254,6.110,15.061,-4.634,-9.939
1627861768264,2021-08-01T19:49:28.264,6.120,15.366,-4.146,-10.366
1627861768274,2021-08-01T19:49:28.274,6.130,15.732,-4.207,-11.402
1627861768284,2021-08-01T19:49:28.284,6.140,15.976,-4.451,-13.110
1627861768294,2021-08-01T19:49:28.294,6.150,15.488,-4.268,-14.573
1627861768304,2021-08-01T19:49:28.304,6.160,14.878,-4.024,-15.366
1627861768314,2021-08-01T19:49:28.314,6.170,14.146,-3.841,-15.793
1627861768324,2021-08-01T19:49:28.324,6.180,13.049,-3.354,-16.707
1627861768334,2021-08-01T19:49:28.334,6.190,11.463,-3.232,-18.293
1627861768344,2021-08-01T19:49:28.344,6.200,10.183,-4.207,-20.061
1627861768354,2021-08-01T19:49:28.354,6.210,8.780,-4.939,-21.890
1627861768364,2021-08-01T19:49:28.364,6.220,7.012,-4.390,-23.598
1627861768374,2021-08-01T19:49:28.374,6.230,5.366,-3.598,-25.305
1627861768384,2021-08-01T19:49:28.384,6.240,3.963,-3.293,-27.561
1627861768394,2021-08-01T19:49:28.394,6.250,2.683,-3.293,-30.671
1627861768404,2021-08-01T19:49:28.404,6.260,1.463,-3.232,-34.085
1627861768414,2021-08-01T19:49:28.414,6.270,0.061,-3.232,-37.866
1627861768424,2021-08-01T19:49:28.424,6.280,-1.890,-3.537,-42.439
1627861768434,2021-08-01T19:49:28.434,6.290,-4.024,-3.780,-47.195
1627861768444,2021-08-01T19:49:28.444,6.300,-6.220,-3.780,-51.951
1627861768454,2021-08-01T19:49:28.454,6.310,-9.146,-3.537,-56.037
1627861768464,2021-08-01T19:49:28.464,6.320,-12.744,-3.171,-59.146
1627861768474,2021-08-01T19:49:28.474,6.330,-17.134,-2.378,-61.280
1627861768484,2021-08-01T19:49:28.484,6.340,-22.073,-1.220,-62.805
1627861768494,2021-08-01T19:49:28.494,6.350,-26.463,0.305,-63.841
1627861768504,2021-08-01T19:49:28.504,6.360,-30.366,2.561,-64.024
1627861768514,2021-08-01T19:49:28.514,6.370,-34.573,4.512,-64.207
1627861768524,2021-08-01T19:49:28.524,6.380,-37.317,5.122,-65.183
1627861768534,2021-08-01T19:49:28.534,6.390,-39.329,4.756,-65.854
1627861768544,2021-08-01T19:49:28.544,6.400,-41.524,5.244,-65.183
1627861768554,2021-08-01T19:49:28.554,6.410,-43.902,6.037,-63.171
1627861768564,2021-08-01T19:49:28.564,6.420,-46.037,6.159,-60.976
1627861768574,2021-08-01T19:49:28.574,6.430,-48.049,5.427,-58.415
1627861768584,2021-08-01T19:49:28.584,6.440,-49.939,4.939,-55.427
1627861768594,2021-08-01T19:49:28.594,6.450,-51.402,5.122,-51.829
1627861768604,2021-08-01T19:49:28.604,6.460,-52.744,5.000,-48.720
1627861768614,2021-08-01T19:49:28.614,6.470,-53.537,4.329,-46.890
1627861768624,2021-08-01T19:49:28.624,6.480,-54.390,3.841,-45.549
1627861768634,2021-08-01T19:49:28.634,6.490,-55.671,3.659,-44.268
1627861768644,2021-08-01T19:49:28.644,6.500,-57.134,3.415,-43.415
1627861768654,2021-08-01T19:49:28.654,6.510,-58.902,3.171,-42.866
1627861768664,2021-08-01T19:49:28.664,6.520,-61.524,2.927,-42.134
1627861768674,2021-08-01T19:49:28.674,6.530,-64.085,2.988,-41.037
1627861768684,2021-08-01T19:49:28.684,6.540,-66.768,3.780,-39.573
1627861768694,2021-08-01T19:49:28.694,6.550,-68.963,5.183,-37.622
1627861768704,2021-08-01T19:49:28.704,6.560,-70.305,6.280,-35.244
1627861768714,2021-08-01T19:49:28.714,6.570,-71.280,7.012,-32.927
1627861768724,2021-08-01T19:49:28.724,6.580,-71.341,7.317,-31.280
1627861768734,2021-08-01T19:49:28.734,6.590,-70.854,7.134,-29.634
1627861768744,2021-08-01T19:49:28.744,6.600,-70.244,6.829,-27.805
1627861768754,2021-08-01T19:49:28.754,6.610,-68.902,6.768,-25.915
1627861768764,2021-08-01T19:49:28.764,6.620,-67.378,6.524,-23.841
1627861768774,2021-08-01T19:49:28.774,6.630,-65.549,5.915,-22.012
1627861768784,2021-08-01T19:49:28.784,6.640,-62.988,4.939,-20.549
1627861768794,2021-08-01T19:49:28.794,6.650,-60.061,4.451,-19.024
1627861768804,2021-08-01T19:49:28.804,6.660,-57.317,4.817,-17.134
1627861768814,2021-08-01T19:49:28.814,6.670,-54.451,4.878,-15.732
1627861768824,2021-08-01T19:49:28.824,6.680,-51.463,4.085,-15.183
1627861768834,2021-08-01T19:49:28.834,6.690,-48.354,3.354,-14.878
1627861768844,2021-08-01T19:49:28.844,6.700,-45.183,3.598,-14.390
1627861768854,2021-08-01T19:49:28.854,6.710,-41.951,4.207,-14.085
1627861768864,2021-08-01T19:49:28.864,6.720,-38.841,4.329,-13.841
1627861768874,2021-08-01T19:49:28.874,6.730,-35.732,4.024,-13.293
1627861768884,2021-08-01T19:49:28.884,6.740,-32.927,3.780,-12.317
1627861768894,2021-08-01T19:49:28.894,6.750,-30.549,3.902,-10.671
1627861768904,2021-08-01T19:49:28.904,6.760,-28.537,4.329,-8.720
1627861768914,2021-08-01T19:49:28.914,6.770,-27.134,4.817,-6.829
1627861768924,2021-08-01T19:49:28.924,6.780,-25.854,5.244,-5.183
1627861768934,2021-08-01T19:49:28.934,6.790,-24.817,5.488,-3.902
1627861768944,2021-08-01T19:49:28.944,6.800,-24.268,5.244,-3.354
1627861768954,2021-08-01T19:49:28.954,6.810,-23.720,4.329,-3.537
1627861768964,2021-08-01T19:49:28.964,6.820,-22.988,3.476,-3.841
1627861768974,2021-08-01T19:49:28.974,6.830,-22.195,3.293,-4.024
1627861768984,2021-08-01T19:49:28.984,6.840,-21.159,3.171,-4.146
1627861768994,2021-08-01T19:49:28.994,6.850,-19.939,2.683,-4.268
1627861769004,2021-08-01T19:49:29.004,6.860,-18.537,2.317,-4.268
1627861769014,2021-08-01T19:49:29.014,6.870,-16.951,2.256,-4.268
1627861769024,2021-08-01T19:49:29.024,6.880,-15.366,2.134,-4.146
1627861769034,2021-08-01T19:49:29.034,6.890,-13.902,1.951,-3.659
1627861769044,2021-08-01T19:49:29.044,6.900,-12.500,1.829,-2.927
1627861769054,2021-08-01T19:49:29.054,6.910,-11.463,1.585,-2.256
1627861769064,2021-08-01T19:49:29.064,6.920,-10.305,1.280,-1.829
1627861769074,2021-08-01T19:49:29.074,6.930,-9.024,1.098,-1.402
1627861769084,2021-08-01T19:49:29.084,6.940,-7.622,1.037,-0.915
1627861769094,2021-08-01T19:49:29.094,6.950,-6.220,1.037,-0.610
1627861769104,2021-08-01T19:49:29.104,6.960,-5.000,0.976,-0.427
1627861769114,2021-08-01T19:49:29.114,6.970,-3.598,0.915,-0.244
1627861769124,2021-08-01T19:49:29.124,6.980,-1.890,1.220,0.427
