epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861053778,2021-08-01T19:37:33.778,43.610,0.708,0.596,0.186
1627861053788,2021-08-01T19:37:33.788,43.620,0.713,0.597,0.184
1627861053798,2021-08-01T19:37:33.798,43.630,0.710,0.596,0.183
1627861053808,2021-08-01T19:37:33.808,43.640,0.716,0.592,0.185
1627861053818,2021-08-01T19:37:33.818,43.650,0.722,0.592,0.185
1627861053828,2021-08-01T19:37:33.828,43.660,0.714,0.594,0.188
1627861053838,2021-08-01T19:37:33.838,43.670,0.706,0.595,0.189
1627861053848,2021-08-01T19:37:33.848,43.680,0.704,0.599,0.191
1627861053858,2021-08-01T19:37:33.858,43.690,0.713,0.601,0.189
1627861053868,2021-08-01T19:37:33.868,43.700,0.713,0.602,0.190
1627861053878,2021-08-01T19:37:33.878,43.710,0.712,0.600,0.190
1627861053888,2021-08-01T19:37:33.888,43.720,0.715,0.600,0.189
1627861053898,2021-08-01T19:37:33.898,43.730,0.719,0.602,0.188
1627861053908,2021-08-01T19:37:33.908,43.740,0.721,0.603,0.187
1627861053918,2021-08-01T19:37:33.918,43.750,0.721,0.601,0.187
1627861053928,2021-08-01T19:37:33.928,43.760,0.721,0.600,0.183
1627861053938,2021-08-01T19:37:33.938,43.770,0.725,0.598,0.186
1627861053948,2021-08-01T19:37:33.948,43.780,0.726,0.598,0.182
1627861053958,2021-08-01T19:37:33.958,43.790,0.724,0.598,0.183
1627861053968,2021-08-01T19:37:33.968,43.800,0.718,0.599,0.185
1627861053978,2021-08-01T19:37:33.978,43.810,0.716,0.597,0.188
1627861053988,2021-08-01T19:37:33.988,43.820,0.713,0.597,0.187
1627861053998,2021-08-01T19:37:33.998,43.830,0.713,0.599,0.189
1627861054008,2021-08-01T19:37:34.008,43.840,0.709,0.597,0.190
1627861054018,2021-08-01T19:37:34.018,43.850,0.708,0.596,0.191
1627861054028,2021-08-01T19:37:34.028,43.860,0.708,0.596,0.191
1627861054038,2021-08-01T19:37:34.038,43.870,0.709,0.599,0.192
1627861054048,2021-08-01T19:37:34.048,43.880,0.711,0.596,0.190
1627861054058,2021-08-01T19:37:34.058,43.890,0.712,0.593,0.191
1627861054068,2021-08-01T19:37:34.068,43.900,0.712,0.594,0.190
1627861054078,2021-08-01T19:37:34.078,43.910,0.717,0.597,0.190
1627861054088,2021-08-01T19:37:34.088,43.920,0.717,0.597,0.188
1627861054098,2021-08-01T19:37:34.098,43.930,0.713,0.595,0.190
1627861054108,2021-08-01T19:37:34.108,43.940,0.714,0.593,0.187
1627861054118,2021-08-01T19:37:34.118,43.950,0.721,0.590,0.188
1627861054128,2021-08-01T19:37:34.128,43.960,0.720,0.591,0.190
1627861054138,2021-08-01T19:37:34.138,43.970,0.718,0.592,0.191
1627861054148,2021-08-01T19:37:34.148,43.980,0.718,0.592,0.191
1627861054158,2021-08-01T19:37:34.158,43.990,0.711,0.592,0.192
1627861054168,2021-08-01T19:37:34.168,44.000,0.706,0.592,0.192
1627861054178,2021-08-01T19:37:34.178,44.010,0.708,0.593,0.194
1627861054188,2021-08-01T19:37:34.188,44.020,0.712,0.594,0.193
1627861054198,2021-08-01T19:37:34.198,44.030,0.717,0.595,0.194
1627861054208,2021-08-01T19:37:34.208,44.040,0.710,0.597,0.192
1627861054218,2021-08-01T19:37:34.218,44.050,0.710,0.597,0.188
1627861054228,2021-08-01T19:37:34.228,44.060,0.713,0.596,0.186
1627861054238,2021-08-01T19:37:34.238,44.070,0.718,0.598,0.188
1627861054248,2021-08-01T19:37:34.248,44.080,0.721,0.596,0.182
1627861054258,2021-08-01T19:37:34.258,44.090,0.719,0.595,0.179
1627861054268,2021-08-01T19:37:34.268,44.100,0.720,0.591,0.179
1627861054278,2021-08-01T19:37:34.278,44.110,0.721,0.592,0.177
1627861054288,2021-08-01T19:37:34.288,44.120,0.727,0.593,0.177
1627861054298,2021-08-01T19:37:34.298,44.130,0.726,0.589,0.175
1627861054308,2021-08-01T19:37:34.308,44.140,0.724,0.587,0.177
1627861054318,2021-08-01T19:37:34.318,44.150,0.723,0.590,0.177
1627861054328,2021-08-01T19:37:34.328,44.160,0.726,0.592,0.180
1627861054338,2021-08-01T19:37:34.338,44.170,0.723,0.594,0.185
1627861054348,2021-08-01T19:37:34.348,44.180,0.708,0.598,0.186
1627861054358,2021-08-01T19:37:34.358,44.190,0.702,0.599,0.191
1627861054368,2021-08-01T19:37:34.368,44.200,0.707,0.604,0.191
1627861054378,2021-08-01T19:37:34.378,44.210,0.706,0.611,0.194
1627861054388,2021-08-01T19:37:34.388,44.220,0.704,0.612,0.198
1627861054398,2021-08-01T19:37:34.398,44.230,0.708,0.612,0.196
1627861054408,2021-08-01T19:37:34.408,44.240,0.712,0.610,0.192
1627861054418,2021-08-01T19:37:34.418,44.250,0.711,0.605,0.188
1627861054428,2021-08-01T19:37:34.428,44.260,0.711,0.603,0.187
1627861054438,2021-08-01T19:37:34.438,44.270,0.709,0.599,0.186
1627861054448,2021-08-01T19:37:34.448,44.280,0.714,0.596,0.180
1627861054458,2021-08-01T19:37:34.458,44.290,0.718,0.596,0.180
1627861054468,2021-08-01T19:37:34.468,44.300,0.717,0.594,0.176
1627861054478,2021-08-01T19:37:34.478,44.310,0.720,0.594,0.175
1627861054488,2021-08-01T19:37:34.488,44.320,0.725,0.592,0.176
1627861054498,2021-08-01T19:37:34.498,44.330,0.725,0.590,0.176
1627861054508,2021-08-01T19:37:34.508,44.340,0.720,0.592,0.176
1627861054518,2021-08-01T19:37:34.518,44.350,0.716,0.591,0.183
1627861054528,2021-08-01T19:37:34.528,44.360,0.715,0.596,0.183
1627861054538,2021-08-01T19:37:34.538,44.370,0.712,0.598,0.186
1627861054548,2021-08-01T19:37:34.548,44.380,0.707,0.602,0.188
1627861054558,2021-08-01T19:37:34.558,44.390,0.709,0.602,0.188
1627861054568,2021-08-01T19:37:34.568,44.400,0.711,0.605,0.191
1627861054578,2021-08-01T19:37:34.578,44.410,0.709,0.605,0.193
1627861054588,2021-08-01T19:37:34.588,44.420,0.707,0.603,0.195
1627861054598,2021-08-01T19:37:34.598,44.430,0.714,0.605,0.196
1627861054608,2021-08-01T19:37:34.608,44.440,0.717,0.602,0.192
1627861054618,2021-08-01T19:37:34.618,44.450,0.712,0.599,0.191
1627861054628,2021-08-01T19:37:34.628,44.460,0.706,0.597,0.191
1627861054638,2021-08-01T19:37:34.638,44.470,0.704,0.596,0.188
1627861054648,2021-08-01T19:37:34.648,44.480,0.711,0.590,0.186
1627861054658,2021-08-01T19:37:34.658,44.490,0.716,0.587,0.183
1627861054668,2021-08-01T19:37:34.668,44.500,0.719,0.583,0.180
1627861054678,2021-08-01T19:37:34.678,44.510,0.721,0.583,0.179
1627861054688,2021-08-01T19:37:34.688,44.520,0.721,0.582,0.180
1627861054698,2021-08-01T19:37:34.698,44.530,0.716,0.585,0.179
1627861054708,2021-08-01T19:37:34.708,44.540,0.717,0.582,0.183
1627861054718,2021-08-01T19:37:34.718,44.550,0.720,0.586,0.186
1627861054728,2021-08-01T19:37:34.728,44.560,0.719,0.587,0.186
1627861054738,2021-08-01T19:37:34.738,44.570,0.714,0.592,0.190
1627861054748,2021-08-01T19:37:34.748,44.580,0.714,0.598,0.193
1627861054758,2021-08-01T19:37:34.758,44.590,0.713,0.601,0.196
1627861054768,2021-08-01T19:37:34.768,44.600,0.712,0.604,0.200
1627861054778,2021-08-01T19:37:34.778,44.610,0.712,0.602,0.199
1627861054788,2021-08-01T19:37:34.788,44.620,0.714,0.605,0.199
1627861054798,2021-08-01T19:37:34.798,44.630,0.710,0.604,0.199
1627861054808,2021-08-01T19:37:34.808,44.640,0.710,0.601,0.200
1627861054818,2021-08-01T19:37:34.818,44.650,0.710,0.601,0.200
1627861054828,2021-08-01T19:37:34.828,44.660,0.712,0.599,0.196
1627861054838,2021-08-01T19:37:34.838,44.670,0.713,0.598,0.195
1627861054848,2021-08-01T19:37:34.848,44.680,0.710,0.598,0.193
1627861054858,2021-08-01T19:37:34.858,44.690,0.711,0.593,0.191
1627861054868,2021-08-01T19:37:34.868,44.700,0.713,0.592,0.188
1627861054878,2021-08-01T19:37:34.878,44.710,0.719,0.591,0.182
1627861054888,2021-08-01T19:37:34.888,44.720,0.715,0.587,0.181
1627861054898,2021-08-01T19:37:34.898,44.730,0.719,0.583,0.174
1627861054908,2021-08-01T19:37:34.908,44.740,0.726,0.581,0.170
1627861054918,2021-08-01T19:37:34.918,44.750,0.730,0.581,0.166
1627861054928,2021-08-01T19:37:34.928,44.760,0.729,0.580,0.164
1627861054938,2021-08-01T19:37:34.938,44.770,0.723,0.577,0.162
1627861054948,2021-08-01T19:37:34.948,44.780,0.723,0.574,0.160
1627861054958,2021-08-01T19:37:34.958,44.790,0.722,0.575,0.159
1627861054968,2021-08-01T19:37:34.968,44.800,0.720,0.576,0.156
1627861054978,2021-08-01T19:37:34.978,44.810,0.717,0.576,0.158
1627861054988,2021-08-01T19:37:34.988,44.820,0.716,0.578,0.160
1627861054998,2021-08-01T19:37:34.998,44.830,0.717,0.582,0.158
1627861055008,2021-08-01T19:37:35.008,44.840,0.721,0.589,0.160
1627861055018,2021-08-01T19:37:35.018,44.850,0.713,0.593,0.163
1627861055028,2021-08-01T19:37:35.028,44.860,0.710,0.596,0.164
1627861055038,2021-08-01T19:37:35.038,44.870,0.714,0.600,0.164
1627861055048,2021-08-01T19:37:35.048,44.880,0.712,0.604,0.161
1627861055058,2021-08-01T19:37:35.058,44.890,0.711,0.605,0.161
1627861055068,2021-08-01T19:37:35.068,44.900,0.717,0.610,0.156
1627861055078,2021-08-01T19:37:35.078,44.910,0.718,0.614,0.156
1627861055088,2021-08-01T19:37:35.088,44.920,0.717,0.618,0.157
1627861055098,2021-08-01T19:37:35.098,44.930,0.716,0.618,0.160
1627861055108,2021-08-01T19:37:35.108,44.940,0.724,0.618,0.162
1627861055118,2021-08-01T19:37:35.118,44.950,0.723,0.621,0.162
1627861055128,2021-08-01T19:37:35.128,44.960,0.712,0.622,0.170
1627861055138,2021-08-01T19:37:35.138,44.970,0.705,0.620,0.169
1627861055148,2021-08-01T19:37:35.148,44.980,0.703,0.623,0.170
1627861055158,2021-08-01T19:37:35.158,44.990,0.703,0.626,0.176
1627861055168,2021-08-01T19:37:35.168,45.000,0.704,0.628,0.177
1627861055178,2021-08-01T19:37:35.178,45.010,0.705,0.626,0.177
1627861055188,2021-08-01T19:37:35.188,45.020,0.705,0.625,0.178
1627861055198,2021-08-01T19:37:35.198,45.030,0.708,0.624,0.181
1627861055208,2021-08-01T19:37:35.208,45.040,0.705,0.624,0.181
1627861055218,2021-08-01T19:37:35.218,45.050,0.700,0.622,0.181
1627861055228,2021-08-01T19:37:35.228,45.060,0.697,0.621,0.180
1627861055238,2021-08-01T19:37:35.238,45.070,0.694,0.622,0.181
1627861055248,2021-08-01T19:37:35.248,45.080,0.690,0.622,0.180
1627861055258,2021-08-01T19:37:35.258,45.090,0.692,0.622,0.180
1627861055268,2021-08-01T19:37:35.268,45.100,0.691,0.623,0.178
1627861055278,2021-08-01T19:37:35.278,45.110,0.696,0.624,0.179
1627861055288,2021-08-01T19:37:35.288,45.120,0.698,0.622,0.173
1627861055298,2021-08-01T19:37:35.298,45.130,0.700,0.623,0.172
1627861055308,2021-08-01T19:37:35.308,45.140,0.705,0.618,0.170
1627861055318,2021-08-01T19:37:35.318,45.150,0.709,0.615,0.168
1627861055328,2021-08-01T19:37:35.328,45.160,0.711,0.611,0.166
1627861055338,2021-08-01T19:37:35.338,45.170,0.716,0.610,0.167
1627861055348,2021-08-01T19:37:35.348,45.180,0.717,0.606,0.163
1627861055358,2021-08-01T19:37:35.358,45.190,0.714,0.607,0.165
1627861055368,2021-08-01T19:37:35.368,45.200,0.711,0.608,0.169
1627861055378,2021-08-01T19:37:35.378,45.210,0.711,0.608,0.169
1627861055388,2021-08-01T19:37:35.388,45.220,0.711,0.609,0.168
1627861055398,2021-08-01T19:37:35.398,45.230,0.708,0.611,0.172
1627861055408,2021-08-01T19:37:35.408,45.240,0.700,0.612,0.175
1627861055418,2021-08-01T19:37:35.418,45.250,0.693,0.614,0.178
1627861055428,2021-08-01T19:37:35.428,45.260,0.694,0.618,0.177
1627861055438,2021-08-01T19:37:35.438,45.270,0.697,0.620,0.180
1627861055448,2021-08-01T19:37:35.448,45.280,0.696,0.623,0.179
1627861055458,2021-08-01T19:37:35.458,45.290,0.700,0.623,0.180
1627861055468,2021-08-01T19:37:35.468,45.300,0.705,0.622,0.183
1627861055478,2021-08-01T19:37:35.478,45.310,0.709,0.620,0.183
1627861055488,2021-08-01T19:37:35.488,45.320,0.709,0.619,0.183
1627861055498,2021-08-01T19:37:35.498,45.330,0.706,0.621,0.180
1627861055508,2021-08-01T19:37:35.508,45.340,0.707,0.617,0.177
1627861055518,2021-08-01T19:37:35.518,45.350,0.707,0.612,0.175
1627861055528,2021-08-01T19:37:35.528,45.360,0.713,0.613,0.177
1627861055538,2021-08-01T19:37:35.538,45.370,0.718,0.611,0.175
1627861055548,2021-08-01T19:37:35.548,45.380,0.717,0.605,0.175
1627861055558,2021-08-01T19:37:35.558,45.390,0.723,0.602,0.176
1627861055568,2021-08-01T19:37:35.568,45.400,0.735,0.600,0.179
1627861055578,2021-08-01T19:37:35.578,45.410,0.740,0.592,0.182
1627861055588,2021-08-01T19:37:35.588,45.420,0.740,0.584,0.184
1627861055598,2021-08-01T19:37:35.598,45.430,0.742,0.574,0.189
1627861055608,2021-08-01T19:37:35.608,45.440,0.737,0.572,0.191
1627861055618,2021-08-01T19:37:35.618,45.450,0.722,0.568,0.197
1627861055628,2021-08-01T19:37:35.628,45.460,0.707,0.567,0.201
1627861055638,2021-08-01T19:37:35.638,45.470,0.695,0.569,0.201
1627861055648,2021-08-01T19:37:35.648,45.480,0.692,0.574,0.205
1627861055658,2021-08-01T19:37:35.658,45.490,0.684,0.580,0.208
1627861055668,2021-08-01T19:37:35.668,45.500,0.674,0.584,0.204
1627861055678,2021-08-01T19:37:35.678,45.510,0.673,0.586,0.205
1627861055688,2021-08-01T19:37:35.688,45.520,0.684,0.589,0.201
1627861055698,2021-08-01T19:37:35.698,45.530,0.690,0.594,0.195
1627861055708,2021-08-01T19:37:35.708,45.540,0.690,0.596,0.188
1627861055718,2021-08-01T19:37:35.718,45.550,0.693,0.600,0.186
1627861055728,2021-08-01T19:37:35.728,45.560,0.698,0.605,0.181
1627861055738,2021-08-01T19:37:35.738,45.570,0.704,0.608,0.177
1627861055748,2021-08-01T19:37:35.748,45.580,0.703,0.609,0.170
1627861055758,2021-08-01T19:37:35.758,45.590,0.704,0.610,0.163
1627861055768,2021-08-01T19:37:35.768,45.600,0.711,0.612,0.159
1627861055778,2021-08-01T19:37:35.778,45.610,0.715,0.613,0.156
1627861055788,2021-08-01T19:37:35.788,45.620,0.721,0.613,0.152
1627861055798,2021-08-01T19:37:35.798,45.630,0.728,0.613,0.152
1627861055808,2021-08-01T19:37:35.808,45.640,0.731,0.609,0.149
1627861055818,2021-08-01T19:37:35.818,45.650,0.736,0.607,0.147
1627861055828,2021-08-01T19:37:35.828,45.660,0.740,0.608,0.149
1627861055838,2021-08-01T19:37:35.838,45.670,0.735,0.602,0.153
1627861055848,2021-08-01T19:37:35.848,45.680,0.726,0.603,0.156
1627861055858,2021-08-01T19:37:35.858,45.690,0.723,0.602,0.159
1627861055868,2021-08-01T19:37:35.868,45.700,0.720,0.600,0.163
1627861055878,2021-08-01T19:37:35.878,45.710,0.715,0.598,0.166
1627861055888,2021-08-01T19:37:35.888,45.720,0.707,0.595,0.167
1627861055898,2021-08-01T19:37:35.898,45.730,0.702,0.590,0.170
1627861055908,2021-08-01T19:37:35.908,45.740,0.703,0.592,0.174
1627861055918,2021-08-01T19:37:35.918,45.750,0.700,0.598,0.179
1627861055928,2021-08-01T19:37:35.928,45.760,0.692,0.604,0.180
1627861055938,2021-08-01T19:37:35.938,45.770,0.689,0.608,0.185
1627861055948,2021-08-01T19:37:35.948,45.780,0.695,0.609,0.183
1627861055958,2021-08-01T19:37:35.958,45.790,0.703,0.613,0.182
1627861055968,2021-08-01T19:37:35.968,45.800,0.708,0.613,0.180
1627861055978,2021-08-01T19:37:35.978,45.810,0.709,0.612,0.176
1627861055988,2021-08-01T19:37:35.988,45.820,0.711,0.612,0.177
1627861055998,2021-08-01T19:37:35.998,45.830,0.714,0.610,0.177
1627861056008,2021-08-01T19:37:36.008,45.840,0.713,0.606,0.171
1627861056018,2021-08-01T19:37:36.018,45.850,0.707,0.603,0.172
1627861056028,2021-08-01T19:37:36.028,45.860,0.708,0.598,0.169
1627861056038,2021-08-01T19:37:36.038,45.870,0.709,0.598,0.169
1627861056048,2021-08-01T19:37:36.048,45.880,0.706,0.598,0.170
1627861056058,2021-08-01T19:37:36.058,45.890,0.700,0.596,0.171
1627861056068,2021-08-01T19:37:36.068,45.900,0.697,0.596,0.171
1627861056078,2021-08-01T19:37:36.078,45.910,0.699,0.595,0.171
1627861056088,2021-08-01T19:37:36.088,45.920,0.700,0.599,0.170
1627861056098,2021-08-01T19:37:36.098,45.930,0.695,0.598,0.170
1627861056108,2021-08-01T19:37:36.108,45.940,0.692,0.602,0.173
1627861056118,2021-08-01T19:37:36.118,45.950,0.697,0.606,0.176
1627861056128,2021-08-01T19:37:36.128,45.960,0.695,0.613,0.177
1627861056138,2021-08-01T19:37:36.138,45.970,0.693,0.616,0.177
1627861056148,2021-08-01T19:37:36.148,45.980,0.689,0.623,0.177
1627861056158,2021-08-01T19:37:36.158,45.990,0.692,0.629,0.180
1627861056168,2021-08-01T19:37:36.168,46.000,0.694,0.631,0.183
1627861056178,2021-08-01T19:37:36.178,46.010,0.696,0.640,0.183
1627861056188,2021-08-01T19:37:36.188,46.020,0.690,0.645,0.187
1627861056198,2021-08-01T19:37:36.198,46.030,0.685,0.650,0.184
1627861056208,2021-08-01T19:37:36.208,46.040,0.687,0.654,0.189
1627861056218,2021-08-01T19:37:36.218,46.050,0.688,0.659,0.189
1627861056228,2021-08-01T19:37:36.228,46.060,0.691,0.662,0.185
1627861056238,2021-08-01T19:37:36.238,46.070,0.692,0.661,0.185
1627861056248,2021-08-01T19:37:36.248,46.080,0.692,0.658,0.187
1627861056258,2021-08-01T19:37:36.258,46.090,0.695,0.662,0.183
1627861056268,2021-08-01T19:37:36.268,46.100,0.698,0.658,0.185
1627861056278,2021-08-01T19:37:36.278,46.110,0.699,0.654,0.182
1627861056288,2021-08-01T19:37:36.288,46.120,0.695,0.647,0.178
1627861056298,2021-08-01T19:37:36.298,46.130,0.696,0.637,0.172
1627861056308,2021-08-01T19:37:36.308,46.140,0.694,0.630,0.169
1627861056318,2021-08-01T19:37:36.318,46.150,0.697,0.617,0.164
1627861056328,2021-08-01T19:37:36.328,46.160,0.698,0.611,0.163
1627861056338,2021-08-01T19:37:36.338,46.170,0.705,0.608,0.158
1627861056348,2021-08-01T19:37:36.348,46.180,0.701,0.604,0.162
1627861056358,2021-08-01T19:37:36.358,46.190,0.692,0.604,0.167
1627861056368,2021-08-01T19:37:36.368,46.200,0.693,0.607,0.168
1627861056378,2021-08-01T19:37:36.378,46.210,0.696,0.612,0.169
1627861056388,2021-08-01T19:37:36.388,46.220,0.691,0.617,0.174
1627861056398,2021-08-01T19:37:36.398,46.230,0.691,0.622,0.177
1627861056408,2021-08-01T19:37:36.408,46.240,0.688,0.626,0.176
1627861056418,2021-08-01T19:37:36.418,46.250,0.690,0.628,0.177
1627861056428,2021-08-01T19:37:36.428,46.260,0.691,0.632,0.177
1627861056438,2021-08-01T19:37:36.438,46.270,0.688,0.631,0.178
1627861056448,2021-08-01T19:37:36.448,46.280,0.692,0.631,0.176
1627861056458,2021-08-01T19:37:36.458,46.290,0.692,0.633,0.175
1627861056468,2021-08-01T19:37:36.468,46.300,0.693,0.629,0.172
1627861056478,2021-08-01T19:37:36.478,46.310,0.697,0.632,0.168
1627861056488,2021-08-01T19:37:36.488,46.320,0.699,0.630,0.163
1627861056498,2021-08-01T19:37:36.498,46.330,0.704,0.626,0.157
1627861056508,2021-08-01T19:37:36.508,46.340,0.704,0.624,0.158
1627861056518,2021-08-01T19:37:36.518,46.350,0.705,0.619,0.157
1627861056528,2021-08-01T19:37:36.528,46.360,0.706,0.616,0.153
1627861056538,2021-08-01T19:37:36.538,46.370,0.704,0.615,0.159
1627861056548,2021-08-01T19:37:36.548,46.380,0.699,0.617,0.159
1627861056558,2021-08-01T19:37:36.558,46.390,0.697,0.617,0.157
1627861056568,2021-08-01T19:37:36.568,46.400,0.694,0.617,0.165
1627861056578,2021-08-01T19:37:36.578,46.410,0.696,0.618,0.164
1627861056588,2021-08-01T19:37:36.588,46.420,0.697,0.618,0.166
1627861056598,2021-08-01T19:37:36.598,46.430,0.694,0.618,0.167
1627861056608,2021-08-01T19:37:36.608,46.440,0.695,0.621,0.169
1627861056618,2021-08-01T19:37:36.618,46.450,0.693,0.622,0.167
1627861056628,2021-08-01T19:37:36.628,46.460,0.689,0.626,0.170
1627861056638,2021-08-01T19:37:36.638,46.470,0.689,0.627,0.176
1627861056648,2021-08-01T19:37:36.648,46.480,0.693,0.628,0.175
1627861056658,2021-08-01T19:37:36.658,46.490,0.702,0.629,0.173
1627861056668,2021-08-01T19:37:36.668,46.500,0.702,0.625,0.172
1627861056678,2021-08-01T19:37:36.678,46.510,0.701,0.624,0.178
1627861056688,2021-08-01T19:37:36.688,46.520,0.700,0.620,0.173
1627861056698,2021-08-01T19:37:36.698,46.530,0.699,0.620,0.169
1627861056708,2021-08-01T19:37:36.708,46.540,0.697,0.618,0.169
1627861056718,2021-08-01T19:37:36.718,46.550,0.696,0.619,0.165
1627861056728,2021-08-01T19:37:36.728,46.560,0.693,0.615,0.166
1627861056738,2021-08-01T19:37:36.738,46.570,0.703,0.615,0.164
1627861056748,2021-08-01T19:37:36.748,46.580,0.707,0.616,0.166
1627861056758,2021-08-01T19:37:36.758,46.590,0.703,0.614,0.164
1627861056768,2021-08-01T19:37:36.768,46.600,0.702,0.616,0.164
1627861056778,2021-08-01T19:37:36.778,46.610,0.704,0.617,0.169
1627861056788,2021-08-01T19:37:36.788,46.620,0.700,0.618,0.171
1627861056798,2021-08-01T19:37:36.798,46.630,0.693,0.620,0.169
1627861056808,2021-08-01T19:37:36.808,46.640,0.692,0.624,0.172
1627861056818,2021-08-01T19:37:36.818,46.650,0.695,0.625,0.175
1627861056828,2021-08-01T19:37:36.828,46.660,0.698,0.624,0.171
1627861056838,2021-08-01T19:37:36.838,46.670,0.697,0.623,0.175
1627861056848,2021-08-01T19:37:36.848,46.680,0.696,0.622,0.176
1627861056858,2021-08-01T19:37:36.858,46.690,0.699,0.619,0.175
1627861056868,2021-08-01T19:37:36.868,46.700,0.698,0.622,0.173
1627861056878,2021-08-01T19:37:36.878,46.710,0.698,0.624,0.175
1627861056888,2021-08-01T19:37:36.888,46.720,0.693,0.625,0.172
1627861056898,2021-08-01T19:37:36.898,46.730,0.691,0.627,0.172
1627861056908,2021-08-01T19:37:36.908,46.740,0.689,0.629,0.172
1627861056918,2021-08-01T19:37:36.918,46.750,0.686,0.629,0.169
1627861056928,2021-08-01T19:37:36.928,46.760,0.689,0.629,0.167
1627861056938,2021-08-01T19:37:36.938,46.770,0.701,0.632,0.168
1627861056948,2021-08-01T19:37:36.948,46.780,0.705,0.632,0.168
1627861056958,2021-08-01T19:37:36.958,46.790,0.701,0.633,0.169
1627861056968,2021-08-01T19:37:36.968,46.800,0.695,0.628,0.171
1627861056978,2021-08-01T19:37:36.978,46.810,0.697,0.627,0.169
1627861056988,2021-08-01T19:37:36.988,46.820,0.696,0.625,0.169
1627861056998,2021-08-01T19:37:36.998,46.830,0.692,0.625,0.172
1627861057008,2021-08-01T19:37:37.008,46.840,0.695,0.627,0.170
1627861057018,2021-08-01T19:37:37.018,46.850,0.697,0.621,0.169
1627861057028,2021-08-01T19:37:37.028,46.860,0.698,0.622,0.171
1627861057038,2021-08-01T19:37:37.038,46.870,0.697,0.620,0.172
1627861057048,2021-08-01T19:37:37.048,46.880,0.699,0.618,0.169
1627861057058,2021-08-01T19:37:37.058,46.890,0.702,0.612,0.171
1627861057068,2021-08-01T19:37:37.068,46.900,0.700,0.610,0.168
1627861057078,2021-08-01T19:37:37.078,46.910,0.699,0.609,0.167
1627861057088,2021-08-01T19:37:37.088,46.920,0.701,0.609,0.166
1627861057098,2021-08-01T19:37:37.098,46.930,0.697,0.606,0.166
1627861057108,2021-08-01T19:37:37.108,46.940,0.697,0.605,0.166
1627861057118,2021-08-01T19:37:37.118,46.950,0.705,0.607,0.165
1627861057128,2021-08-01T19:37:37.128,46.960,0.708,0.609,0.162
1627861057138,2021-08-01T19:37:37.138,46.970,0.706,0.608,0.164
1627861057148,2021-08-01T19:37:37.148,46.980,0.705,0.608,0.163
