epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861400951,2021-08-01T19:43:20.951,20.290,4.268,1.280,-1.768
1627861400961,2021-08-01T19:43:20.961,20.300,4.451,0.732,-1.646
1627861400971,2021-08-01T19:43:20.971,20.310,5.061,0.549,-0.732
1627861400981,2021-08-01T19:43:20.981,20.320,5.732,1.524,0.610
1627861400991,2021-08-01T19:43:20.991,20.330,6.098,2.744,1.037
1627861401001,2021-08-01T19:43:21.001,20.340,7.561,0.244,-0.610
1627861401011,2021-08-01T19:43:21.011,20.350,8.720,-0.305,-1.220
1627861401021,2021-08-01T19:43:21.021,20.360,8.171,1.768,-1.768
1627861401031,2021-08-01T19:43:21.031,20.370,9.146,1.098,-3.902
1627861401041,2021-08-01T19:43:21.041,20.380,9.756,-0.366,-3.902
1627861401051,2021-08-01T19:43:21.051,20.390,9.817,0.854,-2.256
1627861401061,2021-08-01T19:43:21.061,20.400,9.817,2.561,-0.732
1627861401071,2021-08-01T19:43:21.071,20.410,10.061,2.134,0.061
1627861401081,2021-08-01T19:43:21.081,20.420,10.549,1.463,1.037
1627861401091,2021-08-01T19:43:21.091,20.430,10.610,2.317,2.439
1627861401101,2021-08-01T19:43:21.101,20.440,10.793,3.232,3.780
1627861401111,2021-08-01T19:43:21.111,20.450,11.220,3.598,4.878
1627861401121,2021-08-01T19:43:21.121,20.460,11.280,3.354,4.634
1627861401131,2021-08-01T19:43:21.131,20.470,11.829,2.683,4.085
1627861401141,2021-08-01T19:43:21.141,20.480,11.524,2.439,3.780
1627861401151,2021-08-01T19:43:21.151,20.490,11.341,2.073,2.988
1627861401161,2021-08-01T19:43:21.161,20.500,11.220,1.220,2.683
1627861401171,2021-08-01T19:43:21.171,20.510,10.671,0.915,2.805
1627861401181,2021-08-01T19:43:21.181,20.520,10.488,0.793,2.317
1627861401191,2021-08-01T19:43:21.191,20.530,9.878,0.488,1.585
1627861401201,2021-08-01T19:43:21.201,20.540,9.024,0.122,0.610
1627861401211,2021-08-01T19:43:21.211,20.550,8.293,-0.305,-0.183
1627861401221,2021-08-01T19:43:21.221,20.560,7.378,-0.366,-0.549
1627861401231,2021-08-01T19:43:21.231,20.570,6.280,-0.244,-0.793
1627861401241,2021-08-01T19:43:21.241,20.580,5.183,-0.244,-0.976
1627861401251,2021-08-01T19:43:21.251,20.590,4.268,-0.366,-1.768
1627861401261,2021-08-01T19:43:21.261,20.600,2.988,-0.610,-2.500
1627861401271,2021-08-01T19:43:21.271,20.610,1.585,-0.915,-3.049
1627861401281,2021-08-01T19:43:21.281,20.620,0.366,-1.159,-2.866
1627861401291,2021-08-01T19:43:21.291,20.630,-1.159,-0.976,-2.744
1627861401301,2021-08-01T19:43:21.301,20.640,-2.378,-1.098,-2.988
1627861401311,2021-08-01T19:43:21.311,20.650,-3.354,-1.585,-3.476
1627861401321,2021-08-01T19:43:21.321,20.660,-4.146,-1.768,-3.354
1627861401331,2021-08-01T19:43:21.331,20.670,-4.878,-1.463,-2.622
1627861401341,2021-08-01T19:43:21.341,20.680,-5.244,-1.280,-1.646
1627861401351,2021-08-01T19:43:21.351,20.690,-5.549,-0.976,-0.549
1627861401361,2021-08-01T19:43:21.361,20.700,-5.427,-1.402,-0.549
1627861401371,2021-08-01T19:43:21.371,20.710,-4.573,-2.256,-0.976
1627861401381,2021-08-01T19:43:21.381,20.720,-3.780,-1.829,-0.427
1627861401391,2021-08-01T19:43:21.391,20.730,-2.561,-0.671,0.305
1627861401401,2021-08-01T19:43:21.401,20.740,-1.159,-0.305,0.671
1627861401411,2021-08-01T19:43:21.411,20.750,0.244,-0.183,0.549
1627861401421,2021-08-01T19:43:21.421,20.760,1.341,0.061,0.183
1627861401431,2021-08-01T19:43:21.431,20.770,2.195,0.061,-0.488
1627861401441,2021-08-01T19:43:21.441,20.780,2.927,-0.244,-1.220
1627861401451,2021-08-01T19:43:21.451,20.790,3.415,-0.183,-1.646
1627861401461,2021-08-01T19:43:21.461,20.800,3.659,-0.061,-1.890
1627861401471,2021-08-01T19:43:21.471,20.810,3.780,0.244,-1.707
1627861401481,2021-08-01T19:43:21.481,20.820,3.659,0.976,-1.280
1627861401491,2021-08-01T19:43:21.491,20.830,3.354,1.280,-1.524
1627861401501,2021-08-01T19:43:21.501,20.840,2.988,0.915,-1.951
1627861401511,2021-08-01T19:43:21.511,20.850,2.561,0.915,-1.951
1627861401521,2021-08-01T19:43:21.521,20.860,2.195,1.037,-1.951
1627861401531,2021-08-01T19:43:21.531,20.870,1.707,1.037,-1.707
1627861401541,2021-08-01T19:43:21.541,20.880,1.524,1.037,-1.159
1627861401551,2021-08-01T19:43:21.551,20.890,1.341,1.220,-0.549
1627861401561,2021-08-01T19:43:21.561,20.900,1.098,1.463,0.000
1627861401571,2021-08-01T19:43:21.571,20.910,0.976,1.646,0.366
1627861401581,2021-08-01T19:43:21.581,20.920,0.732,1.768,0.610
1627861401591,2021-08-01T19:43:21.591,20.930,0.854,1.463,0.244
1627861401601,2021-08-01T19:43:21.601,20.940,1.280,0.976,-0.488
1627861401611,2021-08-01T19:43:21.611,20.950,1.341,0.976,-1.037
1627861401621,2021-08-01T19:43:21.621,20.960,1.463,1.037,-1.341
1627861401631,2021-08-01T19:43:21.631,20.970,1.585,0.915,-1.280
1627861401641,2021-08-01T19:43:21.641,20.980,1.585,0.854,-1.098
1627861401651,2021-08-01T19:43:21.651,20.990,1.646,0.976,-0.915
1627861401661,2021-08-01T19:43:21.661,21.000,1.524,1.037,-0.610
1627861401671,2021-08-01T19:43:21.671,21.010,1.341,1.402,-0.488
1627861401681,2021-08-01T19:43:21.681,21.020,1.037,1.585,-0.732
1627861401691,2021-08-01T19:43:21.691,21.030,0.915,1.707,-0.793
1627861401701,2021-08-01T19:43:21.701,21.040,0.732,1.585,-0.854
1627861401711,2021-08-01T19:43:21.711,21.050,0.305,1.463,-0.915
1627861401721,2021-08-01T19:43:21.721,21.060,0.061,1.463,-0.915
1627861401731,2021-08-01T19:43:21.731,21.070,-0.305,1.220,-0.610
1627861401741,2021-08-01T19:43:21.741,21.080,-0.610,1.159,-0.244
1627861401751,2021-08-01T19:43:21.751,21.090,-0.976,1.220,-0.122
1627861401761,2021-08-01T19:43:21.761,21.100,-1.463,1.220,-0.061
1627861401771,2021-08-01T19:43:21.771,21.110,-1.768,1.037,-0.427
1627861401781,2021-08-01T19:43:21.781,21.120,-2.134,0.549,-0.610
1627861401791,2021-08-01T19:43:21.791,21.130,-2.378,0.244,-0.793
1627861401801,2021-08-01T19:43:21.801,21.140,-2.500,0.366,-1.037
1627861401811,2021-08-01T19:43:21.811,21.150,-2.744,0.244,-1.768
1627861401821,2021-08-01T19:43:21.821,21.160,-2.988,-0.427,-2.744
1627861401831,2021-08-01T19:43:21.831,21.170,-3.110,-1.037,-3.415
1627861401841,2021-08-01T19:43:21.841,21.180,-3.171,-1.280,-3.476
1627861401851,2021-08-01T19:43:21.851,21.190,-3.293,-1.159,-3.537
1627861401861,2021-08-01T19:43:21.861,21.200,-3.293,-1.280,-3.780
1627861401871,2021-08-01T19:43:21.871,21.210,-3.110,-1.402,-4.085
1627861401881,2021-08-01T19:43:21.881,21.220,-2.927,-1.220,-4.573
1627861401891,2021-08-01T19:43:21.891,21.230,-2.622,-1.159,-4.939
1627861401901,2021-08-01T19:43:21.901,21.240,-2.317,-1.037,-5.183
1627861401911,2021-08-01T19:43:21.911,21.250,-1.890,-0.793,-5.122
1627861401921,2021-08-01T19:43:21.921,21.260,-1.341,-0.549,-4.939
1627861401931,2021-08-01T19:43:21.931,21.270,-0.793,-0.488,-4.756
1627861401941,2021-08-01T19:43:21.941,21.280,-0.244,-0.366,-4.512
1627861401951,2021-08-01T19:43:21.951,21.290,0.000,0.000,-4.207
1627861401961,2021-08-01T19:43:21.961,21.300,0.183,0.305,-4.146
1627861401971,2021-08-01T19:43:21.971,21.310,0.366,0.305,-4.268
1627861401981,2021-08-01T19:43:21.981,21.320,0.549,-0.061,-4.329
1627861401991,2021-08-01T19:43:21.991,21.330,0.854,0.244,-3.963
1627861402001,2021-08-01T19:43:22.001,21.340,0.976,0.610,-3.537
1627861402011,2021-08-01T19:43:22.011,21.350,1.037,0.732,-2.988
1627861402021,2021-08-01T19:43:22.021,21.360,1.037,0.915,-2.439
1627861402031,2021-08-01T19:43:22.031,21.370,0.915,1.098,-2.073
1627861402041,2021-08-01T19:43:22.041,21.380,0.854,0.976,-1.768
1627861402051,2021-08-01T19:43:22.051,21.390,0.671,0.854,-1.463
1627861402061,2021-08-01T19:43:22.061,21.400,0.549,1.098,-1.402
1627861402071,2021-08-01T19:43:22.071,21.410,0.366,1.037,-1.463
1627861402081,2021-08-01T19:43:22.081,21.420,0.000,0.915,-1.524
1627861402091,2021-08-01T19:43:22.091,21.430,-0.122,0.854,-1.402
1627861402101,2021-08-01T19:43:22.101,21.440,-0.427,0.915,-1.341
1627861402111,2021-08-01T19:43:22.111,21.450,-0.671,0.915,-1.402
1627861402121,2021-08-01T19:43:22.121,21.460,-0.732,0.671,-1.402
1627861402131,2021-08-01T19:43:22.131,21.470,-0.793,0.366,-1.220
1627861402141,2021-08-01T19:43:22.141,21.480,-0.732,0.610,-1.037
1627861402151,2021-08-01T19:43:22.151,21.490,-0.915,0.671,-0.976
1627861402161,2021-08-01T19:43:22.161,21.500,-0.854,0.305,-1.037
1627861402171,2021-08-01T19:43:22.171,21.510,-0.671,0.061,-0.976
1627861402181,2021-08-01T19:43:22.181,21.520,-0.671,-0.061,-0.976
1627861402191,2021-08-01T19:43:22.191,21.530,-0.488,-0.122,-0.854
1627861402201,2021-08-01T19:43:22.201,21.540,-0.305,-0.244,-0.854
1627861402211,2021-08-01T19:43:22.211,21.550,-0.366,-0.427,-0.732
1627861402221,2021-08-01T19:43:22.221,21.560,-0.366,-0.366,-0.549
1627861402231,2021-08-01T19:43:22.231,21.570,-0.488,-0.427,-0.427
1627861402241,2021-08-01T19:43:22.241,21.580,-0.366,-0.427,-0.244
1627861402251,2021-08-01T19:43:22.251,21.590,-0.366,-0.366,-0.061
1627861402261,2021-08-01T19:43:22.261,21.600,-0.610,-0.549,0.061
1627861402271,2021-08-01T19:43:22.271,21.610,-0.610,-0.671,0.061
1627861402281,2021-08-01T19:43:22.281,21.620,-0.793,-0.732,0.244
1627861402291,2021-08-01T19:43:22.291,21.630,-0.854,-0.732,0.427
1627861402301,2021-08-01T19:43:22.301,21.640,-0.915,-0.610,0.427
1627861402311,2021-08-01T19:43:22.311,21.650,-1.098,-0.549,0.244
1627861402321,2021-08-01T19:43:22.321,21.660,-1.159,-0.366,0.183
1627861402331,2021-08-01T19:43:22.331,21.670,-1.220,-0.183,0.366
1627861402341,2021-08-01T19:43:22.341,21.680,-1.524,-0.427,0.305
1627861402351,2021-08-01T19:43:22.351,21.690,-1.768,-0.915,0.122
1627861402361,2021-08-01T19:43:22.361,21.700,-1.951,-1.220,-0.305
1627861402371,2021-08-01T19:43:22.371,21.710,-2.012,-1.220,-0.366
1627861402381,2021-08-01T19:43:22.381,21.720,-2.134,-0.915,-0.671
1627861402391,2021-08-01T19:43:22.391,21.730,-1.951,-0.671,-1.037
1627861402401,2021-08-01T19:43:22.401,21.740,-1.768,-0.488,-1.341
1627861402411,2021-08-01T19:43:22.411,21.750,-1.707,-0.061,-1.646
1627861402421,2021-08-01T19:43:22.421,21.760,-1.585,0.183,-1.829
1627861402431,2021-08-01T19:43:22.431,21.770,-1.463,0.305,-2.012
1627861402441,2021-08-01T19:43:22.441,21.780,-1.280,0.305,-2.256
1627861402451,2021-08-01T19:43:22.451,21.790,-1.159,0.244,-2.317
1627861402461,2021-08-01T19:43:22.461,21.800,-1.280,0.488,-2.378
1627861402471,2021-08-01T19:43:22.471,21.810,-1.463,0.549,-2.378
1627861402481,2021-08-01T19:43:22.481,21.820,-1.585,0.549,-2.439
1627861402491,2021-08-01T19:43:22.491,21.830,-1.463,0.610,-2.744
1627861402501,2021-08-01T19:43:22.501,21.840,-1.585,0.427,-2.866
1627861402511,2021-08-01T19:43:22.511,21.850,-1.768,0.610,-2.927
1627861402521,2021-08-01T19:43:22.521,21.860,-1.829,0.549,-2.866
1627861402531,2021-08-01T19:43:22.531,21.870,-1.890,0.427,-2.866
1627861402541,2021-08-01T19:43:22.541,21.880,-2.073,0.305,-2.927
1627861402551,2021-08-01T19:43:22.551,21.890,-2.073,0.305,-2.988
1627861402561,2021-08-01T19:43:22.561,21.900,-2.134,0.488,-2.988
1627861402571,2021-08-01T19:43:22.571,21.910,-2.195,0.610,-3.110
1627861402581,2021-08-01T19:43:22.581,21.920,-2.134,0.732,-3.354
1627861402591,2021-08-01T19:43:22.591,21.930,-2.256,0.793,-3.476
1627861402601,2021-08-01T19:43:22.601,21.940,-2.378,1.220,-3.598
1627861402611,2021-08-01T19:43:22.611,21.950,-2.378,1.646,-3.963
1627861402621,2021-08-01T19:43:22.621,21.960,-2.500,1.768,-4.207
1627861402631,2021-08-01T19:43:22.631,21.970,-2.622,1.829,-4.451
1627861402641,2021-08-01T19:43:22.641,21.980,-2.744,2.012,-4.817
1627861402651,2021-08-01T19:43:22.651,21.990,-2.805,2.134,-5.122
1627861402661,2021-08-01T19:43:22.661,22.000,-2.988,2.134,-5.732
1627861402671,2021-08-01T19:43:22.671,22.010,-3.354,2.134,-6.159
1627861402681,2021-08-01T19:43:22.681,22.020,-3.598,2.073,-6.707
1627861402691,2021-08-01T19:43:22.691,22.030,-3.720,1.951,-7.378
1627861402701,2021-08-01T19:43:22.701,22.040,-3.780,1.890,-7.744
1627861402711,2021-08-01T19:43:22.711,22.050,-3.780,1.768,-7.988
1627861402721,2021-08-01T19:43:22.721,22.060,-3.537,1.829,-7.927
1627861402731,2021-08-01T19:43:22.731,22.070,-3.415,1.707,-7.805
1627861402741,2021-08-01T19:43:22.741,22.080,-3.110,1.524,-7.622
1627861402751,2021-08-01T19:43:22.751,22.090,-2.866,1.463,-7.317
1627861402761,2021-08-01T19:43:22.761,22.100,-2.439,1.280,-6.890
1627861402771,2021-08-01T19:43:22.771,22.110,-2.012,1.159,-6.524
1627861402781,2021-08-01T19:43:22.781,22.120,-1.646,0.915,-6.220
1627861402791,2021-08-01T19:43:22.791,22.130,-1.280,0.732,-5.793
1627861402801,2021-08-01T19:43:22.801,22.140,-0.793,0.610,-5.366
1627861402811,2021-08-01T19:43:22.811,22.150,-0.549,0.610,-4.878
1627861402821,2021-08-01T19:43:22.821,22.160,-0.305,0.610,-4.268
1627861402831,2021-08-01T19:43:22.831,22.170,-0.122,0.610,-3.780
1627861402841,2021-08-01T19:43:22.841,22.180,0.061,0.427,-3.293
1627861402851,2021-08-01T19:43:22.851,22.190,0.061,0.488,-2.805
1627861402861,2021-08-01T19:43:22.861,22.200,-0.061,0.366,-2.622
1627861402871,2021-08-01T19:43:22.871,22.210,-0.244,0.366,-2.256
1627861402881,2021-08-01T19:43:22.881,22.220,-0.488,0.366,-2.134
1627861402891,2021-08-01T19:43:22.891,22.230,-0.793,0.305,-2.378
1627861402901,2021-08-01T19:43:22.901,22.240,-0.976,0.061,-2.683
1627861402911,2021-08-01T19:43:22.911,22.250,-1.341,0.000,-2.866
1627861402921,2021-08-01T19:43:22.921,22.260,-1.646,0.000,-3.110
1627861402931,2021-08-01T19:43:22.931,22.270,-2.073,0.000,-3.598
1627861402941,2021-08-01T19:43:22.941,22.280,-2.805,0.000,-4.268
1627861402951,2021-08-01T19:43:22.951,22.290,-3.293,-0.244,-4.756
1627861402961,2021-08-01T19:43:22.961,22.300,-3.659,-0.305,-5.244
1627861402971,2021-08-01T19:43:22.971,22.310,-4.451,-0.427,-5.793
1627861402981,2021-08-01T19:43:22.981,22.320,-5.244,-0.610,-6.280
1627861402991,2021-08-01T19:43:22.991,22.330,-6.037,-0.976,-6.646
1627861403001,2021-08-01T19:43:23.001,22.340,-6.890,-1.220,-6.829
1627861403011,2021-08-01T19:43:23.011,22.350,-7.622,-1.524,-6.829
1627861403021,2021-08-01T19:43:23.021,22.360,-8.476,-1.585,-6.402
1627861403031,2021-08-01T19:43:23.031,22.370,-9.329,-1.646,-5.793
1627861403041,2021-08-01T19:43:23.041,22.380,-10.061,-1.585,-5.183
1627861403051,2021-08-01T19:43:23.051,22.390,-10.610,-1.768,-4.573
1627861403061,2021-08-01T19:43:23.061,22.400,-11.280,-1.890,-3.659
1627861403071,2021-08-01T19:43:23.071,22.410,-11.585,-1.890,-2.683
1627861403081,2021-08-01T19:43:23.081,22.420,-11.829,-1.585,-1.524
1627861403091,2021-08-01T19:43:23.091,22.430,-12.195,-1.220,-0.549
1627861403101,2021-08-01T19:43:23.101,22.440,-12.805,-1.402,0.244
1627861403111,2021-08-01T19:43:23.111,22.450,-13.537,-1.707,0.915
1627861403121,2021-08-01T19:43:23.121,22.460,-14.695,-2.073,1.646
1627861403131,2021-08-01T19:43:23.131,22.470,-17.073,-2.378,2.683
1627861403141,2021-08-01T19:43:23.141,22.480,-20.183,-2.866,3.780
1627861403151,2021-08-01T19:43:23.151,22.490,-23.354,-3.476,4.451
1627861403161,2021-08-01T19:43:23.161,22.500,-26.585,-3.841,4.512
1627861403171,2021-08-01T19:43:23.171,22.510,-29.695,-3.598,4.756
1627861403181,2021-08-01T19:43:23.181,22.520,-32.622,-3.232,5.122
1627861403191,2021-08-01T19:43:23.191,22.530,-35.000,-3.110,5.183
1627861403201,2021-08-01T19:43:23.201,22.540,-36.829,-3.232,4.878
1627861403211,2021-08-01T19:43:23.211,22.550,-38.049,-3.537,4.390
1627861403221,2021-08-01T19:43:23.221,22.560,-38.902,-3.537,3.963
1627861403231,2021-08-01T19:43:23.231,22.570,-39.146,-3.537,3.476
1627861403241,2021-08-01T19:43:23.241,22.580,-38.841,-3.537,2.866
1627861403251,2021-08-01T19:43:23.251,22.590,-38.293,-3.415,2.134
1627861403261,2021-08-01T19:43:23.261,22.600,-37.439,-3.232,1.463
1627861403271,2021-08-01T19:43:23.271,22.610,-36.159,-2.927,0.976
1627861403281,2021-08-01T19:43:23.281,22.620,-34.695,-2.805,0.732
1627861403291,2021-08-01T19:43:23.291,22.630,-32.866,-2.683,0.488
1627861403301,2021-08-01T19:43:23.301,22.640,-30.976,-2.744,0.549
1627861403311,2021-08-01T19:43:23.311,22.650,-28.963,-3.049,0.305
1627861403321,2021-08-01T19:43:23.321,22.660,-26.829,-3.476,-0.061
1627861403331,2021-08-01T19:43:23.331,22.670,-24.756,-3.476,-0.122
1627861403341,2021-08-01T19:43:23.341,22.680,-22.805,-3.110,0.061
1627861403351,2021-08-01T19:43:23.351,22.690,-20.732,-2.744,0.061
1627861403361,2021-08-01T19:43:23.361,22.700,-18.720,-2.744,0.000
1627861403371,2021-08-01T19:43:23.371,22.710,-16.463,-2.561,-0.061
1627861403381,2021-08-01T19:43:23.381,22.720,-14.085,-2.256,-0.122
1627861403391,2021-08-01T19:43:23.391,22.730,-11.768,-2.073,-0.305
1627861403401,2021-08-01T19:43:23.401,22.740,-9.512,-2.073,-0.610
1627861403411,2021-08-01T19:43:23.411,22.750,-7.134,-1.951,-0.671
1627861403421,2021-08-01T19:43:23.421,22.760,-4.878,-1.768,-0.488
1627861403431,2021-08-01T19:43:23.431,22.770,-2.988,-1.585,-0.244
1627861403441,2021-08-01T19:43:23.441,22.780,-1.341,-1.463,-0.183
1627861403451,2021-08-01T19:43:23.451,22.790,0.244,-1.341,0.183
1627861403461,2021-08-01T19:43:23.461,22.800,1.220,-1.098,0.488
1627861403471,2021-08-01T19:43:23.471,22.810,1.341,-0.854,1.037
1627861403481,2021-08-01T19:43:23.481,22.820,1.098,-1.098,1.768
1627861403491,2021-08-01T19:43:23.491,22.830,0.671,-1.220,2.439
1627861403501,2021-08-01T19:43:23.501,22.840,-0.427,-0.793,3.232
1627861403511,2021-08-01T19:43:23.511,22.850,-1.829,-0.366,3.902
1627861403521,2021-08-01T19:43:23.521,22.860,-3.049,-0.427,4.024
1627861403531,2021-08-01T19:43:23.531,22.870,-4.268,-0.366,3.780
1627861403541,2021-08-01T19:43:23.541,22.880,-5.366,0.122,3.902
1627861403551,2021-08-01T19:43:23.551,22.890,-6.524,0.427,3.902
1627861403561,2021-08-01T19:43:23.561,22.900,-7.378,0.427,3.659
1627861403571,2021-08-01T19:43:23.571,22.910,-8.171,0.244,3.171
1627861403581,2021-08-01T19:43:23.581,22.920,-8.476,-0.183,2.866
1627861403591,2021-08-01T19:43:23.591,22.930,-9.085,-0.427,2.439
1627861403601,2021-08-01T19:43:23.601,22.940,-9.451,-0.732,1.829
1627861403611,2021-08-01T19:43:23.611,22.950,-9.451,-0.793,1.463
1627861403621,2021-08-01T19:43:23.621,22.960,-9.329,-0.732,1.037
1627861403631,2021-08-01T19:43:23.631,22.970,-9.146,-0.732,0.671
1627861403641,2021-08-01T19:43:23.641,22.980,-8.780,-0.976,0.366
1627861403651,2021-08-01T19:43:23.651,22.990,-8.415,-0.915,0.427
1627861403661,2021-08-01T19:43:23.661,23.000,-7.988,-0.671,0.366
1627861403671,2021-08-01T19:43:23.671,23.010,-7.622,-0.854,0.305
1627861403681,2021-08-01T19:43:23.681,23.020,-7.134,-1.159,0.610
1627861403691,2021-08-01T19:43:23.691,23.030,-6.768,-0.793,1.402
1627861403701,2021-08-01T19:43:23.701,23.040,-6.402,-0.305,1.951
1627861403711,2021-08-01T19:43:23.711,23.050,-6.280,-0.061,2.439
1627861403721,2021-08-01T19:43:23.721,23.060,-6.098,-0.061,2.866
1627861403731,2021-08-01T19:43:23.731,23.070,-5.976,0.183,3.354
1627861403741,2021-08-01T19:43:23.741,23.080,-6.098,0.366,3.841
1627861403751,2021-08-01T19:43:23.751,23.090,-6.098,0.305,4.390
1627861403761,2021-08-01T19:43:23.761,23.100,-6.037,0.244,4.695
1627861403771,2021-08-01T19:43:23.771,23.110,-6.098,0.244,4.939
1627861403781,2021-08-01T19:43:23.781,23.120,-6.159,0.305,5.183
1627861403791,2021-08-01T19:43:23.791,23.130,-5.915,0.061,5.244
1627861403801,2021-08-01T19:43:23.801,23.140,-5.732,-0.122,5.305
1627861403811,2021-08-01T19:43:23.811,23.150,-5.732,-0.122,5.305
1627861403821,2021-08-01T19:43:23.821,23.160,-5.427,-0.061,5.183
1627861403831,2021-08-01T19:43:23.831,23.170,-5.000,-0.427,4.939
1627861403841,2021-08-01T19:43:23.841,23.180,-4.634,-0.488,4.634
1627861403851,2021-08-01T19:43:23.851,23.190,-4.329,-0.610,4.268
1627861403861,2021-08-01T19:43:23.861,23.200,-4.085,-0.854,3.780
1627861403871,2021-08-01T19:43:23.871,23.210,-3.780,-0.915,3.354
1627861403881,2021-08-01T19:43:23.881,23.220,-3.476,-0.854,2.927
1627861403891,2021-08-01T19:43:23.891,23.230,-3.293,-0.915,2.561
1627861403901,2021-08-01T19:43:23.901,23.240,-3.049,-0.732,2.195
1627861403911,2021-08-01T19:43:23.911,23.250,-2.744,-0.549,1.829
1627861403921,2021-08-01T19:43:23.921,23.260,-2.561,-0.305,1.585
1627861403931,2021-08-01T19:43:23.931,23.270,-2.317,-0.122,1.341
1627861403941,2021-08-01T19:43:23.941,23.280,-1.951,0.061,0.976
1627861403951,2021-08-01T19:43:23.951,23.290,-1.707,0.244,0.793
1627861403961,2021-08-01T19:43:23.961,23.300,-1.463,0.122,0.488
1627861403971,2021-08-01T19:43:23.971,23.310,-1.220,0.244,0.122
1627861403981,2021-08-01T19:43:23.981,23.320,-1.037,0.305,-0.122
1627861403991,2021-08-01T19:43:23.991,23.330,-0.854,0.122,-0.549
1627861404001,2021-08-01T19:43:24.001,23.340,-0.793,-0.061,-0.915
1627861404011,2021-08-01T19:43:24.011,23.350,-0.610,-0.183,-1.098
1627861404021,2021-08-01T19:43:24.021,23.360,-0.610,-0.122,-1.159
1627861404031,2021-08-01T19:43:24.031,23.370,-0.427,-0.122,-1.098
1627861404041,2021-08-01T19:43:24.041,23.380,-0.488,-0.122,-1.220
1627861404051,2021-08-01T19:43:24.051,23.390,-0.366,-0.122,-1.280
1627861404061,2021-08-01T19:43:24.061,23.400,-0.122,-0.061,-1.341
1627861404071,2021-08-01T19:43:24.071,23.410,0.183,0.061,-1.402
1627861404081,2021-08-01T19:43:24.081,23.420,0.366,0.000,-1.402
1627861404091,2021-08-01T19:43:24.091,23.430,0.671,0.000,-1.524
1627861404101,2021-08-01T19:43:24.101,23.440,1.037,-0.061,-1.829
1627861404111,2021-08-01T19:43:24.111,23.450,1.341,0.000,-1.951
1627861404121,2021-08-01T19:43:24.121,23.460,1.524,0.061,-2.073
1627861404131,2021-08-01T19:43:24.131,23.470,1.585,0.183,-2.134
1627861404141,2021-08-01T19:43:24.141,23.480,1.646,0.427,-2.134
1627861404151,2021-08-01T19:43:24.151,23.490,1.524,0.366,-2.256
1627861404161,2021-08-01T19:43:24.161,23.500,1.159,0.183,-2.134
1627861404171,2021-08-01T19:43:24.171,23.510,0.793,0.183,-1.951
1627861404181,2021-08-01T19:43:24.181,23.520,0.366,0.244,-1.707
1627861404191,2021-08-01T19:43:24.191,23.530,0.183,0.305,-1.585
1627861404201,2021-08-01T19:43:24.201,23.540,0.061,0.549,-1.220
1627861404211,2021-08-01T19:43:24.211,23.550,-0.061,0.854,-0.793
1627861404221,2021-08-01T19:43:24.221,23.560,0.000,0.915,-0.732
1627861404231,2021-08-01T19:43:24.231,23.570,0.122,0.915,-0.854
1627861404241,2021-08-01T19:43:24.241,23.580,0.244,0.976,-0.854
1627861404251,2021-08-01T19:43:24.251,23.590,0.305,0.610,-1.159
1627861404261,2021-08-01T19:43:24.261,23.600,0.549,0.122,-1.646
