epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627863245449,2021-08-01T20:14:05.449,75.840,-8.293,-0.854,11.341
1627863245459,2021-08-01T20:14:05.459,75.850,-8.659,-1.037,10.915
1627863245469,2021-08-01T20:14:05.469,75.860,-8.659,-1.463,10.854
1627863245479,2021-08-01T20:14:05.479,75.870,-8.293,-1.829,11.341
1627863245489,2021-08-01T20:14:05.489,75.880,-7.866,-1.402,12.439
1627863245499,2021-08-01T20:14:05.499,75.890,-7.561,-0.427,13.780
1627863245509,2021-08-01T20:14:05.509,75.900,-7.073,0.244,15.122
1627863245519,2021-08-01T20:14:05.519,75.910,-6.890,0.244,16.037
1627863245529,2021-08-01T20:14:05.529,75.920,-6.646,0.061,16.646
1627863245539,2021-08-01T20:14:05.539,75.930,-6.463,0.122,17.256
1627863245549,2021-08-01T20:14:05.549,75.940,-6.524,0.488,17.988
1627863245559,2021-08-01T20:14:05.559,75.950,-6.524,0.854,18.902
1627863245569,2021-08-01T20:14:05.569,75.960,-6.280,0.976,19.817
1627863245579,2021-08-01T20:14:05.579,75.970,-5.854,0.915,21.098
1627863245589,2021-08-01T20:14:05.589,75.980,-5.793,1.098,22.744
1627863245599,2021-08-01T20:14:05.599,75.990,-5.488,1.402,24.451
1627863245609,2021-08-01T20:14:05.609,76.000,-5.000,1.037,25.976
1627863245619,2021-08-01T20:14:05.619,76.010,-4.817,0.000,27.744
1627863245629,2021-08-01T20:14:05.629,76.020,-5.122,-2.195,29.085
1627863245639,2021-08-01T20:14:05.639,76.030,-5.671,-6.707,28.902
1627863245649,2021-08-01T20:14:05.649,76.040,-4.878,-11.768,27.622
1627863245659,2021-08-01T20:14:05.659,76.050,-4.451,-10.000,28.293
1627863245669,2021-08-01T20:14:05.669,76.060,-8.171,-1.951,30.061
1627863245679,2021-08-01T20:14:05.679,76.070,-9.451,-3.293,24.817
1627863245689,2021-08-01T20:14:05.689,76.080,-6.524,-11.646,18.110
1627863245699,2021-08-01T20:14:05.699,76.090,-8.537,-10.366,17.805
1627863245709,2021-08-01T20:14:05.709,76.100,-11.159,-4.085,19.146
1627863245719,2021-08-01T20:14:05.719,76.110,-10.610,-2.988,18.780
1627863245729,2021-08-01T20:14:05.729,76.120,-9.024,-5.305,14.695
1627863245739,2021-08-01T20:14:05.739,76.130,-6.829,-7.439,6.768
1627863245749,2021-08-01T20:14:05.749,76.140,-5.305,-7.378,-1.037
1627863245759,2021-08-01T20:14:05.759,76.150,-4.939,-5.732,-7.622
1627863245769,2021-08-01T20:14:05.769,76.160,-4.024,-4.817,-14.024
1627863245779,2021-08-01T20:14:05.779,76.170,-3.049,-3.415,-19.390
1627863245789,2021-08-01T20:14:05.789,76.180,-2.988,0.122,-22.927
1627863245799,2021-08-01T20:14:05.799,76.190,-2.500,2.988,-26.463
1627863245809,2021-08-01T20:14:05.809,76.200,-1.463,4.207,-28.841
1627863245819,2021-08-01T20:14:05.819,76.210,-0.976,6.341,-29.024
1627863245829,2021-08-01T20:14:05.829,76.220,-1.220,9.634,-27.256
1627863245839,2021-08-01T20:14:05.839,76.230,-2.012,11.768,-23.780
1627863245849,2021-08-01T20:14:05.849,76.240,-2.683,11.524,-18.293
1627863245859,2021-08-01T20:14:05.859,76.250,-3.110,9.756,-11.341
1627863245869,2021-08-01T20:14:05.869,76.260,-3.841,8.049,-3.232
1627863245879,2021-08-01T20:14:05.879,76.270,-4.451,6.341,5.122
1627863245889,2021-08-01T20:14:05.889,76.280,-4.390,4.085,12.988
1627863245899,2021-08-01T20:14:05.899,76.290,-4.024,1.829,19.390
1627863245909,2021-08-01T20:14:05.909,76.300,-3.659,0.549,23.963
1627863245919,2021-08-01T20:14:05.919,76.310,-3.049,-0.488,26.707
1627863245929,2021-08-01T20:14:05.929,76.320,-2.561,-1.890,27.805
1627863245939,2021-08-01T20:14:05.939,76.330,-2.378,-2.805,27.134
1627863245949,2021-08-01T20:14:05.949,76.340,-2.805,-3.415,24.390
1627863245959,2021-08-01T20:14:05.959,76.350,-3.171,-5.305,20.610
1627863245969,2021-08-01T20:14:05.969,76.360,-3.171,-7.439,17.134
1627863245979,2021-08-01T20:14:05.979,76.370,-3.354,-8.293,13.415
1627863245989,2021-08-01T20:14:05.989,76.380,-4.024,-7.378,9.207
1627863245999,2021-08-01T20:14:05.999,76.390,-5.549,-6.220,5.183
1627863246009,2021-08-01T20:14:06.009,76.400,-7.195,-5.854,1.341
1627863246019,2021-08-01T20:14:06.019,76.410,-8.841,-6.585,-2.622
1627863246029,2021-08-01T20:14:06.029,76.420,-10.305,-7.317,-6.280
1627863246039,2021-08-01T20:14:06.039,76.430,-11.646,-7.195,-8.780
1627863246049,2021-08-01T20:14:06.049,76.440,-12.500,-6.524,-10.610
1627863246059,2021-08-01T20:14:06.059,76.450,-12.012,-6.524,-12.500
1627863246069,2021-08-01T20:14:06.069,76.460,-10.732,-6.829,-14.451
1627863246079,2021-08-01T20:14:06.079,76.470,-8.720,-6.829,-15.549
1627863246089,2021-08-01T20:14:06.089,76.480,-6.341,-6.159,-15.488
1627863246099,2021-08-01T20:14:06.099,76.490,-3.902,-4.451,-15.427
1627863246109,2021-08-01T20:14:06.109,76.500,-1.890,-2.927,-16.098
1627863246119,2021-08-01T20:14:06.119,76.510,-0.488,-2.317,-16.890
1627863246129,2021-08-01T20:14:06.129,76.520,0.671,-0.854,-16.341
1627863246139,2021-08-01T20:14:06.139,76.530,1.646,0.671,-14.878
1627863246149,2021-08-01T20:14:06.149,76.540,2.805,0.488,-13.537
1627863246159,2021-08-01T20:14:06.159,76.550,3.963,-0.854,-12.561
1627863246169,2021-08-01T20:14:06.169,76.560,4.756,-1.159,-10.793
1627863246179,2021-08-01T20:14:06.179,76.570,5.000,-0.122,-8.171
1627863246189,2021-08-01T20:14:06.189,76.580,4.634,1.037,-5.549
1627863246199,2021-08-01T20:14:06.199,76.590,4.024,2.256,-3.110
1627863246209,2021-08-01T20:14:06.209,76.600,3.598,2.073,-1.159
1627863246219,2021-08-01T20:14:06.219,76.610,3.293,0.549,0.061
1627863246229,2021-08-01T20:14:06.229,76.620,3.110,-0.366,1.220
1627863246239,2021-08-01T20:14:06.239,76.630,2.561,0.061,2.866
1627863246249,2021-08-01T20:14:06.249,76.640,2.256,0.915,4.512
1627863246259,2021-08-01T20:14:06.259,76.650,2.317,1.341,5.915
1627863246269,2021-08-01T20:14:06.269,76.660,2.561,1.768,7.378
1627863246279,2021-08-01T20:14:06.279,76.670,2.805,2.683,9.146
1627863246289,2021-08-01T20:14:06.289,76.680,3.476,3.659,11.159
1627863246299,2021-08-01T20:14:06.299,76.690,4.085,4.451,12.805
1627863246309,2021-08-01T20:14:06.309,76.700,4.817,4.634,13.780
1627863246319,2021-08-01T20:14:06.319,76.710,5.915,4.390,14.451
1627863246329,2021-08-01T20:14:06.329,76.720,6.951,4.268,15.244
1627863246339,2021-08-01T20:14:06.339,76.730,7.927,4.268,16.037
1627863246349,2021-08-01T20:14:06.349,76.740,8.963,3.841,16.402
1627863246359,2021-08-01T20:14:06.359,76.750,9.878,2.988,16.402
1627863246369,2021-08-01T20:14:06.369,76.760,10.671,2.866,16.037
1627863246379,2021-08-01T20:14:06.379,76.770,10.915,3.110,14.756
1627863246389,2021-08-01T20:14:06.389,76.780,11.220,2.683,12.256
1627863246399,2021-08-01T20:14:06.399,76.790,10.793,2.317,9.024
1627863246409,2021-08-01T20:14:06.409,76.800,9.695,3.049,5.549
1627863246419,2021-08-01T20:14:06.419,76.810,7.927,3.720,1.768
1627863246429,2021-08-01T20:14:06.429,76.820,6.159,3.476,-1.890
1627863246439,2021-08-01T20:14:06.439,76.830,4.573,2.744,-4.512
1627863246449,2021-08-01T20:14:06.449,76.840,3.049,2.988,-5.305
1627863246459,2021-08-01T20:14:06.459,76.850,2.500,4.573,-3.049
1627863246469,2021-08-01T20:14:06.469,76.860,2.805,6.524,-0.671
1627863246479,2021-08-01T20:14:06.479,76.870,3.476,8.537,-1.463
1627863246489,2021-08-01T20:14:06.489,76.880,3.720,10.488,-3.841
1627863246499,2021-08-01T20:14:06.499,76.890,3.963,11.524,-5.671
1627863246509,2021-08-01T20:14:06.509,76.900,4.329,12.256,-5.671
1627863246519,2021-08-01T20:14:06.519,76.910,4.939,13.049,-4.146
1627863246529,2021-08-01T20:14:06.529,76.920,5.427,13.659,-2.317
1627863246539,2021-08-01T20:14:06.539,76.930,5.793,14.024,-0.976
1627863246549,2021-08-01T20:14:06.549,76.940,6.524,14.268,0.183
1627863246559,2021-08-01T20:14:06.559,76.950,6.951,14.451,1.341
1627863246569,2021-08-01T20:14:06.569,76.960,7.500,14.634,2.988
1627863246579,2021-08-01T20:14:06.579,76.970,7.805,14.512,5.305
1627863246589,2021-08-01T20:14:06.589,76.980,8.110,14.512,8.476
1627863246599,2021-08-01T20:14:06.599,76.990,7.927,14.512,11.402
1627863246609,2021-08-01T20:14:06.609,77.000,7.622,13.841,13.476
1627863246619,2021-08-01T20:14:06.619,77.010,7.805,13.171,14.939
1627863246629,2021-08-01T20:14:06.629,77.020,7.683,11.829,15.366
1627863246639,2021-08-01T20:14:06.639,77.030,8.476,8.780,14.024
1627863246649,2021-08-01T20:14:06.649,77.040,9.695,7.866,12.439
1627863246659,2021-08-01T20:14:06.659,77.050,9.451,12.195,10.610
1627863246669,2021-08-01T20:14:06.669,77.060,7.500,16.037,7.256
1627863246679,2021-08-01T20:14:06.679,77.070,6.524,10.427,0.244
1627863246689,2021-08-01T20:14:06.689,77.080,6.951,1.037,-7.805
1627863246699,2021-08-01T20:14:06.699,77.090,4.878,-2.256,-11.463
1627863246709,2021-08-01T20:14:06.709,77.100,1.037,-4.878,-12.744
1627863246719,2021-08-01T20:14:06.719,77.110,-2.622,-16.341,-15.427
1627863246729,2021-08-01T20:14:06.729,77.120,-2.561,-35.366,-21.341
1627863246739,2021-08-01T20:14:06.739,77.130,4.207,-37.805,-34.817
1627863246749,2021-08-01T20:14:06.749,77.140,-9.939,-9.146,-36.402
1627863246759,2021-08-01T20:14:06.759,77.150,-24.146,2.439,-43.354
1627863246769,2021-08-01T20:14:06.769,77.160,-14.756,-32.622,-61.402
1627863246779,2021-08-01T20:14:06.779,77.170,-5.854,-60.610,-64.756
1627863246789,2021-08-01T20:14:06.789,77.180,-6.341,-45.305,-55.305
1627863246799,2021-08-01T20:14:06.799,77.190,-9.634,-9.207,-37.439
1627863246809,2021-08-01T20:14:06.809,77.200,-10.976,12.927,-21.402
1627863246819,2021-08-01T20:14:06.819,77.210,-6.524,10.427,-13.963
1627863246829,2021-08-01T20:14:06.829,77.220,-1.098,1.037,-10.183
1627863246839,2021-08-01T20:14:06.839,77.230,1.159,3.293,-1.402
1627863246849,2021-08-01T20:14:06.849,77.240,-0.549,16.098,11.037
1627863246859,2021-08-01T20:14:06.859,77.250,-2.744,22.866,21.220
1627863246869,2021-08-01T20:14:06.869,77.260,-3.049,17.927,26.280
1627863246879,2021-08-01T20:14:06.879,77.270,-1.768,8.476,28.232
1627863246889,2021-08-01T20:14:06.889,77.280,-1.402,4.573,30.915
1627863246899,2021-08-01T20:14:06.899,77.290,-2.195,6.463,34.451
1627863246909,2021-08-01T20:14:06.909,77.300,-2.073,7.012,37.317
1627863246919,2021-08-01T20:14:06.919,77.310,-1.159,5.000,38.415
1627863246929,2021-08-01T20:14:06.929,77.320,0.000,3.780,39.207
1627863246939,2021-08-01T20:14:06.939,77.330,0.915,3.963,40.000
1627863246949,2021-08-01T20:14:06.949,77.340,1.768,3.537,39.756
1627863246959,2021-08-01T20:14:06.959,77.350,2.988,2.134,38.537
1627863246969,2021-08-01T20:14:06.969,77.360,3.963,0.854,36.463
1627863246979,2021-08-01T20:14:06.979,77.370,4.329,0.000,33.598
1627863246989,2021-08-01T20:14:06.989,77.380,4.573,-0.915,29.817
1627863246999,2021-08-01T20:14:06.999,77.390,4.817,-2.561,25.488
1627863247009,2021-08-01T20:14:07.009,77.400,5.061,-4.024,20.671
1627863247019,2021-08-01T20:14:07.019,77.410,4.878,-5.183,15.854
1627863247029,2021-08-01T20:14:07.029,77.420,4.634,-6.524,10.854
1627863247039,2021-08-01T20:14:07.039,77.430,4.451,-7.744,6.037
1627863247049,2021-08-01T20:14:07.049,77.440,3.902,-8.537,1.646
1627863247059,2021-08-01T20:14:07.059,77.450,3.232,-9.390,-2.439
1627863247069,2021-08-01T20:14:07.069,77.460,2.744,-10.122,-5.915
1627863247079,2021-08-01T20:14:07.079,77.470,2.317,-10.610,-8.963
1627863247089,2021-08-01T20:14:07.089,77.480,2.195,-10.488,-11.768
1627863247099,2021-08-01T20:14:07.099,77.490,2.012,-9.573,-13.963
1627863247109,2021-08-01T20:14:07.109,77.500,2.012,-7.683,-15.854
1627863247119,2021-08-01T20:14:07.119,77.510,1.829,-5.610,-17.195
1627863247129,2021-08-01T20:14:07.129,77.520,2.195,-4.085,-17.683
1627863247139,2021-08-01T20:14:07.139,77.530,2.561,-2.622,-17.195
1627863247149,2021-08-01T20:14:07.149,77.540,2.866,-0.793,-16.585
1627863247159,2021-08-01T20:14:07.159,77.550,3.780,0.610,-15.976
1627863247169,2021-08-01T20:14:07.169,77.560,4.512,1.707,-14.695
1627863247179,2021-08-01T20:14:07.179,77.570,5.549,2.256,-13.354
1627863247189,2021-08-01T20:14:07.189,77.580,6.524,1.159,-12.683
1627863247199,2021-08-01T20:14:07.199,77.590,7.500,-0.549,-12.622
1627863247209,2021-08-01T20:14:07.209,77.600,7.927,-0.610,-12.317
1627863247219,2021-08-01T20:14:07.219,77.610,7.500,0.915,-11.159
1627863247229,2021-08-01T20:14:07.229,77.620,6.890,1.159,-10.793
1627863247239,2021-08-01T20:14:07.239,77.630,6.707,-0.915,-11.220
1627863247249,2021-08-01T20:14:07.249,77.640,6.280,-2.073,-10.732
1627863247259,2021-08-01T20:14:07.259,77.650,5.549,-2.012,-9.878
1627863247269,2021-08-01T20:14:07.269,77.660,5.000,-1.402,-9.024
1627863247279,2021-08-01T20:14:07.279,77.670,4.085,-1.098,-8.598
1627863247289,2021-08-01T20:14:07.289,77.680,3.598,-2.439,-8.841
1627863247299,2021-08-01T20:14:07.299,77.690,3.476,-3.780,-9.512
1627863247309,2021-08-01T20:14:07.309,77.700,3.110,-3.902,-10.183
1627863247319,2021-08-01T20:14:07.319,77.710,2.744,-3.902,-10.549
1627863247329,2021-08-01T20:14:07.329,77.720,2.683,-3.963,-10.976
1627863247339,2021-08-01T20:14:07.339,77.730,2.378,-3.659,-11.220
1627863247349,2021-08-01T20:14:07.349,77.740,1.951,-3.049,-10.793
1627863247359,2021-08-01T20:14:07.359,77.750,1.524,-2.378,-9.634
1627863247369,2021-08-01T20:14:07.369,77.760,0.976,-1.463,-8.171
1627863247379,2021-08-01T20:14:07.379,77.770,0.427,-0.915,-6.646
1627863247389,2021-08-01T20:14:07.389,77.780,0.122,-0.427,-5.122
1627863247399,2021-08-01T20:14:07.399,77.790,-0.305,0.549,-3.476
1627863247409,2021-08-01T20:14:07.409,77.800,-0.976,1.768,-2.317
1627863247419,2021-08-01T20:14:07.419,77.810,-1.646,2.439,-1.890
1627863247429,2021-08-01T20:14:07.429,77.820,-2.500,2.439,-1.951
1627863247439,2021-08-01T20:14:07.439,77.830,-3.293,2.256,-2.195
1627863247449,2021-08-01T20:14:07.449,77.840,-4.085,2.012,-2.622
1627863247459,2021-08-01T20:14:07.459,77.850,-4.878,1.951,-2.683
1627863247469,2021-08-01T20:14:07.469,77.860,-5.610,1.646,-2.683
1627863247479,2021-08-01T20:14:07.479,77.870,-5.793,0.366,-2.012
1627863247489,2021-08-01T20:14:07.489,77.880,-4.817,-0.854,0.732
1627863247499,2021-08-01T20:14:07.499,77.890,-3.902,-0.366,2.683
1627863247509,2021-08-01T20:14:07.509,77.900,-3.841,0.915,2.500
1627863247519,2021-08-01T20:14:07.519,77.910,-3.659,1.341,2.012
1627863247529,2021-08-01T20:14:07.529,77.920,-3.171,0.671,1.768
1627863247539,2021-08-01T20:14:07.539,77.930,-2.500,0.366,2.073
1627863247549,2021-08-01T20:14:07.549,77.940,-2.073,0.671,2.805
1627863247559,2021-08-01T20:14:07.559,77.950,-1.890,0.854,3.841
1627863247569,2021-08-01T20:14:07.569,77.960,-1.463,0.305,5.061
1627863247579,2021-08-01T20:14:07.579,77.970,-1.220,0.183,6.768
1627863247589,2021-08-01T20:14:07.589,77.980,-1.098,0.183,8.598
1627863247599,2021-08-01T20:14:07.599,77.990,-0.976,-0.183,9.817
1627863247609,2021-08-01T20:14:07.609,78.000,-0.976,-0.915,9.939
1627863247619,2021-08-01T20:14:07.619,78.010,-1.280,-2.012,9.024
1627863247629,2021-08-01T20:14:07.629,78.020,-2.073,-3.049,7.744
1627863247639,2021-08-01T20:14:07.639,78.030,-2.866,-4.085,6.220
1627863247649,2021-08-01T20:14:07.649,78.040,-3.537,-5.427,4.756
1627863247659,2021-08-01T20:14:07.659,78.050,-4.146,-6.646,3.354
1627863247669,2021-08-01T20:14:07.669,78.060,-4.634,-7.561,2.012
1627863247679,2021-08-01T20:14:07.679,78.070,-4.878,-8.110,0.366
1627863247689,2021-08-01T20:14:07.689,78.080,-4.817,-8.780,-1.402
1627863247699,2021-08-01T20:14:07.699,78.090,-4.451,-9.329,-3.293
1627863247709,2021-08-01T20:14:07.709,78.100,-3.963,-9.329,-5.000
1627863247719,2021-08-01T20:14:07.719,78.110,-3.232,-9.329,-6.098
1627863247729,2021-08-01T20:14:07.729,78.120,-1.951,-9.268,-6.098
1627863247739,2021-08-01T20:14:07.739,78.130,-1.220,-7.439,-4.878
1627863247749,2021-08-01T20:14:07.749,78.140,-1.524,-5.244,-3.902
1627863247759,2021-08-01T20:14:07.759,78.150,-1.890,-4.329,-3.110
1627863247769,2021-08-01T20:14:07.769,78.160,-2.317,-4.939,-2.500
1627863247779,2021-08-01T20:14:07.779,78.170,-3.171,-4.695,-1.646
1627863247789,2021-08-01T20:14:07.789,78.180,-4.268,-2.683,0.305
1627863247799,2021-08-01T20:14:07.799,78.190,-5.427,-0.915,2.134
1627863247809,2021-08-01T20:14:07.809,78.200,-4.817,-0.793,3.171
1627863247819,2021-08-01T20:14:07.819,78.210,-3.232,-1.402,3.537
1627863247829,2021-08-01T20:14:07.829,78.220,-1.463,-1.037,4.451
1627863247839,2021-08-01T20:14:07.839,78.230,0.427,0.183,6.585
1627863247849,2021-08-01T20:14:07.849,78.240,2.317,1.951,9.085
1627863247859,2021-08-01T20:14:07.859,78.250,3.902,3.293,10.793
1627863247869,2021-08-01T20:14:07.869,78.260,5.183,3.537,11.890
1627863247879,2021-08-01T20:14:07.879,78.270,6.037,3.841,13.049
1627863247889,2021-08-01T20:14:07.889,78.280,6.341,4.451,14.085
1627863247899,2021-08-01T20:14:07.899,78.290,6.220,3.598,14.451
1627863247909,2021-08-01T20:14:07.909,78.300,5.305,-2.317,12.195
1627863247919,2021-08-01T20:14:07.919,78.310,6.951,-11.646,8.110
1627863247929,2021-08-01T20:14:07.929,78.320,8.963,-10.915,8.841
1627863247939,2021-08-01T20:14:07.939,78.330,2.317,0.061,12.500
1627863247949,2021-08-01T20:14:07.949,78.340,2.622,-3.841,1.402
1627863247959,2021-08-01T20:14:07.959,78.350,8.049,-15.488,-8.902
1627863247969,2021-08-01T20:14:07.969,78.360,4.756,-7.500,-7.195
1627863247979,2021-08-01T20:14:07.979,78.370,1.646,5.854,-7.256
1627863247989,2021-08-01T20:14:07.989,78.380,3.415,3.720,-10.122
1627863247999,2021-08-01T20:14:07.999,78.390,5.549,-2.012,-12.866
1627863248009,2021-08-01T20:14:08.009,78.400,6.463,1.402,-15.244
1627863248019,2021-08-01T20:14:08.019,78.410,6.890,6.098,-18.171
1627863248029,2021-08-01T20:14:08.029,78.420,7.805,5.854,-23.354
1627863248039,2021-08-01T20:14:08.039,78.430,8.598,4.451,-29.695
1627863248049,2021-08-01T20:14:08.049,78.440,9.573,5.732,-34.390
1627863248059,2021-08-01T20:14:08.059,78.450,10.061,10.915,-35.427
1627863248069,2021-08-01T20:14:08.069,78.460,10.122,17.073,-34.329
1627863248079,2021-08-01T20:14:08.079,78.470,10.854,19.512,-33.659
1627863248089,2021-08-01T20:14:08.089,78.480,12.439,19.390,-31.951
1627863248099,2021-08-01T20:14:08.099,78.490,13.354,20.793,-28.232
1627863248109,2021-08-01T20:14:08.109,78.500,13.537,23.171,-23.659
1627863248119,2021-08-01T20:14:08.119,78.510,13.659,23.110,-19.573
1627863248129,2021-08-01T20:14:08.129,78.520,14.085,20.488,-15.915
1627863248139,2021-08-01T20:14:08.139,78.530,13.902,17.134,-11.890
1627863248149,2021-08-01T20:14:08.149,78.540,13.415,13.537,-7.500
1627863248159,2021-08-01T20:14:08.159,78.550,12.683,9.878,-3.354
1627863248169,2021-08-01T20:14:08.169,78.560,12.012,6.341,0.244
1627863248179,2021-08-01T20:14:08.179,78.570,11.159,3.232,3.171
1627863248189,2021-08-01T20:14:08.189,78.580,10.305,0.549,5.061
1627863248199,2021-08-01T20:14:08.199,78.590,9.207,-1.768,5.671
1627863248209,2021-08-01T20:14:08.209,78.600,7.988,-3.598,4.634
1627863248219,2021-08-01T20:14:08.219,78.610,6.585,-4.939,2.744
1627863248229,2021-08-01T20:14:08.229,78.620,4.878,-5.915,0.122
1627863248239,2021-08-01T20:14:08.239,78.630,2.683,-6.829,-2.561
1627863248249,2021-08-01T20:14:08.249,78.640,1.402,-7.195,-0.366
1627863248259,2021-08-01T20:14:08.259,78.650,-0.122,-2.927,1.341
1627863248269,2021-08-01T20:14:08.269,78.660,-5.976,3.171,-4.390
1627863248279,2021-08-01T20:14:08.279,78.670,-5.976,-0.915,-12.012
1627863248289,2021-08-01T20:14:08.289,78.680,-5.793,-6.280,-13.476
1627863248299,2021-08-01T20:14:08.299,78.690,-6.768,-2.927,-12.683
1627863248309,2021-08-01T20:14:08.309,78.700,-7.073,1.402,-12.073
1627863248319,2021-08-01T20:14:08.319,78.710,-6.341,1.159,-12.439
1627863248329,2021-08-01T20:14:08.329,78.720,-5.427,-1.098,-14.024
1627863248339,2021-08-01T20:14:08.339,78.730,-4.390,-2.622,-15.732
1627863248349,2021-08-01T20:14:08.349,78.740,-3.232,-3.780,-17.012
1627863248359,2021-08-01T20:14:08.359,78.750,-1.707,-5.122,-18.232
1627863248369,2021-08-01T20:14:08.369,78.760,-0.305,-5.915,-19.207
1627863248379,2021-08-01T20:14:08.379,78.770,0.732,-5.732,-19.451
1627863248389,2021-08-01T20:14:08.389,78.780,1.524,-5.061,-18.659
1627863248399,2021-08-01T20:14:08.399,78.790,2.073,-4.512,-16.890
1627863248409,2021-08-01T20:14:08.409,78.800,2.317,-3.780,-14.207
1627863248419,2021-08-01T20:14:08.419,78.810,1.951,-2.927,-11.280
1627863248429,2021-08-01T20:14:08.429,78.820,1.463,-2.134,-8.171
1627863248439,2021-08-01T20:14:08.439,78.830,0.854,-1.829,-5.305
1627863248449,2021-08-01T20:14:08.449,78.840,0.061,-1.524,-3.110
1627863248459,2021-08-01T20:14:08.459,78.850,-0.610,-1.402,-1.707
1627863248469,2021-08-01T20:14:08.469,78.860,-1.159,-1.098,-0.366
1627863248479,2021-08-01T20:14:08.479,78.870,-1.646,-0.305,0.793
1627863248489,2021-08-01T20:14:08.489,78.880,-2.012,0.488,1.341
1627863248499,2021-08-01T20:14:08.499,78.890,-2.256,0.732,1.402
1627863248509,2021-08-01T20:14:08.509,78.900,-2.561,0.854,1.159
1627863248519,2021-08-01T20:14:08.519,78.910,-3.110,1.159,0.732
1627863248529,2021-08-01T20:14:08.529,78.920,-3.232,1.463,0.549
1627863248539,2021-08-01T20:14:08.539,78.930,-3.049,1.646,0.244
1627863248549,2021-08-01T20:14:08.549,78.940,-2.866,2.256,-0.122
1627863248559,2021-08-01T20:14:08.559,78.950,-2.439,3.476,-0.183
1627863248569,2021-08-01T20:14:08.569,78.960,-1.463,4.573,-0.244
1627863248579,2021-08-01T20:14:08.579,78.970,-0.122,5.610,-0.366
1627863248589,2021-08-01T20:14:08.589,78.980,1.098,6.829,-0.793
1627863248599,2021-08-01T20:14:08.599,78.990,2.256,7.683,-1.768
1627863248609,2021-08-01T20:14:08.609,79.000,3.049,7.927,-2.866
1627863248619,2021-08-01T20:14:08.619,79.010,3.841,7.317,-4.390
1627863248629,2021-08-01T20:14:08.629,79.020,4.573,6.646,-5.427
1627863248639,2021-08-01T20:14:08.639,79.030,5.122,6.768,-5.793
1627863248649,2021-08-01T20:14:08.649,79.040,5.366,7.134,-5.671
1627863248659,2021-08-01T20:14:08.659,79.050,5.976,7.012,-5.305
1627863248669,2021-08-01T20:14:08.669,79.060,6.707,7.073,-5.000
1627863248679,2021-08-01T20:14:08.679,79.070,7.134,7.683,-5.183
1627863248689,2021-08-01T20:14:08.689,79.080,7.683,7.622,-6.768
1627863248699,2021-08-01T20:14:08.699,79.090,8.171,6.707,-9.451
1627863248709,2021-08-01T20:14:08.709,79.100,8.293,6.098,-12.439
1627863248719,2021-08-01T20:14:08.719,79.110,8.354,6.037,-15.244
1627863248729,2021-08-01T20:14:08.729,79.120,8.110,6.707,-17.317
