epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862374048,2021-08-01T19:59:34.048,19.650,0.926,0.188,0.070
1627862374058,2021-08-01T19:59:34.058,19.660,0.929,0.185,0.074
1627862374068,2021-08-01T19:59:34.068,19.670,0.931,0.184,0.070
1627862374078,2021-08-01T19:59:34.078,19.680,0.924,0.185,0.070
1627862374088,2021-08-01T19:59:34.088,19.690,0.923,0.185,0.067
1627862374098,2021-08-01T19:59:34.098,19.700,0.924,0.183,0.065
1627862374108,2021-08-01T19:59:34.108,19.710,0.926,0.183,0.068
1627862374118,2021-08-01T19:59:34.118,19.720,0.927,0.185,0.070
1627862374128,2021-08-01T19:59:34.128,19.730,0.924,0.181,0.071
1627862374138,2021-08-01T19:59:34.138,19.740,0.923,0.183,0.070
1627862374148,2021-08-01T19:59:34.148,19.750,0.926,0.184,0.068
1627862374158,2021-08-01T19:59:34.158,19.760,0.927,0.186,0.070
1627862374168,2021-08-01T19:59:34.168,19.770,0.923,0.184,0.069
1627862374178,2021-08-01T19:59:34.178,19.780,0.924,0.183,0.070
1627862374188,2021-08-01T19:59:34.188,19.790,0.924,0.185,0.069
1627862374198,2021-08-01T19:59:34.198,19.800,0.923,0.186,0.069
1627862374208,2021-08-01T19:59:34.208,19.810,0.924,0.186,0.071
1627862374218,2021-08-01T19:59:34.218,19.820,0.925,0.187,0.069
1627862374228,2021-08-01T19:59:34.228,19.830,0.926,0.185,0.070
1627862374238,2021-08-01T19:59:34.238,19.840,0.925,0.183,0.074
1627862374248,2021-08-01T19:59:34.248,19.850,0.927,0.185,0.072
1627862374258,2021-08-01T19:59:34.258,19.860,0.927,0.186,0.069
1627862374268,2021-08-01T19:59:34.268,19.870,0.926,0.187,0.071
1627862374278,2021-08-01T19:59:34.278,19.880,0.927,0.187,0.076
1627862374288,2021-08-01T19:59:34.288,19.890,0.925,0.187,0.069
1627862374298,2021-08-01T19:59:34.298,19.900,0.925,0.186,0.070
1627862374308,2021-08-01T19:59:34.308,19.910,0.924,0.187,0.071
1627862374318,2021-08-01T19:59:34.318,19.920,0.926,0.186,0.068
1627862374328,2021-08-01T19:59:34.328,19.930,0.928,0.187,0.068
1627862374338,2021-08-01T19:59:34.338,19.940,0.926,0.185,0.069
1627862374348,2021-08-01T19:59:34.348,19.950,0.928,0.185,0.069
1627862374358,2021-08-01T19:59:34.358,19.960,0.927,0.187,0.070
1627862374368,2021-08-01T19:59:34.368,19.970,0.925,0.188,0.069
1627862374378,2021-08-01T19:59:34.378,19.980,0.928,0.186,0.069
1627862374388,2021-08-01T19:59:34.388,19.990,0.926,0.186,0.071
1627862374398,2021-08-01T19:59:34.398,20.000,0.929,0.188,0.070
1627862374408,2021-08-01T19:59:34.408,20.010,0.928,0.190,0.072
1627862374418,2021-08-01T19:59:34.418,20.020,0.925,0.188,0.072
1627862374428,2021-08-01T19:59:34.428,20.030,0.924,0.188,0.070
1627862374438,2021-08-01T19:59:34.438,20.040,0.926,0.186,0.069
1627862374448,2021-08-01T19:59:34.448,20.050,0.928,0.185,0.068
1627862374458,2021-08-01T19:59:34.458,20.060,0.926,0.187,0.068
1627862374468,2021-08-01T19:59:34.468,20.070,0.926,0.184,0.068
1627862374478,2021-08-01T19:59:34.478,20.080,0.923,0.184,0.068
1627862374488,2021-08-01T19:59:34.488,20.090,0.925,0.184,0.068
1627862374498,2021-08-01T19:59:34.498,20.100,0.928,0.183,0.068
1627862374508,2021-08-01T19:59:34.508,20.110,0.925,0.183,0.068
1627862374518,2021-08-01T19:59:34.518,20.120,0.926,0.185,0.066
1627862374528,2021-08-01T19:59:34.528,20.130,0.927,0.182,0.070
1627862374538,2021-08-01T19:59:34.538,20.140,0.926,0.186,0.070
1627862374548,2021-08-01T19:59:34.548,20.150,0.923,0.186,0.068
1627862374558,2021-08-01T19:59:34.558,20.160,0.922,0.186,0.069
1627862374568,2021-08-01T19:59:34.568,20.170,0.924,0.185,0.072
1627862374578,2021-08-01T19:59:34.578,20.180,0.928,0.186,0.071
1627862374588,2021-08-01T19:59:34.588,20.190,0.935,0.187,0.072
1627862374598,2021-08-01T19:59:34.598,20.200,0.930,0.186,0.072
1627862374608,2021-08-01T19:59:34.608,20.210,0.917,0.187,0.073
1627862374618,2021-08-01T19:59:34.618,20.220,0.913,0.189,0.071
1627862374628,2021-08-01T19:59:34.628,20.230,0.921,0.190,0.068
1627862374638,2021-08-01T19:59:34.638,20.240,0.929,0.191,0.069
1627862374648,2021-08-01T19:59:34.648,20.250,0.934,0.189,0.068
1627862374658,2021-08-01T19:59:34.658,20.260,0.930,0.189,0.064
1627862374668,2021-08-01T19:59:34.668,20.270,0.926,0.187,0.070
1627862374678,2021-08-01T19:59:34.678,20.280,0.929,0.187,0.068
1627862374688,2021-08-01T19:59:34.688,20.290,0.931,0.187,0.064
1627862374698,2021-08-01T19:59:34.698,20.300,0.927,0.187,0.064
1627862374708,2021-08-01T19:59:34.708,20.310,0.927,0.184,0.067
1627862374718,2021-08-01T19:59:34.718,20.320,0.929,0.184,0.066
1627862374728,2021-08-01T19:59:34.728,20.330,0.929,0.182,0.066
1627862374738,2021-08-01T19:59:34.738,20.340,0.926,0.180,0.069
1627862374748,2021-08-01T19:59:34.748,20.350,0.926,0.182,0.071
1627862374758,2021-08-01T19:59:34.758,20.360,0.929,0.184,0.069
1627862374768,2021-08-01T19:59:34.768,20.370,0.924,0.184,0.072
1627862374778,2021-08-01T19:59:34.778,20.380,0.924,0.184,0.071
1627862374788,2021-08-01T19:59:34.788,20.390,0.923,0.185,0.072
1627862374798,2021-08-01T19:59:34.798,20.400,0.925,0.183,0.075
1627862374808,2021-08-01T19:59:34.808,20.410,0.923,0.185,0.074
1627862374818,2021-08-01T19:59:34.818,20.420,0.923,0.186,0.075
1627862374828,2021-08-01T19:59:34.828,20.430,0.923,0.185,0.073
1627862374838,2021-08-01T19:59:34.838,20.440,0.925,0.183,0.072
1627862374848,2021-08-01T19:59:34.848,20.450,0.930,0.179,0.072
1627862374858,2021-08-01T19:59:34.858,20.460,0.932,0.178,0.071
1627862374868,2021-08-01T19:59:34.868,20.470,0.924,0.177,0.071
1627862374878,2021-08-01T19:59:34.878,20.480,0.917,0.176,0.075
1627862374888,2021-08-01T19:59:34.888,20.490,0.918,0.178,0.073
1627862374898,2021-08-01T19:59:34.898,20.500,0.926,0.179,0.068
1627862374908,2021-08-01T19:59:34.908,20.510,0.924,0.178,0.070
1627862374918,2021-08-01T19:59:34.918,20.520,0.925,0.176,0.071
1627862374928,2021-08-01T19:59:34.928,20.530,0.930,0.175,0.070
1627862374938,2021-08-01T19:59:34.938,20.540,0.928,0.177,0.072
1627862374948,2021-08-01T19:59:34.948,20.550,0.925,0.180,0.074
1627862374958,2021-08-01T19:59:34.958,20.560,0.926,0.179,0.072
1627862374968,2021-08-01T19:59:34.968,20.570,0.927,0.179,0.068
1627862374978,2021-08-01T19:59:34.978,20.580,0.929,0.182,0.068
1627862374988,2021-08-01T19:59:34.988,20.590,0.927,0.181,0.071
1627862374998,2021-08-01T19:59:34.998,20.600,0.928,0.180,0.070
1627862375008,2021-08-01T19:59:35.008,20.610,0.929,0.181,0.069
1627862375018,2021-08-01T19:59:35.018,20.620,0.928,0.180,0.068
1627862375028,2021-08-01T19:59:35.028,20.630,0.928,0.180,0.071
1627862375038,2021-08-01T19:59:35.038,20.640,0.926,0.181,0.069
1627862375048,2021-08-01T19:59:35.048,20.650,0.926,0.182,0.071
1627862375058,2021-08-01T19:59:35.058,20.660,0.925,0.182,0.067
1627862375068,2021-08-01T19:59:35.068,20.670,0.929,0.182,0.068
1627862375078,2021-08-01T19:59:35.078,20.680,0.927,0.183,0.069
1627862375088,2021-08-01T19:59:35.088,20.690,0.927,0.181,0.072
1627862375098,2021-08-01T19:59:35.098,20.700,0.928,0.180,0.068
1627862375108,2021-08-01T19:59:35.108,20.710,0.926,0.182,0.068
1627862375118,2021-08-01T19:59:35.118,20.720,0.925,0.179,0.068
1627862375128,2021-08-01T19:59:35.128,20.730,0.926,0.179,0.069
1627862375138,2021-08-01T19:59:35.138,20.740,0.927,0.179,0.065
1627862375148,2021-08-01T19:59:35.148,20.750,0.925,0.179,0.069
1627862375158,2021-08-01T19:59:35.158,20.760,0.926,0.178,0.070
1627862375168,2021-08-01T19:59:35.168,20.770,0.929,0.176,0.069
1627862375178,2021-08-01T19:59:35.178,20.780,0.931,0.176,0.070
1627862375188,2021-08-01T19:59:35.188,20.790,0.926,0.178,0.065
1627862375198,2021-08-01T19:59:35.198,20.800,0.927,0.179,0.067
1627862375208,2021-08-01T19:59:35.208,20.810,0.930,0.178,0.069
1627862375218,2021-08-01T19:59:35.218,20.820,0.925,0.178,0.067
1627862375228,2021-08-01T19:59:35.228,20.830,0.928,0.177,0.064
1627862375238,2021-08-01T19:59:35.238,20.840,0.928,0.177,0.069
1627862375248,2021-08-01T19:59:35.248,20.850,0.932,0.175,0.067
1627862375258,2021-08-01T19:59:35.258,20.860,0.931,0.177,0.064
1627862375268,2021-08-01T19:59:35.268,20.870,0.925,0.176,0.067
1627862375278,2021-08-01T19:59:35.278,20.880,0.927,0.176,0.069
1627862375288,2021-08-01T19:59:35.288,20.890,0.931,0.177,0.069
1627862375298,2021-08-01T19:59:35.298,20.900,0.928,0.175,0.067
1627862375308,2021-08-01T19:59:35.308,20.910,0.927,0.176,0.067
1627862375318,2021-08-01T19:59:35.318,20.920,0.927,0.175,0.067
1627862375328,2021-08-01T19:59:35.328,20.930,0.927,0.172,0.069
1627862375338,2021-08-01T19:59:35.338,20.940,0.931,0.175,0.065
1627862375348,2021-08-01T19:59:35.348,20.950,0.932,0.172,0.068
1627862375358,2021-08-01T19:59:35.358,20.960,0.933,0.170,0.069
1627862375368,2021-08-01T19:59:35.368,20.970,0.931,0.174,0.072
1627862375378,2021-08-01T19:59:35.378,20.980,0.920,0.176,0.069
1627862375388,2021-08-01T19:59:35.388,20.990,0.914,0.173,0.070
1627862375398,2021-08-01T19:59:35.398,21.000,0.920,0.176,0.070
1627862375408,2021-08-01T19:59:35.408,21.010,0.932,0.178,0.069
1627862375418,2021-08-01T19:59:35.418,21.020,0.935,0.178,0.068
1627862375428,2021-08-01T19:59:35.428,21.030,0.925,0.173,0.066
1627862375438,2021-08-01T19:59:35.438,21.040,0.927,0.174,0.064
1627862375448,2021-08-01T19:59:35.448,21.050,0.933,0.175,0.065
1627862375458,2021-08-01T19:59:35.458,21.060,0.933,0.174,0.064
1627862375468,2021-08-01T19:59:35.468,21.070,0.927,0.177,0.065
1627862375478,2021-08-01T19:59:35.478,21.080,0.928,0.178,0.065
1627862375488,2021-08-01T19:59:35.488,21.090,0.930,0.180,0.066
1627862375498,2021-08-01T19:59:35.498,21.100,0.929,0.180,0.070
1627862375508,2021-08-01T19:59:35.508,21.110,0.929,0.180,0.066
1627862375518,2021-08-01T19:59:35.518,21.120,0.929,0.180,0.068
1627862375528,2021-08-01T19:59:35.528,21.130,0.931,0.180,0.068
1627862375538,2021-08-01T19:59:35.538,21.140,0.925,0.184,0.069
1627862375548,2021-08-01T19:59:35.548,21.150,0.925,0.185,0.069
1627862375558,2021-08-01T19:59:35.558,21.160,0.929,0.184,0.070
1627862375568,2021-08-01T19:59:35.568,21.170,0.928,0.187,0.069
1627862375578,2021-08-01T19:59:35.578,21.180,0.928,0.187,0.070
1627862375588,2021-08-01T19:59:35.588,21.190,0.927,0.186,0.071
1627862375598,2021-08-01T19:59:35.598,21.200,0.927,0.186,0.070
1627862375608,2021-08-01T19:59:35.608,21.210,0.933,0.184,0.070
1627862375618,2021-08-01T19:59:35.618,21.220,0.933,0.182,0.069
1627862375628,2021-08-01T19:59:35.628,21.230,0.925,0.179,0.067
1627862375638,2021-08-01T19:59:35.638,21.240,0.921,0.177,0.067
1627862375648,2021-08-01T19:59:35.648,21.250,0.919,0.177,0.069
1627862375658,2021-08-01T19:59:35.658,21.260,0.926,0.177,0.070
1627862375668,2021-08-01T19:59:35.668,21.270,0.929,0.178,0.069
1627862375678,2021-08-01T19:59:35.678,21.280,0.925,0.177,0.065
1627862375688,2021-08-01T19:59:35.688,21.290,0.924,0.176,0.069
1627862375698,2021-08-01T19:59:35.698,21.300,0.928,0.178,0.064
1627862375708,2021-08-01T19:59:35.708,21.310,0.930,0.175,0.065
1627862375718,2021-08-01T19:59:35.718,21.320,0.927,0.176,0.066
1627862375728,2021-08-01T19:59:35.728,21.330,0.924,0.177,0.068
1627862375738,2021-08-01T19:59:35.738,21.340,0.926,0.177,0.067
1627862375748,2021-08-01T19:59:35.748,21.350,0.928,0.176,0.066
1627862375758,2021-08-01T19:59:35.758,21.360,0.926,0.173,0.064
1627862375768,2021-08-01T19:59:35.768,21.370,0.927,0.173,0.063
1627862375778,2021-08-01T19:59:35.778,21.380,0.927,0.175,0.066
1627862375788,2021-08-01T19:59:35.788,21.390,0.927,0.178,0.069
1627862375798,2021-08-01T19:59:35.798,21.400,0.924,0.178,0.068
1627862375808,2021-08-01T19:59:35.808,21.410,0.926,0.179,0.066
1627862375818,2021-08-01T19:59:35.818,21.420,0.925,0.178,0.066
1627862375828,2021-08-01T19:59:35.828,21.430,0.926,0.179,0.067
1627862375838,2021-08-01T19:59:35.838,21.440,0.928,0.178,0.064
1627862375848,2021-08-01T19:59:35.848,21.450,0.930,0.177,0.066
1627862375858,2021-08-01T19:59:35.858,21.460,0.929,0.178,0.064
1627862375868,2021-08-01T19:59:35.868,21.470,0.931,0.175,0.062
1627862375878,2021-08-01T19:59:35.878,21.480,0.931,0.176,0.063
1627862375888,2021-08-01T19:59:35.888,21.490,0.930,0.176,0.066
1627862375898,2021-08-01T19:59:35.898,21.500,0.928,0.173,0.065
1627862375908,2021-08-01T19:59:35.908,21.510,0.928,0.173,0.063
1627862375918,2021-08-01T19:59:35.918,21.520,0.927,0.174,0.067
1627862375928,2021-08-01T19:59:35.928,21.530,0.928,0.176,0.065
1627862375938,2021-08-01T19:59:35.938,21.540,0.929,0.175,0.065
1627862375948,2021-08-01T19:59:35.948,21.550,0.927,0.175,0.066
1627862375958,2021-08-01T19:59:35.958,21.560,0.922,0.177,0.064
1627862375968,2021-08-01T19:59:35.968,21.570,0.926,0.175,0.064
1627862375978,2021-08-01T19:59:35.978,21.580,0.928,0.173,0.067
1627862375988,2021-08-01T19:59:35.988,21.590,0.926,0.175,0.065
1627862375998,2021-08-01T19:59:35.998,21.600,0.925,0.175,0.065
1627862376008,2021-08-01T19:59:36.008,21.610,0.928,0.175,0.066
1627862376018,2021-08-01T19:59:36.018,21.620,0.926,0.174,0.067
1627862376028,2021-08-01T19:59:36.028,21.630,0.930,0.174,0.068
1627862376038,2021-08-01T19:59:36.038,21.640,0.930,0.174,0.064
1627862376048,2021-08-01T19:59:36.048,21.650,0.931,0.175,0.062
1627862376058,2021-08-01T19:59:36.058,21.660,0.931,0.176,0.062
1627862376068,2021-08-01T19:59:36.068,21.670,0.930,0.175,0.063
1627862376078,2021-08-01T19:59:36.078,21.680,0.927,0.174,0.065
1627862376088,2021-08-01T19:59:36.088,21.690,0.929,0.175,0.065
1627862376098,2021-08-01T19:59:36.098,21.700,0.931,0.173,0.067
1627862376108,2021-08-01T19:59:36.108,21.710,0.935,0.171,0.064
1627862376118,2021-08-01T19:59:36.118,21.720,0.933,0.171,0.063
1627862376128,2021-08-01T19:59:36.128,21.730,0.922,0.174,0.064
1627862376138,2021-08-01T19:59:36.138,21.740,0.916,0.174,0.066
1627862376148,2021-08-01T19:59:36.148,21.750,0.919,0.175,0.063
1627862376158,2021-08-01T19:59:36.158,21.760,0.931,0.179,0.065
1627862376168,2021-08-01T19:59:36.168,21.770,0.934,0.179,0.069
1627862376178,2021-08-01T19:59:36.178,21.780,0.924,0.175,0.066
1627862376188,2021-08-01T19:59:36.188,21.790,0.926,0.176,0.065
1627862376198,2021-08-01T19:59:36.198,21.800,0.932,0.177,0.064
1627862376208,2021-08-01T19:59:36.208,21.810,0.929,0.180,0.064
1627862376218,2021-08-01T19:59:36.218,21.820,0.926,0.180,0.066
1627862376228,2021-08-01T19:59:36.228,21.830,0.926,0.176,0.063
1627862376238,2021-08-01T19:59:36.238,21.840,0.928,0.176,0.064
1627862376248,2021-08-01T19:59:36.248,21.850,0.927,0.175,0.062
1627862376258,2021-08-01T19:59:36.258,21.860,0.926,0.177,0.065
1627862376268,2021-08-01T19:59:36.268,21.870,0.928,0.175,0.064
1627862376278,2021-08-01T19:59:36.278,21.880,0.926,0.177,0.065
1627862376288,2021-08-01T19:59:36.288,21.890,0.925,0.179,0.061
1627862376298,2021-08-01T19:59:36.298,21.900,0.927,0.179,0.063
1627862376308,2021-08-01T19:59:36.308,21.910,0.925,0.180,0.065
1627862376318,2021-08-01T19:59:36.318,21.920,0.925,0.182,0.067
1627862376328,2021-08-01T19:59:36.328,21.930,0.928,0.184,0.067
1627862376338,2021-08-01T19:59:36.338,21.940,0.927,0.184,0.069
1627862376348,2021-08-01T19:59:36.348,21.950,0.923,0.186,0.068
1627862376358,2021-08-01T19:59:36.358,21.960,0.926,0.185,0.066
1627862376368,2021-08-01T19:59:36.368,21.970,0.933,0.184,0.070
1627862376378,2021-08-01T19:59:36.378,21.980,0.934,0.182,0.068
1627862376388,2021-08-01T19:59:36.388,21.990,0.933,0.182,0.065
1627862376398,2021-08-01T19:59:36.398,22.000,0.926,0.179,0.065
1627862376408,2021-08-01T19:59:36.408,22.010,0.923,0.179,0.064
1627862376418,2021-08-01T19:59:36.418,22.020,0.924,0.180,0.065
1627862376428,2021-08-01T19:59:36.428,22.030,0.928,0.181,0.066
1627862376438,2021-08-01T19:59:36.438,22.040,0.927,0.179,0.064
1627862376448,2021-08-01T19:59:36.448,22.050,0.927,0.179,0.063
1627862376458,2021-08-01T19:59:36.458,22.060,0.928,0.179,0.066
1627862376468,2021-08-01T19:59:36.468,22.070,0.930,0.179,0.065
1627862376478,2021-08-01T19:59:36.478,22.080,0.926,0.180,0.068
1627862376488,2021-08-01T19:59:36.488,22.090,0.927,0.180,0.065
1627862376498,2021-08-01T19:59:36.498,22.100,0.926,0.180,0.065
1627862376508,2021-08-01T19:59:36.508,22.110,0.925,0.182,0.067
1627862376518,2021-08-01T19:59:36.518,22.120,0.926,0.183,0.068
1627862376528,2021-08-01T19:59:36.528,22.130,0.927,0.182,0.068
1627862376538,2021-08-01T19:59:36.538,22.140,0.928,0.181,0.068
1627862376548,2021-08-01T19:59:36.548,22.150,0.928,0.183,0.070
1627862376558,2021-08-01T19:59:36.558,22.160,0.926,0.182,0.065
1627862376568,2021-08-01T19:59:36.568,22.170,0.926,0.181,0.066
1627862376578,2021-08-01T19:59:36.578,22.180,0.925,0.183,0.066
1627862376588,2021-08-01T19:59:36.588,22.190,0.924,0.182,0.066
1627862376598,2021-08-01T19:59:36.598,22.200,0.926,0.186,0.067
1627862376608,2021-08-01T19:59:36.608,22.210,0.929,0.188,0.069
1627862376618,2021-08-01T19:59:36.618,22.220,0.928,0.186,0.069
1627862376628,2021-08-01T19:59:36.628,22.230,0.923,0.184,0.069
1627862376638,2021-08-01T19:59:36.638,22.240,0.927,0.182,0.067
1627862376648,2021-08-01T19:59:36.648,22.250,0.927,0.183,0.068
1627862376658,2021-08-01T19:59:36.658,22.260,0.928,0.184,0.065
1627862376668,2021-08-01T19:59:36.668,22.270,0.928,0.184,0.068
1627862376678,2021-08-01T19:59:36.678,22.280,0.929,0.182,0.070
1627862376688,2021-08-01T19:59:36.688,22.290,0.935,0.181,0.069
1627862376698,2021-08-01T19:59:36.698,22.300,0.939,0.181,0.071
1627862376708,2021-08-01T19:59:36.708,22.310,0.938,0.179,0.069
1627862376718,2021-08-01T19:59:36.718,22.320,0.934,0.180,0.071
1627862376728,2021-08-01T19:59:36.728,22.330,0.931,0.176,0.071
1627862376738,2021-08-01T19:59:36.738,22.340,0.934,0.177,0.069
1627862376748,2021-08-01T19:59:36.748,22.350,0.932,0.178,0.070
1627862376758,2021-08-01T19:59:36.758,22.360,0.930,0.183,0.072
1627862376768,2021-08-01T19:59:36.768,22.370,0.922,0.180,0.069
1627862376778,2021-08-01T19:59:36.778,22.380,0.911,0.177,0.069
1627862376788,2021-08-01T19:59:36.788,22.390,0.910,0.171,0.069
1627862376798,2021-08-01T19:59:36.798,22.400,0.928,0.166,0.070
1627862376808,2021-08-01T19:59:36.808,22.410,0.934,0.168,0.066
1627862376818,2021-08-01T19:59:36.818,22.420,0.906,0.170,0.062
1627862376828,2021-08-01T19:59:36.828,22.430,0.900,0.161,0.070
1627862376838,2021-08-01T19:59:36.838,22.440,0.916,0.164,0.069
1627862376848,2021-08-01T19:59:36.848,22.450,0.919,0.170,0.065
1627862376858,2021-08-01T19:59:36.858,22.460,0.921,0.166,0.069
1627862376868,2021-08-01T19:59:36.868,22.470,0.914,0.168,0.070
1627862376878,2021-08-01T19:59:36.878,22.480,0.914,0.170,0.069
1627862376888,2021-08-01T19:59:36.888,22.490,0.922,0.171,0.071
1627862376898,2021-08-01T19:59:36.898,22.500,0.935,0.175,0.069
1627862376908,2021-08-01T19:59:36.908,22.510,0.942,0.180,0.070
1627862376918,2021-08-01T19:59:36.918,22.520,0.903,0.191,0.063
1627862376928,2021-08-01T19:59:36.928,22.530,0.896,0.179,0.073
1627862376938,2021-08-01T19:59:36.938,22.540,0.929,0.186,0.065
1627862376948,2021-08-01T19:59:36.948,22.550,0.951,0.190,0.058
1627862376958,2021-08-01T19:59:36.958,22.560,0.940,0.189,0.062
1627862376968,2021-08-01T19:59:36.968,22.570,0.927,0.186,0.062
1627862376978,2021-08-01T19:59:36.978,22.580,0.935,0.187,0.061
1627862376988,2021-08-01T19:59:36.988,22.590,0.943,0.188,0.057
1627862376998,2021-08-01T19:59:36.998,22.600,0.942,0.189,0.056
1627862377008,2021-08-01T19:59:37.008,22.610,0.937,0.188,0.057
1627862377018,2021-08-01T19:59:37.018,22.620,0.934,0.187,0.056
1627862377028,2021-08-01T19:59:37.028,22.630,0.938,0.188,0.053
1627862377038,2021-08-01T19:59:37.038,22.640,0.934,0.187,0.059
1627862377048,2021-08-01T19:59:37.048,22.650,0.936,0.187,0.061
1627862377058,2021-08-01T19:59:37.058,22.660,0.937,0.188,0.063
1627862377068,2021-08-01T19:59:37.068,22.670,0.936,0.193,0.066
1627862377078,2021-08-01T19:59:37.078,22.680,0.930,0.191,0.061
1627862377088,2021-08-01T19:59:37.088,22.690,0.929,0.186,0.062
1627862377098,2021-08-01T19:59:37.098,22.700,0.927,0.188,0.064
1627862377108,2021-08-01T19:59:37.108,22.710,0.927,0.184,0.063
1627862377118,2021-08-01T19:59:37.118,22.720,0.929,0.182,0.062
1627862377128,2021-08-01T19:59:37.128,22.730,0.932,0.185,0.064
1627862377138,2021-08-01T19:59:37.138,22.740,0.931,0.183,0.066
1627862377148,2021-08-01T19:59:37.148,22.750,0.930,0.182,0.063
1627862377158,2021-08-01T19:59:37.158,22.760,0.935,0.182,0.060
1627862377168,2021-08-01T19:59:37.168,22.770,0.934,0.181,0.060
1627862377178,2021-08-01T19:59:37.178,22.780,0.934,0.182,0.060
1627862377188,2021-08-01T19:59:37.188,22.790,0.932,0.182,0.063
1627862377198,2021-08-01T19:59:37.198,22.800,0.929,0.183,0.062
1627862377208,2021-08-01T19:59:37.208,22.810,0.936,0.188,0.063
1627862377218,2021-08-01T19:59:37.218,22.820,0.935,0.187,0.061
1627862377228,2021-08-01T19:59:37.228,22.830,0.930,0.183,0.056
1627862377238,2021-08-01T19:59:37.238,22.840,0.917,0.174,0.046
1627862377248,2021-08-01T19:59:37.248,22.850,0.897,0.164,0.038
1627862377258,2021-08-01T19:59:37.258,22.860,0.878,0.182,0.045
1627862377268,2021-08-01T19:59:37.268,22.870,0.892,0.191,0.061
1627862377278,2021-08-01T19:59:37.278,22.880,0.939,0.185,0.084
1627862377288,2021-08-01T19:59:37.288,22.890,0.962,0.185,0.077
1627862377298,2021-08-01T19:59:37.298,22.900,0.945,0.166,0.068
1627862377308,2021-08-01T19:59:37.308,22.910,0.922,0.152,0.075
1627862377318,2021-08-01T19:59:37.318,22.920,0.928,0.153,0.073
1627862377328,2021-08-01T19:59:37.328,22.930,0.973,0.151,0.064
1627862377338,2021-08-01T19:59:37.338,22.940,0.938,0.176,0.073
1627862377348,2021-08-01T19:59:37.348,22.950,0.902,0.159,0.072
1627862377358,2021-08-01T19:59:37.358,22.960,0.924,0.171,0.078
1627862377368,2021-08-01T19:59:37.368,22.970,0.938,0.178,0.087
1627862377378,2021-08-01T19:59:37.378,22.980,0.936,0.172,0.086
1627862377388,2021-08-01T19:59:37.388,22.990,0.956,0.167,0.084
1627862377398,2021-08-01T19:59:37.398,23.000,0.935,0.180,0.082
1627862377408,2021-08-01T19:59:37.408,23.010,0.892,0.165,0.084
1627862377418,2021-08-01T19:59:37.418,23.020,0.884,0.166,0.083
