epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627861571714,2021-08-01T19:46:11.714,3.760,0.898,0.264,0.105
1627861571724,2021-08-01T19:46:11.724,3.770,0.900,0.262,0.106
1627861571734,2021-08-01T19:46:11.734,3.780,0.896,0.263,0.107
1627861571744,2021-08-01T19:46:11.744,3.790,0.894,0.264,0.111
1627861571754,2021-08-01T19:46:11.754,3.800,0.892,0.266,0.113
1627861571764,2021-08-01T19:46:11.764,3.810,0.889,0.267,0.111
1627861571774,2021-08-01T19:46:11.774,3.820,0.891,0.268,0.115
1627861571784,2021-08-01T19:46:11.784,3.830,0.889,0.268,0.112
1627861571794,2021-08-01T19:46:11.794,3.840,0.888,0.271,0.115
1627861571804,2021-08-01T19:46:11.804,3.850,0.890,0.271,0.119
1627861571814,2021-08-01T19:46:11.814,3.860,0.891,0.273,0.113
1627861571824,2021-08-01T19:46:11.824,3.870,0.889,0.274,0.112
1627861571834,2021-08-01T19:46:11.834,3.880,0.884,0.277,0.116
1627861571844,2021-08-01T19:46:11.844,3.890,0.884,0.280,0.117
1627861571854,2021-08-01T19:46:11.854,3.900,0.887,0.279,0.112
1627861571864,2021-08-01T19:46:11.864,3.910,0.895,0.277,0.108
1627861571874,2021-08-01T19:46:11.874,3.920,0.896,0.278,0.105
1627861571884,2021-08-01T19:46:11.884,3.930,0.903,0.275,0.103
1627861571894,2021-08-01T19:46:11.894,3.940,0.908,0.271,0.100
1627861571904,2021-08-01T19:46:11.904,3.950,0.913,0.269,0.098
1627861571914,2021-08-01T19:46:11.914,3.960,0.914,0.266,0.096
1627861571924,2021-08-01T19:46:11.924,3.970,0.916,0.264,0.098
1627861571934,2021-08-01T19:46:11.934,3.980,0.917,0.265,0.097
1627861571944,2021-08-01T19:46:11.944,3.990,0.911,0.264,0.097
1627861571954,2021-08-01T19:46:11.954,4.000,0.904,0.265,0.102
1627861571964,2021-08-01T19:46:11.964,4.010,0.901,0.269,0.100
1627861571974,2021-08-01T19:46:11.974,4.020,0.896,0.268,0.103
1627861571984,2021-08-01T19:46:11.984,4.030,0.895,0.271,0.102
1627861571994,2021-08-01T19:46:11.994,4.040,0.896,0.276,0.103
1627861572004,2021-08-01T19:46:12.004,4.050,0.895,0.282,0.104
1627861572014,2021-08-01T19:46:12.014,4.060,0.897,0.285,0.105
1627861572024,2021-08-01T19:46:12.024,4.070,0.901,0.286,0.106
1627861572034,2021-08-01T19:46:12.034,4.080,0.904,0.292,0.105
1627861572044,2021-08-01T19:46:12.044,4.090,0.903,0.292,0.104
1627861572054,2021-08-01T19:46:12.054,4.100,0.905,0.290,0.102
1627861572064,2021-08-01T19:46:12.064,4.110,0.905,0.290,0.100
1627861572074,2021-08-01T19:46:12.074,4.120,0.909,0.288,0.102
1627861572084,2021-08-01T19:46:12.084,4.130,0.906,0.282,0.099
1627861572094,2021-08-01T19:46:12.094,4.140,0.905,0.280,0.093
1627861572104,2021-08-01T19:46:12.104,4.150,0.904,0.273,0.091
1627861572114,2021-08-01T19:46:12.114,4.160,0.906,0.270,0.088
1627861572124,2021-08-01T19:46:12.124,4.170,0.908,0.267,0.087
1627861572134,2021-08-01T19:46:12.134,4.180,0.906,0.263,0.089
1627861572144,2021-08-01T19:46:12.144,4.190,0.900,0.261,0.090
1627861572154,2021-08-01T19:46:12.154,4.200,0.896,0.262,0.087
1627861572164,2021-08-01T19:46:12.164,4.210,0.900,0.263,0.087
1627861572174,2021-08-01T19:46:12.174,4.220,0.907,0.266,0.090
1627861572184,2021-08-01T19:46:12.184,4.230,0.911,0.261,0.096
1627861572194,2021-08-01T19:46:12.194,4.240,0.917,0.258,0.105
1627861572204,2021-08-01T19:46:12.204,4.250,0.921,0.262,0.113
1627861572214,2021-08-01T19:46:12.214,4.260,0.911,0.274,0.121
1627861572224,2021-08-01T19:46:12.224,4.270,0.892,0.286,0.124
1627861572234,2021-08-01T19:46:12.234,4.280,0.879,0.287,0.126
1627861572244,2021-08-01T19:46:12.244,4.290,0.882,0.290,0.131
1627861572254,2021-08-01T19:46:12.254,4.300,0.896,0.294,0.128
1627861572264,2021-08-01T19:46:12.264,4.310,0.904,0.296,0.130
1627861572274,2021-08-01T19:46:12.274,4.320,0.902,0.292,0.126
1627861572284,2021-08-01T19:46:12.284,4.330,0.905,0.290,0.121
1627861572294,2021-08-01T19:46:12.294,4.340,0.909,0.288,0.119
1627861572304,2021-08-01T19:46:12.304,4.350,0.919,0.285,0.114
1627861572314,2021-08-01T19:46:12.314,4.360,0.921,0.279,0.109
1627861572324,2021-08-01T19:46:12.324,4.370,0.922,0.271,0.104
1627861572334,2021-08-01T19:46:12.334,4.380,0.923,0.264,0.100
1627861572344,2021-08-01T19:46:12.344,4.390,0.923,0.255,0.095
1627861572354,2021-08-01T19:46:12.354,4.400,0.921,0.246,0.091
1627861572364,2021-08-01T19:46:12.364,4.410,0.921,0.236,0.089
1627861572374,2021-08-01T19:46:12.374,4.420,0.920,0.228,0.085
1627861572384,2021-08-01T19:46:12.384,4.430,0.919,0.221,0.083
1627861572394,2021-08-01T19:46:12.394,4.440,0.918,0.209,0.082
1627861572404,2021-08-01T19:46:12.404,4.450,0.917,0.205,0.084
1627861572414,2021-08-01T19:46:12.414,4.460,0.915,0.203,0.081
1627861572424,2021-08-01T19:46:12.424,4.470,0.916,0.199,0.083
1627861572434,2021-08-01T19:46:12.434,4.480,0.914,0.200,0.087
1627861572444,2021-08-01T19:46:12.444,4.490,0.912,0.205,0.085
1627861572454,2021-08-01T19:46:12.454,4.500,0.911,0.208,0.090
1627861572464,2021-08-01T19:46:12.464,4.510,0.906,0.210,0.097
1627861572474,2021-08-01T19:46:12.474,4.520,0.905,0.217,0.096
1627861572484,2021-08-01T19:46:12.484,4.530,0.904,0.215,0.096
1627861572494,2021-08-01T19:46:12.494,4.540,0.902,0.214,0.096
1627861572504,2021-08-01T19:46:12.504,4.550,0.905,0.213,0.094
1627861572514,2021-08-01T19:46:12.514,4.560,0.907,0.208,0.089
1627861572524,2021-08-01T19:46:12.524,4.570,0.913,0.204,0.088
1627861572534,2021-08-01T19:46:12.534,4.580,0.918,0.200,0.081
1627861572544,2021-08-01T19:46:12.544,4.590,0.922,0.193,0.073
1627861572554,2021-08-01T19:46:12.554,4.600,0.924,0.186,0.069
1627861572564,2021-08-01T19:46:12.564,4.610,0.923,0.182,0.066
1627861572574,2021-08-01T19:46:12.574,4.620,0.923,0.181,0.065
1627861572584,2021-08-01T19:46:12.584,4.630,0.922,0.177,0.065
1627861572594,2021-08-01T19:46:12.594,4.640,0.929,0.176,0.065
1627861572604,2021-08-01T19:46:12.604,4.650,0.931,0.177,0.067
1627861572614,2021-08-01T19:46:12.614,4.660,0.926,0.175,0.066
1627861572624,2021-08-01T19:46:12.624,4.670,0.926,0.173,0.070
1627861572634,2021-08-01T19:46:12.634,4.680,0.931,0.174,0.072
1627861572644,2021-08-01T19:46:12.644,4.690,0.934,0.179,0.078
1627861572654,2021-08-01T19:46:12.654,4.700,0.937,0.178,0.085
1627861572664,2021-08-01T19:46:12.664,4.710,0.941,0.183,0.094
1627861572674,2021-08-01T19:46:12.674,4.720,0.943,0.188,0.100
1627861572684,2021-08-01T19:46:12.684,4.730,0.940,0.192,0.103
1627861572694,2021-08-01T19:46:12.694,4.740,0.936,0.188,0.101
1627861572704,2021-08-01T19:46:12.704,4.750,0.929,0.184,0.104
1627861572714,2021-08-01T19:46:12.714,4.760,0.920,0.184,0.107
1627861572724,2021-08-01T19:46:12.724,4.770,0.918,0.185,0.107
1627861572734,2021-08-01T19:46:12.734,4.780,0.919,0.180,0.104
1627861572744,2021-08-01T19:46:12.744,4.790,0.919,0.175,0.101
1627861572754,2021-08-01T19:46:12.754,4.800,0.920,0.168,0.099
1627861572764,2021-08-01T19:46:12.764,4.810,0.920,0.165,0.100
1627861572774,2021-08-01T19:46:12.774,4.820,0.926,0.161,0.097
1627861572784,2021-08-01T19:46:12.784,4.830,0.928,0.160,0.098
1627861572794,2021-08-01T19:46:12.794,4.840,0.926,0.157,0.097
1627861572804,2021-08-01T19:46:12.804,4.850,0.925,0.154,0.097
1627861572814,2021-08-01T19:46:12.814,4.860,0.923,0.154,0.100
1627861572824,2021-08-01T19:46:12.824,4.870,0.920,0.155,0.101
1627861572834,2021-08-01T19:46:12.834,4.880,0.916,0.155,0.103
1627861572844,2021-08-01T19:46:12.844,4.890,0.911,0.156,0.105
1627861572854,2021-08-01T19:46:12.854,4.900,0.913,0.159,0.105
1627861572864,2021-08-01T19:46:12.864,4.910,0.916,0.159,0.104
1627861572874,2021-08-01T19:46:12.874,4.920,0.913,0.157,0.103
1627861572884,2021-08-01T19:46:12.884,4.930,0.921,0.153,0.105
1627861572894,2021-08-01T19:46:12.894,4.940,0.929,0.150,0.103
1627861572904,2021-08-01T19:46:12.904,4.950,0.940,0.150,0.102
1627861572914,2021-08-01T19:46:12.914,4.960,0.944,0.150,0.103
1627861572924,2021-08-01T19:46:12.924,4.970,0.944,0.147,0.100
1627861572934,2021-08-01T19:46:12.934,4.980,0.942,0.149,0.103
1627861572944,2021-08-01T19:46:12.944,4.990,0.939,0.151,0.104
1627861572954,2021-08-01T19:46:12.954,5.000,0.938,0.151,0.102
1627861572964,2021-08-01T19:46:12.964,5.010,0.933,0.150,0.106
1627861572974,2021-08-01T19:46:12.974,5.020,0.936,0.154,0.107
1627861572984,2021-08-01T19:46:12.984,5.030,0.930,0.154,0.108
1627861572994,2021-08-01T19:46:12.994,5.040,0.929,0.154,0.107
1627861573004,2021-08-01T19:46:13.004,5.050,0.928,0.157,0.109
1627861573014,2021-08-01T19:46:13.014,5.060,0.930,0.155,0.105
1627861573024,2021-08-01T19:46:13.024,5.070,0.933,0.152,0.104
1627861573034,2021-08-01T19:46:13.034,5.080,0.937,0.147,0.104
1627861573044,2021-08-01T19:46:13.044,5.090,0.938,0.149,0.105
1627861573054,2021-08-01T19:46:13.054,5.100,0.940,0.150,0.104
1627861573064,2021-08-01T19:46:13.064,5.110,0.933,0.151,0.098
1627861573074,2021-08-01T19:46:13.074,5.120,0.925,0.150,0.100
1627861573084,2021-08-01T19:46:13.084,5.130,0.925,0.147,0.102
1627861573094,2021-08-01T19:46:13.094,5.140,0.937,0.149,0.099
1627861573104,2021-08-01T19:46:13.104,5.150,0.944,0.149,0.095
1627861573114,2021-08-01T19:46:13.114,5.160,0.941,0.145,0.094
1627861573124,2021-08-01T19:46:13.124,5.170,0.941,0.142,0.092
1627861573134,2021-08-01T19:46:13.134,5.180,0.942,0.136,0.087
1627861573144,2021-08-01T19:46:13.144,5.190,0.943,0.138,0.089
1627861573154,2021-08-01T19:46:13.154,5.200,0.944,0.135,0.088
1627861573164,2021-08-01T19:46:13.164,5.210,0.943,0.133,0.090
1627861573174,2021-08-01T19:46:13.174,5.220,0.940,0.132,0.086
1627861573184,2021-08-01T19:46:13.184,5.230,0.938,0.129,0.087
1627861573194,2021-08-01T19:46:13.194,5.240,0.938,0.127,0.086
1627861573204,2021-08-01T19:46:13.204,5.250,0.933,0.125,0.087
1627861573214,2021-08-01T19:46:13.214,5.260,0.930,0.126,0.085
1627861573224,2021-08-01T19:46:13.224,5.270,0.928,0.126,0.086
1627861573234,2021-08-01T19:46:13.234,5.280,0.929,0.125,0.086
1627861573244,2021-08-01T19:46:13.244,5.290,0.931,0.120,0.084
1627861573254,2021-08-01T19:46:13.254,5.300,0.930,0.119,0.081
1627861573264,2021-08-01T19:46:13.264,5.310,0.929,0.116,0.081
1627861573274,2021-08-01T19:46:13.274,5.320,0.932,0.115,0.080
1627861573284,2021-08-01T19:46:13.284,5.330,0.933,0.114,0.076
1627861573294,2021-08-01T19:46:13.294,5.340,0.934,0.113,0.079
1627861573304,2021-08-01T19:46:13.304,5.350,0.936,0.113,0.078
1627861573314,2021-08-01T19:46:13.314,5.360,0.938,0.110,0.082
1627861573324,2021-08-01T19:46:13.324,5.370,0.943,0.111,0.081
1627861573334,2021-08-01T19:46:13.334,5.380,0.944,0.113,0.078
1627861573344,2021-08-01T19:46:13.344,5.390,0.935,0.113,0.080
1627861573354,2021-08-01T19:46:13.354,5.400,0.931,0.114,0.085
1627861573364,2021-08-01T19:46:13.364,5.410,0.938,0.118,0.084
1627861573374,2021-08-01T19:46:13.374,5.420,0.941,0.119,0.084
1627861573384,2021-08-01T19:46:13.384,5.430,0.940,0.119,0.087
1627861573394,2021-08-01T19:46:13.394,5.440,0.939,0.121,0.088
1627861573404,2021-08-01T19:46:13.404,5.450,0.941,0.120,0.091
1627861573414,2021-08-01T19:46:13.414,5.460,0.946,0.120,0.089
1627861573424,2021-08-01T19:46:13.424,5.470,0.941,0.120,0.087
1627861573434,2021-08-01T19:46:13.434,5.480,0.944,0.120,0.090
1627861573444,2021-08-01T19:46:13.444,5.490,0.941,0.118,0.089
1627861573454,2021-08-01T19:46:13.454,5.500,0.940,0.117,0.090
1627861573464,2021-08-01T19:46:13.464,5.510,0.941,0.118,0.094
1627861573474,2021-08-01T19:46:13.474,5.520,0.943,0.117,0.090
1627861573484,2021-08-01T19:46:13.484,5.530,0.945,0.113,0.086
1627861573494,2021-08-01T19:46:13.494,5.540,0.943,0.106,0.086
1627861573504,2021-08-01T19:46:13.504,5.550,0.945,0.106,0.082
1627861573514,2021-08-01T19:46:13.514,5.560,0.950,0.106,0.080
1627861573524,2021-08-01T19:46:13.524,5.570,0.946,0.102,0.077
1627861573534,2021-08-01T19:46:13.534,5.580,0.945,0.102,0.073
1627861573544,2021-08-01T19:46:13.544,5.590,0.944,0.098,0.077
1627861573554,2021-08-01T19:46:13.554,5.600,0.943,0.097,0.077
1627861573564,2021-08-01T19:46:13.564,5.610,0.948,0.094,0.077
1627861573574,2021-08-01T19:46:13.574,5.620,0.946,0.089,0.078
1627861573584,2021-08-01T19:46:13.584,5.630,0.942,0.090,0.074
1627861573594,2021-08-01T19:46:13.594,5.640,0.945,0.085,0.079
1627861573604,2021-08-01T19:46:13.604,5.650,0.942,0.085,0.079
1627861573614,2021-08-01T19:46:13.614,5.660,0.938,0.084,0.077
1627861573624,2021-08-01T19:46:13.624,5.670,0.940,0.084,0.078
1627861573634,2021-08-01T19:46:13.634,5.680,0.941,0.082,0.077
1627861573644,2021-08-01T19:46:13.644,5.690,0.941,0.079,0.077
1627861573654,2021-08-01T19:46:13.654,5.700,0.937,0.077,0.077
1627861573664,2021-08-01T19:46:13.664,5.710,0.936,0.079,0.078
1627861573674,2021-08-01T19:46:13.674,5.720,0.937,0.078,0.077
1627861573684,2021-08-01T19:46:13.684,5.730,0.936,0.079,0.075
1627861573694,2021-08-01T19:46:13.694,5.740,0.937,0.079,0.076
1627861573704,2021-08-01T19:46:13.704,5.750,0.938,0.078,0.074
1627861573714,2021-08-01T19:46:13.714,5.760,0.939,0.076,0.075
1627861573724,2021-08-01T19:46:13.724,5.770,0.942,0.075,0.078
1627861573734,2021-08-01T19:46:13.734,5.780,0.946,0.074,0.079
1627861573744,2021-08-01T19:46:13.744,5.790,0.945,0.070,0.078
1627861573754,2021-08-01T19:46:13.754,5.800,0.941,0.070,0.079
1627861573764,2021-08-01T19:46:13.764,5.810,0.940,0.064,0.079
1627861573774,2021-08-01T19:46:13.774,5.820,0.938,0.064,0.080
1627861573784,2021-08-01T19:46:13.784,5.830,0.934,0.062,0.078
1627861573794,2021-08-01T19:46:13.794,5.840,0.931,0.062,0.079
1627861573804,2021-08-01T19:46:13.804,5.850,0.935,0.060,0.077
1627861573814,2021-08-01T19:46:13.814,5.860,0.938,0.059,0.078
1627861573824,2021-08-01T19:46:13.824,5.870,0.938,0.055,0.080
1627861573834,2021-08-01T19:46:13.834,5.880,0.937,0.048,0.081
1627861573844,2021-08-01T19:46:13.844,5.890,0.940,0.047,0.081
1627861573854,2021-08-01T19:46:13.854,5.900,0.942,0.047,0.082
1627861573864,2021-08-01T19:46:13.864,5.910,0.933,0.047,0.082
1627861573874,2021-08-01T19:46:13.874,5.920,0.924,0.046,0.073
1627861573884,2021-08-01T19:46:13.884,5.930,0.930,0.046,0.068
1627861573894,2021-08-01T19:46:13.894,5.940,0.940,0.046,0.066
1627861573904,2021-08-01T19:46:13.904,5.950,0.949,0.047,0.059
1627861573914,2021-08-01T19:46:13.914,5.960,0.946,0.045,0.058
1627861573924,2021-08-01T19:46:13.924,5.970,0.948,0.042,0.057
1627861573934,2021-08-01T19:46:13.934,5.980,0.956,0.045,0.050
1627861573944,2021-08-01T19:46:13.944,5.990,0.958,0.044,0.045
1627861573954,2021-08-01T19:46:13.954,6.000,0.959,0.045,0.042
1627861573964,2021-08-01T19:46:13.964,6.010,0.955,0.047,0.040
1627861573974,2021-08-01T19:46:13.974,6.020,0.952,0.043,0.034
1627861573984,2021-08-01T19:46:13.984,6.030,0.956,0.043,0.032
1627861573994,2021-08-01T19:46:13.994,6.040,0.955,0.043,0.029
1627861574004,2021-08-01T19:46:14.004,6.050,0.958,0.043,0.025
1627861574014,2021-08-01T19:46:14.014,6.060,0.957,0.039,0.026
1627861574024,2021-08-01T19:46:14.024,6.070,0.961,0.039,0.023
1627861574034,2021-08-01T19:46:14.034,6.080,0.960,0.039,0.027
1627861574044,2021-08-01T19:46:14.044,6.090,0.958,0.036,0.024
1627861574054,2021-08-01T19:46:14.054,6.100,0.960,0.038,0.027
1627861574064,2021-08-01T19:46:14.064,6.110,0.959,0.037,0.031
1627861574074,2021-08-01T19:46:14.074,6.120,0.964,0.039,0.032
1627861574084,2021-08-01T19:46:14.084,6.130,0.966,0.042,0.035
1627861574094,2021-08-01T19:46:14.094,6.140,0.971,0.042,0.038
1627861574104,2021-08-01T19:46:14.104,6.150,0.980,0.043,0.037
1627861574114,2021-08-01T19:46:14.114,6.160,0.981,0.035,0.040
1627861574124,2021-08-01T19:46:14.124,6.170,0.993,0.031,0.046
1627861574134,2021-08-01T19:46:14.134,6.180,1.002,0.036,0.048
1627861574144,2021-08-01T19:46:14.144,6.190,0.991,0.027,0.049
1627861574154,2021-08-01T19:46:14.154,6.200,0.955,0.010,0.047
1627861574164,2021-08-01T19:46:14.164,6.210,0.917,-0.007,0.051
1627861574174,2021-08-01T19:46:14.174,6.220,0.924,-0.010,0.054
1627861574184,2021-08-01T19:46:14.184,6.230,0.942,-0.002,0.050
1627861574194,2021-08-01T19:46:14.194,6.240,0.936,0.002,0.049
1627861574204,2021-08-01T19:46:14.204,6.250,0.906,-0.013,0.054
1627861574214,2021-08-01T19:46:14.214,6.260,0.903,-0.015,0.061
1627861574224,2021-08-01T19:46:14.224,6.270,0.918,-0.000,0.056
1627861574234,2021-08-01T19:46:14.234,6.280,0.932,-0.001,0.058
1627861574244,2021-08-01T19:46:14.244,6.290,0.926,0.004,0.060
1627861574254,2021-08-01T19:46:14.254,6.300,0.926,0.002,0.065
1627861574264,2021-08-01T19:46:14.264,6.310,0.951,0.019,0.070
1627861574274,2021-08-01T19:46:14.274,6.320,0.975,0.028,0.067
1627861574284,2021-08-01T19:46:14.284,6.330,0.973,0.036,0.077
1627861574294,2021-08-01T19:46:14.294,6.340,0.934,0.028,0.072
1627861574304,2021-08-01T19:46:14.304,6.350,0.894,0.018,0.081
1627861574314,2021-08-01T19:46:14.314,6.360,0.880,0.021,0.088
1627861574324,2021-08-01T19:46:14.324,6.370,0.917,0.027,0.084
1627861574334,2021-08-01T19:46:14.334,6.380,0.981,0.048,0.095
1627861574344,2021-08-01T19:46:14.344,6.390,0.979,0.060,0.086
1627861574354,2021-08-01T19:46:14.354,6.400,0.970,0.040,0.091
1627861574364,2021-08-01T19:46:14.364,6.410,0.954,0.049,0.088
1627861574374,2021-08-01T19:46:14.374,6.420,0.935,0.034,0.081
1627861574384,2021-08-01T19:46:14.384,6.430,0.943,0.036,0.082
1627861574394,2021-08-01T19:46:14.394,6.440,0.920,0.036,0.074
1627861574404,2021-08-01T19:46:14.404,6.450,0.897,0.017,0.073
1627861574414,2021-08-01T19:46:14.414,6.460,0.929,0.022,0.080
1627861574424,2021-08-01T19:46:14.424,6.470,0.997,0.045,0.067
1627861574434,2021-08-01T19:46:14.434,6.480,1.004,0.059,0.052
1627861574444,2021-08-01T19:46:14.444,6.490,0.956,0.027,0.052
1627861574454,2021-08-01T19:46:14.454,6.500,0.933,0.016,0.061
1627861574464,2021-08-01T19:46:14.464,6.510,0.970,0.032,0.055
1627861574474,2021-08-01T19:46:14.474,6.520,0.995,0.031,0.040
1627861574484,2021-08-01T19:46:14.484,6.530,0.979,0.021,0.037
1627861574494,2021-08-01T19:46:14.494,6.540,0.935,0.005,0.037
1627861574504,2021-08-01T19:46:14.504,6.550,0.956,-0.001,0.040
1627861574514,2021-08-01T19:46:14.514,6.560,0.986,0.016,0.028
1627861574524,2021-08-01T19:46:14.524,6.570,0.957,0.003,0.029
1627861574534,2021-08-01T19:46:14.534,6.580,0.933,-0.013,0.040
1627861574544,2021-08-01T19:46:14.544,6.590,0.959,-0.002,0.035
1627861574554,2021-08-01T19:46:14.554,6.600,0.974,-0.004,0.027
1627861574564,2021-08-01T19:46:14.564,6.610,0.977,-0.013,0.039
1627861574574,2021-08-01T19:46:14.574,6.620,0.976,-0.001,0.036
1627861574584,2021-08-01T19:46:14.584,6.630,0.960,-0.010,0.032
1627861574594,2021-08-01T19:46:14.594,6.640,0.938,-0.015,0.035
1627861574604,2021-08-01T19:46:14.604,6.650,0.936,-0.013,0.041
1627861574614,2021-08-01T19:46:14.614,6.660,0.958,-0.005,0.038
1627861574624,2021-08-01T19:46:14.624,6.670,0.953,-0.007,0.033
1627861574634,2021-08-01T19:46:14.634,6.680,0.915,-0.018,0.039
1627861574644,2021-08-01T19:46:14.644,6.690,0.919,-0.016,0.051
1627861574654,2021-08-01T19:46:14.654,6.700,0.972,0.006,0.049
1627861574664,2021-08-01T19:46:14.664,6.710,0.982,0.017,0.040
1627861574674,2021-08-01T19:46:14.674,6.720,0.958,0.006,0.050
1627861574684,2021-08-01T19:46:14.684,6.730,0.944,0.016,0.058
1627861574694,2021-08-01T19:46:14.694,6.740,0.939,0.021,0.046
1627861574704,2021-08-01T19:46:14.704,6.750,0.924,0.013,0.045
1627861574714,2021-08-01T19:46:14.714,6.760,0.913,0.011,0.051
1627861574724,2021-08-01T19:46:14.724,6.770,0.928,0.017,0.052
1627861574734,2021-08-01T19:46:14.734,6.780,0.936,0.019,0.049
1627861574744,2021-08-01T19:46:14.744,6.790,0.926,0.016,0.054
1627861574754,2021-08-01T19:46:14.754,6.800,0.933,0.015,0.057
1627861574764,2021-08-01T19:46:14.764,6.810,0.948,0.029,0.057
1627861574774,2021-08-01T19:46:14.774,6.820,0.951,0.033,0.052
1627861574784,2021-08-01T19:46:14.784,6.830,0.944,0.026,0.052
1627861574794,2021-08-01T19:46:14.794,6.840,0.948,0.031,0.059
1627861574804,2021-08-01T19:46:14.804,6.850,0.938,0.030,0.050
1627861574814,2021-08-01T19:46:14.814,6.860,0.928,0.023,0.047
1627861574824,2021-08-01T19:46:14.824,6.870,0.921,0.022,0.046
1627861574834,2021-08-01T19:46:14.834,6.880,0.917,0.020,0.038
1627861574844,2021-08-01T19:46:14.844,6.890,0.938,0.022,0.041
1627861574854,2021-08-01T19:46:14.854,6.900,0.951,0.028,0.034
1627861574864,2021-08-01T19:46:14.864,6.910,0.965,0.025,0.035
1627861574874,2021-08-01T19:46:14.874,6.920,0.995,0.036,0.033
1627861574884,2021-08-01T19:46:14.884,6.930,0.993,0.046,0.022
1627861574894,2021-08-01T19:46:14.894,6.940,0.950,0.024,0.016
1627861574904,2021-08-01T19:46:14.904,6.950,0.926,0.012,0.024
1627861574914,2021-08-01T19:46:14.914,6.960,0.948,0.026,0.020
1627861574924,2021-08-01T19:46:14.924,6.970,0.965,0.030,0.011
1627861574934,2021-08-01T19:46:14.934,6.980,0.957,0.024,0.014
1627861574944,2021-08-01T19:46:14.944,6.990,0.951,0.020,0.020
1627861574954,2021-08-01T19:46:14.954,7.000,0.956,0.022,0.021
1627861574964,2021-08-01T19:46:14.964,7.010,0.968,0.033,0.015
1627861574974,2021-08-01T19:46:14.974,7.020,0.960,0.032,0.016
1627861574984,2021-08-01T19:46:14.984,7.030,0.948,0.024,0.020
1627861574994,2021-08-01T19:46:14.994,7.040,0.950,0.028,0.025
1627861575004,2021-08-01T19:46:15.004,7.050,0.967,0.040,0.021
1627861575014,2021-08-01T19:46:15.014,7.060,0.958,0.037,0.023
1627861575024,2021-08-01T19:46:15.024,7.070,0.943,0.031,0.025
1627861575034,2021-08-01T19:46:15.034,7.080,0.941,0.032,0.027
1627861575044,2021-08-01T19:46:15.044,7.090,0.957,0.032,0.032
1627861575054,2021-08-01T19:46:15.054,7.100,0.964,0.039,0.032
1627861575064,2021-08-01T19:46:15.064,7.110,0.960,0.039,0.034
1627861575074,2021-08-01T19:46:15.074,7.120,0.955,0.039,0.035
1627861575084,2021-08-01T19:46:15.084,7.130,0.942,0.032,0.033
1627861575094,2021-08-01T19:46:15.094,7.140,0.941,0.032,0.037
1627861575104,2021-08-01T19:46:15.104,7.150,0.955,0.034,0.039
1627861575114,2021-08-01T19:46:15.114,7.160,0.960,0.037,0.033
1627861575124,2021-08-01T19:46:15.124,7.170,0.946,0.032,0.030
1627861575134,2021-08-01T19:46:15.134,7.180,0.942,0.026,0.029
1627861575144,2021-08-01T19:46:15.144,7.190,0.947,0.025,0.032
1627861575154,2021-08-01T19:46:15.154,7.200,0.952,0.025,0.030
1627861575164,2021-08-01T19:46:15.164,7.210,0.952,0.023,0.028
1627861575174,2021-08-01T19:46:15.174,7.220,0.952,0.025,0.029
1627861575184,2021-08-01T19:46:15.184,7.230,0.951,0.025,0.029
1627861575194,2021-08-01T19:46:15.194,7.240,0.945,0.022,0.028
