epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604168042667,2020-10-31T14:14:02.667,62.558,99239.469
1604168042801,2020-10-31T14:14:02.801,62.692,99235.078
1604168042938,2020-10-31T14:14:02.938,62.829,99235.078
1604168043074,2020-10-31T14:14:03.074,62.965,99232.453
1604168043209,2020-10-31T14:14:03.209,63.100,99232.102
1604168043345,2020-10-31T14:14:03.345,63.236,99239.469
1604168043481,2020-10-31T14:14:03.481,63.372,99236.023
1604168043616,2020-10-31T14:14:03.616,63.507,99232.539
1604168043752,2020-10-31T14:14:03.752,63.643,99235.156
1604168043887,2020-10-31T14:14:03.887,63.778,99230.406
1604168044023,2020-10-31T14:14:04.023,63.914,99242.563
1604168044159,2020-10-31T14:14:04.159,64.050,99234.797
1604168044294,2020-10-31T14:14:04.294,64.185,99236.938
1604168044430,2020-10-31T14:14:04.430,64.321,99233.969
1604168044566,2020-10-31T14:14:04.566,64.457,99237.891
1604168044701,2020-10-31T14:14:04.701,64.592,99233.492
1604168044837,2020-10-31T14:14:04.837,64.728,99235.281
1604168044974,2020-10-31T14:14:04.974,64.865,99233.109
1604168045108,2020-10-31T14:14:05.108,64.999,99234.500
1604168045245,2020-10-31T14:14:05.245,65.136,99233.188
1604168045379,2020-10-31T14:14:05.379,65.270,99234.891
1604168045516,2020-10-31T14:14:05.516,65.407,99234.055
1604168045652,2020-10-31T14:14:05.652,65.543,99236.281
1604168045787,2020-10-31T14:14:05.787,65.678,99241.516
1604168045923,2020-10-31T14:14:05.923,65.814,99235.805
1604168046059,2020-10-31T14:14:06.059,65.950,99234.977
1604168046194,2020-10-31T14:14:06.194,66.085,99231.883
1604168046330,2020-10-31T14:14:06.330,66.221,99243.297
1604168046466,2020-10-31T14:14:06.466,66.357,99229.742
1604168046601,2020-10-31T14:14:06.601,66.492,99236.281
1604168046737,2020-10-31T14:14:06.737,66.628,99238.063
1604168046872,2020-10-31T14:14:06.872,66.763,99231.055
1604168047008,2020-10-31T14:14:07.008,66.899,99235.453
1604168047145,2020-10-31T14:14:07.145,67.036,99239.375
1604168047279,2020-10-31T14:14:07.279,67.170,99239.375
1604168047416,2020-10-31T14:14:07.416,67.307,99229.828
1604168047552,2020-10-31T14:14:07.552,67.443,99232.000
1604168047687,2020-10-31T14:14:07.687,67.578,99234.625
1604168047823,2020-10-31T14:14:07.823,67.714,99231.141
1604168047959,2020-10-31T14:14:07.959,67.850,99241.594
1604168048094,2020-10-31T14:14:08.094,67.985,99238.984
1604168048230,2020-10-31T14:14:08.230,68.121,99228.609
1604168048366,2020-10-31T14:14:08.366,68.257,99231.227
1604168048501,2020-10-31T14:14:08.501,68.392,99233.484
1604168048637,2020-10-31T14:14:08.637,68.528,99230.039
1604168048774,2020-10-31T14:14:08.774,68.665,99239.547
1604168048908,2020-10-31T14:14:08.908,68.799,99240.852
1604168049045,2020-10-31T14:14:09.045,68.936,99238.234
1604168049179,2020-10-31T14:14:09.179,69.070,99233.844
1604168049316,2020-10-31T14:14:09.316,69.207,99232.531
1604168049452,2020-10-31T14:14:09.452,69.343,99236.375
1604168049587,2020-10-31T14:14:09.587,69.478,99240.680
1604168049723,2020-10-31T14:14:09.723,69.614,99236.758
1604168049859,2020-10-31T14:14:09.859,69.750,99240.297
1604168049994,2020-10-31T14:14:09.994,69.885,99237.234
1604168050130,2020-10-31T14:14:10.130,70.021,99238.547
1604168050265,2020-10-31T14:14:10.265,70.156,99235.453
1604168050401,2020-10-31T14:14:10.401,70.292,99233.750
1604168050537,2020-10-31T14:14:10.537,70.428,99239.375
1604168050672,2020-10-31T14:14:10.672,70.563,99240.297
1604168050808,2020-10-31T14:14:10.808,70.699,99241.984
1604168050944,2020-10-31T14:14:10.944,70.835,99237.234
1604168051079,2020-10-31T14:14:11.079,70.970,99241.156
1604168051215,2020-10-31T14:14:11.215,71.106,99235.453
1604168051352,2020-10-31T14:14:11.352,71.243,99235.453
1604168051486,2020-10-31T14:14:11.486,71.377,99234.977
1604168051623,2020-10-31T14:14:11.623,71.514,99235.453
1604168051757,2020-10-31T14:14:11.757,71.648,99236.281
1604168051894,2020-10-31T14:14:11.894,71.785,99235.359
1604168052030,2020-10-31T14:14:12.030,71.921,99238.422
1604168052165,2020-10-31T14:14:12.165,72.056,99235.805
1604168052301,2020-10-31T14:14:12.301,72.192,99234.891
1604168052437,2020-10-31T14:14:12.437,72.328,99239.641
1604168052572,2020-10-31T14:14:12.572,72.463,99240.125
1604168052708,2020-10-31T14:14:12.708,72.599,99232.273
1604168052844,2020-10-31T14:14:12.844,72.735,99235.633
1604168052979,2020-10-31T14:14:12.979,72.870,99236.109
1604168053115,2020-10-31T14:14:13.115,73.006,99232.656
1604168053250,2020-10-31T14:14:13.250,73.141,99237.422
1604168053386,2020-10-31T14:14:13.386,73.277,99236.586
1604168053523,2020-10-31T14:14:13.523,73.414,99231.359
1604168053657,2020-10-31T14:14:13.657,73.548,99233.109
1604168053794,2020-10-31T14:14:13.794,73.685,99236.938
1604168053930,2020-10-31T14:14:13.930,73.821,99237.500
1604168054065,2020-10-31T14:14:14.065,73.956,99233.969
1604168054201,2020-10-31T14:14:14.201,74.092,99236.586
1604168054336,2020-10-31T14:14:14.336,74.227,99234.406
1604168054472,2020-10-31T14:14:14.472,74.363,99239.641
1604168054608,2020-10-31T14:14:14.608,74.499,99239.641
1604168054743,2020-10-31T14:14:14.743,74.634,99237.031
1604168054879,2020-10-31T14:14:14.879,74.770,99240.508
1604168055015,2020-10-31T14:14:15.015,74.906,99235.719
1604168055150,2020-10-31T14:14:15.150,75.041,99240.125
1604168055286,2020-10-31T14:14:15.286,75.177,99239.289
1604168055421,2020-10-31T14:14:15.421,75.312,99236.195
1604168055557,2020-10-31T14:14:15.557,75.448,99239.641
1604168055693,2020-10-31T14:14:15.693,75.584,99236.672
1604168055830,2020-10-31T14:14:15.830,75.721,99237.500
1604168055964,2020-10-31T14:14:15.964,75.855,99238.813
1604168056101,2020-10-31T14:14:16.101,75.992,99239.203
1604168056235,2020-10-31T14:14:16.235,76.126,99237.891
1604168056372,2020-10-31T14:14:16.372,76.263,99239.641
1604168056508,2020-10-31T14:14:16.508,76.399,99236.586
1604168056643,2020-10-31T14:14:16.643,76.534,99236.109
1604168056779,2020-10-31T14:14:16.779,76.670,99231.234
1604168056915,2020-10-31T14:14:16.915,76.806,99236.938
1604168057050,2020-10-31T14:14:17.050,76.941,99235.156
1604168057186,2020-10-31T14:14:17.186,77.077,99238.641
1604168057322,2020-10-31T14:14:17.322,77.213,99233.852
1604168057457,2020-10-31T14:14:17.457,77.348,99233.016
1604168057593,2020-10-31T14:14:17.593,77.484,99235.633
1604168057728,2020-10-31T14:14:17.728,77.619,99235.633
1604168057864,2020-10-31T14:14:17.864,77.755,99240.391
1604168058001,2020-10-31T14:14:18.001,77.892,99238.250
1604168058135,2020-10-31T14:14:18.135,78.026,99235.156
1604168058272,2020-10-31T14:14:18.272,78.163,99235.156
1604168058408,2020-10-31T14:14:18.408,78.299,99235.633
1604168058543,2020-10-31T14:14:18.543,78.434,99241.695
1604168058679,2020-10-31T14:14:18.679,78.570,99237.328
1604168058814,2020-10-31T14:14:18.814,78.705,99237.688
1604168058950,2020-10-31T14:14:18.950,78.841,99239.742
1604168059086,2020-10-31T14:14:19.086,78.977,99235.813
1604168059221,2020-10-31T14:14:19.221,79.112,99237.547
1604168059357,2020-10-31T14:14:19.357,79.248,99234.930
1604168059493,2020-10-31T14:14:19.493,79.384,99230.141
1604168059628,2020-10-31T14:14:19.628,79.519,99233.672
1604168059764,2020-10-31T14:14:19.764,79.655,99243.219
1604168059900,2020-10-31T14:14:19.900,79.791,99234.930
1604168060035,2020-10-31T14:14:20.035,79.926,99237.125
1604168060171,2020-10-31T14:14:20.171,80.062,99235.461
1604168060306,2020-10-31T14:14:20.306,80.197,99239.297
1604168060442,2020-10-31T14:14:20.442,80.333,99233.672
1604168060579,2020-10-31T14:14:20.579,80.470,99236.289
1604168060713,2020-10-31T14:14:20.713,80.604,99237.125
1604168060850,2020-10-31T14:14:20.850,80.741,99235.461
1604168060986,2020-10-31T14:14:20.986,80.877,99232.844
1604168061121,2020-10-31T14:14:21.121,81.012,99238.430
1604168061257,2020-10-31T14:14:21.257,81.148,99239.742
1604168061392,2020-10-31T14:14:21.392,81.283,99235.813
1604168061528,2020-10-31T14:14:21.528,81.419,99240.602
1604168061664,2020-10-31T14:14:21.664,81.555,99234.508
1604168061799,2020-10-31T14:14:21.799,81.690,99235.766
1604168061935,2020-10-31T14:14:21.935,81.826,99236.234
1604168062071,2020-10-31T14:14:22.071,81.962,99235.375
1604168062206,2020-10-31T14:14:22.206,82.097,99235.313
1604168062342,2020-10-31T14:14:22.342,82.233,99236.625
1604168062479,2020-10-31T14:14:22.479,82.370,99235.313
1604168062613,2020-10-31T14:14:22.613,82.504,99234.016
1604168062750,2020-10-31T14:14:22.750,82.641,99237.938
1604168062884,2020-10-31T14:14:22.884,82.775,99235.766
1604168063021,2020-10-31T14:14:23.021,82.912,99233.625
1604168063157,2020-10-31T14:14:23.157,83.048,99229.703
1604168063293,2020-10-31T14:14:23.293,83.184,99234.453
1604168063428,2020-10-31T14:14:23.428,83.319,99234.930
1604168063564,2020-10-31T14:14:23.564,83.455,99241.047
1604168063700,2020-10-31T14:14:23.700,83.591,99232.367
1604168063835,2020-10-31T14:14:23.835,83.726,99238.430
1604168063971,2020-10-31T14:14:23.971,83.862,99238.430
1604168064106,2020-10-31T14:14:24.106,83.997,99238.078
1604168064242,2020-10-31T14:14:24.242,84.133,99239.859
1604168064379,2020-10-31T14:14:24.379,84.270,99232.453
1604168064513,2020-10-31T14:14:24.513,84.404,99238.156
1604168064650,2020-10-31T14:14:24.650,84.541,99235.281
1604168064786,2020-10-31T14:14:24.786,84.677,99232.188
1604168064921,2020-10-31T14:14:24.921,84.812,99235.719
1604168065057,2020-10-31T14:14:25.057,84.948,99238.328
1604168065191,2020-10-31T14:14:25.191,85.082,99240.508
1604168065328,2020-10-31T14:14:25.328,85.219,99233.109
1604168065464,2020-10-31T14:14:25.464,85.355,99237.500
1604168065599,2020-10-31T14:14:25.599,85.490,99237.891
1604168065735,2020-10-31T14:14:25.735,85.626,99235.281
1604168065871,2020-10-31T14:14:25.871,85.762,99236.586
1604168066006,2020-10-31T14:14:26.006,85.897,99233.969
1604168066142,2020-10-31T14:14:26.142,86.033,99239.203
1604168066277,2020-10-31T14:14:26.277,86.168,99236.109
1604168066413,2020-10-31T14:14:26.413,86.304,99232.273
1604168066549,2020-10-31T14:14:26.549,86.440,99235.281
1604168066684,2020-10-31T14:14:26.684,86.575,99237.891
1604168066820,2020-10-31T14:14:26.820,86.711,99233.578
1604168066957,2020-10-31T14:14:26.957,86.848,99235.719
1604168067091,2020-10-31T14:14:27.091,86.982,99236.586
1604168067228,2020-10-31T14:14:27.228,87.119,99235.719
1604168067362,2020-10-31T14:14:27.362,87.253,99232.656
1604168067499,2020-10-31T14:14:27.499,87.390,99233.109
1604168067635,2020-10-31T14:14:27.635,87.526,99241.813
1604168067770,2020-10-31T14:14:27.770,87.661,99234.891
1604168067906,2020-10-31T14:14:27.906,87.797,99234.891
1604168068042,2020-10-31T14:14:28.042,87.933,99241.422
1604168068177,2020-10-31T14:14:28.177,88.068,99239.289
1604168068313,2020-10-31T14:14:28.313,88.204,99237.031
1604168068449,2020-10-31T14:14:28.449,88.340,99238.813
1604168068584,2020-10-31T14:14:28.584,88.475,99236.195
1604168068720,2020-10-31T14:14:28.720,88.611,99235.719
1604168068855,2020-10-31T14:14:28.855,88.746,99234.500
1604168068991,2020-10-31T14:14:28.991,88.882,99237.500
1604168069128,2020-10-31T14:14:29.128,89.019,99236.672
1604168069262,2020-10-31T14:14:29.262,89.153,99234.055
1604168069399,2020-10-31T14:14:29.399,89.290,99237.500
1604168069535,2020-10-31T14:14:29.535,89.426,99237.117
1604168069670,2020-10-31T14:14:29.670,89.561,99233.578
1604168069806,2020-10-31T14:14:29.806,89.697,99233.188
1604168069942,2020-10-31T14:14:29.942,89.833,99232.273
1604168070077,2020-10-31T14:14:30.077,89.968,99236.672
1604168070213,2020-10-31T14:14:30.213,90.104,99236.672
1604168070349,2020-10-31T14:14:30.349,90.240,99236.195
1604168070484,2020-10-31T14:14:30.484,90.375,99238.898
1604168070620,2020-10-31T14:14:30.620,90.511,99238.063
1604168070756,2020-10-31T14:14:30.756,90.647,99237.117
1604168070891,2020-10-31T14:14:30.891,90.782,99231.531
1604168071027,2020-10-31T14:14:31.027,90.918,99234.141
1604168071162,2020-10-31T14:14:31.162,91.053,99238.547
1604168071298,2020-10-31T14:14:31.298,91.189,99233.313
1604168071435,2020-10-31T14:14:31.435,91.326,99238.063
1604168071571,2020-10-31T14:14:31.571,91.462,99228.516
1604168071706,2020-10-31T14:14:31.706,91.597,99241.594
1604168071842,2020-10-31T14:14:31.842,91.733,99240.297
1604168071977,2020-10-31T14:14:31.977,91.868,99237.672
1604168072113,2020-10-31T14:14:32.113,92.004,99233.750
1604168072249,2020-10-31T14:14:32.249,92.140,99233.844
1604168072385,2020-10-31T14:14:32.385,92.276,99230.313
1604168072520,2020-10-31T14:14:32.520,92.411,99236.375
1604168072656,2020-10-31T14:14:32.656,92.547,99237.672
1604168072791,2020-10-31T14:14:32.791,92.682,99237.672
1604168072927,2020-10-31T14:14:32.927,92.818,99238.984
1604168073064,2020-10-31T14:14:33.064,92.955,99232.531
1604168073198,2020-10-31T14:14:33.198,93.089,99238.984
1604168073335,2020-10-31T14:14:33.335,93.226,99240.297
1604168073471,2020-10-31T14:14:33.471,93.362,99231.141
1604168073606,2020-10-31T14:14:33.606,93.497,99242.906
1604168073742,2020-10-31T14:14:33.742,93.633,99244.219
1604168073877,2020-10-31T14:14:33.877,93.768,99234.703
1604168074013,2020-10-31T14:14:34.013,93.904,99229.922
1604168074149,2020-10-31T14:14:34.149,94.040,99242.906
1604168074284,2020-10-31T14:14:34.284,94.175,99234.313
1604168074420,2020-10-31T14:14:34.420,94.311,99234.625
1604168074556,2020-10-31T14:14:34.556,94.447,99238.984
1604168074691,2020-10-31T14:14:34.691,94.582,99235.922
1604168074827,2020-10-31T14:14:34.827,94.718,99237.117
1604168074963,2020-10-31T14:14:34.963,94.854,99236.758
1604168075098,2020-10-31T14:14:35.098,94.989,99234.977
1604168075234,2020-10-31T14:14:35.234,95.125,99239.734
1604168075369,2020-10-31T14:14:35.369,95.260,99244.602
1604168075505,2020-10-31T14:14:35.505,95.396,99241.039
1604168075642,2020-10-31T14:14:35.642,95.533,99234.141
1604168075776,2020-10-31T14:14:35.776,95.667,99237.234
1604168075913,2020-10-31T14:14:35.913,95.804,99236.453
1604168076049,2020-10-31T14:14:36.049,95.940,99241.594
1604168076184,2020-10-31T14:14:36.184,96.075,99234.789
1604168076320,2020-10-31T14:14:36.320,96.211,99236.453
1604168076455,2020-10-31T14:14:36.455,96.346,99238.234
1604168076591,2020-10-31T14:14:36.591,96.482,99238.234
1604168076727,2020-10-31T14:14:36.727,96.618,99236.578
1604168076862,2020-10-31T14:14:36.862,96.753,99241.688
1604168076998,2020-10-31T14:14:36.998,96.889,99230.867
1604168077134,2020-10-31T14:14:37.134,97.025,99235.063
1604168077269,2020-10-31T14:14:37.269,97.160,99241.594
1604168077405,2020-10-31T14:14:37.405,97.296,99236.930
1604168077542,2020-10-31T14:14:37.542,97.433,99237.672
1604168077676,2020-10-31T14:14:37.676,97.567,99229.922
1604168077813,2020-10-31T14:14:37.813,97.704,99231.227
1604168077947,2020-10-31T14:14:37.947,97.838,99235.625
1604168078084,2020-10-31T14:14:38.084,97.975,99229.086
1604168078220,2020-10-31T14:14:38.220,98.111,99232.094
1604168078355,2020-10-31T14:14:38.355,98.246,99234.313
1604168078491,2020-10-31T14:14:38.491,98.382,99226.469
1604168078627,2020-10-31T14:14:38.627,98.518,99234.313
1604168078762,2020-10-31T14:14:38.762,98.653,99231.703
1604168078898,2020-10-31T14:14:38.898,98.789,99234.313
1604168079034,2020-10-31T14:14:39.034,98.925,99228.734
1604168079169,2020-10-31T14:14:39.169,99.060,99236.102
1604168079305,2020-10-31T14:14:39.305,99.196,99237.016
1604168079440,2020-10-31T14:14:39.440,99.331,99228.344
1604168079576,2020-10-31T14:14:39.576,99.467,99233.094
1604168079712,2020-10-31T14:14:39.712,99.603,99238.328
1604168079847,2020-10-31T14:14:39.847,99.738,99230.953
1604168079983,2020-10-31T14:14:39.983,99.874,99234.875
1604168080120,2020-10-31T14:14:40.120,100.011,99234.875
1604168080254,2020-10-31T14:14:40.254,100.145,99229.641
1604168080391,2020-10-31T14:14:40.391,100.282,99238.711
1604168080525,2020-10-31T14:14:40.525,100.416,99234.313
1604168080662,2020-10-31T14:14:40.662,100.553,99238.234
1604168080798,2020-10-31T14:14:40.798,100.689,99232.094
1604168080933,2020-10-31T14:14:40.933,100.824,99231.703
1604168081069,2020-10-31T14:14:41.069,100.960,99238.234
1604168081205,2020-10-31T14:14:41.205,101.096,99232.656
1604168081340,2020-10-31T14:14:41.340,101.231,99231.344
1604168081476,2020-10-31T14:14:41.476,101.367,99227.859
1604168081611,2020-10-31T14:14:41.611,101.502,99229.641
1604168081747,2020-10-31T14:14:41.747,101.638,99230.953
1604168081883,2020-10-31T14:14:41.883,101.774,99234.875
1604168082018,2020-10-31T14:14:42.018,101.909,99234.484
1604168082154,2020-10-31T14:14:42.154,102.045,99231.516
1604168082291,2020-10-31T14:14:42.291,102.182,99235.438
1604168082425,2020-10-31T14:14:42.425,102.316,99231.516
1604168082562,2020-10-31T14:14:42.562,102.453,99239.359
1604168082698,2020-10-31T14:14:42.698,102.589,99236.750
1604168082833,2020-10-31T14:14:42.833,102.724,99238.055
1604168082969,2020-10-31T14:14:42.969,102.860,99234.133
1604168083105,2020-10-31T14:14:43.105,102.996,99234.133
1604168083240,2020-10-31T14:14:43.240,103.131,99241.500
1604168083376,2020-10-31T14:14:43.376,103.267,99231.516
1604168083511,2020-10-31T14:14:43.511,103.402,99236.750
1604168083647,2020-10-31T14:14:43.647,103.538,99236.273
1604168083783,2020-10-31T14:14:43.783,103.674,99235.914
1604168083918,2020-10-31T14:14:43.918,103.809,99233.742
1604168084054,2020-10-31T14:14:44.054,103.945,99233.656
1604168084191,2020-10-31T14:14:44.191,104.082,99231.125
1604168084325,2020-10-31T14:14:44.325,104.216,99231.125
1604168084462,2020-10-31T14:14:44.462,104.353,99234.133
1604168084598,2020-10-31T14:14:44.598,104.489,99233.742
1604168084733,2020-10-31T14:14:44.733,104.624,99236.359
1604168084869,2020-10-31T14:14:44.869,104.760,99231.516
1604168085004,2020-10-31T14:14:45.004,104.895,99238.055
1604168085140,2020-10-31T14:14:45.140,105.031,99235.438
1604168085276,2020-10-31T14:14:45.276,105.167,99237.578
1604168085411,2020-10-31T14:14:45.411,105.302,99234.133
1604168085547,2020-10-31T14:14:45.547,105.438,99238.891
1604168085683,2020-10-31T14:14:45.683,105.574,99237.227
1604168085818,2020-10-31T14:14:45.818,105.709,99234.133
1604168085954,2020-10-31T14:14:45.954,105.845,99233.742
1604168086090,2020-10-31T14:14:46.090,105.981,99229.375
1604168086225,2020-10-31T14:14:46.225,106.116,99229.820
1604168086361,2020-10-31T14:14:46.361,106.252,99238.055
1604168086496,2020-10-31T14:14:46.496,106.387,99233.297
1604168086632,2020-10-31T14:14:46.632,106.523,99232.438
1604168086769,2020-10-31T14:14:46.769,106.660,99235.047
1604168086903,2020-10-31T14:14:46.903,106.794,99237.664
1604168087040,2020-10-31T14:14:47.040,106.931,99235.047
1604168087176,2020-10-31T14:14:47.176,107.067,99234.133
1604168087311,2020-10-31T14:14:47.311,107.202,99230.688
1604168087447,2020-10-31T14:14:47.447,107.338,99236.750
1604168087582,2020-10-31T14:14:47.582,107.473,99234.133
1604168087718,2020-10-31T14:14:47.718,107.609,99236.750
1604168087854,2020-10-31T14:14:47.854,107.745,99234.133
1604168087989,2020-10-31T14:14:47.989,107.880,99234.969
1604168088125,2020-10-31T14:14:48.125,108.016,99232.828
1604168088261,2020-10-31T14:14:48.261,108.152,99238.055
1604168088396,2020-10-31T14:14:48.396,108.287,99238.406
1604168088532,2020-10-31T14:14:48.532,108.423,99232.828
1604168088669,2020-10-31T14:14:48.669,108.560,99236.273
1604168088803,2020-10-31T14:14:48.803,108.694,99236.273
1604168088940,2020-10-31T14:14:48.940,108.831,99234.133
1604168089074,2020-10-31T14:14:49.074,108.965,99233.656
1604168089211,2020-10-31T14:14:49.211,109.102,99231.516
1604168089347,2020-10-31T14:14:49.347,109.238,99234.133
1604168089482,2020-10-31T14:14:49.482,109.373,99238.055
1604168089618,2020-10-31T14:14:49.618,109.509,99238.406
1604168089754,2020-10-31T14:14:49.754,109.645,99240.672
1604168089890,2020-10-31T14:14:49.890,109.781,99237.109
1604168090025,2020-10-31T14:14:50.025,109.916,99233.180
1604168090161,2020-10-31T14:14:50.161,110.052,99230.211
1604168090297,2020-10-31T14:14:50.297,110.188,99234.484
1604168090432,2020-10-31T14:14:50.432,110.323,99237.109
1604168090568,2020-10-31T14:14:50.568,110.459,99234.969
1604168090703,2020-10-31T14:14:50.703,110.594,99234.969
1604168090839,2020-10-31T14:14:50.839,110.730,99238.055
1604168090976,2020-10-31T14:14:50.976,110.867,99233.656
1604168091110,2020-10-31T14:14:51.110,111.001,99234.969
1604168091247,2020-10-31T14:14:51.247,111.138,99240.195
1604168091383,2020-10-31T14:14:51.383,111.274,99232.352
1604168091518,2020-10-31T14:14:51.518,111.409,99232.352
1604168091654,2020-10-31T14:14:51.654,111.545,99234.484
1604168091789,2020-10-31T14:14:51.789,111.680,99230.563
1604168091925,2020-10-31T14:14:51.925,111.816,99235.797
1604168092061,2020-10-31T14:14:52.061,111.952,99228.813
1604168092196,2020-10-31T14:14:52.196,112.087,99232.734
1604168092332,2020-10-31T14:14:52.332,112.223,99226.641
1604168092468,2020-10-31T14:14:52.468,112.359,99232.266
1604168092603,2020-10-31T14:14:52.603,112.494,99230.125
1604168092739,2020-10-31T14:14:52.739,112.630,99234.875
1604168092874,2020-10-31T14:14:52.874,112.765,99233.094
1604168093010,2020-10-31T14:14:53.010,112.901,99231.781
1604168093147,2020-10-31T14:14:53.147,113.038,99232.656
1604168093281,2020-10-31T14:14:53.281,113.172,99231.781
1604168093418,2020-10-31T14:14:53.418,113.309,99228.344
1604168093554,2020-10-31T14:14:53.554,113.445,99236.578
1604168093689,2020-10-31T14:14:53.689,113.580,99230.953
1604168093825,2020-10-31T14:14:53.825,113.716,99230.953
1604168093960,2020-10-31T14:14:53.960,113.851,99231.438
1604168094096,2020-10-31T14:14:54.096,113.987,99228.344
1604168094232,2020-10-31T14:14:54.232,114.123,99230.039
1604168094367,2020-10-31T14:14:54.367,114.258,99230.484
1604168094503,2020-10-31T14:14:54.503,114.394,99235.266
1604168094639,2020-10-31T14:14:54.639,114.530,99226.109
1604168094774,2020-10-31T14:14:54.774,114.665,99236.102
1604168094910,2020-10-31T14:14:54.910,114.801,99237.406
1604168095045,2020-10-31T14:14:55.045,114.936,99232.453
1604168095181,2020-10-31T14:14:55.181,115.072,99230.781
1604168095317,2020-10-31T14:14:55.317,115.208,99229.477
1604168095452,2020-10-31T14:14:55.452,115.343,99234.625
1604168095588,2020-10-31T14:14:55.588,115.479,99229.828
1604168095725,2020-10-31T14:14:55.725,115.616,99236.758
1604168095859,2020-10-31T14:14:55.859,115.750,99234.625
1604168095996,2020-10-31T14:14:55.996,115.887,99235.805
1604168096130,2020-10-31T14:14:56.130,116.021,99230.219
1604168096267,2020-10-31T14:14:56.267,116.158,99234.977
1604168096403,2020-10-31T14:14:56.403,116.294,99235.805
1604168096538,2020-10-31T14:14:56.538,116.429,99235.453
1604168096674,2020-10-31T14:14:56.674,116.565,99235.805
1604168096810,2020-10-31T14:14:56.810,116.701,99234.977
1604168096946,2020-10-31T14:14:56.946,116.837,99236.281
1604168097081,2020-10-31T14:14:57.081,116.972,99230.219
1604168097217,2020-10-31T14:14:57.217,117.108,99235.805
1604168097354,2020-10-31T14:14:57.354,117.245,99233.188
1604168097488,2020-10-31T14:14:57.488,117.379,99227.609
1604168097625,2020-10-31T14:14:57.625,117.516,99231.531
1604168097761,2020-10-31T14:14:57.761,117.652,99239.734
1604168097896,2020-10-31T14:14:57.896,117.787,99236.758
1604168098032,2020-10-31T14:14:58.032,117.923,99241.984
1604168098167,2020-10-31T14:14:58.167,118.058,99232.453
1604168098303,2020-10-31T14:14:58.303,118.194,99230.313
1604168098439,2020-10-31T14:14:58.439,118.330,99228.609
1604168098574,2020-10-31T14:14:58.574,118.465,99226.945
1604168098710,2020-10-31T14:14:58.710,118.601,99225.641
1604168098846,2020-10-31T14:14:58.846,118.737,99236.930
1604168098981,2020-10-31T14:14:58.981,118.872,99233.008
1604168099117,2020-10-31T14:14:59.117,119.008,99233.484
1604168099252,2020-10-31T14:14:59.252,119.143,99229.172
1604168099388,2020-10-31T14:14:59.388,119.279,99229.172
1604168099525,2020-10-31T14:14:59.525,119.416,99236.188
1604168099659,2020-10-31T14:14:59.659,119.550,99230.125
1604168099796,2020-10-31T14:14:59.796,119.687,99228.813
1604168099932,2020-10-31T14:14:59.932,119.823,99234.047
1604168100066,2020-10-31T14:15:00.066,119.957,99237.109
1604168100203,2020-10-31T14:15:00.203,120.094,99232.734
1604168100337,2020-10-31T14:15:00.337,120.228,99236.188
1604168100474,2020-10-31T14:15:00.474,120.365,99230.563
1604168100610,2020-10-31T14:15:00.610,120.501,99234.484
1604168100745,2020-10-31T14:15:00.745,120.636,99234.875
1604168100881,2020-10-31T14:15:00.881,120.772,99234.875
1604168101017,2020-10-31T14:15:01.017,120.908,99236.188
1604168101152,2020-10-31T14:15:01.152,121.043,99235.266
1604168101288,2020-10-31T14:15:01.288,121.179,99230.484
1604168101424,2020-10-31T14:15:01.424,121.315,99234.406
1604168101559,2020-10-31T14:15:01.559,121.450,99227.859
1604168101695,2020-10-31T14:15:01.695,121.586,99229.641
1604168101830,2020-10-31T14:15:01.830,121.721,99229.641
1604168101966,2020-10-31T14:15:01.966,121.857,99231.438
1604168102103,2020-10-31T14:15:02.103,121.994,99231.438
1604168102237,2020-10-31T14:15:02.237,122.128,99231.875
1604168102374,2020-10-31T14:15:02.374,122.265,99237.500
1604168102510,2020-10-31T14:15:02.510,122.401,99229.734
1604168102645,2020-10-31T14:15:02.645,122.536,99236.273
1604168102781,2020-10-31T14:15:02.781,122.672,99234.133
1604168102916,2020-10-31T14:15:02.916,122.807,99233.742
1604168103052,2020-10-31T14:15:03.052,122.943,99238.141
1604168103188,2020-10-31T14:15:03.188,123.079,99234.219
1604168103323,2020-10-31T14:15:03.323,123.214,99234.695
1604168103459,2020-10-31T14:15:03.459,123.350,99234.297
1604168103595,2020-10-31T14:15:03.595,123.486,99240.758
1604168103730,2020-10-31T14:15:03.730,123.621,99231.688
1604168103866,2020-10-31T14:15:03.866,123.757,99234.695
1604168104003,2020-10-31T14:15:04.003,123.894,99237.313
1604168104137,2020-10-31T14:15:04.137,124.028,99234.695
1604168104274,2020-10-31T14:15:04.274,124.165,99237.313
1604168104408,2020-10-31T14:15:04.408,124.299,99237.313
1604168104545,2020-10-31T14:15:04.545,124.436,99239.922
1604168104681,2020-10-31T14:15:04.681,124.572,99235.531
1604168104816,2020-10-31T14:15:04.816,124.707,99232.078
1604168104952,2020-10-31T14:15:04.952,124.843,99236.750
1604168105088,2020-10-31T14:15:05.088,124.979,99229.820
1604168105223,2020-10-31T14:15:05.223,125.114,99232.438
1604168105359,2020-10-31T14:15:05.359,125.250,99231.992
1604168105495,2020-10-31T14:15:05.495,125.386,99231.516
1604168105630,2020-10-31T14:15:05.630,125.521,99236.656
