epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645330008,2020-10-25T13:02:10.008,62.990,-1.402,-1.585,2.134
1603645330018,2020-10-25T13:02:10.018,63.000,-1.280,-1.280,1.768
1603645330028,2020-10-25T13:02:10.028,63.010,-1.341,-1.037,1.707
1603645330038,2020-10-25T13:02:10.038,63.020,-1.341,-0.671,1.707
1603645330048,2020-10-25T13:02:10.048,63.030,-1.159,-0.488,1.524
1603645330058,2020-10-25T13:02:10.058,63.040,-1.220,-0.244,1.524
1603645330068,2020-10-25T13:02:10.068,63.050,-1.037,-0.122,1.524
1603645330078,2020-10-25T13:02:10.078,63.060,-0.854,0.061,1.585
1603645330088,2020-10-25T13:02:10.088,63.070,-0.549,0.305,1.585
1603645330098,2020-10-25T13:02:10.098,63.080,-0.183,0.671,1.524
1603645330108,2020-10-25T13:02:10.108,63.090,0.427,1.037,1.280
1603645330118,2020-10-25T13:02:10.118,63.100,0.915,1.463,0.976
1603645330128,2020-10-25T13:02:10.128,63.110,1.098,1.646,1.037
1603645330138,2020-10-25T13:02:10.138,63.120,0.793,1.585,0.915
1603645330148,2020-10-25T13:02:10.148,63.130,0.427,1.341,0.549
1603645330158,2020-10-25T13:02:10.158,63.140,0.305,1.220,0.366
1603645330168,2020-10-25T13:02:10.168,63.150,0.793,1.159,0.305
1603645330178,2020-10-25T13:02:10.178,63.160,1.341,0.976,0.244
1603645330188,2020-10-25T13:02:10.188,63.170,1.646,0.854,0.366
1603645330198,2020-10-25T13:02:10.198,63.180,1.829,0.732,0.366
1603645330208,2020-10-25T13:02:10.208,63.190,2.134,0.488,0.488
1603645330218,2020-10-25T13:02:10.218,63.200,2.195,0.366,0.671
1603645330228,2020-10-25T13:02:10.228,63.210,2.134,0.183,0.671
1603645330238,2020-10-25T13:02:10.238,63.220,1.890,0.000,0.793
1603645330248,2020-10-25T13:02:10.248,63.230,1.463,-0.183,0.915
1603645330258,2020-10-25T13:02:10.258,63.240,1.098,-0.366,0.976
1603645330268,2020-10-25T13:02:10.268,63.250,0.793,-0.366,1.159
1603645330278,2020-10-25T13:02:10.278,63.260,0.610,-0.427,1.159
1603645330288,2020-10-25T13:02:10.288,63.270,0.732,-0.427,1.159
1603645330298,2020-10-25T13:02:10.298,63.280,1.159,-0.366,1.402
1603645330308,2020-10-25T13:02:10.308,63.290,1.585,-0.244,1.524
1603645330318,2020-10-25T13:02:10.318,63.300,1.707,-0.061,1.890
1603645330328,2020-10-25T13:02:10.328,63.310,1.951,0.000,2.073
1603645330338,2020-10-25T13:02:10.338,63.320,2.012,0.000,2.439
1603645330348,2020-10-25T13:02:10.348,63.330,1.951,0.000,2.622
1603645330358,2020-10-25T13:02:10.358,63.340,1.768,0.061,2.744
1603645330368,2020-10-25T13:02:10.368,63.350,1.646,-0.061,2.744
1603645330378,2020-10-25T13:02:10.378,63.360,1.463,-0.122,2.683
1603645330388,2020-10-25T13:02:10.388,63.370,1.463,-0.244,2.500
1603645330398,2020-10-25T13:02:10.398,63.380,1.280,-0.244,2.317
1603645330408,2020-10-25T13:02:10.408,63.390,1.280,-0.305,2.195
1603645330418,2020-10-25T13:02:10.418,63.400,1.220,-0.366,2.012
1603645330428,2020-10-25T13:02:10.428,63.410,0.976,-0.305,1.707
1603645330438,2020-10-25T13:02:10.438,63.420,0.976,-0.244,1.463
1603645330448,2020-10-25T13:02:10.448,63.430,0.976,-0.244,1.280
1603645330458,2020-10-25T13:02:10.458,63.440,0.854,-0.183,1.037
1603645330468,2020-10-25T13:02:10.468,63.450,0.854,0.000,0.793
1603645330478,2020-10-25T13:02:10.478,63.460,0.915,0.183,0.610
1603645330488,2020-10-25T13:02:10.488,63.470,1.037,0.305,0.366
1603645330498,2020-10-25T13:02:10.498,63.480,1.159,0.488,0.183
1603645330508,2020-10-25T13:02:10.508,63.490,1.402,0.610,0.061
1603645330518,2020-10-25T13:02:10.518,63.500,1.341,0.732,-0.122
1603645330528,2020-10-25T13:02:10.528,63.510,1.098,0.732,-0.366
1603645330538,2020-10-25T13:02:10.538,63.520,1.159,0.732,-0.488
1603645330548,2020-10-25T13:02:10.548,63.530,1.037,0.671,-0.549
1603645330558,2020-10-25T13:02:10.558,63.540,0.793,0.610,-0.488
1603645330568,2020-10-25T13:02:10.568,63.550,0.549,0.366,-0.427
1603645330578,2020-10-25T13:02:10.578,63.560,0.427,0.000,-0.183
1603645330588,2020-10-25T13:02:10.588,63.570,0.366,-0.305,0.000
1603645330598,2020-10-25T13:02:10.598,63.580,0.305,-0.610,0.244
1603645330608,2020-10-25T13:02:10.608,63.590,0.427,-0.976,0.549
1603645330618,2020-10-25T13:02:10.618,63.600,0.549,-1.341,0.793
1603645330628,2020-10-25T13:02:10.628,63.610,0.732,-1.707,1.098
1603645330638,2020-10-25T13:02:10.638,63.620,0.854,-2.073,1.341
1603645330648,2020-10-25T13:02:10.648,63.630,0.671,-2.378,1.524
1603645330658,2020-10-25T13:02:10.658,63.640,0.610,-2.439,1.890
1603645330668,2020-10-25T13:02:10.668,63.650,0.671,-2.561,2.317
1603645330678,2020-10-25T13:02:10.678,63.660,0.549,-2.744,2.622
1603645330688,2020-10-25T13:02:10.688,63.670,0.305,-2.866,2.805
1603645330698,2020-10-25T13:02:10.698,63.680,0.122,-2.927,2.927
1603645330708,2020-10-25T13:02:10.708,63.690,0.000,-2.866,3.049
1603645330718,2020-10-25T13:02:10.718,63.700,-0.061,-2.805,2.744
1603645330728,2020-10-25T13:02:10.728,63.710,0.122,-2.622,2.439
1603645330738,2020-10-25T13:02:10.738,63.720,0.549,-2.378,2.073
1603645330748,2020-10-25T13:02:10.748,63.730,0.854,-1.951,1.768
1603645330758,2020-10-25T13:02:10.758,63.740,0.915,-1.646,1.524
1603645330768,2020-10-25T13:02:10.768,63.750,0.976,-1.463,1.280
1603645330778,2020-10-25T13:02:10.778,63.760,0.732,-1.341,1.098
1603645330788,2020-10-25T13:02:10.788,63.770,0.305,-1.280,0.976
1603645330798,2020-10-25T13:02:10.798,63.780,0.183,-1.220,0.976
1603645330808,2020-10-25T13:02:10.808,63.790,0.305,-1.098,1.098
1603645330818,2020-10-25T13:02:10.818,63.800,0.183,-1.037,1.280
1603645330828,2020-10-25T13:02:10.828,63.810,0.305,-1.098,1.524
1603645330838,2020-10-25T13:02:10.838,63.820,0.610,-1.220,2.012
1603645330848,2020-10-25T13:02:10.848,63.830,1.037,-1.402,2.622
1603645330858,2020-10-25T13:02:10.858,63.840,1.402,-1.585,3.354
1603645330868,2020-10-25T13:02:10.868,63.850,1.524,-2.012,4.146
1603645330878,2020-10-25T13:02:10.878,63.860,1.707,-2.683,5.000
1603645330888,2020-10-25T13:02:10.888,63.870,2.134,-3.476,6.098
1603645330898,2020-10-25T13:02:10.898,63.880,2.866,-4.390,7.195
1603645330908,2020-10-25T13:02:10.908,63.890,3.476,-5.671,8.415
1603645330918,2020-10-25T13:02:10.918,63.900,4.085,-7.439,10.000
1603645330928,2020-10-25T13:02:10.928,63.910,4.939,-9.878,12.073
1603645330938,2020-10-25T13:02:10.938,63.920,5.610,-12.988,14.146
1603645330948,2020-10-25T13:02:10.948,63.930,6.159,-16.463,16.463
1603645330958,2020-10-25T13:02:10.958,63.940,7.439,-20.305,19.024
1603645330968,2020-10-25T13:02:10.968,63.950,8.841,-24.939,20.549
1603645330978,2020-10-25T13:02:10.978,63.960,8.841,-30.549,19.268
1603645330988,2020-10-25T13:02:10.988,63.970,6.768,-37.195,15.732
1603645330998,2020-10-25T13:02:10.998,63.980,3.354,-44.695,10.549
1603645331008,2020-10-25T13:02:11.008,63.990,0.000,-52.439,5.244
1603645331018,2020-10-25T13:02:11.018,64.000,-3.963,-60.488,0.427
1603645331028,2020-10-25T13:02:11.028,64.010,-8.049,-68.780,-3.598
1603645331038,2020-10-25T13:02:11.038,64.020,-11.951,-77.317,-7.012
1603645331048,2020-10-25T13:02:11.048,64.030,-14.634,-85.427,-9.756
1603645331058,2020-10-25T13:02:11.058,64.040,-16.098,-93.293,-11.768
1603645331068,2020-10-25T13:02:11.068,64.050,-17.805,-101.159,-13.780
1603645331078,2020-10-25T13:02:11.078,64.060,-19.146,-108.293,-16.280
1603645331088,2020-10-25T13:02:11.088,64.070,-18.110,-114.085,-18.720
1603645331098,2020-10-25T13:02:11.098,64.080,-16.768,-118.963,-20.488
1603645331108,2020-10-25T13:02:11.108,64.090,-17.073,-123.537,-21.951
1603645331118,2020-10-25T13:02:11.118,64.100,-17.866,-127.256,-22.805
1603645331128,2020-10-25T13:02:11.128,64.110,-17.683,-130.000,-23.110
1603645331138,2020-10-25T13:02:11.138,64.120,-17.561,-132.378,-22.866
1603645331148,2020-10-25T13:02:11.148,64.130,-18.598,-134.695,-22.805
1603645331158,2020-10-25T13:02:11.158,64.140,-19.939,-136.524,-22.988
1603645331168,2020-10-25T13:02:11.168,64.150,-20.427,-137.439,-22.561
1603645331178,2020-10-25T13:02:11.178,64.160,-20.122,-137.256,-22.317
1603645331188,2020-10-25T13:02:11.188,64.170,-19.573,-136.220,-23.293
1603645331198,2020-10-25T13:02:11.198,64.180,-22.744,-134.756,-24.878
1603645331208,2020-10-25T13:02:11.208,64.190,-25.061,-132.500,-25.671
1603645331218,2020-10-25T13:02:11.218,64.200,-22.805,-129.085,-24.268
1603645331228,2020-10-25T13:02:11.228,64.210,-23.049,-125.549,-22.073
1603645331238,2020-10-25T13:02:11.238,64.220,-27.195,-122.561,-21.159
1603645331248,2020-10-25T13:02:11.248,64.230,-30.610,-119.390,-21.341
1603645331258,2020-10-25T13:02:11.258,64.240,-33.476,-115.610,-21.220
1603645331268,2020-10-25T13:02:11.268,64.250,-37.073,-111.524,-20.671
1603645331278,2020-10-25T13:02:11.278,64.260,-42.012,-107.439,-19.939
1603645331288,2020-10-25T13:02:11.288,64.270,-49.085,-103.902,-18.841
1603645331298,2020-10-25T13:02:11.298,64.280,-55.244,-100.427,-16.829
1603645331308,2020-10-25T13:02:11.308,64.290,-60.305,-97.012,-14.329
1603645331318,2020-10-25T13:02:11.318,64.300,-64.939,-93.659,-11.524
1603645331328,2020-10-25T13:02:11.328,64.310,-68.659,-90.305,-8.841
1603645331338,2020-10-25T13:02:11.338,64.320,-71.280,-86.646,-6.646
1603645331348,2020-10-25T13:02:11.348,64.330,-70.732,-82.988,-5.366
1603645331358,2020-10-25T13:02:11.358,64.340,-68.598,-79.451,-4.573
1603645331368,2020-10-25T13:02:11.368,64.350,-65.793,-76.037,-4.085
1603645331378,2020-10-25T13:02:11.378,64.360,-61.768,-72.927,-3.659
1603645331388,2020-10-25T13:02:11.388,64.370,-57.134,-70.244,-3.598
1603645331398,2020-10-25T13:02:11.398,64.380,-53.110,-68.293,-4.268
1603645331408,2020-10-25T13:02:11.408,64.390,-50.244,-66.829,-5.427
1603645331418,2020-10-25T13:02:11.418,64.400,-46.890,-65.366,-6.402
1603645331428,2020-10-25T13:02:11.428,64.410,-43.049,-63.659,-7.073
1603645331438,2020-10-25T13:02:11.438,64.420,-39.695,-61.829,-7.500
1603645331448,2020-10-25T13:02:11.448,64.430,-37.134,-60.122,-8.110
1603645331458,2020-10-25T13:02:11.458,64.440,-34.451,-58.232,-8.841
1603645331468,2020-10-25T13:02:11.468,64.450,-31.829,-56.341,-9.329
1603645331478,2020-10-25T13:02:11.478,64.460,-29.939,-54.451,-9.573
1603645331488,2020-10-25T13:02:11.488,64.470,-28.659,-52.317,-9.451
1603645331498,2020-10-25T13:02:11.498,64.480,-26.890,-49.756,-9.207
1603645331508,2020-10-25T13:02:11.508,64.490,-25.610,-47.073,-9.268
1603645331518,2020-10-25T13:02:11.518,64.500,-25.671,-44.756,-9.634
1603645331528,2020-10-25T13:02:11.528,64.510,-26.341,-42.744,-10.305
1603645331538,2020-10-25T13:02:11.538,64.520,-27.317,-40.671,-10.854
1603645331548,2020-10-25T13:02:11.548,64.530,-28.476,-38.963,-11.341
1603645331558,2020-10-25T13:02:11.558,64.540,-29.207,-37.500,-11.890
1603645331568,2020-10-25T13:02:11.568,64.550,-30.061,-36.159,-12.195
1603645331578,2020-10-25T13:02:11.578,64.560,-30.732,-35.000,-12.317
1603645331588,2020-10-25T13:02:11.588,64.570,-31.890,-34.207,-12.500
1603645331598,2020-10-25T13:02:11.598,64.580,-34.085,-33.659,-13.171
1603645331608,2020-10-25T13:02:11.608,64.590,-36.768,-33.598,-14.451
1603645331618,2020-10-25T13:02:11.618,64.600,-39.695,-33.902,-16.037
1603645331628,2020-10-25T13:02:11.628,64.610,-42.195,-34.390,-17.805
1603645331638,2020-10-25T13:02:11.638,64.620,-43.476,-35.305,-19.268
1603645331648,2020-10-25T13:02:11.648,64.630,-43.537,-36.463,-20.671
1603645331658,2020-10-25T13:02:11.658,64.640,-42.439,-38.171,-21.829
1603645331668,2020-10-25T13:02:11.668,64.650,-40.854,-39.695,-22.439
1603645331678,2020-10-25T13:02:11.678,64.660,-38.537,-41.220,-22.927
1603645331688,2020-10-25T13:02:11.688,64.670,-36.280,-42.683,-23.049
1603645331698,2020-10-25T13:02:11.698,64.680,-34.390,-43.902,-22.683
1603645331708,2020-10-25T13:02:11.708,64.690,-30.854,-45.000,-21.768
1603645331718,2020-10-25T13:02:11.718,64.700,-27.256,-46.098,-20.793
1603645331728,2020-10-25T13:02:11.728,64.710,-24.085,-46.829,-20.183
1603645331738,2020-10-25T13:02:11.738,64.720,-20.915,-47.378,-19.451
1603645331748,2020-10-25T13:02:11.748,64.730,-17.683,-47.439,-19.024
1603645331758,2020-10-25T13:02:11.758,64.740,-14.817,-47.317,-19.146
1603645331768,2020-10-25T13:02:11.768,64.750,-13.354,-47.195,-19.451
1603645331778,2020-10-25T13:02:11.778,64.760,-11.524,-46.829,-19.329
1603645331788,2020-10-25T13:02:11.788,64.770,-6.829,-45.793,-18.171
1603645331798,2020-10-25T13:02:11.798,64.780,-4.634,-44.878,-16.585
1603645331808,2020-10-25T13:02:11.808,64.790,-3.110,-44.329,-15.061
1603645331818,2020-10-25T13:02:11.818,64.800,-0.244,-43.232,-13.354
1603645331828,2020-10-25T13:02:11.828,64.810,2.378,-41.951,-11.463
1603645331838,2020-10-25T13:02:11.838,64.820,0.488,-41.037,-10.244
1603645331848,2020-10-25T13:02:11.848,64.830,-2.500,-40.122,-9.573
1603645331858,2020-10-25T13:02:11.858,64.840,-2.500,-38.780,-8.780
1603645331868,2020-10-25T13:02:11.868,64.850,-2.256,-36.890,-8.537
1603645331878,2020-10-25T13:02:11.878,64.860,-3.354,-35.305,-9.451
1603645331888,2020-10-25T13:02:11.888,64.870,-5.122,-33.902,-10.854
1603645331898,2020-10-25T13:02:11.898,64.880,-6.707,-32.744,-11.951
1603645331908,2020-10-25T13:02:11.908,64.890,-8.780,-31.890,-12.744
1603645331918,2020-10-25T13:02:11.918,64.900,-11.341,-31.524,-13.598
1603645331928,2020-10-25T13:02:11.928,64.910,-13.354,-30.976,-14.024
1603645331938,2020-10-25T13:02:11.938,64.920,-14.573,-30.183,-13.963
1603645331948,2020-10-25T13:02:11.948,64.930,-15.732,-29.451,-13.963
1603645331958,2020-10-25T13:02:11.958,64.940,-17.561,-28.780,-14.451
1603645331968,2020-10-25T13:02:11.968,64.950,-18.720,-27.805,-15.000
1603645331978,2020-10-25T13:02:11.978,64.960,-19.512,-26.890,-15.488
1603645331988,2020-10-25T13:02:11.988,64.970,-19.878,-25.793,-15.976
1603645331998,2020-10-25T13:02:11.998,64.980,-19.451,-24.573,-16.159
1603645332008,2020-10-25T13:02:12.008,64.990,-19.085,-23.354,-16.341
1603645332018,2020-10-25T13:02:12.018,65.000,-19.329,-22.561,-16.585
1603645332028,2020-10-25T13:02:12.028,65.010,-19.939,-21.890,-17.012
1603645332038,2020-10-25T13:02:12.038,65.020,-20.183,-21.341,-17.195
1603645332048,2020-10-25T13:02:12.048,65.030,-20.244,-20.793,-17.256
1603645332058,2020-10-25T13:02:12.058,65.040,-19.695,-20.427,-16.951
1603645332068,2020-10-25T13:02:12.068,65.050,-18.902,-19.939,-16.341
1603645332078,2020-10-25T13:02:12.078,65.060,-18.598,-19.512,-16.037
1603645332088,2020-10-25T13:02:12.088,65.070,-18.171,-19.146,-16.159
1603645332098,2020-10-25T13:02:12.098,65.080,-17.866,-18.537,-16.524
1603645332108,2020-10-25T13:02:12.108,65.090,-17.744,-18.049,-17.134
1603645332118,2020-10-25T13:02:12.118,65.100,-17.866,-17.622,-17.866
1603645332128,2020-10-25T13:02:12.128,65.110,-17.561,-17.256,-18.780
1603645332138,2020-10-25T13:02:12.138,65.120,-16.890,-16.707,-19.207
1603645332148,2020-10-25T13:02:12.148,65.130,-16.707,-16.402,-18.963
1603645332158,2020-10-25T13:02:12.158,65.140,-16.220,-16.280,-18.659
1603645332168,2020-10-25T13:02:12.168,65.150,-14.939,-16.341,-18.537
1603645332178,2020-10-25T13:02:12.178,65.160,-13.110,-16.585,-18.415
1603645332188,2020-10-25T13:02:12.188,65.170,-10.427,-16.768,-18.110
1603645332198,2020-10-25T13:02:12.198,65.180,-7.012,-16.768,-17.500
1603645332208,2020-10-25T13:02:12.208,65.190,-3.354,-16.585,-16.890
1603645332218,2020-10-25T13:02:12.218,65.200,0.183,-16.159,-16.159
1603645332228,2020-10-25T13:02:12.228,65.210,2.927,-15.732,-15.427
1603645332238,2020-10-25T13:02:12.238,65.220,5.122,-15.244,-14.573
1603645332248,2020-10-25T13:02:12.248,65.230,6.646,-14.573,-14.268
1603645332258,2020-10-25T13:02:12.258,65.240,7.500,-13.963,-14.573
1603645332268,2020-10-25T13:02:12.268,65.250,8.415,-13.354,-14.756
1603645332278,2020-10-25T13:02:12.278,65.260,10.305,-12.683,-14.573
1603645332288,2020-10-25T13:02:12.288,65.270,12.683,-11.829,-14.085
1603645332298,2020-10-25T13:02:12.298,65.280,13.171,-10.976,-13.963
1603645332308,2020-10-25T13:02:12.308,65.290,12.378,-10.244,-14.573
1603645332318,2020-10-25T13:02:12.318,65.300,11.524,-9.756,-14.939
1603645332328,2020-10-25T13:02:12.328,65.310,11.463,-9.512,-14.390
1603645332338,2020-10-25T13:02:12.338,65.320,11.098,-9.207,-13.171
1603645332348,2020-10-25T13:02:12.348,65.330,10.427,-9.207,-11.829
1603645332358,2020-10-25T13:02:12.358,65.340,9.878,-9.024,-10.976
1603645332368,2020-10-25T13:02:12.368,65.350,9.329,-8.902,-10.549
1603645332378,2020-10-25T13:02:12.378,65.360,8.476,-8.780,-10.732
1603645332388,2020-10-25T13:02:12.388,65.370,7.927,-8.598,-11.280
1603645332398,2020-10-25T13:02:12.398,65.380,7.683,-8.293,-11.707
1603645332408,2020-10-25T13:02:12.408,65.390,7.012,-8.110,-12.378
1603645332418,2020-10-25T13:02:12.418,65.400,6.220,-7.988,-13.049
1603645332428,2020-10-25T13:02:12.428,65.410,5.122,-8.049,-13.537
1603645332438,2020-10-25T13:02:12.438,65.420,3.659,-8.293,-14.024
1603645332448,2020-10-25T13:02:12.448,65.430,2.317,-8.598,-14.329
1603645332458,2020-10-25T13:02:12.458,65.440,1.037,-8.780,-14.451
1603645332468,2020-10-25T13:02:12.468,65.450,-0.183,-8.841,-14.695
1603645332478,2020-10-25T13:02:12.478,65.460,-1.524,-8.963,-15.122
1603645332488,2020-10-25T13:02:12.488,65.470,-2.927,-9.207,-15.976
1603645332498,2020-10-25T13:02:12.498,65.480,-4.024,-9.207,-17.012
1603645332508,2020-10-25T13:02:12.508,65.490,-4.878,-9.268,-17.622
1603645332518,2020-10-25T13:02:12.518,65.500,-6.524,-9.451,-17.866
1603645332528,2020-10-25T13:02:12.528,65.510,-8.841,-9.817,-18.232
1603645332538,2020-10-25T13:02:12.538,65.520,-10.549,-10.427,-18.659
1603645332548,2020-10-25T13:02:12.548,65.530,-10.976,-10.976,-19.024
1603645332558,2020-10-25T13:02:12.558,65.540,-10.976,-11.524,-19.146
1603645332568,2020-10-25T13:02:12.568,65.550,-10.244,-12.195,-19.573
1603645332578,2020-10-25T13:02:12.578,65.560,-8.780,-12.744,-20.000
1603645332588,2020-10-25T13:02:12.588,65.570,-7.622,-13.354,-20.305
1603645332598,2020-10-25T13:02:12.598,65.580,-6.220,-13.841,-20.427
1603645332608,2020-10-25T13:02:12.608,65.590,-4.329,-14.207,-20.793
1603645332618,2020-10-25T13:02:12.618,65.600,-2.927,-14.817,-21.524
1603645332628,2020-10-25T13:02:12.628,65.610,-0.976,-15.244,-22.073
1603645332638,2020-10-25T13:02:12.638,65.620,1.341,-15.366,-22.744
1603645332648,2020-10-25T13:02:12.648,65.630,2.988,-15.793,-24.024
1603645332658,2020-10-25T13:02:12.658,65.640,3.902,-16.402,-25.671
1603645332668,2020-10-25T13:02:12.668,65.650,4.451,-17.134,-27.561
1603645332678,2020-10-25T13:02:12.678,65.660,4.512,-18.110,-29.329
1603645332688,2020-10-25T13:02:12.688,65.670,3.720,-19.268,-31.098
1603645332698,2020-10-25T13:02:12.698,65.680,0.976,-21.037,-33.293
1603645332708,2020-10-25T13:02:12.708,65.690,-3.232,-23.110,-35.305
1603645332718,2020-10-25T13:02:12.718,65.700,-7.683,-25.305,-37.195
1603645332728,2020-10-25T13:02:12.728,65.710,-11.768,-27.866,-39.451
1603645332738,2020-10-25T13:02:12.738,65.720,-15.610,-30.854,-41.646
1603645332748,2020-10-25T13:02:12.748,65.730,-18.963,-33.780,-43.841
1603645332758,2020-10-25T13:02:12.758,65.740,-22.012,-36.829,-45.549
1603645332768,2020-10-25T13:02:12.768,65.750,-25.488,-40.305,-46.829
1603645332778,2020-10-25T13:02:12.778,65.760,-29.451,-44.451,-47.012
1603645332788,2020-10-25T13:02:12.788,65.770,-33.415,-49.329,-45.854
1603645332798,2020-10-25T13:02:12.798,65.780,-37.744,-54.939,-43.598
1603645332808,2020-10-25T13:02:12.808,65.790,-42.805,-61.280,-40.793
1603645332818,2020-10-25T13:02:12.818,65.800,-48.293,-68.232,-37.866
1603645332828,2020-10-25T13:02:12.828,65.810,-52.256,-75.000,-34.878
1603645332838,2020-10-25T13:02:12.838,65.820,-53.598,-81.280,-31.463
1603645332848,2020-10-25T13:02:12.848,65.830,-52.500,-87.073,-27.744
1603645332858,2020-10-25T13:02:12.858,65.840,-50.671,-92.195,-23.720
1603645332868,2020-10-25T13:02:12.868,65.850,-46.829,-96.037,-19.695
1603645332878,2020-10-25T13:02:12.878,65.860,-40.366,-98.963,-15.915
1603645332888,2020-10-25T13:02:12.888,65.870,-32.927,-101.037,-12.622
1603645332898,2020-10-25T13:02:12.898,65.880,-25.854,-102.561,-10.000
1603645332908,2020-10-25T13:02:12.908,65.890,-18.232,-103.720,-7.744
1603645332918,2020-10-25T13:02:12.918,65.900,-11.707,-103.841,-5.244
1603645332928,2020-10-25T13:02:12.928,65.910,-5.000,-103.171,-2.561
1603645332938,2020-10-25T13:02:12.938,65.920,1.829,-101.951,0.366
1603645332948,2020-10-25T13:02:12.948,65.930,8.598,-100.183,3.659
1603645332958,2020-10-25T13:02:12.958,65.940,14.878,-97.927,7.195
1603645332968,2020-10-25T13:02:12.968,65.950,20.183,-95.244,11.037
1603645332978,2020-10-25T13:02:12.978,65.960,24.695,-92.439,15.305
1603645332988,2020-10-25T13:02:12.988,65.970,29.024,-89.573,19.634
1603645332998,2020-10-25T13:02:12.998,65.980,32.378,-86.585,23.841
1603645333008,2020-10-25T13:02:13.008,65.990,34.207,-84.085,27.256
1603645333018,2020-10-25T13:02:13.018,66.000,35.793,-81.646,30.183
1603645333028,2020-10-25T13:02:13.028,66.010,37.134,-79.390,32.622
1603645333038,2020-10-25T13:02:13.038,66.020,37.988,-77.500,34.451
1603645333048,2020-10-25T13:02:13.048,66.030,37.927,-76.280,36.037
1603645333058,2020-10-25T13:02:13.058,66.040,35.854,-75.427,37.439
1603645333068,2020-10-25T13:02:13.068,66.050,33.354,-74.817,38.293
1603645333078,2020-10-25T13:02:13.078,66.060,31.220,-74.207,38.415
1603645333088,2020-10-25T13:02:13.088,66.070,28.780,-73.720,37.439
1603645333098,2020-10-25T13:02:13.098,66.080,26.646,-73.415,34.939
1603645333108,2020-10-25T13:02:13.108,66.090,24.329,-73.110,31.646
1603645333118,2020-10-25T13:02:13.118,66.100,21.463,-72.744,28.049
1603645333128,2020-10-25T13:02:13.128,66.110,18.537,-72.439,24.268
1603645333138,2020-10-25T13:02:13.138,66.120,15.854,-72.134,20.305
1603645333148,2020-10-25T13:02:13.148,66.130,14.207,-71.646,16.829
1603645333158,2020-10-25T13:02:13.158,66.140,13.537,-70.854,13.963
1603645333168,2020-10-25T13:02:13.168,66.150,12.317,-70.183,11.585
1603645333178,2020-10-25T13:02:13.178,66.160,11.280,-69.451,9.756
1603645333188,2020-10-25T13:02:13.188,66.170,10.610,-68.598,8.598
