epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645546670,2020-10-25T13:05:46.670,25.670,-9.512,-109.268,7.317
1603645546680,2020-10-25T13:05:46.680,25.680,-9.024,-103.598,8.232
1603645546690,2020-10-25T13:05:46.690,25.690,-9.451,-97.256,8.720
1603645546700,2020-10-25T13:05:46.700,25.700,-9.085,-89.817,9.207
1603645546710,2020-10-25T13:05:46.710,25.710,-7.439,-82.134,9.512
1603645546720,2020-10-25T13:05:46.720,25.720,-4.695,-74.268,9.390
1603645546730,2020-10-25T13:05:46.730,25.730,-3.049,-66.098,8.598
1603645546740,2020-10-25T13:05:46.740,25.740,-2.317,-57.500,7.500
1603645546750,2020-10-25T13:05:46.750,25.750,-1.098,-49.329,5.915
1603645546760,2020-10-25T13:05:46.760,25.760,-1.463,-41.463,4.451
1603645546770,2020-10-25T13:05:46.770,25.770,-1.707,-33.537,3.720
1603645546780,2020-10-25T13:05:46.780,25.780,-1.220,-25.793,3.049
1603645546790,2020-10-25T13:05:46.790,25.790,-0.549,-18.293,2.927
1603645546800,2020-10-25T13:05:46.800,25.800,-1.220,-11.707,2.439
1603645546810,2020-10-25T13:05:46.810,25.810,-1.098,-6.037,2.256
1603645546820,2020-10-25T13:05:46.820,25.820,-0.915,-1.829,2.012
1603645546830,2020-10-25T13:05:46.830,25.830,-0.610,1.280,1.159
1603645546840,2020-10-25T13:05:46.840,25.840,-0.183,3.415,0.366
1603645546850,2020-10-25T13:05:46.850,25.850,-0.732,4.756,-1.098
1603645546860,2020-10-25T13:05:46.860,25.860,0.366,6.037,-2.439
1603645546870,2020-10-25T13:05:46.870,25.870,0.732,6.890,-3.720
1603645546880,2020-10-25T13:05:46.880,25.880,-0.244,7.744,-5.061
1603645546890,2020-10-25T13:05:46.890,25.890,0.305,8.232,-5.122
1603645546900,2020-10-25T13:05:46.900,25.900,1.402,8.902,-4.207
1603645546910,2020-10-25T13:05:46.910,25.910,5.061,9.268,-2.012
1603645546920,2020-10-25T13:05:46.920,25.920,8.171,9.024,-0.122
1603645546930,2020-10-25T13:05:46.930,25.930,8.659,8.110,0.244
1603645546940,2020-10-25T13:05:46.940,25.940,7.500,6.768,-0.244
1603645546950,2020-10-25T13:05:46.950,25.950,7.378,5.671,-0.610
1603645546960,2020-10-25T13:05:46.960,25.960,8.232,4.634,-0.793
1603645546970,2020-10-25T13:05:46.970,25.970,8.841,3.537,-0.915
1603645546980,2020-10-25T13:05:46.980,25.980,9.329,2.195,-1.280
1603645546990,2020-10-25T13:05:46.990,25.990,9.207,0.549,-1.890
1603645547000,2020-10-25T13:05:47.000,26.000,7.866,-1.159,-2.378
1603645547010,2020-10-25T13:05:47.010,26.010,7.378,-2.683,-2.134
1603645547020,2020-10-25T13:05:47.020,26.020,7.317,-3.841,-1.402
1603645547030,2020-10-25T13:05:47.030,26.030,6.037,-4.817,-0.671
1603645547040,2020-10-25T13:05:47.040,26.040,5.244,-5.671,-0.061
1603645547050,2020-10-25T13:05:47.050,26.050,5.976,-6.524,0.488
1603645547060,2020-10-25T13:05:47.060,26.060,6.159,-7.500,0.549
1603645547070,2020-10-25T13:05:47.070,26.070,5.427,-8.476,0.671
1603645547080,2020-10-25T13:05:47.080,26.080,5.976,-9.451,0.793
1603645547090,2020-10-25T13:05:47.090,26.090,6.524,-10.671,0.732
1603645547100,2020-10-25T13:05:47.100,26.100,5.793,-11.890,0.000
1603645547110,2020-10-25T13:05:47.110,26.110,4.451,-13.232,-1.220
1603645547120,2020-10-25T13:05:47.120,26.120,2.927,-14.085,-2.561
1603645547130,2020-10-25T13:05:47.130,26.130,1.098,-14.634,-3.841
1603645547140,2020-10-25T13:05:47.140,26.140,0.000,-15.183,-4.634
1603645547150,2020-10-25T13:05:47.150,26.150,-0.488,-15.488,-5.183
1603645547160,2020-10-25T13:05:47.160,26.160,-1.159,-15.671,-5.244
1603645547170,2020-10-25T13:05:47.170,26.170,-1.585,-15.793,-4.817
1603645547180,2020-10-25T13:05:47.180,26.180,-1.524,-15.610,-3.780
1603645547190,2020-10-25T13:05:47.190,26.190,-1.098,-15.244,-2.317
1603645547200,2020-10-25T13:05:47.200,26.200,-1.098,-14.939,-0.732
1603645547210,2020-10-25T13:05:47.210,26.210,-1.646,-14.756,0.427
1603645547220,2020-10-25T13:05:47.220,26.220,-1.768,-14.695,1.463
1603645547230,2020-10-25T13:05:47.230,26.230,-1.585,-14.634,2.134
1603645547240,2020-10-25T13:05:47.240,26.240,-1.037,-14.451,2.683
1603645547250,2020-10-25T13:05:47.250,26.250,-0.183,-14.024,3.293
1603645547260,2020-10-25T13:05:47.260,26.260,0.671,-13.720,4.207
1603645547270,2020-10-25T13:05:47.270,26.270,2.012,-13.354,5.000
1603645547280,2020-10-25T13:05:47.280,26.280,2.866,-13.171,5.671
1603645547290,2020-10-25T13:05:47.290,26.290,2.134,-13.415,5.854
1603645547300,2020-10-25T13:05:47.300,26.300,1.341,-14.329,5.488
1603645547310,2020-10-25T13:05:47.310,26.310,0.854,-15.366,4.695
1603645547320,2020-10-25T13:05:47.320,26.320,0.366,-16.159,3.963
1603645547330,2020-10-25T13:05:47.330,26.330,-0.244,-16.890,3.232
1603645547340,2020-10-25T13:05:47.340,26.340,0.000,-17.256,2.561
1603645547350,2020-10-25T13:05:47.350,26.350,0.976,-17.256,1.890
1603645547360,2020-10-25T13:05:47.360,26.360,2.195,-17.073,1.402
1603645547370,2020-10-25T13:05:47.370,26.370,3.354,-16.463,0.732
1603645547380,2020-10-25T13:05:47.380,26.380,5.122,-15.915,0.366
1603645547390,2020-10-25T13:05:47.390,26.390,6.646,-15.610,0.183
1603645547400,2020-10-25T13:05:47.400,26.400,6.585,-15.305,-0.183
1603645547410,2020-10-25T13:05:47.410,26.410,6.890,-15.000,-0.427
1603645547420,2020-10-25T13:05:47.420,26.420,7.073,-14.634,-0.488
1603645547430,2020-10-25T13:05:47.430,26.430,7.805,-13.841,-0.366
1603645547440,2020-10-25T13:05:47.440,26.440,8.841,-12.805,-0.488
1603645547450,2020-10-25T13:05:47.450,26.450,9.756,-11.402,-0.610
1603645547460,2020-10-25T13:05:47.460,26.460,11.159,-9.756,-0.427
1603645547470,2020-10-25T13:05:47.470,26.470,13.476,-7.866,-0.366
1603645547480,2020-10-25T13:05:47.480,26.480,14.817,-5.854,-0.671
1603645547490,2020-10-25T13:05:47.490,26.490,15.305,-3.902,-1.341
1603645547500,2020-10-25T13:05:47.500,26.500,15.793,-2.073,-2.195
1603645547510,2020-10-25T13:05:47.510,26.510,15.610,-0.427,-3.049
1603645547520,2020-10-25T13:05:47.520,26.520,14.878,1.159,-3.963
1603645547530,2020-10-25T13:05:47.530,26.530,14.390,2.622,-4.878
1603645547540,2020-10-25T13:05:47.540,26.540,13.780,4.085,-5.610
1603645547550,2020-10-25T13:05:47.550,26.550,12.683,5.244,-6.159
1603645547560,2020-10-25T13:05:47.560,26.560,11.951,6.341,-6.220
1603645547570,2020-10-25T13:05:47.570,26.570,11.585,7.134,-5.976
1603645547580,2020-10-25T13:05:47.580,26.580,10.732,7.927,-5.549
1603645547590,2020-10-25T13:05:47.590,26.590,9.695,8.598,-5.061
1603645547600,2020-10-25T13:05:47.600,26.600,9.573,9.268,-4.451
1603645547610,2020-10-25T13:05:47.610,26.610,9.268,9.878,-3.780
1603645547620,2020-10-25T13:05:47.620,26.620,8.537,10.427,-3.354
1603645547630,2020-10-25T13:05:47.630,26.630,7.927,11.159,-2.988
1603645547640,2020-10-25T13:05:47.640,26.640,7.927,11.768,-2.866
1603645547650,2020-10-25T13:05:47.650,26.650,7.744,12.195,-2.927
1603645547660,2020-10-25T13:05:47.660,26.660,7.622,12.683,-2.988
1603645547670,2020-10-25T13:05:47.670,26.670,7.744,13.232,-2.988
1603645547680,2020-10-25T13:05:47.680,26.680,8.171,13.476,-2.866
1603645547690,2020-10-25T13:05:47.690,26.690,7.988,13.476,-2.866
1603645547700,2020-10-25T13:05:47.700,26.700,6.951,13.171,-2.927
1603645547710,2020-10-25T13:05:47.710,26.710,6.037,12.866,-2.744
1603645547720,2020-10-25T13:05:47.720,26.720,5.244,12.317,-2.439
1603645547730,2020-10-25T13:05:47.730,26.730,3.841,11.707,-2.317
1603645547740,2020-10-25T13:05:47.740,26.740,2.561,11.220,-1.768
1603645547750,2020-10-25T13:05:47.750,26.750,1.829,10.793,-0.915
1603645547760,2020-10-25T13:05:47.760,26.760,0.610,10.122,-0.305
1603645547770,2020-10-25T13:05:47.770,26.770,-0.793,9.451,0.061
1603645547780,2020-10-25T13:05:47.780,26.780,-1.402,8.963,0.671
1603645547790,2020-10-25T13:05:47.790,26.790,-1.220,8.476,1.098
1603645547800,2020-10-25T13:05:47.800,26.800,-1.402,8.049,1.646
1603645547810,2020-10-25T13:05:47.810,26.810,-1.951,7.500,2.256
1603645547820,2020-10-25T13:05:47.820,26.820,-2.134,6.829,2.927
1603645547830,2020-10-25T13:05:47.830,26.830,-2.256,6.280,3.841
1603645547840,2020-10-25T13:05:47.840,26.840,-2.561,5.427,4.634
1603645547850,2020-10-25T13:05:47.850,26.850,-2.622,4.756,5.793
1603645547860,2020-10-25T13:05:47.860,26.860,-2.317,4.085,7.012
1603645547870,2020-10-25T13:05:47.870,26.870,-2.378,3.476,8.049
1603645547880,2020-10-25T13:05:47.880,26.880,-2.195,2.805,8.841
1603645547890,2020-10-25T13:05:47.890,26.890,-2.317,2.256,9.268
1603645547900,2020-10-25T13:05:47.900,26.900,-2.439,1.646,9.512
1603645547910,2020-10-25T13:05:47.910,26.910,-2.134,1.037,9.878
1603645547920,2020-10-25T13:05:47.920,26.920,-2.073,0.610,10.122
1603645547930,2020-10-25T13:05:47.930,26.930,-1.890,0.244,10.366
1603645547940,2020-10-25T13:05:47.940,26.940,-1.524,0.122,10.793
1603645547950,2020-10-25T13:05:47.950,26.950,-1.098,0.244,11.220
1603645547960,2020-10-25T13:05:47.960,26.960,-0.427,0.610,11.524
1603645547970,2020-10-25T13:05:47.970,26.970,0.305,1.037,12.073
1603645547980,2020-10-25T13:05:47.980,26.980,0.976,1.524,12.378
1603645547990,2020-10-25T13:05:47.990,26.990,0.732,1.768,12.378
1603645548000,2020-10-25T13:05:48.000,27.000,0.061,1.707,11.768
1603645548010,2020-10-25T13:05:48.010,27.010,-0.610,1.463,11.098
1603645548020,2020-10-25T13:05:48.020,27.020,-1.037,0.976,10.488
1603645548030,2020-10-25T13:05:48.030,27.030,-1.646,0.427,9.695
1603645548040,2020-10-25T13:05:48.040,27.040,-2.500,-0.427,9.024
1603645548050,2020-10-25T13:05:48.050,27.050,-2.805,-1.220,8.598
1603645548060,2020-10-25T13:05:48.060,27.060,-2.378,-1.829,8.232
1603645548070,2020-10-25T13:05:48.070,27.070,-1.890,-2.439,8.171
1603645548080,2020-10-25T13:05:48.080,27.080,-1.524,-3.049,8.049
1603645548090,2020-10-25T13:05:48.090,27.090,-0.732,-3.354,7.866
1603645548100,2020-10-25T13:05:48.100,27.100,-0.061,-3.659,8.049
1603645548110,2020-10-25T13:05:48.110,27.110,0.305,-4.024,7.866
1603645548120,2020-10-25T13:05:48.120,27.120,0.427,-4.268,7.439
1603645548130,2020-10-25T13:05:48.130,27.130,0.671,-4.573,7.134
1603645548140,2020-10-25T13:05:48.140,27.140,0.549,-4.756,6.768
1603645548150,2020-10-25T13:05:48.150,27.150,0.488,-4.878,6.402
1603645548160,2020-10-25T13:05:48.160,27.160,0.488,-5.000,6.159
1603645548170,2020-10-25T13:05:48.170,27.170,0.610,-5.000,6.037
1603645548180,2020-10-25T13:05:48.180,27.180,0.427,-5.000,5.976
1603645548190,2020-10-25T13:05:48.190,27.190,0.244,-4.939,6.098
1603645548200,2020-10-25T13:05:48.200,27.200,0.366,-4.878,6.220
1603645548210,2020-10-25T13:05:48.210,27.210,0.366,-4.634,6.280
1603645548220,2020-10-25T13:05:48.220,27.220,0.366,-4.329,6.341
1603645548230,2020-10-25T13:05:48.230,27.230,0.488,-3.902,6.402
1603645548240,2020-10-25T13:05:48.240,27.240,0.610,-3.476,6.646
1603645548250,2020-10-25T13:05:48.250,27.250,0.549,-3.049,6.890
1603645548260,2020-10-25T13:05:48.260,27.260,0.488,-2.500,6.951
1603645548270,2020-10-25T13:05:48.270,27.270,0.671,-2.073,6.829
1603645548280,2020-10-25T13:05:48.280,27.280,0.549,-1.646,6.463
1603645548290,2020-10-25T13:05:48.290,27.290,0.366,-1.280,5.915
1603645548300,2020-10-25T13:05:48.300,27.300,0.488,-0.671,5.549
1603645548310,2020-10-25T13:05:48.310,27.310,0.854,-0.122,5.183
1603645548320,2020-10-25T13:05:48.320,27.320,0.854,0.427,4.878
1603645548330,2020-10-25T13:05:48.330,27.330,0.854,1.037,4.573
1603645548340,2020-10-25T13:05:48.340,27.340,0.976,1.646,4.329
1603645548350,2020-10-25T13:05:48.350,27.350,1.037,2.317,4.207
1603645548360,2020-10-25T13:05:48.360,27.360,1.463,2.866,3.963
1603645548370,2020-10-25T13:05:48.370,27.370,1.768,3.476,3.720
1603645548380,2020-10-25T13:05:48.380,27.380,1.585,3.841,3.354
1603645548390,2020-10-25T13:05:48.390,27.390,1.402,4.085,2.988
1603645548400,2020-10-25T13:05:48.400,27.400,1.585,4.512,2.622
1603645548410,2020-10-25T13:05:48.410,27.410,1.707,4.817,2.317
1603645548420,2020-10-25T13:05:48.420,27.420,1.829,5.122,1.951
1603645548430,2020-10-25T13:05:48.430,27.430,2.195,5.488,1.585
1603645548440,2020-10-25T13:05:48.440,27.440,2.317,5.732,1.280
1603645548450,2020-10-25T13:05:48.450,27.450,2.683,6.037,1.159
1603645548460,2020-10-25T13:05:48.460,27.460,2.988,6.463,0.915
1603645548470,2020-10-25T13:05:48.470,27.470,2.866,6.646,0.732
1603645548480,2020-10-25T13:05:48.480,27.480,3.049,7.012,0.488
1603645548490,2020-10-25T13:05:48.490,27.490,3.598,7.439,0.183
1603645548500,2020-10-25T13:05:48.500,27.500,3.720,7.805,-0.122
1603645548510,2020-10-25T13:05:48.510,27.510,3.780,8.293,-0.488
1603645548520,2020-10-25T13:05:48.520,27.520,3.841,8.659,-0.671
1603645548530,2020-10-25T13:05:48.530,27.530,3.963,8.902,-0.854
1603645548540,2020-10-25T13:05:48.540,27.540,3.963,9.207,-0.915
1603645548550,2020-10-25T13:05:48.550,27.550,4.268,9.390,-0.854
1603645548560,2020-10-25T13:05:48.560,27.560,4.573,9.512,-0.793
1603645548570,2020-10-25T13:05:48.570,27.570,4.573,9.695,-0.915
1603645548580,2020-10-25T13:05:48.580,27.580,4.512,9.939,-0.976
1603645548590,2020-10-25T13:05:48.590,27.590,4.756,10.183,-0.976
1603645548600,2020-10-25T13:05:48.600,27.600,5.061,10.366,-1.037
1603645548610,2020-10-25T13:05:48.610,27.610,4.573,10.671,-1.159
1603645548620,2020-10-25T13:05:48.620,27.620,4.390,10.793,-1.280
1603645548630,2020-10-25T13:05:48.630,27.630,4.329,10.793,-1.463
1603645548640,2020-10-25T13:05:48.640,27.640,3.963,10.915,-1.585
1603645548650,2020-10-25T13:05:48.650,27.650,3.537,10.976,-1.829
1603645548660,2020-10-25T13:05:48.660,27.660,2.927,11.037,-2.012
1603645548670,2020-10-25T13:05:48.670,27.670,2.378,10.976,-2.195
1603645548680,2020-10-25T13:05:48.680,27.680,1.890,10.732,-2.317
1603645548690,2020-10-25T13:05:48.690,27.690,1.829,10.793,-2.317
1603645548700,2020-10-25T13:05:48.700,27.700,1.829,10.732,-2.012
1603645548710,2020-10-25T13:05:48.710,27.710,1.890,10.793,-1.646
1603645548720,2020-10-25T13:05:48.720,27.720,2.195,11.037,-1.524
1603645548730,2020-10-25T13:05:48.730,27.730,2.622,11.402,-1.341
1603645548740,2020-10-25T13:05:48.740,27.740,2.805,11.829,-0.976
1603645548750,2020-10-25T13:05:48.750,27.750,2.805,12.256,-0.854
1603645548760,2020-10-25T13:05:48.760,27.760,2.927,12.866,-0.854
1603645548770,2020-10-25T13:05:48.770,27.770,3.902,13.780,-0.854
1603645548780,2020-10-25T13:05:48.780,27.780,4.329,14.756,-0.854
1603645548790,2020-10-25T13:05:48.790,27.790,4.573,15.915,-0.976
1603645548800,2020-10-25T13:05:48.800,27.800,4.756,17.134,-1.402
1603645548810,2020-10-25T13:05:48.810,27.810,4.756,18.415,-1.524
1603645548820,2020-10-25T13:05:48.820,27.820,5.183,19.878,-1.707
1603645548830,2020-10-25T13:05:48.830,27.830,5.610,21.280,-2.073
1603645548840,2020-10-25T13:05:48.840,27.840,5.915,22.866,-2.561
1603645548850,2020-10-25T13:05:48.850,27.850,5.976,24.390,-3.171
1603645548860,2020-10-25T13:05:48.860,27.860,5.915,26.220,-3.780
1603645548870,2020-10-25T13:05:48.870,27.870,6.098,28.293,-4.573
1603645548880,2020-10-25T13:05:48.880,27.880,6.402,30.671,-5.244
1603645548890,2020-10-25T13:05:48.890,27.890,6.341,32.805,-5.732
1603645548900,2020-10-25T13:05:48.900,27.900,6.037,34.817,-6.159
1603645548910,2020-10-25T13:05:48.910,27.910,5.671,36.890,-6.463
1603645548920,2020-10-25T13:05:48.920,27.920,5.244,38.598,-6.524
1603645548930,2020-10-25T13:05:48.930,27.930,5.061,40.183,-6.402
1603645548940,2020-10-25T13:05:48.940,27.940,5.183,41.646,-6.098
1603645548950,2020-10-25T13:05:48.950,27.950,5.061,42.866,-5.854
1603645548960,2020-10-25T13:05:48.960,27.960,5.000,43.841,-5.610
1603645548970,2020-10-25T13:05:48.970,27.970,5.122,44.634,-5.427
1603645548980,2020-10-25T13:05:48.980,27.980,4.878,45.244,-5.122
1603645548990,2020-10-25T13:05:48.990,27.990,4.573,45.549,-4.878
1603645549000,2020-10-25T13:05:49.000,28.000,4.390,45.549,-4.573
1603645549010,2020-10-25T13:05:49.010,28.010,4.085,45.183,-4.207
1603645549020,2020-10-25T13:05:49.020,28.020,3.476,44.695,-3.963
1603645549030,2020-10-25T13:05:49.030,28.030,3.110,44.085,-3.659
1603645549040,2020-10-25T13:05:49.040,28.040,2.683,43.171,-3.293
1603645549050,2020-10-25T13:05:49.050,28.050,2.134,42.012,-2.927
1603645549060,2020-10-25T13:05:49.060,28.060,1.341,40.915,-2.439
1603645549070,2020-10-25T13:05:49.070,28.070,0.549,39.390,-1.890
1603645549080,2020-10-25T13:05:49.080,28.080,0.000,37.866,-1.341
1603645549090,2020-10-25T13:05:49.090,28.090,-0.488,36.463,-0.671
1603645549100,2020-10-25T13:05:49.100,28.100,-0.976,34.817,-0.183
1603645549110,2020-10-25T13:05:49.110,28.110,-1.585,32.988,0.122
1603645549120,2020-10-25T13:05:49.120,28.120,-2.073,31.280,0.366
1603645549130,2020-10-25T13:05:49.130,28.130,-2.134,29.878,0.366
1603645549140,2020-10-25T13:05:49.140,28.140,-2.622,28.293,0.366
1603645549150,2020-10-25T13:05:49.150,28.150,-3.598,26.463,0.183
1603645549160,2020-10-25T13:05:49.160,28.160,-4.085,24.878,0.000
1603645549170,2020-10-25T13:05:49.170,28.170,-4.207,23.415,0.244
1603645549180,2020-10-25T13:05:49.180,28.180,-4.512,21.829,0.122
1603645549190,2020-10-25T13:05:49.190,28.190,-4.878,20.122,-0.122
1603645549200,2020-10-25T13:05:49.200,28.200,-5.122,18.476,-0.244
1603645549210,2020-10-25T13:05:49.210,28.210,-4.878,16.890,-0.610
1603645549220,2020-10-25T13:05:49.220,28.220,-4.817,15.183,-0.671
1603645549230,2020-10-25T13:05:49.230,28.230,-4.817,13.415,-0.732
1603645549240,2020-10-25T13:05:49.240,28.240,-4.878,11.646,-0.732
1603645549250,2020-10-25T13:05:49.250,28.250,-5.244,9.817,-0.793
1603645549260,2020-10-25T13:05:49.260,28.260,-5.671,7.927,-0.732
1603645549270,2020-10-25T13:05:49.270,28.270,-5.915,6.098,-0.610
1603645549280,2020-10-25T13:05:49.280,28.280,-6.037,4.207,-0.366
1603645549290,2020-10-25T13:05:49.290,28.290,-6.220,2.439,-0.305
1603645549300,2020-10-25T13:05:49.300,28.300,-6.585,0.610,-0.366
1603645549310,2020-10-25T13:05:49.310,28.310,-6.890,-1.220,-0.305
1603645549320,2020-10-25T13:05:49.320,28.320,-7.073,-2.927,-0.061
1603645549330,2020-10-25T13:05:49.330,28.330,-7.256,-4.512,-0.061
1603645549340,2020-10-25T13:05:49.340,28.340,-7.500,-6.159,-0.183
1603645549350,2020-10-25T13:05:49.350,28.350,-7.439,-7.805,-0.305
1603645549360,2020-10-25T13:05:49.360,28.360,-7.256,-9.207,-0.366
1603645549370,2020-10-25T13:05:49.370,28.370,-7.378,-10.732,-0.488
1603645549380,2020-10-25T13:05:49.380,28.380,-7.561,-12.195,-0.427
1603645549390,2020-10-25T13:05:49.390,28.390,-7.683,-13.537,-0.366
1603645549400,2020-10-25T13:05:49.400,28.400,-7.561,-14.573,-0.305
1603645549410,2020-10-25T13:05:49.410,28.410,-7.683,-15.732,-0.305
1603645549420,2020-10-25T13:05:49.420,28.420,-7.683,-16.646,-0.305
1603645549430,2020-10-25T13:05:49.430,28.430,-7.317,-17.256,-0.427
1603645549440,2020-10-25T13:05:49.440,28.440,-7.134,-17.866,-0.671
1603645549450,2020-10-25T13:05:49.450,28.450,-7.195,-18.415,-0.732
1603645549460,2020-10-25T13:05:49.460,28.460,-7.256,-18.780,-0.793
1603645549470,2020-10-25T13:05:49.470,28.470,-7.134,-18.659,-0.671
1603645549480,2020-10-25T13:05:49.480,28.480,-6.768,-18.476,-0.610
1603645549490,2020-10-25T13:05:49.490,28.490,-6.280,-18.293,-0.549
1603645549500,2020-10-25T13:05:49.500,28.500,-5.976,-17.622,-0.366
1603645549510,2020-10-25T13:05:49.510,28.510,-5.366,-16.890,-0.305
1603645549520,2020-10-25T13:05:49.520,28.520,-4.939,-16.220,-0.244
1603645549530,2020-10-25T13:05:49.530,28.530,-4.451,-15.183,-0.244
1603645549540,2020-10-25T13:05:49.540,28.540,-4.024,-14.085,-0.061
1603645549550,2020-10-25T13:05:49.550,28.550,-3.476,-13.110,0.061
1603645549560,2020-10-25T13:05:49.560,28.560,-2.988,-12.073,0.183
1603645549570,2020-10-25T13:05:49.570,28.570,-2.622,-11.098,0.122
1603645549580,2020-10-25T13:05:49.580,28.580,-2.378,-9.878,0.061
1603645549590,2020-10-25T13:05:49.590,28.590,-2.195,-8.780,0.000
1603645549600,2020-10-25T13:05:49.600,28.600,-2.134,-7.927,-0.122
1603645549610,2020-10-25T13:05:49.610,28.610,-1.829,-6.890,-0.183
1603645549620,2020-10-25T13:05:49.620,28.620,-1.707,-5.854,-0.122
1603645549630,2020-10-25T13:05:49.630,28.630,-1.341,-5.061,0.061
1603645549640,2020-10-25T13:05:49.640,28.640,-1.159,-4.329,0.183
1603645549650,2020-10-25T13:05:49.650,28.650,-0.915,-3.476,0.366
1603645549660,2020-10-25T13:05:49.660,28.660,-0.366,-2.683,0.488
1603645549670,2020-10-25T13:05:49.670,28.670,0.183,-1.951,0.671
1603645549680,2020-10-25T13:05:49.680,28.680,0.427,-1.220,0.610
1603645549690,2020-10-25T13:05:49.690,28.690,0.305,-0.671,0.610
1603645549700,2020-10-25T13:05:49.700,28.700,0.244,-0.183,0.671
1603645549710,2020-10-25T13:05:49.710,28.710,0.183,0.122,0.732
1603645549720,2020-10-25T13:05:49.720,28.720,0.183,0.549,0.732
1603645549730,2020-10-25T13:05:49.730,28.730,-0.122,0.610,0.671
1603645549740,2020-10-25T13:05:49.740,28.740,-0.244,0.549,0.549
1603645549750,2020-10-25T13:05:49.750,28.750,-0.488,0.610,0.305
1603645549760,2020-10-25T13:05:49.760,28.760,-0.732,0.427,0.122
1603645549770,2020-10-25T13:05:49.770,28.770,-0.915,0.305,-0.183
1603645549780,2020-10-25T13:05:49.780,28.780,-1.402,0.122,-0.549
1603645549790,2020-10-25T13:05:49.790,28.790,-1.707,-0.122,-0.915
1603645549800,2020-10-25T13:05:49.800,28.800,-2.012,-0.366,-1.280
1603645549810,2020-10-25T13:05:49.810,28.810,-2.561,-0.610,-1.768
1603645549820,2020-10-25T13:05:49.820,28.820,-2.866,-0.854,-2.256
1603645549830,2020-10-25T13:05:49.830,28.830,-3.232,-1.037,-2.622
1603645549840,2020-10-25T13:05:49.840,28.840,-3.902,-1.280,-2.927
1603645549850,2020-10-25T13:05:49.850,28.850,-4.329,-1.402,-3.232
1603645549860,2020-10-25T13:05:49.860,28.860,-4.695,-1.524,-3.415
1603645549870,2020-10-25T13:05:49.870,28.870,-4.939,-1.524,-3.354
1603645549880,2020-10-25T13:05:49.880,28.880,-5.122,-1.585,-3.293
1603645549890,2020-10-25T13:05:49.890,28.890,-5.305,-1.646,-3.049
1603645549900,2020-10-25T13:05:49.900,28.900,-6.159,-2.012,-2.805
