epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605380423067,2020-11-14T14:00:23.067,23.910,0.035,0.437,-0.213
1605380423077,2020-11-14T14:00:23.077,23.920,0.033,0.441,-0.274
1605380423087,2020-11-14T14:00:23.087,23.930,0.028,0.414,-0.292
1605380423097,2020-11-14T14:00:23.097,23.940,0.034,0.371,-0.295
1605380423107,2020-11-14T14:00:23.107,23.950,0.024,0.423,-0.348
1605380423117,2020-11-14T14:00:23.117,23.960,0.013,0.552,-0.414
1605380423127,2020-11-14T14:00:23.127,23.970,0.026,0.618,-0.443
1605380423137,2020-11-14T14:00:23.137,23.980,0.041,0.607,-0.440
1605380423147,2020-11-14T14:00:23.147,23.990,0.034,0.671,-0.487
1605380423157,2020-11-14T14:00:23.157,24.000,0.018,0.774,-0.536
1605380423167,2020-11-14T14:00:23.167,24.010,0.033,0.764,-0.531
1605380423177,2020-11-14T14:00:23.177,24.020,0.054,0.709,-0.497
1605380423187,2020-11-14T14:00:23.187,24.030,0.023,0.817,-0.533
1605380423197,2020-11-14T14:00:23.197,24.040,-0.029,1.063,-0.607
1605380423207,2020-11-14T14:00:23.207,24.050,-0.099,1.323,-0.671
1605380423217,2020-11-14T14:00:23.217,24.060,-0.154,1.497,-0.705
1605380423227,2020-11-14T14:00:23.227,24.070,-0.169,1.561,-0.714
1605380423237,2020-11-14T14:00:23.237,24.080,-0.186,1.541,-0.736
1605380423247,2020-11-14T14:00:23.247,24.090,-0.177,1.443,-0.763
1605380423257,2020-11-14T14:00:23.257,24.100,-0.111,1.249,-0.781
1605380423267,2020-11-14T14:00:23.267,24.110,-0.001,1.078,-0.792
1605380423277,2020-11-14T14:00:23.277,24.120,0.158,1.047,-0.838
1605380423287,2020-11-14T14:00:23.287,24.130,0.276,1.176,-0.907
1605380423297,2020-11-14T14:00:23.297,24.140,0.418,1.298,-0.938
1605380423307,2020-11-14T14:00:23.307,24.150,0.620,1.294,-0.904
1605380423317,2020-11-14T14:00:23.317,24.160,0.812,1.213,-0.771
1605380423327,2020-11-14T14:00:23.327,24.170,0.991,1.081,-0.605
1605380423337,2020-11-14T14:00:23.337,24.180,1.119,0.955,-0.429
1605380423347,2020-11-14T14:00:23.347,24.190,1.208,0.845,-0.249
1605380423357,2020-11-14T14:00:23.357,24.200,1.252,0.794,-0.129
1605380423367,2020-11-14T14:00:23.367,24.210,1.252,0.830,-0.063
1605380423377,2020-11-14T14:00:23.377,24.220,1.196,0.914,-0.047
1605380423387,2020-11-14T14:00:23.387,24.230,1.177,0.942,-0.009
1605380423397,2020-11-14T14:00:23.397,24.240,1.201,0.899,0.053
1605380423407,2020-11-14T14:00:23.407,24.250,1.170,0.834,0.094
1605380423417,2020-11-14T14:00:23.417,24.260,1.141,0.850,0.105
1605380423427,2020-11-14T14:00:23.427,24.270,1.105,0.901,0.097
1605380423437,2020-11-14T14:00:23.437,24.280,1.053,0.870,0.126
1605380423447,2020-11-14T14:00:23.447,24.290,0.992,0.811,0.182
1605380423457,2020-11-14T14:00:23.457,24.300,0.925,0.832,0.181
1605380423467,2020-11-14T14:00:23.467,24.310,0.881,0.877,0.181
1605380423477,2020-11-14T14:00:23.477,24.320,0.845,0.875,0.195
1605380423487,2020-11-14T14:00:23.487,24.330,0.845,0.864,0.181
1605380423497,2020-11-14T14:00:23.497,24.340,0.834,0.858,0.166
1605380423507,2020-11-14T14:00:23.507,24.350,0.853,0.798,0.169
1605380423517,2020-11-14T14:00:23.517,24.360,0.853,0.784,0.145
1605380423527,2020-11-14T14:00:23.527,24.370,0.846,0.857,0.079
1605380423537,2020-11-14T14:00:23.537,24.380,0.856,0.866,0.073
1605380423547,2020-11-14T14:00:23.547,24.390,0.845,0.813,0.082
1605380423557,2020-11-14T14:00:23.557,24.400,0.814,0.797,0.069
1605380423567,2020-11-14T14:00:23.567,24.410,0.778,0.806,0.050
1605380423577,2020-11-14T14:00:23.577,24.420,0.731,0.804,0.029
1605380423587,2020-11-14T14:00:23.587,24.430,0.680,0.773,0.016
1605380423597,2020-11-14T14:00:23.597,24.440,0.638,0.755,-0.012
1605380423607,2020-11-14T14:00:23.607,24.450,0.594,0.771,-0.068
1605380423617,2020-11-14T14:00:23.617,24.460,0.551,0.775,-0.088
1605380423627,2020-11-14T14:00:23.627,24.470,0.509,0.726,-0.071
1605380423637,2020-11-14T14:00:23.637,24.480,0.463,0.647,-0.047
1605380423647,2020-11-14T14:00:23.647,24.490,0.408,0.588,-0.033
1605380423657,2020-11-14T14:00:23.657,24.500,0.365,0.539,-0.031
1605380423667,2020-11-14T14:00:23.667,24.510,0.341,0.473,-0.019
1605380423677,2020-11-14T14:00:23.677,24.520,0.318,0.412,-0.021
1605380423687,2020-11-14T14:00:23.687,24.530,0.297,0.371,-0.027
1605380423697,2020-11-14T14:00:23.697,24.540,0.304,0.324,-0.027
1605380423707,2020-11-14T14:00:23.707,24.550,0.337,0.276,-0.032
1605380423717,2020-11-14T14:00:23.717,24.560,0.362,0.239,-0.031
1605380423727,2020-11-14T14:00:23.727,24.570,0.357,0.239,-0.048
1605380423737,2020-11-14T14:00:23.737,24.580,0.335,0.264,-0.073
1605380423747,2020-11-14T14:00:23.747,24.590,0.309,0.291,-0.095
1605380423757,2020-11-14T14:00:23.757,24.600,0.287,0.332,-0.127
1605380423767,2020-11-14T14:00:23.767,24.610,0.287,0.373,-0.157
1605380423777,2020-11-14T14:00:23.777,24.620,0.298,0.376,-0.159
1605380423787,2020-11-14T14:00:23.787,24.630,0.306,0.363,-0.149
1605380423797,2020-11-14T14:00:23.797,24.640,0.306,0.371,-0.145
1605380423807,2020-11-14T14:00:23.807,24.650,0.329,0.374,-0.148
1605380423817,2020-11-14T14:00:23.817,24.660,0.355,0.392,-0.181
1605380423827,2020-11-14T14:00:23.827,24.670,0.358,0.417,-0.212
1605380423837,2020-11-14T14:00:23.837,24.680,0.356,0.430,-0.225
1605380423847,2020-11-14T14:00:23.847,24.690,0.359,0.455,-0.239
1605380423857,2020-11-14T14:00:23.857,24.700,0.334,0.488,-0.255
1605380423867,2020-11-14T14:00:23.867,24.710,0.316,0.468,-0.221
1605380423877,2020-11-14T14:00:23.877,24.720,0.317,0.440,-0.182
1605380423887,2020-11-14T14:00:23.887,24.730,0.347,0.463,-0.167
1605380423897,2020-11-14T14:00:23.897,24.740,0.371,0.469,-0.138
1605380423907,2020-11-14T14:00:23.907,24.750,0.389,0.483,-0.122
1605380423917,2020-11-14T14:00:23.917,24.760,0.441,0.522,-0.107
1605380423927,2020-11-14T14:00:23.927,24.770,0.524,0.526,-0.067
1605380423937,2020-11-14T14:00:23.937,24.780,0.604,0.562,-0.052
1605380423947,2020-11-14T14:00:23.947,24.790,0.685,0.645,-0.053
1605380423957,2020-11-14T14:00:23.957,24.800,0.738,0.749,-0.071
1605380423967,2020-11-14T14:00:23.967,24.810,0.761,0.913,-0.132
1605380423977,2020-11-14T14:00:23.977,24.820,0.794,1.112,-0.213
1605380423987,2020-11-14T14:00:23.987,24.830,0.836,1.268,-0.251
1605380423997,2020-11-14T14:00:23.997,24.840,0.874,1.347,-0.261
1605380424007,2020-11-14T14:00:24.007,24.850,0.906,1.385,-0.273
1605380424017,2020-11-14T14:00:24.017,24.860,0.948,1.428,-0.299
1605380424027,2020-11-14T14:00:24.027,24.870,0.993,1.480,-0.346
1605380424037,2020-11-14T14:00:24.037,24.880,1.017,1.552,-0.413
1605380424047,2020-11-14T14:00:24.047,24.890,1.016,1.574,-0.454
1605380424057,2020-11-14T14:00:24.057,24.900,1.011,1.469,-0.424
1605380424067,2020-11-14T14:00:24.067,24.910,0.992,1.412,-0.445
1605380424077,2020-11-14T14:00:24.077,24.920,0.952,1.547,-0.513
1605380424087,2020-11-14T14:00:24.087,24.930,0.944,1.598,-0.526
1605380424097,2020-11-14T14:00:24.097,24.940,0.934,1.535,-0.522
1605380424107,2020-11-14T14:00:24.107,24.950,0.932,1.449,-0.473
1605380424117,2020-11-14T14:00:24.117,24.960,0.976,1.299,-0.416
1605380424127,2020-11-14T14:00:24.127,24.970,1.002,1.128,-0.363
1605380424137,2020-11-14T14:00:24.137,24.980,1.029,0.916,-0.270
1605380424147,2020-11-14T14:00:24.147,24.990,1.079,0.632,-0.138
1605380424157,2020-11-14T14:00:24.157,25.000,1.112,0.393,-0.035
1605380424167,2020-11-14T14:00:24.167,25.010,1.116,0.274,0.017
1605380424177,2020-11-14T14:00:24.177,25.020,1.116,0.247,0.025
1605380424187,2020-11-14T14:00:24.187,25.030,1.089,0.311,-0.010
1605380424197,2020-11-14T14:00:24.197,25.040,1.091,0.366,-0.046
1605380424207,2020-11-14T14:00:24.207,25.050,1.146,0.305,-0.039
1605380424217,2020-11-14T14:00:24.217,25.060,1.185,0.204,-0.021
1605380424227,2020-11-14T14:00:24.227,25.070,1.236,0.122,-0.018
1605380424237,2020-11-14T14:00:24.237,25.080,1.268,0.075,-0.032
1605380424247,2020-11-14T14:00:24.247,25.090,1.314,0.052,-0.047
1605380424257,2020-11-14T14:00:24.257,25.100,1.342,0.038,-0.060
1605380424267,2020-11-14T14:00:24.267,25.110,1.347,0.053,-0.074
1605380424277,2020-11-14T14:00:24.277,25.120,1.333,0.099,-0.077
1605380424287,2020-11-14T14:00:24.287,25.130,1.311,0.151,-0.080
1605380424297,2020-11-14T14:00:24.297,25.140,1.285,0.185,-0.098
1605380424307,2020-11-14T14:00:24.307,25.150,1.252,0.196,-0.111
1605380424317,2020-11-14T14:00:24.317,25.160,1.208,0.207,-0.117
1605380424327,2020-11-14T14:00:24.327,25.170,1.176,0.203,-0.105
1605380424337,2020-11-14T14:00:24.337,25.180,1.128,0.189,-0.092
1605380424347,2020-11-14T14:00:24.347,25.190,1.069,0.214,-0.096
1605380424357,2020-11-14T14:00:24.357,25.200,1.020,0.243,-0.092
1605380424367,2020-11-14T14:00:24.367,25.210,0.973,0.261,-0.075
1605380424377,2020-11-14T14:00:24.377,25.220,0.922,0.282,-0.061
1605380424387,2020-11-14T14:00:24.387,25.230,0.874,0.327,-0.072
1605380424397,2020-11-14T14:00:24.397,25.240,0.838,0.361,-0.090
1605380424407,2020-11-14T14:00:24.407,25.250,0.804,0.374,-0.100
1605380424417,2020-11-14T14:00:24.417,25.260,0.765,0.381,-0.101
1605380424427,2020-11-14T14:00:24.427,25.270,0.731,0.378,-0.101
1605380424437,2020-11-14T14:00:24.437,25.280,0.709,0.362,-0.090
1605380424447,2020-11-14T14:00:24.447,25.290,0.690,0.356,-0.073
1605380424457,2020-11-14T14:00:24.457,25.300,0.661,0.369,-0.062
1605380424467,2020-11-14T14:00:24.467,25.310,0.632,0.381,-0.050
1605380424477,2020-11-14T14:00:24.477,25.320,0.606,0.369,-0.035
1605380424487,2020-11-14T14:00:24.487,25.330,0.595,0.353,-0.021
1605380424497,2020-11-14T14:00:24.497,25.340,0.573,0.354,-0.017
1605380424507,2020-11-14T14:00:24.507,25.350,0.550,0.357,-0.010
1605380424517,2020-11-14T14:00:24.517,25.360,0.538,0.340,0.005
1605380424527,2020-11-14T14:00:24.527,25.370,0.520,0.334,0.016
1605380424537,2020-11-14T14:00:24.537,25.380,0.503,0.346,0.017
1605380424547,2020-11-14T14:00:24.547,25.390,0.484,0.358,0.010
1605380424557,2020-11-14T14:00:24.557,25.400,0.458,0.373,0.003
1605380424567,2020-11-14T14:00:24.567,25.410,0.441,0.383,-0.008
1605380424577,2020-11-14T14:00:24.577,25.420,0.432,0.387,-0.020
1605380424587,2020-11-14T14:00:24.587,25.430,0.421,0.390,-0.030
1605380424597,2020-11-14T14:00:24.597,25.440,0.415,0.383,-0.038
1605380424607,2020-11-14T14:00:24.607,25.450,0.422,0.370,-0.041
1605380424617,2020-11-14T14:00:24.617,25.460,0.415,0.360,-0.052
1605380424627,2020-11-14T14:00:24.627,25.470,0.400,0.370,-0.058
1605380424637,2020-11-14T14:00:24.637,25.480,0.393,0.388,-0.067
1605380424647,2020-11-14T14:00:24.647,25.490,0.384,0.404,-0.082
1605380424657,2020-11-14T14:00:24.657,25.500,0.382,0.429,-0.092
1605380424667,2020-11-14T14:00:24.667,25.510,0.381,0.456,-0.103
1605380424677,2020-11-14T14:00:24.677,25.520,0.380,0.482,-0.124
1605380424687,2020-11-14T14:00:24.687,25.530,0.368,0.508,-0.157
1605380424697,2020-11-14T14:00:24.697,25.540,0.362,0.488,-0.163
1605380424707,2020-11-14T14:00:24.707,25.550,0.378,0.439,-0.140
1605380424717,2020-11-14T14:00:24.717,25.560,0.424,0.406,-0.143
1605380424727,2020-11-14T14:00:24.727,25.570,0.489,0.385,-0.157
1605380424737,2020-11-14T14:00:24.737,25.580,0.562,0.378,-0.146
1605380424747,2020-11-14T14:00:24.747,25.590,0.663,0.389,-0.145
1605380424757,2020-11-14T14:00:24.757,25.600,0.774,0.428,-0.174
1605380424767,2020-11-14T14:00:24.767,25.610,0.873,0.539,-0.230
1605380424777,2020-11-14T14:00:24.777,25.620,0.971,0.695,-0.271
1605380424787,2020-11-14T14:00:24.787,25.630,1.070,0.800,-0.265
1605380424797,2020-11-14T14:00:24.797,25.640,1.137,0.868,-0.274
1605380424807,2020-11-14T14:00:24.807,25.650,1.198,1.006,-0.319
1605380424817,2020-11-14T14:00:24.817,25.660,1.271,1.177,-0.341
1605380424827,2020-11-14T14:00:24.827,25.670,1.280,1.305,-0.383
1605380424837,2020-11-14T14:00:24.837,25.680,1.237,1.446,-0.430
1605380424847,2020-11-14T14:00:24.847,25.690,1.241,1.548,-0.446
1605380424857,2020-11-14T14:00:24.857,25.700,1.290,1.496,-0.417
1605380424867,2020-11-14T14:00:24.867,25.710,1.358,1.293,-0.285
1605380424877,2020-11-14T14:00:24.877,25.720,1.425,1.106,-0.157
1605380424887,2020-11-14T14:00:24.887,25.730,1.486,1.017,-0.085
1605380424897,2020-11-14T14:00:24.897,25.740,1.522,0.950,0.013
1605380424907,2020-11-14T14:00:24.907,25.750,1.507,0.853,0.115
1605380424917,2020-11-14T14:00:24.917,25.760,1.469,0.721,0.214
1605380424927,2020-11-14T14:00:24.927,25.770,1.389,0.560,0.338
1605380424937,2020-11-14T14:00:24.937,25.780,1.340,0.414,0.447
1605380424947,2020-11-14T14:00:24.947,25.790,1.307,0.312,0.524
1605380424957,2020-11-14T14:00:24.957,25.800,1.251,0.281,0.552
1605380424967,2020-11-14T14:00:24.967,25.810,1.214,0.288,0.578
1605380424977,2020-11-14T14:00:24.977,25.820,1.188,0.297,0.611
1605380424987,2020-11-14T14:00:24.987,25.830,1.150,0.356,0.610
1605380424997,2020-11-14T14:00:24.997,25.840,1.106,0.415,0.605
1605380425007,2020-11-14T14:00:25.007,25.850,1.061,0.404,0.632
1605380425017,2020-11-14T14:00:25.017,25.860,1.020,0.408,0.665
1605380425027,2020-11-14T14:00:25.027,25.870,0.982,0.463,0.657
1605380425037,2020-11-14T14:00:25.037,25.880,0.941,0.552,0.617
1605380425047,2020-11-14T14:00:25.047,25.890,0.919,0.612,0.601
1605380425057,2020-11-14T14:00:25.057,25.900,0.895,0.630,0.605
1605380425067,2020-11-14T14:00:25.067,25.910,0.874,0.626,0.604
1605380425077,2020-11-14T14:00:25.077,25.920,0.860,0.595,0.607
1605380425087,2020-11-14T14:00:25.087,25.930,0.837,0.594,0.617
1605380425097,2020-11-14T14:00:25.097,25.940,0.832,0.611,0.608
1605380425107,2020-11-14T14:00:25.107,25.950,0.833,0.619,0.579
1605380425117,2020-11-14T14:00:25.117,25.960,0.825,0.638,0.549
1605380425127,2020-11-14T14:00:25.127,25.970,0.811,0.653,0.529
1605380425137,2020-11-14T14:00:25.137,25.980,0.792,0.674,0.495
1605380425147,2020-11-14T14:00:25.147,25.990,0.774,0.690,0.457
1605380425157,2020-11-14T14:00:25.157,26.000,0.778,0.686,0.437
1605380425167,2020-11-14T14:00:25.167,26.010,0.759,0.675,0.404
1605380425177,2020-11-14T14:00:25.177,26.020,0.715,0.677,0.370
1605380425187,2020-11-14T14:00:25.187,26.030,0.680,0.670,0.357
1605380425197,2020-11-14T14:00:25.197,26.040,0.650,0.651,0.339
1605380425207,2020-11-14T14:00:25.207,26.050,0.621,0.632,0.316
1605380425217,2020-11-14T14:00:25.217,26.060,0.602,0.603,0.304
1605380425227,2020-11-14T14:00:25.227,26.070,0.589,0.560,0.302
1605380425237,2020-11-14T14:00:25.237,26.080,0.563,0.511,0.303
1605380425247,2020-11-14T14:00:25.247,26.090,0.550,0.463,0.314
1605380425257,2020-11-14T14:00:25.257,26.100,0.544,0.432,0.308
1605380425267,2020-11-14T14:00:25.267,26.110,0.524,0.417,0.294
1605380425277,2020-11-14T14:00:25.277,26.120,0.511,0.396,0.285
1605380425287,2020-11-14T14:00:25.287,26.130,0.499,0.381,0.274
1605380425297,2020-11-14T14:00:25.297,26.140,0.487,0.367,0.259
1605380425307,2020-11-14T14:00:25.307,26.150,0.473,0.349,0.231
1605380425317,2020-11-14T14:00:25.317,26.160,0.462,0.344,0.203
1605380425327,2020-11-14T14:00:25.327,26.170,0.450,0.346,0.172
1605380425337,2020-11-14T14:00:25.337,26.180,0.448,0.337,0.160
1605380425347,2020-11-14T14:00:25.347,26.190,0.462,0.325,0.136
1605380425357,2020-11-14T14:00:25.357,26.200,0.475,0.319,0.104
1605380425367,2020-11-14T14:00:25.367,26.210,0.487,0.306,0.083
1605380425377,2020-11-14T14:00:25.377,26.220,0.501,0.294,0.063
1605380425387,2020-11-14T14:00:25.387,26.230,0.515,0.284,0.044
1605380425397,2020-11-14T14:00:25.397,26.240,0.527,0.291,0.023
1605380425407,2020-11-14T14:00:25.407,26.250,0.539,0.321,-0.012
1605380425417,2020-11-14T14:00:25.417,26.260,0.574,0.337,-0.032
1605380425427,2020-11-14T14:00:25.427,26.270,0.600,0.347,-0.046
1605380425437,2020-11-14T14:00:25.437,26.280,0.619,0.370,-0.063
1605380425447,2020-11-14T14:00:25.447,26.290,0.639,0.401,-0.108
1605380425457,2020-11-14T14:00:25.457,26.300,0.657,0.458,-0.150
1605380425467,2020-11-14T14:00:25.467,26.310,0.671,0.500,-0.167
1605380425477,2020-11-14T14:00:25.477,26.320,0.679,0.518,-0.165
1605380425487,2020-11-14T14:00:25.487,26.330,0.684,0.525,-0.162
1605380425497,2020-11-14T14:00:25.497,26.340,0.693,0.531,-0.165
1605380425507,2020-11-14T14:00:25.507,26.350,0.704,0.544,-0.163
1605380425517,2020-11-14T14:00:25.517,26.360,0.706,0.549,-0.164
1605380425527,2020-11-14T14:00:25.527,26.370,0.708,0.550,-0.154
1605380425537,2020-11-14T14:00:25.537,26.380,0.716,0.559,-0.149
1605380425547,2020-11-14T14:00:25.547,26.390,0.723,0.578,-0.150
1605380425557,2020-11-14T14:00:25.557,26.400,0.727,0.610,-0.148
1605380425567,2020-11-14T14:00:25.567,26.410,0.716,0.656,-0.154
1605380425577,2020-11-14T14:00:25.577,26.420,0.703,0.709,-0.150
1605380425587,2020-11-14T14:00:25.587,26.430,0.682,0.755,-0.147
1605380425597,2020-11-14T14:00:25.597,26.440,0.674,0.772,-0.135
1605380425607,2020-11-14T14:00:25.607,26.450,0.677,0.762,-0.144
1605380425617,2020-11-14T14:00:25.617,26.460,0.698,0.742,-0.149
1605380425627,2020-11-14T14:00:25.627,26.470,0.724,0.721,-0.144
1605380425637,2020-11-14T14:00:25.637,26.480,0.737,0.726,-0.161
1605380425647,2020-11-14T14:00:25.647,26.490,0.742,0.768,-0.180
1605380425657,2020-11-14T14:00:25.657,26.500,0.739,0.818,-0.196
1605380425667,2020-11-14T14:00:25.667,26.510,0.740,0.855,-0.218
1605380425677,2020-11-14T14:00:25.677,26.520,0.732,0.908,-0.250
1605380425687,2020-11-14T14:00:25.687,26.530,0.726,0.955,-0.276
1605380425697,2020-11-14T14:00:25.697,26.540,0.733,0.950,-0.297
1605380425707,2020-11-14T14:00:25.707,26.550,0.756,0.965,-0.310
1605380425717,2020-11-14T14:00:25.717,26.560,0.815,1.014,-0.303
1605380425727,2020-11-14T14:00:25.727,26.570,0.888,1.041,-0.297
1605380425737,2020-11-14T14:00:25.737,26.580,0.925,1.063,-0.275
1605380425747,2020-11-14T14:00:25.747,26.590,0.950,1.083,-0.224
1605380425757,2020-11-14T14:00:25.757,26.600,0.963,1.088,-0.158
1605380425767,2020-11-14T14:00:25.767,26.610,0.968,1.062,-0.081
1605380425777,2020-11-14T14:00:25.777,26.620,0.998,0.978,-0.002
1605380425787,2020-11-14T14:00:25.787,26.630,1.002,0.896,0.048
1605380425797,2020-11-14T14:00:25.797,26.640,0.985,0.838,0.087
1605380425807,2020-11-14T14:00:25.807,26.650,0.999,0.753,0.149
1605380425817,2020-11-14T14:00:25.817,26.660,1.023,0.656,0.215
1605380425827,2020-11-14T14:00:25.827,26.670,1.021,0.584,0.245
1605380425837,2020-11-14T14:00:25.837,26.680,1.021,0.500,0.266
1605380425847,2020-11-14T14:00:25.847,26.690,1.064,0.383,0.317
1605380425857,2020-11-14T14:00:25.857,26.700,1.099,0.279,0.343
1605380425867,2020-11-14T14:00:25.867,26.710,1.140,0.232,0.333
1605380425877,2020-11-14T14:00:25.877,26.720,1.163,0.236,0.314
1605380425887,2020-11-14T14:00:25.887,26.730,1.186,0.297,0.299
1605380425897,2020-11-14T14:00:25.897,26.740,1.217,0.341,0.286
1605380425907,2020-11-14T14:00:25.907,26.750,1.236,0.324,0.282
1605380425917,2020-11-14T14:00:25.917,26.760,1.234,0.338,0.270
1605380425927,2020-11-14T14:00:25.927,26.770,1.232,0.391,0.234
1605380425937,2020-11-14T14:00:25.937,26.780,1.228,0.442,0.201
1605380425947,2020-11-14T14:00:25.947,26.790,1.174,0.459,0.181
1605380425957,2020-11-14T14:00:25.957,26.800,1.131,0.464,0.185
1605380425967,2020-11-14T14:00:25.967,26.810,1.102,0.475,0.194
1605380425977,2020-11-14T14:00:25.977,26.820,1.039,0.506,0.192
1605380425987,2020-11-14T14:00:25.987,26.830,0.969,0.569,0.205
1605380425997,2020-11-14T14:00:25.997,26.840,0.917,0.624,0.240
1605380426007,2020-11-14T14:00:26.007,26.850,0.867,0.652,0.245
1605380426017,2020-11-14T14:00:26.017,26.860,0.822,0.667,0.246
1605380426027,2020-11-14T14:00:26.027,26.870,0.777,0.674,0.235
1605380426037,2020-11-14T14:00:26.037,26.880,0.739,0.667,0.212
1605380426047,2020-11-14T14:00:26.047,26.890,0.712,0.611,0.195
1605380426057,2020-11-14T14:00:26.057,26.900,0.699,0.548,0.191
1605380426067,2020-11-14T14:00:26.067,26.910,0.689,0.496,0.190
1605380426077,2020-11-14T14:00:26.077,26.920,0.683,0.434,0.187
1605380426087,2020-11-14T14:00:26.087,26.930,0.683,0.391,0.171
1605380426097,2020-11-14T14:00:26.097,26.940,0.685,0.369,0.132
1605380426107,2020-11-14T14:00:26.107,26.950,0.682,0.359,0.090
1605380426117,2020-11-14T14:00:26.117,26.960,0.687,0.329,0.084
1605380426127,2020-11-14T14:00:26.127,26.970,0.682,0.308,0.064
1605380426137,2020-11-14T14:00:26.137,26.980,0.662,0.342,0.021
1605380426147,2020-11-14T14:00:26.147,26.990,0.653,0.349,0.006
1605380426157,2020-11-14T14:00:26.157,27.000,0.645,0.330,0.001
1605380426167,2020-11-14T14:00:26.167,27.010,0.648,0.348,-0.022
1605380426177,2020-11-14T14:00:26.177,27.020,0.663,0.358,-0.047
1605380426187,2020-11-14T14:00:26.187,27.030,0.662,0.350,-0.046
1605380426197,2020-11-14T14:00:26.197,27.040,0.655,0.362,-0.053
1605380426207,2020-11-14T14:00:26.207,27.050,0.664,0.401,-0.075
1605380426217,2020-11-14T14:00:26.217,27.060,0.691,0.413,-0.091
1605380426227,2020-11-14T14:00:26.227,27.070,0.719,0.400,-0.112
1605380426237,2020-11-14T14:00:26.237,27.080,0.751,0.396,-0.129
1605380426247,2020-11-14T14:00:26.247,27.090,0.785,0.424,-0.160
1605380426257,2020-11-14T14:00:26.257,27.100,0.818,0.470,-0.210
1605380426267,2020-11-14T14:00:26.267,27.110,0.808,0.517,-0.241
1605380426277,2020-11-14T14:00:26.277,27.120,0.770,0.554,-0.217
1605380426287,2020-11-14T14:00:26.287,27.130,0.767,0.555,-0.161
1605380426297,2020-11-14T14:00:26.297,27.140,0.754,0.522,-0.132
1605380426307,2020-11-14T14:00:26.307,27.150,0.740,0.477,-0.098
1605380426317,2020-11-14T14:00:26.317,27.160,0.766,0.409,-0.054
1605380426327,2020-11-14T14:00:26.327,27.170,0.788,0.321,-0.028
1605380426337,2020-11-14T14:00:26.337,27.180,0.808,0.269,-0.018
1605380426347,2020-11-14T14:00:26.347,27.190,0.815,0.272,-0.023
1605380426357,2020-11-14T14:00:26.357,27.200,0.812,0.306,-0.043
1605380426367,2020-11-14T14:00:26.367,27.210,0.798,0.319,-0.047
1605380426377,2020-11-14T14:00:26.377,27.220,0.815,0.338,-0.052
1605380426387,2020-11-14T14:00:26.387,27.230,0.824,0.349,-0.091
1605380426397,2020-11-14T14:00:26.397,27.240,0.847,0.336,-0.105
1605380426407,2020-11-14T14:00:26.407,27.250,0.845,0.345,-0.126
1605380426417,2020-11-14T14:00:26.417,27.260,0.829,0.553,-0.267
1605380426427,2020-11-14T14:00:26.427,27.270,0.824,0.757,-0.382
1605380426437,2020-11-14T14:00:26.437,27.280,0.798,0.912,-0.481
