epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604160731079,2020-10-31T12:12:11.079,62.422,99507.352
1604160731215,2020-10-31T12:12:11.215,62.558,99507.406
1604160731350,2020-10-31T12:12:11.350,62.693,99517.742
1604160731486,2020-10-31T12:12:11.486,62.829,99519.047
1604160731622,2020-10-31T12:12:11.622,62.965,99511.250
1604160731757,2020-10-31T12:12:11.757,63.100,99512.547
1604160731893,2020-10-31T12:12:11.893,63.236,99514.688
1604160732029,2020-10-31T12:12:12.029,63.372,99511.672
1604160732164,2020-10-31T12:12:12.164,63.507,99509.953
1604160732300,2020-10-31T12:12:12.300,63.643,99516.820
1604160732435,2020-10-31T12:12:12.435,63.778,99511.250
1604160732571,2020-10-31T12:12:12.571,63.914,99512.922
1604160732708,2020-10-31T12:12:12.708,64.051,99510.781
1604160732842,2020-10-31T12:12:12.842,64.185,99513.328
1604160732979,2020-10-31T12:12:12.979,64.322,99511.625
1604160733115,2020-10-31T12:12:13.115,64.458,99515.930
1604160733250,2020-10-31T12:12:13.250,64.593,99515.523
1604160733386,2020-10-31T12:12:13.386,64.729,99515.523
1604160733521,2020-10-31T12:12:13.521,64.864,99513.758
1604160733657,2020-10-31T12:12:13.657,65.000,99512.406
1604160733793,2020-10-31T12:12:13.793,65.136,99515.875
1604160733928,2020-10-31T12:12:13.928,65.271,99511.109
1604160734064,2020-10-31T12:12:14.064,65.407,99514.578
1604160734200,2020-10-31T12:12:14.200,65.543,99511.109
1604160734335,2020-10-31T12:12:14.335,65.678,99511.977
1604160734471,2020-10-31T12:12:14.471,65.814,99508.969
1604160734606,2020-10-31T12:12:14.606,65.949,99511.516
1604160734742,2020-10-31T12:12:14.742,66.085,99511.977
1604160734879,2020-10-31T12:12:14.879,66.222,99509.805
1604160735013,2020-10-31T12:12:15.013,66.356,99513.273
1604160735150,2020-10-31T12:12:15.150,66.493,99513.273
1604160735286,2020-10-31T12:12:15.286,66.629,99511.516
1604160735421,2020-10-31T12:12:15.421,66.764,99513.273
1604160735557,2020-10-31T12:12:15.557,66.900,99514.109
1604160735693,2020-10-31T12:12:15.693,67.036,99508.906
1604160735828,2020-10-31T12:12:15.828,67.171,99510.219
1604160735964,2020-10-31T12:12:15.964,67.307,99512.813
1604160736099,2020-10-31T12:12:16.099,67.442,99510.219
1604160736235,2020-10-31T12:12:16.235,67.578,99511.109
1604160736371,2020-10-31T12:12:16.371,67.714,99509.805
1604160736506,2020-10-31T12:12:16.506,67.849,99515.000
1604160736642,2020-10-31T12:12:16.642,67.985,99517.602
1604160736778,2020-10-31T12:12:16.778,68.121,99509.375
1604160736913,2020-10-31T12:12:16.913,68.256,99517.172
1604160737049,2020-10-31T12:12:17.049,68.392,99516.711
1604160737184,2020-10-31T12:12:17.184,68.527,99518.906
1604160737320,2020-10-31T12:12:17.320,68.663,99515.406
1604160737457,2020-10-31T12:12:17.457,68.800,99519.773
1604160737591,2020-10-31T12:12:17.591,68.934,99516.711
1604160737728,2020-10-31T12:12:17.728,69.071,99521.906
1604160737864,2020-10-31T12:12:17.864,69.207,99528.406
1604160737999,2020-10-31T12:12:17.999,69.342,99528.406
1604160738135,2020-10-31T12:12:18.135,69.478,99520.203
1604160738271,2020-10-31T12:12:18.271,69.614,99516.297
1604160738406,2020-10-31T12:12:18.406,69.749,99513.703
1604160738542,2020-10-31T12:12:18.542,69.885,99516.711
1604160738677,2020-10-31T12:12:18.677,70.020,99517.602
1604160738813,2020-10-31T12:12:18.813,70.156,99512.406
1604160738949,2020-10-31T12:12:18.949,70.292,99508.969
1604160739084,2020-10-31T12:12:19.084,70.427,99509.805
1604160739220,2020-10-31T12:12:19.220,70.563,99509.430
1604160739357,2020-10-31T12:12:19.357,70.700,99509.430
1604160739491,2020-10-31T12:12:19.491,70.834,99517.227
1604160739628,2020-10-31T12:12:19.628,70.971,99509.859
1604160739762,2020-10-31T12:12:19.762,71.105,99513.328
1604160739899,2020-10-31T12:12:19.899,71.242,99513.391
1604160740035,2020-10-31T12:12:20.035,71.378,99509.023
1604160740170,2020-10-31T12:12:20.170,71.513,99510.781
1604160740306,2020-10-31T12:12:20.306,71.649,99506.047
1604160740442,2020-10-31T12:12:20.442,71.785,99509.023
1604160740577,2020-10-31T12:12:20.577,71.920,99518.117
1604160740713,2020-10-31T12:12:20.713,72.056,99512.547
1604160740848,2020-10-31T12:12:20.848,72.191,99514.688
1604160740984,2020-10-31T12:12:20.984,72.327,99518.578
1604160741120,2020-10-31T12:12:21.120,72.463,99513.844
1604160741255,2020-10-31T12:12:21.255,72.598,99511.250
1604160741391,2020-10-31T12:12:21.391,72.734,99521.188
1604160741527,2020-10-31T12:12:21.527,72.870,99515.984
1604160741662,2020-10-31T12:12:21.662,73.005,99512.078
1604160741798,2020-10-31T12:12:21.798,73.141,99516.820
1604160741935,2020-10-31T12:12:21.935,73.278,99515.063
1604160742069,2020-10-31T12:12:22.069,73.412,99514.219
1604160742206,2020-10-31T12:12:22.206,73.549,99515.984
1604160742340,2020-10-31T12:12:22.340,73.683,99511.625
1604160742477,2020-10-31T12:12:22.477,73.820,99515.523
1604160742613,2020-10-31T12:12:22.613,73.956,99515.063
1604160742748,2020-10-31T12:12:22.748,74.091,99515.063
1604160742884,2020-10-31T12:12:22.884,74.227,99512.078
1604160743020,2020-10-31T12:12:23.020,74.363,99514.688
1604160743155,2020-10-31T12:12:23.155,74.498,99515.523
1604160743291,2020-10-31T12:12:23.291,74.634,99515.523
1604160743427,2020-10-31T12:12:23.427,74.770,99510.320
1604160743564,2020-10-31T12:12:23.564,74.907,99509.859
1604160743698,2020-10-31T12:12:23.698,75.041,99517.656
1604160743835,2020-10-31T12:12:23.835,75.178,99519.422
1604160743971,2020-10-31T12:12:23.971,75.314,99515.523
1604160744106,2020-10-31T12:12:24.106,75.449,99510.320
1604160744242,2020-10-31T12:12:24.242,75.585,99515.063
1604160744377,2020-10-31T12:12:24.377,75.720,99512.453
1604160744513,2020-10-31T12:12:24.513,75.856,99516.820
1604160744649,2020-10-31T12:12:24.649,75.992,99515.523
1604160744784,2020-10-31T12:12:24.784,76.127,99517.742
1604160744920,2020-10-31T12:12:24.920,76.263,99518.578
1604160745056,2020-10-31T12:12:25.056,76.399,99517.742
1604160745191,2020-10-31T12:12:25.191,76.534,99513.438
1604160745327,2020-10-31T12:12:25.327,76.670,99517.336
1604160745462,2020-10-31T12:12:25.462,76.805,99513.031
1604160745598,2020-10-31T12:12:25.598,76.941,99510.055
1604160745735,2020-10-31T12:12:25.735,77.078,99515.258
1604160745869,2020-10-31T12:12:25.869,77.212,99517.016
1604160746006,2020-10-31T12:12:26.006,77.349,99517.445
1604160746142,2020-10-31T12:12:26.142,77.485,99516.148
1604160746277,2020-10-31T12:12:26.277,77.620,99514.422
1604160746413,2020-10-31T12:12:26.413,77.756,99510.109
1604160746549,2020-10-31T12:12:26.549,77.892,99515.773
1604160746684,2020-10-31T12:12:26.684,78.027,99515.773
1604160746820,2020-10-31T12:12:26.820,78.163,99518.750
1604160746955,2020-10-31T12:12:26.955,78.298,99512.766
1604160747091,2020-10-31T12:12:27.091,78.434,99515.773
1604160747227,2020-10-31T12:12:27.227,78.570,99517.070
1604160747362,2020-10-31T12:12:27.362,78.705,99515.313
1604160747498,2020-10-31T12:12:27.498,78.841,99519.203
1604160747634,2020-10-31T12:12:27.634,78.977,99516.609
1604160747769,2020-10-31T12:12:27.769,79.112,99516.609
1604160747905,2020-10-31T12:12:27.905,79.248,99513.547
1604160748042,2020-10-31T12:12:28.042,79.385,99513.172
1604160748176,2020-10-31T12:12:28.176,79.519,99510.953
1604160748313,2020-10-31T12:12:28.313,79.656,99510.055
1604160748449,2020-10-31T12:12:28.449,79.792,99512.656
1604160748584,2020-10-31T12:12:28.584,79.927,99514.422
1604160748720,2020-10-31T12:12:28.720,80.063,99516.148
1604160748855,2020-10-31T12:12:28.855,80.198,99512.711
1604160748991,2020-10-31T12:12:28.991,80.334,99519.203
1604160749127,2020-10-31T12:12:29.127,80.470,99515.773
1604160749262,2020-10-31T12:12:29.262,80.605,99516.148
1604160749398,2020-10-31T12:12:29.398,80.741,99513.547
1604160749534,2020-10-31T12:12:29.534,80.877,99514.016
1604160749669,2020-10-31T12:12:29.669,81.012,99516.609
1604160749805,2020-10-31T12:12:29.805,81.148,99507.977
1604160749942,2020-10-31T12:12:29.942,81.285,99513.172
1604160750078,2020-10-31T12:12:30.078,81.421,99516.148
1604160750213,2020-10-31T12:12:30.213,81.556,99510.953
1604160750349,2020-10-31T12:12:30.349,81.692,99510.953
1604160750484,2020-10-31T12:12:30.484,81.827,99519.203
1604160750620,2020-10-31T12:12:30.620,81.963,99519.617
1604160750756,2020-10-31T12:12:30.756,82.099,99514.016
1604160750891,2020-10-31T12:12:30.891,82.234,99527.844
1604160751027,2020-10-31T12:12:31.027,82.370,99525.242
1604160751163,2020-10-31T12:12:31.163,82.506,99522.219
1604160751298,2020-10-31T12:12:31.298,82.641,99523.109
1604160751434,2020-10-31T12:12:31.434,82.777,99526.539
1604160751569,2020-10-31T12:12:31.569,82.912,99521.813
1604160751705,2020-10-31T12:12:31.705,83.048,99523.945
1604160751841,2020-10-31T12:12:31.841,83.184,99521.398
1604160751976,2020-10-31T12:12:31.976,83.319,99523.570
1604160752112,2020-10-31T12:12:32.112,83.455,99515.313
1604160752249,2020-10-31T12:12:32.249,83.592,99514.469
1604160752383,2020-10-31T12:12:32.383,83.726,99515.773
1604160752520,2020-10-31T12:12:32.520,83.863,99514.016
1604160752656,2020-10-31T12:12:32.656,83.999,99512.711
1604160752791,2020-10-31T12:12:32.791,84.134,99517.906
1604160752927,2020-10-31T12:12:32.927,84.270,99507.977
1604160753062,2020-10-31T12:12:33.062,84.405,99513.172
1604160753198,2020-10-31T12:12:33.198,84.541,99512.250
1604160753334,2020-10-31T12:12:33.334,84.677,99511.875
1604160753469,2020-10-31T12:12:33.469,84.812,99511.469
1604160753605,2020-10-31T12:12:33.605,84.948,99509.281
1604160753741,2020-10-31T12:12:33.741,85.084,99512.305
1604160753876,2020-10-31T12:12:33.876,85.219,99515.773
1604160754012,2020-10-31T12:12:34.012,85.355,99514.469
1604160754149,2020-10-31T12:12:34.149,85.492,99519.203
1604160754283,2020-10-31T12:12:34.283,85.626,99506.734
1604160754420,2020-10-31T12:12:34.420,85.763,99511.000
1604160754554,2020-10-31T12:12:34.554,85.897,99514.992
1604160754691,2020-10-31T12:12:34.691,86.034,99513.234
1604160754827,2020-10-31T12:12:34.827,86.170,99516.289
1604160754962,2020-10-31T12:12:34.962,86.305,99513.750
1604160755098,2020-10-31T12:12:35.098,86.441,99513.688
1604160755234,2020-10-31T12:12:35.234,86.577,99518.016
1604160755369,2020-10-31T12:12:35.369,86.712,99511.984
1604160755505,2020-10-31T12:12:35.505,86.848,99516.719
1604160755641,2020-10-31T12:12:35.641,86.984,99513.750
1604160755776,2020-10-31T12:12:35.776,87.119,99512.500
1604160755912,2020-10-31T12:12:35.912,87.255,99515.469
1604160756047,2020-10-31T12:12:36.047,87.390,99513.797
1604160756183,2020-10-31T12:12:36.183,87.526,99509.953
1604160756319,2020-10-31T12:12:36.319,87.662,99513.797
1604160756454,2020-10-31T12:12:36.454,87.797,99510.797
1604160756590,2020-10-31T12:12:36.590,87.933,99517.234
1604160756727,2020-10-31T12:12:36.727,88.070,99515.094
1604160756861,2020-10-31T12:12:36.861,88.204,99507.820
1604160756998,2020-10-31T12:12:36.998,88.341,99512.094
1604160757134,2020-10-31T12:12:37.134,88.477,99508.656
1604160757269,2020-10-31T12:12:37.269,88.612,99512.555
1604160757405,2020-10-31T12:12:37.405,88.748,99517.289
1604160757540,2020-10-31T12:12:37.540,88.883,99509.906
1604160757676,2020-10-31T12:12:37.676,89.019,99517.703
1604160757812,2020-10-31T12:12:37.812,89.155,99510.422
1604160757947,2020-10-31T12:12:37.947,89.290,99507.359
1604160758083,2020-10-31T12:12:38.083,89.426,99512.094
1604160758219,2020-10-31T12:12:38.219,89.562,99515.938
1604160758354,2020-10-31T12:12:38.354,89.697,99509.953
1604160758490,2020-10-31T12:12:38.490,89.833,99511.258
1604160758627,2020-10-31T12:12:38.627,89.970,99508.609
1604160758761,2020-10-31T12:12:38.761,90.104,99512.039
1604160758898,2020-10-31T12:12:38.898,90.241,99509.125
1604160759034,2020-10-31T12:12:39.034,90.377,99507.359
1604160759169,2020-10-31T12:12:39.169,90.512,99515.938
1604160759305,2020-10-31T12:12:39.305,90.648,99515.047
1604160759440,2020-10-31T12:12:39.440,90.783,99511.148
1604160759576,2020-10-31T12:12:39.576,90.919,99509.844
1604160759712,2020-10-31T12:12:39.712,91.055,99512.875
1604160759847,2020-10-31T12:12:39.847,91.190,99513.281
1604160759983,2020-10-31T12:12:39.983,91.326,99515.047
1604160760119,2020-10-31T12:12:40.119,91.462,99509.391
1604160760254,2020-10-31T12:12:40.254,91.597,99512.820
1604160760390,2020-10-31T12:12:40.390,91.733,99516.344
1604160760525,2020-10-31T12:12:40.525,91.868,99518.484
1604160760661,2020-10-31T12:12:40.661,92.004,99513.281
1604160760798,2020-10-31T12:12:40.798,92.141,99514.578
1604160760934,2020-10-31T12:12:40.934,92.277,99519.313
1604160761069,2020-10-31T12:12:41.069,92.412,99510.734
1604160761205,2020-10-31T12:12:41.205,92.548,99516.773
1604160761340,2020-10-31T12:12:41.340,92.683,99512.875
1604160761476,2020-10-31T12:12:41.476,92.819,99512.039
1604160761612,2020-10-31T12:12:41.612,92.955,99512.445
1604160761747,2020-10-31T12:12:41.747,93.090,99514.172
1604160761883,2020-10-31T12:12:41.883,93.226,99511.148
1604160762019,2020-10-31T12:12:42.019,93.362,99511.203
1604160762154,2020-10-31T12:12:42.154,93.497,99508.609
1604160762290,2020-10-31T12:12:42.290,93.633,99510.281
1604160762425,2020-10-31T12:12:42.425,93.768,99511.203
1604160762561,2020-10-31T12:12:42.561,93.904,99511.258
1604160762697,2020-10-31T12:12:42.697,94.040,99508.609
1604160762832,2020-10-31T12:12:42.832,94.175,99512.094
1604160762968,2020-10-31T12:12:42.968,94.311,99511.148
1604160763105,2020-10-31T12:12:43.105,94.448,99513.281
1604160763239,2020-10-31T12:12:43.239,94.582,99511.984
1604160763376,2020-10-31T12:12:43.376,94.719,99512.875
1604160763512,2020-10-31T12:12:43.512,94.855,99515.883
1604160763647,2020-10-31T12:12:43.647,94.990,99512.875
1604160763783,2020-10-31T12:12:43.783,95.126,99509.391
1604160763918,2020-10-31T12:12:43.918,95.261,99509.844
1604160764054,2020-10-31T12:12:44.054,95.397,99511.203
1604160764190,2020-10-31T12:12:44.190,95.533,99508.609
1604160764325,2020-10-31T12:12:44.325,95.668,99508.141
1604160764461,2020-10-31T12:12:44.461,95.804,99509.906
1604160764597,2020-10-31T12:12:44.597,95.940,99509.906
1604160764732,2020-10-31T12:12:44.732,96.075,99507.297
1604160764868,2020-10-31T12:12:44.868,96.211,99512.500
1604160765003,2020-10-31T12:12:45.003,96.346,99507.297
1604160765139,2020-10-31T12:12:45.139,96.482,99514.641
1604160765276,2020-10-31T12:12:45.276,96.619,99514.688
1604160765410,2020-10-31T12:12:45.410,96.753,99513.391
1604160765547,2020-10-31T12:12:45.547,96.890,99515.156
1604160765683,2020-10-31T12:12:45.683,97.026,99514.313
1604160765818,2020-10-31T12:12:45.818,97.161,99520.297
1604160765954,2020-10-31T12:12:45.954,97.297,99517.750
1604160766090,2020-10-31T12:12:46.090,97.433,99519.000
1604160766225,2020-10-31T12:12:46.225,97.568,99515.617
1604160766361,2020-10-31T12:12:46.361,97.704,99511.313
1604160766496,2020-10-31T12:12:46.496,97.839,99510.844
1604160766632,2020-10-31T12:12:46.632,97.975,99511.258
1604160766768,2020-10-31T12:12:46.768,98.111,99510.422
1604160766903,2020-10-31T12:12:46.903,98.246,99514.313
1604160767039,2020-10-31T12:12:47.039,98.382,99512.609
1604160767175,2020-10-31T12:12:47.175,98.518,99508.711
1604160767310,2020-10-31T12:12:47.310,98.653,99511.719
1604160767446,2020-10-31T12:12:47.446,98.789,99514.313
1604160767583,2020-10-31T12:12:47.583,98.926,99508.711
1604160767717,2020-10-31T12:12:47.717,99.060,99509.547
1604160767854,2020-10-31T12:12:47.854,99.197,99505.219
1604160767990,2020-10-31T12:12:47.990,99.333,99511.258
1604160768125,2020-10-31T12:12:48.125,99.468,99511.719
1604160768261,2020-10-31T12:12:48.261,99.604,99516.914
1604160768397,2020-10-31T12:12:48.397,99.740,99509.547
1604160768532,2020-10-31T12:12:48.532,99.875,99511.313
1604160768668,2020-10-31T12:12:48.668,100.011,99511.258
1604160768803,2020-10-31T12:12:48.803,100.146,99509.547
1604160768939,2020-10-31T12:12:48.939,100.282,99503.516
1604160769075,2020-10-31T12:12:49.075,100.418,99511.719
1604160769210,2020-10-31T12:12:49.210,100.553,99511.719
1604160769346,2020-10-31T12:12:49.346,100.689,99515.617
1604160769483,2020-10-31T12:12:49.483,100.826,99511.313
1604160769617,2020-10-31T12:12:49.617,100.960,99512.148
1604160769754,2020-10-31T12:12:49.754,101.097,99507.406
1604160769890,2020-10-31T12:12:49.890,101.233,99511.313
1604160770025,2020-10-31T12:12:50.025,101.368,99508.344
1604160770161,2020-10-31T12:12:50.161,101.504,99510.938
1604160770296,2020-10-31T12:12:50.296,101.639,99513.906
1604160770432,2020-10-31T12:12:50.432,101.775,99508.344
1604160770568,2020-10-31T12:12:50.568,101.911,99514.375
1604160770703,2020-10-31T12:12:50.703,102.046,99511.773
1604160770839,2020-10-31T12:12:50.839,102.182,99511.773
1604160770975,2020-10-31T12:12:50.975,102.318,99509.641
1604160771110,2020-10-31T12:12:51.110,102.453,99505.734
1604160771246,2020-10-31T12:12:51.246,102.589,99507.031
1604160771381,2020-10-31T12:12:51.381,102.724,99511.773
1604160771517,2020-10-31T12:12:51.517,102.860,99516.133
1604160771653,2020-10-31T12:12:51.653,102.996,99510.469
1604160771790,2020-10-31T12:12:51.790,103.133,99513.070
1604160771924,2020-10-31T12:12:51.924,103.267,99517.430
1604160772061,2020-10-31T12:12:52.061,103.404,99513.906
1604160772197,2020-10-31T12:12:52.197,103.540,99511.359
1604160772332,2020-10-31T12:12:52.332,103.675,99511.359
1604160772468,2020-10-31T12:12:52.468,103.811,99509.234
1604160772604,2020-10-31T12:12:52.604,103.947,99505.328
1604160772739,2020-10-31T12:12:52.739,104.082,99511.828
1604160772875,2020-10-31T12:12:52.875,104.218,99512.289
1604160773010,2020-10-31T12:12:53.010,104.353,99507.922
1604160773146,2020-10-31T12:12:53.146,104.489,99512.289
1604160773282,2020-10-31T12:12:53.282,104.625,99509.688
1604160773417,2020-10-31T12:12:53.417,104.760,99511.828
1604160773553,2020-10-31T12:12:53.553,104.896,99508.906
1604160773690,2020-10-31T12:12:53.690,105.033,99509.281
1604160773824,2020-10-31T12:12:53.824,105.167,99511.422
1604160773961,2020-10-31T12:12:53.961,105.304,99507.609
1604160774097,2020-10-31T12:12:54.097,105.440,99514.938
1604160774232,2020-10-31T12:12:54.232,105.575,99509.750
1604160774368,2020-10-31T12:12:54.368,105.711,99507.609
1604160774503,2020-10-31T12:12:54.503,105.846,99511.883
1604160774639,2020-10-31T12:12:54.639,105.982,99509.750
1604160774775,2020-10-31T12:12:54.775,106.118,99509.281
1604160774910,2020-10-31T12:12:54.910,106.253,99507.922
1604160775046,2020-10-31T12:12:55.046,106.389,99506.219
1604160775182,2020-10-31T12:12:55.182,106.525,99511.422
1604160775317,2020-10-31T12:12:55.317,106.660,99508.391
1604160775453,2020-10-31T12:12:55.453,106.796,99511.422
1604160775588,2020-10-31T12:12:55.588,106.931,99510.531
1604160775724,2020-10-31T12:12:55.724,107.067,99510.531
1604160775861,2020-10-31T12:12:55.861,107.204,99508.820
1604160775995,2020-10-31T12:12:55.995,107.338,99514.422
1604160776131,2020-10-31T12:12:56.131,107.474,99507.094
1604160776268,2020-10-31T12:12:56.268,107.611,99508.820
1604160776402,2020-10-31T12:12:56.402,107.745,99509.281
1604160776539,2020-10-31T12:12:56.539,107.882,99509.281
1604160776675,2020-10-31T12:12:56.675,108.018,99510.531
1604160776810,2020-10-31T12:12:56.810,108.153,99511.422
1604160776946,2020-10-31T12:12:56.946,108.289,99508.445
1604160777082,2020-10-31T12:12:57.082,108.425,99512.344
1604160777217,2020-10-31T12:12:57.217,108.560,99512.344
1604160777353,2020-10-31T12:12:57.353,108.696,99512.344
1604160777489,2020-10-31T12:12:57.489,108.832,99509.281
1604160777624,2020-10-31T12:12:57.624,108.967,99511.047
1604160777760,2020-10-31T12:12:57.760,109.103,99514.938
1604160777895,2020-10-31T12:12:57.895,109.238,99505.063
1604160778031,2020-10-31T12:12:58.031,109.374,99509.336
1604160778168,2020-10-31T12:12:58.168,109.511,99513.641
1604160778302,2020-10-31T12:12:58.302,109.645,99512.344
1604160778439,2020-10-31T12:12:58.439,109.782,99514.109
1604160778575,2020-10-31T12:12:58.575,109.918,99508.906
1604160778710,2020-10-31T12:12:58.710,110.053,99514.477
1604160778846,2020-10-31T12:12:58.846,110.189,99509.750
1604160778981,2020-10-31T12:12:58.981,110.324,99511.047
1604160779117,2020-10-31T12:12:59.117,110.460,99504.141
1604160779253,2020-10-31T12:12:59.253,110.596,99512.805
1604160779388,2020-10-31T12:12:59.388,110.731,99508.906
1604160779524,2020-10-31T12:12:59.524,110.867,99508.500
1604160779660,2020-10-31T12:12:59.660,111.003,99513.234
1604160779795,2020-10-31T12:12:59.795,111.138,99513.234
1604160779931,2020-10-31T12:12:59.931,111.274,99512.344
1604160780066,2020-10-31T12:13:00.066,111.409,99511.883
1604160780202,2020-10-31T12:13:00.202,111.545,99511.883
1604160780339,2020-10-31T12:13:00.339,111.682,99508.445
1604160780473,2020-10-31T12:13:00.473,111.816,99513.641
1604160780610,2020-10-31T12:13:00.610,111.953,99514.016
1604160780746,2020-10-31T12:13:00.746,112.089,99511.422
1604160780881,2020-10-31T12:13:00.881,112.224,99508.820
1604160781017,2020-10-31T12:13:01.017,112.360,99514.016
1604160781153,2020-10-31T12:13:01.153,112.496,99510.992
1604160781288,2020-10-31T12:13:01.288,112.631,99508.391
1604160781424,2020-10-31T12:13:01.424,112.767,99510.578
1604160781560,2020-10-31T12:13:01.560,112.903,99511.828
1604160781695,2020-10-31T12:13:01.695,113.038,99510.125
1604160781831,2020-10-31T12:13:01.831,113.174,99505.328
1604160781966,2020-10-31T12:13:01.966,113.309,99509.688
1604160782102,2020-10-31T12:13:02.102,113.445,99518.320
1604160782238,2020-10-31T12:13:02.238,113.581,99524.820
1604160782373,2020-10-31T12:13:02.373,113.716,99516.188
1604160782509,2020-10-31T12:13:02.509,113.852,99517.023
1604160782646,2020-10-31T12:13:02.646,113.989,99517.023
1604160782780,2020-10-31T12:13:02.780,114.123,99512.664
1604160782917,2020-10-31T12:13:02.917,114.260,99512.664
1604160783053,2020-10-31T12:13:03.053,114.396,99513.531
1604160783188,2020-10-31T12:13:03.188,114.531,99510.938
1604160783324,2020-10-31T12:13:03.324,114.667,99511.773
1604160783459,2020-10-31T12:13:03.459,114.802,99507.469
1604160783595,2020-10-31T12:13:03.595,114.938,99512.234
1604160783731,2020-10-31T12:13:03.731,115.074,99511.359
1604160783866,2020-10-31T12:13:03.866,115.209,99509.234
1604160784002,2020-10-31T12:13:04.002,115.345,99513.125
1604160784138,2020-10-31T12:13:04.138,115.481,99515.313
1604160784275,2020-10-31T12:13:04.275,115.618,99509.750
1604160784409,2020-10-31T12:13:04.409,115.752,99509.750
1604160784546,2020-10-31T12:13:04.546,115.889,99511.508
1604160784680,2020-10-31T12:13:04.680,116.023,99511.508
1604160784817,2020-10-31T12:13:04.817,116.160,99514.531
1604160784953,2020-10-31T12:13:04.953,116.296,99509.797
1604160785088,2020-10-31T12:13:05.088,116.431,99510.266
1604160785224,2020-10-31T12:13:05.224,116.567,99508.031
1604160785360,2020-10-31T12:13:05.360,116.703,99510.266
1604160785495,2020-10-31T12:13:05.495,116.838,99511.938
1604160785631,2020-10-31T12:13:05.631,116.974,99513.695
1604160785767,2020-10-31T12:13:05.767,117.110,99508.961
1604160785902,2020-10-31T12:13:05.902,117.245,99510.266
1604160786038,2020-10-31T12:13:06.038,117.381,99508.961
1604160786173,2020-10-31T12:13:06.173,117.516,99510.266
1604160786309,2020-10-31T12:13:06.309,117.652,99511.938
1604160786445,2020-10-31T12:13:06.445,117.788,99508.500
1604160786580,2020-10-31T12:13:06.580,117.923,99513.234
1604160786716,2020-10-31T12:13:06.716,118.059,99506.734
1604160786853,2020-10-31T12:13:06.853,118.196,99513.234
1604160786987,2020-10-31T12:13:06.987,118.330,99511.094
1604160787124,2020-10-31T12:13:07.124,118.467,99510.203
1604160787260,2020-10-31T12:13:07.260,118.603,99506.313
1604160787395,2020-10-31T12:13:07.395,118.738,99510.641
1604160787531,2020-10-31T12:13:07.531,118.874,99509.281
1604160787667,2020-10-31T12:13:07.667,119.010,99514.938
1604160787802,2020-10-31T12:13:07.802,119.145,99511.047
1604160787938,2020-10-31T12:13:07.938,119.281,99520.141
1604160788073,2020-10-31T12:13:08.073,119.416,99508.906
1604160788209,2020-10-31T12:13:08.209,119.552,99509.750
1604160788345,2020-10-31T12:13:08.345,119.688,99510.203
1604160788480,2020-10-31T12:13:08.480,119.823,99510.641
1604160788616,2020-10-31T12:13:08.616,119.959,99511.508
1604160788753,2020-10-31T12:13:08.753,120.096,99511.508
1604160788887,2020-10-31T12:13:08.887,120.230,99509.336
1604160789024,2020-10-31T12:13:09.024,120.367,99512.805
1604160789160,2020-10-31T12:13:09.160,120.503,99510.203
1604160789295,2020-10-31T12:13:09.295,120.638,99511.508
1604160789431,2020-10-31T12:13:09.431,120.774,99512.344
1604160789566,2020-10-31T12:13:09.566,120.909,99511.047
1604160789702,2020-10-31T12:13:09.702,121.045,99509.750
1604160789838,2020-10-31T12:13:09.838,121.181,99507.141
1604160789973,2020-10-31T12:13:09.973,121.316,99509.336
1604160790109,2020-10-31T12:13:10.109,121.452,99513.641
1604160790245,2020-10-31T12:13:10.245,121.588,99505.898
1604160790380,2020-10-31T12:13:10.380,121.723,99510.203
1604160790516,2020-10-31T12:13:10.516,121.859,99508.031
1604160790652,2020-10-31T12:13:10.652,121.995,99514.938
1604160790787,2020-10-31T12:13:10.787,122.130,99508.031
1604160790923,2020-10-31T12:13:10.923,122.266,99511.094
1604160791058,2020-10-31T12:13:11.058,122.401,99508.031
1604160791194,2020-10-31T12:13:11.194,122.537,99518.000
1604160791331,2020-10-31T12:13:11.331,122.674,99516.703
1604160791465,2020-10-31T12:13:11.465,122.808,99509.336
1604160791602,2020-10-31T12:13:11.602,122.945,99507.656
1604160791738,2020-10-31T12:13:11.738,123.081,99512.391
1604160791873,2020-10-31T12:13:11.873,123.216,99508.031
1604160792009,2020-10-31T12:13:12.009,123.352,99514.531
1604160792144,2020-10-31T12:13:12.144,123.487,99515.406
1604160792280,2020-10-31T12:13:12.280,123.623,99514.109
1604160792416,2020-10-31T12:13:12.416,123.759,99510.203
1604160792551,2020-10-31T12:13:12.551,123.894,99513.641
1604160792687,2020-10-31T12:13:12.687,124.030,99508.500
1604160792823,2020-10-31T12:13:12.823,124.166,99508.031
1604160792958,2020-10-31T12:13:12.958,124.301,99511.508
1604160793094,2020-10-31T12:13:13.094,124.437,99510.203
1604160793229,2020-10-31T12:13:13.229,124.572,99516.234
1604160793365,2020-10-31T12:13:13.365,124.708,99510.203
1604160793502,2020-10-31T12:13:13.502,124.845,99514.531
1604160793636,2020-10-31T12:13:13.636,124.979,99509.336
1604160793773,2020-10-31T12:13:13.773,125.116,99514.938
1604160793909,2020-10-31T12:13:13.909,125.252,99510.641
1604160794044,2020-10-31T12:13:14.044,125.387,99511.094
