epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627848651223,2021-08-01T16:10:51.223,3.650,0.518,-0.831,0.233
1627848651233,2021-08-01T16:10:51.233,3.660,0.535,-0.832,0.229
1627848651243,2021-08-01T16:10:51.243,3.670,0.544,-0.836,0.228
1627848651253,2021-08-01T16:10:51.253,3.680,0.552,-0.844,0.225
1627848651263,2021-08-01T16:10:51.263,3.690,0.547,-0.833,0.221
1627848651273,2021-08-01T16:10:51.273,3.700,0.548,-0.819,0.217
1627848651283,2021-08-01T16:10:51.283,3.710,0.548,-0.821,0.216
1627848651293,2021-08-01T16:10:51.293,3.720,0.542,-0.827,0.213
1627848651303,2021-08-01T16:10:51.303,3.730,0.547,-0.830,0.219
1627848651313,2021-08-01T16:10:51.313,3.740,0.546,-0.829,0.219
1627848651323,2021-08-01T16:10:51.323,3.750,0.539,-0.830,0.224
1627848651333,2021-08-01T16:10:51.333,3.760,0.529,-0.828,0.231
1627848651343,2021-08-01T16:10:51.343,3.770,0.518,-0.828,0.232
1627848651353,2021-08-01T16:10:51.353,3.780,0.514,-0.826,0.235
1627848651363,2021-08-01T16:10:51.363,3.790,0.521,-0.827,0.240
1627848651373,2021-08-01T16:10:51.373,3.800,0.524,-0.830,0.245
1627848651383,2021-08-01T16:10:51.383,3.810,0.518,-0.834,0.250
1627848651393,2021-08-01T16:10:51.393,3.820,0.513,-0.837,0.259
1627848651403,2021-08-01T16:10:51.403,3.830,0.500,-0.843,0.264
1627848651413,2021-08-01T16:10:51.413,3.840,0.484,-0.842,0.273
1627848651423,2021-08-01T16:10:51.423,3.850,0.476,-0.847,0.281
1627848651433,2021-08-01T16:10:51.433,3.860,0.472,-0.855,0.289
1627848651443,2021-08-01T16:10:51.443,3.870,0.464,-0.864,0.294
1627848651453,2021-08-01T16:10:51.453,3.880,0.471,-0.868,0.299
1627848651463,2021-08-01T16:10:51.463,3.890,0.472,-0.871,0.298
1627848651473,2021-08-01T16:10:51.473,3.900,0.469,-0.867,0.294
1627848651483,2021-08-01T16:10:51.483,3.910,0.474,-0.863,0.296
1627848651493,2021-08-01T16:10:51.493,3.920,0.468,-0.859,0.292
1627848651503,2021-08-01T16:10:51.503,3.930,0.466,-0.855,0.283
1627848651513,2021-08-01T16:10:51.513,3.940,0.475,-0.849,0.278
1627848651523,2021-08-01T16:10:51.523,3.950,0.468,-0.839,0.263
1627848651533,2021-08-01T16:10:51.533,3.960,0.483,-0.838,0.259
1627848651543,2021-08-01T16:10:51.543,3.970,0.503,-0.853,0.265
1627848651553,2021-08-01T16:10:51.553,3.980,0.499,-0.870,0.262
1627848651563,2021-08-01T16:10:51.563,3.990,0.495,-0.868,0.255
1627848651573,2021-08-01T16:10:51.573,4.000,0.482,-0.844,0.252
1627848651583,2021-08-01T16:10:51.583,4.010,0.478,-0.831,0.249
1627848651593,2021-08-01T16:10:51.593,4.020,0.491,-0.833,0.245
1627848651603,2021-08-01T16:10:51.603,4.030,0.512,-0.844,0.244
1627848651613,2021-08-01T16:10:51.613,4.040,0.519,-0.850,0.244
1627848651623,2021-08-01T16:10:51.623,4.050,0.512,-0.849,0.244
1627848651633,2021-08-01T16:10:51.633,4.060,0.508,-0.849,0.248
1627848651643,2021-08-01T16:10:51.643,4.070,0.508,-0.857,0.246
1627848651653,2021-08-01T16:10:51.653,4.080,0.506,-0.874,0.250
1627848651663,2021-08-01T16:10:51.663,4.090,0.485,-0.865,0.249
1627848651673,2021-08-01T16:10:51.673,4.100,0.490,-0.855,0.250
1627848651683,2021-08-01T16:10:51.683,4.110,0.493,-0.862,0.257
1627848651693,2021-08-01T16:10:51.693,4.120,0.481,-0.874,0.258
1627848651703,2021-08-01T16:10:51.703,4.130,0.477,-0.871,0.263
1627848651713,2021-08-01T16:10:51.713,4.140,0.468,-0.866,0.269
1627848651723,2021-08-01T16:10:51.723,4.150,0.467,-0.873,0.271
1627848651733,2021-08-01T16:10:51.733,4.160,0.473,-0.874,0.268
1627848651743,2021-08-01T16:10:51.743,4.170,0.465,-0.856,0.265
1627848651753,2021-08-01T16:10:51.753,4.180,0.464,-0.843,0.270
1627848651763,2021-08-01T16:10:51.763,4.190,0.462,-0.852,0.272
1627848651773,2021-08-01T16:10:51.773,4.200,0.456,-0.861,0.270
1627848651783,2021-08-01T16:10:51.783,4.210,0.456,-0.860,0.271
1627848651793,2021-08-01T16:10:51.793,4.220,0.452,-0.861,0.275
1627848651803,2021-08-01T16:10:51.803,4.230,0.446,-0.862,0.273
1627848651813,2021-08-01T16:10:51.813,4.240,0.439,-0.861,0.275
1627848651823,2021-08-01T16:10:51.823,4.250,0.435,-0.865,0.281
1627848651833,2021-08-01T16:10:51.833,4.260,0.431,-0.871,0.281
1627848651843,2021-08-01T16:10:51.843,4.270,0.438,-0.886,0.287
1627848651853,2021-08-01T16:10:51.853,4.280,0.445,-0.904,0.295
1627848651863,2021-08-01T16:10:51.863,4.290,0.436,-0.911,0.298
1627848651873,2021-08-01T16:10:51.873,4.300,0.443,-0.899,0.300
1627848651883,2021-08-01T16:10:51.883,4.310,0.449,-0.887,0.302
1627848651893,2021-08-01T16:10:51.893,4.320,0.439,-0.892,0.302
1627848651903,2021-08-01T16:10:51.903,4.330,0.424,-0.893,0.299
1627848651913,2021-08-01T16:10:51.913,4.340,0.417,-0.887,0.301
1627848651923,2021-08-01T16:10:51.923,4.350,0.414,-0.885,0.305
1627848651933,2021-08-01T16:10:51.933,4.360,0.409,-0.890,0.305
1627848651943,2021-08-01T16:10:51.943,4.370,0.407,-0.891,0.307
1627848651953,2021-08-01T16:10:51.953,4.380,0.405,-0.888,0.304
1627848651963,2021-08-01T16:10:51.963,4.390,0.401,-0.882,0.307
1627848651973,2021-08-01T16:10:51.973,4.400,0.393,-0.885,0.309
1627848651983,2021-08-01T16:10:51.983,4.410,0.391,-0.892,0.312
1627848651993,2021-08-01T16:10:51.993,4.420,0.394,-0.897,0.312
1627848652003,2021-08-01T16:10:52.003,4.430,0.382,-0.895,0.310
1627848652013,2021-08-01T16:10:52.013,4.440,0.384,-0.891,0.312
1627848652023,2021-08-01T16:10:52.023,4.450,0.398,-0.901,0.316
1627848652033,2021-08-01T16:10:52.033,4.460,0.403,-0.908,0.314
1627848652043,2021-08-01T16:10:52.043,4.470,0.416,-0.901,0.317
1627848652053,2021-08-01T16:10:52.053,4.480,0.417,-0.896,0.318
1627848652063,2021-08-01T16:10:52.063,4.490,0.420,-0.905,0.320
1627848652073,2021-08-01T16:10:52.073,4.500,0.406,-0.907,0.316
1627848652083,2021-08-01T16:10:52.083,4.510,0.407,-0.905,0.316
1627848652093,2021-08-01T16:10:52.093,4.520,0.407,-0.906,0.318
1627848652103,2021-08-01T16:10:52.103,4.530,0.395,-0.905,0.318
1627848652113,2021-08-01T16:10:52.113,4.540,0.387,-0.886,0.309
1627848652123,2021-08-01T16:10:52.123,4.550,0.398,-0.898,0.315
1627848652133,2021-08-01T16:10:52.133,4.560,0.365,-0.910,0.307
1627848652143,2021-08-01T16:10:52.143,4.570,0.362,-0.883,0.306
1627848652153,2021-08-01T16:10:52.153,4.580,0.371,-0.868,0.308
1627848652163,2021-08-01T16:10:52.163,4.590,0.371,-0.888,0.314
1627848652173,2021-08-01T16:10:52.173,4.600,0.364,-0.903,0.314
1627848652183,2021-08-01T16:10:52.183,4.610,0.363,-0.897,0.314
1627848652193,2021-08-01T16:10:52.193,4.620,0.366,-0.888,0.314
1627848652203,2021-08-01T16:10:52.203,4.630,0.365,-0.893,0.320
1627848652213,2021-08-01T16:10:52.213,4.640,0.365,-0.900,0.322
1627848652223,2021-08-01T16:10:52.223,4.650,0.381,-0.907,0.328
1627848652233,2021-08-01T16:10:52.233,4.660,0.386,-0.913,0.328
1627848652243,2021-08-01T16:10:52.243,4.670,0.384,-0.908,0.326
1627848652253,2021-08-01T16:10:52.253,4.680,0.407,-0.916,0.331
1627848652263,2021-08-01T16:10:52.263,4.690,0.402,-0.929,0.329
1627848652273,2021-08-01T16:10:52.273,4.700,0.386,-0.929,0.326
1627848652283,2021-08-01T16:10:52.283,4.710,0.366,-0.913,0.319
1627848652293,2021-08-01T16:10:52.293,4.720,0.363,-0.905,0.313
1627848652303,2021-08-01T16:10:52.303,4.730,0.372,-0.915,0.302
1627848652313,2021-08-01T16:10:52.313,4.740,0.382,-0.919,0.299
1627848652323,2021-08-01T16:10:52.323,4.750,0.384,-0.915,0.295
1627848652333,2021-08-01T16:10:52.333,4.760,0.384,-0.910,0.290
1627848652343,2021-08-01T16:10:52.343,4.770,0.390,-0.913,0.288
1627848652353,2021-08-01T16:10:52.353,4.780,0.391,-0.909,0.286
1627848652363,2021-08-01T16:10:52.363,4.790,0.390,-0.894,0.279
1627848652373,2021-08-01T16:10:52.373,4.800,0.398,-0.882,0.276
1627848652383,2021-08-01T16:10:52.383,4.810,0.408,-0.887,0.277
1627848652393,2021-08-01T16:10:52.393,4.820,0.410,-0.901,0.284
1627848652403,2021-08-01T16:10:52.403,4.830,0.406,-0.904,0.287
1627848652413,2021-08-01T16:10:52.413,4.840,0.399,-0.907,0.288
1627848652423,2021-08-01T16:10:52.423,4.850,0.391,-0.912,0.293
1627848652433,2021-08-01T16:10:52.433,4.860,0.387,-0.916,0.296
1627848652443,2021-08-01T16:10:52.443,4.870,0.382,-0.923,0.304
1627848652453,2021-08-01T16:10:52.453,4.880,0.378,-0.924,0.303
1627848652463,2021-08-01T16:10:52.463,4.890,0.375,-0.918,0.304
1627848652473,2021-08-01T16:10:52.473,4.900,0.377,-0.914,0.302
1627848652483,2021-08-01T16:10:52.483,4.910,0.378,-0.908,0.300
1627848652493,2021-08-01T16:10:52.493,4.920,0.380,-0.904,0.300
1627848652503,2021-08-01T16:10:52.503,4.930,0.383,-0.904,0.298
1627848652513,2021-08-01T16:10:52.513,4.940,0.372,-0.903,0.299
1627848652523,2021-08-01T16:10:52.523,4.950,0.367,-0.895,0.299
1627848652533,2021-08-01T16:10:52.533,4.960,0.368,-0.900,0.305
1627848652543,2021-08-01T16:10:52.543,4.970,0.375,-0.909,0.311
1627848652553,2021-08-01T16:10:52.553,4.980,0.379,-0.915,0.310
1627848652563,2021-08-01T16:10:52.563,4.990,0.386,-0.919,0.312
1627848652573,2021-08-01T16:10:52.573,5.000,0.396,-0.920,0.312
1627848652583,2021-08-01T16:10:52.583,5.010,0.423,-0.921,0.312
1627848652593,2021-08-01T16:10:52.593,5.020,0.436,-0.922,0.314
1627848652603,2021-08-01T16:10:52.603,5.030,0.426,-0.928,0.317
1627848652613,2021-08-01T16:10:52.613,5.040,0.402,-0.914,0.314
1627848652623,2021-08-01T16:10:52.623,5.050,0.391,-0.897,0.313
1627848652633,2021-08-01T16:10:52.633,5.060,0.402,-0.909,0.322
1627848652643,2021-08-01T16:10:52.643,5.070,0.366,-0.908,0.307
1627848652653,2021-08-01T16:10:52.653,5.080,0.384,-0.889,0.312
1627848652663,2021-08-01T16:10:52.663,5.090,0.391,-0.895,0.313
1627848652673,2021-08-01T16:10:52.673,5.100,0.385,-0.896,0.307
1627848652683,2021-08-01T16:10:52.683,5.110,0.388,-0.885,0.312
1627848652693,2021-08-01T16:10:52.693,5.120,0.375,-0.895,0.323
1627848652703,2021-08-01T16:10:52.703,5.130,0.365,-0.903,0.322
1627848652713,2021-08-01T16:10:52.713,5.140,0.382,-0.898,0.325
1627848652723,2021-08-01T16:10:52.723,5.150,0.378,-0.894,0.325
1627848652733,2021-08-01T16:10:52.733,5.160,0.374,-0.889,0.322
1627848652743,2021-08-01T16:10:52.743,5.170,0.373,-0.885,0.325
1627848652753,2021-08-01T16:10:52.753,5.180,0.368,-0.884,0.327
1627848652763,2021-08-01T16:10:52.763,5.190,0.373,-0.889,0.331
1627848652773,2021-08-01T16:10:52.773,5.200,0.371,-0.885,0.331
1627848652783,2021-08-01T16:10:52.783,5.210,0.363,-0.883,0.334
1627848652793,2021-08-01T16:10:52.793,5.220,0.362,-0.883,0.339
1627848652803,2021-08-01T16:10:52.803,5.230,0.358,-0.895,0.337
1627848652813,2021-08-01T16:10:52.813,5.240,0.347,-0.894,0.338
1627848652823,2021-08-01T16:10:52.823,5.250,0.354,-0.888,0.340
1627848652833,2021-08-01T16:10:52.833,5.260,0.358,-0.904,0.344
1627848652843,2021-08-01T16:10:52.843,5.270,0.353,-0.916,0.344
1627848652853,2021-08-01T16:10:52.853,5.280,0.357,-0.903,0.346
1627848652863,2021-08-01T16:10:52.863,5.290,0.360,-0.902,0.346
1627848652873,2021-08-01T16:10:52.873,5.300,0.355,-0.917,0.341
1627848652883,2021-08-01T16:10:52.883,5.310,0.349,-0.923,0.337
1627848652893,2021-08-01T16:10:52.893,5.320,0.342,-0.905,0.331
1627848652903,2021-08-01T16:10:52.903,5.330,0.372,-0.896,0.330
1627848652913,2021-08-01T16:10:52.913,5.340,0.352,-0.916,0.319
1627848652923,2021-08-01T16:10:52.923,5.350,0.334,-0.903,0.310
1627848652933,2021-08-01T16:10:52.933,5.360,0.379,-0.884,0.307
1627848652943,2021-08-01T16:10:52.943,5.370,0.391,-0.909,0.304
1627848652953,2021-08-01T16:10:52.953,5.380,0.383,-0.914,0.296
1627848652963,2021-08-01T16:10:52.963,5.390,0.400,-0.898,0.289
1627848652973,2021-08-01T16:10:52.973,5.400,0.414,-0.893,0.277
1627848652983,2021-08-01T16:10:52.983,5.410,0.415,-0.897,0.278
1627848652993,2021-08-01T16:10:52.993,5.420,0.414,-0.904,0.275
1627848653003,2021-08-01T16:10:53.003,5.430,0.411,-0.908,0.276
1627848653013,2021-08-01T16:10:53.013,5.440,0.407,-0.911,0.278
1627848653023,2021-08-01T16:10:53.023,5.450,0.400,-0.916,0.282
1627848653033,2021-08-01T16:10:53.033,5.460,0.389,-0.919,0.280
1627848653043,2021-08-01T16:10:53.043,5.470,0.379,-0.921,0.284
1627848653053,2021-08-01T16:10:53.053,5.480,0.362,-0.916,0.293
1627848653063,2021-08-01T16:10:53.063,5.490,0.366,-0.918,0.296
1627848653073,2021-08-01T16:10:53.073,5.500,0.366,-0.930,0.299
1627848653083,2021-08-01T16:10:53.083,5.510,0.354,-0.934,0.299
1627848653093,2021-08-01T16:10:53.093,5.520,0.357,-0.928,0.304
1627848653103,2021-08-01T16:10:53.103,5.530,0.354,-0.929,0.305
1627848653113,2021-08-01T16:10:53.113,5.540,0.343,-0.925,0.302
1627848653123,2021-08-01T16:10:53.123,5.550,0.340,-0.925,0.301
1627848653133,2021-08-01T16:10:53.133,5.560,0.326,-0.920,0.306
1627848653143,2021-08-01T16:10:53.143,5.570,0.333,-0.916,0.304
1627848653153,2021-08-01T16:10:53.153,5.580,0.340,-0.917,0.301
1627848653163,2021-08-01T16:10:53.163,5.590,0.350,-0.917,0.299
1627848653173,2021-08-01T16:10:53.173,5.600,0.354,-0.917,0.301
1627848653183,2021-08-01T16:10:53.183,5.610,0.347,-0.910,0.296
1627848653193,2021-08-01T16:10:53.193,5.620,0.350,-0.903,0.294
1627848653203,2021-08-01T16:10:53.203,5.630,0.354,-0.902,0.293
1627848653213,2021-08-01T16:10:53.213,5.640,0.360,-0.904,0.292
1627848653223,2021-08-01T16:10:53.223,5.650,0.362,-0.901,0.291
1627848653233,2021-08-01T16:10:53.233,5.660,0.365,-0.902,0.293
1627848653243,2021-08-01T16:10:53.243,5.670,0.362,-0.908,0.296
1627848653253,2021-08-01T16:10:53.253,5.680,0.354,-0.914,0.289
1627848653263,2021-08-01T16:10:53.263,5.690,0.352,-0.915,0.286
1627848653273,2021-08-01T16:10:53.273,5.700,0.353,-0.927,0.292
1627848653283,2021-08-01T16:10:53.283,5.710,0.346,-0.946,0.285
1627848653293,2021-08-01T16:10:53.293,5.720,0.349,-0.961,0.289
1627848653303,2021-08-01T16:10:53.303,5.730,0.327,-0.960,0.281
1627848653313,2021-08-01T16:10:53.313,5.740,0.327,-0.947,0.283
1627848653323,2021-08-01T16:10:53.323,5.750,0.329,-0.946,0.279
1627848653333,2021-08-01T16:10:53.333,5.760,0.326,-0.960,0.279
1627848653343,2021-08-01T16:10:53.343,5.770,0.326,-0.970,0.281
1627848653353,2021-08-01T16:10:53.353,5.780,0.322,-0.965,0.278
1627848653363,2021-08-01T16:10:53.363,5.790,0.333,-0.956,0.281
1627848653373,2021-08-01T16:10:53.373,5.800,0.335,-0.965,0.283
1627848653383,2021-08-01T16:10:53.383,5.810,0.326,-0.971,0.283
1627848653393,2021-08-01T16:10:53.393,5.820,0.327,-0.948,0.282
1627848653403,2021-08-01T16:10:53.403,5.830,0.333,-0.938,0.284
1627848653413,2021-08-01T16:10:53.413,5.840,0.334,-0.948,0.281
1627848653423,2021-08-01T16:10:53.423,5.850,0.337,-0.946,0.280
1627848653433,2021-08-01T16:10:53.433,5.860,0.327,-0.923,0.279
1627848653443,2021-08-01T16:10:53.443,5.870,0.349,-0.909,0.275
1627848653453,2021-08-01T16:10:53.453,5.880,0.346,-0.924,0.281
1627848653463,2021-08-01T16:10:53.463,5.890,0.310,-0.912,0.259
1627848653473,2021-08-01T16:10:53.473,5.900,0.345,-0.887,0.263
1627848653483,2021-08-01T16:10:53.483,5.910,0.372,-0.908,0.270
1627848653493,2021-08-01T16:10:53.493,5.920,0.376,-0.936,0.261
1627848653503,2021-08-01T16:10:53.503,5.930,0.391,-0.923,0.251
1627848653513,2021-08-01T16:10:53.513,5.940,0.395,-0.901,0.255
1627848653523,2021-08-01T16:10:53.523,5.950,0.397,-0.899,0.252
1627848653533,2021-08-01T16:10:53.533,5.960,0.403,-0.914,0.255
1627848653543,2021-08-01T16:10:53.543,5.970,0.376,-0.918,0.242
1627848653553,2021-08-01T16:10:53.553,5.980,0.380,-0.903,0.247
1627848653563,2021-08-01T16:10:53.563,5.990,0.375,-0.913,0.249
1627848653573,2021-08-01T16:10:53.573,6.000,0.364,-0.925,0.250
1627848653583,2021-08-01T16:10:53.583,6.010,0.349,-0.915,0.252
1627848653593,2021-08-01T16:10:53.593,6.020,0.354,-0.910,0.259
1627848653603,2021-08-01T16:10:53.603,6.030,0.339,-0.931,0.265
1627848653613,2021-08-01T16:10:53.613,6.040,0.323,-0.937,0.264
1627848653623,2021-08-01T16:10:53.623,6.050,0.330,-0.927,0.276
1627848653633,2021-08-01T16:10:53.633,6.060,0.320,-0.928,0.281
1627848653643,2021-08-01T16:10:53.643,6.070,0.311,-0.938,0.284
1627848653653,2021-08-01T16:10:53.653,6.080,0.311,-0.944,0.294
1627848653663,2021-08-01T16:10:53.663,6.090,0.311,-0.948,0.296
1627848653673,2021-08-01T16:10:53.673,6.100,0.311,-0.940,0.298
1627848653683,2021-08-01T16:10:53.683,6.110,0.308,-0.932,0.300
1627848653693,2021-08-01T16:10:53.693,6.120,0.313,-0.939,0.304
1627848653703,2021-08-01T16:10:53.703,6.130,0.315,-0.943,0.305
1627848653713,2021-08-01T16:10:53.713,6.140,0.313,-0.944,0.308
1627848653723,2021-08-01T16:10:53.723,6.150,0.313,-0.949,0.313
1627848653733,2021-08-01T16:10:53.733,6.160,0.311,-0.944,0.310
1627848653743,2021-08-01T16:10:53.743,6.170,0.309,-0.940,0.313
1627848653753,2021-08-01T16:10:53.753,6.180,0.307,-0.944,0.316
1627848653763,2021-08-01T16:10:53.763,6.190,0.309,-0.943,0.310
1627848653773,2021-08-01T16:10:53.773,6.200,0.306,-0.939,0.315
1627848653783,2021-08-01T16:10:53.783,6.210,0.303,-0.941,0.315
1627848653793,2021-08-01T16:10:53.793,6.220,0.313,-0.947,0.315
1627848653803,2021-08-01T16:10:53.803,6.230,0.308,-0.949,0.313
1627848653813,2021-08-01T16:10:53.813,6.240,0.289,-0.937,0.307
1627848653823,2021-08-01T16:10:53.823,6.250,0.283,-0.932,0.305
1627848653833,2021-08-01T16:10:53.833,6.260,0.292,-0.945,0.304
1627848653843,2021-08-01T16:10:53.843,6.270,0.289,-0.954,0.298
1627848653853,2021-08-01T16:10:53.853,6.280,0.299,-0.957,0.294
1627848653863,2021-08-01T16:10:53.863,6.290,0.313,-0.962,0.294
1627848653873,2021-08-01T16:10:53.873,6.300,0.316,-0.967,0.283
1627848653883,2021-08-01T16:10:53.883,6.310,0.326,-0.967,0.289
1627848653893,2021-08-01T16:10:53.893,6.320,0.323,-0.967,0.281
1627848653903,2021-08-01T16:10:53.903,6.330,0.326,-0.969,0.276
1627848653913,2021-08-01T16:10:53.913,6.340,0.327,-0.969,0.277
1627848653923,2021-08-01T16:10:53.923,6.350,0.328,-0.967,0.276
1627848653933,2021-08-01T16:10:53.933,6.360,0.322,-0.961,0.270
1627848653943,2021-08-01T16:10:53.943,6.370,0.325,-0.962,0.274
1627848653953,2021-08-01T16:10:53.953,6.380,0.324,-0.966,0.281
1627848653963,2021-08-01T16:10:53.963,6.390,0.318,-0.961,0.281
1627848653973,2021-08-01T16:10:53.973,6.400,0.321,-0.955,0.281
1627848653983,2021-08-01T16:10:53.983,6.410,0.317,-0.948,0.278
1627848653993,2021-08-01T16:10:53.993,6.420,0.316,-0.945,0.285
1627848654003,2021-08-01T16:10:54.003,6.430,0.312,-0.940,0.285
1627848654013,2021-08-01T16:10:54.013,6.440,0.317,-0.939,0.289
1627848654023,2021-08-01T16:10:54.023,6.450,0.310,-0.938,0.287
1627848654033,2021-08-01T16:10:54.033,6.460,0.307,-0.938,0.294
1627848654043,2021-08-01T16:10:54.043,6.470,0.301,-0.930,0.296
1627848654053,2021-08-01T16:10:54.053,6.480,0.297,-0.927,0.301
1627848654063,2021-08-01T16:10:54.063,6.490,0.305,-0.932,0.310
1627848654073,2021-08-01T16:10:54.073,6.500,0.296,-0.933,0.310
1627848654083,2021-08-01T16:10:54.083,6.510,0.296,-0.920,0.312
1627848654093,2021-08-01T16:10:54.093,6.520,0.295,-0.909,0.313
1627848654103,2021-08-01T16:10:54.103,6.530,0.295,-0.908,0.312
1627848654113,2021-08-01T16:10:54.113,6.540,0.298,-0.917,0.312
1627848654123,2021-08-01T16:10:54.123,6.550,0.299,-0.920,0.313
1627848654133,2021-08-01T16:10:54.133,6.560,0.294,-0.915,0.316
1627848654143,2021-08-01T16:10:54.143,6.570,0.290,-0.913,0.314
1627848654153,2021-08-01T16:10:54.153,6.580,0.294,-0.916,0.316
1627848654163,2021-08-01T16:10:54.163,6.590,0.296,-0.925,0.321
1627848654173,2021-08-01T16:10:54.173,6.600,0.297,-0.937,0.323
1627848654183,2021-08-01T16:10:54.183,6.610,0.291,-0.936,0.323
1627848654193,2021-08-01T16:10:54.193,6.620,0.295,-0.939,0.324
1627848654203,2021-08-01T16:10:54.203,6.630,0.275,-0.936,0.313
1627848654213,2021-08-01T16:10:54.213,6.640,0.276,-0.932,0.318
1627848654223,2021-08-01T16:10:54.223,6.650,0.272,-0.941,0.317
1627848654233,2021-08-01T16:10:54.233,6.660,0.269,-0.952,0.319
1627848654243,2021-08-01T16:10:54.243,6.670,0.272,-0.955,0.318
1627848654253,2021-08-01T16:10:54.253,6.680,0.269,-0.952,0.314
1627848654263,2021-08-01T16:10:54.263,6.690,0.268,-0.955,0.316
1627848654273,2021-08-01T16:10:54.273,6.700,0.275,-0.959,0.316
1627848654283,2021-08-01T16:10:54.283,6.710,0.275,-0.962,0.313
1627848654293,2021-08-01T16:10:54.293,6.720,0.274,-0.962,0.312
1627848654303,2021-08-01T16:10:54.303,6.730,0.276,-0.966,0.306
1627848654313,2021-08-01T16:10:54.313,6.740,0.271,-0.969,0.305
1627848654323,2021-08-01T16:10:54.323,6.750,0.271,-0.967,0.304
1627848654333,2021-08-01T16:10:54.333,6.760,0.272,-0.967,0.300
1627848654343,2021-08-01T16:10:54.343,6.770,0.272,-0.966,0.298
1627848654353,2021-08-01T16:10:54.353,6.780,0.272,-0.964,0.294
1627848654363,2021-08-01T16:10:54.363,6.790,0.278,-0.965,0.291
1627848654373,2021-08-01T16:10:54.373,6.800,0.277,-0.967,0.288
1627848654383,2021-08-01T16:10:54.383,6.810,0.276,-0.962,0.286
1627848654393,2021-08-01T16:10:54.393,6.820,0.273,-0.962,0.286
1627848654403,2021-08-01T16:10:54.403,6.830,0.275,-0.957,0.278
1627848654413,2021-08-01T16:10:54.413,6.840,0.277,-0.955,0.273
1627848654423,2021-08-01T16:10:54.423,6.850,0.276,-0.955,0.272
1627848654433,2021-08-01T16:10:54.433,6.860,0.277,-0.951,0.271
1627848654443,2021-08-01T16:10:54.443,6.870,0.281,-0.951,0.274
1627848654453,2021-08-01T16:10:54.453,6.880,0.285,-0.957,0.274
1627848654463,2021-08-01T16:10:54.463,6.890,0.284,-0.960,0.273
1627848654473,2021-08-01T16:10:54.473,6.900,0.283,-0.955,0.271
1627848654483,2021-08-01T16:10:54.483,6.910,0.285,-0.950,0.267
1627848654493,2021-08-01T16:10:54.493,6.920,0.286,-0.948,0.265
1627848654503,2021-08-01T16:10:54.503,6.930,0.285,-0.943,0.258
1627848654513,2021-08-01T16:10:54.513,6.940,0.283,-0.941,0.254
1627848654523,2021-08-01T16:10:54.523,6.950,0.287,-0.942,0.257
1627848654533,2021-08-01T16:10:54.533,6.960,0.282,-0.944,0.254
1627848654543,2021-08-01T16:10:54.543,6.970,0.280,-0.942,0.250
1627848654553,2021-08-01T16:10:54.553,6.980,0.276,-0.934,0.248
1627848654563,2021-08-01T16:10:54.563,6.990,0.281,-0.935,0.250
1627848654573,2021-08-01T16:10:54.573,7.000,0.286,-0.942,0.255
1627848654583,2021-08-01T16:10:54.583,7.010,0.285,-0.946,0.258
1627848654593,2021-08-01T16:10:54.593,7.020,0.292,-0.954,0.261
1627848654603,2021-08-01T16:10:54.603,7.030,0.297,-0.972,0.259
1627848654613,2021-08-01T16:10:54.613,7.040,0.300,-0.998,0.268
1627848654623,2021-08-01T16:10:54.623,7.050,0.300,-1.018,0.270
1627848654633,2021-08-01T16:10:54.633,7.060,0.308,-1.043,0.276
1627848654643,2021-08-01T16:10:54.643,7.070,0.296,-1.070,0.285
1627848654653,2021-08-01T16:10:54.653,7.080,0.285,-1.097,0.290
1627848654663,2021-08-01T16:10:54.663,7.090,0.278,-1.114,0.291
1627848654673,2021-08-01T16:10:54.673,7.100,0.262,-1.112,0.288
1627848654683,2021-08-01T16:10:54.683,7.110,0.250,-1.089,0.284
1627848654693,2021-08-01T16:10:54.693,7.120,0.242,-1.068,0.277
