epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848181059,2021-08-01T16:03:01.059,19.230,25.061,-24.573,-4.268
1627848181069,2021-08-01T16:03:01.069,19.240,25.183,-23.598,-2.683
1627848181079,2021-08-01T16:03:01.079,19.250,25.305,-22.683,-1.037
1627848181089,2021-08-01T16:03:01.089,19.260,25.366,-21.951,0.366
1627848181099,2021-08-01T16:03:01.099,19.270,25.732,-21.463,1.220
1627848181109,2021-08-01T16:03:01.109,19.280,25.976,-21.037,1.707
1627848181119,2021-08-01T16:03:01.119,19.290,25.854,-21.037,2.378
1627848181129,2021-08-01T16:03:01.129,19.300,25.061,-21.280,3.110
1627848181139,2021-08-01T16:03:01.139,19.310,24.207,-21.768,3.537
1627848181149,2021-08-01T16:03:01.149,19.320,23.598,-22.256,3.659
1627848181159,2021-08-01T16:03:01.159,19.330,22.805,-22.805,3.902
1627848181169,2021-08-01T16:03:01.169,19.340,21.829,-23.293,4.207
1627848181179,2021-08-01T16:03:01.179,19.350,21.463,-23.415,4.512
1627848181189,2021-08-01T16:03:01.189,19.360,21.220,-23.476,5.122
1627848181199,2021-08-01T16:03:01.199,19.370,19.939,-23.720,6.280
1627848181209,2021-08-01T16:03:01.209,19.380,18.232,-23.841,7.439
1627848181219,2021-08-01T16:03:01.219,19.390,17.134,-23.780,8.415
1627848181229,2021-08-01T16:03:01.229,19.400,15.976,-23.598,9.329
1627848181239,2021-08-01T16:03:01.239,19.410,14.756,-23.415,10.122
1627848181249,2021-08-01T16:03:01.249,19.420,13.780,-23.232,10.671
1627848181259,2021-08-01T16:03:01.259,19.430,12.744,-23.415,11.341
1627848181269,2021-08-01T16:03:01.269,19.440,11.220,-23.780,12.195
1627848181279,2021-08-01T16:03:01.279,19.450,9.390,-24.329,13.049
1627848181289,2021-08-01T16:03:01.289,19.460,8.171,-24.634,13.963
1627848181299,2021-08-01T16:03:01.299,19.470,7.805,-24.695,14.573
1627848181309,2021-08-01T16:03:01.309,19.480,7.805,-24.634,14.939
1627848181319,2021-08-01T16:03:01.319,19.490,8.232,-24.512,15.061
1627848181329,2021-08-01T16:03:01.329,19.500,9.268,-24.085,14.817
1627848181339,2021-08-01T16:03:01.339,19.510,10.793,-23.659,14.024
1627848181349,2021-08-01T16:03:01.349,19.520,12.561,-23.110,12.805
1627848181359,2021-08-01T16:03:01.359,19.530,14.451,-22.683,11.341
1627848181369,2021-08-01T16:03:01.369,19.540,16.341,-22.378,9.573
1627848181379,2021-08-01T16:03:01.379,19.550,18.476,-22.439,7.195
1627848181389,2021-08-01T16:03:01.389,19.560,20.610,-22.805,3.963
1627848181399,2021-08-01T16:03:01.399,19.570,22.622,-23.049,0.549
1627848181409,2021-08-01T16:03:01.409,19.580,25.183,-23.110,-2.866
1627848181419,2021-08-01T16:03:01.419,19.590,27.683,-22.866,-6.280
1627848181429,2021-08-01T16:03:01.429,19.600,29.939,-22.622,-8.963
1627848181439,2021-08-01T16:03:01.439,19.610,31.098,-22.683,-9.878
1627848181449,2021-08-01T16:03:01.449,19.620,30.061,-23.354,-8.780
1627848181459,2021-08-01T16:03:01.459,19.630,27.622,-24.085,-7.317
1627848181469,2021-08-01T16:03:01.469,19.640,25.305,-24.634,-5.915
1627848181479,2021-08-01T16:03:01.479,19.650,22.927,-25.183,-3.720
1627848181489,2021-08-01T16:03:01.489,19.660,19.878,-26.037,-1.220
1627848181499,2021-08-01T16:03:01.499,19.670,16.951,-26.951,0.122
1627848181509,2021-08-01T16:03:01.509,19.680,15.061,-27.561,0.122
1627848181519,2021-08-01T16:03:01.519,19.690,13.476,-28.598,-0.427
1627848181529,2021-08-01T16:03:01.529,19.700,11.524,-29.939,-1.585
1627848181539,2021-08-01T16:03:01.539,19.710,9.878,-31.098,-4.085
1627848181549,2021-08-01T16:03:01.549,19.720,8.963,-31.951,-6.524
1627848181559,2021-08-01T16:03:01.559,19.730,8.232,-33.049,-8.537
1627848181569,2021-08-01T16:03:01.569,19.740,7.134,-34.024,-11.829
1627848181579,2021-08-01T16:03:01.579,19.750,7.317,-34.268,-16.037
1627848181589,2021-08-01T16:03:01.589,19.760,8.598,-33.902,-19.451
1627848181599,2021-08-01T16:03:01.599,19.770,9.573,-33.171,-21.463
1627848181609,2021-08-01T16:03:01.609,19.780,9.756,-32.500,-22.317
1627848181619,2021-08-01T16:03:01.619,19.790,9.939,-31.890,-22.622
1627848181629,2021-08-01T16:03:01.629,19.800,10.976,-30.854,-22.378
1627848181639,2021-08-01T16:03:01.639,19.810,11.890,-29.634,-21.037
1627848181649,2021-08-01T16:03:01.649,19.820,11.524,-28.841,-18.659
1627848181659,2021-08-01T16:03:01.659,19.830,10.305,-28.171,-16.220
1627848181669,2021-08-01T16:03:01.669,19.840,9.146,-27.927,-14.146
1627848181679,2021-08-01T16:03:01.679,19.850,7.988,-27.805,-12.561
1627848181689,2021-08-01T16:03:01.689,19.860,6.829,-27.927,-11.402
1627848181699,2021-08-01T16:03:01.699,19.870,5.488,-28.354,-10.427
1627848181709,2021-08-01T16:03:01.709,19.880,4.512,-28.659,-9.878
1627848181719,2021-08-01T16:03:01.719,19.890,3.720,-28.963,-10.061
1627848181729,2021-08-01T16:03:01.729,19.900,2.744,-29.085,-9.878
1627848181739,2021-08-01T16:03:01.739,19.910,1.463,-28.963,-9.146
1627848181749,2021-08-01T16:03:01.749,19.920,0.305,-28.415,-8.110
1627848181759,2021-08-01T16:03:01.759,19.930,-0.305,-27.317,-7.256
1627848181769,2021-08-01T16:03:01.769,19.940,-0.366,-25.854,-7.134
1627848181779,2021-08-01T16:03:01.779,19.950,-0.366,-24.207,-7.012
1627848181789,2021-08-01T16:03:01.789,19.960,-0.305,-22.378,-6.890
1627848181799,2021-08-01T16:03:01.799,19.970,-0.427,-20.366,-6.280
1627848181809,2021-08-01T16:03:01.809,19.980,-0.854,-18.476,-4.939
1627848181819,2021-08-01T16:03:01.819,19.990,-1.220,-16.829,-3.841
1627848181829,2021-08-01T16:03:01.829,20.000,-1.037,-15.244,-3.110
1627848181839,2021-08-01T16:03:01.839,20.010,-0.732,-13.780,-1.098
1627848181849,2021-08-01T16:03:01.849,20.020,-1.098,-12.439,0.793
1627848181859,2021-08-01T16:03:01.859,20.030,-1.037,-11.098,2.195
1627848181869,2021-08-01T16:03:01.869,20.040,-0.976,-9.817,4.268
1627848181879,2021-08-01T16:03:01.879,20.050,-1.098,-8.476,6.768
1627848181889,2021-08-01T16:03:01.889,20.060,-1.280,-7.195,9.146
1627848181899,2021-08-01T16:03:01.899,20.070,-1.402,-5.854,11.524
1627848181909,2021-08-01T16:03:01.909,20.080,-1.037,-4.573,13.902
1627848181919,2021-08-01T16:03:01.919,20.090,-0.671,-3.841,15.122
1627848181929,2021-08-01T16:03:01.929,20.100,0.488,-3.232,14.634
1627848181939,2021-08-01T16:03:01.939,20.110,2.561,-2.683,12.805
1627848181949,2021-08-01T16:03:01.949,20.120,4.817,-2.500,11.037
1627848181959,2021-08-01T16:03:01.959,20.130,6.463,-2.622,9.390
1627848181969,2021-08-01T16:03:01.969,20.140,8.415,-2.683,7.561
1627848181979,2021-08-01T16:03:01.979,20.150,10.671,-2.378,5.732
1627848181989,2021-08-01T16:03:01.989,20.160,12.683,-1.890,3.841
1627848181999,2021-08-01T16:03:01.999,20.170,14.695,-1.524,2.256
1627848182009,2021-08-01T16:03:02.009,20.180,16.463,-1.280,1.341
1627848182019,2021-08-01T16:03:02.019,20.190,18.110,-1.098,0.915
1627848182029,2021-08-01T16:03:02.029,20.200,20.000,-0.549,0.549
1627848182039,2021-08-01T16:03:02.039,20.210,21.098,-0.122,1.524
1627848182049,2021-08-01T16:03:02.049,20.220,20.976,0.305,3.780
1627848182059,2021-08-01T16:03:02.059,20.230,20.366,0.610,6.098
1627848182069,2021-08-01T16:03:02.069,20.240,20.061,1.220,6.768
1627848182079,2021-08-01T16:03:02.079,20.250,19.573,1.463,6.159
1627848182089,2021-08-01T16:03:02.089,20.260,18.598,1.220,6.220
1627848182099,2021-08-01T16:03:02.099,20.270,18.232,1.280,5.671
1627848182109,2021-08-01T16:03:02.109,20.280,18.293,1.280,3.537
1627848182119,2021-08-01T16:03:02.119,20.290,18.293,1.402,0.793
1627848182129,2021-08-01T16:03:02.129,20.300,17.683,1.402,-0.610
1627848182139,2021-08-01T16:03:02.139,20.310,16.402,1.524,-0.244
1627848182149,2021-08-01T16:03:02.149,20.320,15.549,2.073,-0.366
1627848182159,2021-08-01T16:03:02.159,20.330,15.610,2.439,-1.220
1627848182169,2021-08-01T16:03:02.169,20.340,14.756,2.073,-0.854
1627848182179,2021-08-01T16:03:02.179,20.350,12.561,1.585,0.305
1627848182189,2021-08-01T16:03:02.189,20.360,11.037,1.646,1.402
1627848182199,2021-08-01T16:03:02.199,20.370,10.305,1.829,3.841
1627848182209,2021-08-01T16:03:02.209,20.380,8.476,1.585,7.805
1627848182219,2021-08-01T16:03:02.219,20.390,6.037,1.463,10.976
1627848182229,2021-08-01T16:03:02.229,20.400,4.451,1.341,12.378
1627848182239,2021-08-01T16:03:02.239,20.410,3.293,1.220,13.415
1627848182249,2021-08-01T16:03:02.249,20.420,1.280,0.732,15.610
1627848182259,2021-08-01T16:03:02.259,20.430,-0.976,0.671,18.110
1627848182269,2021-08-01T16:03:02.269,20.440,-1.829,0.915,19.146
1627848182279,2021-08-01T16:03:02.279,20.450,-2.012,0.976,19.146
1627848182289,2021-08-01T16:03:02.289,20.460,-2.866,0.976,19.268
1627848182299,2021-08-01T16:03:02.299,20.470,-3.598,0.854,19.390
1627848182309,2021-08-01T16:03:02.309,20.480,-4.146,0.671,19.207
1627848182319,2021-08-01T16:03:02.319,20.490,-4.634,0.549,19.939
1627848182329,2021-08-01T16:03:02.329,20.500,-5.122,0.427,21.220
1627848182339,2021-08-01T16:03:02.339,20.510,-5.427,-0.061,21.098
1627848182349,2021-08-01T16:03:02.349,20.520,-5.976,-0.427,20.183
1627848182359,2021-08-01T16:03:02.359,20.530,-6.585,-0.732,19.512
1627848182369,2021-08-01T16:03:02.369,20.540,-6.890,-1.098,19.207
1627848182379,2021-08-01T16:03:02.379,20.550,-7.378,-1.524,18.841
1627848182389,2021-08-01T16:03:02.389,20.560,-7.744,-1.646,18.537
1627848182399,2021-08-01T16:03:02.399,20.570,-8.049,-1.585,18.354
1627848182409,2021-08-01T16:03:02.409,20.580,-8.598,-1.768,18.232
1627848182419,2021-08-01T16:03:02.419,20.590,-9.390,-2.012,18.171
1627848182429,2021-08-01T16:03:02.429,20.600,-9.817,-2.073,18.171
1627848182439,2021-08-01T16:03:02.439,20.610,-9.512,-2.378,18.171
1627848182449,2021-08-01T16:03:02.449,20.620,-9.512,-2.927,18.049
1627848182459,2021-08-01T16:03:02.459,20.630,-9.390,-3.232,18.110
1627848182469,2021-08-01T16:03:02.469,20.640,-9.085,-3.293,17.866
1627848182479,2021-08-01T16:03:02.479,20.650,-8.293,-3.293,17.195
1627848182489,2021-08-01T16:03:02.489,20.660,-7.439,-3.293,16.037
1627848182499,2021-08-01T16:03:02.499,20.670,-6.707,-3.598,14.146
1627848182509,2021-08-01T16:03:02.509,20.680,-6.037,-4.085,11.951
1627848182519,2021-08-01T16:03:02.519,20.690,-5.366,-4.695,9.756
1627848182529,2021-08-01T16:03:02.529,20.700,-4.146,-5.122,7.439
1627848182539,2021-08-01T16:03:02.539,20.710,-2.683,-4.878,4.878
1627848182549,2021-08-01T16:03:02.549,20.720,-1.341,-4.451,2.256
1627848182559,2021-08-01T16:03:02.559,20.730,-0.122,-4.451,0.061
1627848182569,2021-08-01T16:03:02.569,20.740,0.854,-4.634,-1.829
1627848182579,2021-08-01T16:03:02.579,20.750,2.073,-4.634,-3.171
1627848182589,2021-08-01T16:03:02.589,20.760,3.415,-4.512,-3.293
1627848182599,2021-08-01T16:03:02.599,20.770,4.573,-4.451,-2.866
1627848182609,2021-08-01T16:03:02.609,20.780,5.671,-4.207,-2.683
1627848182619,2021-08-01T16:03:02.619,20.790,6.890,-3.963,-2.805
1627848182629,2021-08-01T16:03:02.629,20.800,7.866,-3.293,-3.659
1627848182639,2021-08-01T16:03:02.639,20.810,8.659,-2.561,-5.244
1627848182649,2021-08-01T16:03:02.649,20.820,8.476,-2.256,-6.341
1627848182659,2021-08-01T16:03:02.659,20.830,7.439,-2.378,-6.098
1627848182669,2021-08-01T16:03:02.669,20.840,6.280,-2.744,-5.122
1627848182679,2021-08-01T16:03:02.679,20.850,5.793,-3.110,-3.902
1627848182689,2021-08-01T16:03:02.689,20.860,4.817,-3.780,-1.768
1627848182699,2021-08-01T16:03:02.699,20.870,3.293,-4.573,0.915
1627848182709,2021-08-01T16:03:02.709,20.880,2.256,-5.183,3.415
1627848182719,2021-08-01T16:03:02.719,20.890,2.195,-5.549,4.756
1627848182729,2021-08-01T16:03:02.729,20.900,2.805,-5.549,5.732
1627848182739,2021-08-01T16:03:02.739,20.910,3.049,-5.915,7.012
1627848182749,2021-08-01T16:03:02.749,20.920,3.110,-6.402,8.354
1627848182759,2021-08-01T16:03:02.759,20.930,3.171,-6.646,9.451
1627848182769,2021-08-01T16:03:02.769,20.940,3.232,-6.951,10.183
1627848182779,2021-08-01T16:03:02.779,20.950,3.049,-7.256,10.976
1627848182789,2021-08-01T16:03:02.789,20.960,2.500,-7.439,12.012
1627848182799,2021-08-01T16:03:02.799,20.970,2.195,-7.012,12.012
1627848182809,2021-08-01T16:03:02.809,20.980,2.744,-5.915,9.573
1627848182819,2021-08-01T16:03:02.819,20.990,3.171,-4.451,6.098
1627848182829,2021-08-01T16:03:02.829,21.000,3.354,-2.744,2.622
1627848182839,2021-08-01T16:03:02.839,21.010,3.598,-0.854,-1.220
1627848182849,2021-08-01T16:03:02.849,21.020,4.024,0.793,-5.366
1627848182859,2021-08-01T16:03:02.859,21.030,4.146,2.012,-9.268
1627848182869,2021-08-01T16:03:02.869,21.040,3.963,3.232,-12.134
1627848182879,2021-08-01T16:03:02.879,21.050,3.720,4.024,-13.720
1627848182889,2021-08-01T16:03:02.889,21.060,3.598,4.878,-14.146
1627848182899,2021-08-01T16:03:02.899,21.070,3.354,5.305,-14.573
1627848182909,2021-08-01T16:03:02.909,21.080,3.598,5.305,-14.939
1627848182919,2021-08-01T16:03:02.919,21.090,4.329,5.000,-14.817
1627848182929,2021-08-01T16:03:02.929,21.100,5.122,4.512,-14.451
1627848182939,2021-08-01T16:03:02.939,21.110,6.098,4.085,-13.963
1627848182949,2021-08-01T16:03:02.949,21.120,7.256,3.354,-12.927
1627848182959,2021-08-01T16:03:02.959,21.130,8.415,2.500,-11.951
1627848182969,2021-08-01T16:03:02.969,21.140,9.512,1.585,-11.341
1627848182979,2021-08-01T16:03:02.979,21.150,10.122,0.549,-10.793
1627848182989,2021-08-01T16:03:02.989,21.160,11.037,-0.244,-9.817
1627848182999,2021-08-01T16:03:02.999,21.170,12.256,-1.098,-7.134
1627848183009,2021-08-01T16:03:03.009,21.180,12.927,-2.012,-4.024
1627848183019,2021-08-01T16:03:03.019,21.190,13.049,-2.866,-1.707
1627848183029,2021-08-01T16:03:03.029,21.200,13.110,-3.841,-0.061
1627848183039,2021-08-01T16:03:03.039,21.210,12.988,-4.329,1.768
1627848183049,2021-08-01T16:03:03.049,21.220,12.378,-4.512,3.598
1627848183059,2021-08-01T16:03:03.059,21.230,11.280,-4.451,5.000
1627848183069,2021-08-01T16:03:03.069,21.240,10.244,-4.390,5.732
1627848183079,2021-08-01T16:03:03.079,21.250,9.207,-4.512,5.976
1627848183089,2021-08-01T16:03:03.089,21.260,7.988,-4.390,6.037
1627848183099,2021-08-01T16:03:03.099,21.270,7.195,-3.841,6.646
1627848183109,2021-08-01T16:03:03.109,21.280,6.463,-3.171,7.439
1627848183119,2021-08-01T16:03:03.119,21.290,6.159,-2.683,7.500
1627848183129,2021-08-01T16:03:03.129,21.300,6.098,-2.195,6.707
1627848183139,2021-08-01T16:03:03.139,21.310,5.671,-2.012,6.037
1627848183149,2021-08-01T16:03:03.149,21.320,5.488,-1.951,5.549
1627848183159,2021-08-01T16:03:03.159,21.330,5.732,-2.378,5.061
1627848183169,2021-08-01T16:03:03.169,21.340,6.463,-2.988,4.146
1627848183179,2021-08-01T16:03:03.179,21.350,7.073,-3.841,3.293
1627848183189,2021-08-01T16:03:03.189,21.360,7.073,-5.122,2.439
1627848183199,2021-08-01T16:03:03.199,21.370,7.195,-6.220,2.195
1627848183209,2021-08-01T16:03:03.209,21.380,7.927,-7.073,3.110
1627848183219,2021-08-01T16:03:03.219,21.390,9.207,-7.683,3.110
1627848183229,2021-08-01T16:03:03.229,21.400,10.366,-8.476,1.890
1627848183239,2021-08-01T16:03:03.239,21.410,10.854,-9.390,0.732
1627848183249,2021-08-01T16:03:03.249,21.420,10.854,-9.878,-0.122
1627848183259,2021-08-01T16:03:03.259,21.430,10.610,-9.939,-1.037
1627848183269,2021-08-01T16:03:03.269,21.440,10.122,-10.000,-1.951
1627848183279,2021-08-01T16:03:03.279,21.450,9.207,-9.878,-2.134
1627848183289,2021-08-01T16:03:03.289,21.460,7.744,-9.512,-0.915
1627848183299,2021-08-01T16:03:03.299,21.470,6.402,-9.146,1.159
1627848183309,2021-08-01T16:03:03.309,21.480,5.549,-8.720,2.805
1627848183319,2021-08-01T16:03:03.319,21.490,4.695,-8.476,4.146
1627848183329,2021-08-01T16:03:03.329,21.500,3.963,-8.354,5.549
1627848183339,2021-08-01T16:03:03.339,21.510,3.232,-8.415,6.463
1627848183349,2021-08-01T16:03:03.349,21.520,3.049,-8.354,7.012
1627848183359,2021-08-01T16:03:03.359,21.530,3.476,-8.476,7.134
1627848183369,2021-08-01T16:03:03.369,21.540,4.146,-8.598,7.012
1627848183379,2021-08-01T16:03:03.379,21.550,4.756,-8.902,6.463
1627848183389,2021-08-01T16:03:03.389,21.560,5.305,-9.146,5.732
1627848183399,2021-08-01T16:03:03.399,21.570,6.037,-9.268,4.939
1627848183409,2021-08-01T16:03:03.409,21.580,7.073,-9.329,4.085
1627848183419,2021-08-01T16:03:03.419,21.590,7.622,-9.512,3.354
1627848183429,2021-08-01T16:03:03.429,21.600,7.805,-9.878,2.317
1627848183439,2021-08-01T16:03:03.439,21.610,7.927,-10.061,1.341
1627848183449,2021-08-01T16:03:03.449,21.620,7.927,-10.122,1.037
1627848183459,2021-08-01T16:03:03.459,21.630,7.622,-10.244,0.854
1627848183469,2021-08-01T16:03:03.469,21.640,6.768,-10.305,0.366
1627848183479,2021-08-01T16:03:03.479,21.650,5.427,-9.878,0.122
1627848183489,2021-08-01T16:03:03.489,21.660,3.780,-8.963,0.000
1627848183499,2021-08-01T16:03:03.499,21.670,2.195,-7.317,-0.061
1627848183509,2021-08-01T16:03:03.509,21.680,1.159,-5.427,0.122
1627848183519,2021-08-01T16:03:03.519,21.690,0.366,-3.415,0.610
1627848183529,2021-08-01T16:03:03.529,21.700,-0.305,-1.951,1.524
1627848183539,2021-08-01T16:03:03.539,21.710,-1.037,-1.037,2.378
1627848183549,2021-08-01T16:03:03.549,21.720,-2.073,-0.671,3.171
1627848183559,2021-08-01T16:03:03.559,21.730,-3.049,-0.915,3.659
1627848183569,2021-08-01T16:03:03.569,21.740,-3.537,-1.280,4.024
1627848183579,2021-08-01T16:03:03.579,21.750,-3.659,-1.890,4.573
1627848183589,2021-08-01T16:03:03.589,21.760,-3.537,-2.622,5.854
1627848183599,2021-08-01T16:03:03.599,21.770,-3.171,-3.598,7.256
1627848183609,2021-08-01T16:03:03.609,21.780,-2.561,-4.634,8.598
1627848183619,2021-08-01T16:03:03.619,21.790,-1.463,-5.793,9.817
1627848183629,2021-08-01T16:03:03.629,21.800,-0.122,-6.707,10.854
1627848183639,2021-08-01T16:03:03.639,21.810,1.280,-7.195,11.890
1627848183649,2021-08-01T16:03:03.649,21.820,2.256,-7.134,12.866
1627848183659,2021-08-01T16:03:03.659,21.830,3.232,-6.829,13.232
1627848183669,2021-08-01T16:03:03.669,21.840,4.207,-6.402,12.744
1627848183679,2021-08-01T16:03:03.679,21.850,5.061,-6.098,11.402
1627848183689,2021-08-01T16:03:03.689,21.860,5.427,-6.159,9.329
1627848183699,2021-08-01T16:03:03.699,21.870,5.000,-6.341,6.829
1627848183709,2021-08-01T16:03:03.709,21.880,4.207,-6.280,4.024
1627848183719,2021-08-01T16:03:03.719,21.890,3.476,-5.671,1.098
1627848183729,2021-08-01T16:03:03.729,21.900,2.866,-4.878,-1.646
1627848183739,2021-08-01T16:03:03.739,21.910,2.073,-3.902,-4.146
1627848183749,2021-08-01T16:03:03.749,21.920,1.098,-2.744,-5.732
1627848183759,2021-08-01T16:03:03.759,21.930,0.549,-1.524,-6.707
1627848183769,2021-08-01T16:03:03.769,21.940,0.061,-0.183,-7.256
1627848183779,2021-08-01T16:03:03.779,21.950,-0.366,1.159,-7.256
1627848183789,2021-08-01T16:03:03.789,21.960,-0.549,2.012,-6.707
1627848183799,2021-08-01T16:03:03.799,21.970,-0.793,2.744,-5.610
1627848183809,2021-08-01T16:03:03.809,21.980,-0.915,3.110,-4.146
1627848183819,2021-08-01T16:03:03.819,21.990,-1.037,3.110,-2.561
1627848183829,2021-08-01T16:03:03.829,22.000,-1.280,2.805,-0.854
1627848183839,2021-08-01T16:03:03.839,22.010,-1.037,2.561,0.549
1627848183849,2021-08-01T16:03:03.849,22.020,-0.427,2.134,1.829
1627848183859,2021-08-01T16:03:03.859,22.030,0.061,1.402,2.683
1627848183869,2021-08-01T16:03:03.869,22.040,0.488,0.488,3.415
1627848183879,2021-08-01T16:03:03.879,22.050,0.549,-0.427,4.085
1627848183889,2021-08-01T16:03:03.889,22.060,0.732,-0.915,4.207
1627848183899,2021-08-01T16:03:03.899,22.070,1.280,-0.976,3.415
1627848183909,2021-08-01T16:03:03.909,22.080,1.463,-0.854,2.561
1627848183919,2021-08-01T16:03:03.919,22.090,1.463,-0.366,1.829
1627848183929,2021-08-01T16:03:03.929,22.100,1.159,-0.061,1.280
1627848183939,2021-08-01T16:03:03.939,22.110,0.488,0.183,0.732
1627848183949,2021-08-01T16:03:03.949,22.120,-0.244,0.427,0.061
1627848183959,2021-08-01T16:03:03.959,22.130,-0.793,0.732,-0.671
1627848183969,2021-08-01T16:03:03.969,22.140,-1.402,0.976,-1.341
1627848183979,2021-08-01T16:03:03.979,22.150,-1.524,1.341,-2.012
1627848183989,2021-08-01T16:03:03.989,22.160,-1.463,1.890,-2.744
1627848183999,2021-08-01T16:03:03.999,22.170,-1.280,2.439,-3.598
1627848184009,2021-08-01T16:03:04.009,22.180,-1.159,2.744,-3.963
1627848184019,2021-08-01T16:03:04.019,22.190,-1.037,2.988,-4.390
1627848184029,2021-08-01T16:03:04.029,22.200,-0.976,3.110,-4.817
1627848184039,2021-08-01T16:03:04.039,22.210,-1.098,2.744,-4.939
1627848184049,2021-08-01T16:03:04.049,22.220,-1.341,2.256,-4.695
1627848184059,2021-08-01T16:03:04.059,22.230,-1.463,2.012,-4.146
1627848184069,2021-08-01T16:03:04.069,22.240,-1.463,1.890,-3.659
1627848184079,2021-08-01T16:03:04.079,22.250,-1.585,1.951,-3.171
1627848184089,2021-08-01T16:03:04.089,22.260,-1.646,2.073,-2.744
1627848184099,2021-08-01T16:03:04.099,22.270,-1.280,2.317,-2.500
1627848184109,2021-08-01T16:03:04.109,22.280,-0.854,2.622,-1.951
1627848184119,2021-08-01T16:03:04.119,22.290,-0.732,2.683,-1.524
1627848184129,2021-08-01T16:03:04.129,22.300,-0.549,2.988,-1.220
1627848184139,2021-08-01T16:03:04.139,22.310,-0.305,3.293,-0.915
1627848184149,2021-08-01T16:03:04.149,22.320,-0.061,3.537,-0.793
1627848184159,2021-08-01T16:03:04.159,22.330,0.305,4.146,-0.915
1627848184169,2021-08-01T16:03:04.169,22.340,0.610,4.817,-1.280
1627848184179,2021-08-01T16:03:04.179,22.350,0.732,5.549,-1.829
1627848184189,2021-08-01T16:03:04.189,22.360,0.854,6.463,-2.256
1627848184199,2021-08-01T16:03:04.199,22.370,1.098,7.317,-2.866
1627848184209,2021-08-01T16:03:04.209,22.380,1.159,7.927,-3.780
1627848184219,2021-08-01T16:03:04.219,22.390,0.976,8.171,-4.329
1627848184229,2021-08-01T16:03:04.229,22.400,0.427,8.232,-4.634
1627848184239,2021-08-01T16:03:04.239,22.410,-0.183,8.232,-4.878
1627848184249,2021-08-01T16:03:04.249,22.420,-0.732,7.927,-5.183
1627848184259,2021-08-01T16:03:04.259,22.430,-1.220,7.622,-5.488
1627848184269,2021-08-01T16:03:04.269,22.440,-1.341,7.805,-5.671
1627848184279,2021-08-01T16:03:04.279,22.450,-0.671,7.805,-5.549
1627848184289,2021-08-01T16:03:04.289,22.460,-0.183,7.622,-5.061
1627848184299,2021-08-01T16:03:04.299,22.470,0.061,7.134,-4.329
1627848184309,2021-08-01T16:03:04.309,22.480,0.732,6.707,-3.780
1627848184319,2021-08-01T16:03:04.319,22.490,1.341,6.341,-3.354
1627848184329,2021-08-01T16:03:04.329,22.500,1.585,6.220,-3.354
1627848184339,2021-08-01T16:03:04.339,22.510,1.707,6.098,-3.902
