epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847902778,2021-08-01T15:58:22.778,25.680,-18.293,4.573,-20.915
1627847902788,2021-08-01T15:58:22.788,25.690,-16.280,3.537,-20.000
1627847902798,2021-08-01T15:58:22.798,25.700,-13.780,2.866,-18.659
1627847902808,2021-08-01T15:58:22.808,25.710,-11.341,2.134,-17.195
1627847902818,2021-08-01T15:58:22.818,25.720,-8.598,1.768,-15.854
1627847902828,2021-08-01T15:58:22.828,25.730,-5.732,1.280,-14.268
1627847902838,2021-08-01T15:58:22.838,25.740,-3.659,0.671,-12.134
1627847902848,2021-08-01T15:58:22.848,25.750,-2.256,0.305,-9.451
1627847902858,2021-08-01T15:58:22.858,25.760,-0.244,0.183,-7.073
1627847902868,2021-08-01T15:58:22.868,25.770,2.012,0.305,-5.000
1627847902878,2021-08-01T15:58:22.878,25.780,3.720,0.183,-2.683
1627847902888,2021-08-01T15:58:22.888,25.790,4.939,0.061,-0.305
1627847902898,2021-08-01T15:58:22.898,25.800,6.098,-0.244,0.854
1627847902908,2021-08-01T15:58:22.908,25.810,7.561,-0.366,0.488
1627847902918,2021-08-01T15:58:22.918,25.820,8.720,-0.732,-0.854
1627847902928,2021-08-01T15:58:22.928,25.830,8.841,-1.646,-2.622
1627847902938,2021-08-01T15:58:22.938,25.840,7.988,-2.805,-4.634
1627847902948,2021-08-01T15:58:22.948,25.850,6.646,-4.207,-6.524
1627847902958,2021-08-01T15:58:22.958,25.860,5.183,-5.732,-8.049
1627847902968,2021-08-01T15:58:22.968,25.870,3.293,-7.195,-9.329
1627847902978,2021-08-01T15:58:22.978,25.880,1.829,-8.476,-10.854
1627847902988,2021-08-01T15:58:22.988,25.890,1.159,-9.207,-12.622
1627847902998,2021-08-01T15:58:22.998,25.900,1.098,-9.390,-14.573
1627847903008,2021-08-01T15:58:23.008,25.910,1.098,-9.878,-16.463
1627847903018,2021-08-01T15:58:23.018,25.920,1.220,-10.366,-18.415
1627847903028,2021-08-01T15:58:23.028,25.930,1.707,-11.098,-20.366
1627847903038,2021-08-01T15:58:23.038,25.940,2.561,-12.317,-22.073
1627847903048,2021-08-01T15:58:23.048,25.950,3.476,-14.024,-23.598
1627847903058,2021-08-01T15:58:23.058,25.960,4.878,-16.341,-26.280
1627847903068,2021-08-01T15:58:23.068,25.970,7.561,-20.305,-30.305
1627847903078,2021-08-01T15:58:23.078,25.980,10.915,-25.671,-34.695
1627847903088,2021-08-01T15:58:23.088,25.990,14.451,-31.524,-37.988
1627847903098,2021-08-01T15:58:23.098,26.000,17.378,-36.951,-39.634
1627847903108,2021-08-01T15:58:23.108,26.010,19.817,-41.341,-40.122
1627847903118,2021-08-01T15:58:23.118,26.020,22.622,-44.451,-40.305
1627847903128,2021-08-01T15:58:23.128,26.030,25.671,-46.768,-40.183
1627847903138,2021-08-01T15:58:23.138,26.040,27.683,-48.598,-39.329
1627847903148,2021-08-01T15:58:23.148,26.050,28.902,-50.000,-37.317
1627847903158,2021-08-01T15:58:23.158,26.060,29.207,-51.463,-34.451
1627847903168,2021-08-01T15:58:23.168,26.070,28.720,-52.134,-32.195
1627847903178,2021-08-01T15:58:23.178,26.080,29.207,-51.402,-31.037
1627847903188,2021-08-01T15:58:23.188,26.090,31.280,-50.305,-31.037
1627847903198,2021-08-01T15:58:23.198,26.100,33.476,-49.573,-31.829
1627847903208,2021-08-01T15:58:23.208,26.110,35.366,-49.024,-33.780
1627847903218,2021-08-01T15:58:23.218,26.120,37.622,-48.902,-36.524
1627847903228,2021-08-01T15:58:23.228,26.130,40.732,-48.354,-39.756
1627847903238,2021-08-01T15:58:23.238,26.140,44.146,-47.805,-42.805
1627847903248,2021-08-01T15:58:23.248,26.150,46.220,-47.195,-45.000
1627847903258,2021-08-01T15:58:23.258,26.160,46.341,-45.732,-45.305
1627847903268,2021-08-01T15:58:23.268,26.170,45.854,-43.293,-44.451
1627847903278,2021-08-01T15:58:23.278,26.180,45.305,-39.329,-43.720
1627847903288,2021-08-01T15:58:23.288,26.190,44.024,-35.000,-43.476
1627847903298,2021-08-01T15:58:23.298,26.200,41.707,-30.549,-43.171
1627847903308,2021-08-01T15:58:23.308,26.210,38.110,-27.134,-42.256
1627847903318,2021-08-01T15:58:23.318,26.220,32.927,-24.451,-40.915
1627847903328,2021-08-01T15:58:23.328,26.230,27.317,-21.402,-39.085
1627847903338,2021-08-01T15:58:23.338,26.240,22.256,-18.476,-36.707
1627847903348,2021-08-01T15:58:23.348,26.250,17.378,-15.915,-34.573
1627847903358,2021-08-01T15:58:23.358,26.260,12.805,-14.512,-33.415
1627847903368,2021-08-01T15:58:23.368,26.270,8.415,-14.390,-33.110
1627847903378,2021-08-01T15:58:23.378,26.280,4.512,-14.695,-32.561
1627847903388,2021-08-01T15:58:23.388,26.290,1.463,-14.512,-30.549
1627847903398,2021-08-01T15:58:23.398,26.300,-0.549,-13.963,-27.012
1627847903408,2021-08-01T15:58:23.408,26.310,-2.378,-13.232,-23.110
1627847903418,2021-08-01T15:58:23.418,26.320,-3.293,-12.012,-19.695
1627847903428,2021-08-01T15:58:23.428,26.330,-3.171,-10.061,-16.524
1627847903438,2021-08-01T15:58:23.438,26.340,-3.171,-7.744,-13.537
1627847903448,2021-08-01T15:58:23.448,26.350,-3.293,-4.939,-10.427
1627847903458,2021-08-01T15:58:23.458,26.360,-3.537,-2.073,-7.256
1627847903468,2021-08-01T15:58:23.468,26.370,-3.537,0.671,-3.963
1627847903478,2021-08-01T15:58:23.478,26.380,-3.841,2.378,-0.671
1627847903488,2021-08-01T15:58:23.488,26.390,-4.695,3.171,2.744
1627847903498,2021-08-01T15:58:23.498,26.400,-6.098,2.805,6.037
1627847903508,2021-08-01T15:58:23.508,26.410,-7.744,0.854,9.390
1627847903518,2021-08-01T15:58:23.518,26.420,-9.268,-2.439,12.317
1627847903528,2021-08-01T15:58:23.528,26.430,-10.610,-5.122,13.354
1627847903538,2021-08-01T15:58:23.538,26.440,-10.244,-6.768,12.927
1627847903548,2021-08-01T15:58:23.548,26.450,-9.085,-8.171,11.707
1627847903558,2021-08-01T15:58:23.558,26.460,-8.598,-8.963,10.366
1627847903568,2021-08-01T15:58:23.568,26.470,-7.927,-9.146,8.598
1627847903578,2021-08-01T15:58:23.578,26.480,-7.073,-8.720,7.256
1627847903588,2021-08-01T15:58:23.588,26.490,-5.793,-7.744,6.280
1627847903598,2021-08-01T15:58:23.598,26.500,-5.061,-6.341,5.610
1627847903608,2021-08-01T15:58:23.608,26.510,-5.061,-4.756,5.671
1627847903618,2021-08-01T15:58:23.618,26.520,-5.366,-3.720,6.159
1627847903628,2021-08-01T15:58:23.628,26.530,-6.098,-3.537,6.159
1627847903638,2021-08-01T15:58:23.638,26.540,-6.707,-3.659,5.854
1627847903648,2021-08-01T15:58:23.648,26.550,-7.317,-4.085,5.915
1627847903658,2021-08-01T15:58:23.658,26.560,-8.415,-4.695,6.220
1627847903668,2021-08-01T15:58:23.668,26.570,-9.695,-5.061,6.463
1627847903678,2021-08-01T15:58:23.678,26.580,-10.183,-5.305,6.768
1627847903688,2021-08-01T15:58:23.688,26.590,-9.939,-5.305,6.768
1627847903698,2021-08-01T15:58:23.698,26.600,-9.390,-5.061,6.829
1627847903708,2021-08-01T15:58:23.708,26.610,-9.451,-5.000,6.890
1627847903718,2021-08-01T15:58:23.718,26.620,-9.573,-4.390,6.646
1627847903728,2021-08-01T15:58:23.728,26.630,-9.085,-3.415,5.915
1627847903738,2021-08-01T15:58:23.738,26.640,-8.902,-2.744,5.854
1627847903748,2021-08-01T15:58:23.748,26.650,-9.878,-1.402,5.854
1627847903758,2021-08-01T15:58:23.758,26.660,-10.671,0.915,5.488
1627847903768,2021-08-01T15:58:23.768,26.670,-11.037,3.598,4.695
1627847903778,2021-08-01T15:58:23.778,26.680,-11.646,6.341,3.476
1627847903788,2021-08-01T15:58:23.788,26.690,-12.805,8.476,2.256
1627847903798,2021-08-01T15:58:23.798,26.700,-14.268,10.549,1.341
1627847903808,2021-08-01T15:58:23.808,26.710,-15.061,12.561,0.488
1627847903818,2021-08-01T15:58:23.818,26.720,-15.244,14.207,-0.854
1627847903828,2021-08-01T15:58:23.828,26.730,-15.366,15.427,-1.768
1627847903838,2021-08-01T15:58:23.838,26.740,-15.854,15.915,-1.890
1627847903848,2021-08-01T15:58:23.848,26.750,-16.341,16.341,-2.134
1627847903858,2021-08-01T15:58:23.858,26.760,-16.280,17.134,-2.622
1627847903868,2021-08-01T15:58:23.868,26.770,-15.976,18.171,-2.866
1627847903878,2021-08-01T15:58:23.878,26.780,-16.220,19.024,-2.561
1627847903888,2021-08-01T15:58:23.888,26.790,-17.317,20.000,-1.707
1627847903898,2021-08-01T15:58:23.898,26.800,-18.476,21.463,-1.037
1627847903908,2021-08-01T15:58:23.908,26.810,-19.573,23.415,-0.610
1627847903918,2021-08-01T15:58:23.918,26.820,-20.854,25.671,-0.732
1627847903928,2021-08-01T15:58:23.928,26.830,-21.463,28.049,-1.524
1627847903938,2021-08-01T15:58:23.938,26.840,-21.646,29.634,-1.220
1627847903948,2021-08-01T15:58:23.948,26.850,-22.927,30.244,0.366
1627847903958,2021-08-01T15:58:23.958,26.860,-24.207,30.244,1.768
1627847903968,2021-08-01T15:58:23.968,26.870,-24.024,29.756,2.683
1627847903978,2021-08-01T15:58:23.978,26.880,-23.049,28.720,3.720
1627847903988,2021-08-01T15:58:23.988,26.890,-22.317,27.073,4.573
1627847903998,2021-08-01T15:58:23.998,26.900,-21.524,25.183,5.000
1627847904008,2021-08-01T15:58:24.008,26.910,-19.939,23.293,4.634
1627847904018,2021-08-01T15:58:24.018,26.920,-17.439,21.463,2.927
1627847904028,2021-08-01T15:58:24.028,26.930,-14.573,19.390,1.037
1627847904038,2021-08-01T15:58:24.038,26.940,-12.439,17.012,-0.488
1627847904048,2021-08-01T15:58:24.048,26.950,-10.854,14.512,-1.524
1627847904058,2021-08-01T15:58:24.058,26.960,-9.268,12.317,-2.439
1627847904068,2021-08-01T15:58:24.068,26.970,-7.866,10.549,-3.049
1627847904078,2021-08-01T15:58:24.078,26.980,-6.951,9.390,-3.110
1627847904088,2021-08-01T15:58:24.088,26.990,-6.646,8.720,-2.683
1627847904098,2021-08-01T15:58:24.098,27.000,-6.585,8.659,-2.195
1627847904108,2021-08-01T15:58:24.108,27.010,-6.585,9.085,-1.402
1627847904118,2021-08-01T15:58:24.118,27.020,-6.707,9.451,-0.427
1627847904128,2021-08-01T15:58:24.128,27.030,-7.317,9.939,0.549
1627847904138,2021-08-01T15:58:24.138,27.040,-7.683,10.549,1.220
1627847904148,2021-08-01T15:58:24.148,27.050,-7.561,10.427,1.768
1627847904158,2021-08-01T15:58:24.158,27.060,-7.317,10.427,2.195
1627847904168,2021-08-01T15:58:24.168,27.070,-7.683,10.244,2.805
1627847904178,2021-08-01T15:58:24.178,27.080,-8.232,10.061,3.232
1627847904188,2021-08-01T15:58:24.188,27.090,-8.293,10.122,3.537
1627847904198,2021-08-01T15:58:24.198,27.100,-7.744,10.488,3.720
1627847904208,2021-08-01T15:58:24.208,27.110,-7.378,10.793,4.207
1627847904218,2021-08-01T15:58:24.218,27.120,-7.195,10.732,4.817
1627847904228,2021-08-01T15:58:24.228,27.130,-7.073,10.549,5.427
1627847904238,2021-08-01T15:58:24.238,27.140,-6.768,10.305,5.915
1627847904248,2021-08-01T15:58:24.248,27.150,-6.524,10.061,6.463
1627847904258,2021-08-01T15:58:24.258,27.160,-6.524,9.756,6.768
1627847904268,2021-08-01T15:58:24.268,27.170,-6.646,9.573,6.829
1627847904278,2021-08-01T15:58:24.278,27.180,-6.524,9.634,6.646
1627847904288,2021-08-01T15:58:24.288,27.190,-6.341,9.756,6.341
1627847904298,2021-08-01T15:58:24.298,27.200,-6.402,9.756,5.915
1627847904308,2021-08-01T15:58:24.308,27.210,-6.585,10.000,5.549
1627847904318,2021-08-01T15:58:24.318,27.220,-6.463,10.061,5.061
1627847904328,2021-08-01T15:58:24.328,27.230,-6.280,10.488,4.512
1627847904338,2021-08-01T15:58:24.338,27.240,-6.220,10.976,4.024
1627847904348,2021-08-01T15:58:24.348,27.250,-6.037,11.280,3.780
1627847904358,2021-08-01T15:58:24.358,27.260,-5.793,11.585,3.537
1627847904368,2021-08-01T15:58:24.368,27.270,-5.732,11.707,3.232
1627847904378,2021-08-01T15:58:24.378,27.280,-5.732,11.890,2.805
1627847904388,2021-08-01T15:58:24.388,27.290,-5.366,12.134,2.317
1627847904398,2021-08-01T15:58:24.398,27.300,-5.061,12.317,2.073
1627847904408,2021-08-01T15:58:24.408,27.310,-5.244,12.195,2.134
1627847904418,2021-08-01T15:58:24.418,27.320,-5.610,12.195,2.378
1627847904428,2021-08-01T15:58:24.428,27.330,-5.366,12.561,2.500
1627847904438,2021-08-01T15:58:24.438,27.340,-4.756,12.866,2.622
1627847904448,2021-08-01T15:58:24.448,27.350,-4.329,13.171,2.744
1627847904458,2021-08-01T15:58:24.458,27.360,-4.268,13.476,3.171
1627847904468,2021-08-01T15:58:24.468,27.370,-4.085,13.598,3.659
1627847904478,2021-08-01T15:58:24.478,27.380,-3.659,13.780,4.207
1627847904488,2021-08-01T15:58:24.488,27.390,-3.537,13.720,4.878
1627847904498,2021-08-01T15:58:24.498,27.400,-3.354,13.659,5.854
1627847904508,2021-08-01T15:58:24.508,27.410,-3.232,13.598,6.585
1627847904518,2021-08-01T15:58:24.518,27.420,-3.354,13.659,7.073
1627847904528,2021-08-01T15:58:24.528,27.430,-3.171,13.720,7.317
1627847904538,2021-08-01T15:58:24.538,27.440,-3.110,13.720,7.317
1627847904548,2021-08-01T15:58:24.548,27.450,-3.171,13.841,7.012
1627847904558,2021-08-01T15:58:24.558,27.460,-3.598,13.720,6.402
1627847904568,2021-08-01T15:58:24.568,27.470,-4.024,13.598,5.488
1627847904578,2021-08-01T15:58:24.578,27.480,-4.390,13.354,4.390
1627847904588,2021-08-01T15:58:24.588,27.490,-4.878,13.171,3.171
1627847904598,2021-08-01T15:58:24.598,27.500,-5.427,12.988,1.829
1627847904608,2021-08-01T15:58:24.608,27.510,-5.915,12.927,0.427
1627847904618,2021-08-01T15:58:24.618,27.520,-6.098,12.927,-0.854
1627847904628,2021-08-01T15:58:24.628,27.530,-6.463,12.927,-2.012
1627847904638,2021-08-01T15:58:24.638,27.540,-7.073,12.866,-3.110
1627847904648,2021-08-01T15:58:24.648,27.550,-7.378,12.927,-3.963
1627847904658,2021-08-01T15:58:24.658,27.560,-7.561,12.927,-4.573
1627847904668,2021-08-01T15:58:24.668,27.570,-7.866,12.988,-5.000
1627847904678,2021-08-01T15:58:24.678,27.580,-7.927,12.988,-5.183
1627847904688,2021-08-01T15:58:24.688,27.590,-7.988,12.988,-5.244
1627847904698,2021-08-01T15:58:24.698,27.600,-8.232,12.988,-5.061
1627847904708,2021-08-01T15:58:24.708,27.610,-8.415,13.171,-4.573
1627847904718,2021-08-01T15:58:24.718,27.620,-8.537,13.354,-4.024
1627847904728,2021-08-01T15:58:24.728,27.630,-8.476,13.537,-3.598
1627847904738,2021-08-01T15:58:24.738,27.640,-8.415,13.659,-3.232
1627847904748,2021-08-01T15:58:24.748,27.650,-8.476,13.598,-2.927
1627847904758,2021-08-01T15:58:24.758,27.660,-8.659,13.293,-2.439
1627847904768,2021-08-01T15:58:24.768,27.670,-8.598,13.171,-2.073
1627847904778,2021-08-01T15:58:24.778,27.680,-8.110,13.049,-1.890
1627847904788,2021-08-01T15:58:24.788,27.690,-7.805,12.805,-1.646
1627847904798,2021-08-01T15:58:24.798,27.700,-7.378,12.439,-1.524
1627847904808,2021-08-01T15:58:24.808,27.710,-7.073,12.012,-1.341
1627847904818,2021-08-01T15:58:24.818,27.720,-7.012,11.341,-1.220
1627847904828,2021-08-01T15:58:24.828,27.730,-7.317,10.854,-1.341
1627847904838,2021-08-01T15:58:24.838,27.740,-7.317,10.671,-1.585
1627847904848,2021-08-01T15:58:24.848,27.750,-6.463,10.915,-2.012
1627847904858,2021-08-01T15:58:24.858,27.760,-5.488,11.220,-2.439
1627847904868,2021-08-01T15:58:24.868,27.770,-5.122,11.463,-2.378
1627847904878,2021-08-01T15:58:24.878,27.780,-4.878,11.524,-2.073
1627847904888,2021-08-01T15:58:24.888,27.790,-4.756,11.524,-1.646
1627847904898,2021-08-01T15:58:24.898,27.800,-4.817,11.220,-1.098
1627847904908,2021-08-01T15:58:24.908,27.810,-5.183,10.915,-0.610
1627847904918,2021-08-01T15:58:24.918,27.820,-5.427,10.732,-0.061
1627847904928,2021-08-01T15:58:24.928,27.830,-5.793,10.427,0.305
1627847904938,2021-08-01T15:58:24.938,27.840,-6.159,10.061,0.732
1627847904948,2021-08-01T15:58:24.948,27.850,-6.341,9.634,0.915
1627847904958,2021-08-01T15:58:24.958,27.860,-6.159,9.512,0.732
1627847904968,2021-08-01T15:58:24.968,27.870,-5.793,9.268,0.366
1627847904978,2021-08-01T15:58:24.978,27.880,-5.488,9.085,0.000
1627847904988,2021-08-01T15:58:24.988,27.890,-5.305,8.780,-0.488
1627847904998,2021-08-01T15:58:24.998,27.900,-5.183,8.354,-0.976
1627847905008,2021-08-01T15:58:25.008,27.910,-4.878,8.171,-1.585
1627847905018,2021-08-01T15:58:25.018,27.920,-4.451,8.171,-2.195
1627847905028,2021-08-01T15:58:25.028,27.930,-4.207,7.866,-2.561
1627847905038,2021-08-01T15:58:25.038,27.940,-4.024,7.378,-2.744
1627847905048,2021-08-01T15:58:25.048,27.950,-3.659,6.951,-2.988
1627847905058,2021-08-01T15:58:25.058,27.960,-3.110,6.463,-3.232
1627847905068,2021-08-01T15:58:25.068,27.970,-2.988,5.854,-3.110
1627847905078,2021-08-01T15:58:25.078,27.980,-3.415,5.366,-2.927
1627847905088,2021-08-01T15:58:25.088,27.990,-3.354,5.183,-2.927
1627847905098,2021-08-01T15:58:25.098,28.000,-3.049,5.305,-3.110
1627847905108,2021-08-01T15:58:25.108,28.010,-3.171,5.244,-3.232
1627847905118,2021-08-01T15:58:25.118,28.020,-3.537,5.366,-3.232
1627847905128,2021-08-01T15:58:25.128,28.030,-3.720,5.610,-3.293
1627847905138,2021-08-01T15:58:25.138,28.040,-3.780,5.732,-3.232
1627847905148,2021-08-01T15:58:25.148,28.050,-4.024,5.793,-3.110
1627847905158,2021-08-01T15:58:25.158,28.060,-4.146,5.793,-2.988
1627847905168,2021-08-01T15:58:25.168,28.070,-4.146,5.793,-2.866
1627847905178,2021-08-01T15:58:25.178,28.080,-4.207,5.793,-2.744
1627847905188,2021-08-01T15:58:25.188,28.090,-4.207,5.854,-2.805
1627847905198,2021-08-01T15:58:25.198,28.100,-4.329,6.098,-2.927
1627847905208,2021-08-01T15:58:25.208,28.110,-4.085,6.463,-2.988
1627847905218,2021-08-01T15:58:25.218,28.120,-4.207,6.707,-3.110
1627847905228,2021-08-01T15:58:25.228,28.130,-4.390,6.829,-3.293
1627847905238,2021-08-01T15:58:25.238,28.140,-4.573,6.768,-3.537
1627847905248,2021-08-01T15:58:25.248,28.150,-4.817,6.463,-3.720
1627847905258,2021-08-01T15:58:25.258,28.160,-5.061,6.280,-3.963
1627847905268,2021-08-01T15:58:25.268,28.170,-5.000,6.037,-4.268
1627847905278,2021-08-01T15:58:25.278,28.180,-4.939,5.915,-4.634
1627847905288,2021-08-01T15:58:25.288,28.190,-5.122,5.793,-4.756
1627847905298,2021-08-01T15:58:25.298,28.200,-5.061,5.671,-4.756
1627847905308,2021-08-01T15:58:25.308,28.210,-4.817,5.610,-4.634
1627847905318,2021-08-01T15:58:25.318,28.220,-4.695,5.427,-4.390
1627847905328,2021-08-01T15:58:25.328,28.230,-4.695,5.244,-4.085
1627847905338,2021-08-01T15:58:25.338,28.240,-4.451,5.122,-3.537
1627847905348,2021-08-01T15:58:25.348,28.250,-4.268,4.878,-2.988
1627847905358,2021-08-01T15:58:25.358,28.260,-4.085,4.512,-2.500
1627847905368,2021-08-01T15:58:25.368,28.270,-3.841,4.573,-2.012
1627847905378,2021-08-01T15:58:25.378,28.280,-3.537,4.329,-1.585
1627847905388,2021-08-01T15:58:25.388,28.290,-3.232,4.024,-1.280
1627847905398,2021-08-01T15:58:25.398,28.300,-3.049,3.659,-1.037
1627847905408,2021-08-01T15:58:25.408,28.310,-2.988,3.354,-0.793
1627847905418,2021-08-01T15:58:25.418,28.320,-2.805,2.866,-0.488
1627847905428,2021-08-01T15:58:25.428,28.330,-2.622,2.622,-0.549
1627847905438,2021-08-01T15:58:25.438,28.340,-2.134,2.256,-0.488
1627847905448,2021-08-01T15:58:25.448,28.350,-1.707,1.829,-0.244
1627847905458,2021-08-01T15:58:25.458,28.360,-1.524,1.098,0.000
1627847905468,2021-08-01T15:58:25.468,28.370,-1.463,0.427,0.061
1627847905478,2021-08-01T15:58:25.478,28.380,-1.585,-0.427,0.000
1627847905488,2021-08-01T15:58:25.488,28.390,-1.402,-1.220,-0.366
1627847905498,2021-08-01T15:58:25.498,28.400,-0.671,-1.768,-1.220
1627847905508,2021-08-01T15:58:25.508,28.410,0.488,-2.317,-2.622
1627847905518,2021-08-01T15:58:25.518,28.420,1.951,-2.683,-4.085
1627847905528,2021-08-01T15:58:25.528,28.430,3.110,-3.171,-5.366
1627847905538,2021-08-01T15:58:25.538,28.440,3.902,-3.598,-6.220
1627847905548,2021-08-01T15:58:25.548,28.450,4.817,-3.963,-7.012
1627847905558,2021-08-01T15:58:25.558,28.460,5.366,-4.329,-7.561
1627847905568,2021-08-01T15:58:25.568,28.470,5.244,-4.512,-7.561
1627847905578,2021-08-01T15:58:25.578,28.480,4.939,-4.390,-7.256
1627847905588,2021-08-01T15:58:25.588,28.490,4.756,-4.085,-7.012
1627847905598,2021-08-01T15:58:25.598,28.500,4.329,-3.537,-6.646
1627847905608,2021-08-01T15:58:25.608,28.510,3.659,-2.927,-6.037
1627847905618,2021-08-01T15:58:25.618,28.520,3.049,-2.134,-5.488
1627847905628,2021-08-01T15:58:25.628,28.530,2.500,-1.402,-4.939
1627847905638,2021-08-01T15:58:25.638,28.540,1.646,-0.915,-4.207
1627847905648,2021-08-01T15:58:25.648,28.550,0.610,-0.305,-3.415
1627847905658,2021-08-01T15:58:25.658,28.560,-0.122,0.366,-2.683
1627847905668,2021-08-01T15:58:25.668,28.570,-0.732,0.976,-2.134
1627847905678,2021-08-01T15:58:25.678,28.580,-1.220,1.463,-1.524
1627847905688,2021-08-01T15:58:25.688,28.590,-1.646,1.768,-0.976
1627847905698,2021-08-01T15:58:25.698,28.600,-2.012,1.829,-0.671
1627847905708,2021-08-01T15:58:25.708,28.610,-2.012,1.829,-0.305
1627847905718,2021-08-01T15:58:25.718,28.620,-1.585,1.463,-0.244
1627847905728,2021-08-01T15:58:25.728,28.630,-1.402,0.915,-0.061
1627847905738,2021-08-01T15:58:25.738,28.640,-1.524,0.183,0.000
1627847905748,2021-08-01T15:58:25.748,28.650,-1.341,-0.488,-0.122
1627847905758,2021-08-01T15:58:25.758,28.660,-0.793,-1.037,-0.732
1627847905768,2021-08-01T15:58:25.768,28.670,-0.122,-1.402,-1.463
1627847905778,2021-08-01T15:58:25.778,28.680,0.488,-1.768,-2.256
1627847905788,2021-08-01T15:58:25.788,28.690,0.732,-2.195,-2.805
1627847905798,2021-08-01T15:58:25.798,28.700,0.732,-2.256,-3.171
1627847905808,2021-08-01T15:58:25.808,28.710,0.976,-2.439,-3.293
1627847905818,2021-08-01T15:58:25.818,28.720,1.037,-2.439,-3.232
1627847905828,2021-08-01T15:58:25.828,28.730,0.976,-2.317,-2.744
1627847905838,2021-08-01T15:58:25.838,28.740,1.159,-2.256,-2.439
1627847905848,2021-08-01T15:58:25.848,28.750,1.280,-2.256,-1.951
1627847905858,2021-08-01T15:58:25.858,28.760,1.037,-2.317,-1.463
1627847905868,2021-08-01T15:58:25.868,28.770,0.915,-2.439,-1.159
1627847905878,2021-08-01T15:58:25.878,28.780,1.037,-2.683,-0.976
1627847905888,2021-08-01T15:58:25.888,28.790,1.220,-2.927,-0.671
1627847905898,2021-08-01T15:58:25.898,28.800,1.159,-3.171,-0.793
1627847905908,2021-08-01T15:58:25.908,28.810,1.585,-3.415,-1.037
1627847905918,2021-08-01T15:58:25.918,28.820,2.073,-3.780,-1.159
1627847905928,2021-08-01T15:58:25.928,28.830,2.500,-4.390,-1.037
1627847905938,2021-08-01T15:58:25.938,28.840,2.805,-5.061,-0.671
1627847905948,2021-08-01T15:58:25.948,28.850,2.866,-5.854,-0.366
1627847905958,2021-08-01T15:58:25.958,28.860,3.171,-6.585,-0.183
1627847905968,2021-08-01T15:58:25.968,28.870,3.659,-7.012,0.183
1627847905978,2021-08-01T15:58:25.978,28.880,3.902,-7.500,0.915
1627847905988,2021-08-01T15:58:25.988,28.890,3.780,-7.683,1.829
1627847905998,2021-08-01T15:58:25.998,28.900,4.024,-7.439,2.500
1627847906008,2021-08-01T15:58:26.008,28.910,4.329,-7.256,3.049
