epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849602039,2021-08-01T16:26:42.039,22.440,0.413,-0.734,0.424
1627849602049,2021-08-01T16:26:42.049,22.450,0.454,-0.759,0.451
1627849602059,2021-08-01T16:26:42.059,22.460,0.455,-0.810,0.449
1627849602069,2021-08-01T16:26:42.069,22.470,0.442,-0.816,0.447
1627849602079,2021-08-01T16:26:42.079,22.480,0.404,-0.771,0.444
1627849602089,2021-08-01T16:26:42.089,22.490,0.455,-0.770,0.457
1627849602099,2021-08-01T16:26:42.099,22.500,0.469,-0.859,0.459
1627849602109,2021-08-01T16:26:42.109,22.510,0.395,-0.839,0.435
1627849602119,2021-08-01T16:26:42.119,22.520,0.442,-0.777,0.466
1627849602129,2021-08-01T16:26:42.129,22.530,0.456,-0.810,0.480
1627849602139,2021-08-01T16:26:42.139,22.540,0.455,-0.876,0.478
1627849602149,2021-08-01T16:26:42.149,22.550,0.466,-0.880,0.487
1627849602159,2021-08-01T16:26:42.159,22.560,0.460,-0.849,0.485
1627849602169,2021-08-01T16:26:42.169,22.570,0.450,-0.833,0.487
1627849602179,2021-08-01T16:26:42.179,22.580,0.453,-0.838,0.487
1627849602189,2021-08-01T16:26:42.189,22.590,0.450,-0.838,0.487
1627849602199,2021-08-01T16:26:42.199,22.600,0.445,-0.835,0.491
1627849602209,2021-08-01T16:26:42.209,22.610,0.434,-0.826,0.488
1627849602219,2021-08-01T16:26:42.219,22.620,0.440,-0.824,0.491
1627849602229,2021-08-01T16:26:42.229,22.630,0.440,-0.819,0.491
1627849602239,2021-08-01T16:26:42.239,22.640,0.425,-0.793,0.489
1627849602249,2021-08-01T16:26:42.249,22.650,0.426,-0.765,0.482
1627849602259,2021-08-01T16:26:42.259,22.660,0.437,-0.758,0.485
1627849602269,2021-08-01T16:26:42.269,22.670,0.433,-0.752,0.487
1627849602279,2021-08-01T16:26:42.279,22.680,0.438,-0.748,0.493
1627849602289,2021-08-01T16:26:42.289,22.690,0.440,-0.747,0.498
1627849602299,2021-08-01T16:26:42.299,22.700,0.423,-0.738,0.491
1627849602309,2021-08-01T16:26:42.309,22.710,0.427,-0.725,0.493
1627849602319,2021-08-01T16:26:42.319,22.720,0.450,-0.733,0.501
1627849602329,2021-08-01T16:26:42.329,22.730,0.454,-0.755,0.501
1627849602339,2021-08-01T16:26:42.339,22.740,0.444,-0.755,0.497
1627849602349,2021-08-01T16:26:42.349,22.750,0.433,-0.736,0.491
1627849602359,2021-08-01T16:26:42.359,22.760,0.417,-0.715,0.485
1627849602369,2021-08-01T16:26:42.369,22.770,0.402,-0.709,0.476
1627849602379,2021-08-01T16:26:42.379,22.780,0.409,-0.721,0.477
1627849602389,2021-08-01T16:26:42.389,22.790,0.408,-0.738,0.475
1627849602399,2021-08-01T16:26:42.399,22.800,0.400,-0.742,0.474
1627849602409,2021-08-01T16:26:42.409,22.810,0.400,-0.736,0.470
1627849602419,2021-08-01T16:26:42.419,22.820,0.388,-0.725,0.470
1627849602429,2021-08-01T16:26:42.429,22.830,0.392,-0.730,0.472
1627849602439,2021-08-01T16:26:42.439,22.840,0.396,-0.753,0.476
1627849602449,2021-08-01T16:26:42.449,22.850,0.386,-0.768,0.480
1627849602459,2021-08-01T16:26:42.459,22.860,0.377,-0.777,0.477
1627849602469,2021-08-01T16:26:42.469,22.870,0.382,-0.788,0.471
1627849602479,2021-08-01T16:26:42.479,22.880,0.425,-0.824,0.477
1627849602489,2021-08-01T16:26:42.489,22.890,0.540,-0.919,0.505
1627849602499,2021-08-01T16:26:42.499,22.900,0.666,-1.060,0.539
1627849602509,2021-08-01T16:26:42.509,22.910,0.638,-1.117,0.516
1627849602519,2021-08-01T16:26:42.519,22.920,0.569,-1.026,0.492
1627849602529,2021-08-01T16:26:42.529,22.930,0.477,-0.885,0.450
1627849602539,2021-08-01T16:26:42.539,22.940,0.373,-0.788,0.388
1627849602549,2021-08-01T16:26:42.549,22.950,0.338,-0.747,0.340
1627849602559,2021-08-01T16:26:42.559,22.960,0.416,-0.766,0.315
1627849602569,2021-08-01T16:26:42.569,22.970,0.516,-0.850,0.298
1627849602579,2021-08-01T16:26:42.579,22.980,0.579,-0.948,0.270
1627849602589,2021-08-01T16:26:42.589,22.990,0.599,-0.982,0.236
1627849602599,2021-08-01T16:26:42.599,23.000,0.570,-0.946,0.191
1627849602609,2021-08-01T16:26:42.609,23.010,0.550,-0.914,0.151
1627849602619,2021-08-01T16:26:42.619,23.020,0.570,-0.929,0.125
1627849602629,2021-08-01T16:26:42.629,23.030,0.576,-0.958,0.101
1627849602639,2021-08-01T16:26:42.639,23.040,0.543,-0.934,0.070
1627849602649,2021-08-01T16:26:42.649,23.050,0.518,-0.873,0.055
1627849602659,2021-08-01T16:26:42.659,23.060,0.536,-0.853,0.047
1627849602669,2021-08-01T16:26:42.669,23.070,0.550,-0.884,0.049
1627849602679,2021-08-01T16:26:42.679,23.080,0.544,-0.905,0.040
1627849602689,2021-08-01T16:26:42.689,23.090,0.548,-0.897,0.031
1627849602699,2021-08-01T16:26:42.699,23.100,0.535,-0.881,0.021
1627849602709,2021-08-01T16:26:42.709,23.110,0.520,-0.870,-0.005
1627849602719,2021-08-01T16:26:42.719,23.120,0.526,-0.870,-0.011
1627849602729,2021-08-01T16:26:42.729,23.130,0.532,-0.876,-0.015
1627849602739,2021-08-01T16:26:42.739,23.140,0.528,-0.893,-0.018
1627849602749,2021-08-01T16:26:42.749,23.150,0.521,-0.896,-0.019
1627849602759,2021-08-01T16:26:42.759,23.160,0.521,-0.901,-0.015
1627849602769,2021-08-01T16:26:42.769,23.170,0.496,-0.908,-0.011
1627849602779,2021-08-01T16:26:42.779,23.180,0.501,-0.902,-0.023
1627849602789,2021-08-01T16:26:42.789,23.190,0.514,-0.934,0.000
1627849602799,2021-08-01T16:26:42.799,23.200,0.475,-0.945,-0.020
1627849602809,2021-08-01T16:26:42.809,23.210,0.483,-0.926,-0.007
1627849602819,2021-08-01T16:26:42.819,23.220,0.483,-0.910,0.003
1627849602829,2021-08-01T16:26:42.829,23.230,0.461,-0.897,0.002
1627849602839,2021-08-01T16:26:42.839,23.240,0.435,-0.879,0.006
1627849602849,2021-08-01T16:26:42.849,23.250,0.413,-0.850,0.012
1627849602859,2021-08-01T16:26:42.859,23.260,0.438,-0.852,0.022
1627849602869,2021-08-01T16:26:42.869,23.270,0.479,-0.887,0.033
1627849602879,2021-08-01T16:26:42.879,23.280,0.501,-0.901,0.042
1627849602889,2021-08-01T16:26:42.889,23.290,0.492,-0.883,0.045
1627849602899,2021-08-01T16:26:42.899,23.300,0.495,-0.872,0.052
1627849602909,2021-08-01T16:26:42.909,23.310,0.495,-0.875,0.055
1627849602919,2021-08-01T16:26:42.919,23.320,0.502,-0.880,0.059
1627849602929,2021-08-01T16:26:42.929,23.330,0.494,-0.883,0.066
1627849602939,2021-08-01T16:26:42.939,23.340,0.470,-0.868,0.071
1627849602949,2021-08-01T16:26:42.949,23.350,0.448,-0.841,0.073
1627849602959,2021-08-01T16:26:42.959,23.360,0.433,-0.821,0.075
1627849602969,2021-08-01T16:26:42.969,23.370,0.434,-0.821,0.087
1627849602979,2021-08-01T16:26:42.979,23.380,0.433,-0.831,0.096
1627849602989,2021-08-01T16:26:42.989,23.390,0.426,-0.839,0.101
1627849602999,2021-08-01T16:26:42.999,23.400,0.427,-0.843,0.108
1627849603009,2021-08-01T16:26:43.009,23.410,0.414,-0.840,0.113
1627849603019,2021-08-01T16:26:43.019,23.420,0.421,-0.846,0.113
1627849603029,2021-08-01T16:26:43.029,23.430,0.427,-0.864,0.122
1627849603039,2021-08-01T16:26:43.039,23.440,0.425,-0.881,0.112
1627849603049,2021-08-01T16:26:43.049,23.450,0.439,-0.881,0.115
1627849603059,2021-08-01T16:26:43.059,23.460,0.432,-0.854,0.111
1627849603069,2021-08-01T16:26:43.069,23.470,0.447,-0.852,0.110
1627849603079,2021-08-01T16:26:43.079,23.480,0.455,-0.879,0.111
1627849603089,2021-08-01T16:26:43.089,23.490,0.450,-0.899,0.107
1627849603099,2021-08-01T16:26:43.099,23.500,0.449,-0.900,0.115
1627849603109,2021-08-01T16:26:43.109,23.510,0.451,-0.889,0.119
1627849603119,2021-08-01T16:26:43.119,23.520,0.459,-0.898,0.125
1627849603129,2021-08-01T16:26:43.129,23.530,0.461,-0.910,0.125
1627849603139,2021-08-01T16:26:43.139,23.540,0.466,-0.920,0.131
1627849603149,2021-08-01T16:26:43.149,23.550,0.482,-0.946,0.147
1627849603159,2021-08-01T16:26:43.159,23.560,0.447,-0.956,0.146
1627849603169,2021-08-01T16:26:43.169,23.570,0.438,-0.938,0.152
1627849603179,2021-08-01T16:26:43.179,23.580,0.428,-0.929,0.156
1627849603189,2021-08-01T16:26:43.189,23.590,0.416,-0.938,0.151
1627849603199,2021-08-01T16:26:43.199,23.600,0.418,-0.946,0.148
1627849603209,2021-08-01T16:26:43.209,23.610,0.416,-0.952,0.149
1627849603219,2021-08-01T16:26:43.219,23.620,0.410,-0.947,0.148
1627849603229,2021-08-01T16:26:43.229,23.630,0.410,-0.941,0.148
1627849603239,2021-08-01T16:26:43.239,23.640,0.417,-0.943,0.149
1627849603249,2021-08-01T16:26:43.249,23.650,0.419,-0.958,0.157
1627849603259,2021-08-01T16:26:43.259,23.660,0.412,-0.964,0.155
1627849603269,2021-08-01T16:26:43.269,23.670,0.415,-0.955,0.154
1627849603279,2021-08-01T16:26:43.279,23.680,0.444,-0.964,0.167
1627849603289,2021-08-01T16:26:43.289,23.690,0.564,-1.059,0.212
1627849603299,2021-08-01T16:26:43.299,23.700,0.692,-1.215,0.275
1627849603309,2021-08-01T16:26:43.309,23.710,0.500,-1.171,0.180
1627849603319,2021-08-01T16:26:43.319,23.720,0.431,-0.967,0.166
1627849603329,2021-08-01T16:26:43.329,23.730,0.493,-0.889,0.237
1627849603339,2021-08-01T16:26:43.339,23.740,0.514,-1.018,0.249
1627849603349,2021-08-01T16:26:43.349,23.750,0.549,-1.144,0.258
1627849603359,2021-08-01T16:26:43.359,23.760,0.512,-1.110,0.260
1627849603369,2021-08-01T16:26:43.369,23.770,0.449,-0.998,0.271
1627849603379,2021-08-01T16:26:43.379,23.780,0.443,-0.982,0.297
1627849603389,2021-08-01T16:26:43.389,23.790,0.424,-1.036,0.298
1627849603399,2021-08-01T16:26:43.399,23.800,0.384,-1.025,0.300
1627849603409,2021-08-01T16:26:43.409,23.810,0.330,-0.939,0.288
1627849603419,2021-08-01T16:26:43.419,23.820,0.313,-0.859,0.272
1627849603429,2021-08-01T16:26:43.429,23.830,0.340,-0.823,0.272
1627849603439,2021-08-01T16:26:43.439,23.840,0.373,-0.811,0.267
1627849603449,2021-08-01T16:26:43.449,23.850,0.405,-0.791,0.266
1627849603459,2021-08-01T16:26:43.459,23.860,0.426,-0.761,0.264
1627849603469,2021-08-01T16:26:43.469,23.870,0.417,-0.732,0.266
1627849603479,2021-08-01T16:26:43.479,23.880,0.389,-0.714,0.275
1627849603489,2021-08-01T16:26:43.489,23.890,0.361,-0.708,0.287
1627849603499,2021-08-01T16:26:43.499,23.900,0.353,-0.711,0.308
1627849603509,2021-08-01T16:26:43.509,23.910,0.326,-0.729,0.332
1627849603519,2021-08-01T16:26:43.519,23.920,0.298,-0.750,0.354
1627849603529,2021-08-01T16:26:43.529,23.930,0.289,-0.756,0.373
1627849603539,2021-08-01T16:26:43.539,23.940,0.295,-0.776,0.394
1627849603549,2021-08-01T16:26:43.549,23.950,0.305,-0.811,0.404
1627849603559,2021-08-01T16:26:43.559,23.960,0.307,-0.835,0.412
1627849603569,2021-08-01T16:26:43.569,23.970,0.291,-0.833,0.414
1627849603579,2021-08-01T16:26:43.579,23.980,0.277,-0.820,0.409
1627849603589,2021-08-01T16:26:43.589,23.990,0.280,-0.819,0.410
1627849603599,2021-08-01T16:26:43.599,24.000,0.292,-0.836,0.409
1627849603609,2021-08-01T16:26:43.609,24.010,0.290,-0.861,0.400
1627849603619,2021-08-01T16:26:43.619,24.020,0.289,-0.882,0.394
1627849603629,2021-08-01T16:26:43.629,24.030,0.308,-0.907,0.382
1627849603639,2021-08-01T16:26:43.639,24.040,0.298,-0.920,0.363
1627849603649,2021-08-01T16:26:43.649,24.050,0.283,-0.913,0.342
1627849603659,2021-08-01T16:26:43.659,24.060,0.277,-0.917,0.316
1627849603669,2021-08-01T16:26:43.669,24.070,0.284,-0.940,0.302
1627849603679,2021-08-01T16:26:43.679,24.080,0.295,-0.963,0.290
1627849603689,2021-08-01T16:26:43.689,24.090,0.309,-0.979,0.279
1627849603699,2021-08-01T16:26:43.699,24.100,0.313,-0.981,0.265
1627849603709,2021-08-01T16:26:43.709,24.110,0.323,-0.977,0.257
1627849603719,2021-08-01T16:26:43.719,24.120,0.337,-0.979,0.250
1627849603729,2021-08-01T16:26:43.729,24.130,0.344,-0.978,0.244
1627849603739,2021-08-01T16:26:43.739,24.140,0.353,-0.971,0.241
1627849603749,2021-08-01T16:26:43.749,24.150,0.366,-0.974,0.243
1627849603759,2021-08-01T16:26:43.759,24.160,0.355,-0.973,0.238
1627849603769,2021-08-01T16:26:43.769,24.170,0.344,-0.956,0.236
1627849603779,2021-08-01T16:26:43.779,24.180,0.337,-0.936,0.228
1627849603789,2021-08-01T16:26:43.789,24.190,0.347,-0.925,0.229
1627849603799,2021-08-01T16:26:43.799,24.200,0.336,-0.914,0.223
1627849603809,2021-08-01T16:26:43.809,24.210,0.336,-0.900,0.221
1627849603819,2021-08-01T16:26:43.819,24.220,0.327,-0.889,0.220
1627849603829,2021-08-01T16:26:43.829,24.230,0.322,-0.882,0.215
1627849603839,2021-08-01T16:26:43.839,24.240,0.336,-0.880,0.221
1627849603849,2021-08-01T16:26:43.849,24.250,0.336,-0.883,0.228
1627849603859,2021-08-01T16:26:43.859,24.260,0.316,-0.887,0.233
1627849603869,2021-08-01T16:26:43.869,24.270,0.273,-0.897,0.244
1627849603879,2021-08-01T16:26:43.879,24.280,0.221,-0.930,0.267
1627849603889,2021-08-01T16:26:43.889,24.290,0.189,-0.985,0.292
1627849603899,2021-08-01T16:26:43.899,24.300,0.170,-1.073,0.341
1627849603909,2021-08-01T16:26:43.909,24.310,0.131,-1.173,0.388
1627849603919,2021-08-01T16:26:43.919,24.320,0.084,-1.234,0.411
1627849603929,2021-08-01T16:26:43.929,24.330,0.075,-1.262,0.425
1627849603939,2021-08-01T16:26:43.939,24.340,0.099,-1.265,0.420
1627849603949,2021-08-01T16:26:43.949,24.350,0.156,-1.252,0.394
1627849603959,2021-08-01T16:26:43.959,24.360,0.225,-1.211,0.373
1627849603969,2021-08-01T16:26:43.969,24.370,0.263,-1.154,0.350
1627849603979,2021-08-01T16:26:43.979,24.380,0.277,-1.086,0.320
1627849603989,2021-08-01T16:26:43.989,24.390,0.278,-0.998,0.296
1627849603999,2021-08-01T16:26:43.999,24.400,0.277,-0.909,0.278
1627849604009,2021-08-01T16:26:44.009,24.410,0.295,-0.842,0.273
1627849604019,2021-08-01T16:26:44.019,24.420,0.319,-0.813,0.265
1627849604029,2021-08-01T16:26:44.029,24.430,0.350,-0.802,0.268
1627849604039,2021-08-01T16:26:44.039,24.440,0.399,-0.797,0.262
1627849604049,2021-08-01T16:26:44.049,24.450,0.447,-0.792,0.258
1627849604059,2021-08-01T16:26:44.059,24.460,0.481,-0.790,0.251
1627849604069,2021-08-01T16:26:44.069,24.470,0.521,-0.784,0.230
1627849604079,2021-08-01T16:26:44.079,24.480,0.550,-0.771,0.213
1627849604089,2021-08-01T16:26:44.089,24.490,0.536,-0.735,0.183
1627849604099,2021-08-01T16:26:44.099,24.500,0.525,-0.712,0.158
1627849604109,2021-08-01T16:26:44.109,24.510,0.521,-0.730,0.149
1627849604119,2021-08-01T16:26:44.119,24.520,0.511,-0.777,0.142
1627849604129,2021-08-01T16:26:44.129,24.530,0.468,-0.814,0.141
1627849604139,2021-08-01T16:26:44.139,24.540,0.437,-0.840,0.160
1627849604149,2021-08-01T16:26:44.149,24.550,0.444,-0.924,0.212
1627849604159,2021-08-01T16:26:44.159,24.560,0.408,-1.073,0.296
1627849604169,2021-08-01T16:26:44.169,24.570,0.263,-1.176,0.355
1627849604179,2021-08-01T16:26:44.179,24.580,0.094,-1.156,0.395
1627849604189,2021-08-01T16:26:44.189,24.590,-0.027,-1.103,0.458
1627849604199,2021-08-01T16:26:44.199,24.600,-0.039,-1.132,0.517
1627849604209,2021-08-01T16:26:44.209,24.610,-0.034,-1.165,0.520
1627849604219,2021-08-01T16:26:44.219,24.620,-0.032,-1.134,0.513
1627849604229,2021-08-01T16:26:44.229,24.630,-0.005,-1.075,0.513
1627849604239,2021-08-01T16:26:44.239,24.640,0.018,-1.023,0.482
1627849604249,2021-08-01T16:26:44.249,24.650,0.062,-1.001,0.447
1627849604259,2021-08-01T16:26:44.259,24.660,0.132,-1.008,0.415
1627849604269,2021-08-01T16:26:44.269,24.670,0.169,-1.020,0.376
1627849604279,2021-08-01T16:26:44.279,24.680,0.181,-1.013,0.330
1627849604289,2021-08-01T16:26:44.289,24.690,0.205,-0.992,0.278
1627849604299,2021-08-01T16:26:44.299,24.700,0.279,-0.982,0.237
1627849604309,2021-08-01T16:26:44.309,24.710,0.324,-0.985,0.167
1627849604319,2021-08-01T16:26:44.319,24.720,0.423,-1.000,0.115
1627849604329,2021-08-01T16:26:44.329,24.730,0.446,-0.964,0.056
1627849604339,2021-08-01T16:26:44.339,24.740,0.429,-0.889,0.008
1627849604349,2021-08-01T16:26:44.349,24.750,0.397,-0.842,-0.019
1627849604359,2021-08-01T16:26:44.359,24.760,0.375,-0.862,-0.040
1627849604369,2021-08-01T16:26:44.369,24.770,0.341,-0.913,-0.040
1627849604379,2021-08-01T16:26:44.379,24.780,0.296,-0.945,-0.022
1627849604389,2021-08-01T16:26:44.389,24.790,0.247,-0.968,0.012
1627849604399,2021-08-01T16:26:44.399,24.800,0.184,-1.000,0.050
1627849604409,2021-08-01T16:26:44.409,24.810,0.163,-1.050,0.095
1627849604419,2021-08-01T16:26:44.419,24.820,0.147,-1.105,0.131
1627849604429,2021-08-01T16:26:44.429,24.830,0.125,-1.130,0.141
1627849604439,2021-08-01T16:26:44.439,24.840,0.085,-1.115,0.161
1627849604449,2021-08-01T16:26:44.449,24.850,0.067,-1.091,0.176
1627849604459,2021-08-01T16:26:44.459,24.860,0.094,-1.101,0.188
1627849604469,2021-08-01T16:26:44.469,24.870,0.095,-1.100,0.174
1627849604479,2021-08-01T16:26:44.479,24.880,0.144,-1.092,0.175
1627849604489,2021-08-01T16:26:44.489,24.890,0.180,-1.070,0.167
1627849604499,2021-08-01T16:26:44.499,24.900,0.195,-1.042,0.159
1627849604509,2021-08-01T16:26:44.509,24.910,0.220,-1.020,0.143
1627849604519,2021-08-01T16:26:44.519,24.920,0.255,-1.000,0.137
1627849604529,2021-08-01T16:26:44.529,24.930,0.270,-0.981,0.131
1627849604539,2021-08-01T16:26:44.539,24.940,0.269,-0.955,0.124
1627849604549,2021-08-01T16:26:44.549,24.950,0.261,-0.932,0.110
1627849604559,2021-08-01T16:26:44.559,24.960,0.284,-0.934,0.115
1627849604569,2021-08-01T16:26:44.569,24.970,0.308,-0.945,0.122
1627849604579,2021-08-01T16:26:44.579,24.980,0.323,-0.938,0.111
1627849604589,2021-08-01T16:26:44.589,24.990,0.338,-0.919,0.103
1627849604599,2021-08-01T16:26:44.599,25.000,0.341,-0.887,0.093
1627849604609,2021-08-01T16:26:44.609,25.010,0.353,-0.865,0.088
1627849604619,2021-08-01T16:26:44.619,25.020,0.358,-0.867,0.087
1627849604629,2021-08-01T16:26:44.629,25.030,0.351,-0.885,0.093
1627849604639,2021-08-01T16:26:44.639,25.040,0.333,-0.892,0.098
1627849604649,2021-08-01T16:26:44.649,25.050,0.331,-0.890,0.098
1627849604659,2021-08-01T16:26:44.659,25.060,0.341,-0.896,0.108
1627849604669,2021-08-01T16:26:44.669,25.070,0.332,-0.906,0.102
1627849604679,2021-08-01T16:26:44.679,25.080,0.325,-0.913,0.103
1627849604689,2021-08-01T16:26:44.689,25.090,0.329,-0.922,0.109
1627849604699,2021-08-01T16:26:44.699,25.100,0.321,-0.931,0.104
1627849604709,2021-08-01T16:26:44.709,25.110,0.327,-0.945,0.110
1627849604719,2021-08-01T16:26:44.719,25.120,0.335,-0.969,0.106
1627849604729,2021-08-01T16:26:44.729,25.130,0.345,-1.005,0.099
1627849604739,2021-08-01T16:26:44.739,25.140,0.349,-1.027,0.088
1627849604749,2021-08-01T16:26:44.749,25.150,0.346,-1.023,0.069
1627849604759,2021-08-01T16:26:44.759,25.160,0.341,-1.007,0.052
1627849604769,2021-08-01T16:26:44.769,25.170,0.324,-0.991,0.031
1627849604779,2021-08-01T16:26:44.779,25.180,0.307,-0.979,0.019
1627849604789,2021-08-01T16:26:44.789,25.190,0.306,-0.976,0.004
1627849604799,2021-08-01T16:26:44.799,25.200,0.334,-0.992,-0.012
1627849604809,2021-08-01T16:26:44.809,25.210,0.364,-1.018,-0.022
1627849604819,2021-08-01T16:26:44.819,25.220,0.378,-1.031,-0.036
1627849604829,2021-08-01T16:26:44.829,25.230,0.391,-1.031,-0.035
1627849604839,2021-08-01T16:26:44.839,25.240,0.396,-1.027,-0.041
1627849604849,2021-08-01T16:26:44.849,25.250,0.384,-1.025,-0.050
1627849604859,2021-08-01T16:26:44.859,25.260,0.377,-1.019,-0.047
1627849604869,2021-08-01T16:26:44.869,25.270,0.363,-1.005,-0.048
1627849604879,2021-08-01T16:26:44.879,25.280,0.358,-0.982,-0.041
1627849604889,2021-08-01T16:26:44.889,25.290,0.345,-0.959,-0.040
1627849604899,2021-08-01T16:26:44.899,25.300,0.350,-0.941,-0.030
1627849604909,2021-08-01T16:26:44.909,25.310,0.369,-0.938,-0.022
1627849604919,2021-08-01T16:26:44.919,25.320,0.387,-0.933,-0.021
1627849604929,2021-08-01T16:26:44.929,25.330,0.402,-0.920,-0.018
1627849604939,2021-08-01T16:26:44.939,25.340,0.426,-0.905,-0.012
1627849604949,2021-08-01T16:26:44.949,25.350,0.428,-0.878,-0.011
1627849604959,2021-08-01T16:26:44.959,25.360,0.436,-0.845,-0.021
1627849604969,2021-08-01T16:26:44.969,25.370,0.455,-0.839,-0.011
1627849604979,2021-08-01T16:26:44.979,25.380,0.450,-0.835,-0.026
1627849604989,2021-08-01T16:26:44.989,25.390,0.453,-0.828,-0.028
1627849604999,2021-08-01T16:26:44.999,25.400,0.438,-0.814,-0.033
1627849605009,2021-08-01T16:26:45.009,25.410,0.420,-0.803,-0.053
1627849605019,2021-08-01T16:26:45.019,25.420,0.440,-0.824,-0.047
1627849605029,2021-08-01T16:26:45.029,25.430,0.408,-0.839,-0.065
1627849605039,2021-08-01T16:26:45.039,25.440,0.413,-0.836,-0.067
1627849605049,2021-08-01T16:26:45.049,25.450,0.431,-0.836,-0.058
1627849605059,2021-08-01T16:26:45.059,25.460,0.412,-0.863,-0.060
1627849605069,2021-08-01T16:26:45.069,25.470,0.383,-0.898,-0.061
1627849605079,2021-08-01T16:26:45.079,25.480,0.351,-0.917,-0.060
1627849605089,2021-08-01T16:26:45.089,25.490,0.322,-0.931,-0.053
1627849605099,2021-08-01T16:26:45.099,25.500,0.302,-0.952,-0.062
1627849605109,2021-08-01T16:26:45.109,25.510,0.288,-0.963,-0.060
1627849605119,2021-08-01T16:26:45.119,25.520,0.272,-0.962,-0.056
1627849605129,2021-08-01T16:26:45.129,25.530,0.250,-0.959,-0.058
1627849605139,2021-08-01T16:26:45.139,25.540,0.210,-0.931,-0.084
1627849605149,2021-08-01T16:26:45.149,25.550,0.259,-0.956,-0.048
1627849605159,2021-08-01T16:26:45.159,25.560,0.229,-0.999,-0.040
1627849605169,2021-08-01T16:26:45.169,25.570,0.208,-1.032,-0.068
1627849605179,2021-08-01T16:26:45.179,25.580,0.253,-1.051,-0.044
1627849605189,2021-08-01T16:26:45.189,25.590,0.278,-1.078,-0.040
1627849605199,2021-08-01T16:26:45.199,25.600,0.293,-1.128,-0.046
1627849605209,2021-08-01T16:26:45.209,25.610,0.279,-1.139,-0.072
1627849605219,2021-08-01T16:26:45.219,25.620,0.269,-1.110,-0.083
1627849605229,2021-08-01T16:26:45.229,25.630,0.248,-1.090,-0.079
1627849605239,2021-08-01T16:26:45.239,25.640,0.230,-1.089,-0.095
1627849605249,2021-08-01T16:26:45.249,25.650,0.233,-1.099,-0.090
1627849605259,2021-08-01T16:26:45.259,25.660,0.221,-1.099,-0.074
1627849605269,2021-08-01T16:26:45.269,25.670,0.196,-1.095,-0.063
1627849605279,2021-08-01T16:26:45.279,25.680,0.184,-1.096,-0.050
1627849605289,2021-08-01T16:26:45.289,25.690,0.188,-1.097,-0.040
1627849605299,2021-08-01T16:26:45.299,25.700,0.209,-1.097,-0.026
1627849605309,2021-08-01T16:26:45.309,25.710,0.246,-1.116,-0.012
1627849605319,2021-08-01T16:26:45.319,25.720,0.263,-1.132,-0.009
1627849605329,2021-08-01T16:26:45.329,25.730,0.270,-1.122,-0.002
1627849605339,2021-08-01T16:26:45.339,25.740,0.258,-1.099,0.003
1627849605349,2021-08-01T16:26:45.349,25.750,0.252,-1.076,0.006
1627849605359,2021-08-01T16:26:45.359,25.760,0.233,-1.047,0.003
1627849605369,2021-08-01T16:26:45.369,25.770,0.222,-1.004,0.000
1627849605379,2021-08-01T16:26:45.379,25.780,0.225,-0.977,0.010
