epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847880747,2021-08-01T15:58:00.747,3.660,0.474,-0.870,0.216
1627847880757,2021-08-01T15:58:00.757,3.670,0.470,-0.871,0.217
1627847880767,2021-08-01T15:58:00.767,3.680,0.466,-0.872,0.220
1627847880777,2021-08-01T15:58:00.777,3.690,0.458,-0.875,0.216
1627847880787,2021-08-01T15:58:00.787,3.700,0.453,-0.874,0.219
1627847880797,2021-08-01T15:58:00.797,3.710,0.461,-0.875,0.218
1627847880807,2021-08-01T15:58:00.807,3.720,0.471,-0.872,0.214
1627847880817,2021-08-01T15:58:00.817,3.730,0.477,-0.876,0.208
1627847880827,2021-08-01T15:58:00.827,3.740,0.480,-0.880,0.207
1627847880837,2021-08-01T15:58:00.837,3.750,0.479,-0.881,0.205
1627847880847,2021-08-01T15:58:00.847,3.760,0.477,-0.879,0.203
1627847880857,2021-08-01T15:58:00.857,3.770,0.477,-0.883,0.202
1627847880867,2021-08-01T15:58:00.867,3.780,0.476,-0.886,0.200
1627847880877,2021-08-01T15:58:00.877,3.790,0.476,-0.887,0.202
1627847880887,2021-08-01T15:58:00.887,3.800,0.473,-0.883,0.200
1627847880897,2021-08-01T15:58:00.897,3.810,0.476,-0.882,0.199
1627847880907,2021-08-01T15:58:00.907,3.820,0.480,-0.881,0.201
1627847880917,2021-08-01T15:58:00.917,3.830,0.478,-0.879,0.195
1627847880927,2021-08-01T15:58:00.927,3.840,0.475,-0.875,0.195
1627847880937,2021-08-01T15:58:00.937,3.850,0.469,-0.867,0.193
1627847880947,2021-08-01T15:58:00.947,3.860,0.468,-0.866,0.191
1627847880957,2021-08-01T15:58:00.957,3.870,0.472,-0.870,0.194
1627847880967,2021-08-01T15:58:00.967,3.880,0.474,-0.877,0.197
1627847880977,2021-08-01T15:58:00.977,3.890,0.476,-0.882,0.194
1627847880987,2021-08-01T15:58:00.987,3.900,0.487,-0.882,0.194
1627847880997,2021-08-01T15:58:00.997,3.910,0.489,-0.884,0.188
1627847881007,2021-08-01T15:58:01.007,3.920,0.486,-0.887,0.190
1627847881017,2021-08-01T15:58:01.017,3.930,0.484,-0.884,0.190
1627847881027,2021-08-01T15:58:01.027,3.940,0.479,-0.887,0.188
1627847881037,2021-08-01T15:58:01.037,3.950,0.474,-0.891,0.190
1627847881047,2021-08-01T15:58:01.047,3.960,0.472,-0.892,0.189
1627847881057,2021-08-01T15:58:01.057,3.970,0.468,-0.891,0.189
1627847881067,2021-08-01T15:58:01.067,3.980,0.468,-0.887,0.188
1627847881077,2021-08-01T15:58:01.077,3.990,0.472,-0.886,0.189
1627847881087,2021-08-01T15:58:01.087,4.000,0.478,-0.888,0.186
1627847881097,2021-08-01T15:58:01.097,4.010,0.484,-0.886,0.185
1627847881107,2021-08-01T15:58:01.107,4.020,0.488,-0.885,0.182
1627847881117,2021-08-01T15:58:01.117,4.030,0.487,-0.886,0.179
1627847881127,2021-08-01T15:58:01.127,4.040,0.494,-0.883,0.178
1627847881137,2021-08-01T15:58:01.137,4.050,0.491,-0.881,0.178
1627847881147,2021-08-01T15:58:01.147,4.060,0.493,-0.879,0.175
1627847881157,2021-08-01T15:58:01.157,4.070,0.500,-0.877,0.173
1627847881167,2021-08-01T15:58:01.167,4.080,0.499,-0.874,0.171
1627847881177,2021-08-01T15:58:01.177,4.090,0.507,-0.869,0.167
1627847881187,2021-08-01T15:58:01.187,4.100,0.516,-0.866,0.166
1627847881197,2021-08-01T15:58:01.197,4.110,0.514,-0.864,0.161
1627847881207,2021-08-01T15:58:01.207,4.120,0.509,-0.857,0.158
1627847881217,2021-08-01T15:58:01.217,4.130,0.506,-0.854,0.160
1627847881227,2021-08-01T15:58:01.227,4.140,0.506,-0.856,0.163
1627847881237,2021-08-01T15:58:01.237,4.150,0.509,-0.860,0.167
1627847881247,2021-08-01T15:58:01.247,4.160,0.506,-0.867,0.168
1627847881257,2021-08-01T15:58:01.257,4.170,0.505,-0.868,0.168
1627847881267,2021-08-01T15:58:01.267,4.180,0.506,-0.869,0.174
1627847881277,2021-08-01T15:58:01.277,4.190,0.499,-0.871,0.180
1627847881287,2021-08-01T15:58:01.287,4.200,0.491,-0.874,0.182
1627847881297,2021-08-01T15:58:01.297,4.210,0.480,-0.876,0.189
1627847881307,2021-08-01T15:58:01.307,4.220,0.471,-0.875,0.188
1627847881317,2021-08-01T15:58:01.317,4.230,0.466,-0.878,0.191
1627847881327,2021-08-01T15:58:01.327,4.240,0.464,-0.880,0.199
1627847881337,2021-08-01T15:58:01.337,4.250,0.461,-0.882,0.200
1627847881347,2021-08-01T15:58:01.347,4.260,0.459,-0.885,0.208
1627847881357,2021-08-01T15:58:01.357,4.270,0.457,-0.886,0.208
1627847881367,2021-08-01T15:58:01.367,4.280,0.456,-0.889,0.209
1627847881377,2021-08-01T15:58:01.377,4.290,0.455,-0.890,0.212
1627847881387,2021-08-01T15:58:01.387,4.300,0.458,-0.889,0.211
1627847881397,2021-08-01T15:58:01.397,4.310,0.459,-0.890,0.210
1627847881407,2021-08-01T15:58:01.407,4.320,0.460,-0.889,0.208
1627847881417,2021-08-01T15:58:01.417,4.330,0.464,-0.887,0.203
1627847881427,2021-08-01T15:58:01.427,4.340,0.466,-0.883,0.201
1627847881437,2021-08-01T15:58:01.437,4.350,0.473,-0.879,0.197
1627847881447,2021-08-01T15:58:01.447,4.360,0.482,-0.877,0.191
1627847881457,2021-08-01T15:58:01.457,4.370,0.492,-0.878,0.185
1627847881467,2021-08-01T15:58:01.467,4.380,0.492,-0.876,0.184
1627847881477,2021-08-01T15:58:01.477,4.390,0.498,-0.874,0.186
1627847881487,2021-08-01T15:58:01.487,4.400,0.497,-0.870,0.180
1627847881497,2021-08-01T15:58:01.497,4.410,0.498,-0.869,0.177
1627847881507,2021-08-01T15:58:01.507,4.420,0.500,-0.868,0.179
1627847881517,2021-08-01T15:58:01.517,4.430,0.499,-0.870,0.182
1627847881527,2021-08-01T15:58:01.527,4.440,0.496,-0.868,0.182
1627847881537,2021-08-01T15:58:01.537,4.450,0.495,-0.865,0.179
1627847881547,2021-08-01T15:58:01.547,4.460,0.494,-0.867,0.185
1627847881557,2021-08-01T15:58:01.557,4.470,0.499,-0.871,0.182
1627847881567,2021-08-01T15:58:01.567,4.480,0.497,-0.871,0.184
1627847881577,2021-08-01T15:58:01.577,4.490,0.488,-0.868,0.186
1627847881587,2021-08-01T15:58:01.587,4.500,0.483,-0.866,0.184
1627847881597,2021-08-01T15:58:01.597,4.510,0.489,-0.868,0.187
1627847881607,2021-08-01T15:58:01.607,4.520,0.493,-0.875,0.188
1627847881617,2021-08-01T15:58:01.617,4.530,0.494,-0.875,0.188
1627847881627,2021-08-01T15:58:01.627,4.540,0.500,-0.880,0.189
1627847881637,2021-08-01T15:58:01.637,4.550,0.499,-0.880,0.188
1627847881647,2021-08-01T15:58:01.647,4.560,0.494,-0.875,0.186
1627847881657,2021-08-01T15:58:01.657,4.570,0.488,-0.869,0.183
1627847881667,2021-08-01T15:58:01.667,4.580,0.489,-0.871,0.186
1627847881677,2021-08-01T15:58:01.677,4.590,0.489,-0.871,0.188
1627847881687,2021-08-01T15:58:01.687,4.600,0.492,-0.868,0.183
1627847881697,2021-08-01T15:58:01.697,4.610,0.493,-0.867,0.183
1627847881707,2021-08-01T15:58:01.707,4.620,0.493,-0.865,0.183
1627847881717,2021-08-01T15:58:01.717,4.630,0.494,-0.864,0.181
1627847881727,2021-08-01T15:58:01.727,4.640,0.496,-0.862,0.181
1627847881737,2021-08-01T15:58:01.737,4.650,0.498,-0.860,0.180
1627847881747,2021-08-01T15:58:01.747,4.660,0.502,-0.864,0.177
1627847881757,2021-08-01T15:58:01.757,4.670,0.502,-0.865,0.175
1627847881767,2021-08-01T15:58:01.767,4.680,0.501,-0.865,0.178
1627847881777,2021-08-01T15:58:01.777,4.690,0.500,-0.869,0.179
1627847881787,2021-08-01T15:58:01.787,4.700,0.501,-0.870,0.178
1627847881797,2021-08-01T15:58:01.797,4.710,0.500,-0.869,0.179
1627847881807,2021-08-01T15:58:01.807,4.720,0.499,-0.870,0.181
1627847881817,2021-08-01T15:58:01.817,4.730,0.497,-0.870,0.180
1627847881827,2021-08-01T15:58:01.827,4.740,0.498,-0.875,0.178
1627847881837,2021-08-01T15:58:01.837,4.750,0.494,-0.873,0.178
1627847881847,2021-08-01T15:58:01.847,4.760,0.491,-0.867,0.179
1627847881857,2021-08-01T15:58:01.857,4.770,0.491,-0.870,0.179
1627847881867,2021-08-01T15:58:01.867,4.780,0.492,-0.873,0.180
1627847881877,2021-08-01T15:58:01.877,4.790,0.494,-0.873,0.183
1627847881887,2021-08-01T15:58:01.887,4.800,0.498,-0.875,0.183
1627847881897,2021-08-01T15:58:01.897,4.810,0.496,-0.877,0.181
1627847881907,2021-08-01T15:58:01.907,4.820,0.490,-0.875,0.180
1627847881917,2021-08-01T15:58:01.917,4.830,0.493,-0.868,0.182
1627847881927,2021-08-01T15:58:01.927,4.840,0.494,-0.872,0.184
1627847881937,2021-08-01T15:58:01.937,4.850,0.489,-0.875,0.185
1627847881947,2021-08-01T15:58:01.947,4.860,0.488,-0.868,0.184
1627847881957,2021-08-01T15:58:01.957,4.870,0.493,-0.867,0.179
1627847881967,2021-08-01T15:58:01.967,4.880,0.491,-0.871,0.180
1627847881977,2021-08-01T15:58:01.977,4.890,0.491,-0.871,0.183
1627847881987,2021-08-01T15:58:01.987,4.900,0.492,-0.869,0.183
1627847881997,2021-08-01T15:58:01.997,4.910,0.489,-0.874,0.181
1627847882007,2021-08-01T15:58:02.007,4.920,0.489,-0.873,0.181
1627847882017,2021-08-01T15:58:02.017,4.930,0.493,-0.872,0.185
1627847882027,2021-08-01T15:58:02.027,4.940,0.490,-0.874,0.183
1627847882037,2021-08-01T15:58:02.037,4.950,0.489,-0.875,0.183
1627847882047,2021-08-01T15:58:02.047,4.960,0.486,-0.876,0.185
1627847882057,2021-08-01T15:58:02.057,4.970,0.485,-0.878,0.188
1627847882067,2021-08-01T15:58:02.067,4.980,0.482,-0.879,0.188
1627847882077,2021-08-01T15:58:02.077,4.990,0.481,-0.880,0.190
1627847882087,2021-08-01T15:58:02.087,5.000,0.481,-0.882,0.193
1627847882097,2021-08-01T15:58:02.097,5.010,0.479,-0.880,0.192
1627847882107,2021-08-01T15:58:02.107,5.020,0.479,-0.879,0.190
1627847882117,2021-08-01T15:58:02.117,5.030,0.480,-0.880,0.189
1627847882127,2021-08-01T15:58:02.127,5.040,0.479,-0.880,0.187
1627847882137,2021-08-01T15:58:02.137,5.050,0.481,-0.875,0.188
1627847882147,2021-08-01T15:58:02.147,5.060,0.481,-0.874,0.188
1627847882157,2021-08-01T15:58:02.157,5.070,0.483,-0.875,0.183
1627847882167,2021-08-01T15:58:02.167,5.080,0.484,-0.874,0.186
1627847882177,2021-08-01T15:58:02.177,5.090,0.485,-0.875,0.184
1627847882187,2021-08-01T15:58:02.187,5.100,0.485,-0.875,0.180
1627847882197,2021-08-01T15:58:02.197,5.110,0.486,-0.871,0.186
1627847882207,2021-08-01T15:58:02.207,5.120,0.488,-0.869,0.182
1627847882217,2021-08-01T15:58:02.217,5.130,0.494,-0.874,0.180
1627847882227,2021-08-01T15:58:02.227,5.140,0.494,-0.872,0.179
1627847882237,2021-08-01T15:58:02.237,5.150,0.490,-0.873,0.180
1627847882247,2021-08-01T15:58:02.247,5.160,0.490,-0.867,0.178
1627847882257,2021-08-01T15:58:02.257,5.170,0.492,-0.865,0.176
1627847882267,2021-08-01T15:58:02.267,5.180,0.497,-0.873,0.177
1627847882277,2021-08-01T15:58:02.277,5.190,0.500,-0.880,0.179
1627847882287,2021-08-01T15:58:02.287,5.200,0.505,-0.880,0.180
1627847882297,2021-08-01T15:58:02.297,5.210,0.503,-0.883,0.181
1627847882307,2021-08-01T15:58:02.307,5.220,0.491,-0.875,0.181
1627847882317,2021-08-01T15:58:02.317,5.230,0.490,-0.873,0.181
1627847882327,2021-08-01T15:58:02.327,5.240,0.484,-0.878,0.181
1627847882337,2021-08-01T15:58:02.337,5.250,0.482,-0.879,0.182
1627847882347,2021-08-01T15:58:02.347,5.260,0.483,-0.877,0.184
1627847882357,2021-08-01T15:58:02.357,5.270,0.482,-0.877,0.186
1627847882367,2021-08-01T15:58:02.367,5.280,0.478,-0.878,0.185
1627847882377,2021-08-01T15:58:02.377,5.290,0.479,-0.870,0.186
1627847882387,2021-08-01T15:58:02.387,5.300,0.481,-0.870,0.183
1627847882397,2021-08-01T15:58:02.397,5.310,0.483,-0.872,0.186
1627847882407,2021-08-01T15:58:02.407,5.320,0.486,-0.871,0.182
1627847882417,2021-08-01T15:58:02.417,5.330,0.484,-0.869,0.183
1627847882427,2021-08-01T15:58:02.427,5.340,0.489,-0.873,0.181
1627847882437,2021-08-01T15:58:02.437,5.350,0.491,-0.875,0.180
1627847882447,2021-08-01T15:58:02.447,5.360,0.490,-0.875,0.180
1627847882457,2021-08-01T15:58:02.457,5.370,0.490,-0.875,0.182
1627847882467,2021-08-01T15:58:02.467,5.380,0.488,-0.876,0.184
1627847882477,2021-08-01T15:58:02.477,5.390,0.488,-0.875,0.183
1627847882487,2021-08-01T15:58:02.487,5.400,0.486,-0.878,0.184
1627847882497,2021-08-01T15:58:02.497,5.410,0.482,-0.880,0.187
1627847882507,2021-08-01T15:58:02.507,5.420,0.479,-0.875,0.184
1627847882517,2021-08-01T15:58:02.517,5.430,0.479,-0.877,0.185
1627847882527,2021-08-01T15:58:02.527,5.440,0.479,-0.878,0.186
1627847882537,2021-08-01T15:58:02.537,5.450,0.478,-0.880,0.187
1627847882547,2021-08-01T15:58:02.547,5.460,0.480,-0.880,0.190
1627847882557,2021-08-01T15:58:02.557,5.470,0.481,-0.880,0.191
1627847882567,2021-08-01T15:58:02.567,5.480,0.481,-0.880,0.189
1627847882577,2021-08-01T15:58:02.577,5.490,0.483,-0.880,0.189
1627847882587,2021-08-01T15:58:02.587,5.500,0.480,-0.881,0.188
1627847882597,2021-08-01T15:58:02.597,5.510,0.481,-0.879,0.190
1627847882607,2021-08-01T15:58:02.607,5.520,0.476,-0.879,0.188
1627847882617,2021-08-01T15:58:02.617,5.530,0.473,-0.876,0.189
1627847882627,2021-08-01T15:58:02.627,5.540,0.474,-0.875,0.187
1627847882637,2021-08-01T15:58:02.637,5.550,0.471,-0.876,0.187
1627847882647,2021-08-01T15:58:02.647,5.560,0.471,-0.880,0.187
1627847882657,2021-08-01T15:58:02.657,5.570,0.471,-0.876,0.187
1627847882667,2021-08-01T15:58:02.667,5.580,0.473,-0.876,0.188
1627847882677,2021-08-01T15:58:02.677,5.590,0.477,-0.883,0.188
1627847882687,2021-08-01T15:58:02.687,5.600,0.478,-0.884,0.189
1627847882697,2021-08-01T15:58:02.697,5.610,0.476,-0.884,0.188
1627847882707,2021-08-01T15:58:02.707,5.620,0.477,-0.884,0.188
1627847882717,2021-08-01T15:58:02.717,5.630,0.478,-0.883,0.190
1627847882727,2021-08-01T15:58:02.727,5.640,0.474,-0.885,0.189
1627847882737,2021-08-01T15:58:02.737,5.650,0.478,-0.885,0.187
1627847882747,2021-08-01T15:58:02.747,5.660,0.474,-0.885,0.185
1627847882757,2021-08-01T15:58:02.757,5.670,0.474,-0.881,0.188
1627847882767,2021-08-01T15:58:02.767,5.680,0.472,-0.879,0.187
1627847882777,2021-08-01T15:58:02.777,5.690,0.470,-0.879,0.188
1627847882787,2021-08-01T15:58:02.787,5.700,0.469,-0.881,0.188
1627847882797,2021-08-01T15:58:02.797,5.710,0.472,-0.883,0.190
1627847882807,2021-08-01T15:58:02.807,5.720,0.468,-0.883,0.188
1627847882817,2021-08-01T15:58:02.817,5.730,0.467,-0.882,0.188
1627847882827,2021-08-01T15:58:02.827,5.740,0.468,-0.881,0.187
1627847882837,2021-08-01T15:58:02.837,5.750,0.466,-0.884,0.189
1627847882847,2021-08-01T15:58:02.847,5.760,0.462,-0.884,0.186
1627847882857,2021-08-01T15:58:02.857,5.770,0.462,-0.881,0.185
1627847882867,2021-08-01T15:58:02.867,5.780,0.465,-0.884,0.189
1627847882877,2021-08-01T15:58:02.877,5.790,0.465,-0.887,0.186
1627847882887,2021-08-01T15:58:02.887,5.800,0.463,-0.888,0.184
1627847882897,2021-08-01T15:58:02.897,5.810,0.468,-0.886,0.184
1627847882907,2021-08-01T15:58:02.907,5.820,0.468,-0.891,0.186
1627847882917,2021-08-01T15:58:02.917,5.830,0.463,-0.893,0.185
1627847882927,2021-08-01T15:58:02.927,5.840,0.462,-0.890,0.180
1627847882937,2021-08-01T15:58:02.937,5.850,0.461,-0.883,0.181
1627847882947,2021-08-01T15:58:02.947,5.860,0.465,-0.884,0.182
1627847882957,2021-08-01T15:58:02.957,5.870,0.469,-0.889,0.180
1627847882967,2021-08-01T15:58:02.967,5.880,0.469,-0.892,0.180
1627847882977,2021-08-01T15:58:02.977,5.890,0.467,-0.895,0.182
1627847882987,2021-08-01T15:58:02.987,5.900,0.462,-0.898,0.188
1627847882997,2021-08-01T15:58:02.997,5.910,0.457,-0.900,0.188
1627847883007,2021-08-01T15:58:03.007,5.920,0.453,-0.900,0.184
1627847883017,2021-08-01T15:58:03.017,5.930,0.456,-0.898,0.185
1627847883027,2021-08-01T15:58:03.027,5.940,0.460,-0.895,0.183
1627847883037,2021-08-01T15:58:03.037,5.950,0.460,-0.896,0.184
1627847883047,2021-08-01T15:58:03.047,5.960,0.457,-0.896,0.181
1627847883057,2021-08-01T15:58:03.057,5.970,0.457,-0.888,0.182
1627847883067,2021-08-01T15:58:03.067,5.980,0.454,-0.885,0.179
1627847883077,2021-08-01T15:58:03.077,5.990,0.455,-0.885,0.178
1627847883087,2021-08-01T15:58:03.087,6.000,0.460,-0.884,0.179
1627847883097,2021-08-01T15:58:03.097,6.010,0.461,-0.884,0.177
1627847883107,2021-08-01T15:58:03.107,6.020,0.467,-0.888,0.178
1627847883117,2021-08-01T15:58:03.117,6.030,0.468,-0.891,0.176
1627847883127,2021-08-01T15:58:03.127,6.040,0.466,-0.889,0.173
1627847883137,2021-08-01T15:58:03.137,6.050,0.467,-0.888,0.173
1627847883147,2021-08-01T15:58:03.147,6.060,0.470,-0.889,0.175
1627847883157,2021-08-01T15:58:03.157,6.070,0.469,-0.890,0.174
1627847883167,2021-08-01T15:58:03.167,6.080,0.466,-0.891,0.174
1627847883177,2021-08-01T15:58:03.177,6.090,0.467,-0.891,0.174
1627847883187,2021-08-01T15:58:03.187,6.100,0.469,-0.889,0.171
1627847883197,2021-08-01T15:58:03.197,6.110,0.470,-0.886,0.168
1627847883207,2021-08-01T15:58:03.207,6.120,0.470,-0.883,0.171
1627847883217,2021-08-01T15:58:03.217,6.130,0.468,-0.884,0.172
1627847883227,2021-08-01T15:58:03.227,6.140,0.459,-0.885,0.173
1627847883237,2021-08-01T15:58:03.237,6.150,0.456,-0.885,0.176
1627847883247,2021-08-01T15:58:03.247,6.160,0.451,-0.886,0.179
1627847883257,2021-08-01T15:58:03.257,6.170,0.450,-0.887,0.177
1627847883267,2021-08-01T15:58:03.267,6.180,0.451,-0.896,0.184
1627847883277,2021-08-01T15:58:03.277,6.190,0.447,-0.901,0.188
1627847883287,2021-08-01T15:58:03.287,6.200,0.438,-0.909,0.188
1627847883297,2021-08-01T15:58:03.297,6.210,0.425,-0.916,0.197
1627847883307,2021-08-01T15:58:03.307,6.220,0.412,-0.926,0.204
1627847883317,2021-08-01T15:58:03.317,6.230,0.407,-0.932,0.202
1627847883327,2021-08-01T15:58:03.327,6.240,0.410,-0.929,0.201
1627847883337,2021-08-01T15:58:03.337,6.250,0.413,-0.930,0.201
1627847883347,2021-08-01T15:58:03.347,6.260,0.416,-0.936,0.201
1627847883357,2021-08-01T15:58:03.357,6.270,0.415,-0.937,0.195
1627847883367,2021-08-01T15:58:03.367,6.280,0.417,-0.933,0.191
1627847883377,2021-08-01T15:58:03.377,6.290,0.420,-0.926,0.187
1627847883387,2021-08-01T15:58:03.387,6.300,0.424,-0.921,0.184
1627847883397,2021-08-01T15:58:03.397,6.310,0.430,-0.919,0.180
1627847883407,2021-08-01T15:58:03.407,6.320,0.436,-0.914,0.174
1627847883417,2021-08-01T15:58:03.417,6.330,0.446,-0.908,0.170
1627847883427,2021-08-01T15:58:03.427,6.340,0.455,-0.903,0.166
1627847883437,2021-08-01T15:58:03.437,6.350,0.463,-0.899,0.162
1627847883447,2021-08-01T15:58:03.447,6.360,0.473,-0.894,0.157
1627847883457,2021-08-01T15:58:03.457,6.370,0.476,-0.892,0.159
1627847883467,2021-08-01T15:58:03.467,6.380,0.469,-0.890,0.162
1627847883477,2021-08-01T15:58:03.477,6.390,0.463,-0.886,0.161
1627847883487,2021-08-01T15:58:03.487,6.400,0.466,-0.882,0.160
1627847883497,2021-08-01T15:58:03.497,6.410,0.468,-0.881,0.165
1627847883507,2021-08-01T15:58:03.507,6.420,0.467,-0.882,0.167
1627847883517,2021-08-01T15:58:03.517,6.430,0.463,-0.883,0.167
1627847883527,2021-08-01T15:58:03.527,6.440,0.461,-0.882,0.173
1627847883537,2021-08-01T15:58:03.537,6.450,0.462,-0.885,0.175
1627847883547,2021-08-01T15:58:03.547,6.460,0.465,-0.886,0.176
1627847883557,2021-08-01T15:58:03.557,6.470,0.465,-0.891,0.180
1627847883567,2021-08-01T15:58:03.567,6.480,0.459,-0.893,0.189
1627847883577,2021-08-01T15:58:03.577,6.490,0.452,-0.890,0.196
1627847883587,2021-08-01T15:58:03.587,6.500,0.448,-0.889,0.197
1627847883597,2021-08-01T15:58:03.597,6.510,0.445,-0.894,0.202
1627847883607,2021-08-01T15:58:03.607,6.520,0.439,-0.900,0.205
1627847883617,2021-08-01T15:58:03.617,6.530,0.438,-0.901,0.205
1627847883627,2021-08-01T15:58:03.627,6.540,0.440,-0.896,0.206
1627847883637,2021-08-01T15:58:03.637,6.550,0.439,-0.892,0.203
1627847883647,2021-08-01T15:58:03.647,6.560,0.438,-0.888,0.203
1627847883657,2021-08-01T15:58:03.657,6.570,0.443,-0.887,0.200
1627847883667,2021-08-01T15:58:03.667,6.580,0.444,-0.885,0.199
1627847883677,2021-08-01T15:58:03.677,6.590,0.453,-0.889,0.200
1627847883687,2021-08-01T15:58:03.687,6.600,0.461,-0.896,0.205
1627847883697,2021-08-01T15:58:03.697,6.610,0.455,-0.896,0.203
1627847883707,2021-08-01T15:58:03.707,6.620,0.454,-0.893,0.204
1627847883717,2021-08-01T15:58:03.717,6.630,0.447,-0.892,0.208
1627847883727,2021-08-01T15:58:03.727,6.640,0.441,-0.895,0.210
1627847883737,2021-08-01T15:58:03.737,6.650,0.436,-0.898,0.207
1627847883747,2021-08-01T15:58:03.747,6.660,0.439,-0.893,0.212
1627847883757,2021-08-01T15:58:03.757,6.670,0.438,-0.887,0.213
1627847883767,2021-08-01T15:58:03.767,6.680,0.437,-0.886,0.210
1627847883777,2021-08-01T15:58:03.777,6.690,0.438,-0.884,0.208
1627847883787,2021-08-01T15:58:03.787,6.700,0.437,-0.885,0.207
1627847883797,2021-08-01T15:58:03.797,6.710,0.439,-0.887,0.205
1627847883807,2021-08-01T15:58:03.807,6.720,0.441,-0.891,0.207
1627847883817,2021-08-01T15:58:03.817,6.730,0.440,-0.894,0.205
1627847883827,2021-08-01T15:58:03.827,6.740,0.438,-0.895,0.199
1627847883837,2021-08-01T15:58:03.837,6.750,0.437,-0.901,0.207
1627847883847,2021-08-01T15:58:03.847,6.760,0.438,-0.905,0.208
1627847883857,2021-08-01T15:58:03.857,6.770,0.438,-0.904,0.208
1627847883867,2021-08-01T15:58:03.867,6.780,0.433,-0.904,0.211
1627847883877,2021-08-01T15:58:03.877,6.790,0.426,-0.907,0.209
1627847883887,2021-08-01T15:58:03.887,6.800,0.426,-0.906,0.205
1627847883897,2021-08-01T15:58:03.897,6.810,0.428,-0.904,0.204
1627847883907,2021-08-01T15:58:03.907,6.820,0.431,-0.900,0.205
1627847883917,2021-08-01T15:58:03.917,6.830,0.427,-0.903,0.205
1627847883927,2021-08-01T15:58:03.927,6.840,0.427,-0.911,0.204
1627847883937,2021-08-01T15:58:03.937,6.850,0.424,-0.913,0.207
1627847883947,2021-08-01T15:58:03.947,6.860,0.423,-0.913,0.208
1627847883957,2021-08-01T15:58:03.957,6.870,0.418,-0.919,0.214
1627847883967,2021-08-01T15:58:03.967,6.880,0.408,-0.924,0.213
1627847883977,2021-08-01T15:58:03.977,6.890,0.407,-0.925,0.214
1627847883987,2021-08-01T15:58:03.987,6.900,0.409,-0.925,0.218
1627847883997,2021-08-01T15:58:03.997,6.910,0.400,-0.922,0.218
1627847884007,2021-08-01T15:58:04.007,6.920,0.396,-0.921,0.216
1627847884017,2021-08-01T15:58:04.017,6.930,0.395,-0.920,0.217
1627847884027,2021-08-01T15:58:04.027,6.940,0.396,-0.920,0.214
1627847884037,2021-08-01T15:58:04.037,6.950,0.399,-0.922,0.212
1627847884047,2021-08-01T15:58:04.047,6.960,0.403,-0.918,0.213
1627847884057,2021-08-01T15:58:04.057,6.970,0.407,-0.919,0.213
1627847884067,2021-08-01T15:58:04.067,6.980,0.408,-0.919,0.211
1627847884077,2021-08-01T15:58:04.077,6.990,0.407,-0.919,0.209
1627847884087,2021-08-01T15:58:04.087,7.000,0.411,-0.918,0.210
1627847884097,2021-08-01T15:58:04.097,7.010,0.411,-0.917,0.210
1627847884107,2021-08-01T15:58:04.107,7.020,0.410,-0.917,0.209
1627847884117,2021-08-01T15:58:04.117,7.030,0.405,-0.917,0.204
1627847884127,2021-08-01T15:58:04.127,7.040,0.406,-0.916,0.207
1627847884137,2021-08-01T15:58:04.137,7.050,0.403,-0.918,0.209
1627847884147,2021-08-01T15:58:04.147,7.060,0.403,-0.918,0.207
1627847884157,2021-08-01T15:58:04.157,7.070,0.403,-0.920,0.203
1627847884167,2021-08-01T15:58:04.167,7.080,0.402,-0.920,0.206
1627847884177,2021-08-01T15:58:04.177,7.090,0.398,-0.921,0.206
1627847884187,2021-08-01T15:58:04.187,7.100,0.400,-0.920,0.206
1627847884197,2021-08-01T15:58:04.197,7.110,0.401,-0.920,0.205
1627847884207,2021-08-01T15:58:04.207,7.120,0.408,-0.923,0.205
1627847884217,2021-08-01T15:58:04.217,7.130,0.405,-0.925,0.205
