epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848671644,2021-08-01T16:11:11.644,24.070,6.768,-7.195,3.049
1627848671654,2021-08-01T16:11:11.654,24.080,6.707,-7.073,2.622
1627848671664,2021-08-01T16:11:11.664,24.090,6.463,-7.439,2.378
1627848671674,2021-08-01T16:11:11.674,24.100,6.159,-8.171,2.134
1627848671684,2021-08-01T16:11:11.684,24.110,5.915,-9.024,1.951
1627848671694,2021-08-01T16:11:11.694,24.120,5.488,-9.939,2.012
1627848671704,2021-08-01T16:11:11.704,24.130,5.061,-10.732,1.951
1627848671714,2021-08-01T16:11:11.714,24.140,5.061,-11.220,1.707
1627848671724,2021-08-01T16:11:11.724,24.150,5.183,-11.707,1.585
1627848671734,2021-08-01T16:11:11.734,24.160,5.061,-12.073,1.707
1627848671744,2021-08-01T16:11:11.744,24.170,5.122,-12.378,1.951
1627848671754,2021-08-01T16:11:11.754,24.180,5.122,-12.805,2.317
1627848671764,2021-08-01T16:11:11.764,24.190,5.061,-13.293,2.561
1627848671774,2021-08-01T16:11:11.774,24.200,5.122,-13.963,2.866
1627848671784,2021-08-01T16:11:11.784,24.210,5.366,-14.939,3.171
1627848671794,2021-08-01T16:11:11.794,24.220,5.610,-16.220,3.415
1627848671804,2021-08-01T16:11:11.804,24.230,5.915,-17.439,3.720
1627848671814,2021-08-01T16:11:11.814,24.240,6.280,-18.537,3.963
1627848671824,2021-08-01T16:11:11.824,24.250,6.890,-19.451,4.085
1627848671834,2021-08-01T16:11:11.834,24.260,7.378,-20.244,4.329
1627848671844,2021-08-01T16:11:11.844,24.270,7.988,-20.915,4.878
1627848671854,2021-08-01T16:11:11.854,24.280,8.476,-21.280,5.366
1627848671864,2021-08-01T16:11:11.864,24.290,8.963,-21.768,5.976
1627848671874,2021-08-01T16:11:11.874,24.300,9.512,-22.378,6.646
1627848671884,2021-08-01T16:11:11.884,24.310,10.183,-23.232,7.317
1627848671894,2021-08-01T16:11:11.894,24.320,10.915,-24.329,8.232
1627848671904,2021-08-01T16:11:11.904,24.330,11.707,-25.427,9.085
1627848671914,2021-08-01T16:11:11.914,24.340,12.622,-26.951,10.061
1627848671924,2021-08-01T16:11:11.924,24.350,13.598,-28.354,11.037
1627848671934,2021-08-01T16:11:11.934,24.360,14.634,-29.634,11.646
1627848671944,2021-08-01T16:11:11.944,24.370,16.037,-30.732,12.195
1627848671954,2021-08-01T16:11:11.954,24.380,17.317,-31.951,12.744
1627848671964,2021-08-01T16:11:11.964,24.390,18.354,-33.293,12.927
1627848671974,2021-08-01T16:11:11.974,24.400,19.268,-34.756,13.110
1627848671984,2021-08-01T16:11:11.984,24.410,20.061,-36.341,13.049
1627848671994,2021-08-01T16:11:11.994,24.420,20.793,-38.171,12.927
1627848672004,2021-08-01T16:11:12.004,24.430,21.341,-40.183,12.988
1627848672014,2021-08-01T16:11:12.014,24.440,21.951,-41.951,12.805
1627848672024,2021-08-01T16:11:12.024,24.450,22.805,-43.354,12.317
1627848672034,2021-08-01T16:11:12.034,24.460,23.780,-44.573,11.951
1627848672044,2021-08-01T16:11:12.044,24.470,24.695,-45.610,11.524
1627848672054,2021-08-01T16:11:12.054,24.480,25.488,-46.585,11.037
1627848672064,2021-08-01T16:11:12.064,24.490,26.220,-47.256,10.732
1627848672074,2021-08-01T16:11:12.074,24.500,26.951,-47.805,10.366
1627848672084,2021-08-01T16:11:12.084,24.510,27.561,-48.171,10.000
1627848672094,2021-08-01T16:11:12.094,24.520,28.049,-48.232,9.634
1627848672104,2021-08-01T16:11:12.104,24.530,28.415,-48.110,9.512
1627848672114,2021-08-01T16:11:12.114,24.540,28.354,-48.110,9.451
1627848672124,2021-08-01T16:11:12.124,24.550,27.988,-48.110,9.451
1627848672134,2021-08-01T16:11:12.134,24.560,27.500,-47.927,9.329
1627848672144,2021-08-01T16:11:12.144,24.570,27.012,-47.195,9.085
1627848672154,2021-08-01T16:11:12.154,24.580,26.890,-46.037,8.537
1627848672164,2021-08-01T16:11:12.164,24.590,26.951,-44.634,8.110
1627848672174,2021-08-01T16:11:12.174,24.600,26.951,-43.293,7.683
1627848672184,2021-08-01T16:11:12.184,24.610,26.890,-42.134,7.134
1627848672194,2021-08-01T16:11:12.194,24.620,26.890,-41.159,6.646
1627848672204,2021-08-01T16:11:12.204,24.630,27.134,-40.305,6.220
1627848672214,2021-08-01T16:11:12.214,24.640,27.378,-39.756,5.976
1627848672224,2021-08-01T16:11:12.224,24.650,27.317,-39.085,5.488
1627848672234,2021-08-01T16:11:12.234,24.660,27.317,-38.415,4.817
1627848672244,2021-08-01T16:11:12.244,24.670,27.195,-37.927,4.329
1627848672254,2021-08-01T16:11:12.254,24.680,26.890,-37.500,3.780
1627848672264,2021-08-01T16:11:12.264,24.690,26.341,-37.256,3.293
1627848672274,2021-08-01T16:11:12.274,24.700,25.671,-37.256,2.866
1627848672284,2021-08-01T16:11:12.284,24.710,25.000,-37.500,2.500
1627848672294,2021-08-01T16:11:12.294,24.720,24.268,-38.232,2.073
1627848672304,2021-08-01T16:11:12.304,24.730,23.354,-38.902,1.951
1627848672314,2021-08-01T16:11:12.314,24.740,22.866,-39.512,1.585
1627848672324,2021-08-01T16:11:12.324,24.750,22.256,-40.244,1.220
1627848672334,2021-08-01T16:11:12.334,24.760,21.951,-40.915,0.976
1627848672344,2021-08-01T16:11:12.344,24.770,21.951,-41.463,0.793
1627848672354,2021-08-01T16:11:12.354,24.780,21.951,-41.646,0.549
1627848672364,2021-08-01T16:11:12.364,24.790,22.195,-41.524,0.488
1627848672374,2021-08-01T16:11:12.374,24.800,22.317,-41.463,0.488
1627848672384,2021-08-01T16:11:12.384,24.810,21.890,-41.341,0.549
1627848672394,2021-08-01T16:11:12.394,24.820,21.707,-41.037,0.549
1627848672404,2021-08-01T16:11:12.404,24.830,21.768,-40.549,0.366
1627848672414,2021-08-01T16:11:12.414,24.840,21.890,-40.122,0.183
1627848672424,2021-08-01T16:11:12.424,24.850,22.012,-39.878,0.122
1627848672434,2021-08-01T16:11:12.434,24.860,22.012,-39.878,0.244
1627848672444,2021-08-01T16:11:12.444,24.870,22.073,-39.878,0.427
1627848672454,2021-08-01T16:11:12.454,24.880,22.317,-39.756,0.793
1627848672464,2021-08-01T16:11:12.464,24.890,22.805,-39.512,0.976
1627848672474,2021-08-01T16:11:12.474,24.900,23.537,-39.146,1.280
1627848672484,2021-08-01T16:11:12.484,24.910,24.207,-38.841,1.585
1627848672494,2021-08-01T16:11:12.494,24.920,24.878,-38.720,1.829
1627848672504,2021-08-01T16:11:12.504,24.930,25.366,-38.841,2.195
1627848672514,2021-08-01T16:11:12.514,24.940,25.732,-39.024,2.500
1627848672524,2021-08-01T16:11:12.524,24.950,26.037,-39.268,3.049
1627848672534,2021-08-01T16:11:12.534,24.960,26.159,-39.451,3.537
1627848672544,2021-08-01T16:11:12.544,24.970,26.402,-39.390,3.963
1627848672554,2021-08-01T16:11:12.554,24.980,26.646,-39.390,4.146
1627848672564,2021-08-01T16:11:12.564,24.990,26.890,-39.512,4.268
1627848672574,2021-08-01T16:11:12.574,25.000,27.378,-39.634,4.390
1627848672584,2021-08-01T16:11:12.584,25.010,27.683,-39.756,4.573
1627848672594,2021-08-01T16:11:12.594,25.020,27.744,-39.817,4.634
1627848672604,2021-08-01T16:11:12.604,25.030,27.683,-39.817,4.939
1627848672614,2021-08-01T16:11:12.614,25.040,27.805,-39.756,5.244
1627848672624,2021-08-01T16:11:12.624,25.050,27.744,-39.573,5.305
1627848672634,2021-08-01T16:11:12.634,25.060,27.622,-39.329,5.366
1627848672644,2021-08-01T16:11:12.644,25.070,27.378,-39.207,5.427
1627848672654,2021-08-01T16:11:12.654,25.080,27.195,-39.207,5.366
1627848672664,2021-08-01T16:11:12.664,25.090,26.951,-39.146,5.366
1627848672674,2021-08-01T16:11:12.674,25.100,26.524,-39.146,5.427
1627848672684,2021-08-01T16:11:12.684,25.110,25.854,-39.085,5.366
1627848672694,2021-08-01T16:11:12.694,25.120,25.366,-39.024,5.366
1627848672704,2021-08-01T16:11:12.704,25.130,24.817,-39.207,5.244
1627848672714,2021-08-01T16:11:12.714,25.140,24.451,-39.390,5.122
1627848672724,2021-08-01T16:11:12.724,25.150,24.329,-39.512,4.756
1627848672734,2021-08-01T16:11:12.734,25.160,24.329,-39.878,4.512
1627848672744,2021-08-01T16:11:12.744,25.170,24.451,-39.817,4.146
1627848672754,2021-08-01T16:11:12.754,25.180,24.451,-39.512,4.085
1627848672764,2021-08-01T16:11:12.764,25.190,24.329,-39.085,4.085
1627848672774,2021-08-01T16:11:12.774,25.200,24.085,-38.598,4.085
1627848672784,2021-08-01T16:11:12.784,25.210,23.780,-38.049,4.085
1627848672794,2021-08-01T16:11:12.794,25.220,23.659,-37.378,4.024
1627848672804,2021-08-01T16:11:12.804,25.230,23.476,-36.646,4.024
1627848672814,2021-08-01T16:11:12.814,25.240,23.476,-35.854,3.780
1627848672824,2021-08-01T16:11:12.824,25.250,23.354,-35.061,3.720
1627848672834,2021-08-01T16:11:12.834,25.260,23.171,-34.268,3.598
1627848672844,2021-08-01T16:11:12.844,25.270,22.866,-33.110,3.415
1627848672854,2021-08-01T16:11:12.854,25.280,22.744,-31.768,3.232
1627848672864,2021-08-01T16:11:12.864,25.290,22.378,-30.427,3.232
1627848672874,2021-08-01T16:11:12.874,25.300,21.890,-29.146,3.415
1627848672884,2021-08-01T16:11:12.884,25.310,21.341,-27.927,3.415
1627848672894,2021-08-01T16:11:12.894,25.320,20.793,-26.890,3.293
1627848672904,2021-08-01T16:11:12.904,25.330,20.427,-25.854,3.171
1627848672914,2021-08-01T16:11:12.914,25.340,19.939,-25.000,3.110
1627848672924,2021-08-01T16:11:12.924,25.350,19.451,-24.146,2.927
1627848672934,2021-08-01T16:11:12.934,25.360,19.146,-23.110,2.622
1627848672944,2021-08-01T16:11:12.944,25.370,19.268,-22.134,2.195
1627848672954,2021-08-01T16:11:12.954,25.380,18.902,-21.159,1.768
1627848672964,2021-08-01T16:11:12.964,25.390,18.780,-20.122,1.159
1627848672974,2021-08-01T16:11:12.974,25.400,18.841,-18.780,0.366
1627848672984,2021-08-01T16:11:12.984,25.410,19.085,-17.744,-0.122
1627848672994,2021-08-01T16:11:12.994,25.420,18.841,-16.829,-0.305
1627848673004,2021-08-01T16:11:13.004,25.430,18.415,-15.915,-0.610
1627848673014,2021-08-01T16:11:13.014,25.440,18.171,-15.061,-0.976
1627848673024,2021-08-01T16:11:13.024,25.450,18.049,-14.329,-1.280
1627848673034,2021-08-01T16:11:13.034,25.460,18.049,-14.024,-1.585
1627848673044,2021-08-01T16:11:13.044,25.470,17.744,-13.963,-1.890
1627848673054,2021-08-01T16:11:13.054,25.480,17.012,-13.963,-2.195
1627848673064,2021-08-01T16:11:13.064,25.490,16.646,-13.902,-2.805
1627848673074,2021-08-01T16:11:13.074,25.500,16.707,-13.415,-3.476
1627848673084,2021-08-01T16:11:13.084,25.510,16.707,-12.683,-4.085
1627848673094,2021-08-01T16:11:13.094,25.520,16.280,-12.012,-4.451
1627848673104,2021-08-01T16:11:13.104,25.530,15.549,-11.341,-4.451
1627848673114,2021-08-01T16:11:13.114,25.540,14.817,-10.915,-4.268
1627848673124,2021-08-01T16:11:13.124,25.550,13.841,-10.366,-4.085
1627848673134,2021-08-01T16:11:13.134,25.560,12.927,-9.817,-4.085
1627848673144,2021-08-01T16:11:13.144,25.570,12.012,-9.329,-4.146
1627848673154,2021-08-01T16:11:13.154,25.580,11.159,-8.780,-4.207
1627848673164,2021-08-01T16:11:13.164,25.590,10.244,-8.415,-4.390
1627848673174,2021-08-01T16:11:13.174,25.600,9.329,-8.110,-4.573
1627848673184,2021-08-01T16:11:13.184,25.610,8.415,-7.866,-4.695
1627848673194,2021-08-01T16:11:13.194,25.620,7.500,-7.927,-4.817
1627848673204,2021-08-01T16:11:13.204,25.630,6.585,-7.988,-5.000
1627848673214,2021-08-01T16:11:13.214,25.640,6.341,-7.866,-5.366
1627848673224,2021-08-01T16:11:13.224,25.650,6.646,-7.988,-5.854
1627848673234,2021-08-01T16:11:13.234,25.660,6.890,-8.110,-6.037
1627848673244,2021-08-01T16:11:13.244,25.670,7.012,-8.537,-6.159
1627848673254,2021-08-01T16:11:13.254,25.680,6.951,-8.841,-6.280
1627848673264,2021-08-01T16:11:13.264,25.690,7.012,-9.085,-6.463
1627848673274,2021-08-01T16:11:13.274,25.700,6.829,-9.024,-6.524
1627848673284,2021-08-01T16:11:13.284,25.710,6.768,-8.841,-6.768
1627848673294,2021-08-01T16:11:13.294,25.720,6.829,-8.720,-6.951
1627848673304,2021-08-01T16:11:13.304,25.730,7.012,-8.476,-7.317
1627848673314,2021-08-01T16:11:13.314,25.740,6.951,-8.659,-7.622
1627848673324,2021-08-01T16:11:13.324,25.750,6.585,-8.841,-8.049
1627848673334,2021-08-01T16:11:13.334,25.760,6.707,-8.841,-8.354
1627848673344,2021-08-01T16:11:13.344,25.770,6.951,-8.780,-8.354
1627848673354,2021-08-01T16:11:13.354,25.780,7.012,-8.354,-8.232
1627848673364,2021-08-01T16:11:13.364,25.790,7.073,-7.683,-8.049
1627848673374,2021-08-01T16:11:13.374,25.800,7.012,-6.890,-7.744
1627848673384,2021-08-01T16:11:13.384,25.810,7.073,-5.976,-7.317
1627848673394,2021-08-01T16:11:13.394,25.820,7.195,-4.878,-7.012
1627848673404,2021-08-01T16:11:13.404,25.830,7.195,-3.780,-6.646
1627848673414,2021-08-01T16:11:13.414,25.840,7.012,-2.988,-6.220
1627848673424,2021-08-01T16:11:13.424,25.850,6.768,-2.439,-5.976
1627848673434,2021-08-01T16:11:13.434,25.860,6.646,-2.317,-5.854
1627848673444,2021-08-01T16:11:13.444,25.870,6.524,-2.256,-5.732
1627848673454,2021-08-01T16:11:13.454,25.880,6.341,-2.073,-5.549
1627848673464,2021-08-01T16:11:13.464,25.890,6.098,-1.890,-5.488
1627848673474,2021-08-01T16:11:13.474,25.900,5.976,-1.524,-5.366
1627848673484,2021-08-01T16:11:13.484,25.910,5.976,-1.037,-5.366
1627848673494,2021-08-01T16:11:13.494,25.920,5.976,-0.366,-5.244
1627848673504,2021-08-01T16:11:13.504,25.930,5.732,0.244,-5.122
1627848673514,2021-08-01T16:11:13.514,25.940,5.488,0.793,-5.122
1627848673524,2021-08-01T16:11:13.524,25.950,5.061,1.280,-5.183
1627848673534,2021-08-01T16:11:13.534,25.960,4.451,1.707,-5.122
1627848673544,2021-08-01T16:11:13.544,25.970,3.720,1.890,-5.061
1627848673554,2021-08-01T16:11:13.554,25.980,2.866,2.012,-4.939
1627848673564,2021-08-01T16:11:13.564,25.990,1.951,2.256,-4.817
1627848673574,2021-08-01T16:11:13.574,26.000,1.402,2.317,-4.817
1627848673584,2021-08-01T16:11:13.584,26.010,0.793,2.378,-4.939
1627848673594,2021-08-01T16:11:13.594,26.020,0.366,2.317,-4.756
1627848673604,2021-08-01T16:11:13.604,26.030,-0.061,2.256,-4.634
1627848673614,2021-08-01T16:11:13.614,26.040,-0.610,2.012,-4.390
1627848673624,2021-08-01T16:11:13.624,26.050,-0.915,2.012,-4.207
1627848673634,2021-08-01T16:11:13.634,26.060,-1.220,2.073,-3.963
1627848673644,2021-08-01T16:11:13.644,26.070,-1.585,2.073,-3.780
1627848673654,2021-08-01T16:11:13.654,26.080,-1.890,1.890,-3.537
1627848673664,2021-08-01T16:11:13.664,26.090,-2.073,1.768,-3.171
1627848673674,2021-08-01T16:11:13.674,26.100,-2.256,1.585,-2.805
1627848673684,2021-08-01T16:11:13.684,26.110,-2.378,1.402,-2.500
1627848673694,2021-08-01T16:11:13.694,26.120,-2.134,1.646,-2.073
1627848673704,2021-08-01T16:11:13.704,26.130,-1.646,1.585,-1.646
1627848673714,2021-08-01T16:11:13.714,26.140,-1.524,1.341,-1.098
1627848673724,2021-08-01T16:11:13.724,26.150,-1.585,0.976,-0.671
1627848673734,2021-08-01T16:11:13.734,26.160,-1.220,0.854,-0.488
1627848673744,2021-08-01T16:11:13.744,26.170,-0.488,0.793,-0.549
1627848673754,2021-08-01T16:11:13.754,26.180,0.000,0.671,-0.854
1627848673764,2021-08-01T16:11:13.764,26.190,0.610,0.671,-0.976
1627848673774,2021-08-01T16:11:13.774,26.200,1.220,0.671,-1.037
1627848673784,2021-08-01T16:11:13.784,26.210,1.646,0.854,-0.976
1627848673794,2021-08-01T16:11:13.794,26.220,1.646,1.037,-0.732
1627848673804,2021-08-01T16:11:13.804,26.230,1.951,1.220,-0.732
1627848673814,2021-08-01T16:11:13.814,26.240,1.951,1.341,-0.610
1627848673824,2021-08-01T16:11:13.824,26.250,1.951,1.341,-0.488
1627848673834,2021-08-01T16:11:13.834,26.260,1.951,1.463,-0.366
1627848673844,2021-08-01T16:11:13.844,26.270,1.951,1.585,-0.366
1627848673854,2021-08-01T16:11:13.854,26.280,1.829,1.768,-0.122
1627848673864,2021-08-01T16:11:13.864,26.290,1.585,1.951,-0.061
1627848673874,2021-08-01T16:11:13.874,26.300,1.280,2.256,0.122
1627848673884,2021-08-01T16:11:13.884,26.310,0.915,2.622,0.244
1627848673894,2021-08-01T16:11:13.894,26.320,0.549,2.927,0.305
1627848673904,2021-08-01T16:11:13.904,26.330,0.305,3.415,0.366
1627848673914,2021-08-01T16:11:13.914,26.340,0.000,3.720,0.305
1627848673924,2021-08-01T16:11:13.924,26.350,-0.244,4.024,0.305
1627848673934,2021-08-01T16:11:13.934,26.360,-0.427,4.268,0.366
1627848673944,2021-08-01T16:11:13.944,26.370,-0.549,4.268,0.366
1627848673954,2021-08-01T16:11:13.954,26.380,-0.549,4.329,0.305
1627848673964,2021-08-01T16:11:13.964,26.390,-0.854,4.146,0.305
1627848673974,2021-08-01T16:11:13.974,26.400,-1.159,4.085,0.183
1627848673984,2021-08-01T16:11:13.984,26.410,-1.159,4.146,0.183
1627848673994,2021-08-01T16:11:13.994,26.420,-1.159,4.329,0.061
1627848674004,2021-08-01T16:11:14.004,26.430,-1.280,4.451,0.000
1627848674014,2021-08-01T16:11:14.014,26.440,-1.463,4.634,0.000
1627848674024,2021-08-01T16:11:14.024,26.450,-1.707,4.878,0.061
1627848674034,2021-08-01T16:11:14.034,26.460,-1.951,5.305,0.122
1627848674044,2021-08-01T16:11:14.044,26.470,-2.439,5.671,0.244
1627848674054,2021-08-01T16:11:14.054,26.480,-2.866,6.098,0.366
1627848674064,2021-08-01T16:11:14.064,26.490,-3.293,6.585,0.549
1627848674074,2021-08-01T16:11:14.074,26.500,-3.659,7.012,0.671
1627848674084,2021-08-01T16:11:14.084,26.510,-3.963,7.378,0.915
1627848674094,2021-08-01T16:11:14.094,26.520,-4.390,7.805,1.098
1627848674104,2021-08-01T16:11:14.104,26.530,-4.695,8.232,1.037
1627848674114,2021-08-01T16:11:14.114,26.540,-5.000,8.780,0.976
1627848674124,2021-08-01T16:11:14.124,26.550,-5.366,9.146,0.793
1627848674134,2021-08-01T16:11:14.134,26.560,-5.488,9.512,0.671
1627848674144,2021-08-01T16:11:14.144,26.570,-5.732,9.573,0.549
1627848674154,2021-08-01T16:11:14.154,26.580,-5.915,9.634,0.488
1627848674164,2021-08-01T16:11:14.164,26.590,-5.915,9.695,0.366
1627848674174,2021-08-01T16:11:14.174,26.600,-5.915,9.634,0.305
1627848674184,2021-08-01T16:11:14.184,26.610,-6.159,9.573,0.244
1627848674194,2021-08-01T16:11:14.194,26.620,-6.341,9.512,0.183
1627848674204,2021-08-01T16:11:14.204,26.630,-6.524,9.268,-0.061
1627848674214,2021-08-01T16:11:14.214,26.640,-6.707,8.902,-0.244
1627848674224,2021-08-01T16:11:14.224,26.650,-6.951,8.659,-0.366
1627848674234,2021-08-01T16:11:14.234,26.660,-7.073,8.415,-0.610
1627848674244,2021-08-01T16:11:14.244,26.670,-7.378,8.354,-0.915
1627848674254,2021-08-01T16:11:14.254,26.680,-7.561,8.354,-1.159
1627848674264,2021-08-01T16:11:14.264,26.690,-7.866,8.415,-1.463
1627848674274,2021-08-01T16:11:14.274,26.700,-8.537,8.659,-1.707
1627848674284,2021-08-01T16:11:14.284,26.710,-9.268,9.024,-1.768
1627848674294,2021-08-01T16:11:14.294,26.720,-9.756,9.756,-1.890
1627848674304,2021-08-01T16:11:14.304,26.730,-10.305,10.366,-1.951
1627848674314,2021-08-01T16:11:14.314,26.740,-10.854,11.280,-1.890
1627848674324,2021-08-01T16:11:14.324,26.750,-11.280,12.195,-1.890
1627848674334,2021-08-01T16:11:14.334,26.760,-11.707,13.171,-1.768
1627848674344,2021-08-01T16:11:14.344,26.770,-12.134,14.146,-1.768
1627848674354,2021-08-01T16:11:14.354,26.780,-12.500,15.061,-1.707
1627848674364,2021-08-01T16:11:14.364,26.790,-12.988,15.915,-1.646
1627848674374,2021-08-01T16:11:14.374,26.800,-13.537,16.829,-1.646
1627848674384,2021-08-01T16:11:14.384,26.810,-13.841,17.683,-1.524
1627848674394,2021-08-01T16:11:14.394,26.820,-14.024,18.537,-1.402
1627848674404,2021-08-01T16:11:14.404,26.830,-14.268,19.146,-1.280
1627848674414,2021-08-01T16:11:14.414,26.840,-14.695,19.451,-1.220
1627848674424,2021-08-01T16:11:14.424,26.850,-15.000,19.634,-1.280
1627848674434,2021-08-01T16:11:14.434,26.860,-14.939,20.000,-1.646
1627848674444,2021-08-01T16:11:14.444,26.870,-14.634,20.366,-2.134
1627848674454,2021-08-01T16:11:14.454,26.880,-14.451,20.610,-2.439
1627848674464,2021-08-01T16:11:14.464,26.890,-14.329,20.732,-2.683
1627848674474,2021-08-01T16:11:14.474,26.900,-13.963,20.732,-2.866
1627848674484,2021-08-01T16:11:14.484,26.910,-13.902,20.488,-2.866
1627848674494,2021-08-01T16:11:14.494,26.920,-13.780,20.122,-2.622
1627848674504,2021-08-01T16:11:14.504,26.930,-13.537,20.000,-2.561
1627848674514,2021-08-01T16:11:14.514,26.940,-13.354,19.756,-2.622
1627848674524,2021-08-01T16:11:14.524,26.950,-13.232,19.573,-2.622
1627848674534,2021-08-01T16:11:14.534,26.960,-13.110,19.390,-2.622
1627848674544,2021-08-01T16:11:14.544,26.970,-13.171,19.268,-2.622
1627848674554,2021-08-01T16:11:14.554,26.980,-13.293,19.085,-2.439
1627848674564,2021-08-01T16:11:14.564,26.990,-13.720,19.085,-2.317
1627848674574,2021-08-01T16:11:14.574,27.000,-13.780,19.268,-2.439
1627848674584,2021-08-01T16:11:14.584,27.010,-13.720,19.512,-2.622
1627848674594,2021-08-01T16:11:14.594,27.020,-13.841,19.878,-2.561
1627848674604,2021-08-01T16:11:14.604,27.030,-13.780,20.000,-2.561
1627848674614,2021-08-01T16:11:14.614,27.040,-13.780,20.366,-2.561
1627848674624,2021-08-01T16:11:14.624,27.050,-13.780,20.732,-2.622
1627848674634,2021-08-01T16:11:14.634,27.060,-13.720,21.037,-2.439
1627848674644,2021-08-01T16:11:14.644,27.070,-13.780,21.220,-2.256
1627848674654,2021-08-01T16:11:14.654,27.080,-14.146,21.220,-2.256
1627848674664,2021-08-01T16:11:14.664,27.090,-14.268,21.341,-2.317
1627848674674,2021-08-01T16:11:14.674,27.100,-14.390,21.463,-2.378
1627848674684,2021-08-01T16:11:14.684,27.110,-14.695,21.402,-2.561
1627848674694,2021-08-01T16:11:14.694,27.120,-15.000,21.463,-2.805
1627848674704,2021-08-01T16:11:14.704,27.130,-15.305,21.585,-3.049
1627848674714,2021-08-01T16:11:14.714,27.140,-15.549,21.768,-3.293
1627848674724,2021-08-01T16:11:14.724,27.150,-15.915,21.829,-3.415
1627848674734,2021-08-01T16:11:14.734,27.160,-16.280,22.012,-3.598
1627848674744,2021-08-01T16:11:14.744,27.170,-16.463,22.256,-3.780
1627848674754,2021-08-01T16:11:14.754,27.180,-16.951,22.256,-3.415
1627848674764,2021-08-01T16:11:14.764,27.190,-17.378,22.195,-3.232
1627848674774,2021-08-01T16:11:14.774,27.200,-17.561,22.134,-3.049
1627848674784,2021-08-01T16:11:14.784,27.210,-17.683,21.951,-2.927
1627848674794,2021-08-01T16:11:14.794,27.220,-18.049,21.768,-2.622
1627848674804,2021-08-01T16:11:14.804,27.230,-18.049,21.768,-2.561
1627848674814,2021-08-01T16:11:14.814,27.240,-17.927,21.646,-2.561
1627848674824,2021-08-01T16:11:14.824,27.250,-18.049,21.524,-2.561
1627848674834,2021-08-01T16:11:14.834,27.260,-17.988,21.463,-2.744
1627848674844,2021-08-01T16:11:14.844,27.270,-17.866,21.463,-2.805
1627848674854,2021-08-01T16:11:14.854,27.280,-17.805,21.768,-2.988
1627848674864,2021-08-01T16:11:14.864,27.290,-17.622,22.012,-3.232
1627848674874,2021-08-01T16:11:14.874,27.300,-17.439,22.439,-3.354
1627848674884,2021-08-01T16:11:14.884,27.310,-17.500,22.988,-3.293
1627848674894,2021-08-01T16:11:14.894,27.320,-17.439,23.598,-3.232
