epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849624109,2021-08-01T16:27:04.109,44.500,-0.366,11.098,-0.305
1627849624119,2021-08-01T16:27:04.119,44.510,-1.159,10.854,0.122
1627849624129,2021-08-01T16:27:04.129,44.520,-1.768,10.610,0.427
1627849624139,2021-08-01T16:27:04.139,44.530,-2.134,10.549,0.183
1627849624149,2021-08-01T16:27:04.149,44.540,-2.683,10.427,-0.244
1627849624159,2021-08-01T16:27:04.159,44.550,-3.415,10.305,-0.854
1627849624169,2021-08-01T16:27:04.169,44.560,-3.780,10.549,-2.012
1627849624179,2021-08-01T16:27:04.179,44.570,-3.659,11.280,-3.415
1627849624189,2021-08-01T16:27:04.189,44.580,-3.659,11.951,-5.061
1627849624199,2021-08-01T16:27:04.199,44.590,-3.720,12.439,-6.463
1627849624209,2021-08-01T16:27:04.209,44.600,-3.841,13.049,-7.622
1627849624219,2021-08-01T16:27:04.219,44.610,-3.476,13.720,-8.659
1627849624229,2021-08-01T16:27:04.229,44.620,-3.659,14.268,-9.268
1627849624239,2021-08-01T16:27:04.239,44.630,-4.329,14.695,-9.268
1627849624249,2021-08-01T16:27:04.249,44.640,-4.512,15.427,-9.024
1627849624259,2021-08-01T16:27:04.259,44.650,-4.268,16.341,-8.598
1627849624269,2021-08-01T16:27:04.269,44.660,-4.268,17.317,-8.293
1627849624279,2021-08-01T16:27:04.279,44.670,-5.366,17.866,-8.232
1627849624289,2021-08-01T16:27:04.289,44.680,-6.768,18.659,-8.415
1627849624299,2021-08-01T16:27:04.299,44.690,-7.378,20.183,-9.329
1627849624309,2021-08-01T16:27:04.309,44.700,-7.561,21.646,-10.610
1627849624319,2021-08-01T16:27:04.319,44.710,-8.598,22.866,-11.159
1627849624329,2021-08-01T16:27:04.329,44.720,-10.488,23.780,-11.463
1627849624339,2021-08-01T16:27:04.339,44.730,-12.195,25.000,-11.707
1627849624349,2021-08-01T16:27:04.349,44.740,-13.659,26.585,-11.951
1627849624359,2021-08-01T16:27:04.359,44.750,-15.427,28.049,-11.951
1627849624369,2021-08-01T16:27:04.369,44.760,-17.195,28.963,-11.768
1627849624379,2021-08-01T16:27:04.379,44.770,-19.085,29.512,-11.463
1627849624389,2021-08-01T16:27:04.389,44.780,-21.159,29.451,-10.915
1627849624399,2021-08-01T16:27:04.399,44.790,-23.171,29.146,-10.549
1627849624409,2021-08-01T16:27:04.409,44.800,-24.634,28.841,-10.549
1627849624419,2021-08-01T16:27:04.419,44.810,-25.610,28.354,-11.037
1627849624429,2021-08-01T16:27:04.429,44.820,-26.463,28.171,-11.768
1627849624439,2021-08-01T16:27:04.439,44.830,-27.134,28.293,-13.171
1627849624449,2021-08-01T16:27:04.449,44.840,-27.805,28.659,-15.244
1627849624459,2021-08-01T16:27:04.459,44.850,-28.780,29.390,-17.561
1627849624469,2021-08-01T16:27:04.469,44.860,-30.122,30.976,-20.183
1627849624479,2021-08-01T16:27:04.479,44.870,-30.732,33.049,-23.415
1627849624489,2021-08-01T16:27:04.489,44.880,-31.402,35.671,-27.134
1627849624499,2021-08-01T16:27:04.499,44.890,-33.232,38.537,-30.549
1627849624509,2021-08-01T16:27:04.509,44.900,-35.305,41.524,-33.598
1627849624519,2021-08-01T16:27:04.519,44.910,-36.890,45.244,-37.317
1627849624529,2021-08-01T16:27:04.529,44.920,-38.415,49.146,-41.280
1627849624539,2021-08-01T16:27:04.539,44.930,-40.671,52.744,-44.695
1627849624549,2021-08-01T16:27:04.549,44.940,-43.415,56.280,-47.317
1627849624559,2021-08-01T16:27:04.559,44.950,-45.732,59.817,-49.573
1627849624569,2021-08-01T16:27:04.569,44.960,-47.622,63.415,-51.402
1627849624579,2021-08-01T16:27:04.579,44.970,-49.512,67.012,-52.317
1627849624589,2021-08-01T16:27:04.589,44.980,-51.098,70.488,-52.683
1627849624599,2021-08-01T16:27:04.599,44.990,-52.439,73.720,-52.622
1627849624609,2021-08-01T16:27:04.609,45.000,-54.024,76.524,-51.829
1627849624619,2021-08-01T16:27:04.619,45.010,-55.488,79.024,-50.244
1627849624629,2021-08-01T16:27:04.629,45.020,-56.524,81.341,-48.354
1627849624639,2021-08-01T16:27:04.639,45.030,-57.195,83.476,-46.280
1627849624649,2021-08-01T16:27:04.649,45.040,-57.500,85.488,-44.390
1627849624659,2021-08-01T16:27:04.659,45.050,-57.317,87.195,-42.622
1627849624669,2021-08-01T16:27:04.669,45.060,-56.646,88.841,-41.402
1627849624679,2021-08-01T16:27:04.679,45.070,-53.841,91.463,-41.159
1627849624689,2021-08-01T16:27:04.689,45.080,-47.927,93.841,-41.463
1627849624699,2021-08-01T16:27:04.699,45.090,-45.183,92.805,-40.244
1627849624709,2021-08-01T16:27:04.709,45.100,-48.415,90.610,-37.134
1627849624719,2021-08-01T16:27:04.719,45.110,-47.866,90.732,-36.220
1627849624729,2021-08-01T16:27:04.729,45.120,-40.183,92.561,-38.841
1627849624739,2021-08-01T16:27:04.739,45.130,-33.841,92.927,-40.549
1627849624749,2021-08-01T16:27:04.749,45.140,-32.683,90.793,-39.268
1627849624759,2021-08-01T16:27:04.759,45.150,-33.049,87.744,-37.012
1627849624769,2021-08-01T16:27:04.769,45.160,-31.280,85.488,-35.732
1627849624779,2021-08-01T16:27:04.779,45.170,-27.866,83.476,-35.488
1627849624789,2021-08-01T16:27:04.789,45.180,-25.915,80.610,-34.756
1627849624799,2021-08-01T16:27:04.799,45.190,-25.305,77.439,-33.415
1627849624809,2021-08-01T16:27:04.809,45.200,-24.512,74.146,-32.378
1627849624819,2021-08-01T16:27:04.819,45.210,-24.573,70.915,-31.646
1627849624829,2021-08-01T16:27:04.829,45.220,-25.244,67.866,-31.037
1627849624839,2021-08-01T16:27:04.839,45.230,-25.671,65.305,-30.976
1627849624849,2021-08-01T16:27:04.849,45.240,-25.732,63.110,-31.098
1627849624859,2021-08-01T16:27:04.859,45.250,-25.732,61.524,-31.707
1627849624869,2021-08-01T16:27:04.869,45.260,-25.244,60.366,-32.683
1627849624879,2021-08-01T16:27:04.879,45.270,-24.207,59.451,-33.354
1627849624889,2021-08-01T16:27:04.889,45.280,-23.293,58.537,-33.720
1627849624899,2021-08-01T16:27:04.899,45.290,-23.232,57.134,-33.537
1627849624909,2021-08-01T16:27:04.909,45.300,-23.598,55.732,-32.805
1627849624919,2021-08-01T16:27:04.919,45.310,-23.780,54.817,-32.134
1627849624929,2021-08-01T16:27:04.929,45.320,-23.537,54.085,-31.890
1627849624939,2021-08-01T16:27:04.939,45.330,-23.232,53.537,-31.707
1627849624949,2021-08-01T16:27:04.949,45.340,-23.415,52.988,-31.280
1627849624959,2021-08-01T16:27:04.959,45.350,-23.720,52.317,-30.854
1627849624969,2021-08-01T16:27:04.969,45.360,-23.780,51.646,-30.732
1627849624979,2021-08-01T16:27:04.979,45.370,-23.902,50.854,-30.793
1627849624989,2021-08-01T16:27:04.989,45.380,-24.573,49.573,-30.366
1627849624999,2021-08-01T16:27:04.999,45.390,-25.549,47.927,-29.756
1627849625009,2021-08-01T16:27:05.009,45.400,-26.159,46.524,-29.329
1627849625019,2021-08-01T16:27:05.019,45.410,-26.280,45.549,-29.207
1627849625029,2021-08-01T16:27:05.029,45.420,-26.768,44.207,-28.902
1627849625039,2021-08-01T16:27:05.039,45.430,-27.866,42.805,-28.293
1627849625049,2021-08-01T16:27:05.049,45.440,-28.415,41.463,-27.927
1627849625059,2021-08-01T16:27:05.059,45.450,-28.293,40.427,-27.744
1627849625069,2021-08-01T16:27:05.069,45.460,-28.598,39.207,-27.256
1627849625079,2021-08-01T16:27:05.079,45.470,-29.024,37.622,-26.463
1627849625089,2021-08-01T16:27:05.089,45.480,-29.390,36.098,-25.793
1627849625099,2021-08-01T16:27:05.099,45.490,-29.573,34.817,-25.122
1627849625109,2021-08-01T16:27:05.109,45.500,-29.695,33.598,-24.085
1627849625119,2021-08-01T16:27:05.119,45.510,-29.756,32.439,-22.927
1627849625129,2021-08-01T16:27:05.129,45.520,-29.451,31.890,-21.707
1627849625139,2021-08-01T16:27:05.139,45.530,-28.780,31.890,-20.427
1627849625149,2021-08-01T16:27:05.149,45.540,-27.683,31.890,-19.329
1627849625159,2021-08-01T16:27:05.159,45.550,-26.829,31.829,-17.988
1627849625169,2021-08-01T16:27:05.169,45.560,-26.280,31.646,-16.768
1627849625179,2021-08-01T16:27:05.179,45.570,-25.732,31.280,-15.976
1627849625189,2021-08-01T16:27:05.189,45.580,-24.939,30.915,-15.549
1627849625199,2021-08-01T16:27:05.199,45.590,-24.268,30.732,-15.366
1627849625209,2021-08-01T16:27:05.209,45.600,-23.902,30.305,-15.244
1627849625219,2021-08-01T16:27:05.219,45.610,-23.841,29.695,-15.000
1627849625229,2021-08-01T16:27:05.229,45.620,-23.598,29.024,-14.878
1627849625239,2021-08-01T16:27:05.239,45.630,-23.232,28.293,-14.695
1627849625249,2021-08-01T16:27:05.249,45.640,-22.988,27.622,-14.329
1627849625259,2021-08-01T16:27:05.259,45.650,-23.110,26.646,-13.659
1627849625269,2021-08-01T16:27:05.269,45.660,-23.415,25.366,-12.744
1627849625279,2021-08-01T16:27:05.279,45.670,-23.354,24.390,-11.890
1627849625289,2021-08-01T16:27:05.289,45.680,-23.232,23.537,-10.915
1627849625299,2021-08-01T16:27:05.299,45.690,-23.598,22.622,-9.573
1627849625309,2021-08-01T16:27:05.309,45.700,-24.085,22.012,-8.049
1627849625319,2021-08-01T16:27:05.319,45.710,-24.329,21.829,-6.524
1627849625329,2021-08-01T16:27:05.329,45.720,-24.390,21.707,-5.183
1627849625339,2021-08-01T16:27:05.339,45.730,-24.207,21.402,-3.780
1627849625349,2021-08-01T16:27:05.349,45.740,-24.085,20.976,-2.256
1627849625359,2021-08-01T16:27:05.359,45.750,-23.720,20.549,-1.098
1627849625369,2021-08-01T16:27:05.369,45.760,-23.049,20.183,-0.488
1627849625379,2021-08-01T16:27:05.379,45.770,-22.256,19.695,-0.122
1627849625389,2021-08-01T16:27:05.389,45.780,-21.585,19.146,-0.061
1627849625399,2021-08-01T16:27:05.399,45.790,-20.244,18.841,-0.366
1627849625409,2021-08-01T16:27:05.409,45.800,-18.537,18.415,-0.976
1627849625419,2021-08-01T16:27:05.419,45.810,-17.378,17.561,-1.524
1627849625429,2021-08-01T16:27:05.429,45.820,-16.585,16.646,-2.256
1627849625439,2021-08-01T16:27:05.439,45.830,-15.671,15.671,-3.354
1627849625449,2021-08-01T16:27:05.449,45.840,-14.756,15.122,-4.634
1627849625459,2021-08-01T16:27:05.459,45.850,-14.451,14.573,-5.793
1627849625469,2021-08-01T16:27:05.469,45.860,-14.512,14.207,-7.256
1627849625479,2021-08-01T16:27:05.479,45.870,-14.756,14.146,-8.780
1627849625489,2021-08-01T16:27:05.489,45.880,-14.878,14.329,-10.488
1627849625499,2021-08-01T16:27:05.499,45.890,-14.756,14.878,-12.317
1627849625509,2021-08-01T16:27:05.509,45.900,-14.756,15.671,-14.085
1627849625519,2021-08-01T16:27:05.519,45.910,-14.939,16.707,-15.915
1627849625529,2021-08-01T16:27:05.529,45.920,-14.939,18.110,-17.683
1627849625539,2021-08-01T16:27:05.539,45.930,-15.061,19.695,-18.780
1627849625549,2021-08-01T16:27:05.549,45.940,-15.366,21.707,-19.634
1627849625559,2021-08-01T16:27:05.559,45.950,-15.671,23.902,-20.671
1627849625569,2021-08-01T16:27:05.569,45.960,-16.159,26.220,-21.768
1627849625579,2021-08-01T16:27:05.579,45.970,-17.073,29.024,-22.500
1627849625589,2021-08-01T16:27:05.589,45.980,-18.963,32.256,-23.110
1627849625599,2021-08-01T16:27:05.599,45.990,-21.159,35.671,-23.963
1627849625609,2021-08-01T16:27:05.609,46.000,-23.232,39.512,-25.366
1627849625619,2021-08-01T16:27:05.619,46.010,-25.366,43.537,-26.646
1627849625629,2021-08-01T16:27:05.629,46.020,-27.561,47.256,-27.622
1627849625639,2021-08-01T16:27:05.639,46.030,-30.244,51.098,-28.780
1627849625649,2021-08-01T16:27:05.649,46.040,-32.805,55.183,-30.061
1627849625659,2021-08-01T16:27:05.659,46.050,-34.817,59.573,-31.098
1627849625669,2021-08-01T16:27:05.669,46.060,-36.890,63.963,-32.134
1627849625679,2021-08-01T16:27:05.679,46.070,-39.207,68.171,-32.927
1627849625689,2021-08-01T16:27:05.689,46.080,-41.402,72.378,-33.659
1627849625699,2021-08-01T16:27:05.699,46.090,-43.476,76.646,-34.512
1627849625709,2021-08-01T16:27:05.709,46.100,-46.159,80.854,-35.671
1627849625719,2021-08-01T16:27:05.719,46.110,-48.841,84.695,-36.585
1627849625729,2021-08-01T16:27:05.729,46.120,-51.341,88.171,-37.317
1627849625739,2021-08-01T16:27:05.739,46.130,-53.415,90.854,-37.805
1627849625749,2021-08-01T16:27:05.749,46.140,-54.817,92.988,-38.110
1627849625759,2021-08-01T16:27:05.759,46.150,-55.122,94.451,-38.415
1627849625769,2021-08-01T16:27:05.769,46.160,-54.634,95.244,-38.354
1627849625779,2021-08-01T16:27:05.779,46.170,-52.988,95.183,-38.049
1627849625789,2021-08-01T16:27:05.789,46.180,-50.244,94.024,-37.134
1627849625799,2021-08-01T16:27:05.799,46.190,-46.829,91.951,-35.732
1627849625809,2021-08-01T16:27:05.809,46.200,-42.622,89.207,-34.024
1627849625819,2021-08-01T16:27:05.819,46.210,-37.866,85.854,-32.256
1627849625829,2021-08-01T16:27:05.829,46.220,-33.049,82.073,-30.549
1627849625839,2021-08-01T16:27:05.839,46.230,-29.024,77.561,-28.354
1627849625849,2021-08-01T16:27:05.849,46.240,-25.976,72.622,-26.037
1627849625859,2021-08-01T16:27:05.859,46.250,-22.805,67.500,-23.841
1627849625869,2021-08-01T16:27:05.869,46.260,-19.329,62.683,-22.317
1627849625879,2021-08-01T16:27:05.879,46.270,-15.793,57.866,-20.976
1627849625889,2021-08-01T16:27:05.889,46.280,-12.805,53.354,-19.695
1627849625899,2021-08-01T16:27:05.899,46.290,-10.366,49.207,-18.171
1627849625909,2021-08-01T16:27:05.909,46.300,-8.476,45.610,-17.073
1627849625919,2021-08-01T16:27:05.919,46.310,-6.951,42.744,-16.585
1627849625929,2021-08-01T16:27:05.929,46.320,-6.220,40.183,-16.037
1627849625939,2021-08-01T16:27:05.939,46.330,-5.976,38.171,-15.488
1627849625949,2021-08-01T16:27:05.949,46.340,-5.671,36.890,-15.244
1627849625959,2021-08-01T16:27:05.959,46.350,-4.878,35.732,-14.878
1627849625969,2021-08-01T16:27:05.969,46.360,-3.963,34.756,-14.512
1627849625979,2021-08-01T16:27:05.979,46.370,-3.232,33.659,-13.659
1627849625989,2021-08-01T16:27:05.989,46.380,-3.110,32.378,-12.500
1627849625999,2021-08-01T16:27:05.999,46.390,-3.293,30.854,-11.402
1627849626009,2021-08-01T16:27:06.009,46.400,-3.171,29.695,-10.610
1627849626019,2021-08-01T16:27:06.019,46.410,-3.476,28.598,-9.939
1627849626029,2021-08-01T16:27:06.029,46.420,-4.634,27.439,-9.634
1627849626039,2021-08-01T16:27:06.039,46.430,-5.671,26.768,-9.634
1627849626049,2021-08-01T16:27:06.049,46.440,-5.305,26.402,-10.366
1627849626059,2021-08-01T16:27:06.059,46.450,-3.476,26.402,-12.073
1627849626069,2021-08-01T16:27:06.069,46.460,-2.622,25.976,-12.134
1627849626079,2021-08-01T16:27:06.079,46.470,-4.024,25.061,-10.488
1627849626089,2021-08-01T16:27:06.089,46.480,-5.366,24.512,-8.720
1627849626099,2021-08-01T16:27:06.099,46.490,-5.000,24.329,-6.951
1627849626109,2021-08-01T16:27:06.109,46.500,-4.329,24.085,-5.000
1627849626119,2021-08-01T16:27:06.119,46.510,-4.817,23.354,-2.988
1627849626129,2021-08-01T16:27:06.129,46.520,-5.793,22.622,-0.854
1627849626139,2021-08-01T16:27:06.139,46.530,-6.341,21.890,0.427
1627849626149,2021-08-01T16:27:06.149,46.540,-6.524,21.524,0.976
1627849626159,2021-08-01T16:27:06.159,46.550,-6.768,20.976,1.524
1627849626169,2021-08-01T16:27:06.169,46.560,-7.195,20.305,1.585
1627849626179,2021-08-01T16:27:06.179,46.570,-7.805,19.695,1.646
1627849626189,2021-08-01T16:27:06.189,46.580,-8.049,19.268,1.585
1627849626199,2021-08-01T16:27:06.199,46.590,-8.049,18.841,1.280
1627849626209,2021-08-01T16:27:06.209,46.600,-8.476,18.293,1.159
1627849626219,2021-08-01T16:27:06.219,46.610,-9.146,17.805,0.976
1627849626229,2021-08-01T16:27:06.229,46.620,-9.756,17.622,0.793
1627849626239,2021-08-01T16:27:06.239,46.630,-10.000,17.622,0.488
1627849626249,2021-08-01T16:27:06.249,46.640,-10.244,17.561,0.244
1627849626259,2021-08-01T16:27:06.259,46.650,-10.854,17.500,-0.061
1627849626269,2021-08-01T16:27:06.269,46.660,-11.402,17.622,-0.610
1627849626279,2021-08-01T16:27:06.279,46.670,-11.280,18.171,-1.646
1627849626289,2021-08-01T16:27:06.289,46.680,-10.976,18.720,-3.049
1627849626299,2021-08-01T16:27:06.299,46.690,-11.159,19.024,-4.268
1627849626309,2021-08-01T16:27:06.309,46.700,-11.402,19.024,-5.549
1627849626319,2021-08-01T16:27:06.319,46.710,-11.707,18.963,-6.768
1627849626329,2021-08-01T16:27:06.329,46.720,-11.890,18.963,-7.988
1627849626339,2021-08-01T16:27:06.339,46.730,-11.951,18.902,-9.390
1627849626349,2021-08-01T16:27:06.349,46.740,-12.073,18.598,-10.915
1627849626359,2021-08-01T16:27:06.359,46.750,-12.378,18.293,-12.378
1627849626369,2021-08-01T16:27:06.369,46.760,-12.561,18.354,-13.659
1627849626379,2021-08-01T16:27:06.379,46.770,-12.256,18.659,-15.183
1627849626389,2021-08-01T16:27:06.389,46.780,-12.134,18.963,-16.524
1627849626399,2021-08-01T16:27:06.399,46.790,-12.256,19.268,-17.805
1627849626409,2021-08-01T16:27:06.409,46.800,-11.585,19.756,-19.207
1627849626419,2021-08-01T16:27:06.419,46.810,-10.976,20.305,-20.549
1627849626429,2021-08-01T16:27:06.429,46.820,-10.854,21.037,-21.341
1627849626439,2021-08-01T16:27:06.439,46.830,-10.427,21.951,-22.134
1627849626449,2021-08-01T16:27:06.449,46.840,-9.451,23.049,-22.866
1627849626459,2021-08-01T16:27:06.459,46.850,-8.659,23.841,-23.354
1627849626469,2021-08-01T16:27:06.469,46.860,-8.232,24.329,-23.476
1627849626479,2021-08-01T16:27:06.479,46.870,-8.293,24.451,-23.110
1627849626489,2021-08-01T16:27:06.489,46.880,-8.780,24.268,-22.805
1627849626499,2021-08-01T16:27:06.499,46.890,-9.207,23.963,-22.317
1627849626509,2021-08-01T16:27:06.509,46.900,-9.634,23.659,-21.646
1627849626519,2021-08-01T16:27:06.519,46.910,-10.244,22.988,-20.854
1627849626529,2021-08-01T16:27:06.529,46.920,-11.463,22.134,-19.390
1627849626539,2021-08-01T16:27:06.539,46.930,-12.988,21.402,-18.049
1627849626549,2021-08-01T16:27:06.549,46.940,-14.573,20.610,-16.951
1627849626559,2021-08-01T16:27:06.559,46.950,-15.854,20.122,-15.915
1627849626569,2021-08-01T16:27:06.569,46.960,-16.707,20.000,-15.000
1627849626579,2021-08-01T16:27:06.579,46.970,-17.683,20.000,-13.720
1627849626589,2021-08-01T16:27:06.589,46.980,-18.963,19.695,-12.500
1627849626599,2021-08-01T16:27:06.599,46.990,-20.183,19.451,-11.402
1627849626609,2021-08-01T16:27:06.609,47.000,-21.159,19.268,-10.305
1627849626619,2021-08-01T16:27:06.619,47.010,-22.012,18.963,-9.207
1627849626629,2021-08-01T16:27:06.629,47.020,-22.622,18.598,-8.415
1627849626639,2021-08-01T16:27:06.639,47.030,-22.927,17.866,-7.805
1627849626649,2021-08-01T16:27:06.649,47.040,-23.293,16.646,-7.378
1627849626659,2021-08-01T16:27:06.659,47.050,-23.902,15.366,-7.317
1627849626669,2021-08-01T16:27:06.669,47.060,-24.329,14.207,-7.378
1627849626679,2021-08-01T16:27:06.679,47.070,-24.451,13.110,-7.500
1627849626689,2021-08-01T16:27:06.689,47.080,-24.573,12.256,-7.439
1627849626699,2021-08-01T16:27:06.699,47.090,-25.061,11.524,-7.195
1627849626709,2021-08-01T16:27:06.709,47.100,-25.366,10.915,-7.073
1627849626719,2021-08-01T16:27:06.719,47.110,-25.427,10.366,-7.195
1627849626729,2021-08-01T16:27:06.729,47.120,-25.427,9.878,-7.317
1627849626739,2021-08-01T16:27:06.739,47.130,-25.549,9.390,-7.561
1627849626749,2021-08-01T16:27:06.749,47.140,-25.671,9.085,-7.927
1627849626759,2021-08-01T16:27:06.759,47.150,-25.793,8.598,-7.988
1627849626769,2021-08-01T16:27:06.769,47.160,-25.610,8.110,-8.293
1627849626779,2021-08-01T16:27:06.779,47.170,-25.183,7.683,-9.024
1627849626789,2021-08-01T16:27:06.789,47.180,-25.061,7.195,-9.695
1627849626799,2021-08-01T16:27:06.799,47.190,-25.183,6.585,-10.122
1627849626809,2021-08-01T16:27:06.809,47.200,-25.061,6.037,-10.366
1627849626819,2021-08-01T16:27:06.819,47.210,-24.817,5.793,-10.915
1627849626829,2021-08-01T16:27:06.829,47.220,-24.695,5.427,-11.707
1627849626839,2021-08-01T16:27:06.839,47.230,-25.061,4.817,-12.134
1627849626849,2021-08-01T16:27:06.849,47.240,-25.854,4.207,-12.012
1627849626859,2021-08-01T16:27:06.859,47.250,-26.280,4.024,-12.378
1627849626869,2021-08-01T16:27:06.869,47.260,-26.585,3.841,-12.683
1627849626879,2021-08-01T16:27:06.879,47.270,-27.561,3.293,-12.866
1627849626889,2021-08-01T16:27:06.889,47.280,-28.659,2.500,-13.598
1627849626899,2021-08-01T16:27:06.899,47.290,-29.817,1.098,-15.915
1627849626909,2021-08-01T16:27:06.909,47.300,-29.268,1.402,-19.390
1627849626919,2021-08-01T16:27:06.919,47.310,-24.573,3.110,-22.561
1627849626929,2021-08-01T16:27:06.929,47.320,-22.134,2.866,-24.390
1627849626939,2021-08-01T16:27:06.939,47.330,-26.463,1.159,-23.659
1627849626949,2021-08-01T16:27:06.949,47.340,-29.756,0.488,-23.780
1627849626959,2021-08-01T16:27:06.959,47.350,-26.646,2.134,-26.220
1627849626969,2021-08-01T16:27:06.969,47.360,-23.659,3.598,-27.439
1627849626979,2021-08-01T16:27:06.979,47.370,-25.000,3.110,-25.732
1627849626989,2021-08-01T16:27:06.989,47.380,-27.195,1.951,-23.110
1627849626999,2021-08-01T16:27:06.999,47.390,-27.073,1.646,-21.159
1627849627009,2021-08-01T16:27:07.009,47.400,-26.098,1.646,-19.024
1627849627019,2021-08-01T16:27:07.019,47.410,-26.768,0.732,-15.488
1627849627029,2021-08-01T16:27:07.029,47.420,-28.659,-0.854,-11.524
1627849627039,2021-08-01T16:27:07.039,47.430,-29.451,-2.134,-8.476
1627849627049,2021-08-01T16:27:07.049,47.440,-28.659,-2.744,-6.098
1627849627059,2021-08-01T16:27:07.059,47.450,-27.988,-3.110,-3.598
1627849627069,2021-08-01T16:27:07.069,47.460,-27.622,-3.780,-1.037
1627849627079,2021-08-01T16:27:07.079,47.470,-27.378,-4.329,1.463
1627849627089,2021-08-01T16:27:07.089,47.480,-26.890,-4.634,3.780
1627849627099,2021-08-01T16:27:07.099,47.490,-25.244,-4.268,5.671
1627849627109,2021-08-01T16:27:07.109,47.500,-23.232,-3.780,7.744
1627849627119,2021-08-01T16:27:07.119,47.510,-21.707,-3.293,10.244
1627849627129,2021-08-01T16:27:07.129,47.520,-20.366,-2.805,12.683
1627849627139,2021-08-01T16:27:07.139,47.530,-19.024,-2.195,15.061
1627849627149,2021-08-01T16:27:07.149,47.540,-17.317,-1.341,16.951
1627849627159,2021-08-01T16:27:07.159,47.550,-15.427,-0.488,18.354
1627849627169,2021-08-01T16:27:07.169,47.560,-14.085,0.000,19.512
1627849627179,2021-08-01T16:27:07.179,47.570,-13.415,0.122,20.244
1627849627189,2021-08-01T16:27:07.189,47.580,-12.805,0.244,20.366
1627849627199,2021-08-01T16:27:07.199,47.590,-11.890,0.427,20.366
1627849627209,2021-08-01T16:27:07.209,47.600,-11.341,0.305,20.671
1627849627219,2021-08-01T16:27:07.219,47.610,-11.768,-0.183,21.159
1627849627229,2021-08-01T16:27:07.229,47.620,-12.561,-0.915,21.098
1627849627239,2021-08-01T16:27:07.239,47.630,-12.500,-1.220,20.976
