epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849845088,2021-08-01T16:30:45.088,25.280,11.707,-42.805,-116.951
1627849845098,2021-08-01T16:30:45.098,25.290,12.378,-43.232,-120.366
1627849845108,2021-08-01T16:30:45.108,25.300,12.500,-43.537,-122.195
1627849845118,2021-08-01T16:30:45.118,25.310,13.537,-43.232,-123.049
1627849845128,2021-08-01T16:30:45.128,25.320,15.122,-42.439,-122.439
1627849845138,2021-08-01T16:30:45.138,25.330,15.915,-41.829,-120.305
1627849845148,2021-08-01T16:30:45.148,25.340,15.671,-41.829,-117.256
1627849845158,2021-08-01T16:30:45.158,25.350,14.878,-41.890,-112.744
1627849845168,2021-08-01T16:30:45.168,25.360,13.659,-41.585,-105.610
1627849845178,2021-08-01T16:30:45.178,25.370,12.195,-40.610,-97.073
1627849845188,2021-08-01T16:30:45.188,25.380,12.134,-39.207,-89.390
1627849845198,2021-08-01T16:30:45.198,25.390,12.622,-37.683,-81.890
1627849845208,2021-08-01T16:30:45.208,25.400,12.012,-36.341,-73.720
1627849845218,2021-08-01T16:30:45.218,25.410,10.854,-35.122,-65.427
1627849845228,2021-08-01T16:30:45.228,25.420,10.793,-33.415,-58.415
1627849845238,2021-08-01T16:30:45.238,25.430,12.134,-31.646,-52.622
1627849845248,2021-08-01T16:30:45.248,25.440,13.171,-30.366,-46.768
1627849845258,2021-08-01T16:30:45.258,25.450,13.232,-29.512,-40.305
1627849845268,2021-08-01T16:30:45.268,25.460,13.963,-28.841,-34.634
1627849845278,2021-08-01T16:30:45.278,25.470,15.122,-27.805,-30.366
1627849845288,2021-08-01T16:30:45.288,25.480,15.915,-26.341,-26.951
1627849845298,2021-08-01T16:30:45.298,25.490,15.854,-25.061,-24.512
1627849845308,2021-08-01T16:30:45.308,25.500,15.732,-23.841,-21.585
1627849845318,2021-08-01T16:30:45.318,25.510,15.061,-22.378,-17.195
1627849845328,2021-08-01T16:30:45.328,25.520,13.598,-20.915,-13.171
1627849845338,2021-08-01T16:30:45.338,25.530,12.805,-19.512,-10.488
1627849845348,2021-08-01T16:30:45.348,25.540,12.378,-18.049,-9.268
1627849845358,2021-08-01T16:30:45.358,25.550,11.768,-16.829,-8.902
1627849845368,2021-08-01T16:30:45.368,25.560,10.976,-15.854,-9.634
1627849845378,2021-08-01T16:30:45.378,25.570,10.305,-14.939,-10.915
1627849845388,2021-08-01T16:30:45.388,25.580,10.000,-13.902,-12.500
1627849845398,2021-08-01T16:30:45.398,25.590,9.817,-13.232,-14.329
1627849845408,2021-08-01T16:30:45.408,25.600,9.817,-13.049,-16.037
1627849845418,2021-08-01T16:30:45.418,25.610,9.451,-13.232,-16.707
1627849845428,2021-08-01T16:30:45.428,25.620,8.598,-13.963,-16.707
1627849845438,2021-08-01T16:30:45.438,25.630,7.683,-15.000,-16.707
1627849845448,2021-08-01T16:30:45.448,25.640,7.134,-15.549,-16.951
1627849845458,2021-08-01T16:30:45.458,25.650,6.829,-16.220,-16.037
1627849845468,2021-08-01T16:30:45.468,25.660,6.220,-16.890,-14.024
1627849845478,2021-08-01T16:30:45.478,25.670,5.000,-17.805,-11.646
1627849845488,2021-08-01T16:30:45.488,25.680,4.268,-19.024,-9.207
1627849845498,2021-08-01T16:30:45.498,25.690,4.024,-20.244,-6.159
1627849845508,2021-08-01T16:30:45.508,25.700,3.354,-21.402,-2.622
1627849845518,2021-08-01T16:30:45.518,25.710,2.256,-22.317,0.671
1627849845528,2021-08-01T16:30:45.528,25.720,1.646,-22.500,2.805
1627849845538,2021-08-01T16:30:45.538,25.730,2.134,-21.951,3.537
1627849845548,2021-08-01T16:30:45.548,25.740,3.476,-21.098,3.293
1627849845558,2021-08-01T16:30:45.558,25.750,4.695,-20.244,2.744
1627849845568,2021-08-01T16:30:45.568,25.760,5.671,-19.207,2.256
1627849845578,2021-08-01T16:30:45.578,25.770,6.829,-17.988,1.402
1627849845588,2021-08-01T16:30:45.588,25.780,8.110,-16.829,-0.305
1627849845598,2021-08-01T16:30:45.598,25.790,9.878,-15.915,-2.622
1627849845608,2021-08-01T16:30:45.608,25.800,11.707,-15.488,-5.000
1627849845618,2021-08-01T16:30:45.618,25.810,12.500,-15.732,-6.707
1627849845628,2021-08-01T16:30:45.628,25.820,12.012,-16.646,-7.622
1627849845638,2021-08-01T16:30:45.638,25.830,10.610,-17.134,-8.476
1627849845648,2021-08-01T16:30:45.648,25.840,9.756,-16.646,-9.878
1627849845658,2021-08-01T16:30:45.658,25.850,10.061,-15.793,-10.244
1627849845668,2021-08-01T16:30:45.668,25.860,10.000,-14.756,-9.695
1627849845678,2021-08-01T16:30:45.678,25.870,8.598,-14.146,-9.451
1627849845688,2021-08-01T16:30:45.688,25.880,7.744,-13.537,-10.793
1627849845698,2021-08-01T16:30:45.698,25.890,8.537,-12.744,-13.293
1627849845708,2021-08-01T16:30:45.708,25.900,9.512,-11.768,-15.488
1627849845718,2021-08-01T16:30:45.718,25.910,9.207,-11.341,-16.402
1627849845728,2021-08-01T16:30:45.728,25.920,8.049,-11.402,-16.646
1627849845738,2021-08-01T16:30:45.738,25.930,7.073,-11.646,-17.256
1627849845748,2021-08-01T16:30:45.748,25.940,6.646,-12.256,-18.293
1627849845758,2021-08-01T16:30:45.758,25.950,5.549,-12.988,-18.720
1627849845768,2021-08-01T16:30:45.768,25.960,4.390,-13.659,-19.024
1627849845778,2021-08-01T16:30:45.778,25.970,3.720,-14.512,-19.939
1627849845788,2021-08-01T16:30:45.788,25.980,2.866,-15.488,-20.854
1627849845798,2021-08-01T16:30:45.798,25.990,1.280,-16.707,-21.707
1627849845808,2021-08-01T16:30:45.808,26.000,-0.610,-17.927,-21.585
1627849845818,2021-08-01T16:30:45.818,26.010,-1.280,-17.805,-21.585
1627849845828,2021-08-01T16:30:45.828,26.020,2.073,-15.854,-26.037
1627849845838,2021-08-01T16:30:45.838,26.030,9.085,-13.902,-33.232
1627849845848,2021-08-01T16:30:45.848,26.040,11.829,-13.415,-35.610
1627849845858,2021-08-01T16:30:45.858,26.050,8.415,-14.451,-32.927
1627849845868,2021-08-01T16:30:45.868,26.060,6.768,-15.000,-31.707
1627849845878,2021-08-01T16:30:45.878,26.070,10.061,-14.085,-32.500
1627849845888,2021-08-01T16:30:45.888,26.080,13.354,-12.622,-31.585
1627849845898,2021-08-01T16:30:45.898,26.090,13.171,-11.463,-27.744
1627849845908,2021-08-01T16:30:45.908,26.100,14.268,-9.756,-24.451
1627849845918,2021-08-01T16:30:45.918,26.110,19.512,-6.829,-21.829
1627849845928,2021-08-01T16:30:45.928,26.120,22.683,-3.537,-15.305
1627849845938,2021-08-01T16:30:45.938,26.130,22.073,-0.732,-5.610
1627849845948,2021-08-01T16:30:45.948,26.140,23.537,2.622,-0.061
1627849845958,2021-08-01T16:30:45.958,26.150,28.354,6.402,0.366
1627849845968,2021-08-01T16:30:45.968,26.160,30.122,8.415,1.037
1627849845978,2021-08-01T16:30:45.978,26.170,26.707,8.537,3.293
1627849845988,2021-08-01T16:30:45.988,26.180,22.866,8.598,3.232
1627849845998,2021-08-01T16:30:45.998,26.190,20.854,9.512,-0.427
1627849846008,2021-08-01T16:30:46.008,26.200,18.659,10.976,-3.659
1627849846018,2021-08-01T16:30:46.018,26.210,15.549,11.707,-4.024
1627849846028,2021-08-01T16:30:46.028,26.220,12.317,12.378,-3.780
1627849846038,2021-08-01T16:30:46.038,26.230,9.939,12.988,-4.207
1627849846048,2021-08-01T16:30:46.048,26.240,8.841,13.537,-5.366
1627849846058,2021-08-01T16:30:46.058,26.250,8.841,14.085,-7.439
1627849846068,2021-08-01T16:30:46.068,26.260,9.085,14.329,-9.512
1627849846078,2021-08-01T16:30:46.078,26.270,8.963,13.841,-11.402
1627849846088,2021-08-01T16:30:46.088,26.280,8.293,13.232,-12.744
1627849846098,2021-08-01T16:30:46.098,26.290,7.317,12.195,-13.476
1627849846108,2021-08-01T16:30:46.108,26.300,6.098,11.098,-13.415
1627849846118,2021-08-01T16:30:46.118,26.310,4.939,9.939,-13.049
1627849846128,2021-08-01T16:30:46.128,26.320,4.634,9.207,-13.415
1627849846138,2021-08-01T16:30:46.138,26.330,4.695,8.598,-14.268
1627849846148,2021-08-01T16:30:46.148,26.340,4.756,7.805,-14.878
1627849846158,2021-08-01T16:30:46.158,26.350,4.390,6.951,-15.305
1627849846168,2021-08-01T16:30:46.168,26.360,3.780,5.915,-15.793
1627849846178,2021-08-01T16:30:46.178,26.370,3.354,5.061,-15.732
1627849846188,2021-08-01T16:30:46.188,26.380,2.988,4.451,-15.183
1627849846198,2021-08-01T16:30:46.198,26.390,2.866,4.451,-15.671
1627849846208,2021-08-01T16:30:46.208,26.400,3.171,4.390,-16.524
1627849846218,2021-08-01T16:30:46.218,26.410,2.927,4.268,-16.707
1627849846228,2021-08-01T16:30:46.228,26.420,1.951,3.963,-15.915
1627849846238,2021-08-01T16:30:46.238,26.430,1.159,3.780,-14.817
1627849846248,2021-08-01T16:30:46.248,26.440,0.122,3.476,-13.354
1627849846258,2021-08-01T16:30:46.258,26.450,-1.768,2.988,-10.854
1627849846268,2021-08-01T16:30:46.268,26.460,-3.659,2.195,-7.805
1627849846278,2021-08-01T16:30:46.278,26.470,-5.732,1.280,-4.634
1627849846288,2021-08-01T16:30:46.288,26.480,-8.171,0.488,-1.463
1627849846298,2021-08-01T16:30:46.298,26.490,-10.366,-0.305,1.585
1627849846308,2021-08-01T16:30:46.308,26.500,-12.439,-1.037,4.512
1627849846318,2021-08-01T16:30:46.318,26.510,-13.598,-1.159,6.463
1627849846328,2021-08-01T16:30:46.328,26.520,-13.232,-1.037,6.402
1627849846338,2021-08-01T16:30:46.338,26.530,-12.622,-0.976,5.915
1627849846348,2021-08-01T16:30:46.348,26.540,-12.439,-0.854,6.098
1627849846358,2021-08-01T16:30:46.358,26.550,-10.793,-0.671,5.610
1627849846368,2021-08-01T16:30:46.368,26.560,-8.110,-0.366,4.024
1627849846378,2021-08-01T16:30:46.378,26.570,-6.524,0.061,2.012
1627849846388,2021-08-01T16:30:46.388,26.580,-6.341,0.183,2.683
1627849846398,2021-08-01T16:30:46.398,26.590,-6.098,0.915,5.122
1627849846408,2021-08-01T16:30:46.408,26.600,-4.268,2.439,5.976
1627849846418,2021-08-01T16:30:46.418,26.610,-1.890,3.841,5.061
1627849846428,2021-08-01T16:30:46.428,26.620,-0.122,4.695,3.232
1627849846438,2021-08-01T16:30:46.438,26.630,0.305,4.756,2.012
1627849846448,2021-08-01T16:30:46.448,26.640,-0.610,4.939,1.829
1627849846458,2021-08-01T16:30:46.458,26.650,-1.524,5.122,1.829
1627849846468,2021-08-01T16:30:46.468,26.660,-1.890,5.732,1.098
1627849846478,2021-08-01T16:30:46.478,26.670,-0.854,6.829,-1.402
1627849846488,2021-08-01T16:30:46.488,26.680,0.732,7.927,-4.451
1627849846498,2021-08-01T16:30:46.498,26.690,1.098,8.780,-6.220
1627849846508,2021-08-01T16:30:46.508,26.700,0.915,9.451,-7.561
1627849846518,2021-08-01T16:30:46.518,26.710,0.976,9.756,-8.720
1627849846528,2021-08-01T16:30:46.528,26.720,-0.671,9.146,-8.598
1627849846538,2021-08-01T16:30:46.538,26.730,-3.659,8.293,-8.780
1627849846548,2021-08-01T16:30:46.548,26.740,-3.537,9.390,-13.049
1627849846558,2021-08-01T16:30:46.558,26.750,4.390,12.195,-21.829
1627849846568,2021-08-01T16:30:46.568,26.760,11.463,13.110,-27.134
1627849846578,2021-08-01T16:30:46.578,26.770,6.890,11.463,-22.500
1627849846588,2021-08-01T16:30:46.588,26.780,-1.402,8.841,-15.976
1627849846598,2021-08-01T16:30:46.598,26.790,-1.890,7.805,-16.402
1627849846608,2021-08-01T16:30:46.608,26.800,3.476,7.988,-20.793
1627849846618,2021-08-01T16:30:46.618,26.810,5.915,6.646,-22.805
1627849846628,2021-08-01T16:30:46.628,26.820,1.463,2.683,-20.061
1627849846638,2021-08-01T16:30:46.638,26.830,-7.439,-2.744,-14.634
1627849846648,2021-08-01T16:30:46.648,26.840,-13.171,-5.793,-12.134
1627849846658,2021-08-01T16:30:46.658,26.850,-11.098,-6.402,-14.268
1627849846668,2021-08-01T16:30:46.668,26.860,-7.744,-7.317,-15.061
1627849846678,2021-08-01T16:30:46.678,26.870,-10.427,-9.512,-10.366
1627849846688,2021-08-01T16:30:46.688,26.880,-13.476,-10.976,-5.854
1627849846698,2021-08-01T16:30:46.698,26.890,-9.085,-9.695,-6.159
1627849846708,2021-08-01T16:30:46.708,26.900,-1.341,-7.439,-7.561
1627849846718,2021-08-01T16:30:46.718,26.910,1.890,-7.073,-5.427
1627849846728,2021-08-01T16:30:46.728,26.920,0.366,-8.293,-0.488
1627849846738,2021-08-01T16:30:46.738,26.930,0.122,-8.659,3.537
1627849846748,2021-08-01T16:30:46.748,26.940,3.110,-7.866,5.366
1627849846758,2021-08-01T16:30:46.758,26.950,4.817,-7.500,8.049
1627849846768,2021-08-01T16:30:46.768,26.960,3.110,-7.988,12.134
1627849846778,2021-08-01T16:30:46.778,26.970,0.732,-8.232,15.183
1627849846788,2021-08-01T16:30:46.788,26.980,0.000,-7.439,16.220
1627849846798,2021-08-01T16:30:46.798,26.990,0.732,-6.280,17.073
1627849846808,2021-08-01T16:30:46.808,27.000,0.854,-5.366,18.659
1627849846818,2021-08-01T16:30:46.818,27.010,-0.305,-4.878,20.305
1627849846828,2021-08-01T16:30:46.828,27.020,-1.341,-4.695,21.098
1627849846838,2021-08-01T16:30:46.838,27.030,-1.280,-4.634,20.671
1627849846848,2021-08-01T16:30:46.848,27.040,-0.915,-4.878,19.451
1627849846858,2021-08-01T16:30:46.858,27.050,-1.037,-5.427,18.354
1627849846868,2021-08-01T16:30:46.868,27.060,-1.829,-6.463,17.378
1627849846878,2021-08-01T16:30:46.878,27.070,-3.293,-7.988,16.646
1627849846888,2021-08-01T16:30:46.888,27.080,-5.122,-9.634,16.341
1627849846898,2021-08-01T16:30:46.898,27.090,-6.037,-10.976,15.732
1627849846908,2021-08-01T16:30:46.908,27.100,-5.671,-11.524,15.183
1627849846918,2021-08-01T16:30:46.918,27.110,-5.183,-11.829,15.427
1627849846928,2021-08-01T16:30:46.928,27.120,-4.878,-11.951,15.915
1627849846938,2021-08-01T16:30:46.938,27.130,-4.085,-11.890,16.037
1627849846948,2021-08-01T16:30:46.948,27.140,-3.354,-12.195,16.402
1627849846958,2021-08-01T16:30:46.958,27.150,-3.293,-12.805,17.256
1627849846968,2021-08-01T16:30:46.968,27.160,-3.537,-13.354,18.415
1627849846978,2021-08-01T16:30:46.978,27.170,-3.902,-13.902,19.268
1627849846988,2021-08-01T16:30:46.988,27.180,-3.902,-14.268,18.659
1627849846998,2021-08-01T16:30:46.998,27.190,-3.110,-14.634,16.098
1627849847008,2021-08-01T16:30:47.008,27.200,-2.378,-14.878,12.988
1627849847018,2021-08-01T16:30:47.018,27.210,-2.317,-15.061,10.000
1627849847028,2021-08-01T16:30:47.028,27.220,-2.378,-15.000,7.012
1627849847038,2021-08-01T16:30:47.038,27.230,-1.768,-14.573,4.207
1627849847048,2021-08-01T16:30:47.048,27.240,-1.220,-13.841,1.829
1627849847058,2021-08-01T16:30:47.058,27.250,-0.610,-13.049,0.000
1627849847068,2021-08-01T16:30:47.068,27.260,0.122,-12.073,-1.585
1627849847078,2021-08-01T16:30:47.078,27.270,1.220,-11.280,-2.866
1627849847088,2021-08-01T16:30:47.088,27.280,1.829,-10.854,-3.293
1627849847098,2021-08-01T16:30:47.098,27.290,1.707,-10.915,-4.390
1627849847108,2021-08-01T16:30:47.108,27.300,2.134,-10.610,-6.524
1627849847118,2021-08-01T16:30:47.118,27.310,2.927,-10.854,-7.439
1627849847128,2021-08-01T16:30:47.128,27.320,2.073,-11.646,-6.646
1627849847138,2021-08-01T16:30:47.138,27.330,0.305,-12.683,-6.098
1627849847148,2021-08-01T16:30:47.148,27.340,0.000,-13.598,-7.256
1627849847158,2021-08-01T16:30:47.158,27.350,0.427,-14.024,-8.415
1627849847168,2021-08-01T16:30:47.168,27.360,-0.244,-14.512,-7.927
1627849847178,2021-08-01T16:30:47.178,27.370,-2.622,-15.061,-5.122
1627849847188,2021-08-01T16:30:47.188,27.380,-4.878,-15.061,-1.707
1627849847198,2021-08-01T16:30:47.198,27.390,-4.268,-13.780,-2.256
1627849847208,2021-08-01T16:30:47.208,27.400,-0.305,-11.646,-7.561
1627849847218,2021-08-01T16:30:47.218,27.410,4.329,-9.939,-13.902
1627849847228,2021-08-01T16:30:47.228,27.420,5.244,-9.451,-16.768
1627849847238,2021-08-01T16:30:47.238,27.430,1.890,-10.061,-16.037
1627849847248,2021-08-01T16:30:47.248,27.440,-1.037,-9.939,-15.183
1627849847258,2021-08-01T16:30:47.258,27.450,0.244,-8.354,-16.829
1627849847268,2021-08-01T16:30:47.268,27.460,3.232,-7.012,-18.537
1627849847278,2021-08-01T16:30:47.278,27.470,4.756,-5.244,-18.659
1627849847288,2021-08-01T16:30:47.288,27.480,8.354,-3.171,-19.390
1627849847298,2021-08-01T16:30:47.298,27.490,13.476,-1.463,-18.171
1627849847308,2021-08-01T16:30:47.308,27.500,14.695,-0.305,-12.073
1627849847318,2021-08-01T16:30:47.318,27.510,14.451,0.305,-7.439
1627849847328,2021-08-01T16:30:47.328,27.520,17.073,0.793,-8.537
1627849847338,2021-08-01T16:30:47.338,27.530,18.537,0.427,-10.244
1627849847348,2021-08-01T16:30:47.348,27.540,15.366,-0.793,-9.024
1627849847358,2021-08-01T16:30:47.358,27.550,10.915,-1.585,-7.073
1627849847368,2021-08-01T16:30:47.368,27.560,9.146,-0.610,-5.976
1627849847378,2021-08-01T16:30:47.378,27.570,9.146,1.463,-5.305
1627849847388,2021-08-01T16:30:47.388,27.580,9.146,3.232,-3.780
1627849847398,2021-08-01T16:30:47.398,27.590,8.537,4.329,-0.793
1627849847408,2021-08-01T16:30:47.408,27.600,7.561,4.756,3.049
1627849847418,2021-08-01T16:30:47.418,27.610,6.402,4.390,6.220
1627849847428,2021-08-01T16:30:47.428,27.620,5.061,3.902,6.829
1627849847438,2021-08-01T16:30:47.438,27.630,5.122,3.659,5.976
1627849847448,2021-08-01T16:30:47.448,27.640,5.854,3.476,6.037
1627849847458,2021-08-01T16:30:47.458,27.650,5.610,2.927,6.829
1627849847468,2021-08-01T16:30:47.468,27.660,4.146,1.951,7.317
1627849847478,2021-08-01T16:30:47.478,27.670,3.171,0.915,6.829
1627849847488,2021-08-01T16:30:47.488,27.680,2.866,0.305,5.610
1627849847498,2021-08-01T16:30:47.498,27.690,2.561,0.000,4.268
1627849847508,2021-08-01T16:30:47.508,27.700,1.768,-0.488,3.293
1627849847518,2021-08-01T16:30:47.518,27.710,0.061,-1.159,3.049
1627849847528,2021-08-01T16:30:47.528,27.720,-1.768,-1.768,3.110
1627849847538,2021-08-01T16:30:47.538,27.730,-3.720,-2.378,3.415
1627849847548,2021-08-01T16:30:47.548,27.740,-5.671,-2.805,4.024
1627849847558,2021-08-01T16:30:47.558,27.750,-6.890,-2.683,4.390
1627849847568,2021-08-01T16:30:47.568,27.760,-6.951,-1.951,4.329
1627849847578,2021-08-01T16:30:47.578,27.770,-6.646,-0.793,4.512
1627849847588,2021-08-01T16:30:47.588,27.780,-6.707,0.488,5.610
1627849847598,2021-08-01T16:30:47.598,27.790,-7.012,1.646,7.317
1627849847608,2021-08-01T16:30:47.608,27.800,-7.012,2.805,9.146
1627849847618,2021-08-01T16:30:47.618,27.810,-7.012,3.902,11.037
1627849847628,2021-08-01T16:30:47.628,27.820,-7.195,4.878,12.805
1627849847638,2021-08-01T16:30:47.638,27.830,-7.622,5.671,15.061
1627849847648,2021-08-01T16:30:47.648,27.840,-7.744,6.646,17.744
1627849847658,2021-08-01T16:30:47.658,27.850,-7.622,7.378,19.573
1627849847668,2021-08-01T16:30:47.668,27.860,-7.073,7.805,20.061
1627849847678,2021-08-01T16:30:47.678,27.870,-5.915,8.232,20.427
1627849847688,2021-08-01T16:30:47.688,27.880,-4.268,8.598,21.829
1627849847698,2021-08-01T16:30:47.698,27.890,-2.561,8.963,23.841
1627849847708,2021-08-01T16:30:47.708,27.900,-0.671,9.207,25.549
1627849847718,2021-08-01T16:30:47.718,27.910,0.732,9.146,27.988
1627849847728,2021-08-01T16:30:47.728,27.920,1.646,8.720,31.159
1627849847738,2021-08-01T16:30:47.738,27.930,2.073,8.476,34.024
1627849847748,2021-08-01T16:30:47.748,27.940,2.622,8.415,36.341
1627849847758,2021-08-01T16:30:47.758,27.950,4.024,9.085,37.195
1627849847768,2021-08-01T16:30:47.768,27.960,6.707,10.061,36.159
1627849847778,2021-08-01T16:30:47.778,27.970,9.695,10.854,33.476
1627849847788,2021-08-01T16:30:47.788,27.980,11.220,11.098,31.220
1627849847798,2021-08-01T16:30:47.798,27.990,11.829,11.159,29.268
1627849847808,2021-08-01T16:30:47.808,28.000,12.012,11.524,26.220
1627849847818,2021-08-01T16:30:47.818,28.010,12.317,12.378,23.902
1627849847828,2021-08-01T16:30:47.828,28.020,12.439,13.415,23.293
1627849847838,2021-08-01T16:30:47.838,28.030,12.195,14.268,23.232
1627849847848,2021-08-01T16:30:47.848,28.040,11.524,14.756,22.866
1627849847858,2021-08-01T16:30:47.858,28.050,10.854,15.061,22.195
1627849847868,2021-08-01T16:30:47.868,28.060,9.451,14.817,22.622
1627849847878,2021-08-01T16:30:47.878,28.070,6.280,14.512,23.841
1627849847888,2021-08-01T16:30:47.888,28.080,5.732,15.610,21.768
1627849847898,2021-08-01T16:30:47.898,28.090,11.646,17.622,14.695
1627849847908,2021-08-01T16:30:47.908,28.100,16.524,17.927,9.573
1627849847918,2021-08-01T16:30:47.918,28.110,11.463,15.427,13.354
1627849847928,2021-08-01T16:30:47.928,28.120,1.585,11.585,20.305
1627849847938,2021-08-01T16:30:47.938,28.130,-1.829,9.634,21.037
1627849847948,2021-08-01T16:30:47.948,28.140,1.402,9.268,16.463
1627849847958,2021-08-01T16:30:47.958,28.150,3.902,8.841,12.622
1627849847968,2021-08-01T16:30:47.968,28.160,3.780,7.073,10.976
1627849847978,2021-08-01T16:30:47.978,28.170,1.220,4.146,11.585
1627849847988,2021-08-01T16:30:47.988,28.180,-1.707,1.220,12.744
1627849847998,2021-08-01T16:30:47.998,28.190,-3.659,-2.073,12.866
1627849848008,2021-08-01T16:30:48.008,28.200,-7.256,-6.037,13.902
1627849848018,2021-08-01T16:30:48.018,28.210,-12.622,-10.061,15.976
1627849848028,2021-08-01T16:30:48.028,28.220,-15.244,-12.134,16.037
1627849848038,2021-08-01T16:30:48.038,28.230,-13.110,-12.134,13.902
1627849848048,2021-08-01T16:30:48.048,28.240,-10.061,-11.159,12.256
1627849848058,2021-08-01T16:30:48.058,28.250,-9.207,-10.000,12.378
1627849848068,2021-08-01T16:30:48.068,28.260,-8.293,-8.780,13.293
1627849848078,2021-08-01T16:30:48.078,28.270,-6.220,-6.890,14.207
1627849848088,2021-08-01T16:30:48.088,28.280,-4.390,-5.244,15.183
1627849848098,2021-08-01T16:30:48.098,28.290,-4.207,-4.207,17.256
1627849848108,2021-08-01T16:30:48.108,28.300,-5.366,-3.963,20.488
1627849848118,2021-08-01T16:30:48.118,28.310,-6.829,-4.146,23.659
1627849848128,2021-08-01T16:30:48.128,28.320,-7.561,-4.878,26.220
1627849848138,2021-08-01T16:30:48.138,28.330,-7.195,-5.854,27.988
1627849848148,2021-08-01T16:30:48.148,28.340,-5.305,-7.622,28.963
1627849848158,2021-08-01T16:30:48.158,28.350,-3.049,-10.610,29.695
1627849848168,2021-08-01T16:30:48.168,28.360,-1.159,-14.085,30.549
1627849848178,2021-08-01T16:30:48.178,28.370,1.280,-17.744,30.854
1627849848188,2021-08-01T16:30:48.188,28.380,4.390,-21.280,30.061
1627849848198,2021-08-01T16:30:48.198,28.390,7.317,-25.061,27.866
1627849848208,2021-08-01T16:30:48.208,28.400,8.659,-28.659,25.366
1627849848218,2021-08-01T16:30:48.218,28.410,9.695,-32.195,23.293
1627849848228,2021-08-01T16:30:48.228,28.420,10.976,-35.122,21.341
