epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847575390,2021-08-01T15:52:55.390,96.440,0.191,-0.950,0.396
1627847575400,2021-08-01T15:52:55.400,96.450,0.199,-0.948,0.396
1627847575410,2021-08-01T15:52:55.410,96.460,0.203,-0.951,0.394
1627847575420,2021-08-01T15:52:55.420,96.470,0.197,-0.949,0.396
1627847575430,2021-08-01T15:52:55.430,96.480,0.198,-0.947,0.397
1627847575440,2021-08-01T15:52:55.440,96.490,0.193,-0.949,0.395
1627847575450,2021-08-01T15:52:55.450,96.500,0.193,-0.945,0.396
1627847575460,2021-08-01T15:52:55.460,96.510,0.192,-0.948,0.395
1627847575470,2021-08-01T15:52:55.470,96.520,0.190,-0.947,0.395
1627847575480,2021-08-01T15:52:55.480,96.530,0.191,-0.946,0.397
1627847575490,2021-08-01T15:52:55.490,96.540,0.189,-0.950,0.395
1627847575500,2021-08-01T15:52:55.500,96.550,0.189,-0.951,0.394
1627847575510,2021-08-01T15:52:55.510,96.560,0.190,-0.949,0.397
1627847575520,2021-08-01T15:52:55.520,96.570,0.190,-0.949,0.395
1627847575530,2021-08-01T15:52:55.530,96.580,0.190,-0.947,0.393
1627847575540,2021-08-01T15:52:55.540,96.590,0.190,-0.949,0.395
1627847575550,2021-08-01T15:52:55.550,96.600,0.190,-0.946,0.394
1627847575560,2021-08-01T15:52:55.560,96.610,0.190,-0.947,0.393
1627847575570,2021-08-01T15:52:55.570,96.620,0.192,-0.948,0.392
1627847575580,2021-08-01T15:52:55.580,96.630,0.192,-0.950,0.395
1627847575590,2021-08-01T15:52:55.590,96.640,0.192,-0.951,0.396
1627847575600,2021-08-01T15:52:55.600,96.650,0.191,-0.947,0.396
1627847575610,2021-08-01T15:52:55.610,96.660,0.191,-0.952,0.395
1627847575620,2021-08-01T15:52:55.620,96.670,0.189,-0.953,0.396
1627847575630,2021-08-01T15:52:55.630,96.680,0.185,-0.954,0.400
1627847575640,2021-08-01T15:52:55.640,96.690,0.183,-0.952,0.400
1627847575650,2021-08-01T15:52:55.650,96.700,0.184,-0.947,0.400
1627847575660,2021-08-01T15:52:55.660,96.710,0.188,-0.949,0.403
1627847575670,2021-08-01T15:52:55.670,96.720,0.190,-0.950,0.397
1627847575680,2021-08-01T15:52:55.680,96.730,0.188,-0.951,0.399
1627847575690,2021-08-01T15:52:55.690,96.740,0.192,-0.951,0.400
1627847575700,2021-08-01T15:52:55.700,96.750,0.194,-0.952,0.398
1627847575710,2021-08-01T15:52:55.710,96.760,0.191,-0.950,0.400
1627847575720,2021-08-01T15:52:55.720,96.770,0.191,-0.946,0.395
1627847575730,2021-08-01T15:52:55.730,96.780,0.188,-0.945,0.400
1627847575740,2021-08-01T15:52:55.740,96.790,0.188,-0.950,0.401
1627847575750,2021-08-01T15:52:55.750,96.800,0.189,-0.948,0.396
1627847575760,2021-08-01T15:52:55.760,96.810,0.192,-0.945,0.395
1627847575770,2021-08-01T15:52:55.770,96.820,0.195,-0.949,0.393
1627847575780,2021-08-01T15:52:55.780,96.830,0.200,-0.956,0.393
1627847575790,2021-08-01T15:52:55.790,96.840,0.199,-0.951,0.390
1627847575800,2021-08-01T15:52:55.800,96.850,0.200,-0.951,0.388
1627847575810,2021-08-01T15:52:55.810,96.860,0.202,-0.953,0.389
1627847575820,2021-08-01T15:52:55.820,96.870,0.201,-0.956,0.390
1627847575830,2021-08-01T15:52:55.830,96.880,0.201,-0.954,0.386
1627847575840,2021-08-01T15:52:55.840,96.890,0.201,-0.951,0.386
1627847575850,2021-08-01T15:52:55.850,96.900,0.199,-0.951,0.389
1627847575860,2021-08-01T15:52:55.860,96.910,0.198,-0.953,0.391
1627847575870,2021-08-01T15:52:55.870,96.920,0.195,-0.948,0.393
1627847575880,2021-08-01T15:52:55.880,96.930,0.197,-0.946,0.394
1627847575890,2021-08-01T15:52:55.890,96.940,0.197,-0.945,0.394
1627847575900,2021-08-01T15:52:55.900,96.950,0.197,-0.944,0.394
1627847575910,2021-08-01T15:52:55.910,96.960,0.198,-0.944,0.394
1627847575920,2021-08-01T15:52:55.920,96.970,0.198,-0.949,0.397
1627847575930,2021-08-01T15:52:55.930,96.980,0.197,-0.948,0.398
1627847575940,2021-08-01T15:52:55.940,96.990,0.194,-0.946,0.400
1627847575950,2021-08-01T15:52:55.950,97.000,0.191,-0.945,0.399
1627847575960,2021-08-01T15:52:55.960,97.010,0.193,-0.949,0.400
1627847575970,2021-08-01T15:52:55.970,97.020,0.193,-0.959,0.405
1627847575980,2021-08-01T15:52:55.980,97.030,0.189,-0.958,0.403
1627847575990,2021-08-01T15:52:55.990,97.040,0.186,-0.954,0.403
1627847576000,2021-08-01T15:52:56.000,97.050,0.186,-0.953,0.404
1627847576010,2021-08-01T15:52:56.010,97.060,0.188,-0.953,0.404
1627847576020,2021-08-01T15:52:56.020,97.070,0.187,-0.956,0.402
1627847576030,2021-08-01T15:52:56.030,97.080,0.187,-0.957,0.405
1627847576040,2021-08-01T15:52:56.040,97.090,0.191,-0.955,0.404
1627847576050,2021-08-01T15:52:56.050,97.100,0.189,-0.953,0.399
1627847576060,2021-08-01T15:52:56.060,97.110,0.191,-0.950,0.397
1627847576070,2021-08-01T15:52:56.070,97.120,0.201,-0.948,0.397
1627847576080,2021-08-01T15:52:56.080,97.130,0.206,-0.951,0.397
1627847576090,2021-08-01T15:52:56.090,97.140,0.208,-0.948,0.391
1627847576100,2021-08-01T15:52:56.100,97.150,0.213,-0.938,0.386
1627847576110,2021-08-01T15:52:56.110,97.160,0.216,-0.932,0.379
1627847576120,2021-08-01T15:52:56.120,97.170,0.221,-0.926,0.374
1627847576130,2021-08-01T15:52:56.130,97.180,0.229,-0.922,0.372
1627847576140,2021-08-01T15:52:56.140,97.190,0.241,-0.923,0.370
1627847576150,2021-08-01T15:52:56.150,97.200,0.246,-0.928,0.367
1627847576160,2021-08-01T15:52:56.160,97.210,0.250,-0.930,0.368
1627847576170,2021-08-01T15:52:56.170,97.220,0.248,-0.920,0.361
1627847576180,2021-08-01T15:52:56.180,97.230,0.246,-0.917,0.356
1627847576190,2021-08-01T15:52:56.190,97.240,0.245,-0.919,0.359
1627847576200,2021-08-01T15:52:56.200,97.250,0.239,-0.916,0.356
1627847576210,2021-08-01T15:52:56.210,97.260,0.235,-0.911,0.357
1627847576220,2021-08-01T15:52:56.220,97.270,0.232,-0.914,0.360
1627847576230,2021-08-01T15:52:56.230,97.280,0.232,-0.919,0.362
1627847576240,2021-08-01T15:52:56.240,97.290,0.226,-0.919,0.356
1627847576250,2021-08-01T15:52:56.250,97.300,0.223,-0.919,0.354
1627847576260,2021-08-01T15:52:56.260,97.310,0.218,-0.922,0.354
1627847576270,2021-08-01T15:52:56.270,97.320,0.214,-0.929,0.357
1627847576280,2021-08-01T15:52:56.280,97.330,0.208,-0.935,0.356
1627847576290,2021-08-01T15:52:56.290,97.340,0.200,-0.939,0.362
1627847576300,2021-08-01T15:52:56.300,97.350,0.190,-0.948,0.366
1627847576310,2021-08-01T15:52:56.310,97.360,0.183,-0.955,0.366
1627847576320,2021-08-01T15:52:56.320,97.370,0.181,-0.962,0.370
1627847576330,2021-08-01T15:52:56.330,97.380,0.168,-0.969,0.374
1627847576340,2021-08-01T15:52:56.340,97.390,0.160,-0.971,0.375
1627847576350,2021-08-01T15:52:56.350,97.400,0.156,-0.979,0.380
1627847576360,2021-08-01T15:52:56.360,97.410,0.145,-0.990,0.388
1627847576370,2021-08-01T15:52:56.370,97.420,0.137,-0.995,0.388
1627847576380,2021-08-01T15:52:56.380,97.430,0.132,-0.995,0.391
1627847576390,2021-08-01T15:52:56.390,97.440,0.129,-1.001,0.392
1627847576400,2021-08-01T15:52:56.400,97.450,0.130,-1.010,0.394
1627847576410,2021-08-01T15:52:56.410,97.460,0.130,-1.011,0.391
1627847576420,2021-08-01T15:52:56.420,97.470,0.130,-1.005,0.392
1627847576430,2021-08-01T15:52:56.430,97.480,0.132,-1.003,0.387
1627847576440,2021-08-01T15:52:56.440,97.490,0.134,-1.003,0.384
1627847576450,2021-08-01T15:52:56.450,97.500,0.134,-0.997,0.381
1627847576460,2021-08-01T15:52:56.460,97.510,0.134,-0.989,0.375
1627847576470,2021-08-01T15:52:56.470,97.520,0.140,-0.986,0.375
1627847576480,2021-08-01T15:52:56.480,97.530,0.145,-0.983,0.372
1627847576490,2021-08-01T15:52:56.490,97.540,0.148,-0.976,0.368
1627847576500,2021-08-01T15:52:56.500,97.550,0.152,-0.973,0.361
1627847576510,2021-08-01T15:52:56.510,97.560,0.158,-0.972,0.359
1627847576520,2021-08-01T15:52:56.520,97.570,0.161,-0.970,0.356
1627847576530,2021-08-01T15:52:56.530,97.580,0.166,-0.970,0.355
1627847576540,2021-08-01T15:52:56.540,97.590,0.167,-0.968,0.355
1627847576550,2021-08-01T15:52:56.550,97.600,0.169,-0.966,0.353
1627847576560,2021-08-01T15:52:56.560,97.610,0.169,-0.967,0.351
1627847576570,2021-08-01T15:52:56.570,97.620,0.172,-0.967,0.353
1627847576580,2021-08-01T15:52:56.580,97.630,0.173,-0.966,0.350
1627847576590,2021-08-01T15:52:56.590,97.640,0.174,-0.966,0.351
1627847576600,2021-08-01T15:52:56.600,97.650,0.172,-0.965,0.350
1627847576610,2021-08-01T15:52:56.610,97.660,0.171,-0.962,0.350
1627847576620,2021-08-01T15:52:56.620,97.670,0.176,-0.964,0.350
1627847576630,2021-08-01T15:52:56.630,97.680,0.176,-0.966,0.352
1627847576640,2021-08-01T15:52:56.640,97.690,0.181,-0.964,0.352
1627847576650,2021-08-01T15:52:56.650,97.700,0.180,-0.962,0.353
1627847576660,2021-08-01T15:52:56.660,97.710,0.180,-0.963,0.353
1627847576670,2021-08-01T15:52:56.670,97.720,0.181,-0.964,0.353
1627847576680,2021-08-01T15:52:56.680,97.730,0.181,-0.964,0.354
1627847576690,2021-08-01T15:52:56.690,97.740,0.179,-0.963,0.355
1627847576700,2021-08-01T15:52:56.700,97.750,0.175,-0.960,0.356
1627847576710,2021-08-01T15:52:56.710,97.760,0.169,-0.959,0.357
1627847576720,2021-08-01T15:52:56.720,97.770,0.172,-0.961,0.359
1627847576730,2021-08-01T15:52:56.730,97.780,0.169,-0.965,0.358
1627847576740,2021-08-01T15:52:56.740,97.790,0.167,-0.963,0.358
1627847576750,2021-08-01T15:52:56.750,97.800,0.169,-0.963,0.358
1627847576760,2021-08-01T15:52:56.760,97.810,0.167,-0.965,0.361
1627847576770,2021-08-01T15:52:56.770,97.820,0.166,-0.965,0.362
1627847576780,2021-08-01T15:52:56.780,97.830,0.167,-0.966,0.365
1627847576790,2021-08-01T15:52:56.790,97.840,0.166,-0.970,0.366
1627847576800,2021-08-01T15:52:56.800,97.850,0.167,-0.975,0.370
1627847576810,2021-08-01T15:52:56.810,97.860,0.164,-0.973,0.373
1627847576820,2021-08-01T15:52:56.820,97.870,0.163,-0.969,0.371
1627847576830,2021-08-01T15:52:56.830,97.880,0.163,-0.968,0.370
1627847576840,2021-08-01T15:52:56.840,97.890,0.163,-0.966,0.370
1627847576850,2021-08-01T15:52:56.850,97.900,0.168,-0.964,0.375
1627847576860,2021-08-01T15:52:56.860,97.910,0.170,-0.969,0.376
1627847576870,2021-08-01T15:52:56.870,97.920,0.169,-0.970,0.377
1627847576880,2021-08-01T15:52:56.880,97.930,0.166,-0.971,0.379
1627847576890,2021-08-01T15:52:56.890,97.940,0.159,-0.965,0.378
1627847576900,2021-08-01T15:52:56.900,97.950,0.154,-0.961,0.377
1627847576910,2021-08-01T15:52:56.910,97.960,0.154,-0.960,0.378
1627847576920,2021-08-01T15:52:56.920,97.970,0.153,-0.960,0.378
1627847576930,2021-08-01T15:52:56.930,97.980,0.151,-0.956,0.379
1627847576940,2021-08-01T15:52:56.940,97.990,0.151,-0.957,0.380
1627847576950,2021-08-01T15:52:56.950,98.000,0.149,-0.956,0.381
1627847576960,2021-08-01T15:52:56.960,98.010,0.151,-0.956,0.380
1627847576970,2021-08-01T15:52:56.970,98.020,0.149,-0.955,0.380
1627847576980,2021-08-01T15:52:56.980,98.030,0.146,-0.955,0.380
1627847576990,2021-08-01T15:52:56.990,98.040,0.142,-0.956,0.383
1627847577000,2021-08-01T15:52:57.000,98.050,0.144,-0.958,0.380
1627847577010,2021-08-01T15:52:57.010,98.060,0.143,-0.960,0.380
1627847577020,2021-08-01T15:52:57.020,98.070,0.143,-0.962,0.381
1627847577030,2021-08-01T15:52:57.030,98.080,0.142,-0.963,0.378
1627847577040,2021-08-01T15:52:57.040,98.090,0.138,-0.963,0.381
1627847577050,2021-08-01T15:52:57.050,98.100,0.140,-0.962,0.384
1627847577060,2021-08-01T15:52:57.060,98.110,0.138,-0.960,0.383
1627847577070,2021-08-01T15:52:57.070,98.120,0.138,-0.965,0.383
1627847577080,2021-08-01T15:52:57.080,98.130,0.139,-0.968,0.383
1627847577090,2021-08-01T15:52:57.090,98.140,0.141,-0.967,0.382
1627847577100,2021-08-01T15:52:57.100,98.150,0.141,-0.965,0.383
1627847577110,2021-08-01T15:52:57.110,98.160,0.146,-0.963,0.380
1627847577120,2021-08-01T15:52:57.120,98.170,0.144,-0.968,0.382
1627847577130,2021-08-01T15:52:57.130,98.180,0.143,-0.970,0.379
1627847577140,2021-08-01T15:52:57.140,98.190,0.142,-0.967,0.380
1627847577150,2021-08-01T15:52:57.150,98.200,0.144,-0.969,0.380
1627847577160,2021-08-01T15:52:57.160,98.210,0.138,-0.970,0.382
1627847577170,2021-08-01T15:52:57.170,98.220,0.135,-0.968,0.383
1627847577180,2021-08-01T15:52:57.180,98.230,0.134,-0.968,0.384
1627847577190,2021-08-01T15:52:57.190,98.240,0.133,-0.970,0.384
1627847577200,2021-08-01T15:52:57.200,98.250,0.133,-0.970,0.384
1627847577210,2021-08-01T15:52:57.210,98.260,0.128,-0.967,0.386
1627847577220,2021-08-01T15:52:57.220,98.270,0.125,-0.971,0.387
1627847577230,2021-08-01T15:52:57.230,98.280,0.127,-0.971,0.385
1627847577240,2021-08-01T15:52:57.240,98.290,0.124,-0.969,0.387
1627847577250,2021-08-01T15:52:57.250,98.300,0.124,-0.972,0.388
1627847577260,2021-08-01T15:52:57.260,98.310,0.122,-0.973,0.385
1627847577270,2021-08-01T15:52:57.270,98.320,0.122,-0.976,0.388
1627847577280,2021-08-01T15:52:57.280,98.330,0.126,-0.976,0.393
1627847577290,2021-08-01T15:52:57.290,98.340,0.127,-0.973,0.390
1627847577300,2021-08-01T15:52:57.300,98.350,0.127,-0.972,0.389
1627847577310,2021-08-01T15:52:57.310,98.360,0.124,-0.971,0.386
1627847577320,2021-08-01T15:52:57.320,98.370,0.125,-0.969,0.389
1627847577330,2021-08-01T15:52:57.330,98.380,0.125,-0.967,0.386
1627847577340,2021-08-01T15:52:57.340,98.390,0.126,-0.965,0.385
1627847577350,2021-08-01T15:52:57.350,98.400,0.128,-0.965,0.388
1627847577360,2021-08-01T15:52:57.360,98.410,0.129,-0.965,0.387
1627847577370,2021-08-01T15:52:57.370,98.420,0.129,-0.963,0.386
1627847577380,2021-08-01T15:52:57.380,98.430,0.126,-0.966,0.382
1627847577390,2021-08-01T15:52:57.390,98.440,0.128,-0.965,0.384
1627847577400,2021-08-01T15:52:57.400,98.450,0.131,-0.965,0.385
1627847577410,2021-08-01T15:52:57.410,98.460,0.128,-0.967,0.385
1627847577420,2021-08-01T15:52:57.420,98.470,0.126,-0.964,0.384
1627847577430,2021-08-01T15:52:57.430,98.480,0.125,-0.965,0.385
1627847577440,2021-08-01T15:52:57.440,98.490,0.125,-0.967,0.384
1627847577450,2021-08-01T15:52:57.450,98.500,0.125,-0.966,0.383
1627847577460,2021-08-01T15:52:57.460,98.510,0.124,-0.966,0.384
1627847577470,2021-08-01T15:52:57.470,98.520,0.127,-0.967,0.381
1627847577480,2021-08-01T15:52:57.480,98.530,0.132,-0.969,0.382
1627847577490,2021-08-01T15:52:57.490,98.540,0.133,-0.970,0.381
1627847577500,2021-08-01T15:52:57.500,98.550,0.134,-0.974,0.379
1627847577510,2021-08-01T15:52:57.510,98.560,0.134,-0.975,0.381
1627847577520,2021-08-01T15:52:57.520,98.570,0.135,-0.972,0.381
1627847577530,2021-08-01T15:52:57.530,98.580,0.136,-0.967,0.379
1627847577540,2021-08-01T15:52:57.540,98.590,0.135,-0.962,0.379
1627847577550,2021-08-01T15:52:57.550,98.600,0.137,-0.965,0.381
1627847577560,2021-08-01T15:52:57.560,98.610,0.141,-0.969,0.381
1627847577570,2021-08-01T15:52:57.570,98.620,0.145,-0.970,0.380
1627847577580,2021-08-01T15:52:57.580,98.630,0.143,-0.968,0.379
1627847577590,2021-08-01T15:52:57.590,98.640,0.139,-0.967,0.381
1627847577600,2021-08-01T15:52:57.600,98.650,0.139,-0.966,0.382
1627847577610,2021-08-01T15:52:57.610,98.660,0.135,-0.968,0.382
1627847577620,2021-08-01T15:52:57.620,98.670,0.133,-0.969,0.381
1627847577630,2021-08-01T15:52:57.630,98.680,0.134,-0.968,0.380
1627847577640,2021-08-01T15:52:57.640,98.690,0.134,-0.966,0.381
1627847577650,2021-08-01T15:52:57.650,98.700,0.137,-0.966,0.382
1627847577660,2021-08-01T15:52:57.660,98.710,0.138,-0.963,0.381
1627847577670,2021-08-01T15:52:57.670,98.720,0.137,-0.961,0.382
1627847577680,2021-08-01T15:52:57.680,98.730,0.134,-0.959,0.383
1627847577690,2021-08-01T15:52:57.690,98.740,0.137,-0.961,0.382
1627847577700,2021-08-01T15:52:57.700,98.750,0.137,-0.963,0.379
1627847577710,2021-08-01T15:52:57.710,98.760,0.142,-0.962,0.381
1627847577720,2021-08-01T15:52:57.720,98.770,0.139,-0.963,0.381
1627847577730,2021-08-01T15:52:57.730,98.780,0.138,-0.965,0.382
1627847577740,2021-08-01T15:52:57.740,98.790,0.138,-0.964,0.386
1627847577750,2021-08-01T15:52:57.750,98.800,0.139,-0.964,0.380
1627847577760,2021-08-01T15:52:57.760,98.810,0.138,-0.965,0.381
1627847577770,2021-08-01T15:52:57.770,98.820,0.137,-0.965,0.383
1627847577780,2021-08-01T15:52:57.780,98.830,0.135,-0.965,0.381
1627847577790,2021-08-01T15:52:57.790,98.840,0.138,-0.964,0.382
1627847577800,2021-08-01T15:52:57.800,98.850,0.137,-0.963,0.382
1627847577810,2021-08-01T15:52:57.810,98.860,0.140,-0.965,0.380
1627847577820,2021-08-01T15:52:57.820,98.870,0.140,-0.969,0.380
1627847577830,2021-08-01T15:52:57.830,98.880,0.140,-0.967,0.381
1627847577840,2021-08-01T15:52:57.840,98.890,0.142,-0.967,0.381
1627847577850,2021-08-01T15:52:57.850,98.900,0.137,-0.967,0.382
1627847577860,2021-08-01T15:52:57.860,98.910,0.144,-0.966,0.380
1627847577870,2021-08-01T15:52:57.870,98.920,0.140,-0.965,0.379
1627847577880,2021-08-01T15:52:57.880,98.930,0.135,-0.966,0.380
1627847577890,2021-08-01T15:52:57.890,98.940,0.138,-0.968,0.380
1627847577900,2021-08-01T15:52:57.900,98.950,0.134,-0.966,0.378
1627847577910,2021-08-01T15:52:57.910,98.960,0.131,-0.968,0.382
1627847577920,2021-08-01T15:52:57.920,98.970,0.134,-0.968,0.382
1627847577930,2021-08-01T15:52:57.930,98.980,0.136,-0.969,0.379
1627847577940,2021-08-01T15:52:57.940,98.990,0.135,-0.970,0.381
1627847577950,2021-08-01T15:52:57.950,99.000,0.137,-0.971,0.381
1627847577960,2021-08-01T15:52:57.960,99.010,0.134,-0.969,0.381
1627847577970,2021-08-01T15:52:57.970,99.020,0.134,-0.969,0.382
1627847577980,2021-08-01T15:52:57.980,99.030,0.135,-0.966,0.383
1627847577990,2021-08-01T15:52:57.990,99.040,0.137,-0.966,0.378
1627847578000,2021-08-01T15:52:58.000,99.050,0.137,-0.967,0.381
1627847578010,2021-08-01T15:52:58.010,99.060,0.133,-0.968,0.384
1627847578020,2021-08-01T15:52:58.020,99.070,0.134,-0.968,0.378
1627847578030,2021-08-01T15:52:58.030,99.080,0.137,-0.967,0.380
1627847578040,2021-08-01T15:52:58.040,99.090,0.140,-0.966,0.383
1627847578050,2021-08-01T15:52:58.050,99.100,0.136,-0.964,0.380
1627847578060,2021-08-01T15:52:58.060,99.110,0.134,-0.964,0.379
1627847578070,2021-08-01T15:52:58.070,99.120,0.135,-0.963,0.383
1627847578080,2021-08-01T15:52:58.080,99.130,0.133,-0.961,0.386
1627847578090,2021-08-01T15:52:58.090,99.140,0.135,-0.962,0.383
1627847578100,2021-08-01T15:52:58.100,99.150,0.132,-0.962,0.384
1627847578110,2021-08-01T15:52:58.110,99.160,0.128,-0.963,0.383
1627847578120,2021-08-01T15:52:58.120,99.170,0.131,-0.967,0.381
1627847578130,2021-08-01T15:52:58.130,99.180,0.128,-0.966,0.381
1627847578140,2021-08-01T15:52:58.140,99.190,0.127,-0.968,0.383
1627847578150,2021-08-01T15:52:58.150,99.200,0.130,-0.969,0.383
1627847578160,2021-08-01T15:52:58.160,99.210,0.128,-0.970,0.380
1627847578170,2021-08-01T15:52:58.170,99.220,0.127,-0.971,0.382
1627847578180,2021-08-01T15:52:58.180,99.230,0.129,-0.975,0.384
1627847578190,2021-08-01T15:52:58.190,99.240,0.128,-0.974,0.384
1627847578200,2021-08-01T15:52:58.200,99.250,0.129,-0.974,0.380
1627847578210,2021-08-01T15:52:58.210,99.260,0.134,-0.975,0.381
1627847578220,2021-08-01T15:52:58.220,99.270,0.136,-0.978,0.380
1627847578230,2021-08-01T15:52:58.230,99.280,0.132,-0.976,0.380
1627847578240,2021-08-01T15:52:58.240,99.290,0.130,-0.974,0.380
1627847578250,2021-08-01T15:52:58.250,99.300,0.129,-0.970,0.377
1627847578260,2021-08-01T15:52:58.260,99.310,0.135,-0.965,0.377
1627847578270,2021-08-01T15:52:58.270,99.320,0.137,-0.966,0.381
1627847578280,2021-08-01T15:52:58.280,99.330,0.143,-0.970,0.382
1627847578290,2021-08-01T15:52:58.290,99.340,0.146,-0.967,0.381
1627847578300,2021-08-01T15:52:58.300,99.350,0.144,-0.963,0.377
1627847578310,2021-08-01T15:52:58.310,99.360,0.141,-0.958,0.377
1627847578320,2021-08-01T15:52:58.320,99.370,0.136,-0.957,0.376
1627847578330,2021-08-01T15:52:58.330,99.380,0.137,-0.961,0.375
1627847578340,2021-08-01T15:52:58.340,99.390,0.138,-0.964,0.377
1627847578350,2021-08-01T15:52:58.350,99.400,0.136,-0.968,0.376
1627847578360,2021-08-01T15:52:58.360,99.410,0.133,-0.967,0.378
1627847578370,2021-08-01T15:52:58.370,99.420,0.136,-0.968,0.379
1627847578380,2021-08-01T15:52:58.380,99.430,0.131,-0.969,0.378
1627847578390,2021-08-01T15:52:58.390,99.440,0.132,-0.968,0.380
1627847578400,2021-08-01T15:52:58.400,99.450,0.134,-0.969,0.381
1627847578410,2021-08-01T15:52:58.410,99.460,0.133,-0.969,0.381
1627847578420,2021-08-01T15:52:58.420,99.470,0.130,-0.969,0.383
1627847578430,2021-08-01T15:52:58.430,99.480,0.134,-0.968,0.381
1627847578440,2021-08-01T15:52:58.440,99.490,0.133,-0.968,0.381
1627847578450,2021-08-01T15:52:58.450,99.500,0.132,-0.966,0.379
1627847578460,2021-08-01T15:52:58.460,99.510,0.135,-0.967,0.379
1627847578470,2021-08-01T15:52:58.470,99.520,0.134,-0.967,0.382
1627847578480,2021-08-01T15:52:58.480,99.530,0.135,-0.964,0.379
1627847578490,2021-08-01T15:52:58.490,99.540,0.136,-0.966,0.378
1627847578500,2021-08-01T15:52:58.500,99.550,0.133,-0.970,0.378
1627847578510,2021-08-01T15:52:58.510,99.560,0.133,-0.970,0.377
1627847578520,2021-08-01T15:52:58.520,99.570,0.133,-0.966,0.381
1627847578530,2021-08-01T15:52:58.530,99.580,0.137,-0.965,0.377
1627847578540,2021-08-01T15:52:58.540,99.590,0.139,-0.970,0.377
1627847578550,2021-08-01T15:52:58.550,99.600,0.138,-0.968,0.379
1627847578560,2021-08-01T15:52:58.560,99.610,0.136,-0.968,0.375
1627847578570,2021-08-01T15:52:58.570,99.620,0.139,-0.968,0.379
1627847578580,2021-08-01T15:52:58.580,99.630,0.135,-0.967,0.384
1627847578590,2021-08-01T15:52:58.590,99.640,0.131,-0.967,0.381
1627847578600,2021-08-01T15:52:58.600,99.650,0.130,-0.965,0.382
1627847578610,2021-08-01T15:52:58.610,99.660,0.130,-0.967,0.380
1627847578620,2021-08-01T15:52:58.620,99.670,0.129,-0.964,0.380
1627847578630,2021-08-01T15:52:58.630,99.680,0.129,-0.964,0.380
1627847578640,2021-08-01T15:52:58.640,99.690,0.132,-0.969,0.379
1627847578650,2021-08-01T15:52:58.650,99.700,0.135,-0.970,0.378
1627847578660,2021-08-01T15:52:58.660,99.710,0.136,-0.970,0.381
1627847578670,2021-08-01T15:52:58.670,99.720,0.133,-0.968,0.378
1627847578680,2021-08-01T15:52:58.680,99.730,0.134,-0.970,0.381
1627847578690,2021-08-01T15:52:58.690,99.740,0.127,-0.972,0.381
1627847578700,2021-08-01T15:52:58.700,99.750,0.130,-0.969,0.381
1627847578710,2021-08-01T15:52:58.710,99.760,0.131,-0.966,0.381
1627847578720,2021-08-01T15:52:58.720,99.770,0.129,-0.968,0.385
1627847578730,2021-08-01T15:52:58.730,99.780,0.131,-0.966,0.382
1627847578740,2021-08-01T15:52:58.740,99.790,0.131,-0.966,0.382
1627847578750,2021-08-01T15:52:58.750,99.800,0.129,-0.964,0.380
1627847578760,2021-08-01T15:52:58.760,99.810,0.127,-0.963,0.379
1627847578770,2021-08-01T15:52:58.770,99.820,0.131,-0.966,0.380
1627847578780,2021-08-01T15:52:58.780,99.830,0.129,-0.967,0.379
1627847578790,2021-08-01T15:52:58.790,99.840,0.134,-0.965,0.381
1627847578800,2021-08-01T15:52:58.800,99.850,0.135,-0.966,0.378
1627847578810,2021-08-01T15:52:58.810,99.860,0.136,-0.966,0.376
1627847578820,2021-08-01T15:52:58.820,99.870,0.138,-0.970,0.377
1627847578830,2021-08-01T15:52:58.830,99.880,0.138,-0.971,0.376
1627847578840,2021-08-01T15:52:58.840,99.890,0.139,-0.969,0.376
1627847578850,2021-08-01T15:52:58.850,99.900,0.138,-0.969,0.378
1627847578860,2021-08-01T15:52:58.860,99.910,0.133,-0.969,0.376
1627847578870,2021-08-01T15:52:58.870,99.920,0.131,-0.969,0.374
1627847578880,2021-08-01T15:52:58.880,99.930,0.132,-0.967,0.376
1627847578890,2021-08-01T15:52:58.890,99.940,0.130,-0.970,0.378
1627847578900,2021-08-01T15:52:58.900,99.950,0.129,-0.970,0.378
1627847578910,2021-08-01T15:52:58.910,99.960,0.126,-0.968,0.377
1627847578920,2021-08-01T15:52:58.920,99.970,0.132,-0.972,0.376
1627847578930,2021-08-01T15:52:58.930,99.980,0.127,-0.975,0.377
1627847578940,2021-08-01T15:52:58.940,99.990,0.130,-0.979,0.378
1627847578950,2021-08-01T15:52:58.950,100.000,0.129,-0.981,0.376
1627847578960,2021-08-01T15:52:58.960,100.010,0.127,-0.976,0.378
1627847578970,2021-08-01T15:52:58.970,100.020,0.124,-0.976,0.380
1627847578980,2021-08-01T15:52:58.980,100.030,0.128,-0.971,0.380
1627847578990,2021-08-01T15:52:58.990,100.040,0.131,-0.966,0.378
1627847579000,2021-08-01T15:52:59.000,100.050,0.138,-0.968,0.378
1627847579010,2021-08-01T15:52:59.010,100.060,0.144,-0.969,0.375
1627847579020,2021-08-01T15:52:59.020,100.070,0.142,-0.965,0.375
1627847579030,2021-08-01T15:52:59.030,100.080,0.137,-0.961,0.377
1627847579040,2021-08-01T15:52:59.040,100.090,0.135,-0.958,0.373
1627847579050,2021-08-01T15:52:59.050,100.100,0.132,-0.960,0.377
