epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847126884,2021-08-01T15:45:26.884,3.650,0.033,-1.053,0.199
1627847126894,2021-08-01T15:45:26.894,3.660,0.032,-1.056,0.204
1627847126904,2021-08-01T15:45:26.904,3.670,0.029,-1.055,0.204
1627847126914,2021-08-01T15:45:26.914,3.680,0.034,-1.056,0.209
1627847126924,2021-08-01T15:45:26.924,3.690,0.040,-1.052,0.211
1627847126934,2021-08-01T15:45:26.934,3.700,0.040,-1.046,0.212
1627847126944,2021-08-01T15:45:26.944,3.710,0.043,-1.042,0.215
1627847126954,2021-08-01T15:45:26.954,3.720,0.050,-1.037,0.218
1627847126964,2021-08-01T15:45:26.964,3.730,0.056,-1.035,0.220
1627847126974,2021-08-01T15:45:26.974,3.740,0.063,-1.032,0.219
1627847126984,2021-08-01T15:45:26.984,3.750,0.070,-1.028,0.222
1627847126994,2021-08-01T15:45:26.994,3.760,0.077,-1.023,0.223
1627847127004,2021-08-01T15:45:27.004,3.770,0.079,-1.014,0.225
1627847127014,2021-08-01T15:45:27.014,3.780,0.086,-1.006,0.223
1627847127024,2021-08-01T15:45:27.024,3.790,0.093,-1.004,0.222
1627847127034,2021-08-01T15:45:27.034,3.800,0.097,-1.000,0.222
1627847127044,2021-08-01T15:45:27.044,3.810,0.097,-0.992,0.219
1627847127054,2021-08-01T15:45:27.054,3.820,0.104,-0.989,0.221
1627847127064,2021-08-01T15:45:27.064,3.830,0.111,-0.987,0.223
1627847127074,2021-08-01T15:45:27.074,3.840,0.118,-0.987,0.225
1627847127084,2021-08-01T15:45:27.084,3.850,0.123,-0.984,0.223
1627847127094,2021-08-01T15:45:27.094,3.860,0.119,-0.978,0.222
1627847127104,2021-08-01T15:45:27.104,3.870,0.111,-0.976,0.216
1627847127114,2021-08-01T15:45:27.114,3.880,0.107,-0.971,0.215
1627847127124,2021-08-01T15:45:27.124,3.890,0.112,-0.972,0.213
1627847127134,2021-08-01T15:45:27.134,3.900,0.117,-0.982,0.215
1627847127144,2021-08-01T15:45:27.144,3.910,0.111,-0.987,0.217
1627847127154,2021-08-01T15:45:27.154,3.920,0.106,-0.985,0.218
1627847127164,2021-08-01T15:45:27.164,3.930,0.101,-0.992,0.222
1627847127174,2021-08-01T15:45:27.174,3.940,0.093,-1.000,0.219
1627847127184,2021-08-01T15:45:27.184,3.950,0.086,-1.008,0.213
1627847127194,2021-08-01T15:45:27.194,3.960,0.079,-1.012,0.211
1627847127204,2021-08-01T15:45:27.204,3.970,0.076,-1.019,0.211
1627847127214,2021-08-01T15:45:27.214,3.980,0.076,-1.023,0.209
1627847127224,2021-08-01T15:45:27.224,3.990,0.077,-1.028,0.205
1627847127234,2021-08-01T15:45:27.234,4.000,0.075,-1.030,0.201
1627847127244,2021-08-01T15:45:27.244,4.010,0.072,-1.029,0.200
1627847127254,2021-08-01T15:45:27.254,4.020,0.069,-1.029,0.197
1627847127264,2021-08-01T15:45:27.264,4.030,0.071,-1.028,0.193
1627847127274,2021-08-01T15:45:27.274,4.040,0.071,-1.030,0.188
1627847127284,2021-08-01T15:45:27.284,4.050,0.069,-1.031,0.189
1627847127294,2021-08-01T15:45:27.294,4.060,0.070,-1.033,0.187
1627847127304,2021-08-01T15:45:27.304,4.070,0.069,-1.033,0.187
1627847127314,2021-08-01T15:45:27.314,4.080,0.067,-1.034,0.184
1627847127324,2021-08-01T15:45:27.324,4.090,0.066,-1.034,0.183
1627847127334,2021-08-01T15:45:27.334,4.100,0.065,-1.033,0.181
1627847127344,2021-08-01T15:45:27.344,4.110,0.065,-1.031,0.184
1627847127354,2021-08-01T15:45:27.354,4.120,0.059,-1.035,0.185
1627847127364,2021-08-01T15:45:27.364,4.130,0.054,-1.034,0.186
1627847127374,2021-08-01T15:45:27.374,4.140,0.055,-1.032,0.187
1627847127384,2021-08-01T15:45:27.384,4.150,0.051,-1.033,0.188
1627847127394,2021-08-01T15:45:27.394,4.160,0.049,-1.032,0.191
1627847127404,2021-08-01T15:45:27.404,4.170,0.050,-1.033,0.190
1627847127414,2021-08-01T15:45:27.414,4.180,0.047,-1.032,0.192
1627847127424,2021-08-01T15:45:27.424,4.190,0.045,-1.035,0.192
1627847127434,2021-08-01T15:45:27.434,4.200,0.046,-1.037,0.197
1627847127444,2021-08-01T15:45:27.444,4.210,0.049,-1.039,0.197
1627847127454,2021-08-01T15:45:27.454,4.220,0.047,-1.037,0.196
1627847127464,2021-08-01T15:45:27.464,4.230,0.047,-1.032,0.198
1627847127474,2021-08-01T15:45:27.474,4.240,0.049,-1.029,0.198
1627847127484,2021-08-01T15:45:27.484,4.250,0.050,-1.031,0.196
1627847127494,2021-08-01T15:45:27.494,4.260,0.048,-1.030,0.201
1627847127504,2021-08-01T15:45:27.504,4.270,0.054,-1.030,0.202
1627847127514,2021-08-01T15:45:27.514,4.280,0.055,-1.034,0.206
1627847127524,2021-08-01T15:45:27.524,4.290,0.058,-1.028,0.206
1627847127534,2021-08-01T15:45:27.534,4.300,0.056,-1.025,0.206
1627847127544,2021-08-01T15:45:27.544,4.310,0.059,-1.025,0.205
1627847127554,2021-08-01T15:45:27.554,4.320,0.065,-1.024,0.206
1627847127564,2021-08-01T15:45:27.564,4.330,0.067,-1.023,0.209
1627847127574,2021-08-01T15:45:27.574,4.340,0.068,-1.021,0.208
1627847127584,2021-08-01T15:45:27.584,4.350,0.073,-1.021,0.208
1627847127594,2021-08-01T15:45:27.594,4.360,0.076,-1.020,0.213
1627847127604,2021-08-01T15:45:27.604,4.370,0.077,-1.020,0.213
1627847127614,2021-08-01T15:45:27.614,4.380,0.082,-1.020,0.213
1627847127624,2021-08-01T15:45:27.624,4.390,0.083,-1.014,0.215
1627847127634,2021-08-01T15:45:27.634,4.400,0.083,-1.011,0.216
1627847127644,2021-08-01T15:45:27.644,4.410,0.082,-1.007,0.217
1627847127654,2021-08-01T15:45:27.654,4.420,0.080,-1.008,0.220
1627847127664,2021-08-01T15:45:27.664,4.430,0.079,-1.004,0.219
1627847127674,2021-08-01T15:45:27.674,4.440,0.076,-1.000,0.218
1627847127684,2021-08-01T15:45:27.684,4.450,0.076,-0.997,0.218
1627847127694,2021-08-01T15:45:27.694,4.460,0.079,-0.998,0.219
1627847127704,2021-08-01T15:45:27.704,4.470,0.083,-1.002,0.218
1627847127714,2021-08-01T15:45:27.714,4.480,0.083,-1.005,0.220
1627847127724,2021-08-01T15:45:27.724,4.490,0.085,-1.005,0.218
1627847127734,2021-08-01T15:45:27.734,4.500,0.083,-1.007,0.218
1627847127744,2021-08-01T15:45:27.744,4.510,0.082,-1.010,0.222
1627847127754,2021-08-01T15:45:27.754,4.520,0.079,-1.011,0.217
1627847127764,2021-08-01T15:45:27.764,4.530,0.075,-1.012,0.215
1627847127774,2021-08-01T15:45:27.774,4.540,0.074,-1.013,0.214
1627847127784,2021-08-01T15:45:27.784,4.550,0.074,-1.016,0.215
1627847127794,2021-08-01T15:45:27.794,4.560,0.073,-1.024,0.211
1627847127804,2021-08-01T15:45:27.804,4.570,0.068,-1.025,0.211
1627847127814,2021-08-01T15:45:27.814,4.580,0.065,-1.024,0.213
1627847127824,2021-08-01T15:45:27.824,4.590,0.062,-1.024,0.208
1627847127834,2021-08-01T15:45:27.834,4.600,0.065,-1.024,0.210
1627847127844,2021-08-01T15:45:27.844,4.610,0.064,-1.026,0.213
1627847127854,2021-08-01T15:45:27.854,4.620,0.062,-1.030,0.216
1627847127864,2021-08-01T15:45:27.864,4.630,0.060,-1.029,0.214
1627847127874,2021-08-01T15:45:27.874,4.640,0.057,-1.024,0.211
1627847127884,2021-08-01T15:45:27.884,4.650,0.054,-1.026,0.211
1627847127894,2021-08-01T15:45:27.894,4.660,0.052,-1.028,0.208
1627847127904,2021-08-01T15:45:27.904,4.670,0.051,-1.026,0.210
1627847127914,2021-08-01T15:45:27.914,4.680,0.054,-1.024,0.211
1627847127924,2021-08-01T15:45:27.924,4.690,0.051,-1.024,0.207
1627847127934,2021-08-01T15:45:27.934,4.700,0.053,-1.024,0.211
1627847127944,2021-08-01T15:45:27.944,4.710,0.056,-1.026,0.208
1627847127954,2021-08-01T15:45:27.954,4.720,0.061,-1.027,0.205
1627847127964,2021-08-01T15:45:27.964,4.730,0.059,-1.024,0.206
1627847127974,2021-08-01T15:45:27.974,4.740,0.060,-1.022,0.206
1627847127984,2021-08-01T15:45:27.984,4.750,0.062,-1.020,0.207
1627847127994,2021-08-01T15:45:27.994,4.760,0.060,-1.018,0.207
1627847128004,2021-08-01T15:45:28.004,4.770,0.061,-1.021,0.208
1627847128014,2021-08-01T15:45:28.014,4.780,0.061,-1.021,0.206
1627847128024,2021-08-01T15:45:28.024,4.790,0.063,-1.020,0.207
1627847128034,2021-08-01T15:45:28.034,4.800,0.066,-1.017,0.204
1627847128044,2021-08-01T15:45:28.044,4.810,0.068,-1.019,0.203
1627847128054,2021-08-01T15:45:28.054,4.820,0.069,-1.022,0.202
1627847128064,2021-08-01T15:45:28.064,4.830,0.069,-1.024,0.202
1627847128074,2021-08-01T15:45:28.074,4.840,0.069,-1.021,0.203
1627847128084,2021-08-01T15:45:28.084,4.850,0.068,-1.022,0.206
1627847128094,2021-08-01T15:45:28.094,4.860,0.071,-1.028,0.202
1627847128104,2021-08-01T15:45:28.104,4.870,0.069,-1.025,0.204
1627847128114,2021-08-01T15:45:28.114,4.880,0.066,-1.014,0.205
1627847128124,2021-08-01T15:45:28.124,4.890,0.068,-1.020,0.205
1627847128134,2021-08-01T15:45:28.134,4.900,0.073,-1.026,0.203
1627847128144,2021-08-01T15:45:28.144,4.910,0.077,-1.025,0.206
1627847128154,2021-08-01T15:45:28.154,4.920,0.073,-1.025,0.208
1627847128164,2021-08-01T15:45:28.164,4.930,0.077,-1.027,0.205
1627847128174,2021-08-01T15:45:28.174,4.940,0.077,-1.024,0.205
1627847128184,2021-08-01T15:45:28.184,4.950,0.081,-1.028,0.207
1627847128194,2021-08-01T15:45:28.194,4.960,0.077,-1.029,0.209
1627847128204,2021-08-01T15:45:28.204,4.970,0.070,-1.026,0.209
1627847128214,2021-08-01T15:45:28.214,4.980,0.064,-1.022,0.210
1627847128224,2021-08-01T15:45:28.224,4.990,0.063,-1.017,0.207
1627847128234,2021-08-01T15:45:28.234,5.000,0.064,-1.018,0.208
1627847128244,2021-08-01T15:45:28.244,5.010,0.063,-1.019,0.211
1627847128254,2021-08-01T15:45:28.254,5.020,0.058,-1.023,0.211
1627847128264,2021-08-01T15:45:28.264,5.030,0.060,-1.021,0.211
1627847128274,2021-08-01T15:45:28.274,5.040,0.060,-1.016,0.213
1627847128284,2021-08-01T15:45:28.284,5.050,0.060,-1.018,0.212
1627847128294,2021-08-01T15:45:28.294,5.060,0.059,-1.019,0.214
1627847128304,2021-08-01T15:45:28.304,5.070,0.059,-1.017,0.216
1627847128314,2021-08-01T15:45:28.314,5.080,0.058,-1.014,0.214
1627847128324,2021-08-01T15:45:28.324,5.090,0.059,-1.015,0.216
1627847128334,2021-08-01T15:45:28.334,5.100,0.058,-1.015,0.216
1627847128344,2021-08-01T15:45:28.344,5.110,0.056,-1.011,0.217
1627847128354,2021-08-01T15:45:28.354,5.120,0.053,-1.011,0.219
1627847128364,2021-08-01T15:45:28.364,5.130,0.053,-1.016,0.219
1627847128374,2021-08-01T15:45:28.374,5.140,0.057,-1.016,0.216
1627847128384,2021-08-01T15:45:28.384,5.150,0.055,-1.010,0.219
1627847128394,2021-08-01T15:45:28.394,5.160,0.052,-1.008,0.217
1627847128404,2021-08-01T15:45:28.404,5.170,0.053,-1.010,0.217
1627847128414,2021-08-01T15:45:28.414,5.180,0.051,-1.017,0.219
1627847128424,2021-08-01T15:45:28.424,5.190,0.046,-1.018,0.223
1627847128434,2021-08-01T15:45:28.434,5.200,0.043,-1.017,0.224
1627847128444,2021-08-01T15:45:28.444,5.210,0.046,-1.021,0.222
1627847128454,2021-08-01T15:45:28.454,5.220,0.047,-1.027,0.226
1627847128464,2021-08-01T15:45:28.464,5.230,0.046,-1.027,0.223
1627847128474,2021-08-01T15:45:28.474,5.240,0.038,-1.027,0.227
1627847128484,2021-08-01T15:45:28.484,5.250,0.036,-1.032,0.229
1627847128494,2021-08-01T15:45:28.494,5.260,0.038,-1.039,0.231
1627847128504,2021-08-01T15:45:28.504,5.270,0.038,-1.039,0.228
1627847128514,2021-08-01T15:45:28.514,5.280,0.039,-1.035,0.225
1627847128524,2021-08-01T15:45:28.524,5.290,0.039,-1.034,0.226
1627847128534,2021-08-01T15:45:28.534,5.300,0.042,-1.035,0.226
1627847128544,2021-08-01T15:45:28.544,5.310,0.045,-1.035,0.227
1627847128554,2021-08-01T15:45:28.554,5.320,0.046,-1.035,0.229
1627847128564,2021-08-01T15:45:28.564,5.330,0.042,-1.027,0.226
1627847128574,2021-08-01T15:45:28.574,5.340,0.044,-1.024,0.229
1627847128584,2021-08-01T15:45:28.584,5.350,0.046,-1.026,0.232
1627847128594,2021-08-01T15:45:28.594,5.360,0.051,-1.025,0.229
1627847128604,2021-08-01T15:45:28.604,5.370,0.052,-1.019,0.231
1627847128614,2021-08-01T15:45:28.614,5.380,0.054,-1.020,0.233
1627847128624,2021-08-01T15:45:28.624,5.390,0.053,-1.024,0.235
1627847128634,2021-08-01T15:45:28.634,5.400,0.052,-1.024,0.234
1627847128644,2021-08-01T15:45:28.644,5.410,0.053,-1.018,0.235
1627847128654,2021-08-01T15:45:28.654,5.420,0.062,-1.014,0.235
1627847128664,2021-08-01T15:45:28.664,5.430,0.060,-1.016,0.240
1627847128674,2021-08-01T15:45:28.674,5.440,0.058,-1.016,0.244
1627847128684,2021-08-01T15:45:28.684,5.450,0.056,-1.012,0.247
1627847128694,2021-08-01T15:45:28.694,5.460,0.059,-1.007,0.244
1627847128704,2021-08-01T15:45:28.704,5.470,0.055,-1.004,0.245
1627847128714,2021-08-01T15:45:28.714,5.480,0.050,-0.994,0.242
1627847128724,2021-08-01T15:45:28.724,5.490,0.048,-0.990,0.237
1627847128734,2021-08-01T15:45:28.734,5.500,0.045,-0.989,0.238
1627847128744,2021-08-01T15:45:28.744,5.510,0.042,-0.990,0.235
1627847128754,2021-08-01T15:45:28.754,5.520,0.043,-0.993,0.231
1627847128764,2021-08-01T15:45:28.764,5.530,0.050,-0.993,0.224
1627847128774,2021-08-01T15:45:28.774,5.540,0.065,-0.997,0.209
1627847128784,2021-08-01T15:45:28.784,5.550,0.083,-1.001,0.202
1627847128794,2021-08-01T15:45:28.794,5.560,0.097,-1.010,0.195
1627847128804,2021-08-01T15:45:28.804,5.570,0.104,-1.017,0.182
1627847128814,2021-08-01T15:45:28.814,5.580,0.117,-1.015,0.173
1627847128824,2021-08-01T15:45:28.824,5.590,0.128,-1.021,0.165
1627847128834,2021-08-01T15:45:28.834,5.600,0.133,-1.025,0.156
1627847128844,2021-08-01T15:45:28.844,5.610,0.136,-1.022,0.150
1627847128854,2021-08-01T15:45:28.854,5.620,0.144,-1.023,0.144
1627847128864,2021-08-01T15:45:28.864,5.630,0.147,-1.029,0.139
1627847128874,2021-08-01T15:45:28.874,5.640,0.146,-1.035,0.138
1627847128884,2021-08-01T15:45:28.884,5.650,0.147,-1.040,0.141
1627847128894,2021-08-01T15:45:28.894,5.660,0.140,-1.042,0.141
1627847128904,2021-08-01T15:45:28.904,5.670,0.131,-1.050,0.149
1627847128914,2021-08-01T15:45:28.914,5.680,0.129,-1.054,0.154
1627847128924,2021-08-01T15:45:28.924,5.690,0.124,-1.055,0.162
1627847128934,2021-08-01T15:45:28.934,5.700,0.124,-1.061,0.173
1627847128944,2021-08-01T15:45:28.944,5.710,0.121,-1.061,0.176
1627847128954,2021-08-01T15:45:28.954,5.720,0.109,-1.055,0.186
1627847128964,2021-08-01T15:45:28.964,5.730,0.101,-1.048,0.193
1627847128974,2021-08-01T15:45:28.974,5.740,0.089,-1.049,0.195
1627847128984,2021-08-01T15:45:28.984,5.750,0.085,-1.045,0.202
1627847128994,2021-08-01T15:45:28.994,5.760,0.079,-1.036,0.208
1627847129004,2021-08-01T15:45:29.004,5.770,0.074,-1.028,0.215
1627847129014,2021-08-01T15:45:29.014,5.780,0.070,-1.026,0.226
1627847129024,2021-08-01T15:45:29.024,5.790,0.069,-1.028,0.234
1627847129034,2021-08-01T15:45:29.034,5.800,0.069,-1.025,0.240
1627847129044,2021-08-01T15:45:29.044,5.810,0.063,-1.021,0.245
1627847129054,2021-08-01T15:45:29.054,5.820,0.062,-1.019,0.252
1627847129064,2021-08-01T15:45:29.064,5.830,0.058,-1.012,0.254
1627847129074,2021-08-01T15:45:29.074,5.840,0.061,-1.005,0.257
1627847129084,2021-08-01T15:45:29.084,5.850,0.063,-1.001,0.264
1627847129094,2021-08-01T15:45:29.094,5.860,0.057,-0.997,0.267
1627847129104,2021-08-01T15:45:29.104,5.870,0.058,-0.991,0.274
1627847129114,2021-08-01T15:45:29.114,5.880,0.063,-0.989,0.277
1627847129124,2021-08-01T15:45:29.124,5.890,0.064,-0.986,0.278
1627847129134,2021-08-01T15:45:29.134,5.900,0.062,-0.983,0.281
1627847129144,2021-08-01T15:45:29.144,5.910,0.067,-0.982,0.285
1627847129154,2021-08-01T15:45:29.154,5.920,0.065,-0.985,0.290
1627847129164,2021-08-01T15:45:29.164,5.930,0.064,-0.979,0.296
1627847129174,2021-08-01T15:45:29.174,5.940,0.064,-0.979,0.299
1627847129184,2021-08-01T15:45:29.184,5.950,0.063,-0.983,0.300
1627847129194,2021-08-01T15:45:29.194,5.960,0.057,-0.986,0.309
1627847129204,2021-08-01T15:45:29.204,5.970,0.049,-0.993,0.313
1627847129214,2021-08-01T15:45:29.214,5.980,0.036,-0.996,0.317
1627847129224,2021-08-01T15:45:29.224,5.990,0.032,-0.993,0.323
1627847129234,2021-08-01T15:45:29.234,6.000,0.031,-0.998,0.324
1627847129244,2021-08-01T15:45:29.244,6.010,0.033,-1.003,0.324
1627847129254,2021-08-01T15:45:29.254,6.020,0.032,-1.000,0.328
1627847129264,2021-08-01T15:45:29.264,6.030,0.029,-0.997,0.333
1627847129274,2021-08-01T15:45:29.274,6.040,0.029,-1.001,0.341
1627847129284,2021-08-01T15:45:29.284,6.050,0.026,-1.005,0.351
1627847129294,2021-08-01T15:45:29.294,6.060,0.017,-1.001,0.360
1627847129304,2021-08-01T15:45:29.304,6.070,0.011,-0.997,0.371
1627847129314,2021-08-01T15:45:29.314,6.080,0.002,-1.006,0.378
1627847129324,2021-08-01T15:45:29.324,6.090,-0.004,-1.003,0.385
1627847129334,2021-08-01T15:45:29.334,6.100,-0.006,-0.990,0.392
1627847129344,2021-08-01T15:45:29.344,6.110,-0.007,-0.986,0.400
1627847129354,2021-08-01T15:45:29.354,6.120,-0.006,-0.975,0.406
1627847129364,2021-08-01T15:45:29.364,6.130,-0.001,-0.971,0.416
1627847129374,2021-08-01T15:45:29.374,6.140,0.001,-0.981,0.427
1627847129384,2021-08-01T15:45:29.384,6.150,-0.003,-0.976,0.432
1627847129394,2021-08-01T15:45:29.394,6.160,-0.008,-0.973,0.444
1627847129404,2021-08-01T15:45:29.404,6.170,-0.032,-0.972,0.461
1627847129414,2021-08-01T15:45:29.414,6.180,-0.039,-0.956,0.471
1627847129424,2021-08-01T15:45:29.424,6.190,-0.039,-0.959,0.478
1627847129434,2021-08-01T15:45:29.434,6.200,-0.034,-0.952,0.481
1627847129444,2021-08-01T15:45:29.444,6.210,-0.032,-0.940,0.482
1627847129454,2021-08-01T15:45:29.454,6.220,-0.032,-0.917,0.490
1627847129464,2021-08-01T15:45:29.464,6.230,-0.031,-0.920,0.494
1627847129474,2021-08-01T15:45:29.474,6.240,-0.034,-0.932,0.501
1627847129484,2021-08-01T15:45:29.484,6.250,-0.041,-0.930,0.513
1627847129494,2021-08-01T15:45:29.494,6.260,-0.053,-0.925,0.523
1627847129504,2021-08-01T15:45:29.504,6.270,-0.064,-0.913,0.533
1627847129514,2021-08-01T15:45:29.514,6.280,-0.061,-0.910,0.530
1627847129524,2021-08-01T15:45:29.524,6.290,-0.061,-0.903,0.536
1627847129534,2021-08-01T15:45:29.534,6.300,-0.056,-0.905,0.535
1627847129544,2021-08-01T15:45:29.544,6.310,-0.044,-0.917,0.529
1627847129554,2021-08-01T15:45:29.554,6.320,-0.047,-0.901,0.534
1627847129564,2021-08-01T15:45:29.564,6.330,-0.058,-0.897,0.548
1627847129574,2021-08-01T15:45:29.574,6.340,-0.068,-0.896,0.553
1627847129584,2021-08-01T15:45:29.584,6.350,-0.061,-0.895,0.552
1627847129594,2021-08-01T15:45:29.594,6.360,-0.057,-0.882,0.551
1627847129604,2021-08-01T15:45:29.604,6.370,-0.049,-0.879,0.550
1627847129614,2021-08-01T15:45:29.614,6.380,-0.036,-0.886,0.545
1627847129624,2021-08-01T15:45:29.624,6.390,-0.024,-0.887,0.542
1627847129634,2021-08-01T15:45:29.634,6.400,-0.020,-0.880,0.540
1627847129644,2021-08-01T15:45:29.644,6.410,-0.010,-0.880,0.534
1627847129654,2021-08-01T15:45:29.654,6.420,0.001,-0.886,0.534
1627847129664,2021-08-01T15:45:29.664,6.430,0.010,-0.885,0.534
1627847129674,2021-08-01T15:45:29.674,6.440,0.007,-0.869,0.532
1627847129684,2021-08-01T15:45:29.684,6.450,0.006,-0.861,0.529
1627847129694,2021-08-01T15:45:29.694,6.460,0.005,-0.863,0.528
1627847129704,2021-08-01T15:45:29.704,6.470,-0.007,-0.858,0.530
1627847129714,2021-08-01T15:45:29.714,6.480,-0.022,-0.853,0.537
1627847129724,2021-08-01T15:45:29.724,6.490,-0.027,-0.865,0.543
1627847129734,2021-08-01T15:45:29.734,6.500,-0.029,-0.883,0.550
1627847129744,2021-08-01T15:45:29.744,6.510,-0.041,-0.891,0.557
1627847129754,2021-08-01T15:45:29.754,6.520,-0.050,-0.888,0.572
1627847129764,2021-08-01T15:45:29.764,6.530,-0.062,-0.898,0.581
1627847129774,2021-08-01T15:45:29.774,6.540,-0.067,-0.916,0.593
1627847129784,2021-08-01T15:45:29.784,6.550,-0.063,-0.928,0.596
1627847129794,2021-08-01T15:45:29.794,6.560,-0.074,-0.917,0.598
1627847129804,2021-08-01T15:45:29.804,6.570,-0.084,-0.910,0.600
1627847129814,2021-08-01T15:45:29.814,6.580,-0.087,-0.913,0.587
1627847129824,2021-08-01T15:45:29.824,6.590,-0.090,-0.905,0.594
1627847129834,2021-08-01T15:45:29.834,6.600,-0.085,-0.913,0.590
1627847129844,2021-08-01T15:45:29.844,6.610,-0.081,-0.926,0.592
1627847129854,2021-08-01T15:45:29.854,6.620,-0.081,-0.907,0.589
1627847129864,2021-08-01T15:45:29.864,6.630,-0.082,-0.893,0.596
1627847129874,2021-08-01T15:45:29.874,6.640,-0.081,-0.894,0.589
1627847129884,2021-08-01T15:45:29.884,6.650,-0.075,-0.902,0.583
1627847129894,2021-08-01T15:45:29.894,6.660,-0.074,-0.900,0.583
1627847129904,2021-08-01T15:45:29.904,6.670,-0.078,-0.894,0.582
1627847129914,2021-08-01T15:45:29.914,6.680,-0.059,-0.897,0.578
1627847129924,2021-08-01T15:45:29.924,6.690,-0.043,-0.892,0.573
1627847129934,2021-08-01T15:45:29.934,6.700,-0.045,-0.882,0.570
1627847129944,2021-08-01T15:45:29.944,6.710,-0.050,-0.862,0.573
1627847129954,2021-08-01T15:45:29.954,6.720,-0.051,-0.880,0.576
1627847129964,2021-08-01T15:45:29.964,6.730,-0.069,-0.875,0.570
1627847129974,2021-08-01T15:45:29.974,6.740,-0.112,-0.818,0.583
1627847129984,2021-08-01T15:45:29.984,6.750,-0.099,-0.877,0.594
1627847129994,2021-08-01T15:45:29.994,6.760,-0.065,-0.961,0.592
1627847130004,2021-08-01T15:45:30.004,6.770,-0.050,-0.942,0.585
1627847130014,2021-08-01T15:45:30.014,6.780,-0.044,-0.880,0.572
1627847130024,2021-08-01T15:45:30.024,6.790,-0.084,-0.814,0.569
1627847130034,2021-08-01T15:45:30.034,6.800,-0.090,-0.815,0.563
1627847130044,2021-08-01T15:45:30.044,6.810,-0.058,-0.890,0.556
1627847130054,2021-08-01T15:45:30.054,6.820,-0.050,-0.921,0.558
1627847130064,2021-08-01T15:45:30.064,6.830,-0.065,-0.905,0.559
1627847130074,2021-08-01T15:45:30.074,6.840,-0.074,-0.891,0.557
1627847130084,2021-08-01T15:45:30.084,6.850,-0.063,-0.904,0.563
1627847130094,2021-08-01T15:45:30.094,6.860,-0.064,-0.932,0.557
1627847130104,2021-08-01T15:45:30.104,6.870,-0.075,-0.922,0.562
1627847130114,2021-08-01T15:45:30.114,6.880,-0.083,-0.909,0.568
1627847130124,2021-08-01T15:45:30.124,6.890,-0.094,-0.921,0.564
1627847130134,2021-08-01T15:45:30.134,6.900,-0.087,-0.925,0.563
1627847130144,2021-08-01T15:45:30.144,6.910,-0.077,-0.933,0.558
1627847130154,2021-08-01T15:45:30.154,6.920,-0.088,-0.913,0.554
1627847130164,2021-08-01T15:45:30.164,6.930,-0.072,-0.929,0.554
1627847130174,2021-08-01T15:45:30.174,6.940,-0.099,-0.934,0.563
1627847130184,2021-08-01T15:45:30.184,6.950,-0.079,-0.926,0.566
1627847130194,2021-08-01T15:45:30.194,6.960,-0.079,-0.985,0.553
1627847130204,2021-08-01T15:45:30.204,6.970,-0.100,-0.940,0.555
1627847130214,2021-08-01T15:45:30.214,6.980,-0.096,-0.902,0.564
1627847130224,2021-08-01T15:45:30.224,6.990,-0.080,-0.938,0.553
1627847130234,2021-08-01T15:45:30.234,7.000,-0.058,-0.965,0.542
1627847130244,2021-08-01T15:45:30.244,7.010,-0.049,-0.943,0.534
1627847130254,2021-08-01T15:45:30.254,7.020,-0.053,-0.898,0.528
1627847130264,2021-08-01T15:45:30.264,7.030,-0.042,-0.887,0.522
1627847130274,2021-08-01T15:45:30.274,7.040,-0.020,-0.916,0.512
1627847130284,2021-08-01T15:45:30.284,7.050,-0.004,-0.931,0.503
1627847130294,2021-08-01T15:45:30.294,7.060,0.004,-0.940,0.493
1627847130304,2021-08-01T15:45:30.304,7.070,0.000,-0.921,0.488
1627847130314,2021-08-01T15:45:30.314,7.080,0.003,-0.919,0.483
1627847130324,2021-08-01T15:45:30.324,7.090,0.011,-0.929,0.474
1627847130334,2021-08-01T15:45:30.334,7.100,0.022,-0.947,0.468
1627847130344,2021-08-01T15:45:30.344,7.110,0.022,-0.951,0.465
