epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849390220,2021-08-01T16:23:10.220,3.560,-0.372,0.913,-0.096
1627849390230,2021-08-01T16:23:10.230,3.570,-0.357,0.928,-0.039
1627849390240,2021-08-01T16:23:10.240,3.580,-0.362,0.934,-0.010
1627849390250,2021-08-01T16:23:10.250,3.590,-0.385,0.913,-0.059
1627849390260,2021-08-01T16:23:10.260,3.600,-0.427,0.897,-0.119
1627849390270,2021-08-01T16:23:10.270,3.610,-0.414,0.897,-0.094
1627849390280,2021-08-01T16:23:10.280,3.620,-0.369,0.907,-0.037
1627849390290,2021-08-01T16:23:10.290,3.630,-0.362,0.909,-0.034
1627849390300,2021-08-01T16:23:10.300,3.640,-0.406,0.921,-0.073
1627849390310,2021-08-01T16:23:10.310,3.650,-0.407,0.919,-0.065
1627849390320,2021-08-01T16:23:10.320,3.660,-0.388,0.929,-0.079
1627849390330,2021-08-01T16:23:10.330,3.670,-0.334,1.025,-0.089
1627849390340,2021-08-01T16:23:10.340,3.680,-0.317,0.983,-0.127
1627849390350,2021-08-01T16:23:10.350,3.690,-0.399,1.030,-0.128
1627849390360,2021-08-01T16:23:10.360,3.700,-0.489,1.125,-0.077
1627849390370,2021-08-01T16:23:10.370,3.710,-0.473,1.104,-0.085
1627849390380,2021-08-01T16:23:10.380,3.720,-0.427,1.021,-0.129
1627849390390,2021-08-01T16:23:10.390,3.730,-0.395,0.948,-0.097
1627849390400,2021-08-01T16:23:10.400,3.740,-0.289,0.887,-0.098
1627849390410,2021-08-01T16:23:10.410,3.750,-0.206,0.942,-0.131
1627849390420,2021-08-01T16:23:10.420,3.760,-0.291,1.035,-0.055
1627849390430,2021-08-01T16:23:10.430,3.770,-0.257,1.144,0.002
1627849390440,2021-08-01T16:23:10.440,3.780,-0.362,1.088,-0.069
1627849390450,2021-08-01T16:23:10.450,3.790,-0.414,1.040,-0.202
1627849390460,2021-08-01T16:23:10.460,3.800,-0.379,1.051,-0.121
1627849390470,2021-08-01T16:23:10.470,3.810,-0.386,0.979,0.022
1627849390480,2021-08-01T16:23:10.480,3.820,-0.375,0.888,-0.019
1627849390490,2021-08-01T16:23:10.490,3.830,-0.356,0.856,-0.117
1627849390500,2021-08-01T16:23:10.500,3.840,-0.332,0.901,-0.056
1627849390510,2021-08-01T16:23:10.510,3.850,-0.289,0.917,-0.041
1627849390520,2021-08-01T16:23:10.520,3.860,-0.321,0.872,-0.079
1627849390530,2021-08-01T16:23:10.530,3.870,-0.383,0.887,-0.045
1627849390540,2021-08-01T16:23:10.540,3.880,-0.378,0.939,-0.035
1627849390550,2021-08-01T16:23:10.550,3.890,-0.375,1.002,-0.074
1627849390560,2021-08-01T16:23:10.560,3.900,-0.417,1.059,-0.081
1627849390570,2021-08-01T16:23:10.570,3.910,-0.469,1.083,-0.072
1627849390580,2021-08-01T16:23:10.580,3.920,-0.498,1.135,-0.086
1627849390590,2021-08-01T16:23:10.590,3.930,-0.478,1.189,-0.085
1627849390600,2021-08-01T16:23:10.600,3.940,-0.472,1.174,-0.048
1627849390610,2021-08-01T16:23:10.610,3.950,-0.460,1.112,-0.019
1627849390620,2021-08-01T16:23:10.620,3.960,-0.442,1.024,-0.040
1627849390630,2021-08-01T16:23:10.630,3.970,-0.450,0.943,-0.083
1627849390640,2021-08-01T16:23:10.640,3.980,-0.434,0.917,-0.099
1627849390650,2021-08-01T16:23:10.650,3.990,-0.429,0.935,-0.085
1627849390660,2021-08-01T16:23:10.660,4.000,-0.483,0.975,-0.075
1627849390670,2021-08-01T16:23:10.670,4.010,-0.583,1.014,-0.064
1627849390680,2021-08-01T16:23:10.680,4.020,-0.656,1.051,-0.061
1627849390690,2021-08-01T16:23:10.690,4.030,-0.758,1.136,-0.061
1627849390700,2021-08-01T16:23:10.700,4.040,-0.859,1.236,-0.090
1627849390710,2021-08-01T16:23:10.710,4.050,-0.891,1.251,-0.100
1627849390720,2021-08-01T16:23:10.720,4.060,-0.830,1.204,-0.137
1627849390730,2021-08-01T16:23:10.730,4.070,-0.797,1.107,-0.142
1627849390740,2021-08-01T16:23:10.740,4.080,-0.732,0.998,-0.098
1627849390750,2021-08-01T16:23:10.750,4.090,-0.734,0.891,-0.084
1627849390760,2021-08-01T16:23:10.760,4.100,-0.695,0.838,-0.065
1627849390770,2021-08-01T16:23:10.770,4.110,-0.656,0.825,-0.104
1627849390780,2021-08-01T16:23:10.780,4.120,-0.731,0.906,-0.101
1627849390790,2021-08-01T16:23:10.790,4.130,-0.741,0.974,-0.060
1627849390800,2021-08-01T16:23:10.800,4.140,-0.744,0.980,0.002
1627849390810,2021-08-01T16:23:10.810,4.150,-0.672,0.768,-0.089
1627849390820,2021-08-01T16:23:10.820,4.160,-0.760,0.516,-0.110
1627849390830,2021-08-01T16:23:10.830,4.170,-0.927,0.422,-0.025
1627849390840,2021-08-01T16:23:10.840,4.180,-0.767,0.591,-0.179
1627849390850,2021-08-01T16:23:10.850,4.190,-0.724,0.723,-0.130
1627849390860,2021-08-01T16:23:10.860,4.200,-0.874,0.867,-0.013
1627849390870,2021-08-01T16:23:10.870,4.210,-0.852,0.784,-0.188
1627849390880,2021-08-01T16:23:10.880,4.220,-0.857,0.684,-0.304
1627849390890,2021-08-01T16:23:10.890,4.230,-0.850,0.764,-0.173
1627849390900,2021-08-01T16:23:10.900,4.240,-0.855,0.863,-0.139
1627849390910,2021-08-01T16:23:10.910,4.250,-0.884,0.793,-0.254
1627849390920,2021-08-01T16:23:10.920,4.260,-0.878,0.816,-0.248
1627849390930,2021-08-01T16:23:10.930,4.270,-0.858,0.846,-0.191
1627849390940,2021-08-01T16:23:10.940,4.280,-0.881,0.921,-0.236
1627849390950,2021-08-01T16:23:10.950,4.290,-0.864,0.921,-0.321
1627849390960,2021-08-01T16:23:10.960,4.300,-0.856,0.914,-0.318
1627849390970,2021-08-01T16:23:10.970,4.310,-0.878,0.952,-0.277
1627849390980,2021-08-01T16:23:10.980,4.320,-0.870,0.941,-0.289
1627849390990,2021-08-01T16:23:10.990,4.330,-0.853,0.817,-0.336
1627849391000,2021-08-01T16:23:11.000,4.340,-0.818,0.726,-0.342
1627849391010,2021-08-01T16:23:11.010,4.350,-0.759,0.701,-0.321
1627849391020,2021-08-01T16:23:11.020,4.360,-0.729,0.692,-0.318
1627849391030,2021-08-01T16:23:11.030,4.370,-0.719,0.676,-0.335
1627849391040,2021-08-01T16:23:11.040,4.380,-0.716,0.655,-0.338
1627849391050,2021-08-01T16:23:11.050,4.390,-0.756,0.627,-0.345
1627849391060,2021-08-01T16:23:11.060,4.400,-0.792,0.628,-0.351
1627849391070,2021-08-01T16:23:11.070,4.410,-0.816,0.618,-0.351
1627849391080,2021-08-01T16:23:11.080,4.420,-0.833,0.612,-0.370
1627849391090,2021-08-01T16:23:11.090,4.430,-0.879,0.633,-0.401
1627849391100,2021-08-01T16:23:11.100,4.440,-0.910,0.652,-0.418
1627849391110,2021-08-01T16:23:11.110,4.450,-0.891,0.657,-0.421
1627849391120,2021-08-01T16:23:11.120,4.460,-0.871,0.646,-0.428
1627849391130,2021-08-01T16:23:11.130,4.470,-0.873,0.632,-0.421
1627849391140,2021-08-01T16:23:11.140,4.480,-0.852,0.622,-0.385
1627849391150,2021-08-01T16:23:11.150,4.490,-0.814,0.572,-0.386
1627849391160,2021-08-01T16:23:11.160,4.500,-0.797,0.503,-0.375
1627849391170,2021-08-01T16:23:11.170,4.510,-0.781,0.444,-0.342
1627849391180,2021-08-01T16:23:11.180,4.520,-0.755,0.395,-0.304
1627849391190,2021-08-01T16:23:11.190,4.530,-0.748,0.347,-0.282
1627849391200,2021-08-01T16:23:11.200,4.540,-0.746,0.315,-0.283
1627849391210,2021-08-01T16:23:11.210,4.550,-0.800,0.252,-0.277
1627849391220,2021-08-01T16:23:11.220,4.560,-0.829,0.199,-0.280
1627849391230,2021-08-01T16:23:11.230,4.570,-0.819,0.208,-0.299
1627849391240,2021-08-01T16:23:11.240,4.580,-0.812,0.201,-0.302
1627849391250,2021-08-01T16:23:11.250,4.590,-0.817,0.175,-0.305
1627849391260,2021-08-01T16:23:11.260,4.600,-0.848,0.146,-0.303
1627849391270,2021-08-01T16:23:11.270,4.610,-0.842,0.118,-0.312
1627849391280,2021-08-01T16:23:11.280,4.620,-0.804,0.072,-0.325
1627849391290,2021-08-01T16:23:11.290,4.630,-0.756,0.011,-0.352
1627849391300,2021-08-01T16:23:11.300,4.640,-0.729,-0.024,-0.358
1627849391310,2021-08-01T16:23:11.310,4.650,-0.738,-0.059,-0.343
1627849391320,2021-08-01T16:23:11.320,4.660,-0.749,-0.086,-0.340
1627849391330,2021-08-01T16:23:11.330,4.670,-0.750,-0.122,-0.326
1627849391340,2021-08-01T16:23:11.340,4.680,-0.735,-0.185,-0.253
1627849391350,2021-08-01T16:23:11.350,4.690,-0.662,-0.250,-0.218
1627849391360,2021-08-01T16:23:11.360,4.700,-0.593,-0.339,-0.209
1627849391370,2021-08-01T16:23:11.370,4.710,-0.518,-0.409,-0.199
1627849391380,2021-08-01T16:23:11.380,4.720,-0.485,-0.460,-0.182
1627849391390,2021-08-01T16:23:11.390,4.730,-0.460,-0.510,-0.156
1627849391400,2021-08-01T16:23:11.400,4.740,-0.442,-0.545,-0.151
1627849391410,2021-08-01T16:23:11.410,4.750,-0.463,-0.583,-0.167
1627849391420,2021-08-01T16:23:11.420,4.760,-0.458,-0.613,-0.156
1627849391430,2021-08-01T16:23:11.430,4.770,-0.415,-0.654,-0.107
1627849391440,2021-08-01T16:23:11.440,4.780,-0.384,-0.704,-0.083
1627849391450,2021-08-01T16:23:11.450,4.790,-0.381,-0.743,-0.140
1627849391460,2021-08-01T16:23:11.460,4.800,-0.383,-0.742,-0.142
1627849391470,2021-08-01T16:23:11.470,4.810,-0.380,-0.712,-0.096
1627849391480,2021-08-01T16:23:11.480,4.820,-0.400,-0.718,-0.116
1627849391490,2021-08-01T16:23:11.490,4.830,-0.408,-0.736,-0.140
1627849391500,2021-08-01T16:23:11.500,4.840,-0.415,-0.730,-0.111
1627849391510,2021-08-01T16:23:11.510,4.850,-0.398,-0.725,-0.112
1627849391520,2021-08-01T16:23:11.520,4.860,-0.394,-0.773,-0.129
1627849391530,2021-08-01T16:23:11.530,4.870,-0.362,-0.810,-0.094
1627849391540,2021-08-01T16:23:11.540,4.880,-0.324,-0.841,-0.059
1627849391550,2021-08-01T16:23:11.550,4.890,-0.326,-0.860,-0.060
1627849391560,2021-08-01T16:23:11.560,4.900,-0.325,-0.900,-0.061
1627849391570,2021-08-01T16:23:11.570,4.910,-0.334,-0.910,-0.013
1627849391580,2021-08-01T16:23:11.580,4.920,-0.351,-0.899,0.009
1627849391590,2021-08-01T16:23:11.590,4.930,-0.387,-0.913,-0.007
1627849391600,2021-08-01T16:23:11.600,4.940,-0.446,-0.906,0.019
1627849391610,2021-08-01T16:23:11.610,4.950,-0.496,-0.880,0.060
1627849391620,2021-08-01T16:23:11.620,4.960,-0.506,-0.882,0.048
1627849391630,2021-08-01T16:23:11.630,4.970,-0.503,-0.893,0.020
1627849391640,2021-08-01T16:23:11.640,4.980,-0.496,-0.910,0.023
1627849391650,2021-08-01T16:23:11.650,4.990,-0.439,-0.967,0.060
1627849391660,2021-08-01T16:23:11.660,5.000,-0.324,-1.030,0.024
1627849391670,2021-08-01T16:23:11.670,5.010,-0.426,-0.991,-0.012
1627849391680,2021-08-01T16:23:11.680,5.020,-0.556,-0.792,0.080
1627849391690,2021-08-01T16:23:11.690,5.030,-0.607,-0.781,0.009
1627849391700,2021-08-01T16:23:11.700,5.040,-0.583,-0.893,-0.069
1627849391710,2021-08-01T16:23:11.710,5.050,-0.495,-0.942,-0.029
1627849391720,2021-08-01T16:23:11.720,5.060,-0.475,-0.924,0.000
1627849391730,2021-08-01T16:23:11.730,5.070,-0.503,-0.935,-0.037
1627849391740,2021-08-01T16:23:11.740,5.080,-0.533,-0.911,-0.061
1627849391750,2021-08-01T16:23:11.750,5.090,-0.570,-0.856,-0.050
1627849391760,2021-08-01T16:23:11.760,5.100,-0.536,-0.872,0.009
1627849391770,2021-08-01T16:23:11.770,5.110,-0.467,-0.996,0.047
1627849391780,2021-08-01T16:23:11.780,5.120,-0.415,-1.097,0.069
1627849391790,2021-08-01T16:23:11.790,5.130,-0.407,-1.009,0.067
1627849391800,2021-08-01T16:23:11.800,5.140,-0.455,-1.000,0.050
1627849391810,2021-08-01T16:23:11.810,5.150,-0.485,-1.017,0.019
1627849391820,2021-08-01T16:23:11.820,5.160,-0.509,-0.970,-0.005
1627849391830,2021-08-01T16:23:11.830,5.170,-0.531,-0.918,0.000
1627849391840,2021-08-01T16:23:11.840,5.180,-0.552,-0.888,-0.004
1627849391850,2021-08-01T16:23:11.850,5.190,-0.561,-0.877,-0.009
1627849391860,2021-08-01T16:23:11.860,5.200,-0.555,-0.906,-0.009
1627849391870,2021-08-01T16:23:11.870,5.210,-0.532,-0.926,0.000
1627849391880,2021-08-01T16:23:11.880,5.220,-0.534,-0.925,0.002
1627849391890,2021-08-01T16:23:11.890,5.230,-0.571,-0.893,-0.024
1627849391900,2021-08-01T16:23:11.900,5.240,-0.545,-0.915,-0.032
1627849391910,2021-08-01T16:23:11.910,5.250,-0.509,-0.932,-0.017
1627849391920,2021-08-01T16:23:11.920,5.260,-0.509,-0.933,-0.021
1627849391930,2021-08-01T16:23:11.930,5.270,-0.501,-0.926,-0.022
1627849391940,2021-08-01T16:23:11.940,5.280,-0.464,-0.941,-0.024
1627849391950,2021-08-01T16:23:11.950,5.290,-0.451,-0.964,-0.003
1627849391960,2021-08-01T16:23:11.960,5.300,-0.476,-0.961,-0.010
1627849391970,2021-08-01T16:23:11.970,5.310,-0.488,-0.949,-0.009
1627849391980,2021-08-01T16:23:11.980,5.320,-0.471,-0.961,-0.005
1627849391990,2021-08-01T16:23:11.990,5.330,-0.447,-0.986,0.016
1627849392000,2021-08-01T16:23:12.000,5.340,-0.424,-0.990,0.016
1627849392010,2021-08-01T16:23:12.010,5.350,-0.428,-0.978,-0.012
1627849392020,2021-08-01T16:23:12.020,5.360,-0.438,-0.966,-0.013
1627849392030,2021-08-01T16:23:12.030,5.370,-0.433,-0.979,-0.023
1627849392040,2021-08-01T16:23:12.040,5.380,-0.420,-0.998,-0.025
1627849392050,2021-08-01T16:23:12.050,5.390,-0.422,-1.029,-0.028
1627849392060,2021-08-01T16:23:12.060,5.400,-0.446,-1.026,-0.009
1627849392070,2021-08-01T16:23:12.070,5.410,-0.487,-1.020,-0.036
1627849392080,2021-08-01T16:23:12.080,5.420,-0.512,-0.977,-0.026
1627849392090,2021-08-01T16:23:12.090,5.430,-0.554,-0.842,0.054
1627849392100,2021-08-01T16:23:12.100,5.440,-0.529,-0.983,-0.107
1627849392110,2021-08-01T16:23:12.110,5.450,-0.444,-1.008,-0.077
1627849392120,2021-08-01T16:23:12.120,5.460,-0.467,-0.972,-0.045
1627849392130,2021-08-01T16:23:12.130,5.470,-0.488,-0.949,-0.039
1627849392140,2021-08-01T16:23:12.140,5.480,-0.471,-0.961,-0.045
1627849392150,2021-08-01T16:23:12.150,5.490,-0.556,-0.902,-0.040
1627849392160,2021-08-01T16:23:12.160,5.500,-0.484,-0.957,-0.028
1627849392170,2021-08-01T16:23:12.170,5.510,-0.361,-1.053,0.001
1627849392180,2021-08-01T16:23:12.180,5.520,-0.302,-1.080,0.022
1627849392190,2021-08-01T16:23:12.190,5.530,-0.308,-1.056,0.059
1627849392200,2021-08-01T16:23:12.200,5.540,-0.330,-1.030,0.049
1627849392210,2021-08-01T16:23:12.210,5.550,-0.369,-1.005,0.023
1627849392220,2021-08-01T16:23:12.220,5.560,-0.311,-1.028,-0.024
1627849392230,2021-08-01T16:23:12.230,5.570,-0.267,-1.021,-0.020
1627849392240,2021-08-01T16:23:12.240,5.580,-0.266,-1.012,0.001
1627849392250,2021-08-01T16:23:12.250,5.590,-0.312,-1.021,-0.018
1627849392260,2021-08-01T16:23:12.260,5.600,-0.312,-1.009,0.002
1627849392270,2021-08-01T16:23:12.270,5.610,-0.335,-1.013,0.005
1627849392280,2021-08-01T16:23:12.280,5.620,-0.328,-0.997,0.006
1627849392290,2021-08-01T16:23:12.290,5.630,-0.312,-1.006,0.015
1627849392300,2021-08-01T16:23:12.300,5.640,-0.113,-1.109,0.126
1627849392310,2021-08-01T16:23:12.310,5.650,-0.109,-1.046,0.103
1627849392320,2021-08-01T16:23:12.320,5.660,-0.286,-1.029,0.042
1627849392330,2021-08-01T16:23:12.330,5.670,-0.323,-0.987,0.027
1627849392340,2021-08-01T16:23:12.340,5.680,-0.333,-0.986,-0.016
1627849392350,2021-08-01T16:23:12.350,5.690,-0.287,-0.971,-0.008
1627849392360,2021-08-01T16:23:12.360,5.700,-0.268,-0.976,-0.004
1627849392370,2021-08-01T16:23:12.370,5.710,-0.277,-0.966,-0.000
1627849392380,2021-08-01T16:23:12.380,5.720,-0.293,-0.962,0.005
1627849392390,2021-08-01T16:23:12.390,5.730,-0.256,-0.953,0.000
1627849392400,2021-08-01T16:23:12.400,5.740,-0.234,-0.956,0.002
1627849392410,2021-08-01T16:23:12.410,5.750,-0.203,-0.979,0.014
1627849392420,2021-08-01T16:23:12.420,5.760,-0.191,-0.992,-0.026
1627849392430,2021-08-01T16:23:12.430,5.770,-0.202,-0.958,-0.020
1627849392440,2021-08-01T16:23:12.440,5.780,-0.150,-0.982,0.019
1627849392450,2021-08-01T16:23:12.450,5.790,-0.137,-1.005,0.023
1627849392460,2021-08-01T16:23:12.460,5.800,-0.124,-1.008,0.021
1627849392470,2021-08-01T16:23:12.470,5.810,-0.106,-0.994,0.046
1627849392480,2021-08-01T16:23:12.480,5.820,-0.083,-1.003,0.077
1627849392490,2021-08-01T16:23:12.490,5.830,-0.013,-1.042,0.141
1627849392500,2021-08-01T16:23:12.500,5.840,0.019,-1.058,0.181
1627849392510,2021-08-01T16:23:12.510,5.850,-0.011,-1.066,0.157
1627849392520,2021-08-01T16:23:12.520,5.860,0.051,-1.026,0.144
1627849392530,2021-08-01T16:23:12.530,5.870,0.111,-1.003,0.056
1627849392540,2021-08-01T16:23:12.540,5.880,0.225,-0.937,-0.012
1627849392550,2021-08-01T16:23:12.550,5.890,0.241,-0.990,0.087
1627849392560,2021-08-01T16:23:12.560,5.900,0.102,-1.079,0.198
1627849392570,2021-08-01T16:23:12.570,5.910,0.108,-1.027,0.188
1627849392580,2021-08-01T16:23:12.580,5.920,0.069,-1.030,0.146
1627849392590,2021-08-01T16:23:12.590,5.930,0.065,-1.018,0.133
1627849392600,2021-08-01T16:23:12.600,5.940,0.026,-1.034,0.118
1627849392610,2021-08-01T16:23:12.610,5.950,0.051,-1.049,0.152
1627849392620,2021-08-01T16:23:12.620,5.960,0.030,-1.069,0.153
1627849392630,2021-08-01T16:23:12.630,5.970,0.014,-1.053,0.119
1627849392640,2021-08-01T16:23:12.640,5.980,0.018,-1.068,0.128
1627849392650,2021-08-01T16:23:12.650,5.990,0.001,-1.058,0.122
1627849392660,2021-08-01T16:23:12.660,6.000,-0.006,-1.040,0.113
1627849392670,2021-08-01T16:23:12.670,6.010,-0.017,-1.029,0.102
1627849392680,2021-08-01T16:23:12.680,6.020,-0.010,-1.023,0.109
1627849392690,2021-08-01T16:23:12.690,6.030,-0.004,-1.024,0.112
1627849392700,2021-08-01T16:23:12.700,6.040,0.002,-1.040,0.123
1627849392710,2021-08-01T16:23:12.710,6.050,0.029,-1.010,0.136
1627849392720,2021-08-01T16:23:12.720,6.060,0.030,-1.013,0.137
1627849392730,2021-08-01T16:23:12.730,6.070,0.021,-1.022,0.132
1627849392740,2021-08-01T16:23:12.740,6.080,0.033,-1.013,0.138
1627849392750,2021-08-01T16:23:12.750,6.090,0.040,-1.021,0.142
1627849392760,2021-08-01T16:23:12.760,6.100,0.051,-1.025,0.138
1627849392770,2021-08-01T16:23:12.770,6.110,0.062,-1.027,0.135
1627849392780,2021-08-01T16:23:12.780,6.120,0.071,-1.034,0.143
1627849392790,2021-08-01T16:23:12.790,6.130,0.066,-1.042,0.132
1627849392800,2021-08-01T16:23:12.800,6.140,0.075,-1.033,0.128
1627849392810,2021-08-01T16:23:12.810,6.150,0.061,-1.026,0.128
1627849392820,2021-08-01T16:23:12.820,6.160,0.051,-1.021,0.121
1627849392830,2021-08-01T16:23:12.830,6.170,0.047,-1.023,0.118
1627849392840,2021-08-01T16:23:12.840,6.180,0.038,-1.021,0.115
1627849392850,2021-08-01T16:23:12.850,6.190,0.019,-1.015,0.120
1627849392860,2021-08-01T16:23:12.860,6.200,0.000,-1.022,0.124
1627849392870,2021-08-01T16:23:12.870,6.210,-0.015,-1.018,0.128
1627849392880,2021-08-01T16:23:12.880,6.220,-0.020,-1.018,0.127
1627849392890,2021-08-01T16:23:12.890,6.230,-0.020,-1.025,0.124
1627849392900,2021-08-01T16:23:12.900,6.240,-0.022,-1.025,0.126
1627849392910,2021-08-01T16:23:12.910,6.250,-0.014,-1.016,0.122
1627849392920,2021-08-01T16:23:12.920,6.260,0.009,-1.012,0.123
1627849392930,2021-08-01T16:23:12.930,6.270,0.044,-1.012,0.118
1627849392940,2021-08-01T16:23:12.940,6.280,0.056,-1.020,0.127
1627849392950,2021-08-01T16:23:12.950,6.290,0.041,-1.026,0.135
1627849392960,2021-08-01T16:23:12.960,6.300,0.050,-1.034,0.140
1627849392970,2021-08-01T16:23:12.970,6.310,0.062,-1.047,0.156
1627849392980,2021-08-01T16:23:12.980,6.320,0.056,-1.047,0.148
1627849392990,2021-08-01T16:23:12.990,6.330,0.038,-1.045,0.140
1627849393000,2021-08-01T16:23:13.000,6.340,0.029,-1.071,0.138
1627849393010,2021-08-01T16:23:13.010,6.350,0.019,-1.066,0.127
1627849393020,2021-08-01T16:23:13.020,6.360,0.011,-1.047,0.118
1627849393030,2021-08-01T16:23:13.030,6.370,0.001,-1.045,0.131
1627849393040,2021-08-01T16:23:13.040,6.380,-0.018,-1.044,0.127
1627849393050,2021-08-01T16:23:13.050,6.390,-0.034,-1.044,0.129
1627849393060,2021-08-01T16:23:13.060,6.400,-0.040,-1.043,0.131
1627849393070,2021-08-01T16:23:13.070,6.410,-0.057,-1.064,0.124
1627849393080,2021-08-01T16:23:13.080,6.420,-0.022,-1.056,0.139
1627849393090,2021-08-01T16:23:13.090,6.430,-0.000,-1.049,0.133
1627849393100,2021-08-01T16:23:13.100,6.440,-0.014,-1.047,0.136
1627849393110,2021-08-01T16:23:13.110,6.450,-0.011,-1.048,0.139
1627849393120,2021-08-01T16:23:13.120,6.460,0.019,-1.026,0.145
1627849393130,2021-08-01T16:23:13.130,6.470,0.000,-1.039,0.131
1627849393140,2021-08-01T16:23:13.140,6.480,0.015,-1.036,0.141
1627849393150,2021-08-01T16:23:13.150,6.490,0.023,-1.033,0.139
1627849393160,2021-08-01T16:23:13.160,6.500,0.020,-1.025,0.123
1627849393170,2021-08-01T16:23:13.170,6.510,-0.003,-1.035,0.139
1627849393180,2021-08-01T16:23:13.180,6.520,0.012,-1.030,0.150
1627849393190,2021-08-01T16:23:13.190,6.530,0.024,-1.030,0.142
1627849393200,2021-08-01T16:23:13.200,6.540,0.022,-1.031,0.129
1627849393210,2021-08-01T16:23:13.210,6.550,0.008,-1.044,0.134
1627849393220,2021-08-01T16:23:13.220,6.560,0.011,-1.049,0.138
1627849393230,2021-08-01T16:23:13.230,6.570,0.012,-1.042,0.135
1627849393240,2021-08-01T16:23:13.240,6.580,0.006,-1.042,0.136
1627849393250,2021-08-01T16:23:13.250,6.590,0.003,-1.042,0.144
1627849393260,2021-08-01T16:23:13.260,6.600,0.003,-1.037,0.145
1627849393270,2021-08-01T16:23:13.270,6.610,0.001,-1.037,0.141
1627849393280,2021-08-01T16:23:13.280,6.620,0.005,-1.050,0.138
1627849393290,2021-08-01T16:23:13.290,6.630,0.007,-1.070,0.142
1627849393300,2021-08-01T16:23:13.300,6.640,0.009,-1.070,0.145
1627849393310,2021-08-01T16:23:13.310,6.650,0.009,-1.076,0.143
1627849393320,2021-08-01T16:23:13.320,6.660,0.019,-1.067,0.146
1627849393330,2021-08-01T16:23:13.330,6.670,0.034,-1.052,0.153
1627849393340,2021-08-01T16:23:13.340,6.680,0.038,-1.036,0.151
1627849393350,2021-08-01T16:23:13.350,6.690,0.031,-1.019,0.152
1627849393360,2021-08-01T16:23:13.360,6.700,0.020,-1.012,0.150
1627849393370,2021-08-01T16:23:13.370,6.710,0.012,-1.003,0.152
1627849393380,2021-08-01T16:23:13.380,6.720,0.009,-1.001,0.150
1627849393390,2021-08-01T16:23:13.390,6.730,0.013,-1.010,0.152
1627849393400,2021-08-01T16:23:13.400,6.740,0.023,-1.011,0.156
1627849393410,2021-08-01T16:23:13.410,6.750,0.034,-1.020,0.164
1627849393420,2021-08-01T16:23:13.420,6.760,0.005,-1.023,0.150
1627849393430,2021-08-01T16:23:13.430,6.770,0.024,-1.018,0.167
1627849393440,2021-08-01T16:23:13.440,6.780,0.085,-1.029,0.167
1627849393450,2021-08-01T16:23:13.450,6.790,0.045,-1.044,0.171
1627849393460,2021-08-01T16:23:13.460,6.800,0.002,-1.137,0.167
1627849393470,2021-08-01T16:23:13.470,6.810,-0.058,-1.345,0.149
1627849393480,2021-08-01T16:23:13.480,6.820,0.154,-0.862,0.172
1627849393490,2021-08-01T16:23:13.490,6.830,0.109,-0.938,0.186
1627849393500,2021-08-01T16:23:13.500,6.840,0.001,-1.046,0.167
1627849393510,2021-08-01T16:23:13.510,6.850,0.074,-0.994,0.188
1627849393520,2021-08-01T16:23:13.520,6.860,0.038,-1.031,0.223
1627849393530,2021-08-01T16:23:13.530,6.870,-0.017,-0.970,0.104
1627849393540,2021-08-01T16:23:13.540,6.880,0.064,-0.881,0.196
1627849393550,2021-08-01T16:23:13.550,6.890,0.061,-0.959,0.203
1627849393560,2021-08-01T16:23:13.560,6.900,0.084,-1.042,0.165
1627849393570,2021-08-01T16:23:13.570,6.910,0.035,-1.072,0.149
1627849393580,2021-08-01T16:23:13.580,6.920,-0.290,-1.310,0.118
1627849393590,2021-08-01T16:23:13.590,6.930,0.256,-1.176,0.194
1627849393600,2021-08-01T16:23:13.600,6.940,0.292,-0.963,0.182
1627849393610,2021-08-01T16:23:13.610,6.950,-0.007,-0.943,0.162
1627849393620,2021-08-01T16:23:13.620,6.960,0.009,-0.992,0.185
1627849393630,2021-08-01T16:23:13.630,6.970,0.083,-1.073,0.175
1627849393640,2021-08-01T16:23:13.640,6.980,0.099,-1.088,0.165
1627849393650,2021-08-01T16:23:13.650,6.990,0.090,-1.022,0.170
1627849393660,2021-08-01T16:23:13.660,7.000,0.071,-0.991,0.172
1627849393670,2021-08-01T16:23:13.670,7.010,0.085,-1.026,0.166
1627849393680,2021-08-01T16:23:13.680,7.020,0.111,-1.047,0.158
