epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848950029,2021-08-01T16:15:50.029,36.280,-0.427,0.183,-0.671
1627848950039,2021-08-01T16:15:50.039,36.290,-0.366,0.183,-0.793
1627848950049,2021-08-01T16:15:50.049,36.300,-0.427,0.183,-0.427
1627848950059,2021-08-01T16:15:50.059,36.310,-0.488,0.122,-0.488
1627848950069,2021-08-01T16:15:50.069,36.320,-0.488,0.122,-0.793
1627848950079,2021-08-01T16:15:50.079,36.330,-0.488,0.244,-0.732
1627848950089,2021-08-01T16:15:50.089,36.340,-0.549,0.183,-0.488
1627848950099,2021-08-01T16:15:50.099,36.350,-0.427,0.244,-0.732
1627848950109,2021-08-01T16:15:50.109,36.360,-0.366,0.183,-0.732
1627848950119,2021-08-01T16:15:50.119,36.370,-0.549,0.183,-0.549
1627848950129,2021-08-01T16:15:50.129,36.380,-0.549,0.122,-0.549
1627848950139,2021-08-01T16:15:50.139,36.390,-0.305,0.183,-0.732
1627848950149,2021-08-01T16:15:50.149,36.400,-0.366,0.244,-0.610
1627848950159,2021-08-01T16:15:50.159,36.410,-0.549,0.183,-0.610
1627848950169,2021-08-01T16:15:50.169,36.420,-0.427,0.183,-0.793
1627848950179,2021-08-01T16:15:50.179,36.430,-0.427,0.183,-0.610
1627848950189,2021-08-01T16:15:50.189,36.440,-0.427,0.183,-0.427
1627848950199,2021-08-01T16:15:50.199,36.450,-0.488,0.183,-0.671
1627848950209,2021-08-01T16:15:50.209,36.460,-0.488,0.244,-0.793
1627848950219,2021-08-01T16:15:50.219,36.470,-0.488,0.183,-0.488
1627848950229,2021-08-01T16:15:50.229,36.480,-0.488,0.244,-0.549
1627848950239,2021-08-01T16:15:50.239,36.490,-0.366,0.244,-0.854
1627848950249,2021-08-01T16:15:50.249,36.500,-0.488,0.183,-0.732
1627848950259,2021-08-01T16:15:50.259,36.510,-0.610,0.244,-0.610
1627848950269,2021-08-01T16:15:50.269,36.520,-0.427,0.244,-0.732
1627848950279,2021-08-01T16:15:50.279,36.530,-0.366,0.183,-0.793
1627848950289,2021-08-01T16:15:50.289,36.540,-0.549,0.122,-0.427
1627848950299,2021-08-01T16:15:50.299,36.550,-0.488,0.183,-0.549
1627848950309,2021-08-01T16:15:50.309,36.560,-0.427,0.244,-0.854
1627848950319,2021-08-01T16:15:50.319,36.570,-0.549,0.244,-0.610
1627848950329,2021-08-01T16:15:50.329,36.580,-0.488,0.183,-0.549
1627848950339,2021-08-01T16:15:50.339,36.590,-0.366,0.244,-0.732
1627848950349,2021-08-01T16:15:50.349,36.600,-0.427,0.244,-0.671
1627848950359,2021-08-01T16:15:50.359,36.610,-0.549,0.305,-0.427
1627848950369,2021-08-01T16:15:50.369,36.620,-0.427,0.183,-0.732
1627848950379,2021-08-01T16:15:50.379,36.630,1.951,-0.915,-1.037
1627848950389,2021-08-01T16:15:50.389,36.640,3.476,-8.232,1.402
1627848950399,2021-08-01T16:15:50.399,36.650,-2.439,3.537,-0.122
1627848950409,2021-08-01T16:15:50.409,36.660,-10.183,23.659,-7.195
1627848950419,2021-08-01T16:15:50.419,36.670,-5.183,13.598,-5.061
1627848950429,2021-08-01T16:15:50.429,36.680,2.439,-8.720,3.110
1627848950439,2021-08-01T16:15:50.439,36.690,2.500,-7.866,2.500
1627848950449,2021-08-01T16:15:50.449,36.700,0.610,1.707,-2.561
1627848950459,2021-08-01T16:15:50.459,36.710,-1.646,5.427,-5.122
1627848950469,2021-08-01T16:15:50.469,36.720,-1.463,5.183,-5.549
1627848950479,2021-08-01T16:15:50.479,36.730,1.707,-2.256,-3.537
1627848950489,2021-08-01T16:15:50.489,36.740,2.744,-4.939,-3.537
1627848950499,2021-08-01T16:15:50.499,36.750,2.683,0.061,-8.110
1627848950509,2021-08-01T16:15:50.509,36.760,2.378,-0.671,-8.354
1627848950519,2021-08-01T16:15:50.519,36.770,0.976,-0.122,-5.000
1627848950529,2021-08-01T16:15:50.529,36.780,0.915,0.183,-5.183
1627848950539,2021-08-01T16:15:50.539,36.790,2.622,-1.159,-7.378
1627848950549,2021-08-01T16:15:50.549,36.800,2.439,-0.915,-7.744
1627848950559,2021-08-01T16:15:50.559,36.810,1.402,-0.305,-5.976
1627848950569,2021-08-01T16:15:50.569,36.820,1.402,-0.244,-6.098
1627848950579,2021-08-01T16:15:50.579,36.830,1.280,1.159,-7.439
1627848950589,2021-08-01T16:15:50.589,36.840,0.061,3.598,-6.341
1627848950599,2021-08-01T16:15:50.599,36.850,-1.829,8.963,-8.293
1627848950609,2021-08-01T16:15:50.609,36.860,-1.280,13.720,-15.793
1627848950619,2021-08-01T16:15:50.619,36.870,-2.439,17.012,-17.317
1627848950629,2021-08-01T16:15:50.629,36.880,-2.927,14.085,-12.927
1627848950639,2021-08-01T16:15:50.639,36.890,-1.463,5.549,-11.220
1627848950649,2021-08-01T16:15:50.649,36.900,-2.317,7.805,-8.963
1627848950659,2021-08-01T16:15:50.659,36.910,-1.829,12.073,-11.098
1627848950669,2021-08-01T16:15:50.669,36.920,-0.488,12.073,-13.598
1627848950679,2021-08-01T16:15:50.679,36.930,-2.744,15.427,-13.171
1627848950689,2021-08-01T16:15:50.689,36.940,-4.268,20.488,-15.427
1627848950699,2021-08-01T16:15:50.699,36.950,-7.012,23.476,-14.329
1627848950709,2021-08-01T16:15:50.709,36.960,-7.317,23.902,-17.012
1627848950719,2021-08-01T16:15:50.719,36.970,-3.720,25.122,-22.073
1627848950729,2021-08-01T16:15:50.729,36.980,-6.220,25.427,-16.890
1627848950739,2021-08-01T16:15:50.739,36.990,-3.537,19.207,-17.256
1627848950749,2021-08-01T16:15:50.749,37.000,2.561,9.207,-22.256
1627848950759,2021-08-01T16:15:50.759,37.010,2.927,6.098,-20.122
1627848950769,2021-08-01T16:15:50.769,37.020,1.220,6.646,-16.463
1627848950779,2021-08-01T16:15:50.779,37.030,0.366,4.756,-12.866
1627848950789,2021-08-01T16:15:50.789,37.040,3.049,-1.098,-12.012
1627848950799,2021-08-01T16:15:50.799,37.050,7.134,-7.256,-13.293
1627848950809,2021-08-01T16:15:50.809,37.060,9.756,-11.585,-13.110
1627848950819,2021-08-01T16:15:50.819,37.070,12.256,-14.756,-12.134
1627848950829,2021-08-01T16:15:50.829,37.080,12.866,-18.720,-10.610
1627848950839,2021-08-01T16:15:50.839,37.090,14.695,-22.073,-12.195
1627848950849,2021-08-01T16:15:50.849,37.100,16.098,-24.329,-11.280
1627848950859,2021-08-01T16:15:50.859,37.110,14.512,-23.963,-5.366
1627848950869,2021-08-01T16:15:50.869,37.120,11.646,-23.963,0.610
1627848950879,2021-08-01T16:15:50.879,37.130,11.829,-19.878,-0.732
1627848950889,2021-08-01T16:15:50.889,37.140,10.122,-13.354,-5.549
1627848950899,2021-08-01T16:15:50.899,37.150,7.439,-8.659,-12.744
1627848950909,2021-08-01T16:15:50.909,37.160,9.939,-7.012,-20.549
1627848950919,2021-08-01T16:15:50.919,37.170,10.610,-2.744,-25.427
1627848950929,2021-08-01T16:15:50.929,37.180,9.573,1.951,-28.537
1627848950939,2021-08-01T16:15:50.939,37.190,10.000,2.561,-29.268
1627848950949,2021-08-01T16:15:50.949,37.200,13.293,-1.890,-26.098
1627848950959,2021-08-01T16:15:50.959,37.210,16.585,-8.171,-17.622
1627848950969,2021-08-01T16:15:50.969,37.220,18.415,-11.524,-7.927
1627848950979,2021-08-01T16:15:50.979,37.230,19.024,-10.793,-1.646
1627848950989,2021-08-01T16:15:50.989,37.240,21.037,-12.134,-0.488
1627848950999,2021-08-01T16:15:50.999,37.250,25.915,-15.305,-7.134
1627848951009,2021-08-01T16:15:51.009,37.260,30.000,-16.829,-15.183
1627848951019,2021-08-01T16:15:51.019,37.270,31.098,-15.549,-16.402
1627848951029,2021-08-01T16:15:51.029,37.280,30.732,-11.707,-13.963
1627848951039,2021-08-01T16:15:51.039,37.290,29.939,-7.012,-12.866
1627848951049,2021-08-01T16:15:51.049,37.300,29.390,-3.110,-15.061
1627848951059,2021-08-01T16:15:51.059,37.310,30.244,0.122,-22.500
1627848951069,2021-08-01T16:15:51.069,37.320,31.829,3.293,-30.610
1627848951079,2021-08-01T16:15:51.079,37.330,32.805,6.280,-32.683
1627848951089,2021-08-01T16:15:51.089,37.340,33.171,10.305,-30.366
1627848951099,2021-08-01T16:15:51.099,37.350,31.829,15.183,-29.085
1627848951109,2021-08-01T16:15:51.109,37.360,31.280,16.341,-33.537
1627848951119,2021-08-01T16:15:51.119,37.370,31.098,11.402,-40.732
1627848951129,2021-08-01T16:15:51.129,37.380,29.939,5.366,-47.256
1627848951139,2021-08-01T16:15:51.139,37.390,28.780,2.378,-50.488
1627848951149,2021-08-01T16:15:51.149,37.400,26.646,2.622,-47.195
1627848951159,2021-08-01T16:15:51.159,37.410,25.305,3.963,-44.878
1627848951169,2021-08-01T16:15:51.169,37.420,25.549,5.732,-49.817
1627848951179,2021-08-01T16:15:51.179,37.430,24.085,6.585,-56.890
1627848951189,2021-08-01T16:15:51.189,37.440,24.207,5.000,-65.793
1627848951199,2021-08-01T16:15:51.199,37.450,20.610,2.073,-65.610
1627848951209,2021-08-01T16:15:51.209,37.460,17.195,0.244,-63.598
1627848951219,2021-08-01T16:15:51.219,37.470,13.537,-0.854,-63.232
1627848951229,2021-08-01T16:15:51.229,37.480,9.634,-3.720,-63.049
1627848951239,2021-08-01T16:15:51.239,37.490,6.280,-8.598,-66.524
1627848951249,2021-08-01T16:15:51.249,37.500,4.207,-12.866,-76.524
1627848951259,2021-08-01T16:15:51.259,37.510,1.524,-13.476,-84.634
1627848951269,2021-08-01T16:15:51.269,37.520,-3.963,-15.488,-80.244
1627848951279,2021-08-01T16:15:51.279,37.530,-4.939,-20.915,-74.878
1627848951289,2021-08-01T16:15:51.289,37.540,-9.207,-25.427,-67.134
1627848951299,2021-08-01T16:15:51.299,37.550,-12.439,-26.341,-66.646
1627848951309,2021-08-01T16:15:51.309,37.560,-14.573,-27.378,-72.378
1627848951319,2021-08-01T16:15:51.319,37.570,-15.671,-32.195,-76.037
1627848951329,2021-08-01T16:15:51.329,37.580,-16.402,-38.232,-75.610
1627848951339,2021-08-01T16:15:51.339,37.590,-20.366,-40.671,-71.341
1627848951349,2021-08-01T16:15:51.349,37.600,-24.939,-41.098,-68.110
1627848951359,2021-08-01T16:15:51.359,37.610,-27.073,-43.171,-68.415
1627848951369,2021-08-01T16:15:51.369,37.620,-27.744,-44.268,-73.171
1627848951379,2021-08-01T16:15:51.379,37.630,-28.720,-42.134,-79.695
1627848951389,2021-08-01T16:15:51.389,37.640,-29.878,-38.476,-82.866
1627848951399,2021-08-01T16:15:51.399,37.650,-29.634,-35.549,-81.707
1627848951409,2021-08-01T16:15:51.409,37.660,-29.695,-33.049,-76.829
1627848951419,2021-08-01T16:15:51.419,37.670,-30.610,-29.512,-70.793
1627848951429,2021-08-01T16:15:51.429,37.680,-30.549,-24.817,-67.683
1627848951439,2021-08-01T16:15:51.439,37.690,-28.049,-20.976,-68.232
1627848951449,2021-08-01T16:15:51.449,37.700,-23.902,-20.366,-70.061
1627848951459,2021-08-01T16:15:51.459,37.710,-21.098,-20.610,-70.000
1627848951469,2021-08-01T16:15:51.469,37.720,-20.610,-20.244,-65.976
1627848951479,2021-08-01T16:15:51.479,37.730,-20.122,-21.585,-59.512
1627848951489,2021-08-01T16:15:51.489,37.740,-18.293,-22.622,-57.805
1627848951499,2021-08-01T16:15:51.499,37.750,-15.976,-20.671,-64.146
1627848951509,2021-08-01T16:15:51.509,37.760,-13.720,-17.866,-73.232
1627848951519,2021-08-01T16:15:51.519,37.770,-10.183,-16.280,-81.341
1627848951529,2021-08-01T16:15:51.529,37.780,-7.256,-15.854,-83.171
1627848951539,2021-08-01T16:15:51.539,37.790,-5.427,-15.549,-77.866
1627848951549,2021-08-01T16:15:51.549,37.800,-4.024,-13.171,-71.951
1627848951559,2021-08-01T16:15:51.559,37.810,-2.439,-8.720,-70.732
1627848951569,2021-08-01T16:15:51.569,37.820,0.854,-6.707,-71.707
1627848951579,2021-08-01T16:15:51.579,37.830,4.573,-5.244,-74.451
1627848951589,2021-08-01T16:15:51.589,37.840,7.073,-0.854,-80.305
1627848951599,2021-08-01T16:15:51.599,37.850,8.537,3.902,-85.671
1627848951609,2021-08-01T16:15:51.609,37.860,10.549,5.061,-88.841
1627848951619,2021-08-01T16:15:51.619,37.870,12.927,4.207,-90.427
1627848951629,2021-08-01T16:15:51.629,37.880,14.390,5.000,-90.244
1627848951639,2021-08-01T16:15:51.639,37.890,16.220,6.707,-87.134
1627848951649,2021-08-01T16:15:51.649,37.900,18.537,7.012,-79.756
1627848951659,2021-08-01T16:15:51.659,37.910,21.402,6.280,-70.671
1627848951669,2021-08-01T16:15:51.669,37.920,24.634,4.939,-65.000
1627848951679,2021-08-01T16:15:51.679,37.930,27.439,3.537,-64.024
1627848951689,2021-08-01T16:15:51.689,37.940,31.159,1.098,-68.780
1627848951699,2021-08-01T16:15:51.699,37.950,35.549,-2.073,-77.317
1627848951709,2021-08-01T16:15:51.709,37.960,39.268,-5.122,-85.732
1627848951719,2021-08-01T16:15:51.719,37.970,41.585,-7.744,-87.195
1627848951729,2021-08-01T16:15:51.729,37.980,35.183,-10.793,-69.634
1627848951739,2021-08-01T16:15:51.739,37.990,27.378,-18.354,-51.159
1627848951749,2021-08-01T16:15:51.749,38.000,22.866,-29.695,-46.951
1627848951759,2021-08-01T16:15:51.759,38.010,17.561,-36.341,-51.524
1627848951769,2021-08-01T16:15:51.769,38.020,9.451,-32.683,-57.012
1627848951779,2021-08-01T16:15:51.779,38.030,-1.951,-19.695,-60.488
1627848951789,2021-08-01T16:15:51.789,38.040,-11.585,-7.500,-64.939
1627848951799,2021-08-01T16:15:51.799,38.050,-17.744,-3.232,-72.500
1627848951809,2021-08-01T16:15:51.809,38.060,-20.427,-4.146,-84.146
1627848951819,2021-08-01T16:15:51.819,38.070,-20.793,-5.122,-97.622
1627848951829,2021-08-01T16:15:51.829,38.080,-2.805,-3.598,-104.085
1627848951839,2021-08-01T16:15:51.839,38.090,32.744,-25.610,-59.085
1627848951849,2021-08-01T16:15:51.849,38.100,60.549,-31.341,-36.524
1627848951859,2021-08-01T16:15:51.859,38.110,46.402,-0.061,-36.463
1627848951869,2021-08-01T16:15:51.869,38.120,34.573,32.439,-48.171
1627848951879,2021-08-01T16:15:51.879,38.130,34.573,31.341,-51.159
1627848951889,2021-08-01T16:15:51.889,38.140,38.049,14.512,-52.073
1627848951899,2021-08-01T16:15:51.899,38.150,30.122,1.585,-57.744
1627848951909,2021-08-01T16:15:51.909,38.160,23.720,-0.244,-80.000
1627848951919,2021-08-01T16:15:51.919,38.170,23.354,-1.098,-95.732
1627848951929,2021-08-01T16:15:51.929,38.180,25.915,0.732,-95.427
1627848951939,2021-08-01T16:15:51.939,38.190,24.817,8.171,-80.061
1627848951949,2021-08-01T16:15:51.949,38.200,23.841,14.207,-62.927
1627848951959,2021-08-01T16:15:51.959,38.210,23.963,15.793,-53.963
1627848951969,2021-08-01T16:15:51.969,38.220,22.134,16.768,-49.939
1627848951979,2021-08-01T16:15:51.979,38.230,21.524,12.134,-48.659
1627848951989,2021-08-01T16:15:51.989,38.240,18.049,3.598,-43.415
1627848951999,2021-08-01T16:15:51.999,38.250,9.207,1.220,-30.488
1627848952009,2021-08-01T16:15:52.009,38.260,10.854,0.671,-15.854
1627848952019,2021-08-01T16:15:52.019,38.270,11.524,11.585,4.329
1627848952029,2021-08-01T16:15:52.029,38.280,4.756,30.305,25.854
1627848952039,2021-08-01T16:15:52.039,38.290,15.183,35.488,28.720
1627848952049,2021-08-01T16:15:52.049,38.300,20.000,28.415,27.988
1627848952059,2021-08-01T16:15:52.059,38.310,24.268,19.085,10.305
1627848952069,2021-08-01T16:15:52.069,38.320,19.939,10.000,-4.085
1627848952079,2021-08-01T16:15:52.079,38.330,5.488,2.683,-4.817
1627848952089,2021-08-01T16:15:52.089,38.340,-5.915,-1.890,-4.878
1627848952099,2021-08-01T16:15:52.099,38.350,-15.122,-2.622,-1.098
1627848952109,2021-08-01T16:15:52.109,38.360,-13.659,-1.768,-5.793
1627848952119,2021-08-01T16:15:52.119,38.370,1.280,-1.646,-19.756
1627848952129,2021-08-01T16:15:52.129,38.380,21.159,-4.207,-33.841
1627848952139,2021-08-01T16:15:52.139,38.390,36.402,-11.341,-48.354
1627848952149,2021-08-01T16:15:52.149,38.400,43.171,-21.585,-60.000
1627848952159,2021-08-01T16:15:52.159,38.410,42.866,-29.451,-68.415
1627848952169,2021-08-01T16:15:52.169,38.420,41.585,-34.390,-77.134
1627848952179,2021-08-01T16:15:52.179,38.430,36.098,-39.329,-84.512
1627848952189,2021-08-01T16:15:52.189,38.440,26.098,-48.537,-96.037
1627848952199,2021-08-01T16:15:52.199,38.450,18.232,-55.183,-114.939
1627848952209,2021-08-01T16:15:52.209,38.460,12.012,-48.354,-135.976
1627848952219,2021-08-01T16:15:52.219,38.470,7.988,-36.402,-159.085
1627848952229,2021-08-01T16:15:52.229,38.480,7.744,-31.707,-174.268
1627848952239,2021-08-01T16:15:52.239,38.490,7.561,-37.805,-169.329
1627848952249,2021-08-01T16:15:52.249,38.500,7.317,-47.500,-160.488
1627848952259,2021-08-01T16:15:52.259,38.510,6.402,-53.293,-156.707
1627848952269,2021-08-01T16:15:52.269,38.520,1.280,-52.012,-155.000
1627848952279,2021-08-01T16:15:52.279,38.530,0.000,-48.598,-157.012
1627848952289,2021-08-01T16:15:52.289,38.540,1.341,-46.646,-155.244
1627848952299,2021-08-01T16:15:52.299,38.550,3.232,-45.366,-154.573
1627848952309,2021-08-01T16:15:52.309,38.560,2.683,-42.805,-156.951
1627848952319,2021-08-01T16:15:52.319,38.570,0.183,-40.000,-161.402
1627848952329,2021-08-01T16:15:52.329,38.580,-1.159,-39.268,-166.890
1627848952339,2021-08-01T16:15:52.339,38.590,-3.171,-41.098,-169.329
1627848952349,2021-08-01T16:15:52.349,38.600,-4.512,-44.756,-170.000
1627848952359,2021-08-01T16:15:52.359,38.610,-7.134,-46.768,-168.232
1627848952369,2021-08-01T16:15:52.369,38.620,-8.537,-46.220,-166.098
1627848952379,2021-08-01T16:15:52.379,38.630,-5.183,-45.488,-167.744
1627848952389,2021-08-01T16:15:52.389,38.640,0.305,-43.659,-169.573
1627848952399,2021-08-01T16:15:52.399,38.650,2.805,-38.049,-173.476
1627848952409,2021-08-01T16:15:52.409,38.660,6.159,-33.476,-183.049
1627848952419,2021-08-01T16:15:52.419,38.670,7.378,-32.927,-188.902
1627848952429,2021-08-01T16:15:52.429,38.680,5.976,-34.268,-194.390
1627848952439,2021-08-01T16:15:52.439,38.690,2.378,-36.341,-197.805
1627848952449,2021-08-01T16:15:52.449,38.700,-2.744,-42.195,-195.671
1627848952459,2021-08-01T16:15:52.459,38.710,-5.671,-51.829,-195.793
1627848952469,2021-08-01T16:15:52.469,38.720,-11.098,-58.902,-195.671
1627848952479,2021-08-01T16:15:52.479,38.730,-15.549,-61.585,-198.293
1627848952489,2021-08-01T16:15:52.489,38.740,-19.146,-62.744,-200.488
1627848952499,2021-08-01T16:15:52.499,38.750,-26.098,-47.195,-194.878
1627848952509,2021-08-01T16:15:52.509,38.760,-29.451,-15.549,-166.341
1627848952519,2021-08-01T16:15:52.519,38.770,-14.878,3.232,-74.878
1627848952529,2021-08-01T16:15:52.529,38.780,-10.793,4.878,14.939
1627848952539,2021-08-01T16:15:52.539,38.790,0.061,5.488,1.341
1627848952549,2021-08-01T16:15:52.549,38.800,7.073,2.683,-24.573
1627848952559,2021-08-01T16:15:52.559,38.810,9.451,-0.610,-26.280
1627848952569,2021-08-01T16:15:52.569,38.820,11.707,1.707,-27.317
1627848952579,2021-08-01T16:15:52.579,38.830,14.695,4.634,-39.451
1627848952589,2021-08-01T16:15:52.589,38.840,17.256,6.402,-54.695
1627848952599,2021-08-01T16:15:52.599,38.850,17.561,4.634,-59.512
1627848952609,2021-08-01T16:15:52.609,38.860,14.817,-0.244,-46.402
1627848952619,2021-08-01T16:15:52.619,38.870,9.817,-2.927,-31.707
1627848952629,2021-08-01T16:15:52.629,38.880,4.817,-2.256,-25.549
1627848952639,2021-08-01T16:15:52.639,38.890,5.793,-2.073,-25.488
1627848952649,2021-08-01T16:15:52.649,38.900,9.451,-1.524,-26.341
1627848952659,2021-08-01T16:15:52.659,38.910,14.573,1.890,-27.317
1627848952669,2021-08-01T16:15:52.669,38.920,19.329,3.841,-28.902
1627848952679,2021-08-01T16:15:52.679,38.930,23.293,5.549,-29.268
1627848952689,2021-08-01T16:15:52.689,38.940,22.256,7.683,-28.476
1627848952699,2021-08-01T16:15:52.699,38.950,19.390,9.817,-30.061
1627848952709,2021-08-01T16:15:52.709,38.960,18.293,9.390,-32.195
1627848952719,2021-08-01T16:15:52.719,38.970,15.061,10.061,-33.963
1627848952729,2021-08-01T16:15:52.729,38.980,12.073,9.451,-33.415
1627848952739,2021-08-01T16:15:52.739,38.990,9.756,9.207,-33.537
1627848952749,2021-08-01T16:15:52.749,39.000,9.939,9.146,-35.854
1627848952759,2021-08-01T16:15:52.759,39.010,14.085,9.939,-37.744
1627848952769,2021-08-01T16:15:52.769,39.020,18.415,8.232,-39.878
1627848952779,2021-08-01T16:15:52.779,39.030,14.146,8.902,-38.659
1627848952789,2021-08-01T16:15:52.789,39.040,12.683,13.902,-38.293
1627848952799,2021-08-01T16:15:52.799,39.050,15.976,14.146,-55.610
1627848952809,2021-08-01T16:15:52.809,39.060,13.720,14.817,-81.463
1627848952819,2021-08-01T16:15:52.819,39.070,4.451,14.085,-110.671
1627848952829,2021-08-01T16:15:52.829,39.080,-2.805,11.646,-129.756
1627848952839,2021-08-01T16:15:52.839,39.090,-3.963,6.890,-125.732
1627848952849,2021-08-01T16:15:52.849,39.100,-1.890,1.890,-114.024
1627848952859,2021-08-01T16:15:52.859,39.110,-3.902,1.951,-83.354
1627848952869,2021-08-01T16:15:52.869,39.120,-1.037,5.610,-61.951
1627848952879,2021-08-01T16:15:52.879,39.130,7.195,7.073,-60.610
1627848952889,2021-08-01T16:15:52.889,39.140,13.171,6.524,-69.146
1627848952899,2021-08-01T16:15:52.899,39.150,16.280,8.659,-72.256
1627848952909,2021-08-01T16:15:52.909,39.160,17.012,9.939,-79.207
1627848952919,2021-08-01T16:15:52.919,39.170,17.744,10.061,-87.622
1627848952929,2021-08-01T16:15:52.929,39.180,18.598,11.951,-77.988
1627848952939,2021-08-01T16:15:52.939,39.190,15.122,15.427,-59.634
1627848952949,2021-08-01T16:15:52.949,39.200,7.439,18.354,-44.878
1627848952959,2021-08-01T16:15:52.959,39.210,2.683,17.988,-39.512
1627848952969,2021-08-01T16:15:52.969,39.220,0.976,15.793,-37.256
1627848952979,2021-08-01T16:15:52.979,39.230,0.915,13.720,-35.793
1627848952989,2021-08-01T16:15:52.989,39.240,2.927,11.768,-40.061
1627848952999,2021-08-01T16:15:52.999,39.250,6.707,9.085,-44.695
1627848953009,2021-08-01T16:15:53.009,39.260,11.220,4.939,-49.817
1627848953019,2021-08-01T16:15:53.019,39.270,14.085,-1.159,-55.305
1627848953029,2021-08-01T16:15:53.029,39.280,16.646,-7.317,-58.537
1627848953039,2021-08-01T16:15:53.039,39.290,21.402,-12.744,-64.207
1627848953049,2021-08-01T16:15:53.049,39.300,28.963,-18.902,-74.268
1627848953059,2021-08-01T16:15:53.059,39.310,36.829,-27.012,-90.549
1627848953069,2021-08-01T16:15:53.069,39.320,37.927,-36.585,-106.037
1627848953079,2021-08-01T16:15:53.079,39.330,31.220,-35.305,-102.317
1627848953089,2021-08-01T16:15:53.089,39.340,34.756,-36.951,-105.915
1627848953099,2021-08-01T16:15:53.099,39.350,41.524,-50.854,-126.159
1627848953109,2021-08-01T16:15:53.109,39.360,43.354,-69.085,-149.817
1627848953119,2021-08-01T16:15:53.119,39.370,40.610,-83.293,-161.402
1627848953129,2021-08-01T16:15:53.129,39.380,24.146,-88.232,-160.122
1627848953139,2021-08-01T16:15:53.139,39.390,5.061,-84.573,-146.280
1627848953149,2021-08-01T16:15:53.149,39.400,7.561,-70.671,-131.951
1627848953159,2021-08-01T16:15:53.159,39.410,18.720,-47.622,-102.256
1627848953169,2021-08-01T16:15:53.169,39.420,12.378,-32.378,-66.341
1627848953179,2021-08-01T16:15:53.179,39.430,10.427,-25.610,-57.317
1627848953189,2021-08-01T16:15:53.189,39.440,12.866,-22.073,-55.000
1627848953199,2021-08-01T16:15:53.199,39.450,12.134,-17.439,-44.756
1627848953209,2021-08-01T16:15:53.209,39.460,8.171,-14.085,-34.878
1627848953219,2021-08-01T16:15:53.219,39.470,7.744,-13.232,-33.659
1627848953229,2021-08-01T16:15:53.229,39.480,6.829,-12.744,-32.439
1627848953239,2021-08-01T16:15:53.239,39.490,2.500,-11.098,-27.500
1627848953249,2021-08-01T16:15:53.249,39.500,2.805,-11.646,-28.720
1627848953259,2021-08-01T16:15:53.259,39.510,6.037,-13.720,-33.841
1627848953269,2021-08-01T16:15:53.269,39.520,8.598,-14.512,-36.037
1627848953279,2021-08-01T16:15:53.279,39.530,10.000,-14.390,-34.878
1627848953289,2021-08-01T16:15:53.289,39.540,10.183,-12.622,-31.098
