epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849823355,2021-08-01T16:30:23.355,3.570,0.166,-0.824,0.200
1627849823365,2021-08-01T16:30:23.365,3.580,0.157,-0.803,0.195
1627849823375,2021-08-01T16:30:23.375,3.590,0.156,-0.788,0.190
1627849823385,2021-08-01T16:30:23.385,3.600,0.168,-0.783,0.189
1627849823395,2021-08-01T16:30:23.395,3.610,0.179,-0.792,0.195
1627849823405,2021-08-01T16:30:23.405,3.620,0.190,-0.803,0.193
1627849823415,2021-08-01T16:30:23.415,3.630,0.193,-0.813,0.197
1627849823425,2021-08-01T16:30:23.425,3.640,0.179,-0.817,0.192
1627849823435,2021-08-01T16:30:23.435,3.650,0.167,-0.818,0.188
1627849823445,2021-08-01T16:30:23.445,3.660,0.183,-0.835,0.195
1627849823455,2021-08-01T16:30:23.455,3.670,0.204,-0.887,0.210
1627849823465,2021-08-01T16:30:23.465,3.680,0.212,-0.938,0.218
1627849823475,2021-08-01T16:30:23.475,3.690,0.218,-0.951,0.221
1627849823485,2021-08-01T16:30:23.485,3.700,0.222,-0.940,0.227
1627849823495,2021-08-01T16:30:23.495,3.710,0.226,-0.942,0.234
1627849823505,2021-08-01T16:30:23.505,3.720,0.225,-0.959,0.241
1627849823515,2021-08-01T16:30:23.515,3.730,0.228,-0.974,0.250
1627849823525,2021-08-01T16:30:23.525,3.740,0.229,-0.972,0.254
1627849823535,2021-08-01T16:30:23.535,3.750,0.220,-0.950,0.253
1627849823545,2021-08-01T16:30:23.545,3.760,0.231,-0.932,0.255
1627849823555,2021-08-01T16:30:23.555,3.770,0.246,-0.933,0.265
1627849823565,2021-08-01T16:30:23.565,3.780,0.256,-0.943,0.270
1627849823575,2021-08-01T16:30:23.575,3.790,0.268,-0.951,0.273
1627849823585,2021-08-01T16:30:23.585,3.800,0.272,-0.953,0.280
1627849823595,2021-08-01T16:30:23.595,3.810,0.264,-0.949,0.278
1627849823605,2021-08-01T16:30:23.605,3.820,0.249,-0.930,0.278
1627849823615,2021-08-01T16:30:23.615,3.830,0.238,-0.914,0.276
1627849823625,2021-08-01T16:30:23.625,3.840,0.228,-0.900,0.273
1627849823635,2021-08-01T16:30:23.635,3.850,0.215,-0.884,0.273
1627849823645,2021-08-01T16:30:23.645,3.860,0.204,-0.871,0.278
1627849823655,2021-08-01T16:30:23.655,3.870,0.182,-0.865,0.282
1627849823665,2021-08-01T16:30:23.665,3.880,0.156,-0.842,0.282
1627849823675,2021-08-01T16:30:23.675,3.890,0.174,-0.833,0.289
1627849823685,2021-08-01T16:30:23.685,3.900,0.262,-0.902,0.318
1627849823695,2021-08-01T16:30:23.695,3.910,0.340,-1.037,0.336
1627849823705,2021-08-01T16:30:23.705,3.920,0.389,-1.142,0.349
1627849823715,2021-08-01T16:30:23.715,3.930,0.358,-1.145,0.330
1627849823725,2021-08-01T16:30:23.725,3.940,0.369,-1.104,0.339
1627849823735,2021-08-01T16:30:23.735,3.950,0.379,-1.152,0.362
1627849823745,2021-08-01T16:30:23.745,3.960,0.371,-1.232,0.373
1627849823755,2021-08-01T16:30:23.755,3.970,0.401,-1.303,0.409
1627849823765,2021-08-01T16:30:23.765,3.980,0.443,-1.391,0.456
1627849823775,2021-08-01T16:30:23.775,3.990,0.383,-1.433,0.456
1627849823785,2021-08-01T16:30:23.785,4.000,0.253,-1.300,0.417
1627849823795,2021-08-01T16:30:23.795,4.010,0.180,-1.089,0.400
1627849823805,2021-08-01T16:30:23.805,4.020,0.170,-1.007,0.406
1627849823815,2021-08-01T16:30:23.815,4.030,0.244,-1.095,0.427
1627849823825,2021-08-01T16:30:23.825,4.040,0.302,-1.204,0.447
1627849823835,2021-08-01T16:30:23.835,4.050,0.307,-1.207,0.460
1627849823845,2021-08-01T16:30:23.845,4.060,0.300,-1.164,0.465
1627849823855,2021-08-01T16:30:23.855,4.070,0.275,-1.155,0.466
1627849823865,2021-08-01T16:30:23.865,4.080,0.256,-1.154,0.456
1627849823875,2021-08-01T16:30:23.875,4.090,0.262,-1.132,0.452
1627849823885,2021-08-01T16:30:23.885,4.100,0.255,-1.112,0.444
1627849823895,2021-08-01T16:30:23.895,4.110,0.245,-1.088,0.435
1627849823905,2021-08-01T16:30:23.905,4.120,0.252,-1.066,0.430
1627849823915,2021-08-01T16:30:23.915,4.130,0.257,-1.063,0.428
1627849823925,2021-08-01T16:30:23.925,4.140,0.257,-1.064,0.422
1627849823935,2021-08-01T16:30:23.935,4.150,0.259,-1.059,0.420
1627849823945,2021-08-01T16:30:23.945,4.160,0.269,-1.057,0.422
1627849823955,2021-08-01T16:30:23.955,4.170,0.297,-1.065,0.426
1627849823965,2021-08-01T16:30:23.965,4.180,0.302,-1.064,0.424
1627849823975,2021-08-01T16:30:23.975,4.190,0.295,-1.024,0.421
1627849823985,2021-08-01T16:30:23.985,4.200,0.271,-0.964,0.419
1627849823995,2021-08-01T16:30:23.995,4.210,0.254,-0.908,0.424
1627849824005,2021-08-01T16:30:24.005,4.220,0.250,-0.868,0.431
1627849824015,2021-08-01T16:30:24.015,4.230,0.253,-0.851,0.448
1627849824025,2021-08-01T16:30:24.025,4.240,0.238,-0.831,0.456
1627849824035,2021-08-01T16:30:24.035,4.250,0.232,-0.800,0.465
1627849824045,2021-08-01T16:30:24.045,4.260,0.232,-0.782,0.467
1627849824055,2021-08-01T16:30:24.055,4.270,0.229,-0.764,0.460
1627849824065,2021-08-01T16:30:24.065,4.280,0.247,-0.747,0.462
1627849824075,2021-08-01T16:30:24.075,4.290,0.253,-0.746,0.466
1627849824085,2021-08-01T16:30:24.085,4.300,0.253,-0.760,0.465
1627849824095,2021-08-01T16:30:24.095,4.310,0.263,-0.779,0.468
1627849824105,2021-08-01T16:30:24.105,4.320,0.277,-0.789,0.462
1627849824115,2021-08-01T16:30:24.115,4.330,0.300,-0.786,0.465
1627849824125,2021-08-01T16:30:24.125,4.340,0.300,-0.780,0.461
1627849824135,2021-08-01T16:30:24.135,4.350,0.307,-0.780,0.457
1627849824145,2021-08-01T16:30:24.145,4.360,0.337,-0.792,0.461
1627849824155,2021-08-01T16:30:24.155,4.370,0.348,-0.810,0.465
1627849824165,2021-08-01T16:30:24.165,4.380,0.352,-0.803,0.464
1627849824175,2021-08-01T16:30:24.175,4.390,0.349,-0.775,0.477
1627849824185,2021-08-01T16:30:24.185,4.400,0.315,-0.751,0.484
1627849824195,2021-08-01T16:30:24.195,4.410,0.296,-0.731,0.489
1627849824205,2021-08-01T16:30:24.205,4.420,0.265,-0.715,0.503
1627849824215,2021-08-01T16:30:24.215,4.430,0.217,-0.694,0.518
1627849824225,2021-08-01T16:30:24.225,4.440,0.167,-0.667,0.531
1627849824235,2021-08-01T16:30:24.235,4.450,0.138,-0.636,0.531
1627849824245,2021-08-01T16:30:24.245,4.460,0.143,-0.622,0.536
1627849824255,2021-08-01T16:30:24.255,4.470,0.157,-0.623,0.527
1627849824265,2021-08-01T16:30:24.265,4.480,0.149,-0.601,0.506
1627849824275,2021-08-01T16:30:24.275,4.490,0.149,-0.559,0.491
1627849824285,2021-08-01T16:30:24.285,4.500,0.151,-0.554,0.481
1627849824295,2021-08-01T16:30:24.295,4.510,0.151,-0.579,0.465
1627849824305,2021-08-01T16:30:24.305,4.520,0.149,-0.592,0.447
1627849824315,2021-08-01T16:30:24.315,4.530,0.137,-0.584,0.434
1627849824325,2021-08-01T16:30:24.325,4.540,0.122,-0.565,0.409
1627849824335,2021-08-01T16:30:24.335,4.550,0.117,-0.545,0.383
1627849824345,2021-08-01T16:30:24.345,4.560,0.117,-0.547,0.371
1627849824355,2021-08-01T16:30:24.355,4.570,0.118,-0.598,0.358
1627849824365,2021-08-01T16:30:24.365,4.580,0.145,-0.685,0.356
1627849824375,2021-08-01T16:30:24.375,4.590,0.154,-0.783,0.357
1627849824385,2021-08-01T16:30:24.385,4.600,0.141,-0.858,0.356
1627849824395,2021-08-01T16:30:24.395,4.610,0.117,-0.897,0.361
1627849824405,2021-08-01T16:30:24.405,4.620,0.076,-0.913,0.366
1627849824415,2021-08-01T16:30:24.415,4.630,0.018,-0.912,0.365
1627849824425,2021-08-01T16:30:24.425,4.640,-0.002,-0.911,0.366
1627849824435,2021-08-01T16:30:24.435,4.650,0.002,-0.932,0.386
1627849824445,2021-08-01T16:30:24.445,4.660,-0.009,-0.953,0.375
1627849824455,2021-08-01T16:30:24.455,4.670,0.000,-0.957,0.381
1627849824465,2021-08-01T16:30:24.465,4.680,0.020,-0.962,0.388
1627849824475,2021-08-01T16:30:24.475,4.690,0.027,-0.987,0.398
1627849824485,2021-08-01T16:30:24.485,4.700,0.058,-1.021,0.425
1627849824495,2021-08-01T16:30:24.495,4.710,0.052,-1.027,0.415
1627849824505,2021-08-01T16:30:24.505,4.720,0.042,-0.979,0.404
1627849824515,2021-08-01T16:30:24.515,4.730,0.045,-0.941,0.402
1627849824525,2021-08-01T16:30:24.525,4.740,0.042,-0.958,0.405
1627849824535,2021-08-01T16:30:24.535,4.750,0.027,-0.964,0.393
1627849824545,2021-08-01T16:30:24.545,4.760,0.036,-0.923,0.385
1627849824555,2021-08-01T16:30:24.555,4.770,0.040,-0.888,0.380
1627849824565,2021-08-01T16:30:24.565,4.780,0.040,-0.871,0.371
1627849824575,2021-08-01T16:30:24.575,4.790,0.049,-0.854,0.366
1627849824585,2021-08-01T16:30:24.585,4.800,0.036,-0.828,0.357
1627849824595,2021-08-01T16:30:24.595,4.810,0.068,-0.847,0.358
1627849824605,2021-08-01T16:30:24.605,4.820,0.161,-1.011,0.389
1627849824615,2021-08-01T16:30:24.615,4.830,0.152,-1.215,0.401
1627849824625,2021-08-01T16:30:24.625,4.840,0.023,-1.187,0.349
1627849824635,2021-08-01T16:30:24.635,4.850,-0.010,-0.969,0.321
1627849824645,2021-08-01T16:30:24.645,4.860,0.012,-0.933,0.345
1627849824655,2021-08-01T16:30:24.655,4.870,0.025,-1.155,0.357
1627849824665,2021-08-01T16:30:24.665,4.880,0.068,-1.373,0.363
1627849824675,2021-08-01T16:30:24.675,4.890,0.109,-1.463,0.387
1627849824685,2021-08-01T16:30:24.685,4.900,0.104,-1.479,0.409
1627849824695,2021-08-01T16:30:24.695,4.910,0.081,-1.473,0.401
1627849824705,2021-08-01T16:30:24.705,4.920,0.083,-1.452,0.389
1627849824715,2021-08-01T16:30:24.715,4.930,0.066,-1.442,0.397
1627849824725,2021-08-01T16:30:24.725,4.940,-0.012,-1.384,0.366
1627849824735,2021-08-01T16:30:24.735,4.950,-0.050,-1.272,0.343
1627849824745,2021-08-01T16:30:24.745,4.960,-0.038,-1.210,0.339
1627849824755,2021-08-01T16:30:24.755,4.970,-0.023,-1.248,0.339
1627849824765,2021-08-01T16:30:24.765,4.980,-0.003,-1.295,0.328
1627849824775,2021-08-01T16:30:24.775,4.990,0.017,-1.288,0.327
1627849824785,2021-08-01T16:30:24.785,5.000,0.033,-1.296,0.338
1627849824795,2021-08-01T16:30:24.795,5.010,0.026,-1.341,0.337
1627849824805,2021-08-01T16:30:24.805,5.020,0.005,-1.345,0.328
1627849824815,2021-08-01T16:30:24.815,5.030,-0.008,-1.303,0.332
1627849824825,2021-08-01T16:30:24.825,5.040,-0.032,-1.274,0.329
1627849824835,2021-08-01T16:30:24.835,5.050,-0.037,-1.265,0.322
1627849824845,2021-08-01T16:30:24.845,5.060,-0.038,-1.239,0.313
1627849824855,2021-08-01T16:30:24.855,5.070,-0.053,-1.191,0.296
1627849824865,2021-08-01T16:30:24.865,5.080,-0.058,-1.151,0.282
1627849824875,2021-08-01T16:30:24.875,5.090,-0.053,-1.139,0.281
1627849824885,2021-08-01T16:30:24.885,5.100,-0.049,-1.144,0.272
1627849824895,2021-08-01T16:30:24.895,5.110,-0.040,-1.116,0.252
1627849824905,2021-08-01T16:30:24.905,5.120,-0.023,-1.068,0.243
1627849824915,2021-08-01T16:30:24.915,5.130,-0.019,-1.024,0.230
1627849824925,2021-08-01T16:30:24.925,5.140,-0.009,-0.989,0.216
1627849824935,2021-08-01T16:30:24.935,5.150,0.001,-0.955,0.210
1627849824945,2021-08-01T16:30:24.945,5.160,0.009,-0.924,0.206
1627849824955,2021-08-01T16:30:24.955,5.170,0.014,-0.906,0.205
1627849824965,2021-08-01T16:30:24.965,5.180,0.011,-0.880,0.205
1627849824975,2021-08-01T16:30:24.975,5.190,0.006,-0.848,0.203
1627849824985,2021-08-01T16:30:24.985,5.200,0.009,-0.821,0.207
1627849824995,2021-08-01T16:30:24.995,5.210,0.012,-0.813,0.213
1627849825005,2021-08-01T16:30:25.005,5.220,0.011,-0.807,0.219
1627849825015,2021-08-01T16:30:25.015,5.230,0.010,-0.781,0.210
1627849825025,2021-08-01T16:30:25.025,5.240,0.009,-0.748,0.205
1627849825035,2021-08-01T16:30:25.035,5.250,0.020,-0.733,0.200
1627849825045,2021-08-01T16:30:25.045,5.260,0.046,-0.740,0.198
1627849825055,2021-08-01T16:30:25.055,5.270,0.056,-0.764,0.203
1627849825065,2021-08-01T16:30:25.065,5.280,0.047,-0.787,0.201
1627849825075,2021-08-01T16:30:25.075,5.290,0.037,-0.777,0.199
1627849825085,2021-08-01T16:30:25.085,5.300,0.034,-0.747,0.190
1627849825095,2021-08-01T16:30:25.095,5.310,0.040,-0.741,0.192
1627849825105,2021-08-01T16:30:25.105,5.320,0.046,-0.769,0.193
1627849825115,2021-08-01T16:30:25.115,5.330,0.047,-0.796,0.196
1627849825125,2021-08-01T16:30:25.125,5.340,0.041,-0.797,0.197
1627849825135,2021-08-01T16:30:25.135,5.350,0.034,-0.781,0.200
1627849825145,2021-08-01T16:30:25.145,5.360,0.029,-0.785,0.206
1627849825155,2021-08-01T16:30:25.155,5.370,0.020,-0.813,0.218
1627849825165,2021-08-01T16:30:25.165,5.380,0.015,-0.848,0.232
1627849825175,2021-08-01T16:30:25.175,5.390,0.016,-0.880,0.246
1627849825185,2021-08-01T16:30:25.185,5.400,0.015,-0.905,0.256
1627849825195,2021-08-01T16:30:25.195,5.410,0.020,-0.922,0.263
1627849825205,2021-08-01T16:30:25.205,5.420,0.033,-0.938,0.272
1627849825215,2021-08-01T16:30:25.215,5.430,0.043,-0.955,0.272
1627849825225,2021-08-01T16:30:25.225,5.440,0.063,-0.968,0.269
1627849825235,2021-08-01T16:30:25.235,5.450,0.096,-0.972,0.251
1627849825245,2021-08-01T16:30:25.245,5.460,0.113,-0.975,0.256
1627849825255,2021-08-01T16:30:25.255,5.470,0.141,-0.985,0.256
1627849825265,2021-08-01T16:30:25.265,5.480,0.188,-1.022,0.252
1627849825275,2021-08-01T16:30:25.275,5.490,0.175,-1.034,0.234
1627849825285,2021-08-01T16:30:25.285,5.500,0.156,-0.991,0.224
1627849825295,2021-08-01T16:30:25.295,5.510,0.152,-0.954,0.214
1627849825305,2021-08-01T16:30:25.305,5.520,0.168,-0.961,0.205
1627849825315,2021-08-01T16:30:25.315,5.530,0.181,-0.983,0.200
1627849825325,2021-08-01T16:30:25.325,5.540,0.185,-0.986,0.192
1627849825335,2021-08-01T16:30:25.335,5.550,0.189,-0.952,0.190
1627849825345,2021-08-01T16:30:25.345,5.560,0.186,-0.917,0.186
1627849825355,2021-08-01T16:30:25.355,5.570,0.235,-0.931,0.193
1627849825365,2021-08-01T16:30:25.365,5.580,0.298,-1.042,0.227
1627849825375,2021-08-01T16:30:25.375,5.590,0.278,-1.146,0.242
1627849825385,2021-08-01T16:30:25.385,5.600,0.221,-1.128,0.238
1627849825395,2021-08-01T16:30:25.395,5.610,0.166,-1.019,0.245
1627849825405,2021-08-01T16:30:25.405,5.620,0.125,-0.978,0.268
1627849825415,2021-08-01T16:30:25.415,5.630,0.154,-1.062,0.311
1627849825425,2021-08-01T16:30:25.425,5.640,0.203,-1.188,0.352
1627849825435,2021-08-01T16:30:25.435,5.650,0.224,-1.259,0.380
1627849825445,2021-08-01T16:30:25.445,5.660,0.228,-1.282,0.407
1627849825455,2021-08-01T16:30:25.455,5.670,0.278,-1.345,0.445
1627849825465,2021-08-01T16:30:25.465,5.680,0.313,-1.491,0.482
1627849825475,2021-08-01T16:30:25.475,5.690,0.192,-1.505,0.458
1627849825485,2021-08-01T16:30:25.485,5.700,0.121,-1.305,0.433
1627849825495,2021-08-01T16:30:25.495,5.710,0.124,-1.141,0.448
1627849825505,2021-08-01T16:30:25.505,5.720,0.151,-1.161,0.456
1627849825515,2021-08-01T16:30:25.515,5.730,0.218,-1.248,0.471
1627849825525,2021-08-01T16:30:25.525,5.740,0.228,-1.243,0.483
1627849825535,2021-08-01T16:30:25.535,5.750,0.210,-1.163,0.484
1627849825545,2021-08-01T16:30:25.545,5.760,0.204,-1.113,0.490
1627849825555,2021-08-01T16:30:25.555,5.770,0.202,-1.108,0.484
1627849825565,2021-08-01T16:30:25.565,5.780,0.208,-1.097,0.484
1627849825575,2021-08-01T16:30:25.575,5.790,0.184,-1.052,0.476
1627849825585,2021-08-01T16:30:25.585,5.800,0.171,-0.993,0.467
1627849825595,2021-08-01T16:30:25.595,5.810,0.181,-0.966,0.467
1627849825605,2021-08-01T16:30:25.605,5.820,0.165,-0.948,0.450
1627849825615,2021-08-01T16:30:25.615,5.830,0.149,-0.892,0.426
1627849825625,2021-08-01T16:30:25.625,5.840,0.144,-0.821,0.415
1627849825635,2021-08-01T16:30:25.635,5.850,0.154,-0.773,0.397
1627849825645,2021-08-01T16:30:25.645,5.860,0.206,-0.771,0.393
1627849825655,2021-08-01T16:30:25.655,5.870,0.230,-0.790,0.385
1627849825665,2021-08-01T16:30:25.665,5.880,0.229,-0.771,0.368
1627849825675,2021-08-01T16:30:25.675,5.890,0.230,-0.721,0.356
1627849825685,2021-08-01T16:30:25.685,5.900,0.228,-0.679,0.341
1627849825695,2021-08-01T16:30:25.695,5.910,0.229,-0.641,0.313
1627849825705,2021-08-01T16:30:25.705,5.920,0.228,-0.593,0.289
1627849825715,2021-08-01T16:30:25.715,5.930,0.238,-0.552,0.279
1627849825725,2021-08-01T16:30:25.725,5.940,0.278,-0.555,0.287
1627849825735,2021-08-01T16:30:25.735,5.950,0.276,-0.601,0.299
1627849825745,2021-08-01T16:30:25.745,5.960,0.234,-0.610,0.295
1627849825755,2021-08-01T16:30:25.755,5.970,0.206,-0.567,0.298
1627849825765,2021-08-01T16:30:25.765,5.980,0.181,-0.527,0.301
1627849825775,2021-08-01T16:30:25.775,5.990,0.175,-0.539,0.307
1627849825785,2021-08-01T16:30:25.785,6.000,0.198,-0.603,0.320
1627849825795,2021-08-01T16:30:25.795,6.010,0.214,-0.672,0.332
1627849825805,2021-08-01T16:30:25.805,6.020,0.222,-0.704,0.344
1627849825815,2021-08-01T16:30:25.815,6.030,0.226,-0.712,0.345
1627849825825,2021-08-01T16:30:25.825,6.040,0.229,-0.719,0.345
1627849825835,2021-08-01T16:30:25.835,6.050,0.220,-0.720,0.343
1627849825845,2021-08-01T16:30:25.845,6.060,0.223,-0.711,0.341
1627849825855,2021-08-01T16:30:25.855,6.070,0.241,-0.719,0.347
1627849825865,2021-08-01T16:30:25.865,6.080,0.247,-0.734,0.351
1627849825875,2021-08-01T16:30:25.875,6.090,0.247,-0.737,0.347
1627849825885,2021-08-01T16:30:25.885,6.100,0.254,-0.727,0.348
1627849825895,2021-08-01T16:30:25.895,6.110,0.236,-0.712,0.344
1627849825905,2021-08-01T16:30:25.905,6.120,0.240,-0.699,0.330
1627849825915,2021-08-01T16:30:25.915,6.130,0.442,-0.820,0.397
1627849825925,2021-08-01T16:30:25.925,6.140,0.585,-1.136,0.478
1627849825935,2021-08-01T16:30:25.935,6.150,0.469,-1.302,0.438
1627849825945,2021-08-01T16:30:25.945,6.160,0.418,-1.078,0.406
1627849825955,2021-08-01T16:30:25.955,6.170,0.458,-0.860,0.435
1627849825965,2021-08-01T16:30:25.965,6.180,0.541,-1.015,0.469
1627849825975,2021-08-01T16:30:25.975,6.190,0.594,-1.285,0.476
1627849825985,2021-08-01T16:30:25.985,6.200,0.540,-1.253,0.441
1627849825995,2021-08-01T16:30:25.995,6.210,0.572,-1.065,0.459
1627849826005,2021-08-01T16:30:26.005,6.220,0.643,-1.143,0.492
1627849826015,2021-08-01T16:30:26.015,6.230,0.704,-1.389,0.495
1627849826025,2021-08-01T16:30:26.025,6.240,0.702,-1.467,0.484
1627849826035,2021-08-01T16:30:26.035,6.250,0.662,-1.333,0.471
1627849826045,2021-08-01T16:30:26.045,6.260,0.663,-1.249,0.466
1627849826055,2021-08-01T16:30:26.055,6.270,0.684,-1.322,0.457
1627849826065,2021-08-01T16:30:26.065,6.280,0.671,-1.361,0.440
1627849826075,2021-08-01T16:30:26.075,6.290,0.609,-1.271,0.423
1627849826085,2021-08-01T16:30:26.085,6.300,0.537,-1.152,0.404
1627849826095,2021-08-01T16:30:26.095,6.310,0.479,-1.080,0.384
1627849826105,2021-08-01T16:30:26.105,6.320,0.426,-1.035,0.362
1627849826115,2021-08-01T16:30:26.115,6.330,0.374,-0.977,0.342
1627849826125,2021-08-01T16:30:26.125,6.340,0.352,-0.931,0.337
1627849826135,2021-08-01T16:30:26.135,6.350,0.390,-0.942,0.342
1627849826145,2021-08-01T16:30:26.145,6.360,0.401,-0.996,0.349
1627849826155,2021-08-01T16:30:26.155,6.370,0.374,-0.994,0.338
1627849826165,2021-08-01T16:30:26.165,6.380,0.358,-0.931,0.328
1627849826175,2021-08-01T16:30:26.175,6.390,0.357,-0.888,0.320
1627849826185,2021-08-01T16:30:26.185,6.400,0.358,-0.882,0.312
1627849826195,2021-08-01T16:30:26.195,6.410,0.333,-0.852,0.288
1627849826205,2021-08-01T16:30:26.205,6.420,0.297,-0.772,0.265
1627849826215,2021-08-01T16:30:26.215,6.430,0.268,-0.680,0.248
1627849826225,2021-08-01T16:30:26.225,6.440,0.249,-0.623,0.238
1627849826235,2021-08-01T16:30:26.235,6.450,0.231,-0.599,0.227
1627849826245,2021-08-01T16:30:26.245,6.460,0.242,-0.588,0.234
1627849826255,2021-08-01T16:30:26.255,6.470,0.274,-0.613,0.250
1627849826265,2021-08-01T16:30:26.265,6.480,0.302,-0.683,0.262
1627849826275,2021-08-01T16:30:26.275,6.490,0.284,-0.723,0.264
1627849826285,2021-08-01T16:30:26.285,6.500,0.249,-0.672,0.251
1627849826295,2021-08-01T16:30:26.295,6.510,0.247,-0.610,0.246
1627849826305,2021-08-01T16:30:26.305,6.520,0.257,-0.613,0.245
1627849826315,2021-08-01T16:30:26.315,6.530,0.271,-0.644,0.240
1627849826325,2021-08-01T16:30:26.325,6.540,0.283,-0.642,0.239
1627849826335,2021-08-01T16:30:26.335,6.550,0.305,-0.638,0.243
1627849826345,2021-08-01T16:30:26.345,6.560,0.322,-0.670,0.247
1627849826355,2021-08-01T16:30:26.355,6.570,0.332,-0.697,0.246
1627849826365,2021-08-01T16:30:26.365,6.580,0.354,-0.703,0.253
1627849826375,2021-08-01T16:30:26.375,6.590,0.380,-0.725,0.266
1627849826385,2021-08-01T16:30:26.385,6.600,0.392,-0.756,0.271
1627849826395,2021-08-01T16:30:26.395,6.610,0.410,-0.766,0.281
1627849826405,2021-08-01T16:30:26.405,6.620,0.420,-0.772,0.288
1627849826415,2021-08-01T16:30:26.415,6.630,0.431,-0.784,0.290
1627849826425,2021-08-01T16:30:26.425,6.640,0.444,-0.791,0.292
1627849826435,2021-08-01T16:30:26.435,6.650,0.428,-0.790,0.292
1627849826445,2021-08-01T16:30:26.445,6.660,0.407,-0.763,0.287
1627849826455,2021-08-01T16:30:26.455,6.670,0.392,-0.733,0.279
1627849826465,2021-08-01T16:30:26.465,6.680,0.387,-0.724,0.275
1627849826475,2021-08-01T16:30:26.475,6.690,0.418,-0.743,0.284
1627849826485,2021-08-01T16:30:26.485,6.700,0.521,-0.843,0.330
1627849826495,2021-08-01T16:30:26.495,6.710,0.588,-1.009,0.377
1627849826505,2021-08-01T16:30:26.505,6.720,0.569,-1.104,0.389
1627849826515,2021-08-01T16:30:26.515,6.730,0.554,-1.061,0.406
1627849826525,2021-08-01T16:30:26.525,6.740,0.497,-0.978,0.415
1627849826535,2021-08-01T16:30:26.535,6.750,0.468,-0.947,0.429
1627849826545,2021-08-01T16:30:26.545,6.760,0.522,-1.011,0.474
1627849826555,2021-08-01T16:30:26.555,6.770,0.582,-1.153,0.529
1627849826565,2021-08-01T16:30:26.565,6.780,0.641,-1.287,0.575
1627849826575,2021-08-01T16:30:26.575,6.790,0.673,-1.384,0.614
1627849826585,2021-08-01T16:30:26.585,6.800,0.563,-1.349,0.590
1627849826595,2021-08-01T16:30:26.595,6.810,0.447,-1.114,0.538
1627849826605,2021-08-01T16:30:26.605,6.820,0.450,-0.936,0.529
1627849826615,2021-08-01T16:30:26.615,6.830,0.535,-1.019,0.547
1627849826625,2021-08-01T16:30:26.625,6.840,0.581,-1.203,0.552
1627849826635,2021-08-01T16:30:26.635,6.850,0.583,-1.206,0.543
1627849826645,2021-08-01T16:30:26.645,6.860,0.564,-1.075,0.533
1627849826655,2021-08-01T16:30:26.655,6.870,0.570,-1.015,0.529
1627849826665,2021-08-01T16:30:26.665,6.880,0.606,-1.067,0.531
1627849826675,2021-08-01T16:30:26.675,6.890,0.609,-1.101,0.523
1627849826685,2021-08-01T16:30:26.685,6.900,0.595,-1.046,0.514
1627849826695,2021-08-01T16:30:26.695,6.910,0.582,-0.992,0.504
1627849826705,2021-08-01T16:30:26.705,6.920,0.580,-0.976,0.494
1627849826715,2021-08-01T16:30:26.715,6.930,0.565,-0.964,0.489
1627849826725,2021-08-01T16:30:26.725,6.940,0.550,-0.934,0.480
1627849826735,2021-08-01T16:30:26.735,6.950,0.541,-0.899,0.476
1627849826745,2021-08-01T16:30:26.745,6.960,0.521,-0.867,0.463
1627849826755,2021-08-01T16:30:26.755,6.970,0.490,-0.816,0.445
1627849826765,2021-08-01T16:30:26.765,6.980,0.461,-0.750,0.438
1627849826775,2021-08-01T16:30:26.775,6.990,0.426,-0.695,0.438
1627849826785,2021-08-01T16:30:26.785,7.000,0.377,-0.651,0.429
1627849826795,2021-08-01T16:30:26.795,7.010,0.340,-0.597,0.418
1627849826805,2021-08-01T16:30:26.805,7.020,0.320,-0.546,0.414
1627849826815,2021-08-01T16:30:26.815,7.030,0.301,-0.520,0.407
1627849826825,2021-08-01T16:30:26.825,7.040,0.294,-0.512,0.395
1627849826835,2021-08-01T16:30:26.835,7.050,0.296,-0.513,0.390
1627849826845,2021-08-01T16:30:26.845,7.060,0.282,-0.512,0.382
1627849826855,2021-08-01T16:30:26.855,7.070,0.264,-0.493,0.372
